segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
16.37;0.508718729019165;0.48189371824264526;-0.3319959044456482;0.4662419855594635;0.5736209154129028;-0.1707332879304886;0.46262311935424805;0.42644673585891724;-0.16495826840400696;0.3901160955429077;0.5968448519706726;-0.12071388214826584;0.38749411702156067;0.4196181297302246;-0.12408231198787689;0.3369770348072052;0.5507071614265442;-0.0040497491136193275;0.3360561728477478;0.4619061052799225;0.003873938461765647;0.23996992409229279;0.5598343014717102;-0.013000098057091236;0.2364162802696228;0.46789756417274475;0.009538535960018635;0.5216558456420899;0.4973372906446457;-0.3354058861732483;0.30504270642995834;0.5845775753259659;-0.22160230576992035;0.30591437220573425;0.4222485348582268;-0.2330515831708908;0.1342272808154424;0.5539174278577169;0.13970483094453812;0.13235883663098016;0.48725156982739765;0.14579278975725174;vertical
16.4;0.5052513480186462;0.48189470171928406;-0.35020601749420166;0.4642440974712372;0.5736312866210938;-0.18933090567588806;0.4603326916694641;0.4264494478702545;-0.18303722143173218;0.3884083330631256;0.5968629717826843;-0.14322435855865479;0.38528022170066833;0.4209330677986145;-0.14581969380378723;0.3369007706642151;0.550721287727356;-0.004105011001229286;0.33622825145721436;0.46216270327568054;0.003926771692931652;0.24059782922267914;0.5602146983146667;-0.01952962391078472;0.23637540638446808;0.46831634640693665;0.012777579948306084;0.5183408200740814;0.4973321944475174;-0.3536997437477112;0.30267196893692017;0.5828741043806076;-0.24330994114279747;0.303310751914978;0.4228195399045944;-0.25159453973174095;0.1341022178530693;0.5540294448534647;0.12274302790562312;0.13224630306164423;0.4872114956378937;0.14341604461272559;vertical
16.44;0.5011875629425049;0.4821699857711792;-0.3615849018096924;0.46265241503715515;0.5738064050674438;-0.1986517608165741;0.4581824243068695;0.4264567196369171;-0.1992584615945816;0.3876243531703949;0.5968953371047974;-0.15488700568675995;0.3833938539028168;0.421334832906723;-0.1679973304271698;0.33736175298690796;0.5508376359939575;-0.0033744617830961943;0.33656373620033264;0.4624524414539337;0.0031586927361786366;0.2423352599143982;0.5605534315109253;-0.043504711240530014;0.23802001774311066;0.46895453333854675;-0.0045484015718102455;0.5148411452770233;0.49741597175598146;-0.365223640203476;0.30082350224256516;0.5813745558261871;-0.2529687210917473;0.30022722482681274;0.42357759922742844;-0.26873740926384926;0.13413682083288828;0.553986648718516;0.0869984741633137;0.13215769082307816;0.4871738056341807;0.11187487592299779;vertical
16.47;0.4991838037967682;0.4825246036052704;-0.36850178241729736;0.4608861207962036;0.5741311311721802;-0.20661529898643494;0.456561416387558;0.4265475869178772;-0.20723845064640045;0.38663384318351746;0.5968912243843079;-0.16081097722053528;0.3818225860595703;0.42307475209236145;-0.1731705367565155;0.3373486399650574;0.5509661436080933;-0.0033524443861097097;0.336589515209198;0.46355247497558594;0.00313063757494092;0.242774099111557;0.5608030557632446;-0.04417109861969948;0.23820339143276215;0.4689521789550781;-0.007525901775807142;0.5124744951725007;0.4976540386676788;-0.37250407934188845;0.2981996163725853;0.580454483628273;-0.25289085507392883;0.29733941704034805;0.4247753545641899;-0.2682422548532486;0.1341183458765348;0.5539687871932983;0.08868609927594662;0.13244927922884622;0.48714230457941693;0.11253474901119868;inclinado
16.5;0.4964556396007538;0.48299652338027954;-0.38060155510902405;0.45907923579216003;0.574135959148407;-0.2200433313846588;0.4544506072998047;0.4265657961368561;-0.21630547940731049;0.3854813575744629;0.5968438386917114;-0.17739012837409973;0.379986971616745;0.42548224329948425;-0.18181422352790833;0.336401104927063;0.5509596467018127;-0.00490941945463419;0.3359224796295166;0.4641040861606598;0.004677151795476675;0.24297583103179932;0.5608640909194946;-0.05650019645690918;0.23830585181713104;0.4685233235359192;-0.006316542625427246;0.5097279638051987;0.4979582279920578;-0.3851692616939545;0.295992448925972;0.5793221741914749;-0.2681516036391258;0.2937402278184891;0.4263659119606018;-0.2755538150668144;0.13395993411540985;0.553787370522817;0.07762928592273965;0.13266798357168832;0.48690823713938397;0.11796946575244267;inclinado
16.54;0.4949653446674347;0.48365890979766846;-0.37756896018981934;0.45730695128440857;0.574146032333374;-0.21932046115398407;0.45260608196258545;0.42657801508903503;-0.2140362411737442;0.38317936658859253;0.5966835021972656;-0.17777763307094574;0.3784751892089844;0.42617493867874146;-0.18114113807678223;0.33393025398254395;0.5511811375617981;-0.006991619244217873;0.3338070213794708;0.4645612835884094;0.0067729344591498375;0.24180345237255096;0.5611382722854614;-0.054285869002342224;0.23595865070819855;0.46675536036491394;0.010003890842199326;0.5082219243049622;0.4982422947883606;-0.3817255437374115;0.2932733744382858;0.5783645808696747;-0.2684788778424263;0.2907024770975113;0.4294464513659477;-0.27472835034132004;0.13371933003266653;0.5534158945083618;0.088407792771856;0.13289807736873627;0.4866406520207723;0.1534747083981832;inclinado
16.57;0.4919367730617523;0.48443037271499634;-0.3895993232727051;0.4552862346172333;0.5741586685180664;-0.23332352936267853;0.44952723383903503;0.4266044497489929;-0.22153475880622864;0.3815772533416748;0.5963958501815796;-0.18956853449344635;0.3762270510196686;0.42713260650634766;-0.18137183785438538;0.3329046070575714;0.5516366958618164;-0.009059753268957138;0.3331168591976166;0.4660864472389221;0.008846904151141644;0.24052654206752777;0.5611384510993958;-0.05050686001777649;0.2345191240310669;0.46576598286628723;0.023817937821149826;0.5056479662656784;0.4985791176557541;-0.39488941729068755;0.29202553629875183;0.5764475762844086;-0.27731484174728394;0.28815510869026184;0.4312584474682808;-0.27106083929538727;0.1333184763789177;0.5531595945358276;0.09220277921607097;0.13318752000729242;0.4865403970082601;0.16182712465524673;inclinado
16.6;0.4891226887702942;0.48521578311920166;-0.3913199007511139;0.4531978368759155;0.5741709470748901;-0.23589573800563812;0.44631215929985046;0.42675459384918213;-0.22257526218891144;0.3787930905818939;0.5961710214614868;-0.20160403847694397;0.3735462725162506;0.4282332956790924;-0.18984398245811462;0.33147677779197693;0.5524694323539734;-0.011008145287632942;0.3316156268119812;0.46716737747192383;0.01082239393144846;0.23994049429893494;0.5610793828964233;-0.07405681163072586;0.23461435735225677;0.4648341238498688;0.020492324605584145;0.5032832443714141;0.4988766074180603;-0.3959101319313049;0.29040858149528503;0.5750486254692078;-0.29504408687353134;0.2867200896143913;0.43375086784362793;-0.2845592051744461;0.1328153759241104;0.5530365506807963;0.05925327415267626;0.13358329484860101;0.48664547006289166;0.1517416089773178;inclinado
16.64;0.48696330189704895;0.4854646921157837;-0.4021807014942169;0.45061489939689636;0.5741711854934692;-0.24601121246814728;0.44419896602630615;0.42694124579429626;-0.23211590945720673;0.37525466084480286;0.5949198007583618;-0.2130800038576126;0.37153178453445435;0.4293067753314972;-0.19979189336299896;0.33085888624191284;0.5526700615882874;-0.01164146326482296;0.3304761052131653;0.46833717823028564;0.01146631222218275;0.23975913226604462;0.5610477328300476;-0.08302602916955948;0.23420946300029755;0.46459370851516724;0.01657521352171898;0.5011525839567185;0.49900017976760863;-0.4068731188774109;0.28810398280620575;0.573804184794426;-0.3040968030691147;0.28473618626594543;0.4367947056889534;-0.2910158932209015;0.13233446578184763;0.5529333750406901;0.04673541088898977;0.1335652992129326;0.48653672138849896;0.15057999143997827;inclinado
16.67;0.484798789024353;0.4856721758842468;-0.4118436276912689;0.4484456181526184;0.5741901397705078;-0.25177639722824097;0.44307243824005127;0.42694810032844543;-0.24323388934135437;0.3719651699066162;0.5936281085014343;-0.21608060598373413;0.3699561357498169;0.42974552512168884;-0.21091821789741516;0.32962533831596375;0.5526712536811829;-0.011415272019803524;0.3297308385372162;0.46858641505241394;0.01123037002980709;0.23836050927639008;0.5609349012374878;-0.07199553400278091;0.2342187613248825;0.46458694338798523;0.014911848120391369;0.49894879758358;0.4991486817598343;-0.41698920726776123;0.28534630686044693;0.5731756538152695;-0.3048555999994278;0.28169865161180496;0.4403875768184662;-0.30067845433950424;0.13216314216454825;0.5529200832049052;0.0627532967676719;0.13383238265911737;0.48646339774131775;0.14875611414512;inclinado
16.7;0.48263463377952576;0.4859488606452942;-0.42180773615837097;0.44675493240356445;0.5741503834724426;-0.2576276361942291;0.4415185749530792;0.4269968867301941;-0.25060001015663147;0.3699606657028198;0.5920610427856445;-0.2204536348581314;0.36868947744369507;0.4301812946796417;-0.21750061213970184;0.32876428961753845;0.5526612401008606;-0.011196641251444817;0.3287968039512634;0.46902361512184143;0.01101626642048359;0.23679865896701813;0.5609114766120911;-0.06684090942144394;0.23330704867839813;0.46415233612060547;0.016823748126626015;0.49673461318016054;0.4992580026388168;-0.42726617455482485;0.2838771194219589;0.5719758123159409;-0.30978627502918243;0.2819835767149925;0.4445197358727455;-0.3083599656820297;0.1320339615146319;0.552958349386851;0.06484633249541123;0.13390547037124634;0.48631062110265094;0.16369997958342233;inclinado
16.74;0.4813953638076782;0.48588842153549194;-0.40685588121414185;0.4458532929420471;0.5740711688995361;-0.25086429715156555;0.441337913274765;0.4269733130931854;-0.24406017363071442;0.36887916922569275;0.5902904272079468;-0.20801569521427155;0.36826515197753906;0.43012142181396484;-0.20624969899654388;0.32845935225486755;0.5515156388282776;-0.010986034758388996;0.32799583673477173;0.46887874603271484;0.010805063880980015;0.23494194447994232;0.5605380535125732;-0.06007438153028488;0.23231083154678345;0.46360185742378235;0.023636657744646072;0.49531142711639403;0.4992044478654861;-0.41303105354309083;0.2820478528738022;0.5717849731445312;-0.2979573905467987;0.2818303778767586;0.446788027882576;-0.2956113889813423;0.13205502182245255;0.5529195467631022;0.07022212632000446;0.13387144605318704;0.4858211775620778;0.15986134856939316;inclinado
16.77;0.48003125190734863;0.485756516456604;-0.41329139471054077;0.44481393694877625;0.5740578174591064;-0.25469204783439636;0.4408712089061737;0.42702099680900574;-0.24763768911361694;0.36776095628738403;0.5893939137458801;-0.2115558236837387;0.3675609230995178;0.4299938976764679;-0.20913860201835632;0.32820749282836914;0.551368772983551;-0.010912180878221989;0.32777827978134155;0.4688246548175812;0.010731291025876999;0.23372384905815125;0.5602901577949524;-0.0499301441013813;0.23145321011543274;0.4628657102584839;0.02638453058898449;0.4938125193119049;0.499136409163475;-0.4200449585914612;0.28105124831199646;0.571622684597969;-0.29333963245153427;0.2813887223601341;0.4477958455681801;-0.293194904923439;0.13206100215514502;0.5529271165529887;0.09216721169650555;0.133831687271595;0.485197772582372;0.1708246792356173;inclinado
16.8;0.47827446460723877;0.485700398683548;-0.4224519431591034;0.44369491934776306;0.5740483999252319;-0.26311835646629333;0.43957728147506714;0.4270287752151489;-0.25488370656967163;0.3663708567619324;0.5888677835464478;-0.22152826189994812;0.36612561345100403;0.4299502670764923;-0.21651284396648407;0.3279661536216736;0.5513094067573547;-0.01101587526500225;0.3272470533847809;0.46880924701690674;0.01083887368440628;0.23287661373615265;0.5602113008499146;-0.04818097501993179;0.23038728535175323;0.4628050923347473;0.02970726601779461;0.492145299911499;0.499103844165802;-0.42925514876842497;0.27988822013139725;0.5714263767004013;-0.29987483471632004;0.28045380115509033;0.4484846964478493;-0.2966328114271164;0.13207176824410757;0.55283123254776;0.09145887258152167;0.13365011165539423;0.48501885930697125;0.17090352127949396;inclinado
16.84;0.47663983702659607;0.48567110300064087;-0.43862423300743103;0.4419781565666199;0.5740479826927185;-0.27534720301628113;0.43849557638168335;0.4269929528236389;-0.2681063413619995;0.3644828498363495;0.5884130597114563;-0.23483538627624512;0.36504536867141724;0.4298752248287201;-0.23171642422676086;0.328058123588562;0.5510214567184448;-0.010986405424773693;0.3272615075111389;0.4686858057975769;0.010812374763190746;0.23290632665157318;0.5601550340652466;-0.04842526465654373;0.2302982062101364;0.4627251625061035;0.03542501479387283;0.4903668016195297;0.4990950465202332;-0.4459726393222809;0.27810198813676834;0.5712192952632904;-0.3128614202141762;0.2792908772826195;0.44944053143262863;-0.31067269295454025;0.13201877971490225;0.5528875192006429;0.09108643420040607;0.13367300977309546;0.48504769802093506;0.1808014785250028;inclinado
16.87;0.47461214661598206;0.48561355471611023;-0.44401752948760986;0.44080474972724915;0.5740417242050171;-0.2829512357711792;0.4366713762283325;0.42691561579704285;-0.2724708020687103;0.36330434679985046;0.5884569883346558;-0.24476924538612366;0.3635951578617096;0.42988651990890503;-0.2369215041399002;0.32825228571891785;0.5508802533149719;-0.011090788058936596;0.3274315595626831;0.4686528444290161;0.010920780710875988;0.23316681385040283;0.5597880482673645;-0.06062108650803566;0.2304549664258957;0.46278902888298035;0.033219676464796066;0.48856761753559114;0.49905714094638826;-0.4516681432723999;0.2766334190964699;0.5712226629257202;-0.32138197869062424;0.27818629890680313;0.45025552064180374;-0.3133329823613167;0.132002462943395;0.553018589814504;0.07455595342131953;0.13370932638645172;0.48518942793210346;0.17617743710676828;inclinado
16.9;0.4729699492454529;0.48551538586616516;-0.45624056458473206;0.4395662248134613;0.5740387439727783;-0.29033181071281433;0.43470799922943115;0.42682015895843506;-0.28087538480758667;0.3618719279766083;0.5884770750999451;-0.2507394254207611;0.3618454933166504;0.4300760328769684;-0.24452488124370575;0.3285384774208069;0.5508478283882141;-0.01105025876313448;0.3275081217288971;0.46867668628692627;0.010879580862820148;0.23423302173614502;0.5593137145042419;-0.0721868947148323;0.230953186750412;0.4634954333305359;0.027187896892428398;0.48699766397476196;0.4989942342042923;-0.4635620445013046;0.27505532652139664;0.5708529204130173;-0.3274061754345894;0.2768791690468788;0.45069844275712967;-0.3204831928014755;0.13197879244883856;0.5530673662821451;0.05749432370066643;0.13373813033103943;0.48531551162401837;0.16302103797594705;inclinado
16.94;0.4714571535587311;0.48550400137901306;-0.4566519856452942;0.43867236375808716;0.5740558505058289;-0.28807875514030457;0.43375828862190247;0.4267902076244354;-0.28201624751091003;0.3607582151889801;0.5885154008865356;-0.2458295226097107;0.36066025495529175;0.4306296706199646;-0.24384844303131104;0.3283264935016632;0.550816535949707;-0.010861687362194061;0.327308714389801;0.46870580315589905;0.010697395540773869;0.23402926325798035;0.5586668252944946;-0.07195685058832169;0.23082491755485535;0.4642598032951355;0.03300498425960541;0.48577413856983187;0.49895066022872925;-0.4644470751285553;0.2732791379094124;0.5709109008312225;-0.3231912851333618;0.27492959797382355;0.4505041167140007;-0.32077493518590927;0.1320679560303688;0.5531185269355774;0.07139711532120903;0.13361443330844244;0.4854256312052409;0.17437870303789774;inclinado
16.97;0.4695166051387787;0.4855429232120514;-0.4703308045864105;0.43803319334983826;0.5740563273429871;-0.29676514863967896;0.4331333339214325;0.42645591497421265;-0.2934204339981079;0.35978561639785767;0.5884775519371033;-0.2514331638813019;0.3593449890613556;0.43087661266326904;-0.25320231914520264;0.32835718989372253;0.5503157377243042;-0.010393403470516205;0.3273472189903259;0.46858423948287964;0.010227573104202747;0.2336987406015396;0.5583896636962891;-0.052856553345918655;0.23088054358959198;0.4646228551864624;0.03131341189146042;0.48441256284713746;0.4989564925432205;-0.47894505262374876;0.2722717747092247;0.5708912312984467;-0.3267630785703659;0.27370360493659973;0.45032405853271484;-0.3289925754070282;0.13203599552313486;0.5531811316808065;0.08928782244523366;0.13369311143954596;0.48551542560259503;0.17170196771621704;inclinado
17.0;0.4672388434410095;0.4857911765575409;-0.47532397508621216;0.43677982687950134;0.5741564035415649;-0.301615834236145;0.4319714903831482;0.42644912004470825;-0.29680272936820984;0.3592388927936554;0.5884978771209717;-0.2585221230983734;0.35849329829216003;0.4309696853160858;-0.25649309158325195;0.3284066617488861;0.5500981211662292;-0.010136689059436321;0.32761138677597046;0.4685361683368683;0.009970582090318203;0.2337302267551422;0.5581294894218445;-0.04448740556836128;0.2312975525856018;0.46464842557907104;0.013469992205500603;0.48300395905971527;0.49902365207672117;-0.48404717445373535;0.27198634296655655;0.5708534121513367;-0.33194296061992645;0.27279095351696014;0.45008154958486557;-0.33222050219774246;0.13226205358902612;0.5531993309656779;0.0960455567886432;0.13404241700967154;0.4857071538766225;0.15495124707619348;inclinado
17.04;0.4666101932525635;0.4860253930091858;-0.4709256589412689;0.43595510721206665;0.574216902256012;-0.2954614460468292;0.4311021864414215;0.4264442026615143;-0.2926768958568573;0.35852402448654175;0.5884662866592407;-0.2519950568675995;0.35788679122924805;0.4312325119972229;-0.25378474593162537;0.32827380299568176;0.5497938394546509;-0.009351478889584541;0.3276347815990448;0.4683547019958496;0.009188525378704071;0.23378969728946686;0.5580609440803528;-0.049087997525930405;0.23170992732048035;0.46470052003860474;-0.014396481215953827;0.4824992954730988;0.49913531839847564;-0.4789855629205704;0.2712865471839905;0.5707430690526962;-0.3266642391681671;0.2724948525428772;0.44990334659814835;-0.33258166909217834;0.13226349403460821;0.5532731612523397;0.09461511609454949;0.1342062825957934;0.485911101102829;0.12968330706159273;inclinado
17.07;0.46595901250839233;0.4862879514694214;-0.4707428216934204;0.4353892207145691;0.5742245316505432;-0.29630357027053833;0.43068066239356995;0.42644554376602173;-0.2937030792236328;0.3574061989784241;0.5882790088653564;-0.2540518641471863;0.35745564103126526;0.4312293827533722;-0.25538522005081177;0.3277731239795685;0.5495473742485046;-0.008893697522580624;0.32738614082336426;0.4682469367980957;0.008729387074708939;0.23373368382453918;0.5572019219398499;-0.04581405594944954;0.23170965909957886;0.4648374021053314;0.003923169802874327;0.4818614274263382;0.4992495059967041;-0.4790662258863449;0.27011051774024963;0.5706192553043365;-0.3307085558772087;0.2717788368463516;0.4493800476193428;-0.33375000208616257;0.13269897301991782;0.5531816283861796;0.10100189534326394;0.13371146221955618;0.48586583137512207;0.1449782078464826;inclinado
17.1;0.46538808941841125;0.4866088330745697;-0.464569628238678;0.4352837800979614;0.5742382407188416;-0.29156020283699036;0.4304253160953522;0.42639198899269104;-0.29180625081062317;0.35682693123817444;0.5882614850997925;-0.25009438395500183;0.3574807047843933;0.43115824460983276;-0.25484660267829895;0.32756367325782776;0.5493943691253662;-0.0073126633651554585;0.3273791968822479;0.46820101141929626;0.007137121632695198;0.23366431891918182;0.5569108724594116;-0.040904778987169266;0.23172061145305634;0.46505850553512573;0.0032968914601951838;0.48135027587413787;0.4994302272796631;-0.47268877923488617;0.26944129914045334;0.5705918371677399;-0.3289247900247574;0.2714976370334625;0.4487868770956993;-0.33169885724782944;0.13291269540786743;0.5530662337938944;0.10375092489024003;0.13379811743895212;0.4860381285349528;0.14256600787242255;inclinado
17.14;0.464489221572876;0.48669111728668213;-0.4658840000629425;0.43495917320251465;0.5744369029998779;-0.29372599720954895;0.4296188950538635;0.42639464139938354;-0.2945927083492279;0.3566622734069824;0.5882856845855713;-0.2489202320575714;0.3567570149898529;0.43112489581108093;-0.25560230016708374;0.3276398777961731;0.5493141412734985;-0.006230037659406662;0.3275795578956604;0.46811291575431824;0.006049253512173891;0.23367561399936676;0.5569112300872803;-0.038050200790166855;0.2320096343755722;0.46551576256752014;0.0006587381358258426;0.48061076998710633;0.4994969844818115;-0.474398472905159;0.26922188699245453;0.5706261098384857;-0.326653890311718;0.27066121250391006;0.44788090139627457;-0.3285510465502739;0.13294664025306702;0.5530516902605692;0.10076729704936345;0.13390161097049713;0.4860893686612447;0.13177528729041418;inclinado
17.17;0.463400274515152;0.48674455285072327;-0.4686658978462219;0.4345035254955292;0.5746708512306213;-0.2956116497516632;0.42920374870300293;0.42651018500328064;-0.2957262098789215;0.35606691241264343;0.5883026123046875;-0.2508867681026459;0.35637927055358887;0.43111178278923035;-0.25714218616485596;0.3275251090526581;0.5492834448814392;-0.005721201188862324;0.32759881019592285;0.4680962860584259;0.005541463848203421;0.23332689702510834;0.5569838881492615;-0.03829476237297058;0.23203560709953308;0.4656009376049042;-0.00901976227760315;0.4797172755002975;0.4995933949947357;-0.4774103224277496;0.2683878764510155;0.5707364231348038;-0.3247429132461548;0.2697211876511574;0.44627121835947037;-0.3301169201731682;0.13265339781840643;0.5529888272285461;0.09914869628846645;0.13382637749115625;0.48615728815396625;0.12647063036759695;inclinado
17.2;0.46311601996421814;0.48687419295310974;-0.4901728332042694;0.4339950978755951;0.5749033689498901;-0.30797526240348816;0.4283953905105591;0.42653098702430725;-0.30940529704093933;0.3554392158985138;0.5883108973503113;-0.26501229405403137;0.35566362738609314;0.4311002790927887;-0.2725967764854431;0.3275582790374756;0.5492126941680908;-0.004913464654237032;0.32763174176216125;0.4679965674877167;0.004751225002110004;0.2333395779132843;0.5572121143341064;-0.04070797562599182;0.23246702551841736;0.46575549244880676;-0.011866888962686062;0.47932615876197815;0.4997942537069321;-0.4983652472496033;0.2677273005247116;0.5711081475019455;-0.3395695090293884;0.26877789199352264;0.4445616528391838;-0.3513190224766731;0.13241286079088846;0.5529850920041403;0.09960782341659069;0.13390577336152396;0.4863360524177551;0.13005310917894045;inclinado
17.24;0.4618139863014221;0.4869444966316223;-0.4801105856895447;0.4335131049156189;0.5751446485519409;-0.3021029829978943;0.42851167917251587;0.4267326593399048;-0.30369848012924194;0.3551408648490906;0.5883176922798157;-0.2588250935077667;0.35568204522132874;0.43106409907341003;-0.26535704731941223;0.3272707164287567;0.5492118000984192;-0.00463962322100997;0.32745009660720825;0.46798133850097656;0.004478630609810352;0.2328982949256897;0.5572472810745239;-0.03603290766477585;0.23189732432365417;0.46576595306396484;-0.003433460369706154;0.47828699052333834;0.4999271363019943;-0.48867020905017855;0.2674452066421509;0.5714379400014877;-0.33722764253616333;0.2678186744451523;0.4426439628005028;-0.34193484485149384;0.13240685313940048;0.5529415607452393;0.11137450734774272;0.1335456743836403;0.4863298038641612;0.14137530326843262;inclinado
17.27;0.4609709680080414;0.4869866371154785;-0.4780254662036896;0.4330604076385498;0.575583815574646;-0.2994057536125183;0.4283275306224823;0.4268798530101776;-0.299893319606781;0.35475143790245056;0.5884791016578674;-0.255829393863678;0.35553762316703796;0.43085965514183044;-0.26217716932296753;0.3265358805656433;0.5492655634880066;-0.004830286838114262;0.3263379633426666;0.4679707884788513;0.004670302849262953;0.2325485497713089;0.5576612949371338;-0.03914765641093254;0.23186291754245758;0.4654746949672699;-0.01126028411090374;0.4775937914848328;0.500091826915741;-0.48583945631980896;0.2667071148753166;0.5719322115182877;-0.32992664724588394;0.267269566655159;0.4414454475045204;-0.339206263422966;0.13245720167954764;0.5528576175371805;0.10716583828131358;0.13371276358763376;0.4864763915538788;0.13988871375719705;inclinado
17.3;0.4601709544658661;0.4870312511920929;-0.46277353167533875;0.43262046575546265;0.5761165022850037;-0.294547975063324;0.42836418747901917;0.4272538721561432;-0.2937597930431366;0.35417672991752625;0.5886401534080505;-0.2468765377998352;0.3553960621356964;0.43085163831710815;-0.25320449471473694;0.325687438249588;0.5492971539497375;-0.004938638303428888;0.3255722224712372;0.4679606556892395;0.004775527399033308;0.23133893311023712;0.557870090007782;-0.04236217215657234;0.23157329857349396;0.46528321504592896;-0.010831748135387897;0.4769219309091568;0.5002983510494232;-0.4719539970159531;0.26629865169525146;0.5724624395370483;-0.3087910786271095;0.2663640230894089;0.4406648203730583;-0.32037363946437836;0.13246850421031317;0.552834173043569;0.10539975265661876;0.13382130612929663;0.48665426174799603;0.13826791942119598;inclinado
17.34;0.4601597785949707;0.48727118968963623;-0.4457918703556061;0.4316994249820709;0.5763605237007141;-0.2885023057460785;0.4281502068042755;0.42771127820014954;-0.28697335720062256;0.3532327711582184;0.5884649753570557;-0.2421279400587082;0.3547588884830475;0.4306458532810211;-0.24703438580036163;0.3257535994052887;0.5491032004356384;-0.005472935736179352;0.32565173506736755;0.4679381549358368;0.005283992737531662;0.23123905062675476;0.5578307509422302;-0.040174759924411774;0.2312612533569336;0.46517521142959595;7,24E+10;0.4767608821392059;0.5006271451711655;-0.45456114411354065;0.26599710434675217;0.5730823874473572;-0.29558125138282776;0.26604215800762177;0.4397725611925125;-0.30347731709480286;0.13248056173324585;0.5528286894162496;0.08977727529903252;0.13407153884569803;0.48670432964960736;0.13472369809945425;inclinado
17.37;0.4600279927253723;0.48743072152137756;-0.44839897751808167;0.4314478635787964;0.5765157341957092;-0.28645050525665283;0.4279681444168091;0.42805910110473633;-0.2863740622997284;0.3531145751476288;0.5883815884590149;-0.23725450038909912;0.354183167219162;0.4305235743522644;-0.24595606327056885;0.3252672255039215;0.5490418076515198;-0.005563654936850071;0.32501059770584106;0.46792128682136536;0.005372863262891769;0.23116157948970795;0.5577917098999023;-0.02987712435424328;0.22948063910007477;0.46534329652786255;0.021332621574401855;0.47657678723335267;0.5009481877088546;-0.45705769062042234;0.2660329043865204;0.5733482241630554;-0.2929777204990387;0.26608756929636;0.43926718831062317;-0.30632589757442474;0.1324420447150866;0.5529563029607137;0.09954077874620755;0.13407919307549795;0.48663419485092163;0.1537810539205869;inclinado
17.4;0.4595913290977478;0.4876087009906769;-0.4076535701751709;0.43095019459724426;0.5767093896865845;-0.27304619550704956;0.42734476923942566;0.4282286763191223;-0.2655665874481201;0.35244372487068176;0.5882824063301086;-0.23017244040966034;0.3532979488372803;0.43004244565963745;-0.22378583252429962;0.32554569840431213;0.5489346981048584;-0.00719169806689024;0.32542189955711365;0.46771472692489624;0.006927012465894222;0.23165513575077057;0.5575790405273438;-0.03108910284936428;0.22956088185310364;0.46547725796699524;0.0217832550406456;0.47619024813175204;0.5012063026428223;-0.4165651619434357;0.26577989012002945;0.5737691670656204;-0.2719944790005684;0.26587381213903427;0.4385099783539772;-0.2645080126821995;0.13246672600507736;0.5529871582984924;0.06080536784914633;0.13403615107138953;0.4866178830464681;0.12098334232966106;inclinado
17.44;0.4593483507633209;0.4877677857875824;-0.48736435174942017;0.4306519329547882;0.5770261287689209;-0.3073403239250183;0.42734581232070923;0.42829450964927673;-0.30864062905311584;0.3505244255065918;0.5882160663604736;-0.2617950141429901;0.35300496220588684;0.4300895035266876;-0.2730174958705902;0.32575663924217224;0.5490046739578247;-0.005798412021249533;0.3263462483882904;0.4675934612751007;0.0055924635380506516;0.23325416445732117;0.5578228831291199;-0.06146740913391113;0.231261745095253;0.46562930941581726;-0.006122363731265068;0.4758343756198883;0.501511299610138;-0.4962969571352005;0.26460496336221695;0.5740257054567337;-0.33211763948202133;0.2656887397170067;0.4385416954755783;-0.348174624145031;0.13282544910907745;0.5528559883435568;0.07254714503263433;0.1339720959464709;0.48639538884162903;0.1250705011188984;inclinado
17.47;0.45941200852394104;0.48796409368515015;-0.4748651683330536;0.43051424622535706;0.5774344801902771;-0.3025369942188263;0.42741137742996216;0.4287005066871643;-0.3053377568721771;0.3499358296394348;0.5882037281990051;-0.2509815990924835;0.35278376936912537;0.4301588833332062;-0.2690643072128296;0.326063334941864;0.5494024157524109;-0.004376418888568878;0.32664957642555237;0.467607319355011;0.004179964307695627;0.23406122624874115;0.5590466856956482;-0.05697862431406975;0.23182247579097748;0.4657716751098633;-0.013068325817584991;0.4757296234369278;0.5018015801906586;-0.4835544377565384;0.26354987919330597;0.5743099451065063;-0.312678761780262;0.2652110233902931;0.43860097229480743;-0.3368085026741028;0.13225848972797394;0.5529727339744568;0.07855785048256318;0.13231970369815826;0.485711008310318;0.11221790686249733;inclinado
