segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;etiqueta
61.03;0.589158296585083;0.05456153675913811;-0.22734971344470978;0.6669266819953918;0.14622323215007782;-0.17324814200401306;0.5616331100463867;0.1567426472902298;-0.0648706927895546;0.686991810798645;0.3067167401313782;-0.15150198340415955;0.5403311848640442;0.2940123975276947;-0.023886505514383316;0.6269997358322144;0.4592996835708618;-0.031848497688770294;0.5775360465049744;0.45133644342422485;0.03180582821369171;0.631808340549469;0.6671282649040222;0.00015754617925267667;0.5780810117721558;0.6537559628486633;0.11392635107040405;0.5896278262138367;0.02553602084517479;-0.24618567526340485;0.6616611927747726;0.47626589983701706;-0.25148165598511696;0.49838729947805405;0.43031633645296097;-0.18486126884818077;0.6426619291305542;0.8909407258033752;0.11867822955052058;0.584028959274292;0.8645569483439127;0.3056281904379527;depie
61.06;0.5885480642318726;0.05700694024562836;-0.23802074790000916;0.6686908006668091;0.14721709489822388;-0.18801501393318176;0.5620921850204468;0.15909525752067566;-0.06989533454179764;0.6869051456451416;0.3081810772418976;-0.16679556667804718;0.5410231351852417;0.29573047161102295;-0.03343307226896286;0.6273959279060364;0.4591522514820099;-0.029619509354233742;0.57524174451828;0.450999915599823;0.029537951573729515;0.6304558515548706;0.6610476970672607;0.006418479140847921;0.5750200748443604;0.6505402326583862;0.11076964437961578;0.589769184589386;0.027127124741673468;-0.2582285195589066;0.6570432633161545;0.4748082160949707;-0.2595265246927738;0.4954407140612602;0.4294682517647743;-0.18723087757825851;0.6402634183565775;0.8814018964767456;0.14621551583210626;0.5837958455085754;0.8486030101776123;0.30596734086672467;depie
61.09;0.5893336534500122;0.06484182924032211;-0.1290704309940338;0.6548961400985718;0.1438228189945221;-0.21310241520404816;0.5652863383293152;0.16154581308364868;-0.005497793201357126;0.6812909841537476;0.3083065152168274;-0.2231384813785553;0.5460047721862793;0.2959916293621063;0.03377500921487808;0.6228748559951782;0.4605378806591034;-0.06136088818311691;0.5809385776519775;0.4511825144290924;0.06125953048467636;0.6111124753952026;0.65915846824646;0.02103879675269127;0.5861691832542419;0.6538602113723755;0.16826991736888885;0.5905520617961884;0.03279852904379368;-0.16242565363645553;0.5927381217479706;0.463437095284462;-0.24562345072627068;0.49781571328639984;0.42062075436115265;-0.0786426030099392;0.6202550729115804;0.8604161540667216;0.18471775452295938;0.5970586140950521;0.8518473505973816;0.30125229557355243;depie
61.13;0.5891455411911011;0.06506767123937607;-0.11285866796970367;0.6480152010917664;0.14309053122997284;-0.2009357213973999;0.5661945939064026;0.16392390429973602;-0.0004949655849486589;0.6834605932235718;0.30950427055358887;-0.20846545696258545;0.5471349954605103;0.29737284779548645;0.03748007118701935;0.6225404739379883;0.460798978805542;-0.061539094895124435;0.5837036371231079;0.45138677954673767;0.06145264953374863;0.603578507900238;0.6552039980888367;0.03813059255480766;0.5898095369338989;0.6522876024246216;0.15860997140407562;0.5898911595344544;0.032644134014844894;-0.14353883117437363;0.5953068435192108;0.45954231172800064;-0.23478708043694496;0.49347105622291565;0.4133550673723221;-0.07937916368246078;0.6141986846923828;0.8454508980115255;0.20949972669283548;0.602249284585317;0.8557500243186951;0.28084637721379596;depie
61.16;0.5870257616043091;0.06746426224708557;-0.12844762206077576;0.6572900414466858;0.14524534344673157;-0.19563020765781403;0.5661665797233582;0.16675183176994324;-0.01104748249053955;0.684299111366272;0.3096199631690979;-0.208260178565979;0.5473936200141907;0.3000173270702362;0.03566371276974678;0.6204120516777039;0.459930419921875;-0.05740248039364815;0.5839516520500183;0.4510290026664734;0.057388126850128174;0.6024913191795349;0.6519482135772705;0.032664112746715546;0.5957731008529663;0.6467166543006897;0.12941840291023254;0.5860944867134095;0.03551376815885306;-0.1640775792300701;0.6147698760032654;0.44983578473329544;-0.2757895663380623;0.4893115237355232;0.4090210050344467;-0.08797241374850273;0.6049616535504659;0.8417909344037374;0.19970803956190744;0.6079457004865011;0.8600602944691976;0.23183792332808176;depie
61.19;0.5837680101394653;0.07157960534095764;-0.1330260932445526;0.6578423380851746;0.14461784064769745;-0.19012080132961273;0.5658197402954102;0.16755987703800201;-0.01789613999426365;0.683829665184021;0.309935599565506;-0.19954416155815125;0.5469059944152832;0.3017342686653137;0.03433389216661453;0.61883544921875;0.4589613676071167;-0.048315007239580154;0.5817914605140686;0.451144278049469;0.048290882259607315;0.614008903503418;0.6530305743217468;-0.0159450750797987;0.579328179359436;0.6476291418075562;0.09709988534450531;0.5818492770195007;0.03952299132943153;-0.16877508163452148;0.6203243285417557;0.445178359746933;-0.27422985434532166;0.48238569498062134;0.40462706983089447;-0.09002288989722729;0.6145788629849752;0.8478984038035074;0.1545747915903727;0.5969922542572021;0.8535263339678446;0.22825984160105386;depie
61.23;0.5770900249481201;0.07172425836324692;-0.18952125310897827;0.6580834984779358;0.14603008329868317;-0.19415931403636932;0.5609059929847717;0.16947850584983826;-0.02039654366672039;0.6833235025405884;0.30979201197624207;-0.19459134340286255;0.5442055463790894;0.30451199412345886;0.06375526636838913;0.621100127696991;0.45663464069366455;-0.04424625262618065;0.5729849934577942;0.45061933994293213;0.04420159012079239;0.6235396862030029;0.6584999561309814;-0.05124566704034805;0.5573970079421997;0.6353130340576172;0.052811287343502045;0.576278555393219;0.04021960236132145;-0.2186480164527893;0.6207854002714157;0.4391392022371292;-0.30721889436244965;0.4744921997189522;0.39645108580589294;-0.0694382842630148;0.6310763756434122;0.8590362469355265;0.12808368727564812;0.5679815610249838;0.8349663416544596;0.22480560839176178;depie
61.26;0.5707877278327942;0.07122289389371872;-0.2091536521911621;0.6565636396408081;0.14796270430088043;-0.2091454714536667;0.5563183426856995;0.17006167769432068;-0.012015829794108868;0.682732880115509;0.309675395488739;-0.21657362580299377;0.5416925549507141;0.3078162372112274;0.0940600112080574;0.6213805079460144;0.45651766657829285;-0.04374437779188156;0.5648006200790405;0.45060014724731445;0.043749310076236725;0.6237807273864746;0.658696174621582;-0.046654704958200455;0.5457106828689575;0.6336697340011597;0.03927893564105034;0.5715704441070557;0.039558761194348334;-0.23565393686294556;0.6196590960025787;0.4362635686993599;-0.35857338458299637;0.46842074394226074;0.38211337476968765;-0.04381601535715163;0.6394575834274292;0.8704535563786825;0.12667120372255644;0.5492105285326639;0.8073894182840983;0.28760238488515216;depie
61.29;0.5689319372177124;0.0763164758682251;-0.1873721182346344;0.6543585062026978;0.14983728528022766;-0.19610053300857544;0.5558939576148987;0.17304927110671997;-0.00463436683639884;0.6808885335922241;0.30833837389945984;-0.19902996718883514;0.5375804901123047;0.31125688552856445;0.08353486657142639;0.6114745140075684;0.4574740529060364;-0.035473886877298355;0.5676621198654175;0.45605722069740295;0.03562031686306;0.6229135990142822;0.6677069067955017;-0.02086024545133114;0.552966296672821;0.6527681946754456;0.04147946089506149;0.5680089890956879;0.04291045814752579;-0.21356326043605806;0.6131485104560852;0.43409642577171326;-0.31474722921848297;0.46073736250400543;0.3688545599579811;-0.04165056883357465;0.6369498570760092;0.869478444258372;0.13967988888422647;0.5630530714988708;0.8595356146494547;0.1639685183763504;depie
61.33;0.5633202791213989;0.0840153694152832;-0.18611052632331848;0.646205484867096;0.15312279760837555;-0.1916230022907257;0.5543534755706787;0.17517511546611786;-0.006520085968077183;0.6751583218574524;0.30746152997016907;-0.20193254947662354;0.5343738794326782;0.313814640045166;0.08384181559085846;0.6026536822319031;0.4590882956981659;-0.03232819214463234;0.5680266618728638;0.4596739411354065;0.03246472030878067;0.615320086479187;0.6755986213684082;-0.0020551688503473997;0.5593360662460327;0.6662817001342773;0.04810613393783569;0.5615260064601898;0.050001980364322664;-0.214946760982275;0.6042699664831161;0.4287419766187668;-0.3150600492954254;0.45035411417484283;0.35758116096258163;-0.03322868561372161;0.628486434618632;0.854805588722229;0.18097397685050964;0.5848443706830343;0.8821120262145996;0.15700853367646536;depie
61.36;0.5574325919151306;0.08682874590158463;-0.06743541359901428;0.617641031742096;0.15390193462371826;-0.1590927094221115;0.5621448755264282;0.1754927784204483;0.031914155930280685;0.6627973318099976;0.3066433072090149;-0.19773487746715546;0.53110671043396;0.31464147567749023;0.07741694897413254;0.5832575559616089;0.4684329926967621;-0.032459232956171036;0.5737476348876953;0.4686439633369446;0.032538171857595444;0.5623712539672852;0.654044508934021;0.13883079588413239;0.6012484431266785;0.6745201349258423;0.07473670691251755;0.553722757101059;0.0528795562684536;-0.09715896658599377;0.5916495770215988;0.42512353509664536;-0.2985222861170769;0.4464072212576866;0.34363412111997604;-0.03409965173341334;0.593420128027598;0.7930526534716288;0.3388601243495941;0.6205600500106812;0.8951611121495565;0.1189461424946785;depie
61.39;0.5474966764450073;0.09551139175891876;-0.004597720690071583;0.5977209806442261;0.15427829325199127;-0.11954429000616074;0.5720894932746887;0.1733044534921646;0.05776144191622734;0.6536816954612732;0.3063545823097229;-0.17765332758426666;0.5231304168701172;0.3161431550979614;0.08553287386894226;0.5661032795906067;0.46844926476478577;-0.032496340572834015;0.582516610622406;0.4719384014606476;0.032539933919906616;0.5380402207374573;0.6449419856071472;0.13254784047603607;0.6082853078842163;0.6799432039260864;0.07688771933317184;0.5434696137905121;0.06032010652124882;-0.03292085248976946;0.5824600756168365;0.41554076224565506;-0.24647054821252823;0.43611081689596176;0.33158687502145767;-0.019129450141917914;0.5764681299527487;0.7867492437362671;0.2980983257293701;0.6294352412223816;0.8991003036499023;0.11499293148517609;depie
61.43;0.5418606996536255;0.09932340681552887;-0.05236091464757919;0.611285388469696;0.1549137681722641;-0.1510491520166397;0.5447851419448853;0.18033228814601898;0.027477368712425232;0.6473766565322876;0.30909329652786255;-0.20996160805225372;0.5056464672088623;0.31751856207847595;0.0795304924249649;0.5782254934310913;0.46896252036094666;-0.031198885291814804;0.5672169327735901;0.4710366129875183;0.03124210238456726;0.5530749559402466;0.6581303477287292;0.08458976447582245;0.5724362730979919;0.6791141629219055;0.06673527508974075;0.5383284449577331;0.06477623097598553;-0.10443000867962837;0.5633707642555237;0.4132855385541916;-0.2959804981946945;0.416999027132988;0.31680941581726074;-0.02474831638392061;0.5845600962638855;0.8094517389933268;0.27163855731487274;0.619005560874939;0.8994845549265543;0.12193688750267029;depie
61.46;0.534532904624939;0.10591411590576172;-0.167667955160141;0.613376796245575;0.15612168610095978;-0.24323508143424988;0.530738353729248;0.18628118932247162;0.02103758603334427;0.639626145362854;0.31466367840766907;-0.29341989755630493;0.4927610456943512;0.31809693574905396;0.0810125470161438;0.5831395387649536;0.4717535972595215;-0.05217812582850456;0.5452128648757935;0.47235196828842163;0.05219255015254021;0.5865310430526733;0.6668282747268677;-0.007252740208059549;0.5117900371551514;0.6619853973388672;0.14459045231342316;0.5320170521736145;0.0689251147210598;-0.20453366488218308;0.5499662607908249;0.40492410212755203;-0.36699993908405304;0.3989880383014679;0.31171727925539017;-0.017381726705934852;0.622506300608317;0.862360954284668;0.12610833222667375;0.5008580187956492;0.845052440961202;0.30218759179115295;depie
61.49;0.5234276056289673;0.11687879264354706;-0.1856962889432907;0.6089192628860474;0.16317971050739288;-0.2535363733768463;0.5188731551170349;0.19259431958198547;-0.001085531897842884;0.6299847364425659;0.3269194960594177;-0.2998465299606323;0.47473040223121643;0.31803181767463684;0.07787124812602997;0.5858200788497925;0.4748150706291199;-0.05526147410273552;0.5332335233688354;0.4719911217689514;0.05527498573064804;0.5921103358268738;0.6717818975448608;-0.03885338455438614;0.499514102935791;0.6570106744766235;0.1490008533000946;0.5223381221294403;0.07945055067539215;-0.21969273462891578;0.5361742079257965;0.39694783091545105;-0.3734058439731598;0.38066965341567993;0.3058117777109146;-0.019456197594990954;0.6339236497879028;0.8843875527381897;0.051034193485975266;0.48356393973032635;0.8293390274047852;0.30423833926518756;depie
61.53;0.5134104490280151;0.13019177317619324;-0.18220020830631256;0.5998037457466125;0.17435678839683533;-0.2557733654975891;0.5090051293373108;0.20204700529575348;-0.012573462910950184;0.6128996014595032;0.3384500741958618;-0.3180111348628998;0.45966583490371704;0.3167387545108795;0.07493547350168228;0.5857396125793457;0.48925140500068665;-0.05469043180346489;0.5278031229972839;0.48265448212623596;0.05468474701046944;0.5944036245346069;0.6865489482879639;-0.03324797749519348;0.48848992586135864;0.6570674180984497;0.15521284937858582;0.5097881555557251;0.0923076406121254;-0.21730309203267098;0.5166873931884766;0.38938943296670914;-0.41321276128292084;0.36922696232795715;0.3052658438682556;-0.026121085975319147;0.637820303440094;0.892007052898407;0.11002277086178462;0.45452850063641864;0.826607346534729;0.34931538502375287;depie
61.56;0.5010154843330383;0.14064863324165344;-0.18425637483596802;0.5863178968429565;0.18381597101688385;-0.24009792506694794;0.4973140358924866;0.2126963883638382;-0.04256357625126839;0.5960685014724731;0.34723955392837524;-0.2957232594490051;0.4451529085636139;0.3165862262248993;0.0225701741874218;0.5797301530838013;0.4923044443130493;-0.043926820158958435;0.5241829752922058;0.486856073141098;0.04393097758293152;0.5946663022041321;0.6895009279251099;-0.0364224836230278;0.47662442922592163;0.6573242545127869;0.12575967609882355;0.4968471169471741;0.10520491078495979;-0.21810343638062477;0.5057099163532257;0.3884497284889221;-0.3910726383328438;0.34940488636493683;0.30429980903863907;-0.07272038608789444;0.636890729268392;0.8895039558410645;0.10902850702404976;0.45003194610277814;0.8201651175816854;0.2922741820414861;depie
61.59;0.49572500586509705;0.14906682074069977;-0.19175834953784943;0.5706807374954224;0.1927264928817749;-0.2306174337863922;0.4858798086643219;0.2175454944372177;-0.054608575999736786;0.575652539730072;0.3507303297519684;-0.29425621032714844;0.4368148744106293;0.31319916248321533;-0.011327608488500118;0.5687419176101685;0.48992830514907837;-0.02751767635345459;0.5206226110458374;0.4884258210659027;0.027408849447965622;0.5941156148910522;0.6867182850837708;-0.017727185040712357;0.47189950942993164;0.6596994996070862;0.06538071483373642;0.4914408415555954;0.11622299402952194;-0.22308525294065476;0.4839743375778198;0.38875725865364075;-0.4202185645699501;0.3479418158531189;0.312493160367012;-0.11547156423330307;0.637558122475942;0.8863003055254618;0.11876790970563889;0.43542807300885517;0.8288215001424154;0.23158039649327597;depie
61.63;0.4809590280056;0.15068760514259338;-0.01234668493270874;0.5055355429649353;0.21240577101707458;-0.16342486441135406;0.5025569200515747;0.21737410128116608;0.045533861964941025;0.5207374095916748;0.3726343512535095;-0.2660979628562927;0.4325447976589203;0.312160462141037;0.039832860231399536;0.528792142868042;0.495554655790329;-0.0422021709382534;0.5294536352157593;0.49259790778160095;0.042117469012737274;0.48361968994140625;0.676970362663269;-0.008915940299630165;0.5784410834312439;0.6785240769386292;0.07110012322664261;0.4762613922357559;0.11956250444054603;-0.042472056183032694;0.46308402717113495;0.3881642371416092;-0.336533784866333;0.343110129237175;0.3163430839776993;-0.06449329014867544;0.44021151463190716;0.8493421673774719;0.13237592577934265;0.6281289259592692;0.8687386910120646;0.13929561277230582;depie
61.66;0.4708927273750305;0.16244791448116302;-0.1646016389131546;0.5359869599342346;0.2028663009405136;-0.17896077036857605;0.4616294801235199;0.224043607711792;-0.005405715201050043;0.5376567244529724;0.3643322288990021;-0.3104402422904968;0.4168199598789215;0.3117823302745819;0.021200982853770256;0.5410083532333374;0.49309828877449036;-0.03535136952996254;0.502656102180481;0.4955131411552429;0.03526783734560013;0.5263215899467468;0.677038848400116;-0.03304324299097061;0.4644877314567566;0.676539957523346;0.07623188197612762;0.4667349636554718;0.13166616931557656;-0.19394050315022468;0.45849985629320145;0.3753572776913643;-0.48586129397153854;0.33189090341329575;0.32553689181804657;-0.08286081161350012;0.6111359397570292;0.864815870920817;0.11864982669552167;0.4460773666699727;0.8545998930931091;0.24957984189192453;depie
61.7;0.4561444818973541;0.1674216091632843;-0.2400895655155182;0.5320409536361694;0.19926659762859344;-0.18853813409805298;0.44141119718551636;0.22978708148002625;-0.05799545720219612;0.5417411923408508;0.3569397032260895;-0.2958458960056305;0.4007960855960846;0.3117844760417938;0.0077279964461922646;0.5415506958961487;0.4918454885482788;-0.028634512796998024;0.48629727959632874;0.4936138689517975;0.02854386903345585;0.5430764555931091;0.6786366701126099;-0.07555364072322845;0.4461272656917572;0.6723501086235046;0.035597532987594604;0.4526372283697128;0.13452357053756714;-0.2696303024888039;0.4523201286792755;0.3773243948817253;-0.4806188941001892;0.3274196833372116;0.3355664387345314;-0.11163785122334957;0.6302307844161987;0.8749922712643942;0.05299032541612784;0.43321797251701355;0.8531966209411621;0.27898016571998596;depie
61.73;0.44059816002845764;0.17035886645317078;-0.2086343765258789;0.5222876071929932;0.19963887333869934;-0.1656067967414856;0.42492562532424927;0.23351438343524933;-0.04768585413694382;0.5332318544387817;0.356674462556839;-0.21653909981250763;0.3858296871185303;0.3118096888065338;-0.04483557492494583;0.5337650179862976;0.4834224581718445;-0.021209700033068657;0.47806358337402344;0.49327731132507324;0.02114635333418846;0.5553678274154663;0.6772122979164124;-0.06175011396408081;0.43309956789016724;0.6789222955703735;-0.025395283475518227;0.4369058609008789;0.13694552555680276;-0.23883953988552092;0.44036177545785904;0.38175128400325775;-0.3324398994445801;0.3222874328494072;0.34758827090263367;-0.25217829272150993;0.625967800617218;0.8747179309527079;0.053263599053025246;0.4656850000222524;0.7519670526186625;0.3276258707046509;depie
61.76;0.4284941554069519;0.1761660873889923;-0.212581068277359;0.5133072137832642;0.20237304270267487;-0.15971268713474274;0.41668662428855896;0.2321898192167282;-0.07111817598342896;0.5205996036529541;0.35631370544433594;-0.21858975291252136;0.3814365863800049;0.31162765622138977;-0.1780686378479004;0.5263924598693848;0.475946307182312;-0.0121986772865057;0.4730617105960846;0.49077504873275757;0.01214101817458868;0.5600813031196594;0.670579195022583;-0.05650833994150162;0.4293295443058014;0.6747378706932068;-0.02034963294863701;0.42562035620212557;0.1429454818367958;-0.2411080166697502;0.43172813206911087;0.38458842784166336;-0.3329464867711067;0.32321497052907944;0.35530470311641693;-0.5049640908837318;0.6222538749376932;0.8724774916966757;0.06279001059010625;0.44878790775934857;0.7818894187609354;0.2942854364713033;depie
61.8;0.41871947050094604;0.17601630091667175;-0.19775402545928955;0.5019025802612305;0.20322376489639282;-0.15037038922309875;0.4088670313358307;0.23700343072414398;-0.057940565049648285;0.5093266367912292;0.3544284999370575;-0.20905861258506775;0.3723229765892029;0.3126128017902374;-0.15268182754516602;0.520523190498352;0.4707511067390442;-0.011379090137779713;0.46850067377090454;0.4906119108200073;0.011341478675603867;0.5585342049598694;0.6692168116569519;-0.05463499575853348;0.43683815002441406;0.6811716556549072;-0.03381424769759178;0.41632935404777527;0.1436444491147995;-0.22485364973545074;0.42409034073352814;0.38442594558000565;-0.3195582181215286;0.3218013346195221;0.36290594190359116;-0.46077822148799896;0.6115837891896566;0.8696024219195048;0.07238331685463588;0.469049205382665;0.7591826518376669;0.30338672796885174;depie
61.83;0.41056951880455017;0.1782800257205963;-0.2083585262298584;0.49579232931137085;0.2023887038230896;-0.15639188885688782;0.3999892771244049;0.23632416129112244;-0.06522329151630402;0.5026888251304626;0.3541388511657715;-0.19304333627223969;0.3645414412021637;0.31313759088516235;-0.15420176088809967;0.5173261761665344;0.46231216192245483;-0.011451655998826027;0.4663870334625244;0.4854091703891754;0.011419439688324928;0.5520172119140625;0.6675024628639221;-0.04813333973288536;0.44475141167640686;0.6800088286399841;-0.03092966042459011;0.4087957441806793;0.14697170704603196;-0.2343681424856186;0.41856445372104645;0.3848593905568123;-0.27659887075424194;0.31873423606157303;0.37282372266054153;-0.45332934707403183;0.5959259072939554;0.8667750159899393;0.08084835112094879;0.48158763845761615;0.7261907060941061;0.312152902285258;depie
61.86;0.4056621193885803;0.17846614122390747;-0.2213030606508255;0.4890996515750885;0.20130851864814758;-0.1806129515171051;0.39329612255096436;0.23572751879692078;-0.07829347252845764;0.4937843382358551;0.35169193148612976;-0.23518654704093933;0.3568529188632965;0.3151537775993347;-0.1485402137041092;0.5115310549736023;0.45782822370529175;-0.014190705493092537;0.46146172285079956;0.48115530610084534;0.014135058037936687;0.5435627102851868;0.6640764474868774;-0.045318521559238434;0.4443904757499695;0.6791237592697144;-0.020568525418639183;0.4028551608324051;0.14752886295318604;-0.24931002855300904;0.41045884042978287;0.3794510141015053;-0.3462204709649086;0.3214568644762039;0.3728490397334099;-0.4088354706764221;0.5821877519289652;0.8559733231862386;0.11567008743683498;0.48515745997428894;0.7534729639689127;0.2991240620613098;depie
61.9;0.40396609902381897;0.17496052384376526;-0.2232123166322708;0.4815014898777008;0.20000657439231873;-0.1808956414461136;0.385470986366272;0.2388208955526352;-0.06949545443058014;0.48704275488853455;0.341901957988739;-0.2356225997209549;0.3496767580509186;0.32928168773651123;-0.12033887952566147;0.5051668882369995;0.45263129472732544;-0.019673854112625122;0.45893725752830505;0.4768747091293335;0.01963454857468605;0.5338525176048279;0.6602336764335632;-0.06414450705051422;0.4477279782295227;0.6702064871788025;-0.009836775250732899;0.40054270029067995;0.14369733929634093;-0.2484835684299469;0.4045195132493973;0.3742869198322296;-0.3477089926600456;0.322680726647377;0.37638624757528305;-0.3495040088891983;0.5684826175371805;0.8485527833302816;0.06251724685231845;0.5359289050102234;0.7382229963938395;0.275159627199173;depie
61.93;0.39819473028182983;0.17520013451576233;-0.231063574552536;0.4784546494483948;0.19874055683612823;-0.1875750720500946;0.3802586793899536;0.24030017852783203;-0.07818395644426346;0.4842349886894226;0.33416348695755005;-0.23554353415966034;0.343279629945755;0.33757278323173523;-0.12367796897888184;0.5040744543075562;0.45062345266342163;-0.020476795732975006;0.45126309990882874;0.4754279553890228;0.02041928842663765;0.5294095873832703;0.6571323871612549;-0.06424552202224731;0.4531608521938324;0.6697216629981995;-0.008731041103601456;0.39532856047153475;0.14335445016622544;-0.2572685778141022;0.4016045704483986;0.36776241660118103;-0.3448009714484215;0.3250955417752266;0.3761889263987541;-0.3410959392786026;0.5593156417210897;0.8412306706110636;0.07512924168258905;0.5266386270523071;0.725780169169108;0.30692845582962036;depie
61.96;0.3924510180950165;0.17606346309185028;-0.22895626723766327;0.4728589951992035;0.19622191786766052;-0.18080349266529083;0.3757535219192505;0.2413204461336136;-0.07044015824794769;0.48326271772384644;0.33413416147232056;-0.21691663563251495;0.34413090348243713;0.3528168797492981;-0.12989819049835205;0.5009268522262573;0.4521499276161194;-0.022919343784451485;0.4438263475894928;0.4752098023891449;0.02283567003905773;0.5266278982162476;0.6577104926109314;-0.07238979637622833;0.4553026556968689;0.6687624454498291;-0.04540902003645897;0.38932550251483916;0.14309320896863936;-0.2556782826781273;0.40240197628736496;0.3699575811624527;-0.30666209757328033;0.3320363834500313;0.37421610206365585;-0.3675055727362633;0.551816999912262;0.8446557521820068;0.07965697720646858;0.5354904333750407;0.7148410280545553;0.2734140952428182;depie
62.0;0.39097967743873596;0.17486026883125305;-0.22711825370788574;0.47067612409591675;0.1947186291217804;-0.18090394139289856;0.3723145127296448;0.24078290164470673;-0.08065185695886612;0.47904616594314575;0.33426231145858765;-0.18827296793460846;0.34526991844177246;0.3632773458957672;-0.14625367522239685;0.4989551901817322;0.4520013928413391;-0.023209193721413612;0.4403674602508545;0.47441238164901733;0.023082708939909935;0.5224853754043579;0.6585413813591003;-0.056895483285188675;0.4566843509674072;0.6687964200973511;-0.027277464047074318;0.3879325598478317;0.14203274995088577;-0.2533079102635384;0.395801804959774;0.3714292347431183;-0.22735469415783882;0.349917933344841;0.3731522634625435;-0.36166922748088837;0.5452987353006998;0.8319279750188192;0.13452856987714767;0.5302029252052307;0.7018659114837646;0.3014298379421234;depie
62.03;0.39493900537490845;0.17412638664245605;-0.3189772963523865;0.4694359302520752;0.1935970038175583;-0.234665185213089;0.36988896131515503;0.24155446887016296;-0.14708659052848816;0.4756367802619934;0.3346636891365051;-0.26566845178604126;0.34601372480392456;0.3681395649909973;-0.22049173712730408;0.4945841431617737;0.4510899782180786;-0.02297472022473812;0.43547385931015015;0.47442665696144104;0.02284426987171173;0.5164818167686462;0.6589229106903076;-0.07120691984891891;0.4632151126861572;0.6668115854263306;-0.0251736082136631;0.3921994388103485;0.14148491621017456;-0.3431421920657158;0.39649616181850433;0.37162572890520096;-0.3701203465461731;0.3591917157173157;0.3768632337450981;-0.4552362784743309;0.5311896006266276;0.7972668409347534;0.20032494763533273;0.5326791604359945;0.721831758817037;0.2951820194721222;depie
62.06;0.3904920220375061;0.173649400472641;-0.2928113341331482;0.46687570214271545;0.19334909319877625;-0.23629477620124817;0.36861780285835266;0.24126701056957245;-0.12150727212429047;0.4724392294883728;0.3340577781200409;-0.25917765498161316;0.3491181433200836;0.3688703775405884;-0.1820184588432312;0.4903697371482849;0.449687123298645;-0.026270095258951187;0.4335425794124603;0.47374022006988525;0.02614212967455387;0.5094557404518127;0.648123025894165;-0.06612598150968552;0.46370577812194824;0.6604599952697754;-0.01837061159312725;0.38769870102405546;0.14099916070699692;-0.3201641798019409;0.3876112997531891;0.3690442219376564;-0.3263018950819969;0.35946330428123474;0.37668583542108536;-0.40763483196496964;0.5295930902163187;0.8048275510470072;0.16787088910738626;0.5329028964042664;0.7310611208279928;0.23198856910069784;depie
62.1;0.3895440399646759;0.17334426939487457;-0.29085618257522583;0.464395135641098;0.19221696257591248;-0.23072154819965363;0.3669348657131195;0.24125654995441437;-0.11763261258602142;0.4709393382072449;0.332051545381546;-0.2542199194431305;0.34798213839530945;0.37246352434158325;-0.16621290147304535;0.4893203377723694;0.4498731791973114;-0.027750542387366295;0.43203550577163696;0.47383999824523926;0.027603428810834885;0.507757306098938;0.6503720283508301;-0.07439513504505157;0.4637117385864258;0.6610037684440613;-0.005678732413798571;0.3870083510875702;0.14059215784072876;-0.3173454597592354;0.38686176389455795;0.36897704005241394;-0.3243946507573128;0.3621917814016342;0.3761707842350006;-0.38665496557950974;0.5250790317853292;0.8026917378107706;0.16905503968397775;0.529567023118337;0.7347542444864908;0.25090353687604267;depie
62.13;0.38960033655166626;0.17300470173358917;-0.27467212080955505;0.46273428201675415;0.1921054869890213;-0.22076769173145294;0.3663731515407562;0.24094612896442413;-0.10778546333312988;0.46855926513671875;0.3320387601852417;-0.2096432000398636;0.3472011089324951;0.3720700442790985;-0.1529787927865982;0.4879957139492035;0.4503636658191681;-0.027579983696341515;0.42915233969688416;0.47467151284217834;0.027437305077910423;0.5074380040168762;0.6515629887580872;-0.05952455475926399;0.46099406480789185;0.6647906303405762;0.0068579018115997314;0.3875922679901123;0.13936877995729446;-0.30034999549388885;0.37969572842121124;0.3667089194059372;-0.2424648366868496;0.3685920760035515;0.38015733659267426;-0.3242141455411911;0.5220268964767456;0.8088474074999491;0.1559888298312823;0.5237730940183004;0.7621550758679708;0.2513510435819626;depie
