segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
47.21;0.5229665040969849;-0.16833865642547607;-0.2264927178621292;0.4682094156742096;-0.04960395395755768;-0.24818332493305206;0.563825249671936;-0.05951325595378876;-0.17500512301921844;0.41817909479141235;0.17852798104286194;-0.1376148760318756;0.5462459921836853;0.164048433303833;-0.07273124158382416;0.5022152662277222;0.43107983469963074;-0.035692304372787476;0.5106320381164551;0.4147588610649109;0.0359332300722599;0.5108476877212524;0.7982487082481384;-0.015669457614421844;0.49546146392822266;0.7898449301719666;0.07738962769508362;0.52414630651474;-0.2164279893040657;-0.2902594432234764;0.3391917645931244;0.4340052604675293;0.13167468272149563;0.5151869803667068;0.44190240651369095;0.09383312240242958;0.5008935530980428;11.725.555.658.340.400;0.2309638261795044;0.4828561147054036;11.720.550.060.272.200;0.2669350653886795;acercandose
47.25;0.5093982219696045;-0.16920703649520874;-0.3389476537704468;0.5506600141525269;-0.056567709892988205;-0.23178820312023163;0.47784900665283203;-0.07414472103118896;-0.21486902236938477;0.5778230428695679;0.1675563007593155;-0.0628809854388237;0.3858185112476349;0.14853347837924957;-0.08645837008953094;0.5367103219032288;0.4301399290561676;-0.023979688063263893;0.4822808802127838;0.4140785336494446;0.024177130311727524;0.5589087009429932;0.7965831160545349;-0.07127688825130463;0.4769821763038635;0.7896883487701416;0.019195809960365295;0.5152897477149964;-0.22026540338993073;-0.3706904023885727;0.5418891757726669;0.430621862411499;-0.011617794865742326;0.3271740972995758;0.4306883364915848;-0.12402007728815079;0.5250015656153361;11.693.365.971.247.300;0.21216710905234018;0.47768982251485187;11.688.116.391.499.800;0.23797572900851569;acercandose
47.28;0.5031405687332153;-0.17081119120121002;-0.1920166164636612;0.5272881984710693;-0.05375755578279495;-0.16029733419418335;0.497994601726532;-0.08893101662397385;-0.1724027395248413;0.5258592367172241;0.1691628396511078;-0.00905228964984417;0.4537864625453949;0.1402655988931656;-0.047545820474624634;0.529912531375885;0.43645137548446655;-0.02532089687883854;0.4880097508430481;0.4169752895832062;0.02550981007516384;0.5407532453536987;0.8176619410514832;-0.04931526631116867;0.4775196611881256;0.8078139424324036;0.02694031223654747;0.5098101019859314;-0.2217480331659317;-0.2252010628581047;0.4680583328008652;0.42869383841753006;0.03627094579860568;0.3777261823415756;0.4297977015376091;-0.02305375225841999;0.5196648240089417;11.697.152.853.012.000;0.2513163735469182;0.47222261627515155;11.704.349.915.186.500;0.25552385052045185;acercandose
47.31;0.48108547925949097;-0.1710437387228012;-0.36382097005844116;0.5629218220710754;-0.061179019510746;-0.24032454192638397;0.43948063254356384;-0.08738584071397781;-0.2002263069152832;0.6067959666252136;0.15804563462734222;-0.03322344273328781;0.3625498116016388;0.13865798711776733;-0.05032728984951973;0.5440384149551392;0.43630480766296387;-0.021128935739398003;0.4647969603538513;0.4151588976383209;0.02128225564956665;0.5465168952941895;0.8166307210922241;-0.07920730859041214;0.4600802958011627;0.8057104349136353;-0.011855020187795162;0.4922561377286911;-0.2238410085439682;-0.4023926854133606;0.6187919229269028;0.42248204350471497;-0.01974567584693432;0.2959425374865532;0.42764516919851303;-0.09029664285480976;0.5345484217007955;11.667.423.248.291.000;0.24689062436421713;0.4689573844273885;11.691.621.541.976.900;0.25092575947443646;acercandose
47.35;0.4644654393196106;-0.169370636343956;-0.46899324655532837;0.5809749960899353;-0.08223411440849304;-0.30622485280036926;0.4163137972354889;-0.08997911959886551;-0.23740670084953308;0.6282534003257751;0.12985700368881226;-0.04265828803181648;0.35303303599357605;0.13755804300308228;-0.049843139946460724;0.5529361963272095;0.4205482602119446;-0.01668950729072094;0.4560047686100006;0.40623462200164795;0.0166916586458683;0.5523654222488403;0.813259482383728;-0.10470050573348999;0.45961999893188477;0.8054474592208862;-0.04598125070333481;0.4784635990858078;-0.2251774325966835;-0.5175279051065445;0.6491488069295883;0.41783177852630615;0.008363728411495686;0.29144541174173355;0.42803405970335007;-0.04671692429110408;0.5409843325614929;11.698.513.825.734.400;0.23043146232763925;0.47239944338798523;11.728.019.714.355.400;0.238970547914505;acercandose
47.38;0.4580707550048828;-0.18357843160629272;-0.4908362030982971;0.5551174879074097;-0.0945001170039177;-0.3635748624801636;0.4410257339477539;-0.10581051558256149;-0.2814583480358124;0.5733122229576111;0.13029596209526062;-0.1201697587966919;0.4037836194038391;0.13357381522655487;-0.10196734964847565;0.5466108322143555;0.4114495515823364;-0.01803920976817608;0.46435990929603577;0.3966865539550781;0.01802341267466545;0.5498626232147217;0.810914158821106;-0.0768284946680069;0.46504250168800354;0.8036141395568848;0.0016885064542293549;0.4710339576005936;-0.24255493730306626;-0.5374968469142913;0.6172203421592712;0.41145336627960205;-0.019032020354643464;0.2967747524380684;0.428773894906044;-0.08105114847421646;0.5511537392934164;11.858.571.767.807.000;0.2139304205775261;0.47510671615600586;11.756.502.389.907.800;0.25175196429093677;acercandose
47.41;0.47521132230758667;-0.19806450605392456;-0.02424323931336403;0.4108291566371918;-0.09076607972383499;-0.241367369890213;0.5599615573883057;-0.10173910856246948;-0.1815788447856903;0.36138397455215454;0.1334378719329834;-0.10332611948251724;0.6195075511932373;0.13789547979831696;-0.04157795011997223;0.4868125915527344;0.4112800061702728;-0.018918469548225403;0.5153733491897583;0.3812865912914276;0.01894248090684414;0.503630518913269;0.8177313208580017;-0.0055694058537483215;0.504731297492981;0.8206469416618347;0.0343317948281765;0.4742398977279663;-0.24640365391969682;-0.06887780698016285;0.30485107004642487;0.41774848103523254;0.15700425952672958;0.6465524286031723;0.4287103936076164;0.2763659879565239;0.5193180640538534;12.115.273.078.282.600;0.27779672543207806;0.5074906150499979;1.214.150.865.872.700;0.31404630343119305;acercandose
47.45;0.47326889634132385;-0.19462011754512787;-0.041227489709854126;0.42277613282203674;-0.08969026058912277;-0.19142882525920868;0.549979567527771;-0.11090509593486786;-0.11773441731929779;0.4026404321193695;0.13431918621063232;-0.03906707093119621;0.5789529085159302;0.12830571830272675;0.040037769824266434;0.4904963970184326;0.4117230772972107;-0.01939426362514496;0.5116372108459473;0.386445015668869;0.019228536635637283;0.5072602033615112;0.8261481523513794;-0.012430468574166298;0.5032962560653687;0.8413919806480408;0.02263997122645378;0.4708922415971756;-0.238736692070961;-0.09054321609437466;0.3048868328332901;0.4182138442993164;0.21453440189361572;0.5606937110424042;0.42879537492990494;0.28571634739637375;0.5252107977867126;12.214.229.504.267.300;0.30375926693280536;0.5019137263298035;12.196.989.456.812.500;0.33418814341227215;acercandose
47.48;0.4763415455818176;-0.19047656655311584;-0.19092996418476105;0.44873419404029846;-0.08645495772361755;-0.1994219422340393;0.5078266263008118;-0.11372972279787064;-0.17773056030273438;0.4579598009586334;0.13294409215450287;0.00013603895786218345;0.5165261030197144;0.12061122059822083;0.016151797026395798;0.4955861568450928;0.41267576813697815;-0.019005335867404938;0.49407410621643066;0.38989609479904175;0.019093019887804985;0.5119613409042358;0.832715630531311;-0.012121947482228279;0.4876765310764313;0.8480692505836487;0.01187133975327015;0.47730139791965487;-0.23645277321338654;-0.2345762148499489;0.4041936844587326;0.4031924903392792;0.19387179240584373;0.4674174264073372;0.42648282647132874;0.20458246022462845;0.5398613611857096;12.275.320.291.519.100;0.27998873591423035;0.4850541949272156;12.276.581.128.438.300;0.3103492110967636;acercandose
47.51;0.47857171297073364;-0.20255790650844574;-0.016478661447763443;0.39717477560043335;-0.09239491075277328;-0.20421776175498962;0.5553717017173767;-0.11456652730703354;-0.14558598399162292;0.3590712547302246;0.13509805500507355;-0.01994370110332966;0.6172266006469727;0.1252468377351761;0.003235818352550268;0.4825659692287445;0.41524577140808105;-0.021708060055971146;0.5172788500785828;0.3876550793647766;0.02194463461637497;0.5045241117477417;0.8403422236442566;0.02554142475128174;0.4988059401512146;0.8637152910232544;0.06162182614207268;0.47369146943092344;-0.24742358177900314;-0.0661035930737853;0.30097755044698715;0.4054475948214531;0.2874046415090561;0.6481280624866486;0.42606357485055923;0.2874080240726471;0.5337362488110861;12.527.679.999.669.300;0.3087888906399409;0.49200451374053955;12.564.667.860.666.900;0.35503849387168884;acercandose
47.55;0.47313040494918823;-0.1991305649280548;0.05744920298457146;0.39166101813316345;-0.09302842617034912;-0.19858305156230927;0.5674699544906616;-0.11955800652503967;-0.09572719037532806;0.34561488032341003;0.13691672682762146;-0.027070755138993263;0.628061830997467;0.11430871486663818;0.019936447963118553;0.46886682510375977;0.41819894313812256;-0.03424351289868355;0.5301293134689331;0.38899439573287964;0.03437335044145584;0.4764847159385681;0.8401745557785034;0.0322941392660141;0.5164770483970642;0.8589907884597778;0.11619620025157928;0.46800020039081575;-0.2448978006839752;0.0022882444784045218;0.2868654653429985;0.4054451435804367;0.3354182615876198;0.6648430377244949;0.4238814413547516;0.3014388829469681;0.48349472880363464;1.256.189.266.840.610;0.25734318296114606;0.5289029876391093;12.669.804.096.221.900;0.33089908460776013;acercandose
47.58;0.4709490239620209;-0.19528929889202118;0.08812876045703888;0.39076414704322815;-0.09084746986627579;-0.18338832259178162;0.5736895799636841;-0.12245333939790726;-0.06554462015628815;0.34554561972618103;0.1465005874633789;-0.015230456367135048;0.632110059261322;0.08756209164857864;0.06061619520187378;0.4545444846153259;0.41275790333747864;-0.04153004288673401;0.5464286208152771;0.3903290927410126;0.0415479876101017;0.4654795229434967;0.8459084630012512;0.01829884573817253;0.5279945731163025;0.8646567463874817;0.10556419938802719;0.4653605431318283;-0.23843870013952256;0.033540156483650205;0.2856569066643715;0.40707554668188095;0.3692624047398567;0.6706720441579819;0.4188390523195267;0.36742040514945984;0.4618997871875763;127.732.519.308.726;0.18506080905596414;0.5471855203310648;12.800.562.381.744.300;0.2819210042556127;acercandose
47.61;0.47489285469055176;-0.18571704626083374;0.09357494115829468;0.391074001789093;-0.08993785828351974;-0.17648568749427795;0.5795432329177856;-0.12004354596138;-0.05073612183332443;0.3458556532859802;0.14667679369449615;-0.02361108735203743;0.6356704235076904;0.09019327908754349;0.07716037333011627;0.4603438377380371;0.41268086433410645;-0.043664053082466125;0.5404545068740845;0.38547495007514954;0.04373914748430252;0.46397948265075684;0.8418164849281311;-0.012243716046214104;0.5273337960243225;0.8611841201782227;0.07816491276025772;0.47111123204231264;-0.23159373551607132;0.04240772351622581;0.28588803112506866;0.40681883692741394;0.3128766417503357;0.6711831092834473;0.4183502346277237;0.3648041635751724;0.46036913990974426;12.655.909.061.431.800;0.13104321310917535;0.5357097188631693;12.686.549.027.760.800;0.23422868053118387;acercandose
47.65;0.4766746163368225;-0.18512098491191864;0.09417181462049484;0.39149361848831177;-0.08943894505500793;-0.16200152039527893;0.5789470672607422;-0.11697828769683838;-0.039347365498542786;0.34763163328170776;0.1485714167356491;-0.02390456572175026;0.637065589427948;0.08642590790987015;0.07740223407745361;0.4518364369869232;0.4001745879650116;-0.04607227444648743;0.5474415421485901;0.38375532627105713;0.0461188405752182;0.462383896112442;0.8379542231559753;-0.015302987769246101;0.5289390087127686;0.858040452003479;0.07412680238485336;0.4728229343891144;-0.22913728058338165;0.04453719146549702;0.2868571877479553;0.40990256518125534;0.2790925055742264;0.6723929196596146;0.4188965931534767;0.35655178874731064;0.45583780606587726;1.259.499.470.392.860;0.13441754132509232;0.5353626608848572;12.626.806.100.209.500;0.22246116399765015;acercandose
47.68;0.4768614172935486;-0.1974128782749176;0.0380512997508049;0.389936625957489;-0.09202884882688522;-0.19925495982170105;0.5828199982643127;-0.11890553683042526;-0.09895816445350647;0.3500003218650818;0.14722159504890442;-0.06985865533351898;0.6421663165092468;0.08587894588708878;-0.009097426198422909;0.4404653012752533;0.39948663115501404;-0.04549198970198631;0.551790177822113;0.38423576951026917;0.0454820841550827;0.45706868171691895;0.8320428729057312;-0.008645999245345592;0.5263108015060425;0.847664475440979;0.1232898086309433;0.4737172663211823;-0.24220377206802368;-0.006335180858150125;0.28630276769399643;0.41328753530979156;0.2645835913717747;0.6753872036933899;0.4207322895526886;0.2925102785229683;0.447683443625768;12.512.584.527.333.500;0.14020497600237528;0.5316166281700134;12.484.772.602.717.000;0.2433790018161138;acercandose
47.71;0.4850301146507263;-0.14596819877624512;0.126675546169281;0.3911197781562805;-0.07299143821001053;-0.13834668695926666;0.5826510190963745;-0.08915881812572479;-0.047690000385046005;0.34437161684036255;0.1537117063999176;-0.02462325058877468;0.6459394693374634;0.08985180407762527;0.06309881061315536;0.4504051208496094;0.4083542823791504;-0.04310135915875435;0.5474182963371277;0.38376951217651367;0.043158117681741714;0.4618648588657379;0.8316365480422974;-0.02549196407198906;0.5245001912117004;0.8686403036117554;0.06204315274953842;0.4796635776758194;-0.18510725647211074;0.08025623932480812;0.2870868295431137;0.4170752391219139;0.27104851603507996;0.6757521033287048;0.42826037108898163;0.3413679823279381;0.45769961675008136;12.541.461.785.634.300;0.1277752344806989;0.5304891069730123;12.663.605.610.529.500;0.21710494657357535;acercandose
47.75;0.5054852366447449;-0.1446095108985901;0.11198697239160538;0.39725562930107117;-0.07344779372215271;-0.140954852104187;0.5888491868972778;-0.08633637428283691;-0.06265454739332199;0.34375786781311035;0.15368373692035675;-0.06818722933530807;0.6489143967628479;0.09136980026960373;-0.014977705664932728;0.4529746174812317;0.3965127766132355;-0.042644601315259933;0.5513851642608643;0.3842814564704895;0.04272165894508362;0.4644445776939392;0.831439733505249;-0.037276897579431534;0.5237013101577759;0.866357147693634;0.07775900512933731;0.4989617317914963;-0.18289006650447845;0.06496670991182327;0.28905367851257324;0.41965117305517197;0.1709650345146656;0.6818060427904129;0.4363217428326607;0.1785740740597248;0.4615671634674072;12.548.778.057.098.300;0.11072239279747009;0.5314753452936808;12.624.504.963.556.900;0.2224664588769277;acercandose
47.78;0.5077847838401794;-0.1288379430770874;0.09980017691850662;0.4007541537284851;-0.06406227499246597;-0.17498081922531128;0.5947628617286682;-0.072759710252285;-0.07771945744752884;0.3466852307319641;0.15833833813667297;-0.11607272922992706;0.6552306413650513;0.08958164602518082;-0.052829474210739136;0.4529546797275543;0.39563778042793274;-0.04231737181544304;0.5582675933837891;0.3875909447669983;0.04240189492702484;0.4630219340324402;0.8316676020622253;-0.05851961299777031;0.5308024883270264;0.8647623658180237;0.07523783296346664;0.5008440375328064;-0.16657989025115966;0.05094385445117951;0.2851024717092514;0.4271852448582649;0.06401523109525442;0.6899280995130539;0.44175032526254654;0.08815318904817104;0.44880860050519306;12.591.101.328.531.900;0.0538842702905337;0.5454020897547404;12.599.963.347.117.100;0.17161245147387186;acercandose
47.82;0.5153825879096985;-0.13342855870723724;0.11743949353694916;0.4025993347167969;-0.06524018943309784;-0.1766931265592575;0.6064705848693848;-0.06595946103334427;-0.0824672132730484;0.3467910587787628;0.15678773820400238;-0.10853821039199829;0.666090726852417;0.09097646921873093;-0.03236248344182968;0.44859734177589417;0.39603501558303833;-0.03568680211901665;0.5617343187332153;0.39239585399627686;0.035771265625953674;0.46029001474380493;0.831420361995697;-0.07424061000347137;0.5368469953536987;0.8557668924331665;0.03834744915366173;0.5085459589958191;-0.17251796871423722;0.0669028751552105;0.2834315821528435;0.4356858879327774;0.08099419251084328;0.6953661441802979;0.44578225165605545;0.14236855134367943;0.45173415541648865;12.638.986.110.687.200;0.04162989680965742;0.548311452070872;12.609.405.120.213.800;0.1339691144724687;acercandose
47.85;0.5402377247810364;-0.12989027798175812;0.1332853138446808;0.4131741523742676;-0.08649839460849762;-0.16851428151130676;0.615277886390686;-0.0692446380853653;-0.08372326195240021;0.34818458557128906;0.12168999016284943;-0.09784819930791855;0.6778011918067932;0.09069616347551346;-0.033972688019275665;0.4505464434623718;0.3915276825428009;-0.03343835473060608;0.5627733469009399;0.3945327401161194;0.03352481871843338;0.4618639349937439;0.8312337398529053;-0.08579333126544952;0.5386951565742493;0.8476946353912354;0.03378600254654884;0.5372067749500274;-0.1629508376121521;0.08384847715497017;0.2873883992433548;0.4331480339169502;0.11145272478461266;0.702781930565834;0.44602617621421814;0.10923614911735058;0.45501019557317096;1.268.782.615.661.620;0.031858183443546295;0.5525770584742228;12.625.072.002.410.800;0.1345894212524096;acercandose
47.88;0.5295248031616211;-0.2247321605682373;-0.10092587769031525;0.418670654296875;-0.1209196075797081;-0.37530726194381714;0.6101744174957275;-0.10426696389913559;-0.25955191254615784;0.353405624628067;0.11817996948957443;-0.22715480625629425;0.6770836114883423;0.0862070769071579;-0.12843075394630432;0.4611429274082184;0.39149805903434753;-0.03439725562930107;0.5567079782485962;0.39013344049453735;0.034581784158945084;0.46616822481155396;0.8251935243606567;-0.021834081038832664;0.5132054090499878;0.8309056758880615;0.08185682445764542;0.5260175496339798;-0.27158995270729064;-0.1663938842713833;0.2886866182088852;0.4204695075750351;0.04567410331219435;0.7038373500108719;0.4449014365673065;0.10202165320515633;0.4688544770081838;12.630.003.690.719.600;0.16788243999083838;0.5092871387799581;1.262.253.721.555.070;0.23641357819239298;acercandose
48.59;0.5719685554504395;0.44584959745407104;-0.15354502201080322;0.5513315200805664;0.37296921014785767;-0.0012116761645302176;0.5807771682739258;0.371196448802948;-0.2428068220615387;0.48024851083755493;0.3597257733345032;0.056407053023576736;0.5078932642936707;0.36097636818885803;-0.26607200503349304;0.5586788654327393;0.009480781853199005;0.07163821160793304;0.5861079692840576;0.01283024251461029;-0.071568064391613;0.5393868088722229;-0.13734808564186096;0.33862364292144775;0.6005682945251465;-0.17096972465515137;0.14288948476314545;0.5832772076129913;0.47065377831459043;-0.156632349640131;0.41300855576992035;0.43927834182977676;0.008345896610990167;0.41192949563264847;0.4413532093167305;-0.21342170611023903;0.5570218563079834;-0.3662115732828776;0.6831461588541666;0.5977534453074137;-0.4240419367949168;0.41593822836875916;acercandose
48.62;0.5755753517150879;0.44588589668273926;-0.01677381619811058;0.5924127101898193;0.3602234423160553;-0.07609574496746063;0.4912320077419281;0.37220314145088196;-0.19708672165870667;0.5972908139228821;0.3372896909713745;0.09577831625938416;0.4179600179195404;0.3980388641357422;-0.05965793877840042;0.5681749582290649;0.012981656938791275;0.02933379076421261;0.5196369290351868;0.014816123992204666;-0.029437461867928505;0.550979495048523;0.07075058668851852;0.3277009129524231;0.5205672979354858;0.04235387220978737;0.2322310209274292;0.5872873961925507;0.47092635929584503;-0.04456399045884609;0.552447184920311;0.38850507885217667;0.28983210772275925;0.4076858386397362;0.44217894971370697;0.149777639657259;0.5438260237375895;-0.02834060074140628;0.7004121541976929;0.5433398683865865;-0.06962276250123978;0.5920888384183248;girando
48.65;0.5779258012771606;0.41870421171188354;-0.052097387611866;0.56886225938797;0.3572918772697449;-0.06818915158510208;0.5156328678131104;0.3576803505420685;-0.08994095027446747;0.543199360370636;0.33873578906059265;-0.09731031954288483;0.496391624212265;0.33949458599090576;-0.14532241225242615;0.554536759853363;0.0029272139072418213;-0.009510206058621407;0.5447108149528503;-0.00020209794456604868;0.009399762377142906;0.5323337316513062;0.13357524573802948;0.2284768521785736;0.5213308334350586;0.12114202976226807;0.19457325339317322;0.586743026971817;0.45401459038257597;-0.07625984847545624;0.49024905264377594;0.40039732307195663;-0.1907920353114605;0.4425983875989914;0.4387682303786278;-0.28363268822431564;0.5228134592374166;0.15726231535275778;0.5882689158121744;0.5578432480494181;0.1293217862645785;0.5440718332926432;girando
49.09;0.4028826653957367;0.5001725554466248;0.17788991332054138;0.38740265369415283;0.480302631855011;-0.0021023231092840433;0.397071897983551;0.45285162329673767;0.26866647601127625;0.4094122052192688;0.49051934480667114;-0.045434921979904175;0.4188265800476074;0.4605325162410736;0.29451486468315125;0.4506463408470154;0.2814318537712097;-0.08144740015268326;0.46439284086227417;0.27754127979278564;0.08149424940347672;0.5055848360061646;0.13351407647132874;-0.0743345394730568;0.5184696316719055;0.16892746090888977;0.1296166032552719;0.39548580050468446;0.5082527101039886;0.15788068622350693;0.4192383140325546;0.49047914892435074;0.05753954593092203;0.4223271980881691;0.47525353729724884;0.2940117418766022;0.5431179602940878;0.010117461284001669;0.09215944508711497;0.5577936967213949;0.02914979091535012;0.23311521609624228;girando
49.12;0.39732199907302856;0.49979230761528015;0.14267350733280182;0.38345879316329956;0.4779362082481384;-0.023950768634676933;0.3967401087284088;0.4533860385417938;0.21387019753456116;0.4031229019165039;0.5247213840484619;-0.0435732863843441;0.4218623638153076;0.435862272977829;0.294207364320755;0.44307905435562134;0.2830052375793457;-0.06603538244962692;0.460620254278183;0.28894680738449097;0.06607691943645477;0.4869725704193115;0.13471931219100952;-0.09806207567453384;0.5048106908798218;0.16898877918720245;0.08575109392404556;0.39349873661994933;0.5085140705108643;0.11806028820574284;0.4088849350810051;0.5169384628534317;0.09264885447919369;0.4255309998989105;0.4332473501563072;0.3510977178812027;0.5105566581090292;0.02325986201564471;0.055617199589808784;0.5365650852521261;0.030307880292336147;0.15508212645848593;girando
49.19;0.38338759541511536;0.5055288076400757;0.1794023960828781;0.3615894317626953;0.49191927909851074;0.0471029058098793;0.38113102316856384;0.47499242424964905;0.24654027819633484;0.38616546988487244;0.5245465040206909;0.03230666741728783;0.40558725595474243;0.486587792634964;0.28996002674102783;0.4123067259788513;0.3196442127227783;-0.05897817015647888;0.4326047897338867;0.31405800580978394;0.05889926105737686;0.45966118574142456;0.185964435338974;-0.06147896125912666;0.47846490144729614;0.1965664178133011;0.06916196644306183;0.3752652287483215;0.5174437046051026;0.16224978491663933;0.3952995240688324;0.4844597801566124;0.1307230219244957;0.4092974215745926;0.49069713056087494;0.32303428649902344;0.4819461703300476;0.06318135559558868;0.026028530051310856;0.5043504436810812;0.0737227350473404;0.13531949122746786;girando
49.22;0.3748498857021332;0.5076349377632141;0.13711656630039215;0.35928279161453247;0.49726107716560364;0.022782670333981514;0.36972764134407043;0.4800322949886322;0.1892736703157425;0.3836655914783478;0.5434627532958984;0.017571235075592995;0.40187010169029236;0.4878489077091217;0.2060660868883133;0.4101054072380066;0.3418586254119873;-0.055465005338191986;0.42082905769348145;0.33616504073143005;0.05537395924329758;0.4550766348838806;0.23337766528129578;-0.09736055880784988;0.46068185567855835;0.23603519797325134;-0.003120496403425932;0.370839723944664;0.5215420842170715;0.11999876275658608;0.3918730244040489;0.5068820044398308;0.13148514553904533;0.40156906843185425;0.4931235983967781;0.18586955964565277;0.4745355149110158;0.08978570997714996;-0.14547545711199442;0.49588990211486816;0.10567678511142731;-0.040435820197065674;girando
49.26;0.3706360459327698;0.5175978541374207;0.12069597095251083;0.3561526834964752;0.5052856802940369;0.01662178710103035;0.3677816390991211;0.4927841126918793;0.17857594788074493;0.37973564863204956;0.5711555480957031;0.02074342593550682;0.40189629793167114;0.520732045173645;0.2159390151500702;0.40820470452308655;0.35019442439079285;-0.05559379979968071;0.4179036021232605;0.34775102138519287;0.05549299716949463;0.45091986656188965;0.23893290758132935;-0.08857313543558121;0.4613209366798401;0.24862872064113617;0.02751167118549347;0.3679220050573349;0.5314636647701263;0.1049869142472744;0.3867243826389313;0.5509561002254486;0.1515231840312481;0.39311496913433075;0.5277831554412842;0.2309691235423088;0.4666572908560435;0.09536941101153691;-0.12343557675679524;0.4907556474208832;0.11740441371997197;0.012166362488642335;girando
49.29;0.36496081948280334;0.5255588889122009;0.12246040999889374;0.34583723545074463;0.5196124911308289;0.02160150371491909;0.3640407621860504;0.498920738697052;0.17746832966804504;0.37626150250434875;0.5655387043952942;0.04030952602624893;0.39870283007621765;0.5229669213294983;0.2200103998184204;0.39919689297676086;0.3583180010318756;-0.05486159771680832;0.4115583002567291;0.35715675354003906;0.054778121411800385;0.43977755308151245;0.23742325603961945;-0.08361729979515076;0.4559814929962158;0.2508603036403656;0.031176988035440445;0.3619724988937378;0.5367056667804718;0.10878025889396667;0.38199950009584427;0.5608567595481873;0.1931963972747326;0.38309334218502045;0.5414666533470154;0.258400559425354;0.4579606354236603;0.09618880848089854;-0.09823992848396301;0.48767898480097455;0.12123612811168034;0.023586685303598642;girando
49.32;0.36208003759384155;0.5323439836502075;0.13178355991840363;0.3410952389240265;0.5276303887367249;0.017521444708108902;0.3561039865016937;0.505735456943512;0.19134145975112915;0.36481180787086487;0.5734596252441406;0.013243873603641987;0.3871281147003174;0.5415538549423218;0.23508062958717346;0.3958117365837097;0.37160342931747437;-0.056252360343933105;0.40437421202659607;0.3663110136985779;0.05620536953210831;0.43438631296157837;0.24646934866905212;-0.10061526298522949;0.44424694776535034;0.2583869695663452;0.0052103386260569096;0.35948675572872163;0.5460191249847413;0.11546592637896538;0.3759392201900482;0.5510667562484741;0.12552104517817497;0.3823368400335312;0.5422524362802505;0.2673425003886223;0.4521825810273488;0.09494071950515111;-0.15044170121351877;0.47932493686676025;0.12271406253178914;-0.03211415372788906;girando
49.36;0.35993844270706177;0.5436373949050903;0.1117761880159378;0.3362351059913635;0.5341272354125977;-0.02086358144879341;0.35098570585250854;0.509207010269165;0.18055878579616547;0.3629356920719147;0.5772513747215271;-0.017906401306390762;0.3791770040988922;0.5363537073135376;0.24087317287921906;0.39495205879211426;0.3703380227088928;-0.06282827258110046;0.4012862741947174;0.369620144367218;0.06278730183839798;0.4349927306175232;0.24230030179023743;-0.10476846992969513;0.4406445622444153;0.248562753200531;0.01819605752825737;0.35766741931438445;0.5572551906108856;0.0907637543976307;0.36661239713430405;0.5497702211141586;0.10073665156960487;0.37433579564094543;0.5488236397504807;0.28121986240148544;0.45324867963790894;0.08779564499855042;-0.15005958080291748;0.4745834370454152;0.11196327706178029;-0.016896006573612492;girando
49.39;0.35665029287338257;0.5464153289794922;0.11839932203292847;0.33133500814437866;0.5381914973258972;-0.012868786230683327;0.3464084267616272;0.5091171860694885;0.18228016793727875;0.35295218229293823;0.5694076418876648;-0.028776880353689194;0.3772248923778534;0.5272202491760254;0.24363748729228973;0.38988277316093445;0.37386631965637207;-0.06263118237257004;0.39464429020881653;0.3679245114326477;0.06259599328041077;0.4337075352668762;0.2474711537361145;-0.09937558323144913;0.43414974212646484;0.25058895349502563;0.012495950795710087;0.3545625895261765;0.5596718311309814;0.09979359246790409;0.3637305125594139;0.5470714420080185;0.06713298335671425;0.3755345642566681;0.5406527668237686;0.2896214947104454;0.44982699553171795;0.0890850896636645;-0.14296546081701914;0.4682681957880656;0.10876782983541489;-0.022377477027475834;girando
49.42;0.3514179587364197;0.54768306016922;0.11140340566635132;0.3253427743911743;0.5381988883018494;-0.03231372684240341;0.344469279050827;0.508804976940155;0.18204057216644287;0.34430137276649475;0.5777534246444702;-0.07135346531867981;0.3713313937187195;0.5245955586433411;0.2690292000770569;0.38983726501464844;0.366635262966156;-0.06792713701725006;0.39711493253707886;0.3624589145183563;0.06791128218173981;0.4314650893211365;0.24232885241508484;-0.09475208818912506;0.4351035952568054;0.2472735047340393;0.030931096524000168;0.3486328810453415;0.5618645012378692;0.0903886005282402;0.3589586839079857;0.5422927737236023;0.015084998682141304;0.3801627531647682;0.5019753202795982;0.34095611423254013;0.4490364690621694;0.08903353909651439;-0.11214310675859451;0.46972333391507465;0.11491732050975163;0.016896385699510574;girando
