segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
10.01;0.5622680187225342;0.48340901732444763;-0.09578582644462585;0.501181960105896;0.594246506690979;-0.009005232714116573;0.5045371651649475;0.40370166301727295;0.0033949424978345633;0.40025144815444946;0.609706699848175;0.028280969709157944;0.4110350012779236;0.3678334355354309;0.018094519153237343;0.3272469937801361;0.5570055246353149;-0.0014335874002426863;0.3227415680885315;0.42851462960243225;0.0014758091419935226;0.18842540681362152;0.560620129108429;0.0581679530441761;0.1668485552072525;0.4249208867549896;-0.05195663869380951;0.5802776217460632;0.501322790980339;-0.09905876219272614;0.29503674805164337;0.6361028403043747;-0.036529359174892306;0.3034579008817673;0.3282555937767029;-0.0661458121612668;0.06638262669245402;0.560088574886322;0.21278507510821024;-0.009088841577370962;0.4241255223751068;-0.11634526401758194;alejandose
10.04;0.5599709749221802;0.4897613227367401;-0.12349823117256165;0.499776691198349;0.5990608334541321;-0.027623075991868973;0.5025994777679443;0.40944379568099976;-0.01815212517976761;0.39919281005859375;0.6173831820487976;0.020909909158945084;0.4092084765434265;0.37764662504196167;-0.0025680959224700928;0.32626083493232727;0.560275673866272;-0.0014149390626698732;0.322208970785141;0.4331866502761841;0.0014555882662534714;0.1869259774684906;0.5602607131004333;0.0736994594335556;0.16560666263103485;0.4294392168521881;-0.051824554800987244;0.5785114884376525;0.5073030710220336;-0.12890980020165443;0.2947404459118843;0.6404308527708054;-0.04086635401472449;0.30262046307325363;0.33663829416036606;-0.08966527134180069;0.06636142171919346;0.5575359066327413;0.22605879604816437;-0.008597364338735739;0.42329885562260944;-0.11218453074494998;alejandose
10.07;0.5582008361816406;0.49559423327445984;-0.1416306346654892;0.49900346994400024;0.6036460399627686;-0.04835764318704605;0.5018441081047058;0.41550150513648987;-0.03413226827979088;0.3988800644874573;0.622589647769928;0.0031471257098019123;0.4080352485179901;0.3847159445285797;-0.01319267600774765;0.32629504799842834;0.5617930293083191;-0.0014613912208005786;0.3222806751728058;0.4354880452156067;0.0014966361923143268;0.18585892021656036;0.5603399276733398;0.06012004613876343;0.16486647725105286;0.43036890029907227;-0.04593667387962341;0.5769160509109497;0.5123212397098541;-0.14759110435843467;0.294404961168766;0.6473322212696075;-0.055051784962415695;0.3012661188840866;0.3469943478703499;-0.09844919480383396;0.06562269230683644;0.5586337645848592;0.18559936682383218;-0.005289091418186824;0.4229931632677714;-0.10583401843905449;alejandose
10.11;0.5573986172676086;0.497598797082901;-0.15058860182762146;0.49885687232017517;0.605525553226471;-0.05557767674326897;0.5013043880462646;0.41824015974998474;-0.038192734122276306;0.39885619282722473;0.627399742603302;-0.0047568972222507;0.4050595760345459;0.3895770311355591;-0.01462672557681799;0.32627102732658386;0.5622912645339966;-0.0014730443945154548;0.32264795899391174;0.4365043044090271;0.0015046221669763327;0.18549789488315582;0.5604044198989868;0.055356141179800034;0.1665399819612503;0.43008047342300415;-0.027554761618375778;0.5759124755859375;0.5151187866926193;-0.15667130947113037;0.2942381352186203;0.6570835709571838;-0.061588119715452194;0.300332210958004;0.35691070556640625;-0.10297472588717937;0.06511673082907994;0.559205154577891;0.17449582864840826;0.004124400516351064;0.4209677080313365;-0.060945246989528336;alejandose
10.14;0.5568146705627441;0.5005764365196228;-0.16427649557590485;0.49906009435653687;0.6065793633460999;-0.05137120187282562;0.5016855001449585;0.4192928373813629;-0.05184533819556236;0.399164617061615;0.63152676820755;0.0031195238698273897;0.405200719833374;0.39471158385276794;-0.03031620755791664;0.3301694393157959;0.5636300444602966;-0.000666058505885303;0.32706785202026367;0.4382611811161041;0.0006715679774060845;0.19876649975776672;0.5605107545852661;0.06076647713780403;0.17401452362537384;0.42948397994041443;-0.03736185282468796;0.5750541806221008;0.5182974874973297;-0.17064547315239906;0.2971189096570015;0.664056733250618;-0.06366804149001837;0.3006953150033951;0.36994604766368866;-0.12113407999277115;0.06633584822217624;0.5588167905807495;0.17669744541247687;0.013248597582181295;0.42345231771469116;-0.08945143098632495;alejandose
10.17;0.5573616623878479;0.5029230117797852;-0.10063815861940384;0.4993869960308075;0.6068620085716248;-0.0027209357358515263;0.5045573115348816;0.41965803503990173;-0.008101792074739933;0.40254735946655273;0.631738543510437;0.04403528943657875;0.4119877815246582;0.39883953332901;0.005822079721838236;0.3320295810699463;0.5650554895401001;-0.0007489505806006491;0.3291502296924591;0.44014275074005127;0.0007469504489563406;0.19926013052463531;0.5614381432533264;0.05993730202317238;0.1788545399904251;0.42920181155204773;-0.028821785002946854;0.5752981841564179;0.5212495982646942;-0.10522353872656823;0.3052843511104584;0.6667895764112473;-0.016892113257199526;0.3080946207046509;0.3843044862151146;-0.08052757196128368;0.06540222900609176;0.559353232383728;0.13628628104925156;0.020141329538698;0.42302395900090534;-0.0536160816748937;alejandose
10.21;0.5575095415115356;0.5034626722335815;-0.09063126146793365;0.5002147555351257;0.6072118878364563;0.001421990804374218;0.5054922103881836;0.42074039578437805;0.002895976882427931;0.4059668779373169;0.632161021232605;0.044584959745407104;0.4156038463115692;0.40168705582618713;0.016037315130233765;0.33218806982040405;0.5651858448982239;-0.0007475823513232172;0.33072125911712646;0.4415125846862793;0.0007446692325174809;0.1969909965991974;0.5642374157905579;0.05595049634575844;0.18529660999774933;0.428812175989151;-0.022630833089351654;0.575352793931961;0.5218150049448014;-0.09505110569298267;0.31043678522109985;0.6707227826118469;-0.013849285198375583;0.31248483806848526;0.38706154376268387;-0.06792006362229586;0.06478384944299857;0.5596228837966919;0.13227113087972006;0.02674643478045861;0.4205285608768463;-0.03702118325357636;alejandose
10.24;0.5579572319984436;0.5024343132972717;-0.08199574798345566;0.5010350346565247;0.6070149540901184;0.00719749741256237;0.5070592164993286;0.4199948310852051;0.011234854348003864;0.409424364566803;0.631852388381958;0.04345443472266197;0.4168195128440857;0.39865073561668396;0.026795169338583946;0.334399551153183;0.5648614168167114;-0.0006956860306672752;0.3347916603088379;0.44091686606407166;0.0006849913625046611;0.19563204050064087;0.5649538040161133;0.02707863226532936;0.18997789919376373;0.42871934175491333;-0.014651944860816002;0.5756152868270874;0.5208694368600846;-0.08423599936068057;0.3133329004049301;0.6735136806964874;-0.017463888274505734;0.31531374156475067;0.38301847875118256;-0.054838208481669426;0.0641585389773051;0.5597104628880819;0.08072942557434241;0.03180793781454364;0.4134569962819417;-0.0010613898436228435;alejandose
10.27;0.5581454634666443;0.5014564990997314;-0.08280016481876373;0.5012327432632446;0.6069244146347046;0.0014353231526911259;0.5072747468948364;0.41999906301498413;0.008315016515552998;0.4098774790763855;0.6327434182167053;0.04259120300412178;0.41645097732543945;0.39642640948295593;0.03252880647778511;0.33476054668426514;0.5648193359375;-0.0006968359812162817;0.33687689900398254;0.4402081370353699;0.0006836963584646583;0.19784140586853027;0.5639819502830505;0.024169478565454483;0.19857004284858704;0.4282093346118927;0.005865493323653936;0.5756941914558411;0.5200168937444687;-0.085610381513834;0.3130432665348053;0.6769602447748184;-0.011864495289046317;0.3169066831469536;0.3815886154770851;-0.032930355751886964;0.0630664061754942;0.5570483207702637;0.06901735113933682;0.04529070916275183;0.4137926896413167;0.03337266171971957;alejandose
10.31;0.5582398772239685;0.5006782412528992;-0.07581072300672531;0.5012549161911011;0.6067866086959839;-0.00028171681333333254;0.5074278712272644;0.4201551377773285;0.005195107776671648;0.4100341498851776;0.6330599188804626;0.04169687628746033;0.41652822494506836;0.3949069082736969;0.028841005638241768;0.33515465259552;0.562508761882782;-0.0005561236757785082;0.33851608633995056;0.44011178612709045;0.0004900290514342487;0.20062124729156494;0.5631477236747742;0.020530274137854576;0.2065265029668808;0.4272100627422333;0.010554531589150429;0.5756846845149994;0.5193526476621628;-0.07819706406444311;0.3142933025956154;0.6791927963495255;-0.009856242686510086;0.3184082955121994;0.3790915161371231;-0.02907182602211833;0.0625121220946312;0.5559958418210348;0.04566051562627157;0.06006240472197533;0.41424203912417096;0.02748839060465495;alejandose
10.34;0.5577421188354492;0.5005219578742981;-0.0790732204914093;0.5012981295585632;0.6065987348556519;-0.0003858829732052982;0.5074340105056763;0.419660359621048;0.004036559257656336;0.41064104437828064;0.6324865818023682;0.04066642001271248;0.4168092906475067;0.3939649164676666;0.02507029101252556;0.33530059456825256;0.5611066222190857;-0.0008572085062041879;0.33915963768959045;0.43981537222862244;0.0007365831406787038;0.20061476528644562;0.5631605982780457;0.016477927565574646;0.20865033566951752;0.4260111153125763;0.027769392356276512;0.5754158973693848;0.5189628690481186;-0.08041706774383783;0.316633403301239;0.6792357861995697;-0.006412174028810114;0.31907226890325546;0.37725336104631424;-0.030844726832583547;0.06236468069255352;0.554093062877655;0.03817653780182203;0.07266529649496078;0.41428207357724506;0.06158059990654389;alejandose
10.37;0.5577481389045715;0.4980361759662628;-0.09251812100410461;0.5013948678970337;0.6057705283164978;-0.030113589018583298;0.5077912211418152;0.4195750653743744;-0.01816421188414097;0.41235995292663574;0.6322119235992432;0.02680368162691593;0.4187001883983612;0.3933590054512024;0.017882879823446274;0.336474746465683;0.5583654046058655;-0.0032347356900572777;0.34123608469963074;0.4390842616558075;0.0030258316546678543;0.20165587961673737;0.5630807280540466;0.0026021271478384733;0.21405713260173798;0.4246433675289154;0.055328838527202606;0.5752304673194886;0.5171720176935196;-0.09346242062747478;0.3180026262998581;0.6785690635442734;-0.0063728817331139;0.31951748579740524;0.3763580098748207;-0.0317665811162442;0.06348975996176402;0.5532920161883036;0.012027023981014887;0.09187945847709973;0.41264044245084125;0.12344657629728317;alejandose
10.41;0.5577201247215271;0.4941660761833191;-0.11624764651060104;0.5017510056495667;0.6015559434890747;-0.053334496915340424;0.507671058177948;0.4195019602775574;-0.039905693382024765;0.4144080877304077;0.6300967931747437;0.006244523450732231;0.4191456437110901;0.39295461773872375;-0.003688846016302705;0.3383433222770691;0.5567715764045715;-0.005557467695325613;0.34255629777908325;0.439004510641098;0.005299834534525871;0.20464345812797546;0.5629343390464783;-0.010283214971423149;0.22270818054676056;0.4236754775047302;0.07732255756855011;0.5748572230339051;0.5141415536403656;-0.11771314069628716;0.31995801627635956;0.6778374016284943;-0.011396866175346076;0.320472314953804;0.37584982067346573;-0.03713553724810481;0.06526944227516651;0.5534030993779501;-0.0149557547022899;0.10418049246072769;0.41384721795717877;0.16522661596536636;alejandose
10.44;0.5577324628829956;0.49052372574806213;-0.11503337323665619;0.501920223236084;0.5957803726196289;-0.04638919606804848;0.5076842308044434;0.41760584712028503;-0.03527894616127014;0.41565465927124023;0.6228346228599548;0.004980899393558502;0.4203130602836609;0.39148184657096863;-0.006877528503537178;0.3403937816619873;0.5515939593315125;-0.006187411956489086;0.3447232246398926;0.437674880027771;0.005916771478950977;0.20698605477809906;0.5625025629997253;-0.018409384414553642;0.2260907143354416;0.4220695495605469;0.07642481476068497;0.5747288346290589;0.5113616079092026;-0.11245282255113125;0.32129717618227005;0.6754708737134933;-0.019095773342996836;0.32179447263479233;0.3754240721464157;-0.04117999039590359;0.06784326831499736;0.5534065167109171;-0.0429573079260687;0.10923020044962566;0.41403738657633465;0.15323626001675925;alejandose
10.47;0.5571845173835754;0.4848000407218933;-0.10367665439844131;0.5020636320114136;0.589363157749176;-0.040040094405412674;0.5085194110870361;0.4133743345737457;-0.031025102362036705;0.41717004776000977;0.612832248210907;0.010433499701321125;0.4207199811935425;0.3896462023258209;-0.005080674774944782;0.340571790933609;0.5488492846488953;-0.006841990165412426;0.34485337138175964;0.43539467453956604;0.006573657039552927;0.20780187845230103;0.5594629049301147;-0.019694190472364426;0.22423920035362244;0.42090165615081787;0.08701550215482712;0.57387855052948;0.5066922754049301;-0.10248986780643463;0.32413236796855927;0.6663430631160736;-0.01921179285272956;0.32292478531599045;0.3750341087579727;-0.04227744694799185;0.06897397463520367;0.5531214475631714;-0.03981864623104533;0.11048197497924168;0.4138983090718587;0.18061363697052002;alejandose
10.51;0.5565910339355469;0.47824329137802124;-0.09409095346927643;0.5019978880882263;0.5835002064704895;-0.03704136982560158;0.5085068345069885;0.40937620401382446;-0.02866385504603386;0.41678041219711304;0.6045520901679993;0.013110148720443249;0.42067134380340576;0.38770240545272827;-0.0030339595396071672;0.3405037522315979;0.5469093918800354;-0.008227737620472908;0.3446345925331116;0.43336203694343567;0.007954409345984459;0.20889213681221008;0.5573539137840271;-0.02484479919075966;0.22574979066848755;0.41896486282348633;0.08415348082780838;0.5728522777557373;0.5009515434503555;-0.0950017374008894;0.32623738050460815;0.65824756026268;-0.01741069578565657;0.3228715881705284;0.37441829591989517;-0.04257848719134927;0.0700646589199702;0.5528785983721415;-0.051171859415868916;0.10938308636347453;0.4132003088792165;0.1681717187166214;alejandose
10.54;0.5561747550964355;0.4728226363658905;-0.0894104391336441;0.501371443271637;0.5784576535224915;-0.03540761023759842;0.5082393288612366;0.4039344787597656;-0.02858210913836956;0.4164925217628479;0.59665447473526;0.014301018789410591;0.4205157458782196;0.3840144872665405;-0.0028301896527409554;0.3404620885848999;0.5440537929534912;-0.008287145756185055;0.3442145884037018;0.43030062317848206;0.008023005910217762;0.2097269743680954;0.5555638670921326;-0.029009278863668442;0.22477203607559204;0.41796523332595825;0.07776547968387604;0.5721497476100922;0.495521268248558;-0.09045229218900204;0.328044556081295;0.6504012942314148;-0.009870977723039687;0.3225812539458275;0.37405864894390106;-0.04173159459605813;0.07002492373188336;0.5522838433583578;-0.06144115390876929;0.1060107151667277;0.4125247001647949;0.1536598081390063;alejandose
10.57;0.5559011697769165;0.46729737520217896;-0.07346826791763306;0.5010959506034851;0.570237934589386;-0.025927843526005745;0.5080452561378479;0.39847543835639954;-0.007836414501070976;0.4160611927509308;0.5888078212738037;0.015109344385564327;0.4205778241157532;0.3768177926540375;0.012220926582813263;0.3403361439704895;0.5375316143035889;-0.012408675625920296;0.34390029311180115;0.4266761839389801;0.01219597365707159;0.2092866599559784;0.5523435473442078;-0.03672599419951439;0.22292615473270416;0.41702383756637573;0.07845152914524078;0.5713155686855316;0.48957414627075196;-0.07288429755717515;0.32871106266975403;0.6392133831977844;-0.012437186960596591;0.3228561133146286;0.3738201931118965;-0.03188767610117793;0.07006105656425159;0.5516589482625326;-0.05116957053542137;0.10346713910500209;0.40817779302597046;0.1691226065158844;alejandose
10.61;0.555932343006134;0.46024221181869507;-0.06280253827571869;0.5009357333183289;0.5591328144073486;-0.011863069608807564;0.5080423951148987;0.3940983712673187;0.024646243080496788;0.41580402851104736;0.5774775743484497;0.018066193908452988;0.4207105040550232;0.3701271116733551;0.040697742253541946;0.3427584767341614;0.5302289724349976;-0.019508175551891327;0.34543099999427795;0.4228885769844055;0.019382629543542862;0.20926372706890106;0.5445229411125183;-0.05240568518638611;0.2218523621559143;0.41671597957611084;0.07579798251390457;0.571038293838501;0.4830110877752304;-0.061678537214174864;0.3309253081679344;0.6285774260759354;-0.015413971530506387;0.32337361574172974;0.37345967441797256;-0.015440377406775951;0.06997208048899968;0.5494208931922913;-0.06733667726318042;0.10215507696072261;0.40751127401987713;0.17785021662712097;alejandose
10.64;0.5559622049331665;0.4538559019565582;-0.05812614783644676;0.5000855326652527;0.551416277885437;0.0036590571980923414;0.508040726184845;0.38846608996391296;0.030167778953909874;0.4157573878765106;0.5688146352767944;0.03910056874155998;0.42209577560424805;0.36224254965782166;0.04535725340247154;0.3441770672798157;0.5235623717308044;-0.018577735871076584;0.34639716148376465;0.41869133710861206;0.01845194771885872;0.20896224677562714;0.5395796298980713;-0.04904031753540039;0.22098983824253082;0.41566821932792664;0.07470741868019104;0.5709060311317444;0.4768686890602112;-0.05710827549337409;0.33243346214294434;0.6172987669706345;0.002261842309962958;0.3254096135497093;0.3728542774915695;-0.014432805241085589;0.06933748473723729;0.5494308869043986;-0.06328662981589635;0.10215601573387782;0.4081827501455943;0.17879792054494223;alejandose
10.67;0.5559465289115906;0.4486550986766815;-0.04656007140874863;0.49937963485717773;0.5454766154289246;0.01459360308945179;0.5080167055130005;0.3814850449562073;0.03858296200633049;0.4156555235385895;0.5640959143638611;0.04202074930071831;0.42349693179130554;0.35373687744140625;0.046693526208400726;0.34578484296798706;0.5181522369384766;-0.018006881698966026;0.3481072783470154;0.4148685336112976;0.01789378747344017;0.21003055572509766;0.533549964427948;-0.05306141451001167;0.22229747474193573;0.4126991033554077;0.0722440555691719;0.5706350445747376;0.47124051451683047;-0.04468492949381471;0.3326474279165268;0.608844444155693;-0.0012915193219669163;0.32800768315792084;0.37212883681058884;-0.019596514306613244;0.06916442761818568;0.5490771929423014;-0.07585398231943448;0.10293675710757573;0.4085039794445038;0.16394219050804773;alejandose
10.71;0.555733859539032;0.4437904357910156;-0.03575420379638672;0.4983690083026886;0.5414043068885803;0.019179342314600945;0.5076575875282288;0.3765402138233185;0.03804890066385269;0.41569238901138306;0.5588083267211914;0.043522901833057404;0.423631489276886;0.34748947620391846;0.0460304319858551;0.34580281376838684;0.5138357877731323;-0.017548009753227234;0.34799709916114807;0.410836786031723;0.017414094880223274;0.2129509598016739;0.5295963883399963;-0.052289124578237534;0.22272613644599915;0.40803882479667664;0.06832880526781082;0.5701900601387024;0.4654767721891403;-0.033800503611564635;0.3338935300707817;0.6013743430376053;-0.003961255308240652;0.32986290007829666;0.37083108723163605;-0.01922831685806159;0.06834491342306137;0.5485356450080872;-0.08940776934226354;0.10245657463868459;0.40879127383232117;0.1571025624871254;alejandose
10.74;0.5554917454719543;0.4384995400905609;-0.03842638060450554;0.4979812204837799;0.5390187501907349;0.023086432367563248;0.507575511932373;0.37259191274642944;0.03399546071887016;0.415771484375;0.5553738474845886;0.04808821156620979;0.42413613200187683;0.34482118487358093;0.044506918638944626;0.3468592166900635;0.5135124325752258;-0.016421381384134293;0.3486196994781494;0.40886685252189636;0.016285840421915054;0.21629557013511658;0.5251666307449341;-0.048093218356370926;0.22268806397914886;0.4030851125717163;0.05959758162498474;0.569706654548645;0.4601516753435135;-0.03661930533125997;0.33371423184871674;0.5861039161682129;-0.0035754715208895504;0.3327488377690315;0.36925826221704483;-0.018037823756458238;0.06911008432507515;0.5484102169672648;-0.07362149531642596;0.10225265473127365;0.40878138939539593;0.14267816146214804;alejandose
10.77;0.5546901822090149;0.43474632501602173;-0.05820028856396675;0.49783945083618164;0.5364258289337158;0.012415132485330105;0.5074106454849243;0.3687726855278015;0.015135738998651505;0.41614681482315063;0.5495218634605408;0.043390944600105286;0.42450177669525146;0.3398166298866272;0.032633859664201736;0.34743860363960266;0.5125046968460083;-0.015080371871590614;0.3490167260169983;0.40604180097579956;0.0149079579859972;0.2198631763458252;0.521324634552002;-0.024628877639770508;0.2238031029701233;0.3978598713874817;0.042445529252290726;0.5688043832778931;0.45606374442577363;-0.058115206612274053;0.3332642689347267;0.5757752358913422;-0.004501992400037125;0.33514320850372314;0.36575843393802643;-0.020530120527837425;0.08061318472027779;0.5478257139523824;-0.0012491171558698018;0.10241303592920303;0.4088786244392395;0.11220096548398335;alejandose
10.81;0.554147481918335;0.4329008460044861;-0.061265937983989716;0.49787256121635437;0.5332115292549133;-0.004151472821831703;0.5072771906852722;0.3660675883293152;0.0023050785530358553;0.41664960980415344;0.5460741519927979;0.027958575636148453;0.42463332414627075;0.3381716012954712;0.023812517523765564;0.34719914197921753;0.5090974569320679;-0.013893911615014076;0.3489334285259247;0.4021272659301758;0.013661202043294907;0.22219344973564148;0.5169275403022766;-0.006695156916975975;0.223992258310318;0.39298608899116516;0.04053732752799988;0.5682149529457092;0.4538531541824341;-0.06228815829381347;0.3356071040034294;0.570356160402298;-0.014363625319674611;0.33663276582956314;0.35940615087747574;-0.023249174701049924;0.09030365198850632;0.546443243821462;0.020414893825848896;0.10359637935956319;0.4090837240219116;0.09275166069467862;alejandose
10.84;0.5536881685256958;0.43092960119247437;-0.062468044459819794;0.49805694818496704;0.5293417572975159;-0.004260518588125706;0.5072994828224182;0.36559394001960754;0.0028798365965485573;0.4178473651409149;0.5419119596481323;0.022584067657589912;0.42566847801208496;0.33901247382164;0.022522637620568275;0.34846410155296326;0.5070792436599731;-0.013008739799261093;0.3504015803337097;0.40054982900619507;0.01279593724757433;0.2283526510000229;0.5159793496131897;0.003439687890931964;0.22664685547351837;0.38967165350914;0.025209255516529083;0.567498528957367;0.4517297685146332;-0.06388160772621632;0.3362220823764801;0.569650262594223;-0.03529433021321893;0.33684947341680527;0.35310541093349457;-0.03834952833130956;0.10106812665859859;0.5465760032335917;0.048431072384119034;0.10417492190996806;0.4083618223667145;0.06941803482671578;alejandose
10.87;0.5528378486633301;0.4302310645580292;-0.06334099173545837;0.49817708134651184;0.5282240509986877;-0.004399831872433424;0.5072613954544067;0.3644711375236511;0.0040784599259495735;0.4184436500072479;0.5403887033462524;0.018679335713386536;0.427303284406662;0.33903077244758606;0.022250724956393242;0.34992772340774536;0.5050340890884399;-0.01028794702142477;0.35182642936706543;0.3981476426124573;0.01009488757699728;0.23265069723129272;0.5139466524124146;0.014037099666893482;0.22875389456748962;0.389236181974411;0.020464781671762466;0.5667472004890441;0.4504028230905533;-0.06488620406016707;0.33790501207113266;0.5700257867574692;-0.040805534925311804;0.3388618379831314;0.34823673963546753;-0.037411545868963;0.11650177588065465;0.5403951207796732;0.068724876580139;0.10610477377971013;0.4082450568675995;0.06384357437491417;alejandose
10.91;0.5522944331169128;0.4299664795398712;-0.07220718264579773;0.49841904640197754;0.5266010761260986;-0.008343599736690521;0.5070915818214417;0.36431753635406494;0.0006025477778166533;0.41975170373916626;0.5369913578033447;0.011431396007537842;0.42779824137687683;0.3391031324863434;0.017154214903712273;0.3525066077709198;0.503106415271759;-0.006214175373315811;0.3535379469394684;0.3976022005081177;0.006048245821148157;0.2384490966796875;0.5100839138031006;0.023316288366913795;0.23076358437538147;0.3904857337474823;0.006235794629901648;0.5662440001964569;0.449603933095932;-0.07364641278982162;0.33874594420194626;0.5689597874879837;-0.04308047657832503;0.3392888903617859;0.3418457731604576;-0.039073624182492495;0.12539836019277573;0.5354926188786825;0.08403171598911285;0.10668967167536418;0.4080284933249156;0.03906968173881372;alejandose
10.94;0.5514024496078491;0.43040019273757935;-0.08266609907150269;0.49843698740005493;0.5260500907897949;-0.016413409262895584;0.5063885450363159;0.36422979831695557;-0.00654155109077692;0.420341819524765;0.5363353490829468;0.0006570751429535449;0.42770346999168396;0.3392672538757324;0.00719526968896389;0.35588541626930237;0.5021791458129883;-0.005105101503431797;0.3553999066352844;0.3974359929561615;0.004926270805299282;0.2430984228849411;0.5074164271354675;0.038782548159360886;0.23147860169410706;0.3909820020198822;-0.010831667110323906;0.5655801892280579;0.4493871688842773;-0.08383127618581057;0.33972376585006714;0.570913165807724;-0.05394178722053766;0.3397231847047806;0.3364742696285248;-0.047452750615775585;0.13541915267705917;0.5294214487075806;0.11568248768647511;0.10675937682390213;0.4080463945865631;-0.0167572187880675;alejandose
10.97;0.5499017834663391;0.430109441280365;-0.08310104161500931;0.49816611409187317;0.5267221331596375;-0.018039865419268608;0.5059749484062195;0.36505281925201416;-0.005556947086006403;0.4206045866012573;0.5380979776382446;-0.0025433546397835016;0.42761102318763733;0.33936092257499695;0.00816812738776207;0.35626307129859924;0.5018022060394287;-0.005117625463753939;0.35599878430366516;0.3970755636692047;0.004936520010232925;0.24581581354141235;0.506283164024353;0.04829443246126175;0.23167815804481506;0.3917281925678253;-0.013318924233317375;0.5646408855915069;0.4486317545175552;-0.08466585520654916;0.34213365614414215;0.5730487108230591;-0.062332963570952415;0.3399830013513565;0.33462629467248917;-0.048608473502099514;0.14495073507229486;0.5274695754051208;0.14609725028276443;0.10732181618611018;0.40856896837552387;-0.0252151091893514;alejandose
11.01;0.5486375689506531;0.4307613968849182;-0.08902320265769958;0.4973072409629822;0.5277705788612366;-0.021099885925650597;0.5046846866607666;0.3653252422809601;-0.008352731354534626;0.42073145508766174;0.5397119522094727;-0.007696087006479502;0.42757469415664673;0.3403521180152893;0.002161208773031831;0.35681018233299255;0.5008098483085632;-0.00531774153932929;0.35636085271835327;0.3972841203212738;0.0051374188624322414;0.24731391668319702;0.5047116279602051;0.05461786687374115;0.2329113930463791;0.3922697603702545;-0.022986961528658867;0.5636011779308319;0.4489528268575668;-0.08996708467602729;0.3435811474919319;0.574657216668129;-0.07099436316639185;0.3399410843849182;0.33164338767528534;-0.058811050839722157;0.149715855717659;0.5235680937767029;0.16561121741930643;0.10704692701498668;0.40837449828783673;-0.06033183385928472;alejandose
11.04;0.5475689768791199;0.43122607469558716;-0.08637358248233795;0.49604934453964233;0.5283660292625427;-0.019205808639526367;0.5034719705581665;0.36750707030296326;-0.006503810174763203;0.4206733703613281;0.5412657260894775;-0.005681993439793587;0.42752939462661743;0.3414178788661957;0.005135186482220888;0.35832634568214417;0.5015870928764343;-0.005820184480398893;0.3568216860294342;0.3975376486778259;0.005631286650896072;0.2488570362329483;0.5030858516693115;0.04990248754620552;0.2336912453174591;0.3928055763244629;-0.019104309380054474;0.5624699175357819;0.4495456784963608;-0.08684925138950347;0.3432868793606758;0.5763927549123764;-0.0685612577944994;0.3401929587125778;0.328934021294117;-0.05437789484858513;0.15370477735996246;0.5182460149129232;0.15451723088820776;0.10745489845673244;0.40802711248397827;-0.060514053950707115;alejandose
11.07;0.5467710494995117;0.4328952431678772;-0.09296708554029465;0.49593663215637207;0.5300244688987732;-0.021562175825238228;0.5015965700149536;0.3707810044288635;-0.008351883850991726;0.4206586480140686;0.5457809567451477;-0.004854830913245678;0.42730510234832764;0.34312155842781067;0.005104143638163805;0.3579182028770447;0.5016725659370422;-0.005925798788666725;0.3561379015445709;0.3990177810192108;0.005736855790019035;0.24923652410507202;0.5030671954154968;0.04620499163866043;0.23424477875232697;0.39419642090797424;-0.013351705856621265;0.5614072382450104;0.45010075271129607;-0.09378125183284283;0.3446282520890236;0.5770549178123474;-0.06993033085018396;0.3416033014655113;0.3258419781923294;-0.05277896020561457;0.15847741067409515;0.5107980767885844;0.18634417156378427;0.10969357192516327;0.40810728073120117;-0.02469205328573783;alejandose
11.11;0.5455088019371033;0.43580472469329834;-0.09197498112916946;0.4942534565925598;0.5329309701919556;-0.017047980800271034;0.49960020184516907;0.3769853413105011;-0.0031357044354081154;0.41920211911201477;0.5484601259231567;-0.0025905868969857693;0.4272913932800293;0.34767600893974304;0.010404402390122414;0.35766348242759705;0.5018786191940308;-0.006280746776610613;0.3559383749961853;0.4010070562362671;0.006109058391302824;0.2478465884923935;0.5025702118873596;0.048286836594343185;0.23522917926311493;0.3949146568775177;-0.011387848295271397;0.5598623335361481;0.45211762487888335;-0.09135431982576847;0.3446354568004608;0.5774154365062714;-0.06804113741964102;0.3432731255888939;0.32547589391469955;-0.051821889355778694;0.1569941540559133;0.5072394907474518;0.1735714723666509;0.1095044066508611;0.40799544254938763;-0.03041164466412738;alejandose
