segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
2.27;0.5235725045204163;0.21800312399864197;0.09614889323711395;0.4699840247631073;0.2790142893791199;-0.00032887421548366547;0.5541465878486633;0.28996482491493225;-0.06857095658779144;0.4159347712993622;0.3008156716823578;0.014945601113140583;0.6134413480758667;0.32248765230178833;-0.07716002315282822;0.4828018546104431;0.5242481827735901;0.02886958234012127;0.5238097310066223;0.5309550166130066;-0.02936958149075508;0.48586443066596985;0.6832472681999207;0.12382705509662628;0.5216838717460632;0.6950093507766724;0.05903477221727371;0.5188054025173188;0.19711073935031892;0.08128718780353665;0.34942640364170074;0.3100595027208328;0.02989799017086625;0.6931009441614151;0.35530783981084824;-0.06550362054258585;0.48531532287597656;0.8493509093920389;0.2270494649807612;0.5249078273773193;0.8652892708778381;0.12884735812743506;;girando ;
2.3;0.5221310257911682;0.21801257133483887;0.07767590135335922;0.4693962037563324;0.2787366509437561;-0.024370554834604263;0.5541515946388245;0.2897397577762604;-0.07978644222021103;0.4141109883785248;0.2993296682834625;-0.01226261630654335;0.6137503981590271;0.32222139835357666;-0.06389545649290085;0.4826967120170593;0.5240958333015442;0.022822663187980652;0.524660587310791;0.5307687520980835;-0.023362213745713234;0.4836499094963074;0.6849920153617859;0.12549510598182678;0.5217596888542175;0.6953923106193542;0.07945763319730759;0.5178300499916076;0.19712893813848495;0.06335584237240255;0.34299250692129135;0.3083856552839279;0.0026746122748591006;0.6944760829210281;0.3545607104897499;-0.013091436005197465;0.4840957224369049;0.8512778282165527;0.23763546844323477;0.524344801902771;0.8659194310506185;0.16914082070191702;;girando ;
2.33;0.5212287306785583;0.2183208018541336;0.06824593991041183;0.4686634838581085;0.27818265557289124;-0.06132454797625542;0.5542635321617126;0.289432555437088;-0.07223442196846008;0.410880982875824;0.2993853688240051;-0.06114150583744049;0.6141852140426636;0.3219834864139557;-0.04078828543424606;0.4827544391155243;0.5245017409324646;0.0002447621081955731;0.5255706906318665;0.5306909680366516;-0.0007917314069345593;0.481611043214798;0.6850070953369141;0.11189482361078262;0.5215481519699097;0.6949718594551086;0.12358655035495758;0.5171972036361694;0.19727867394685744;0.05232453271746636;0.33594783395528793;0.3090911731123924;-0.049848897382617;0.6929508298635483;0.3539532944560051;0.017020473023876548;0.48179036378860474;0.8513744870821635;0.22859569390614828;0.5235974192619324;0.8653031984965006;0.23519027729829153;;girando ;
2.37;0.5203517079353333;0.218337282538414;0.06569258123636246;0.46837446093559265;0.27791211009025574;-0.07660890370607376;0.5548863410949707;0.2892650067806244;-0.05677669495344162;0.4074009358882904;0.2992634177207947;-0.08476849645376205;0.6138598322868347;0.32117366790771484;-0.016742656007409096;0.4827963411808014;0.5248712301254272;-0.015576730482280254;0.5262094140052795;0.5305788516998291;0.015051489695906639;0.479854941368103;0.6844587922096252;0.09536896646022797;0.5214850902557373;0.6946004629135132;0.12981942296028137;0.5166036188602448;0.19732149988412856;0.04978138357400894;0.3325994461774826;0.30934572219848633;-0.07661711052060127;0.6899729669094086;0.35350097715854645;0.049382916651666164;0.48053111632664997;0.8512711723645529;0.21054202814896902;0.5212613344192505;0.8640029430389404;0.23566883305708566;;girando ;
2.4;0.5198960900306702;0.218964621424675;0.06331048160791397;0.46701759099960327;0.27802374958992004;-0.09049291163682938;0.5539693832397461;0.28915640711784363;-0.055724937468767166;0.40380924940109253;0.29965442419052124;-0.11468998342752457;0.6122499704360962;0.3202582001686096;-0.006754687987267971;0.48284533619880676;0.5260723829269409;-0.02297951653599739;0.5269197225570679;0.530572235584259;0.022458268329501152;0.4797933101654053;0.684898316860199;0.08418641239404678;0.5212970972061157;0.6943451762199402;0.13595952093601227;0.5160456418991088;0.19761491566896439;0.042809412628412244;0.3283960670232773;0.30969323962926865;-0.12504331767559052;0.6903288960456848;0.35315312445163727;0.07670236751437187;0.48166557153066;0.8535379568735758;0.1966556708017985;0.5210097432136536;0.8647757768630981;0.24529966215292612;;girando ;
2.43;0.5191614031791687;0.21997369825839996;0.07469028234481812;0.4653221070766449;0.2788701057434082;-0.07900741696357727;0.552814781665802;0.2890954911708832;-0.03763851523399353;0.4010060131549835;0.2998676598072052;-0.10900088399648666;0.6092014908790588;0.31932103633880615;0.017590170726180077;0.48287925124168396;0.5267997980117798;-0.025553537532687187;0.5269349217414856;0.5305438041687012;0.02503129653632641;0.47981488704681396;0.6854049563407898;0.07632884383201599;0.521194338798523;0.6943010687828064;0.12766873836517334;0.514980036020279;0.19825426936149598;0.05493915006518364;0.32635805755853653;0.3099536597728729;-0.12255695648491383;0.6867521107196808;0.35287344455718994;0.11735988967120647;0.4815474947293599;0.8586307962735494;0.18334990739822388;0.5195433696111044;0.8639213045438131;0.22889662285645804;;girando ;
2.47;0.5181700587272644;0.2215627133846283;0.07147292792797089;0.4636814594268799;0.28042128682136536;-0.08445078134536743;0.551816999912262;0.28905928134918213;-0.03408169746398926;0.40005406737327576;0.30000215768814087;-0.14158326387405396;0.606907844543457;0.3184419274330139;0.03355763107538223;0.48286017775535583;0.5283512473106384;-0.02676538936793804;0.5266510844230652;0.5306933522224426;0.026175716891884804;0.47984474897384644;0.6892480254173279;0.07085909694433212;0.5211715698242188;0.6945887804031372;0.12488136440515518;0.5136362075805664;0.19983180314302446;0.05267525687813759;0.32391972094774246;0.3113924488425255;-0.1876806616783142;0.6841143071651459;0.34986046701669693;0.15616997703909874;0.48151956995328266;0.864584485689799;0.16780605912208557;0.5194497108459473;0.8641042311986288;0.22114669779936472;;girando ;
2.5;0.5167331099510193;0.22267907857894897;0.07831660658121109;0.4610230028629303;0.2827414274215698;-0.07607579976320267;0.5514515042304993;0.288993775844574;-0.0279838889837265;0.397054523229599;0.3008061945438385;-0.11606525629758835;0.605705976486206;0.31844937801361084;0.03414446860551834;0.48251238465309143;0.5298424959182739;-0.022693080827593803;0.5262739658355713;0.5307806134223938;0.022096168249845505;0.4799085259437561;0.6913458704948425;0.07823314517736435;0.521058201789856;0.6945409774780273;0.1274384707212448;0.5119846343994141;0.2011948525905609;0.05868850201368332;0.32167453318834305;0.3141550198197365;-0.1333962343633175;0.6834391355514526;0.35011445730924606;0.1550157517194748;0.48183779915173847;0.866321325302124;0.178894504904747;0.5199088255564371;0.8639963467915853;0.232520322004954;;girando ;
2.53;0.514612078666687;0.22317315638065338;0.0833849310874939;0.4581480324268341;0.28440290689468384;-0.07954126596450806;0.5506857633590698;0.28893962502479553;-0.018053770065307617;0.39504677057266235;0.30227091908454895;-0.1259685754776001;0.6044104695320129;0.3185622990131378;0.04716670140624046;0.4818786084651947;0.5307008624076843;-0.025759564712643623;0.5258989334106445;0.5308492183685303;0.025199664756655693;0.4796307682991028;0.6951100826263428;0.0655246302485466;0.5209859013557434;0.6951353549957275;0.12221220135688782;0.5097299635410308;0.2016947329044342;0.06235229093581438;0.31971360743045807;0.3167554512619972;-0.13625919446349144;0.6788989901542664;0.3504341095685959;0.17598975077271461;0.48196539282798767;0.8683667381604513;0.15780618290106455;0.5214635928471884;0.8650350173314413;0.22103706995646158;;girando ;
2.57;0.5104727745056152;0.2234703153371811;0.1007283553481102;0.45498552918434143;0.2853609621524811;-0.07634582370519638;0.5469444990158081;0.28890836238861084;-0.006013588979840279;0.3923792839050293;0.30430513620376587;-0.11415239423513412;0.5963737368583679;0.3185763657093048;0.0797046348452568;0.48105674982070923;0.5306658148765564;-0.02253316529095173;0.5252741575241089;0.5304290056228638;0.022029561921954155;0.4795399010181427;0.6942695379257202;0.0553036630153656;0.5209405422210693;0.6943480372428894;0.11080777645111084;0.5057053029537201;0.2022062733769417;0.07792149669257924;0.31877949833869934;0.3197622001171112;-0.10912350378930569;0.6615076959133148;0.3504340872168541;0.238525390625;0.48273443182309467;0.8673748970031738;0.1321697657306989;0.5215905507405599;0.8640514810880026;0.18684090673923492;;girando ;
2.6;0.504664957523346;0.2236003279685974;0.1086483746767044;0.4521995782852173;0.28557464480400085;-0.07550754398107529;0.542532205581665;0.2883269190788269;0.0029741066973656416;0.38907361030578613;0.3055794835090637;-0.1177142783999443;0.5917227268218994;0.3182451128959656;0.0805591493844986;0.47980451583862305;0.5305399298667908;-0.02761891670525074;0.5236263871192932;0.5273135304450989;0.027105050161480904;0.47976550459861755;0.6935148239135742;0.05284743383526802;0.5204977989196777;0.6906065344810486;0.1091417744755745;0.5005160182714462;0.20254974365234374;0.08598710405640304;0.3149423226714134;0.3224188834428787;-0.12946400232613087;0.657721146941185;0.350571908056736;0.21873756870627403;0.4833185871442159;0.8664012749989828;0.131244994699955;0.5225369731585184;0.8624518116315206;0.18911436200141907;;girando ;
2.63;0.5013725161552429;0.2238149344921112;0.10582283139228821;0.44987353682518005;0.28595834970474243;-0.07786305248737335;0.5391805768013;0.28813886642456055;0.0016000743489712477;0.38762131333351135;0.30629995465278625;-0.11729500442743301;0.5872942209243774;0.3172796070575714;0.0776904970407486;0.4780968129634857;0.5304630994796753;-0.027073001489043236;0.5209710597991943;0.5268564820289612;0.026541132479906082;0.4796958565711975;0.6930390000343323;0.058409713208675385;0.5199228525161743;0.6888306140899658;0.11224663257598877;0.49710471630096437;0.20273632258176805;0.08330058925785125;0.3141613304615021;0.32610519975423813;-0.12059990502893925;0.6518974006175995;0.35026951879262924;0.2131020426750183;0.4828735788663228;0.8658534288406372;0.14410783847173056;0.5235331058502197;0.8590171337127686;0.195681502421697;;girando ;
2.67;0.49887317419052124;0.22408567368984222;0.11411970853805542;0.4491831362247467;0.28587472438812256;-0.07569800317287445;0.5358108878135681;0.2879275679588318;0.01216042973101139;0.38676390051841736;0.3085562586784363;-0.12166525423526764;0.5815632939338684;0.31717976927757263;0.09394285082817078;0.47618499398231506;0.5314455628395081;-0.03142360597848892;0.5183364152908325;0.5267194509506226;0.03090803325176239;0.47929826378822327;0.6943054795265198;0.048092231154441833;0.519170880317688;0.6884850859642029;0.11656354367733002;0.4944321155548096;0.20297708362340927;0.09155989612918347;0.3129269853234291;0.3314523845911026;-0.12862168066203594;0.6444429755210876;0.3501657024025917;0.23963088542222977;0.4814663628737132;0.8661841948827108;0.12846684952576956;0.5249780416488647;0.85786372423172;0.20681338012218475;;girando ;
2.7;0.49421775341033936;0.22490237653255463;0.12157846242189407;0.44723251461982727;0.2862006425857544;-0.07333368062973022;0.5321372151374817;0.28797000646591187;0.022266505286097527;0.38698580861091614;0.3106078803539276;-0.12958060204982758;0.5785571932792664;0.31701841950416565;0.110756516456604;0.47505173087120056;0.5323137640953064;-0.03547308221459389;0.5157399773597717;0.5265197157859802;0.03493858128786087;0.4791834056377411;0.6958110332489014;0.0438002310693264;0.5184016823768616;0.6885372400283813;0.1136966347694397;0.490163180232048;0.20355718433856965;0.09900865815579891;0.31359558552503586;0.3347759023308754;-0.15234380960464478;0.6336236000061035;0.3480748161673546;0.2660989835858345;0.4808611472447713;0.8672988613446554;0.1184025506178538;0.5273564457893372;0.8575112620989481;0.20029318829377493;;girando ;
2.73;0.4882233440876007;0.2253616899251938;0.11161062866449356;0.4478823244571686;0.2861275374889374;-0.08704005181789398;0.5297471284866333;0.28754153847694397;0.021315766498446465;0.38901326060295105;0.31045618653297424;-0.1792888343334198;0.5739489197731018;0.3169194161891937;0.13044628500938416;0.47511106729507446;0.5325612425804138;-0.0484466627240181;0.514506995677948;0.5249813199043274;0.04788917303085327;0.47854921221733093;0.6958917379379272;0.035367317497730255;0.5160791277885437;0.6862615942955017;0.13041362166404724;0.48503272235393524;0.20380248129367828;0.09006710883695632;0.3164633959531784;0.33649589866399765;-0.2494911178946495;0.6285886913537979;0.3493100479245186;0.3196253404021263;0.48095737894376117;0.8682474891344706;0.1201094388961792;0.5245590607325236;0.855032205581665;0.2224619040886561;;girando ;
2.77;0.4855140149593353;0.22685657441616058;0.09416615962982178;0.4487360417842865;0.2860710322856903;-0.11630868911743164;0.528232216835022;0.287523478269577;0.027759967371821404;0.39047762751579285;0.31120845675468445;-0.23070861399173737;0.5657382011413574;0.3177624046802521;0.1685696542263031;0.4752025604248047;0.532488226890564;-0.06142089515924454;0.5133690237998962;0.5225948095321655;0.0608036108314991;0.47805315256118774;0.6956603527069092;0.025737831369042397;0.512937068939209;0.6798368692398071;0.1554466038942337;0.48250881135463713;0.20487681776285172;0.06890318123623729;0.31793563812971115;0.3369665965437889;-0.323336161673069;0.6185571998357773;0.3489740416407585;0.3935501426458359;0.48206467429796857;0.8692844112714132;0.10406927019357681;0.5250957012176514;0.8480565547943115;0.25299329062302905;;girando ;
2.8;0.4798426032066345;0.2268158495426178;0.06732948869466782;0.44923245906829834;0.28561192750930786;-0.13654039800167084;0.5263386368751526;0.28652289509773254;0.02843034639954567;0.3966829478740692;0.3112543523311615;-0.20096521079540253;0.5611048936843872;0.31811225414276123;0.17421984672546387;0.47541385889053345;0.5307796001434326;-0.06981582194566727;0.5121197700500488;0.5176328420639038;0.06913216412067413;0.47778499126434326;0.6946736574172974;-0.0015731583116576076;0.5089073777198792;0.6733430027961731;0.16486898064613342;0.47784175872802737;0.20487056374549867;0.0416775818914175;0.3244231194257736;0.33618348836898804;-0.22408685460686684;0.6077584773302078;0.34868816286325455;0.3914865553379059;0.4831906755765279;0.8695566058158875;0.040418604388833046;0.5218810637791952;0.8400790095329285;0.24246472120285034;;girando ;
2.83;0.4737567603588104;0.226874440908432;0.04666056111454964;0.4494847357273102;0.28560206294059753;-0.14789578318595886;0.5230638980865479;0.28544628620147705;0.03275550901889801;0.3992944359779358;0.3117196261882782;-0.18492674827575684;0.5571867227554321;0.3181295096874237;0.19088993966579437;0.47561824321746826;0.5315988659858704;-0.07807555049657822;0.5091509819030762;0.5182582139968872;0.07738372683525085;0.4780677258968353;0.694707989692688;-0.01899360865354538;0.5004269480705261;0.6717814803123474;0.1944381594657898;0.47309372425079343;0.20507865101099015;0.020264375873375685;0.3331916183233261;0.33721616119146347;-0.16166933625936508;0.6004946678876877;0.34807784110307693;0.42283768951892853;0.4823967516422272;0.8699000875155131;0.00960608230282863;0.5178856352965037;0.8289947112401327;0.28919582565625507;;girando ;
2.87;0.46956127882003784;0.22717127203941345;0.051591772586107254;0.4497591555118561;0.2863394320011139;-0.16412381827831268;0.5208231806755066;0.2845900356769562;0.07103447616100311;0.40488627552986145;0.3133033215999603;-0.2236005961894989;0.553303062915802;0.3195614218711853;0.27180179953575134;0.47569140791893005;0.5333420038223267;-0.08706339448690414;0.5070503354072571;0.5183497667312622;0.08654520660638809;0.4790022373199463;0.6931018233299255;-0.03144441545009613;0.49019655585289;0.670012354850769;0.17648081481456757;0.4693803459405899;0.20538744181394578;0.023980126809328796;0.34435392171144485;0.3397938758134842;-0.1900719329714775;0.5593243092298508;0.3315269500017166;0.5558052211999893;0.48286370436350506;0.8693997859954834;-0.004739710905899604;0.5047210156917572;0.8316528002421061;0.25643616914749146;;girando ;
2.9;0.4653099775314331;0.22717858850955963;0.05034144967794418;0.45080187916755676;0.2864428460597992;-0.16188274323940277;0.5185298323631287;0.2834540009498596;0.08067183941602707;0.40852341055870056;0.315705806016922;-0.23052585124969482;0.5517606735229492;0.32080981135368347;0.28654903173446655;0.47597232460975647;0.5334692001342773;-0.08762407302856445;0.5059322714805603;0.5187425017356873;0.08714310079813004;0.47901833057403564;0.6930113434791565;-0.04222267121076584;0.4877254068851471;0.6675742268562317;0.180461123585701;0.4659831583499908;0.20528876036405563;0.02118995077908039;0.35846952348947525;0.33903098851442337;-0.2117377407848835;0.5541234612464905;0.33161787688732147;0.5722760558128357;0.48189709583918255;0.8700828949610392;-0.031909303118785225;0.5002551774183909;0.8289349476496378;0.2578838566939036;;girando ;
2.93;0.46203723549842834;0.2268090844154358;0.04854661598801613;0.45516011118888855;0.2855868339538574;-0.16101126372814178;0.5141571164131165;0.2820671796798706;0.09042361378669739;0.4167086184024811;0.318960040807724;-0.27860257029533386;0.5453904867172241;0.32173842191696167;0.3048795759677887;0.47671669721603394;0.5327552556991577;-0.09071484208106995;0.5044718980789185;0.5183935165405273;0.09025108814239502;0.47895973920822144;0.6924499869346619;-0.05331982672214508;0.48531225323677063;0.6654909253120422;0.18256741762161255;0.4633695989847183;0.20416996926069259;0.01865480896085501;0.37041884660720825;0.33875805884599686;-0.3325064331293106;0.5545031428337097;0.33353619277477264;0.599253460764885;0.48079269131024677;0.8706068595250448;-0.051565018792947136;0.4924271802107493;0.8260604739189148;0.257900337378184;;girando ;
2.97;0.45994728803634644;0.22678512334823608;0.02006600797176361;0.4620365500450134;0.2846631407737732;-0.16884766519069672;0.5089580416679382;0.28017762303352356;0.0872717872262001;0.4301187992095947;0.319478839635849;-0.3385777473449707;0.5355092287063599;0.3222322463989258;0.3087306022644043;0.47827214002609253;0.5327335000038147;-0.09289467334747314;0.5006403923034668;0.5186187028884888;0.09236900508403778;0.47887590527534485;0.6919975280761719;-0.058777909725904465;0.4821076989173889;0.6664720177650452;0.17550571262836456;0.46179587543010714;0.20398500859737395;-0.0092149892821908;0.3847620114684105;0.3393673077225685;-0.4601103216409683;0.5429259091615677;0.3343515545129776;0.6063607931137085;0.48094215989112854;0.8697882890701294;-0.04743733381231626;0.4827910860379537;0.8265008330345154;0.25173517564932507;;girando ;
3.0;0.45686882734298706;0.22677777707576752;0.005137405823916197;0.4678395390510559;0.28301459550857544;-0.18069159984588623;0.5063403844833374;0.28028956055641174;0.09907680004835129;0.4496593773365021;0.31928199529647827;-0.40653032064437866;0.5317131876945496;0.3309401571750641;0.3265542685985565;0.4795527160167694;0.5327540040016174;-0.0958363339304924;0.4975355863571167;0.5196439623832703;0.0953381285071373;0.4777676463127136;0.6919600367546082;-0.05173962190747261;0.4788464307785034;0.667402446269989;0.17565299570560455;0.459610316157341;0.2036556974053383;-0.025390671379864217;0.40256180614233017;0.33905838429927826;-0.6071776002645493;0.525714710354805;0.33715060353279114;0.6032092571258545;0.4780181149641673;0.8672330975532532;-0.025363636203110218;0.4762582778930664;0.8277003566424052;0.25054139892260235;;girando ;
3.03;0.4516972005367279;0.22658132016658783;-0.019313467666506767;0.4732736051082611;0.28188249468803406;-0.20636506378650665;0.4946691393852234;0.2790374755859375;0.11522183567285538;0.45764774084091187;0.31992828845977783;-0.4374431371688843;0.49391648173332214;0.33903220295906067;0.3400373160839081;0.48198962211608887;0.5324701070785522;-0.10316558927297592;0.49306049942970276;0.5200827121734619;0.1028907522559166;0.47690466046333313;0.6931833624839783;-0.03881441056728363;0.47762414813041687;0.6747518181800842;0.17197462916374207;0.45561209619045256;0.20295108556747438;-0.050503928773105146;0.4140421524643898;0.3392290696501732;-0.6370479017496109;0.4645188897848129;0.35668236017227173;0.5927507728338242;0.47579466303189594;0.8669684529304504;0.003187676270802816;0.47279633084932965;0.8354570269584656;0.24609034756819406;;girando ;
3.07;0.4482215940952301;0.22633400559425354;-0.015604139305651188;0.47682201862335205;0.2801555097103119;-0.2033366858959198;0.48649874329566956;0.27784374356269836;0.13464701175689697;0.46794334053993225;0.31967875361442566;-0.4399961829185486;0.4873341917991638;0.33774277567863464;0.367608904838562;0.48380377888679504;0.5297179818153381;-0.10506629198789597;0.4909527003765106;0.5199195146560669;0.10485075414180756;0.47679951786994934;0.6928256750106812;-0.056598883122205734;0.47771453857421875;0.6773579716682434;0.15420815348625183;0.4529536008834839;0.20257207602262498;-0.04735056683421135;0.4329165443778038;0.33925674855709076;-0.6455601751804352;0.4660433828830719;0.35477521270513535;0.6295660436153412;0.47411832213401794;0.8662428061167399;-0.02238090957204501;0.47088853518168133;0.8388622800509135;0.20333623389403024;;girando ;
3.1;0.44771525263786316;0.225747749209404;-0.009338753297924995;0.4797544777393341;0.2785240709781647;-0.18810488283634186;0.48077717423439026;0.27798253297805786;0.14356350898742676;0.47859007120132446;0.2985316812992096;-0.42255523800849915;0.4913550615310669;0.3509133458137512;0.350012868642807;0.48427557945251465;0.5290324091911316;-0.10422014445066452;0.4849850535392761;0.5201681852340698;0.10406927019357681;0.47664445638656616;0.6924816370010376;-0.06887657940387726;0.4770561158657074;0.6801005601882935;0.13624577224254608;0.4524061769247055;0.20215876400470734;-0.040454570390284064;0.4578796327114105;0.3289611339569092;-0.6328197568655014;0.47294924408197403;0.3835284411907196;0.5631228685379028;0.4739190737406413;0.8652252952257792;-0.046192326272527374;0.47109896938006085;0.8421765168507894;0.17342697083950043;;girando ;
3.13;0.4479401111602783;0.2247714251279831;-0.008576788008213043;0.4780428409576416;0.27613964676856995;-0.19211404025554657;0.4806118309497833;0.2780452072620392;0.14674241840839386;0.4805375635623932;0.29170024394989014;-0.4378936290740967;0.491963654756546;0.34975382685661316;0.37315136194229126;0.48400917649269104;0.5259304642677307;-0.10741142183542252;0.48501870036125183;0.5193100571632385;0.10728105157613754;0.47667765617370605;0.6912913918495178;-0.07120662182569504;0.4774017035961151;0.6806260943412781;0.13835608959197998;0.4527734279632568;0.2014830857515335;-0.03959391321986914;0.46848346292972565;0.32477569580078125;-0.6611150354146957;0.47883111983537674;0.35829948633909225;0.6240875720977783;0.4733968178431193;0.8650553425153097;-0.05514896040161451;0.4705802996953328;0.8430644273757935;0.17631002267201742;;girando ;
3.17;0.44719621539115906;0.2241402268409729;-0.02961617521941662;0.4784221351146698;0.2761284112930298;-0.20376627147197723;0.4784265160560608;0.2783251702785492;0.1313275843858719;0.4838075339794159;0.2886325418949127;-0.45478302240371704;0.4834984242916107;0.3134787678718567;0.3731570839881897;0.4847039580345154;0.5248051881790161;-0.10670478641986847;0.48384517431259155;0.5193735361099243;0.10656878352165222;0.4767095148563385;0.6895462870597839;-0.06953959912061691;0.47741761803627014;0.6809418797492981;0.1432078331708908;0.45241340696811677;0.20053430944681166;-0.05845504365861416;0.48225944489240646;0.31381791085004807;-0.6920944303274155;0.4821978285908699;0.3145627826452255;0.6483061611652374;0.47321945428848267;0.865062932173411;-0.05327867095669111;0.4701164662837982;0.8428738713264465;0.19136522710323334;;girando ;
3.2;0.4476301074028015;0.22471831738948822;-0.04222922772169113;0.4807202219963074;0.2782897651195526;-0.20162618160247803;0.4747036397457123;0.28347137570381165;0.13548295199871063;0.4911762773990631;0.29675358533859253;-0.44508400559425354;0.4814217686653137;0.3275904655456543;0.3718770146369934;0.4863172173500061;0.5247281193733215;-0.10648718476295471;0.481842964887619;0.5196788907051086;0.10639320313930511;0.47684532403945923;0.6879557371139526;-0.07116775959730148;0.47678059339523315;0.6808763146400452;0.14546385407447815;0.4524988353252411;0.20070719718933105;-0.0696914728730917;0.49499231576919556;0.31717509031295776;-0.6891909688711166;0.4851771369576454;0.32452859729528427;0.6163726449012756;0.47332844138145447;0.8644044001897176;-0.05157609594364961;0.4699529806772868;0.8427460193634033;0.1976244846979777;;girando ;
3.23;0.4482700824737549;0.22502398490905762;-0.0400930717587471;0.48163384199142456;0.277513712644577;-0.1944756805896759;0.4684126079082489;0.2842388451099396;0.1390521377325058;0.4986671507358551;0.3044257164001465;-0.43952468037605286;0.46131816506385803;0.3361566662788391;0.3662744164466858;0.489166259765625;0.5211731195449829;-0.10611356049776077;0.4813028872013092;0.5185105204582214;0.1062624603509903;0.4768991768360138;0.6852673292160034;-0.0893775001168251;0.4768466353416443;0.6807591319084167;0.11796358972787857;0.4527558028697968;0.200913704931736;-0.06595789007842541;0.5086542963981628;0.31562499701976776;-0.6971630603075027;0.4410892650485039;0.3440273702144623;0.6030458956956863;0.47266964117685956;0.8636588056882223;-0.09453549732764562;0.4699925482273102;0.8431403040885925;0.1451971853772799;;girando ;
3.27;0.4488111436367035;0.22622887790203094;-0.08315616846084595;0.486383318901062;0.27828994393348694;-0.17735865712165833;0.4611193835735321;0.2859048843383789;0.13055860996246338;0.5072582364082336;0.30474498867988586;-0.4159134328365326;0.453251451253891;0.33572039008140564;0.3571200370788574;0.4913768470287323;0.5163597464561462;-0.09873124212026596;0.47453731298446655;0.5145217180252075;0.09887731075286865;0.4775131046772003;0.6799476146697998;-0.1220485121011734;0.4735645651817322;0.679243803024292;0.11089663207530975;0.452956947684288;0.2020666018128395;-0.10438593789003789;0.5330274701118469;0.3150215223431587;-0.6711510419845581;0.4224527180194855;0.35177770256996155;0.5850080251693726;0.4736848771572113;0.8607263167699178;-0.14831476410230002;0.4697512189547221;0.8407614429791769;0.14905672272046408;;girando ;
3.3;0.44947636127471924;0.22767964005470276;-0.13130097091197968;0.49187171459198;0.2793714702129364;-0.1777145117521286;0.45737963914871216;0.2871020436286926;0.10691031813621521;0.5143107771873474;0.3043394982814789;-0.4103587865829468;0.4442666471004486;0.3347018361091614;0.3545711934566498;0.49293720722198486;0.5143269896507263;-0.09332296997308731;0.47237154841423035;0.5122741460800171;0.09341815114021301;0.47800636291503906;0.6753364205360413;-0.13773231208324432;0.47204652428627014;0.6759383678436279;0.11681171506643295;0.4534061163663864;0.20320800542831421;-0.15203529968857765;0.5510427057743073;0.31389980763196945;-0.6687859296798706;0.4044717624783516;0.3538663983345032;0.5686616152524948;0.47578802704811096;0.8593318462371826;-0.17139719923337302;0.47083837787310284;0.839298407236735;0.1673203408718109;;girando ;
3.33;0.4499431550502777;0.22805462777614594;-0.13416574895381927;0.49505525827407837;0.27938002347946167;-0.1731833517551422;0.45384782552719116;0.28886690735816956;0.10526253283023834;0.5181460976600647;0.30287283658981323;-0.3821485638618469;0.439716637134552;0.33264169096946716;0.35035035014152527;0.49351033568382263;0.5108911991119385;-0.0909588634967804;0.4695471525192261;0.5100222826004028;0.09099043905735016;0.4790714979171753;0.6679976582527161;-0.14853626489639282;0.4712224006652832;0.6707830429077148;0.11177397519350052;0.4538419544696808;0.203350667655468;-0.15300190150737764;0.5652409493923187;0.3108639344573021;-0.643483892083168;0.3940521329641342;0.35583799332380295;0.5865005552768707;0.48006389538447064;0.8542755444844564;-0.18427959581216177;0.47133857011795044;0.8353945215543112;0.16429859896500906;;girando ;
3.37;0.450161874294281;0.2286200374364853;-0.14692842960357666;0.49684226512908936;0.27945634722709656;-0.16541261970996857;0.4500464200973511;0.29175153374671936;0.10381226241588593;0.5222850441932678;0.3023914098739624;-0.33833327889442444;0.4312083125114441;0.3325711190700531;0.3469462990760803;0.49389758706092834;0.5064513683319092;-0.09091237932443619;0.4681430757045746;0.5070566534996033;0.0909060686826706;0.48070433735847473;0.6650100946426392;-0.14018335938453674;0.47104212641716003;0.6676774621009827;0.11827003955841064;0.4546820461750031;0.20377293676137925;-0.16264632232487203;0.577677771449089;0.3095524236559868;-0.5794976204633713;0.3819323778152466;0.35637105256319046;0.5843560248613358;0.4841517011324565;0.849992831548055;-0.16945662101109824;0.4717639684677124;0.8313941359519958;0.1688677320877711;;girando ;
