segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
2.27;0.40115511417388916;0.2913413345813751;0.09086829423904419;0.3647138774394989;0.35306113958358765;0.019585425034165382;0.4226778745651245;0.3485298454761505;-0.045633286237716675;0.3651791214942932;0.4461740553379059;0.020928574725985527;0.43321433663368225;0.4489688277244568;-0.04107194393873215;0.3845072388648987;0.5340176820755005;0.03306594863533974;0.41619688272476196;0.5315268039703369;-0.03332064673304558;0.38884323835372925;0.6552776098251343;0.09928587079048157;0.4240012764930725;0.6556323766708374;0.0521017424762249;0.39771686792373656;0.2722360849380493;0.08332571312785149;0.36964112520217896;0.5454918891191483;0.0271923434920609;0.44175398349761963;0.5517915487289429;-0.0035038687638007104;0.39099615812301636;0.7899157404899597;0.16052074233690897;0.4273202220598857;0.7916213671366373;0.12019143998622894;;girando
2.3;0.4015282690525055;0.291002094745636;0.09074804931879044;0.3653004467487335;0.3519332706928253;3,62E+10;0.4241982102394104;0.3485345244407654;-0.03216411545872688;0.36504507064819336;0.44616660475730896;0.001393730752170086;0.43509843945503235;0.44906795024871826;-0.03148822858929634;0.38472607731819153;0.5336898565292358;0.018767300993204117;0.41712188720703125;0.5309487581253052;-0.019027069211006165;0.3884950578212738;0.6554964780807495;0.08061522245407104;0.42361798882484436;0.6541366577148438;0.06306739896535873;0.3980611085891724;0.272192046046257;0.08080489374697208;0.36795899271965027;0.5475291013717651;0.01027255307417363;0.44231507927179337;0.551611915230751;-0.013658965704962611;0.3893108665943146;0.7895806431770325;0.14372606575489044;0.42808355887730914;0.7909755706787109;0.13104322304328284;;girando
2.33;0.40172016620635986;0.2907630205154419;0.09203103929758072;0.36586013436317444;0.35126960277557373;-0.01780897192656994;0.4266858994960785;0.3487234115600586;-0.016177814453840256;0.36529889702796936;0.4458474814891815;-0.020137134939432144;0.4379538297653198;0.4493246376514435;-0.022440418601036072;0.38478678464889526;0.5329487919807434;0.002337318379431963;0.4183865189552307;0.5294633507728577;-0.002552935853600502;0.3878503739833832;0.6554796695709229;0.05823006108403206;0.42416706681251526;0.6522982120513916;0.07122711837291718;0.39864360690116885;0.2722526013851166;0.08039294173941017;0.367071233689785;0.548626720905304;-0.004719513905001804;0.44317349791526794;0.5511810630559921;-0.01958159590139985;0.38682804505030316;0.7895196477572123;0.11669191966454188;0.42878247300783795;0.7900363008181254;0.12853945046663284;;girando
2.37;0.4034786820411682;0.29089123010635376;0.09345769137144089;0.3660678267478943;0.3511234521865845;-0.025117550045251846;0.429401695728302;0.34882408380508423;-0.01265651360154152;0.36529719829559326;0.4454689621925354;-0.029886355623602867;0.4405456483364105;0.44899770617485046;-0.022487720474600792;0.3849353492259979;0.5328770875930786;-0.003852612804621458;0.4196007549762726;0.5295552611351013;0.0036664993967860937;0.3877331614494324;0.6555725336074829;0.05709093064069748;0.42464977502822876;0.6516820192337036;0.07984019815921783;0.3994090974330902;0.27238634824752805;0.08100001625716687;0.3667141795158386;0.5490364879369736;-0.011087747989222407;0.4438405856490135;0.5506550669670105;-0.024789846502244473;0.386046161254247;0.7894537647565206;0.12000110497077306;0.42931902408599854;0.7891885638237;0.13899103800455728;;girando
2.4;0.4056675434112549;0.2909947335720062;0.09116318821907043;0.36708515882492065;0.35097095370292664;-0.037952106446027756;0.43265867233276367;0.3490859270095825;-0.010424688458442688;0.36544644832611084;0.4454110860824585;-0.04574539139866829;0.4422128200531006;0.44898173213005066;-0.02684209868311882;0.38584887981414795;0.5330397486686707;-0.011246070265769958;0.4212237596511841;0.5296308994293213;0.011105901561677456;0.3875355124473572;0.6562070846557617;0.05814755707979202;0.4246702492237091;0.6521381735801697;0.09340783953666687;0.4011037826538086;0.2725842326879501;0.07806855575181544;0.36615877598524094;0.548998162150383;-0.02621921058744192;0.4443076178431511;0.5503568202257156;-0.04433577414602041;0.38592444856961566;0.7913620074590048;0.12760131557782492;0.4282492895921071;0.7894764145215353;0.15897173682848612;;girando
2.43;0.407670259475708;0.2909420430660248;0.08588165789842606;0.36927199363708496;0.35087934136390686;-0.043021705001592636;0.4367969334125519;0.35029932856559753;-0.022579584270715714;0.3656056225299835;0.4455258250236511;-0.04408795386552811;0.4442631006240845;0.45154303312301636;-0.023850033059716225;0.38632893562316895;0.5333769917488098;-0.004175069276243448;0.42204955220222473;0.5308409929275513;0.003994326572865248;0.38739991188049316;0.6582509279251099;0.07057284563779831;0.42443257570266724;0.6551142930984497;0.10141123831272125;0.403238046169281;0.27260037064552306;0.07119615646079183;0.36567161977291107;0.5489071011543274;-0.021186594385653734;0.4450060501694679;0.5524059981107712;-0.01709093665704131;0.386027713616689;0.7909681598345438;0.13921294113000235;0.4270186722278595;0.7899160385131836;0.1825814445813497;;girando
2.47;0.4108000099658966;0.290974885225296;0.08343684673309326;0.3718462288379669;0.3508625030517578;-0.04775217920541763;0.43973231315612793;0.35207611322402954;-0.021258601918816566;0.36578628420829773;0.44548383355140686;-0.05019001662731171;0.44638726115226746;0.45286667346954346;-0.029407601803541183;0.3871733248233795;0.533654510974884;-0.008899743668735027;0.4228934049606323;0.5321810245513916;0.008723635226488113;0.3874466121196747;0.659602701663971;0.0684160515666008;0.424198180437088;0.6570409536361694;0.10689371824264526;0.4063012570142746;0.27265610694885256;0.0686639170628041;0.3652591183781624;0.5470818877220154;-0.02765217563137412;0.4454968795180321;0.5533987283706665;-0.03188132122159004;0.38678521911303204;0.7914015452067057;0.14224255084991455;0.4269573887189229;0.7899377346038818;0.18662069737911224;;girando
2.5;0.4126107096672058;0.29082897305488586;0.08218695223331451;0.3747754395008087;0.3508419394493103;-0.05387900769710541;0.4424295127391815;0.3536801040172577;-0.016704702749848366;0.3660743236541748;0.44549623131752014;-0.054947443306446075;0.44859081506729126;0.4537588357925415;-0.021910179406404495;0.387929767370224;0.53374844789505;-0.015011073090136051;0.4236350953578949;0.5330331921577454;0.014837225899100304;0.38751062750816345;0.6597597599029541;0.07209939509630203;0.42406824231147766;0.6571941375732422;0.11648862063884735;0.4086262106895447;0.2726394534111023;0.06710999682545662;0.3645908907055855;0.5447405725717545;-0.024258567485958338;0.44546395540237427;0.5534464418888092;-0.02345949038863182;0.38692601521809894;0.7917453249295553;0.15407715737819672;0.42683587471644086;0.7893223762512207;0.2003999501466751;;girando
2.53;0.41389307379722595;0.2905961871147156;0.08246646076440811;0.3765948414802551;0.35072973370552063;-0.051530275493860245;0.44440963864326477;0.3544793128967285;-0.012152710929512978;0.36665964126586914;0.4454396963119507;-0.054326269775629044;0.4504430890083313;0.4539318382740021;-0.019696883857250214;0.38825124502182007;0.5334802269935608;-0.015179036185145378;0.42400163412094116;0.5330842733383179;0.015014349482953548;0.3874850869178772;0.6596450209617615;0.0669221580028534;0.42451974749565125;0.657608687877655;0.10675281286239624;0.4101786196231842;0.27257704734802246;0.06732423966750503;0.3644277900457382;0.5422081500291824;-0.02414790354669094;0.44586244970560074;0.553352490067482;-0.024001978803426027;0.386567085981369;0.7923129399617513;0.1451609879732132;0.42673877875010174;0.7895176609357198;0.17919563253720602;;girando
2.57;0.4151913523674011;0.2906140983104706;0.09072074294090271;0.37850460410118103;0.3499770164489746;-0.04788210242986679;0.4462331235408783;0.35530325770378113;-0.0029917701613157988;0.36745619773864746;0.44474998116493225;-0.04814990237355232;0.45216938853263855;0.4541858434677124;-0.0031697293743491173;0.3888886868953705;0.5325507521629333;-0.018372276797890663;0.42470043897628784;0.5330817103385925;0.018206793814897537;0.38753530383110046;0.6605700254440308;0.05895579978823662;0.4249372184276581;0.657953143119812;0.11179747432470322;0.4119082361459732;0.2726186901330948;0.07427129871211946;0.36388662457466125;0.5413976013660431;-0.020049485377967358;0.44658026099205017;0.5532947182655334;0.0051523823058232665;0.386784166097641;0.7959720889727274;0.12992831071217856;0.42644330859184265;0.7897573908170065;0.18921295801798502;;girando
2.6;0.41676798462867737;0.29107606410980225;0.08801707625389099;0.38067683577537537;0.3492856025695801;-0.05384238436818123;0.4475044310092926;0.3557267189025879;-0.008361990563571453;0.36794140934944153;0.4443730115890503;-0.05284903943538666;0.4537847340106964;0.4542783498764038;0.0011274180142208934;0.3892817199230194;0.5322355628013611;-0.01635083369910717;0.42491936683654785;0.5331016182899475;0.01615339145064354;0.38757044076919556;0.6611682176589966;0.06183953210711479;0.4254257380962372;0.6591719388961792;0.11083269119262695;0.41360255777835847;0.2735222280025482;0.07134242979809642;0.36344345659017563;0.5415558815002441;-0.01610025716945529;0.4474247023463249;0.5535236597061157;0.02373999310657382;0.3872501055399577;0.7970316410064697;0.13295662899812064;0.4262278874715169;0.7909628748893738;0.18673056364059448;;girando
2.63;0.4175316095352173;0.2919915020465851;0.09348010271787643;0.38156822323799133;0.3490633964538574;-0.048168081790208817;0.44881948828697205;0.3560797870159149;-0.004510744474828243;0.3690711259841919;0.4444321393966675;-0.04677112028002739;0.4563157856464386;0.4543103575706482;0.009359605610370636;0.3897719383239746;0.5328671336174011;-0.017940601333975792;0.4256996214389801;0.5345544815063477;0.017717696726322174;0.3876158595085144;0.6655437350273132;0.05761778727173805;0.42635929584503174;0.6630375385284424;0.11356935650110245;0.41446936726570127;0.27520937025547026;0.0764710879418999;0.36346931755542755;0.5421565175056458;-0.0023778959293849766;0.44926491379737854;0.554090678691864;0.04549618065357208;0.38758986194928485;0.8095184961954752;0.12662088622649512;0.42632007598876953;0.7924853364626566;0.19625871876875559;;girando
2.67;0.41768327355384827;0.2924455404281616;0.08819613605737686;0.3826098144054413;0.34892207384109497;-0.05571729317307472;0.4501235783100128;0.3561908006668091;-0.010339346714317799;0.37008365988731384;0.444477379322052;-0.05092594772577286;0.45735567808151245;0.45440974831581116;0.0024135371204465628;0.39058929681777954;0.532926619052887;-0.01634443737566471;0.42650550603866577;0.5347653031349182;0.016097793355584145;0.3879196345806122;0.6653249859809875;0.05886199697852135;0.4265832006931305;0.6630748510360718;0.12004465609788895;0.41476147472858427;0.2763158053159714;0.06971038263291121;0.36377207189798355;0.5427448153495789;-0.0028330973582342267;0.451020285487175;0.5548410415649414;0.04081928636878729;0.3880312740802765;0.8078364133834839;0.13558831810951233;0.4265034993489583;0.7931809226671854;0.20962998270988464;;girando
2.7;0.41714686155319214;0.29368653893470764;0.08357464522123337;0.38345736265182495;0.3486292064189911;-0.06265558302402496;0.4503081440925598;0.35610130429267883;-0.009638126008212566;0.3710774779319763;0.44449010491371155;-0.059938427060842514;0.45799607038497925;0.4540010988712311;0.004743882920593023;0.3915552496910095;0.5325213670730591;-0.020779846236109734;0.42778414487838745;0.5344728827476501;0.02053157612681389;0.3882623612880707;0.6649591326713562;0.05719996243715286;0.426601380109787;0.6629491448402405;0.11940129846334457;0.4143412172794342;0.27794364988803866;0.06561395805329084;0.3638847693800926;0.5432686656713486;-0.008542139083147049;0.4523955434560776;0.5550623387098312;0.03529743105173111;0.38924410939216614;0.8071065147717794;0.12897230436404547;0.4266010622183482;0.7939022183418274;0.2026230643192927;;girando
2.73;0.41675180196762085;0.29394495487213135;0.07425909489393234;0.3842484951019287;0.34854856133461;-0.07523981481790543;0.4505731761455536;0.3560234606266022;-0.008896460756659508;0.3721941411495209;0.4454105496406555;-0.07303252816200256;0.4577149450778961;0.4539920389652252;0.012485629878938198;0.3926864564418793;0.5323581695556641;-0.02580379508435726;0.4287545680999756;0.5343989133834839;0.025555232539772987;0.3885376751422882;0.664683997631073;0.05623317137360573;0.4269747734069824;0.6627982258796692;0.12220719456672668;0.4139965921640396;0.2782258868217468;0.05677120960317552;0.3641016110777855;0.5450496524572372;-0.020747154485434294;0.4528820589184761;0.5550646632909775;0.048830434679985046;0.3919485807418823;0.8061255017916361;0.12859498461087546;0.4261465271313985;0.7947846055030823;0.20634877185026804;;girando
2.77;0.4165024757385254;0.2947327792644501;0.07051363587379456;0.3849746286869049;0.3485519289970398;-0.08440282195806503;0.4510785937309265;0.3560978174209595;-0.0025256804656237364;0.37348055839538574;0.4489213824272156;-0.08409435302019119;0.4575861394405365;0.45517054200172424;0.020160358399152756;0.39387205243110657;0.532354474067688;-0.030068036168813705;0.42978134751319885;0.534396767616272;0.029805179685354233;0.38887807726860046;0.6645494699478149;0.054206088185310364;0.42721667885780334;0.663813054561615;0.12537875771522522;0.413766610622406;0.27882387936115266;0.05251064542680979;0.3642593175172806;0.5496190786361694;-0.03172374842688441;0.4529559016227722;0.5553913712501526;0.056724440306425095;0.39374836285909015;0.8058025042215983;0.12673998375733694;0.4250794251759847;0.7961737712224325;0.21027107536792755;;girando
2.8;0.4153810143470764;0.29488807916641235;0.0718608945608139;0.38589268922805786;0.34857141971588135;-0.08566976338624954;0.4509064555168152;0.35608619451522827;0.013455248437821865;0.37468788027763367;0.45092299580574036;-0.08550908416509628;0.4575310945510864;0.4567428231239319;0.04088591784238815;0.39489004015922546;0.5324143767356873;-0.03610169515013695;0.43023887276649475;0.5344305634498596;0.03584272786974907;0.3894512355327606;0.665586531162262;0.04742572829127312;0.42735806107521057;0.6637371778488159;0.12813828885555267;0.4129481166601181;0.2789728999137878;0.05608248924836516;0.3646566644310951;0.5535280555486679;-0.03003688110038638;0.452428363263607;0.5554429143667221;0.08254797756671906;0.39518673221270245;0.8068182667096456;0.1175500104824702;0.4241153995196025;0.7964960336685181;0.21402284999688467;;girando
2.83;0.4136909544467926;0.29533079266548157;0.07254041731357574;0.3868197798728943;0.3485739827156067;-0.09144663065671921;0.45035210251808167;0.3559217154979706;0.02331775613129139;0.37596771121025085;0.45297637581825256;-0.09398569166660309;0.4571557939052582;0.45677974820137024;0.05406295508146286;0.3958677351474762;0.5326148867607117;-0.04138879477977753;0.4308949112892151;0.5344334840774536;0.04113302007317543;0.3903690576553345;0.6663427352905273;0.04433201998472214;0.4274987578392029;0.6637041568756104;0.131434828042984;0.4117333084344864;0.27929382026195526;0.057190334610641005;0.3651837557554245;0.5567554235458374;-0.036863069981336594;0.45221325010061264;0.555524617433548;0.0950885470956564;0.397064745426178;0.8076944152514139;0.11499427258968353;0.42381252845128375;0.7964944640795389;0.21797393262386322;;girando
2.87;0.41312339901924133;0.2953357994556427;0.06560215353965759;0.38728415966033936;0.34881749749183655;-0.10316281765699387;0.45003533363342285;0.3558954894542694;0.016446705907583237;0.3768693804740906;0.45554161071777344;-0.10540857166051865;0.4569343626499176;0.45805418491363525;0.04655233770608902;0.396568238735199;0.5327842235565186;-0.044520292431116104;0.4316308796405792;0.5345185399055481;0.044292252510786057;0.3911100924015045;0.6667899489402771;0.04357852041721344;0.42750096321105957;0.6629707217216492;0.13464882969856262;0.4112695872783661;0.2792370021343231;0.047272179182618855;0.3661619871854782;0.5604543387889862;-0.048605090007185936;0.4513178765773773;0.5556536465883255;0.08507303148508072;0.3984696368376414;0.8083627025286356;0.11720732599496841;0.42413049936294556;0.7963067293167114;0.22483883798122406;;girando
2.9;0.41101160645484924;0.29599013924598694;0.06286219507455826;0.38795334100723267;0.349053293466568;-0.11062406003475189;0.4499785602092743;0.35587045550346375;0.025977663695812225;0.3781237304210663;0.4575364291667938;-0.11586431413888931;0.4564000368118286;0.45822176337242126;0.05531949922442436;0.39707136154174805;0.5327795743942261;-0.04997529461979866;0.4320753216743469;0.534519374370575;0.04979444295167923;0.39168018102645874;0.6667674779891968;0.030128205195069313;0.4275228679180145;0.6607369184494019;0.13070203363895416;0.4095579981803894;0.27939570844173434;0.04267978928983211;0.36762458831071854;0.560740128159523;-0.05587663035839796;0.44878950715065;0.5548035949468613;0.09050804935395718;0.4000939428806305;0.8084933956464132;0.09619761755069096;0.42481982707977295;0.7964597543080648;0.2156420350074768;;girando
2.93;0.4078616499900818;0.29695555567741394;0.03044646792113781;0.38900989294052124;0.3494856655597687;-0.14599347114562988;0.44888928532600403;0.3559333086013794;0.026197275146842003;0.37951260805130005;0.4598954916000366;-0.15375086665153503;0.4537665843963623;0.4604143798351288;0.05464719980955124;0.39710351824760437;0.5339374542236328;-0.06250723451375961;0.4317064881324768;0.5355517268180847;0.062327563762664795;0.392573744058609;0.6670433282852173;0.014816273003816605;0.4274979829788208;0.6607366800308228;0.13633500039577484;0.40683519244194033;0.27956984341144564;0.007610026787733659;0.3688158094882965;0.565673902630806;-0.09499800764024258;0.445568323135376;0.5566720217466354;0.08036997728049755;0.40236257513364154;0.8079094092051188;0.069349421809117;0.4221046467622121;0.7960301438967387;0.2114474872748057;;girando
2.97;0.40628543496131897;0.29746338725090027;0.023007944226264954;0.3903559148311615;0.3495447039604187;-0.1548214703798294;0.447079062461853;0.35596174001693726;0.0398239865899086;0.3812904357910156;0.4613800346851349;-0.15917451679706573;0.4468952715396881;0.4617379605770111;0.06310373544692993;0.39709746837615967;0.5364574193954468;-0.0681777223944664;0.4316371977329254;0.5377288460731506;0.06800122559070587;0.3939594328403473;0.6695556044578552;0.008579511195421219;0.4276542067527771;0.660934329032898;0.14159417152404785;0.40530350208282473;0.2796411901712418;-0.0006774483539629727;0.37054960429668427;0.56693135201931;-0.09622390009462833;0.4393099844455719;0.5585220158100128;0.0745985358953476;0.40439267953236896;0.8092244068781534;0.07450922826925914;0.4217529098192851;0.7949647903442383;0.22520083685715994;;girando
3.0;0.40537089109420776;0.2976689338684082;0.02598647214472294;0.3906099498271942;0.3503546714782715;-0.1583506017923355;0.44327354431152344;0.35592061281204224;0.0374351367354393;0.3829857110977173;0.46270981431007385;-0.1605486273765564;0.44291648268699646;0.46156224608421326;0.06811771541833878;0.39697012305259705;0.5398273468017578;-0.06693819165229797;0.4307709336280823;0.5399983525276184;0.06676961481571198;0.39610692858695984;0.6717145442962646;0.022646049037575722;0.4276405870914459;0.6607694625854492;0.1588839888572693;0.40418906807899474;0.27968640625476837;0.002569530700566247;0.37212958186864853;0.5683203488588333;-0.09768180921673775;0.4343615174293518;0.5567887723445892;0.08365256898105145;0.40557387471199036;0.810447076956431;0.0954701950152715;0.4216066797574361;0.7919669349988302;0.2631982664267222;;girando
3.03;0.40361663699150085;0.29790428280830383;0.02418234944343567;0.3916097581386566;0.3517700135707855;-0.1628262847661972;0.4396131634712219;0.355162650346756;0.04414508491754532;0.3842361867427826;0.4636008143424988;-0.16907793283462524;0.43891486525535583;0.46137362718582153;0.07436929643154144;0.3980081379413605;0.5421611666679382;-0.0681774914264679;0.4298437237739563;0.5417546033859253;0.06802056729793549;0.39750492572784424;0.6716294884681702;0.024716084823012352;0.4272591173648834;0.6608769297599792;0.1614564210176468;0.40238116681575775;0.2797230094671249;0.00023305800059461034;0.37323837727308273;0.5706424713134766;-0.10866308771073818;0.4302123114466667;0.5532481670379639;0.08465167135000229;0.4057704011599223;0.8110915422439575;0.10719537734985352;0.4211868743101756;0.7919583121935526;0.26630257566769916;;girando
3.07;0.4020792841911316;0.2978784739971161;0.016274405643343925;0.39318692684173584;0.35251444578170776;-0.16504426300525665;0.4365908205509186;0.35448840260505676;0.049073465168476105;0.3856218457221985;0.4636578857898712;-0.17303849756717682;0.43581366539001465;0.46006670594215393;0.0741373673081398;0.39866721630096436;0.5433635115623474;-0.06943905353546143;0.4273426830768585;0.5423537492752075;0.06924211978912354;0.400153249502182;0.6714366674423218;0.03285622596740723;0.42593467235565186;0.660876989364624;0.1647671014070511;0.4009438931941986;0.27971176207065584;-0.0070131208514794706;0.37435483932495117;0.5746752321720123;-0.11871304921805859;0.42677170783281326;0.5531527101993561;0.07939725741744041;0.4070362647374471;0.8114153941472372;0.12310056885083516;0.42130641142527264;0.7936210632324219;0.2750823497772217;;girando
3.1;0.398392915725708;0.29785510897636414;-0.002224478404968977;0.3957342505455017;0.35306063294410706;-0.17510344088077545;0.4320787489414215;0.35406696796417236;0.05385284870862961;0.3861924707889557;0.4638717770576477;-0.18077124655246735;0.43386974930763245;0.458225816488266;0.07185683399438858;0.40010538697242737;0.5447593927383423;-0.07316115498542786;0.42342060804367065;0.5424321889877319;0.0729263499379158;0.40322837233543396;0.6711639165878296;0.03364023566246033;0.4235028624534607;0.6610113382339478;0.16795137524604797;0.398023322224617;0.2796924918889999;-0.024915337463608012;0.37497955560684204;0.579588308930397;-0.12047961540520191;0.420266754925251;0.5534743219614029;0.05156219098716974;0.4072994887828827;0.8128593564033508;0.1203790083527565;0.42114582657814026;0.79383518298467;0.28018897771835327;;girando
3.13;0.392896443605423;0.29753217101097107;-0.033228639513254166;0.3979234993457794;0.3531521260738373;-0.19289438426494598;0.42815932631492615;0.35334092378616333;0.05425362288951874;0.38745206594467163;0.4642319083213806;-0.19888454675674438;0.43148139119148254;0.4603164792060852;0.073349229991436;0.400895893573761;0.545254647731781;-0.07526279985904694;0.41986268758773804;0.5423544645309448;0.07503969967365265;0.4058840274810791;0.6714226603507996;0.029658794403076172;0.4207164943218231;0.6627413034439087;0.16719765961170197;0.3940556704998016;0.2789395570755005;-0.05672706551849842;0.37534116953611374;0.5816213935613632;-0.13769973441958427;0.4073406681418419;0.5559499859809875;0.044567253440618515;0.40751898288726807;0.8156026005744934;0.11611479769150417;0.4200124740600586;0.7951850692431132;0.27878016233444214;;girando
3.17;0.3884311318397522;0.29669180512428284;-0.05635826662182808;0.39910075068473816;0.3533014953136444;-0.204659104347229;0.42369377613067627;0.35226741433143616;0.05234672501683235;0.3894120752811432;0.46482789516448975;-0.20984859764575958;0.42738786339759827;0.4613589346408844;0.07247520983219147;0.40134522318840027;0.5462158918380737;-0.07666727900505066;0.41742122173309326;0.5427739024162292;0.0764554888010025;0.40734007954597473;0.6722474694252014;0.029049942269921303;0.4182704985141754;0.6642119288444519;0.1708083599805832;0.3908911168575287;0.27776206731796266;-0.08004326019436121;0.3760911151766777;0.582246407866478;-0.1510293297469616;0.40299925208091736;0.5597278475761414;0.03851516917347908;0.4077393412590027;0.8178838690121969;0.11914040893316269;0.41912975907325745;0.7967605988184611;0.2883446017901103;;girando
3.2;0.384121298789978;0.2963542938232422;-0.07804141938686371;0.40130335092544556;0.35327765345573425;-0.2147676646709442;0.4179912507534027;0.350852906703949;0.04948784410953522;0.3915516138076782;0.46454036235809326;-0.22465330362319946;0.418809175491333;0.4570053815841675;0.07125744968652725;0.4026375114917755;0.5461727976799011;-0.07864348590373993;0.4158012568950653;0.5411031246185303;0.0784556120634079;0.40725547075271606;0.6721060276031494;0.015863368287682533;0.41580861806869507;0.6641461849212646;0.16526615619659424;0.38742353618144987;0.2768073946237564;-0.10183256827294826;0.377505287528038;0.5813739597797394;-0.17714520543813705;0.3979135677218437;0.5607032924890518;0.02996500162407756;0.40805750091870624;0.8188138405481974;0.10193323840697606;0.418159286181132;0.7978302041689554;0.2752291262149811;;girando
3.23;0.3818967342376709;0.2961198091506958;-0.07869924604892731;0.4031200408935547;0.3529665172100067;-0.21469080448150635;0.4141572117805481;0.3501441776752472;0.05058347433805466;0.39462074637413025;0.4643339216709137;-0.23023000359535217;0.41524195671081543;0.45640480518341064;0.07529677450656891;0.4043613076210022;0.5432840585708618;-0.08006325364112854;0.41442668437957764;0.537902295589447;0.07991000264883041;0.4063430428504944;0.6712988018989563;-0.0022948768455535173;0.41249290108680725;0.6633970737457275;0.15661996603012085;0.3852314859628677;0.27590312361717223;-0.10238710604608059;0.37874217331409454;0.5809956789016724;-0.19141821190714836;0.3959565982222557;0.5612006932497025;0.03219907684251666;0.4083823760350545;0.8190523982048035;0.06965179430941741;0.417329341173172;0.7984785834948221;0.24978897472222647;;girando
3.27;0.3800360858440399;0.29602164030075073;-0.09164782613515854;0.40410876274108887;0.3528447151184082;-0.22488658130168915;0.41186967492103577;0.3499927818775177;0.04615681618452072;0.3965338468551636;0.46422475576400757;-0.2373734712600708;0.40948569774627686;0.4536040425300598;0.07512395083904266;0.40545693039894104;0.5414754152297974;-0.08167177438735962;0.41341525316238403;0.5363656282424927;0.08150523900985718;0.4056752622127533;0.6712465882301331;0.0017360905185341835;0.4107017517089844;0.6626821160316467;0.16057159006595612;0.3834257423877716;0.2752434343099594;-0.1157552182674408;0.3800581619143486;0.5808442234992981;-0.198419738560915;0.3967551663517952;0.5612581521272659;0.021087975474074483;0.40860629081726074;0.8192187150319418;0.07931066676974297;0.4180029133955638;0.7965818047523499;0.26575125257174176;;girando
3.3;0.37892353534698486;0.2953457832336426;-0.0890251100063324;0.40486574172973633;0.3516593277454376;-0.22120697796344757;0.40944215655326843;0.3499155342578888;0.04575091972947121;0.3987712562084198;0.4636203646659851;-0.23678980767726898;0.40633445978164673;0.45209750533103943;0.07234106957912445;0.40508684515953064;0.5414315462112427;-0.08191727101802826;0.41031143069267273;0.5364875793457031;0.08176132291555405;0.40523478388786316;0.6723783016204834;-0.0038996574003249407;0.40919771790504456;0.6628532409667969;0.15978926420211792;0.38243593871593473;0.27462444007396697;-0.11320540085434913;0.3814072087407112;0.5813309550285339;-0.2097516618669033;0.394889198243618;0.5639239549636841;0.021754849003627896;0.40852413574854535;0.8193598985671997;0.06782146605352561;0.41707222660382587;0.7960184216499329;0.2636891057093938;;girando
3.33;0.3784577250480652;0.2953052818775177;-0.08241669088602066;0.40546101331710815;0.3510391116142273;-0.21490608155727386;0.40791478753089905;0.34995806217193604;0.04791532829403877;0.4009059965610504;0.463091641664505;-0.23289915919303894;0.4050998091697693;0.45190659165382385;0.07525694370269775;0.40484538674354553;0.5413734912872314;-0.0817214846611023;0.4072880148887634;0.5365852117538452;0.08158082515001297;0.4050147235393524;0.6723054647445679;-0.015031217597424984;0.4063267111778259;0.6641653776168823;0.15528805553913116;0.38214286863803865;0.27463009059429166;-0.10650347247719764;0.3830714821815491;0.5808480381965637;-0.21122412383556366;0.39446351677179337;0.565574049949646;0.024677689652889967;0.40814019242922467;0.8199633757273356;0.04424958241482576;0.4122416575749715;0.797756552696228;0.24759460985660553;;girando
3.37;0.37747615575790405;0.2953336834907532;-0.0928448811173439;0.40629005432128906;0.3508557677268982;-0.21746046841144562;0.40454360842704773;0.3506467640399933;0.0402744859457016;0.4027015268802643;0.46325695514678955;-0.23578347265720367;0.4018242061138153;0.4523729383945465;0.07258495688438416;0.40526577830314636;0.5414094924926758;-0.07988285273313522;0.402584969997406;0.5377106070518494;0.07973068952560425;0.4050029516220093;0.6722974181175232;-0.01730675809085369;0.39962702989578247;0.6656443476676941;0.15310277044773102;0.3809883624315262;0.2746401160955429;-0.1168324775993824;0.3848842456936836;0.5806729048490524;-0.22138593718409538;0.39303717017173767;0.5673931986093521;0.01656291916151531;0.4079736570517222;0.8198984861373901;0.03831946073720852;0.4074157377084096;0.7982787489891052;0.2420684645573298;;girando
