segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
2.27;0.47203776240348816;0.3517237901687622;-0.2617794871330261;0.4780944585800171;0.4089195132255554;-0.030935170128941536;0.43306073546409607;0.41399770975112915;-0.23662222921848297;0.4890066683292389;0.5043044090270996;0.03469625860452652;0.4318087100982666;0.5250304341316223;-0.24795013666152954;0.47264915704727173;0.5875149369239807;0.06703802943229675;0.4442068040370941;0.5931051969528198;-0.06709064543247223;0.48881569504737854;0.7195504903793335;0.13489651679992676;0.4566289484500885;0.7328842878341675;-0.057831503450870514;0.47050847113132477;0.3302633106708527;-0.2530754491686821;0.5135885626077652;0.5885429829359055;-0.04440987994894385;0.44625498354434967;0.6322014778852463;-0.30467451363801956;0.48015909393628436;0.8213062485059103;0.32923731207847595;0.4573903779188792;0.8749797940254211;0.018225176880757015;;girando
2.3;0.4719870090484619;0.3516834080219269;-0.25370359420776367;0.48180463910102844;0.40737390518188477;-0.024075953289866447;0.4330795705318451;0.4155537486076355;-0.2295709252357483;0.4917537271976471;0.5008603930473328;0.04457041993737221;0.4312577545642853;0.525164008140564;-0.23951159417629242;0.4763869047164917;0.587256669998169;0.06479400396347046;0.44538289308547974;0.5927242636680603;-0.06485168635845184;0.489621102809906;0.7215163707733154;0.1572583168745041;0.4568776786327362;0.733735203742981;-0.04286951571702957;0.47087234258651733;0.33038869202136995;-0.245363686978817;0.5171163827180862;0.5851490050554276;-0.030179752269759774;0.44385163486003876;0.6323221772909164;-0.29297899454832077;0.48876463373502094;0.8265910545984904;0.3368240296840668;0.4582592348257701;0.8752596974372864;0.03435426081220309;;girando
2.33;0.4720347821712494;0.35165727138519287;-0.2519850432872772;0.4858822822570801;0.40425974130630493;-0.02679688297212124;0.43358370661735535;0.4156827926635742;-0.2186110019683838;0.4963080883026123;0.498639851808548;0.03763147071003914;0.4303589463233948;0.5246602296829224;-0.22379323840141296;0.4800191819667816;0.5865687727928162;0.06146962195634842;0.4482302665710449;0.5925297141075134;-0.06153613328933716;0.49033793807029724;0.7213366627693176;0.15985296666622162;0.4570148289203644;0.7341928482055664;-0.04548483341932297;0.4713563799858093;0.3303563356399536;-0.24508270621299744;0.5198637545108795;0.5857757776975632;-0.046878423541784286;0.4425457790493965;0.6320372819900513;-0.2873060554265976;0.49619783957799274;0.8331668376922607;0.31927521030108136;0.4586240549882253;0.8763631184895834;0.009684896717468897;;girando
2.37;0.4720655381679535;0.3516406714916229;-0.2365587204694748;0.488385945558548;0.4016827940940857;-0.020222805440425873;0.4338630437850952;0.41634002327919006;-0.18857675790786743;0.5004554390907288;0.4941261112689972;0.03814554959535599;0.42874810099601746;0.524458646774292;-0.19165056943893433;0.4826984107494354;0.5865499973297119;0.057706717401742935;0.45080292224884033;0.5923026204109192;-0.05775098875164986;0.4902716279029846;0.7214941382408142;0.15070998668670654;0.4570586681365967;0.7341493368148804;-0.06573565304279327;0.4718472957611084;0.3304766356945038;-0.2321753665804863;0.5214758217334747;0.5859743803739548;-0.05194779112935066;0.4401021748781204;0.6318818032741547;-0.2581692785024643;0.5035861929257711;0.8442196647326151;0.2915304054816564;0.4588557283083598;0.8780888319015503;-0.03963765284667412;;girando
2.4;0.471944659948349;0.3516087234020233;-0.22568847239017487;0.4917922616004944;0.4011746644973755;-0.019825194031000137;0.43409621715545654;0.41632577776908875;-0.1523277312517166;0.5040298104286194;0.4920809864997864;0.035094961524009705;0.42820993065834045;0.5238897204399109;-0.14262686669826508;0.4854798913002014;0.5863920450210571;0.049140799790620804;0.4523059129714966;0.5919778943061829;-0.04916682839393616;0.4914344251155853;0.7213577032089233;0.10505969822406769;0.45733970403671265;0.7337102293968201;-0.06398094445466995;0.4723281264305115;0.33055642545223235;-0.22122837752103805;0.5243980884552002;0.5881365388631821;-0.06594397779554129;0.4397255703806877;0.630882054567337;-0.21671856567263603;0.5074835022290548;0.8507540225982666;0.20457038780053458;0.4598834613958995;0.8783562978108724;-0.03268399826871852;;girando
2.43;0.471876323223114;0.3515870273113251;-0.22765478491783142;0.49590253829956055;0.40130946040153503;-0.030709588900208473;0.43425697088241577;0.41622084379196167;-0.1415661722421646;0.5071505308151245;0.49092617630958557;0.02370510995388031;0.42879584431648254;0.5206817984580994;-0.12575089931488037;0.48831555247306824;0.5855575799942017;0.04028468579053879;0.4536866247653961;0.5890084505081177;-0.0403238870203495;0.4925312101840973;0.7212876677513123;0.07390179485082626;0.4573320746421814;0.7335886359214783;-0.055799804627895355;0.4729113459587097;0.3306920677423477;-0.2252473697066307;0.5240906327962875;0.5905149132013321;-0.08003618940711021;0.4382801875472069;0.6263285726308823;-0.20387274771928787;0.5074690779050192;0.8530875047047933;0.1694806789358457;0.46030834317207336;0.8781085213025411;-0.023274159446979564;;girando
2.47;0.4718979299068451;0.3516090512275696;-0.22148287296295166;0.4991653263568878;0.40141531825065613;-0.03212738409638405;0.4347608983516693;0.41706979274749756;-0.11899832636117935;0.5093309879302979;0.4899514615535736;0.02117747627198696;0.42962735891342163;0.5187578201293945;-0.09808126837015152;0.4904564917087555;0.5853330492973328;0.03188850358128548;0.4547264277935028;0.5876714587211609;-0.031913239508867264;0.4943996071815491;0.721743643283844;0.04394637048244476;0.4573671519756317;0.7332751750946045;-0.045114871114492416;0.47368901371955874;0.33079400658607483;-0.21503154337406158;0.5231400430202484;0.5925154834985733;-0.08095027972012758;0.43711691349744797;0.6232931017875671;-0.18210029229521751;0.5071530342102051;0.8553875287373861;0.1376388967037201;0.4602777361869812;0.8779991070429484;0.010024666786193848;;girando
2.5;0.4721967577934265;0.35159823298454285;-0.2195851057767868;0.5017499923706055;0.4012041687965393;-0.03093974106013775;0.43691930174827576;0.4169839322566986;-0.11023089289665222;0.5108939409255981;0.4866652190685272;0.023378830403089523;0.4300077557563782;0.5164048671722412;-0.08668998628854752;0.4925038814544678;0.585075318813324;0.030327850952744484;0.4562511444091797;0.5863938927650452;-0.03035145439207554;0.4966297447681427;0.7216300964355469;0.03897924721240997;0.4573891758918762;0.7330558896064758;-0.04215080291032791;0.47473147213459016;0.3308131963014603;-0.21134864985942842;0.5234295576810837;0.5929914563894272;-0.07644802797585726;0.43693114817142487;0.621642142534256;-0.170572642236948;0.506996730963389;0.857217530409495;0.11971251790722211;0.4603954255580902;0.8778902093569437;0.010717165966828665;;girando
2.53;0.47302335500717163;0.35141637921333313;-0.21458661556243896;0.5043505430221558;0.40043362975120544;-0.03371386602520943;0.4401606321334839;0.41683533787727356;-0.10204849392175674;0.5143210887908936;0.48620834946632385;0.01902381144464016;0.43178868293762207;0.5155975818634033;-0.07854972034692764;0.49550777673721313;0.5851198434829712;0.02670675329864025;0.45863744616508484;0.5854794383049011;-0.026729267090559006;0.4984202980995178;0.7216883897781372;0.03895850479602814;0.45765116810798645;0.7328536510467529;-0.04422660917043686;0.4762803941965103;0.3307204395532608;-0.20960090011358262;0.5249715596437454;0.5942285656929016;-0.08002612460404634;0.4382317364215851;0.6202821284532547;-0.16557903960347176;0.5067388216654459;0.8573035796483358;0.13043982783953348;0.46052369475364685;0.8776661157608032;0.00682995468378067;;girando
2.57;0.4745748043060303;0.35121744871139526;-0.21229448914527893;0.5075275897979736;0.39976468682289124;-0.03836364299058914;0.4441698491573334;0.416277676820755;-0.09959616512060165;0.516460657119751;0.48597636818885803;0.013799500651657581;0.435381680727005;0.5137463212013245;-0.07356654852628708;0.4985991418361664;0.5849524140357971;0.02512536384165287;0.46083202958106995;0.5834117531776428;-0.02515084482729435;0.5005778670310974;0.7216359972953796;0.03902967646718025;0.45890384912490845;0.7314760088920593;-0.05455663055181503;0.4783343583345413;0.3305157572031021;-0.2094369113445282;0.5254315435886383;0.5959606766700745;-0.0827289018779993;0.439133919775486;0.6194440573453903;-0.15997681766748428;0.5065202713012695;0.8557572960853577;0.13655519982179007;0.4601299266020457;0.8773089448610941;-0.009469538306196531;;girando
2.6;0.4766334891319275;0.3511527180671692;-0.21016280353069305;0.5103326439857483;0.3998468816280365;-0.04257709160447121;0.44697633385658264;0.415627658367157;-0.09592917561531067;0.5201388597488403;0.4866145849227905;0.006030340678989887;0.4376606047153473;0.512915849685669;-0.07009851187467575;0.5005293488502502;0.5845537781715393;0.023044275119900703;0.4624547064304352;0.5820848941802979;-0.023070385679602623;0.5023574829101562;0.7213164567947388;0.03516402468085289;0.46050921082496643;0.729812741279602;-0.06235029548406601;0.4804825812578201;0.33043788373470306;-0.20859273821115493;0.5255755335092545;0.5957785397768021;-0.0919106025248766;0.4402720257639885;0.618608146905899;-0.1582239307463169;0.5073507825533549;0.8551219900449117;0.13058098902304968;0.4597597618897756;0.8772753278414408;-0.02568838745355606;;girando
2.63;0.47852739691734314;0.35057583451271057;-0.2051687240600586;0.5132851600646973;0.39926663041114807;-0.04402785375714302;0.4495870769023895;0.41500040888786316;-0.0913415402173996;0.523557186126709;0.48692846298217773;0.003021450247615576;0.44081300497055054;0.5128905773162842;-0.06395156681537628;0.5018065571784973;0.5839039087295532;0.02142677642405033;0.46371906995773315;0.5809852480888367;-0.021459152922034264;0.5032777190208435;0.7211666107177734;0.028667012229561806;0.4616847038269043;0.7284653782844543;-0.06148713454604149;0.48261211812496185;0.32985572814941405;-0.2060666039586067;0.5276609063148499;0.5956416726112366;-0.09256651066243649;0.4433247894048691;0.6177831590175629;-0.15021348744630814;0.5077472726504008;0.8554813464482626;0.10685794179638226;0.45871472358703613;0.8770906130472819;-0.0234639768799146;;girando
2.67;0.48100921511650085;0.3499282896518707;-0.19666533172130585;0.515795886516571;0.3975467085838318;-0.041878897696733475;0.4514768123626709;0.4145459830760956;-0.08313696086406708;0.5275586247444153;0.4838913381099701;0.0031128907576203346;0.44308802485466003;0.512174665927887;-0.05510755628347397;0.5037379860877991;0.5832222700119019;0.018458789214491844;0.46545788645744324;0.5798008441925049;-0.01849154569208622;0.504292368888855;0.7210437655448914;0.01827746257185936;0.4633348286151886;0.7249835729598999;-0.05517663434147835;0.48504880964756014;0.32917070388793945;-0.19751121401786803;0.5300216972827911;0.5945595949888229;-0.0940630603581667;0.44521574676036835;0.6165611147880554;-0.141258267685771;0.507482091585795;0.8571638862291971;0.08653150933484237;0.4577956795692444;0.8759714961051941;-0.021483695444961388;;girando
2.7;0.48263654112815857;0.34892475605010986;-0.19158059358596802;0.5181063413619995;0.3961566090583801;-0.04586949571967125;0.45296773314476013;0.413446843624115;-0.07424668222665787;0.5289427042007446;0.4833647310733795;-0.0010987623827531934;0.44499778747558594;0.5108121037483215;-0.04222197085618973;0.5063332915306091;0.5826414227485657;0.010505312122404575;0.46699270606040955;0.579395055770874;-0.010538527742028236;0.5054253339767456;0.7205392122268677;-0.005900841671973467;0.46524176001548767;0.7242374420166016;-0.029890839010477066;0.48700491189956663;0.32815435230731965;-0.19243090152740477;0.5326008647680283;0.5917937457561493;-0.09829155914485455;0.44605032354593277;0.6155713051557541;-0.12722229585051537;0.5078624288241068;0.8570889234542847;0.07751794407765071;0.45978830258051556;0.870781938234965;0.045856366554896034;;girando
2.73;0.48380422592163086;0.34721866250038147;-0.20052561163902283;0.520123302936554;0.39535409212112427;-0.06425971537828445;0.45427754521369934;0.4124237298965454;-0.08425424993038177;0.5296118259429932;0.48366254568099976;-0.015208287164568901;0.44710755348205566;0.5097516775131226;-0.04755691438913345;0.5077969431877136;0.5815632343292236;0.006066478788852692;0.4683297574520111;0.5786024928092957;-0.006104170344769955;0.5065027475357056;0.7203412652015686;-0.002605978399515152;0.46573927998542786;0.7236600518226624;-0.019012808799743652;0.4882313936948776;0.3268337309360504;-0.20411003679037093;0.5342260152101517;0.5904486626386642;-0.10711651667952538;0.4463948681950569;0.6150103956460953;-0.13050402328372002;0.5079314907391866;0.8570111393928528;0.08103148266673088;0.4605199595292409;0.8697967529296875;0.054781452752649784;;girando
2.77;0.4849705696105957;0.3464576303958893;-0.21011511981487274;0.5215187668800354;0.39542239904403687;-0.07760949432849884;0.45567137002944946;0.4104401469230652;-0.08895323425531387;0.5300191640853882;0.4843445122241974;-0.027250438928604126;0.448770135641098;0.5081100463867188;-0.050530366599559784;0.5079007148742676;0.5809423327445984;0.0026941935066133738;0.4691210687160492;0.5778904557228088;-0.002739014569669962;0.5068913698196411;0.7202825546264648;-0.0033765973057597876;0.4664265215396881;0.7233113050460815;-0.010563373565673828;0.48925541043281556;0.3261631399393082;-0.21314463913440704;0.5348021239042282;0.590441882610321;-0.11384039744734764;0.44675856083631516;0.6144251376390457;-0.1320800445973873;0.5074794689814249;0.8570236563682556;0.08229605294764042;0.4619150459766388;0.8659346302350363;0.06728307875649382;;vertical
2.8;0.4853573441505432;0.3453105688095093;-0.21369263529777527;0.5222694873809814;0.39543232321739197;-0.08206089586019516;0.4565185010433197;0.40935468673706055;-0.09005652368068695;0.5311221480369568;0.48441001772880554;-0.0330875888466835;0.44999828934669495;0.5067567229270935;-0.049482621252536774;0.5078538060188293;0.5797384977340698;0.0008087942842394114;0.4694950580596924;0.5768010020256042;-0.0008635053527541459;0.506843090057373;0.7189838886260986;-0.005499062594026327;0.4671366810798645;0.7215127944946289;-0.006428171880543232;0.4898569583892822;0.32517620325088503;-0.21596384197473525;0.5366292744874954;0.5902152806520462;-0.11967267654836178;0.4470512345433235;0.6133247315883636;-0.12961069494485855;0.5071794788042704;0.8569661378860474;0.07966038398444653;0.4644617239634196;0.8628111481666565;0.07519210533549388;;vertical
2.83;0.4855306148529053;0.345013290643692;-0.218658909201622;0.5232513546943665;0.39547303318977356;-0.08921831846237183;0.45731937885284424;0.4087184965610504;-0.09201622754335403;0.5319979786872864;0.4845096170902252;-0.04074660316109657;0.45085641741752625;0.5056332349777222;-0.050942640751600266;0.507870614528656;0.5786231756210327;-0.0013226568698883057;0.46962687373161316;0.5757117867469788;0.0012684649555012584;0.50710129737854;0.7178847193717957;-0.00925634615123272;0.46787595748901367;0.7193845510482788;-0.003038536524400115;0.4902856916189194;0.3248083233833313;-0.22132521569728852;0.538026973605156;0.5904861688613892;-0.1265064924955368;0.4475332573056221;0.6122334450483322;-0.13093172945082188;0.5071655511856079;0.856992224852244;0.07553065537164609;0.4669284025828044;0.8587825695673624;0.07969711286326249;;vertical
2.87;0.4856715798377991;0.34493544697761536;-0.23124252259731293;0.5241630673408508;0.3954964578151703;-0.10108225047588348;0.45791879296302795;0.4084893465042114;-0.09869691729545593;0.5326385498046875;0.48603153228759766;-0.051425300538539886;0.45114970207214355;0.5051931738853455;-0.058556780219078064;0.5078703761100769;0.57722008228302;-0.0016744708409532905;0.46975329518318176;0.5743408799171448;0.0016104764072224498;0.5070595145225525;0.7160483598709106;-0.00826955959200859;0.4688965678215027;0.7169052958488464;-0.0017197973793372512;0.49047240912914275;0.32460467517375946;-0.2346718579530716;0.5398013293743134;0.5927668660879135;-0.13418460823595524;0.4477624073624611;0.6114281862974167;-0.13767936639487743;0.5071000456809998;0.8568074901898702;0.06968246183047692;0.46911677718162537;0.8562897443771362;0.07487996326138575;;vertical
2.9;0.4855281412601471;0.3449975848197937;-0.23212769627571106;0.5245395302772522;0.39556586742401123;-0.10183063894510269;0.4581088721752167;0.4084673225879669;-0.0997016653418541;0.5332632660865784;0.4867781400680542;-0.05301642790436745;0.4513230323791504;0.50485759973526;-0.059586793184280396;0.5080559253692627;0.5764492154121399;-0.001726176356896758;0.46986719965934753;0.5740284323692322;0.0016545181861147285;0.5071038603782654;0.7143288254737854;-0.007335042115300894;0.46986013650894165;0.7161095142364502;-0.00197937386110425;0.4903669714927673;0.32462882697582246;-0.2359855741262436;0.5414686650037766;0.5942246913909912;-0.13685098476707935;0.4478914886713028;0.6109891682863235;-0.13816988095641136;0.5070957938830057;0.8565248052279154;0.0772636126105984;0.4714920421441396;0.8555857141812643;0.07929598322759072;;vertical
2.93;0.48541712760925293;0.34493571519851685;-0.23325154185295105;0.5247222185134888;0.3956170380115509;-0.10456341505050659;0.45803603529930115;0.4082995057106018;-0.10151779651641846;0.5335429310798645;0.48769620060920715;-0.056339651346206665;0.4512442350387573;0.504455029964447;-0.06099151074886322;0.5080682039260864;0.5758970379829407;-0.0030470474157482386;0.46983563899993896;0.5739052891731262;0.0029850045684725046;0.5071825981140137;0.713055431842804;-0.002546587958931923;0.47054463624954224;0.7157546877861023;0.0044727330096066;0.49033508598804476;0.32440413534641266;-0.23697556853294371;0.5425642728805542;0.5950795114040375;-0.13968339189887047;0.4479924812912941;0.6106338500976562;-0.139171926304698;0.5070411562919617;0.8564049005508423;0.07184457530577977;0.47295334935188293;0.8549861113230387;0.07865417997042339;;vertical
2.97;0.48523712158203125;0.3448909521102905;-0.23807448148727417;0.5242433547973633;0.395790159702301;-0.10859707742929459;0.4576590955257416;0.407574862241745;-0.10401879251003265;0.5332990884780884;0.48935094475746155;-0.06032324209809303;0.4508818984031677;0.5042961835861206;-0.06203460320830345;0.5082764029502869;0.574313759803772;-0.004949335008859634;0.47002461552619934;0.5733341574668884;0.0048962607979774475;0.5070976614952087;0.710942804813385;-0.0007768862997181714;0.4709779620170593;0.7147983908653259;0.008636919781565666;0.4902252614498138;0.324291804432869;-0.24202437996864318;0.5431174337863922;0.5957581102848053;-0.14529449492692947;0.44806884229183197;0.609912246465683;-0.14045492187142372;0.5069645047187805;0.8560671011606852;0.058901386645932995;0.4734413723150889;0.8544652064641317;0.07238274067640305;;vertical
3.0;0.4851096570491791;0.3447924852371216;-0.23321324586868286;0.523874044418335;0.3960111439228058;-0.10379388928413391;0.45742520689964294;0.4067889153957367;-0.1030556932091713;0.532768189907074;0.49262094497680664;-0.05573501065373421;0.45071497559547424;0.5039055943489075;-0.061456188559532166;0.5081027150154114;0.5736879706382751;-0.00533476285636425;0.47002145648002625;0.5732401013374329;0.005296633113175631;0.5069838166236877;0.7100963592529297;-0.0028209728188812733;0.4714244604110718;0.7142048478126526;0.006933529861271381;0.49012048840522765;0.3242024928331375;-0.23682481795549393;0.5428263545036316;0.5966659486293793;-0.14017245545983315;0.4481938108801842;0.6086580008268356;-0.1408061794936657;0.5068824887275696;0.8556808829307556;0.05111329754193624;0.473482479651769;0.8545342485109965;0.06795867842932542;;vertical
3.03;0.48504170775413513;0.34449678659439087;-0.23090772330760956;0.523622989654541;0.39608725905418396;-0.1017828956246376;0.45719966292381287;0.4059780538082123;-0.10199573636054993;0.5324253439903259;0.49252238869667053;-0.055539004504680634;0.4505124092102051;0.5029996037483215;-0.061376988887786865;0.5079096555709839;0.5728794932365417;-0.005288227461278439;0.4699419140815735;0.5727588534355164;0.00525312265381217;0.5070992708206177;0.7094210982322693;-0.00502799404785037;0.4716689884662628;0.7133801579475403;0.004113154020160437;0.49004517793655394;0.32383904457092283;-0.234338416159153;0.542414978146553;0.5965968817472458;-0.14093709737062454;0.4481780230998993;0.6081728041172028;-0.1406773403286934;0.5068231821060181;0.8555071552594503;0.045988754058877625;0.4732464551925659;0.8547165393829346;0.06513873371295631;;vertical
3.07;0.4850204885005951;0.34426936507225037;-0.23557904362678528;0.5232706665992737;0.396127313375473;-0.10573314130306244;0.4570433795452118;0.4050725996494293;-0.10603936016559601;0.5321740508079529;0.49108389019966125;-0.057703014463186264;0.4503632187843323;0.501434862613678;-0.06562556326389313;0.5077512860298157;0.5709300637245178;-0.005177454557269812;0.4698287546634674;0.5707108378410339;0.005124983843415976;0.5070416927337646;0.7082952857017517;-0.005383058451116085;0.4717286229133606;0.7119109034538269;0.004311649594455957;0.4899412155151367;0.32347899973392485;-0.2392863005399704;0.5421348661184311;0.5964991450309753;-0.13986273109912872;0.4481334015727043;0.6081592887639999;-0.14308366179466248;0.5067763924598694;0.8553546269734701;0.043570260206858315;0.4732147951920827;0.8546190659205118;0.06359384216678639;;vertical
3.1;0.48461616039276123;0.3441109359264374;-0.23395855724811554;0.5232013463973999;0.39607447385787964;-0.10412665456533432;0.4567771553993225;0.40486234426498413;-0.10568922013044357;0.5320799946784973;0.48908674716949463;-0.057550713419914246;0.45032259821891785;0.5011833310127258;-0.06380438059568405;0.5077006816864014;0.5705820918083191;-0.005161739885807037;0.46970629692077637;0.5702260732650757;0.00510721281170845;0.5070517063140869;0.7082361578941345;-0.005107042379677296;0.47166621685028076;0.7118122577667236;0.004665371496230364;0.489755979180336;0.32341714203357697;-0.2377171754837036;0.5395131409168243;0.5963074415922165;-0.1425692867487669;0.4476892128586769;0.6082426160573959;-0.14200558327138424;0.5067509412765503;0.855292022228241;0.043719095488389335;0.4733448425928752;0.8545376459757487;0.06290492287371308;;vertical
3.13;0.4843263030052185;0.3441108167171478;-0.2198687493801117;0.5227364301681519;0.3960317373275757;-0.09763465076684952;0.45631179213523865;0.40482866764068604;-0.09142809361219406;0.5314498543739319;0.488939106464386;-0.05522960051894188;0.44956105947494507;0.5011457800865173;-0.05008810758590698;0.5075449347496033;0.5705520510673523;-0.005456854123622179;0.469501793384552;0.5703505277633667;0.005413033999502659;0.5071603059768677;0.7082334160804749;-0.007025689352303743;0.4715423583984375;0.7118274569511414;0.004079085309058428;0.4895306587219238;0.323478040099144;-0.22385890334844588;0.5359073877334595;0.595690056681633;-0.14117431826889515;0.44704683870077133;0.6076087206602097;-0.12738451175391674;0.5068474610646566;0.8552198608716329;0.04070880698661009;0.4734183649222056;0.8542875647544861;0.062466236575952884;;vertical
3.17;0.48372578620910645;0.344117134809494;-0.23020268976688385;0.5223089456558228;0.39631420373916626;-0.10397754609584808;0.4557705521583557;0.4050155580043793;-0.10004568845033646;0.5306334495544434;0.49066606163978577;-0.056933656334877014;0.4484741985797882;0.5021074414253235;-0.056744351983070374;0.5074793100357056;0.5706673860549927;-0.005352270323783159;0.46947914361953735;0.5704900622367859;0.005301817320287228;0.5073463320732117;0.7081125378608704;-0.006986747495830059;0.4714621901512146;0.7117477059364319;0.003897668095305562;0.4890915483236313;0.32364940345287324;-0.23384960740804672;0.5345917195081711;0.5962916016578674;-0.1387531217187643;0.4459208622574806;0.60777747631073;-0.1305475067347288;0.5068709055582682;0.8549979527791342;0.041551836455861725;0.47338969508806866;0.8541356722513834;0.06153366000701984;;vertical
3.2;0.4831465184688568;0.34433066844940186;-0.23877455294132233;0.5216829180717468;0.3964605927467346;-0.10809633135795593;0.4552648365497589;0.4058188199996948;-0.107601597905159;0.5298570990562439;0.4909883737564087;-0.05960201844573021;0.4476732909679413;0.5032771229743958;-0.06448275595903397;0.5073323845863342;0.5703426599502563;-0.004900387488305569;0.46946054697036743;0.570457398891449;0.004849251825362444;0.5075234174728394;0.7080714702606201;-0.006347996648401022;0.47151029109954834;0.711091160774231;0.003148816991597414;0.48855151534080504;0.3242326557636261;-0.24273462742567062;0.5330848395824432;0.5962498784065247;-0.1404634676873684;0.44485825300216675;0.6085208803415298;-0.1323767714202404;0.5067842602729797;0.8548255562782288;0.04213310405611992;0.47338976462682086;0.8538371125857035;0.05960349424276501;;vertical
3.23;0.4825541079044342;0.3444755971431732;-0.23638631403446198;0.5208674669265747;0.39635688066482544;-0.105915866792202;0.45476776361465454;0.4063725769519806;-0.10729964822530746;0.5282108187675476;0.48944246768951416;-0.057109296321868896;0.4469129145145416;0.5042659044265747;-0.06261183321475983;0.5072935223579407;0.5701393485069275;-0.004986638203263283;0.4694036841392517;0.570395290851593;0.004932638723403215;0.5077428817749023;0.7080765962600708;-0.005790386348962784;0.4715976119041443;0.7104856967926025;0.0031280582770705223;0.48794218003749845;0.324570432305336;-0.2401437297463417;0.5302453637123108;0.595818355679512;-0.13953115604817867;0.44348522275686264;0.6088505387306213;-0.13259994238615036;0.5068279902140299;0.8544299602508545;0.04407110499838988;0.4734613001346588;0.8533647060394287;0.06008188764099032;;vertical
3.27;0.4818969964981079;0.3444797694683075;-0.23550234735012054;0.5199406147003174;0.3954949676990509;-0.10793508589267731;0.4542180895805359;0.40648534893989563;-0.10679677873849869;0.5270355939865112;0.48716500401496887;-0.05940847098827362;0.44658127427101135;0.5047540664672852;-0.060618847608566284;0.5072470903396606;0.5699955821037292;-0.006015396676957607;0.46935999393463135;0.5703550577163696;0.005956544540822506;0.5077458620071411;0.7078609466552734;-0.005807423964142799;0.47165927290916443;0.7103042006492615;0.0051862276159226894;0.4873097836971283;0.324643674492836;-0.239410138130188;0.5260061472654343;0.5956898778676987;-0.13879137858748436;0.44274289906024933;0.6093323528766632;-0.13269387371838093;0.5068059166272482;0.8539069096247355;0.043331547950704895;0.4735116163889567;0.8532294034957886;0.06283019622787833;;vertical
3.3;0.481245219707489;0.34441110491752625;-0.2327728271484375;0.5192530155181885;0.3946245014667511;-0.10897168517112732;0.4537918269634247;0.4064974784851074;-0.1014433279633522;0.5263659358024597;0.485029011964798;-0.06297412514686584;0.44642767310142517;0.5049928426742554;-0.05459033325314522;0.5072090029716492;0.5698809027671814;-0.00697436835616827;0.46932855248451233;0.5702857971191406;0.00690987054258585;0.5077544450759888;0.7079092860221863;-0.007278095930814743;0.4716881215572357;0.7102146744728088;0.005768346134573221;0.48674996495246886;0.32463253736495973;-0.23716027438640594;0.5226398408412933;0.5948783606290817;-0.14228344894945621;0.4423997551202774;0.609528586268425;-0.1285331528633833;0.5068581501642863;0.8537289301554362;0.04012951565285524;0.47354371349016827;0.8532473047574362;0.06401957649116714;;vertical
3.33;0.4807099401950836;0.34438058733940125;-0.22222444415092468;0.5188001990318298;0.39410823583602905;-0.10820634663105011;0.45324254035949707;0.4064722955226898;-0.09173842519521713;0.5260699987411499;0.4845053255558014;-0.06114344671368599;0.44615450501441956;0.5050351023674011;-0.046914055943489075;0.5071978569030762;0.5699232816696167;-0.007773169782012701;0.4693160057067871;0.5704053044319153;0.007714275270700455;0.5077488422393799;0.7082958817481995;-0.009871336631476879;0.47168898582458496;0.710259199142456;0.006058975588530302;0.48632108569145205;0.3246274352073669;-0.226646289229393;0.5210629105567932;0.5936125814914703;-0.14270184747874737;0.44239193946123123;0.6096197366714478;-0.12400882504880428;0.5068377057711283;0.8536670605341593;0.03572917667527994;0.47360068559646606;0.8533265988032023;0.06424946710467339;;vertical
3.37;0.48047757148742676;0.344378799200058;-0.21984855830669403;0.5185320973396301;0.39405885338783264;-0.1077621653676033;0.45302343368530273;0.4064773917198181;-0.09063787013292313;0.5261428356170654;0.48462745547294617;-0.061196304857730865;0.4460034966468811;0.5050318241119385;-0.04698996618390083;0.5071527361869812;0.5699589252471924;-0.007828851230442524;0.4693014323711395;0.5705370306968689;0.007769215852022171;0.5077623724937439;0.7085764408111572;-0.010359333828091621;0.47173410654067993;0.7103241682052612;0.006168515421450138;0.48604629635810853;0.32463458776473997;-0.22403689622879028;0.5204525142908096;0.5928917229175568;-0.14418907836079597;0.44248751550912857;0.6096873581409454;-0.12401976808905602;0.5068445007006327;0.8536667625109354;0.0345215213795503;0.4737856884797414;0.8533562223116556;0.06419947432974975;;vertical
