segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
2.27;0.5152666568756104;0.2272523194551468;-0.21342679858207703;0.5541459321975708;0.28416708111763;-0.08342655003070831;0.4903257191181183;0.2877591550350189;-0.09304981678724289;0.563793420791626;0.37708792090415955;-0.05146162956953049;0.48213815689086914;0.3812360465526581;-0.06370264291763306;0.538470447063446;0.45522990822792053;0.010022862814366817;0.5024346709251404;0.45466744899749756;-0.010033798404037952;0.5337280631065369;0.5828638076782227;0.05678525194525719;0.5046535730361938;0.588954746723175;-0.0608934685587883;0.5202925205230713;0.2081506758928299;-0.2159383624792099;0.5659465044736862;0.47070086747407913;-0.1409804429858923;0.4815394803881645;0.48170334845781326;-0.15121928229928017;0.5245516498883566;0.7008643547693888;0.17855031291643778;0.5040011803309122;0.7284617821375529;-0.03157580178231001;;acercandose
2.3;0.5146360397338867;0.2295546978712082;-0.20997266471385956;0.5545222163200378;0.28819236159324646;-0.08271199464797974;0.49012014269828796;0.29121458530426025;-0.09264172613620758;0.5637937784194946;0.380702406167984;-0.055632252246141434;0.48206254839897156;0.386103093624115;-0.06349821388721466;0.5386210680007935;0.4594120681285858;0.010347305797040462;0.5024919509887695;0.4597375988960266;-0.01036145444959402;0.5341625809669495;0.5860429406166077;0.07355520129203796;0.5050461888313293;0.5932141542434692;-0.0718255564570427;0.5199659705162049;0.21055135130882263;-0.21234040856361389;0.5659879595041275;0.47312820702791214;-0.14869822934269905;0.48160094767808914;0.48830553889274597;-0.14943424612283707;0.5248002608617147;0.7014930844306946;0.19387846191724142;0.5046433409055074;0.7331181764602661;-0.05651255945364634;;acercandose
2.33;0.5138428807258606;0.23161937296390533;-0.21285822987556458;0.5544773936271667;0.29150035977363586;-0.08281098306179047;0.48966285586357117;0.2936982214450836;-0.0939825102686882;0.5633301138877869;0.38695764541625977;-0.06266111880540848;0.4813811480998993;0.389460027217865;-0.06657982617616653;0.5385268330574036;0.4643629491329193;0.013531794771552086;0.5024716854095459;0.4643283784389496;-0.013561053201556206;0.5344271659851074;0.5879961848258972;0.10012899339199066;0.5053606033325195;0.5975982546806335;-0.09062176942825317;0.5194500267505646;0.2127194732427597;-0.21489761620759965;0.5657082945108414;0.48011842370033264;-0.16501958295702934;0.48150039464235306;0.49115797132253647;-0.15857451781630516;0.5235992670059204;0.7042438983917236;0.2417194495598475;0.5092711846033732;0.7391700943311056;-0.08766004691521327;;acercandose
2.37;0.5132431983947754;0.23313087224960327;-0.2110482156276703;0.5542597770690918;0.2930341362953186;-0.07792628556489944;0.4886559247970581;0.2963446378707886;-0.09169311076402664;0.5630282163619995;0.38868436217308044;-0.05708177760243416;0.4808318316936493;0.3931327164173126;-0.06601747125387192;0.538445234298706;0.4677737355232239;0.014994679018855095;0.5024393796920776;0.46818625926971436;-0.015019933693110943;0.5343264937400818;0.5908429622650146;0.079447902739048;0.5064837336540222;0.6027857661247253;-0.09177654981613159;0.5188814640045166;0.21435530185699464;-0.21218483448028563;0.5655073374509811;0.4831369072198868;-0.15814121067523956;0.4811755195260048;0.4939959645271301;-0.15604595839977264;0.5229300459225973;0.70745317141215;0.2235518991947174;0.5133565664291382;0.7462306618690491;-0.06925038620829582;;acercandose
2.4;0.5121838450431824;0.23385311663150787;-0.20963886380195618;0.5541545152664185;0.29339638352394104;-0.07761478424072266;0.4873686134815216;0.2983231246471405;-0.08999156951904297;0.5629734992980957;0.39155861735343933;-0.05786764249205589;0.48048657178878784;0.39516761898994446;-0.06127604469656944;0.5383908748626709;0.46954476833343506;0.01432364247739315;0.502178966999054;0.4708510935306549;-0.014343835413455963;0.5343708992004395;0.5924378633499146;0.06882616132497787;0.5073416829109192;0.6055209636688232;-0.09446976333856583;0.5180428922176361;0.21488658487796783;-0.21089594811201096;0.5651801526546478;0.4858420416712761;-0.16147958114743233;0.4798975810408592;0.4986616373062134;-0.15433315560221672;0.5229363044102987;0.7134218811988831;0.21434135735034943;0.5158222516377767;0.7544651826222738;-0.07642865180969238;;acercandose
2.43;0.5113851428031921;0.23352031409740448;-0.21334335207939148;0.5541214942932129;0.29307636618614197;-0.08365265280008316;0.486314058303833;0.29921865463256836;-0.08788161724805832;0.5628101825714111;0.3924911916255951;-0.05766569450497627;0.47948750853538513;0.39993754029273987;-0.055521897971630096;0.538345456123352;0.46980226039886475;0.009177113883197308;0.5016704201698303;0.471668541431427;-0.009181317873299122;0.5345035195350647;0.5980870723724365;0.04819493740797043;0.5074852108955383;0.6116231083869934;-0.0787506178021431;0.5174160599708557;0.21455359756946563;-0.2156680628657341;0.5650692880153656;0.48864226788282394;-0.1597478874027729;0.47712351381778717;0.5037887319922447;-0.15283681079745293;0.5231796701749166;0.7161052425702413;0.20522372424602509;0.5156232515970866;0.761070986588796;-0.03944340875993172;;acercandose
2.47;0.5106129050254822;0.23328165709972382;-0.21392004191875458;0.553848385810852;0.29250967502593994;-0.0851319208741188;0.4853966236114502;0.2986098825931549;-0.08504584431648254;0.5625384449958801;0.39109572768211365;-0.05616708844900131;0.4777882695198059;0.39967581629753113;-0.05207478255033493;0.5383044481277466;0.4701383411884308;0.0062765879556536674;0.500751256942749;0.47218066453933716;-0.006275110878050327;0.5344851613044739;0.605050802230835;0.006836520507931709;0.5075154304504395;0.6153973340988159;-0.07687195390462875;0.5166573464870453;0.21385120302438737;-0.2164333239197731;0.5648014098405838;0.4894648641347885;-0.1566285714507103;0.47388894110918045;0.5051868557929993;-0.15179552510380745;0.5230923493703207;0.7159314751625061;0.203269233306249;0.5154257615407308;0.7632105151812235;-0.029422251779275637;;acercandose
2.5;0.5100679993629456;0.23230962455272675;-0.226422980427742;0.5537436604499817;0.2923576533794403;-0.096761055290699;0.48458150029182434;0.2979758083820343;-0.08634873479604721;0.5623480081558228;0.3900432884693146;-0.05914459004998207;0.475759893655777;0.40055224299430847;-0.05336510017514229;0.5380756258964539;0.4711924195289612;0.0018505704356357455;0.4996989667415619;0.47338178753852844;-0.0018706897972151637;0.5345677137374878;0.6160470843315125;-0.023365575820207596;0.5076004862785339;0.6208025217056274;-0.021584128960967064;0.5160392940044403;0.21167634576559066;-0.2295483395457268;0.5642501264810562;0.4911010339856148;-0.16309795528650284;0.47230588644742966;0.506916955113411;-0.15118954330682755;0.523469865322113;0.7108159263928732;0.23021828134854636;0.51537158091863;0.7662591536839803;0.06848073874910672;;acercandose
2.53;0.5098007917404175;0.230933278799057;-0.23865610361099243;0.5536642074584961;0.2913074791431427;-0.10541585832834244;0.4841696321964264;0.2976607382297516;-0.09780274331569672;0.5622658729553223;0.38936665654182434;-0.06280488520860672;0.4749518036842346;0.4000382423400879;-0.06401480734348297;0.5375679135322571;0.47123533487319946;0.000786062388215214;0.49901315569877625;0.47314637899398804;-0.0008314940496347845;0.5349286794662476;0.6174885034561157;-0.03143675997853279;0.5075703263282776;0.621636688709259;-0.0025736012030392885;0.5156451404094696;0.20926475673913955;-0.241884745657444;0.5640253573656082;0.4900764673948288;-0.16595463082194328;0.47149092704057693;0.5077535435557365;-0.15872139856219292;0.5253759821256002;0.6933905482292175;0.2603732844193776;0.5156463583310446;0.7640701532363892;0.1083889218668143;;acercandose
2.57;0.5095987915992737;0.22841286659240723;-0.23841442167758942;0.5535926222801208;0.2894945740699768;-0.09928878396749496;0.484042763710022;0.2962837219238281;-0.10101161152124405;0.5621622800827026;0.3891701400279999;-0.05916178598999977;0.4743395745754242;0.3998342752456665;-0.06644218415021896;0.5372112989425659;0.4717397689819336;0.0038284293841570616;0.49867334961891174;0.4735695421695709;-0.0038980080280452967;0.5353335738182068;0.6189466714859009;-0.00743883615359664;0.5075501203536987;0.6217582821846008;-0.020478954538702965;0.5153256952762604;0.20645515322685243;-0.24136229753494262;0.5639963299036026;0.48921698331832886;-0.16224832832813263;0.47119538486003876;0.5079052373766899;-0.15926450118422508;0.527201255162557;0.6871982018152872;0.30285072326660156;0.5158066749572754;0.7662100195884705;0.07142202431956927;;acercandose
2.6;0.5095455646514893;0.22549518942832947;-0.24820257723331451;0.5536438226699829;0.2884635031223297;-0.10276979207992554;0.48378318548202515;0.2954854667186737;-0.1121968924999237;0.5621196627616882;0.3905908763408661;-0.06280328333377838;0.47381797432899475;0.39964064955711365;-0.07874953001737595;0.5372498631477356;0.4729251563549042;0.0088576665148139;0.4986613690853119;0.47526633739471436;-0.00894237868487835;0.5371288657188416;0.6158807277679443;0.03183203190565109;0.5073569416999817;0.6238252520561218;-0.036535345017910004;0.5151676714420319;0.20328421145677567;-0.25079532265663146;0.5643404126167297;0.48908261209726334;-0.1712663508951664;0.47106800228357315;0.5076426118612289;-0.1706049107015133;0.5284807284673055;0.6904099583625793;0.33580387632052106;0.5160093506177267;0.7672553857167562;0.051707158175607525;;acercandose
2.63;0.5096015930175781;0.22338326275348663;-0.24213488399982452;0.5536133646965027;0.28632402420043945;-0.09942594915628433;0.4833291471004486;0.2944728136062622;-0.10771668702363968;0.562244176864624;0.3901218771934509;-0.062439970672130585;0.47310686111450195;0.39922410249710083;-0.07407326251268387;0.537868857383728;0.4726320505142212;0.008829968050122261;0.49870234727859497;0.47582143545150757;-0.008904116228222847;0.5395211577415466;0.6143017411231995;0.02607109025120735;0.5071070194244385;0.6269387602806091;-0.02638426050543785;0.5151496052742004;0.2010329097509384;-0.24470230638980867;0.5650622248649597;0.48864737153053284;-0.1675492823123932;0.4709043502807617;0.5076067447662354;-0.16686099022626877;0.5302905837694804;0.7169116735458374;0.2885571817557017;0.5160661141077677;0.7711013158162435;0.06998852896928535;;acercandose
2.67;0.509644627571106;0.22146537899971008;-0.2371383160352707;0.5536450743675232;0.285232812166214;-0.09017404168844223;0.4831621050834656;0.29242971539497375;-0.10585572570562363;0.5625538229942322;0.3898153603076935;-0.04208250716328621;0.4723651707172394;0.39890989661216736;-0.0732206478714943;0.5382563471794128;0.4724765419960022;0.008782911114394665;0.49863600730895996;0.4758773744106293;-0.008853726089000702;0.5409758687019348;0.6158289313316345;0.01690102554857731;0.5070961713790894;0.628993570804596;-0.007388233672827482;0.5151542544364929;0.19897692650556564;-0.2399405762553215;0.5662660896778107;0.4889771640300751;-0.14754250645637512;0.4709966853260994;0.507005862891674;-0.1644066497683525;0.534320592880249;0.7440529266993204;0.17914847284555435;0.5159995357195536;0.7718145052591959;0.11512255171934764;;acercandose
2.7;0.5097503066062927;0.2205369919538498;-0.23765231668949127;0.5536206960678101;0.2846444845199585;-0.09049974381923676;0.4826998710632324;0.29137173295021057;-0.10614711046218872;0.5628790259361267;0.3901042342185974;-0.04043684899806976;0.4713073968887329;0.3986271917819977;-0.0713704377412796;0.5385384559631348;0.47340795397758484;0.007578731514513493;0.4984954595565796;0.47685566544532776;-0.007681890856474638;0.5415555238723755;0.6212447881698608;0.005211737006902695;0.5071359872817993;0.6300404071807861;-0.0008936044760048389;0.5152748465538025;0.19781230241060258;-0.2404633045196533;0.5674639791250229;0.4900163486599922;-0.13893823325634003;0.47104743868112564;0.507631465792656;-0.15953407064080238;0.5391807357470194;0.7657572428385416;0.1283118538558483;0.5159477591514587;0.7716078360875448;0.12320055067539215;;acercandose
2.73;0.5100473165512085;0.21979278326034546;-0.23080666363239288;0.5536025166511536;0.28395888209342957;-0.0820091962814331;0.4822531044483185;0.29098719358444214;-0.10076528787612915;0.5636156797409058;0.38995951414108276;-0.02844528667628765;0.4708680212497711;0.3988955318927765;-0.0632171481847763;0.5386557579040527;0.4752731919288635;0.005795097444206476;0.4983995854854584;0.47890231013298035;-0.005899194162338972;0.542125403881073;0.6270233988761902;-0.010405112989246845;0.5071524977684021;0.6323589086532593;0.004414859693497419;0.5155558526515961;0.19681395143270491;-0.23280720561742782;0.569879025220871;0.49099408090114594;-0.12648034282028675;0.4711823910474777;0.5080484375357628;-0.14997561648488045;0.5430528322855631;0.7851890722910563;0.08900925703346729;0.5152357419331869;0.7731173038482666;0.14269287139177322;;acercandose
2.77;0.5104477405548096;0.22009362280368805;-0.233050137758255;0.55386883020401;0.2840833067893982;-0.08329850435256958;0.48189014196395874;0.29115694761276245;-0.10700322687625885;0.5649523735046387;0.39217671751976013;-0.03432219475507736;0.4703986346721649;0.40183380246162415;-0.0757889375090599;0.5387402772903442;0.47787344455718994;0.004612439312040806;0.4981857240200043;0.48233404755592346;-0.004693766590207815;0.5418953895568848;0.6287127733230591;-0.04232945665717125;0.5072206258773804;0.6342447400093079;0.03612407296895981;0.5159568190574646;0.19684975147247313;-0.23416243344545365;0.5740881115198135;0.4959139972925186;-0.12986043840646744;0.4712501987814903;0.5113872736692429;-0.15746501460671425;0.5446414748827616;0.8010978500048319;-0.017904629930853844;0.5154979825019836;0.7749878962834676;0.17248374223709106;;acercandose
2.8;0.5108897089958191;0.2203018069267273;-0.24006716907024384;0.5543121099472046;0.2845117151737213;-0.09493552148342133;0.48141029477119446;0.2924760580062866;-0.110744908452034;0.5665492415428162;0.39307549595832825;-0.04711258038878441;0.4699375331401825;0.4046834409236908;-0.07884208112955093;0.5389426350593567;0.4801374077796936;-0.0020887251012027264;0.49802401661872864;0.4843616187572479;0.0020521150436252356;0.5416667461395264;0.6322319507598877;-0.06274882704019547;0.5072178840637207;0.6378756165504456;0.05187300965189934;0.5164921045303345;0.19727058112621307;-0.24125428646802902;0.5775666981935501;0.4988224282860756;-0.1326745804399252;0.4713091403245926;0.5144944414496422;-0.16055059060454369;0.5467177430788676;0.8075602253278097;-0.05473266759266456;0.5156641999880472;0.7756077448527018;0.18865947425365448;;acercandose
2.83;0.5113522410392761;0.2209375649690628;-0.2535535395145416;0.5550928115844727;0.28636133670806885;-0.11311982572078705;0.48123618960380554;0.2949361503124237;-0.11881859600543976;0.5676670670509338;0.39391404390335083;-0.06740584224462509;0.46979832649230957;0.4081345796585083;-0.08433099836111069;0.5394813418388367;0.4822565019130707;-0.007279317360371351;0.49803197383880615;0.48522478342056274;0.007250521332025528;0.5415734052658081;0.6363440155982971;-0.04180527105927467;0.5072678923606873;0.6385043263435364;0.04785313084721565;0.5171411275863648;0.19743122905492783;-0.25525623112916945;0.5792780369520187;0.5022783353924751;-0.15324094519019127;0.4720013439655304;0.5192167162895203;-0.16708121076226234;0.5496294697125753;0.8122067848841349;-0.012353975946704546;0.5156671603520712;0.7765956521034241;0.1669844165444374;;acercandose
2.87;0.5119157433509827;0.22268564999103546;-0.2750096917152405;0.5565180778503418;0.2883191406726837;-0.13479748368263245;0.4812931418418884;0.29619815945625305;-0.13557206094264984;0.5688261389732361;0.3980751633644104;-0.09980584681034088;0.4698268473148346;0.410269170999527;-0.10419932007789612;0.5398834347724915;0.4855358898639679;-0.010714276693761349;0.4980370104312897;0.48675933480262756;0.010684403590857983;0.5420451164245605;0.6408764719963074;-0.06087533012032509;0.5072852969169617;0.6399715542793274;0.06779393553733826;0.5177813351154328;0.19936070144176482;-0.27824164777994154;0.5798569619655609;0.5112430676817894;-0.1945146955549717;0.47372639179229736;0.5237236171960831;-0.18842773139476776;0.5493222077687582;0.8160766363143921;-0.052038971334695816;0.5158058404922485;0.7769117554028829;0.20448550581932068;;acercandose
2.9;0.5133708715438843;0.2240959256887436;-0.28218990564346313;0.5578091740608215;0.2902459502220154;-0.13296450674533844;0.48178887367248535;0.2977568507194519;-0.14628250896930695;0.5693554282188416;0.4030552804470062;-0.09612971544265747;0.46996283531188965;0.4123941957950592;-0.11782478541135788;0.540810763835907;0.4903918206691742;-0.00814672838896513;0.49834731221199036;0.48979833722114563;0.00811577308923006;0.54224693775177;0.6468418836593628;-0.05161524564027786;0.5075678825378418;0.6422328948974609;0.06911047548055649;0.5190722525119782;0.20097319185733795;-0.2851904734969139;0.5792103856801987;0.5149878114461899;-0.19287974387407303;0.4750199392437935;0.5284133553504944;-0.20206164568662643;0.5483205914497375;0.8222543597221375;-0.041440826278024666;0.5163570642471313;0.7777956128120422;0.23689048488934836;;acercandose
2.93;0.5149993300437927;0.2249651700258255;-0.2873504161834717;0.5595433115959167;0.29133132100105286;-0.1317615807056427;0.4823263883590698;0.30059757828712463;-0.1516047567129135;0.5704700946807861;0.40442606806755066;-0.09136838465929031;0.4701034724712372;0.41876012086868286;-0.12127680331468582;0.5419140458106995;0.49467626214027405;-0.006584305316209793;0.49866265058517456;0.49388206005096436;0.006550702732056379;0.5421713590621948;0.6512590050697327;-0.044461291283369064;0.5085630416870117;0.6451866030693054;0.06533482670783997;0.5206697881221771;0.20201777666807175;-0.29040014147758486;0.5795280039310455;0.5184789299964905;-0.19394468143582344;0.4758228585124016;0.539405032992363;-0.20996785908937454;0.546311100323995;0.822671135266622;0.01537864531079928;0.5164300203323364;0.7762797673543295;0.30041174093882245;;acercandose
2.97;0.5163386464118958;0.22552134096622467;-0.27883636951446533;0.5605979561805725;0.29159653186798096;-0.12326773256063461;0.4836421608924866;0.3021262586116791;-0.1397157907485962;0.5712110996246338;0.4031044542789459;-0.08229415863752365;0.4711320400238037;0.41935423016548157;-0.10721761733293533;0.5434951186180115;0.4994892179965973;-0.005804727785289288;0.4995310306549072;0.49902719259262085;0.0057741994969546795;0.5422747731208801;0.65756756067276;-0.05763706937432289;0.5109261870384216;0.6495784521102905;0.06568467617034912;0.5221497893333436;0.20288533866405487;-0.2822792619466782;0.5795144885778427;0.5203436687588692;-0.18777169659733772;0.47644713521003723;0.5401436239480972;-0.19927183166146278;0.5459305246671041;0.8358609278996786;0.003961288680632909;0.5162750879923502;0.7749312520027161;0.34060044089953107;;acercandose
3.0;0.5180678367614746;0.22602719068527222;-0.27403491735458374;0.5620919466018677;0.29176759719848633;-0.1229948177933693;0.48570284247398376;0.3033524453639984;-0.13158471882343292;0.5725775957107544;0.4028991460800171;-0.09184017777442932;0.4730144441127777;0.42014801502227783;-0.09764379262924194;0.5453135371208191;0.5040289759635925;-0.011980094015598297;0.5003706216812134;0.5036553740501404;0.011976373381912708;0.5428516864776611;0.6613207459449768;-0.12278388440608978;0.5118917226791382;0.6504893898963928;0.10907658189535141;0.5240540683269501;0.20361171811819076;-0.27823815643787386;0.5800368338823318;0.5201129540801048;-0.20989888906478882;0.47728145122528076;0.54197096824646;-0.19307312741875648;0.5462161103884379;0.8560309807459513;-0.09935759380459785;0.5163251161575317;0.7740098237991333;0.41610249876976013;;acercandose
3.03;0.5200281143188477;0.22596533596515656;-0.2766878008842468;0.56423020362854;0.29297924041748047;-0.1236630529165268;0.486966609954834;0.30430251359939575;-0.13067372143268585;0.5746980905532837;0.40534016489982605;-0.09178755432367325;0.47466516494750977;0.42271798849105835;-0.09742852300405502;0.5474525094032288;0.5088860988616943;-0.010769813321530819;0.5013551115989685;0.5078230500221252;0.010753014124929905;0.5444678068161011;0.6704502105712891;-0.09619563817977905;0.5133486986160278;0.6599549055099487;0.09251857548952103;0.526257336139679;0.20346473157405853;-0.2799017459154129;0.582123801112175;0.5279167890548706;-0.2083626538515091;0.47844161093235016;0.5448776185512543;-0.19825702905654907;0.5462037324905396;0.8641449411710104;-0.049298683647066355;0.5161290963490804;0.7741928895314535;0.4132534960905711;;acercandose
3.07;0.5222108364105225;0.2253764569759369;-0.2854306697845459;0.5667174458503723;0.2937481701374054;-0.12655258178710938;0.48808884620666504;0.30436989665031433;-0.13452202081680298;0.5764920711517334;0.40967226028442383;-0.09624195098876953;0.47639280557632446;0.42602649331092834;-0.10355111211538315;0.5495689511299133;0.5106164813041687;-0.010182936675846577;0.502787709236145;0.5101096034049988;0.010162449441850185;0.5458213686943054;0.6758831143379211;-0.121611088514328;0.5132593512535095;0.6740828156471252;0.07589937001466751;0.5285271167755127;0.20250402241945267;-0.28777647018432617;0.5839942544698715;0.533316507935524;-0.21509770676493645;0.48019907623529434;0.5498320311307907;-0.207695871591568;0.5459767778714498;0.8640705943107605;-0.05825937818735838;0.5159733096758524;0.7693509658177694;0.42862000068028766;;acercandose
3.1;0.5233470797538757;0.22365263104438782;-0.28452861309051514;0.5688858032226562;0.2947019636631012;-0.12163075059652328;0.4890715777873993;0.3040185868740082;-0.12567687034606934;0.5780191421508789;0.4146360754966736;-0.0908299908041954;0.47859466075897217;0.4252418577671051;-0.09061123430728912;0.5510962009429932;0.5125836133956909;-0.009432156570255756;0.5037866830825806;0.5119994282722473;0.00940698478370905;0.5467895865440369;0.6792163252830505;-0.12240985035896301;0.5131611227989197;0.6825921535491943;0.06951963156461716;0.529891961812973;0.20027191638946534;-0.28410396724939346;0.5842358320951462;0.5358292460441589;-0.20649757608771324;0.48106633871793747;0.5494048148393631;-0.1990966536104679;0.5458285411198934;0.8651181856791178;-0.0579175449286898;0.5164935191472372;0.7661034464836121;0.4255511661370595;;acercandose
3.13;0.5244166851043701;0.22146914899349213;-0.27908870577812195;0.5708662867546082;0.29485997557640076;-0.12210840731859207;0.48997220396995544;0.30293968319892883;-0.12221536785364151;0.5797726511955261;0.418803334236145;-0.09281202405691147;0.48065781593322754;0.42439335584640503;-0.08192656934261322;0.5523741245269775;0.5133975148200989;-0.00939292460680008;0.5047857761383057;0.5128476619720459;0.009359676390886307;0.5475778579711914;0.6801154017448425;-0.13128960132598877;0.5130615830421448;0.6840433478355408;0.06705508381128311;0.5311402320861817;0.1976579248905182;-0.27924933284521103;0.5853205621242523;0.54122194647789;-0.21007974073290825;0.48185350000858307;0.5498296916484833;-0.18523451685905457;0.5456828077634176;0.8660895427068075;-0.06363932291666667;0.5164107282956442;0.7654223243395487;0.43272338310877484;;acercandose
3.17;0.5251768827438354;0.21923157572746277;-0.26476481556892395;0.572420597076416;0.29474782943725586;-0.11488416790962219;0.49084174633026123;0.3004479706287384;-0.11103001236915588;0.581120491027832;0.41798174381256104;-0.08993516862392426;0.48126840591430664;0.42359963059425354;-0.07317648082971573;0.5531024932861328;0.5131840109825134;-0.009289581328630447;0.5055012702941895;0.5129232406616211;0.009250075556337833;0.5481257438659668;0.6826170682907104;-0.13427364826202393;0.5129790902137756;0.6893929839134216;0.05813724547624588;0.5321594178676605;0.1951995760202408;-0.26623274981975553;0.5863696336746216;0.5399650186300278;-0.20568076148629189;0.4831951856613159;0.5489277839660645;-0.179128959774971;0.5456438461939493;0.868261992931366;-0.062117294718821846;0.516096313794454;0.7689658999443054;0.41535085439682007;;acercandose
3.2;0.525532066822052;0.21728038787841797;-0.27435502409935;0.5736184120178223;0.29419130086898804;-0.1176021471619606;0.49135369062423706;0.29843711853027344;-0.12139208614826202;0.5826148390769958;0.41653555631637573;-0.08839686214923859;0.4814966320991516;0.42306867241859436;-0.0828610509634018;0.55430668592453;0.5133216977119446;-0.007599754258990288;0.5066134333610535;0.5121914744377136;0.007514507044106722;0.5488032698631287;0.6874914765357971;-0.07858114689588547;0.5132731199264526;0.6843604445457458;0.054936379194259644;0.5327347815036774;0.19278386682271959;-0.27625039517879485;0.5877082049846649;0.5386208593845367;-0.20803877711296082;0.48365775495767593;0.5487663447856903;-0.19264399632811546;0.5453274250030518;0.8660588065783182;0.02850387990474701;0.5139492750167847;0.7882833083470663;0.37723920742670697;;acercandose
3.23;0.5257037281990051;0.21560701727867126;-0.27728164196014404;0.5743703842163086;0.2928429841995239;-0.11954261362552643;0.4918225109577179;0.295907199382782;-0.12720930576324463;0.5841260552406311;0.41578787565231323;-0.0837526023387909;0.4816999137401581;0.4223041832447052;-0.08862178027629852;0.5551905035972595;0.5129940509796143;-0.005143682472407818;0.507082462310791;0.511470377445221;0.005024501122534275;0.5499549508094788;0.687374472618103;-0.04867904260754585;0.5134387016296387;0.6838716864585876;0.030872121453285217;0.5331061661243439;0.1907964825630188;-0.2793347403407097;0.588783785700798;0.5374509245157242;-0.19948289170861244;0.4837013930082321;0.5489218384027481;-0.19453713297843933;0.5446294148763021;0.8630396326382955;0.07556992559693754;0.5132395227750143;0.8115569154421488;0.29727121194203693;;acercandose
3.27;0.5260367393493652;0.21489889919757843;-0.27227285504341125;0.574822723865509;0.29092052578926086;-0.11038406938314438;0.49226120114326477;0.29364264011383057;-0.11823882162570953;0.5855762362480164;0.41512537002563477;-0.0564068965613842;0.4818256199359894;0.4193057119846344;-0.07015178352594376;0.5556640028953552;0.5127916932106018;-0.0018538432195782661;0.5074288249015808;0.5115447640419006;0.0017336125019937754;0.5506920218467712;0.6895498633384705;-0.018583523109555244;0.5139464735984802;0.6879956126213074;0.004682154860347509;0.5333799600601197;0.1899122565984726;-0.2757617264986038;0.5899724513292313;0.5381750762462616;-0.1691540628671646;0.4834800139069557;0.5483242124319077;-0.17312974110245705;0.5440203348795573;0.8656116922696432;0.10020730458199978;0.5132072567939758;0.8421654105186462;0.18304259578386942;;acercandose
3.3;0.5261737704277039;0.21441589295864105;-0.2721617817878723;0.5754616856575012;0.29031383991241455;-0.1098354160785675;0.4923688471317291;0.2929389774799347;-0.11487038433551788;0.5862787961959839;0.41661375761032104;-0.05186286196112633;0.48166424036026;0.418856680393219;-0.06749820709228516;0.5559979677200317;0.5140126943588257;-0.001634256448596716;0.5076463222503662;0.5132086873054504;0.0015181038761511445;0.5510078072547913;0.6944769024848938;-0.006515865679830313;0.5140144228935242;0.6946664452552795;0.004279667977243662;0.5335150122642517;0.18925300389528274;-0.275250181555748;0.5908901691436768;0.541850209236145;-0.16142790019512177;0.4833245500922203;0.5486167520284653;-0.1728559359908104;0.543345590432485;0.8706344962120056;0.11215148617823918;0.5137210488319397;0.8708566824595133;0.12714178239305815;;acercandose
3.33;0.5266056656837463;0.21468669176101685;-0.2714361250400543;0.5758103132247925;0.289102703332901;-0.0966348648071289;0.49230921268463135;0.2921532392501831;-0.1085621789097786;0.5874858498573303;0.4165066182613373;-0.037580277770757675;0.4814806580543518;0.4181089997291565;-0.05894627794623375;0.5567622780799866;0.515298068523407;0.002705467864871025;0.5079314708709717;0.5151169896125793;-0.0027789599262177944;0.5508612394332886;0.6970647573471069;-0.001706543262116611;0.5140995383262634;0.6980882287025452;-0.007709910161793232;0.5339386820793152;0.18962507843971252;-0.274211984872818;0.5916863530874252;0.5411309599876404;-0.16265086084604263;0.4831005930900574;0.5486622303724289;-0.17295779287815094;0.5415882269541422;0.8726860880851746;0.12067459026972453;0.5138701995213827;0.8867985804875692;0.10813162103295326;;acercandose
3.37;0.5266290903091431;0.21500560641288757;-0.26349252462387085;0.5763727426528931;0.28894633054733276;-0.08697789907455444;0.49218279123306274;0.2921290993690491;-0.09863922744989395;0.5884426832199097;0.41624918580055237;-0.029124930500984192;0.48135364055633545;0.4179703891277313;-0.04896187409758568;0.5571948885917664;0.5182569026947021;0.0035353596322238445;0.5080598592758179;0.5186948180198669;-0.003571317996829748;0.5508935451507568;0.6989570260047913;0.008823285810649395;0.5143811106681824;0.7040380835533142;-0.01429116353392601;0.5339172840118408;0.18987880498170853;-0.2674559950828552;0.5924565494060516;0.540496215224266;-0.15667220950126648;0.482685387134552;0.5484146773815155;-0.16960685700178146;0.541044274965922;0.8764095902442932;0.12192264944314957;0.5138761003812155;0.9016997019449869;0.07940215772638719;;acercandose
