segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
2.27;0.4776974022388458;0.20155766606330872;-0.18748652935028076;0.5115633010864258;0.2612060308456421;-0.08092866837978363;0.4530572295188904;0.25491175055503845;-0.07419133931398392;0.5142710208892822;0.3515019416809082;-0.04716182127594948;0.44242626428604126;0.340896338224411;-0.04681825637817383;0.4965047538280487;0.417208194732666;-0.007906828075647354;0.46287089586257935;0.41988641023635864;0.007862632162868977;0.4964543879032135;0.5420099496841431;-0.04828689619898796;0.46764692664146423;0.5454608201980591;0.0436658039689064;0.48246907293796537;0.18434358090162278;-0.19073349833488465;0.5215637534856796;0.44217438995838165;-0.1257887464016676;0.43647773563861847;0.4328306019306183;-0.1228089053183794;0.5033966700236002;0.6807553569475809;-0.0339769110432826;0.4726295967896779;0.6569056908289591;0.15279542158047357;;acercandose
2.3;0.47956350445747375;0.2022554874420166;-0.18917539715766907;0.5139715075492859;0.2623741924762726;-0.08610852807760239;0.455120712518692;0.25599944591522217;-0.07431155443191528;0.5155345797538757;0.3521614074707031;-0.05095254257321358;0.4436730742454529;0.3432213068008423;-0.04669271409511566;0.4979304075241089;0.4200049936771393;-0.008799021132290363;0.4635809361934662;0.42207589745521545;0.00874930527061224;0.4972064793109894;0.5473780035972595;-0.03263907879590988;0.4682465195655823;0.5481113195419312;0.03924683481454849;0.4841518759727478;0.18507495373487473;-0.19251081943511963;0.5223705768585205;0.4475599527359009;-0.12555506452918053;0.4380163997411728;0.4363333657383919;-0.12207341194152832;0.5037034352620443;0.6836767792701721;0.005420989046494166;0.4727929135163625;0.6574707428614298;0.16050655394792557;;acercandose
2.33;0.48144370317459106;0.20234651863574982;-0.18877819180488586;0.5163885354995728;0.26286083459854126;-0.08641628175973892;0.4568275213241577;0.25616246461868286;-0.07459290325641632;0.5169881582260132;0.3526778519153595;-0.04949019476771355;0.446605384349823;0.34304532408714294;-0.04392320290207863;0.5003457069396973;0.41982972621917725;-0.009225602261722088;0.4653415083885193;0.4219678044319153;0.009191205725073814;0.4983234703540802;0.5474464297294617;-0.03647174313664436;0.4697117209434509;0.546819806098938;0.043298978358507156;0.4859642952680588;0.18514623492956161;-0.19206607341766357;0.523761436343193;0.4480725899338722;-0.11287344433367252;0.4394710212945938;0.4367509260773659;-0.111286336556077;0.5041000445683798;0.6898585160573324;-0.01612886382887761;0.47328712542851764;0.660249133904775;0.14521215359369913;;acercandose
2.37;0.48364242911338806;0.20239704847335815;-0.18797335028648376;0.5180776715278625;0.2625085711479187;-0.08050289750099182;0.45920446515083313;0.25619083642959595;-0.07452402263879776;0.5187844038009644;0.35191610455513;-0.03989538550376892;0.44906046986579895;0.3442443609237671;-0.04360164701938629;0.5030226707458496;0.4203074872493744;-0.008865594863891602;0.4678286015987396;0.42153987288475037;0.008795412257313728;0.4997718632221222;0.5490601658821106;-0.05842718482017517;0.4711672365665436;0.5472322106361389;0.03970126062631607;0.48812388479709623;0.18515064269304277;-0.19135408401489257;0.5254006534814835;0.44619036465883255;-0.10792551562190056;0.4413154423236847;0.43895094841718674;-0.11247607320547104;0.5048666993776957;0.6980711817741394;-0.061651344721515976;0.47321335474650067;0.6630862752596537;0.13530108580986658;;acercandose
2.4;0.4854583144187927;0.20232835412025452;-0.18779818713665009;0.5196689963340759;0.2617080509662628;-0.06990207731723785;0.4604369103908539;0.2562107741832733;-0.08103148639202118;0.5200350880622864;0.3516828715801239;-0.03284693509340286;0.45070594549179077;0.34616756439208984;-0.05300004407763481;0.506212055683136;0.4205557107925415;-0.002645095344632864;0.47046852111816406;0.42185550928115845;0.0026422294322401285;0.5015454888343811;0.5477887392044067;-0.09042300283908844;0.4744682312011719;0.5497461557388306;0.036546409130096436;0.49013866782188414;0.18488627076148986;-0.190866419672966;0.5268197506666183;0.4448736608028412;-0.11064228415489197;0.44247449934482574;0.4426939785480499;-0.11714849434792995;0.5058398246765137;0.7020157774289449;-0.1096742774049441;0.4738137523333232;0.6638877789179484;0.1495020811756452;;acercandose
2.43;0.4872600734233856;0.20176278054714203;-0.19037798047065735;0.5213330984115601;0.26152223348617554;-0.06925372779369354;0.46141326427459717;0.2560696303844452;-0.08655717968940735;0.5211920738220215;0.3527718484401703;-0.03075500950217247;0.4523160755634308;0.3468620181083679;-0.05670337751507759;0.50911945104599;0.4201837182044983;0.0004434461297933012;0.4732948839664459;0.42162808775901794;-0.00044551960309036076;0.5040991902351379;0.5467787981033325;-0.12857621908187866;0.4774250090122223;0.5521976351737976;0.03635427728295326;0.49204116463661196;0.1840566024184227;-0.1929914250969887;0.5294382721185684;0.4466622844338417;-0.10937663540244102;0.4437893182039261;0.44508448243141174;-0.11747283674776554;0.5056463082631429;0.7011419932047526;-0.13259189079205194;0.4747348427772522;0.6623008251190186;0.1989944577217102;;acercandose
2.47;0.4889102578163147;0.20072725415229797;-0.1855296939611435;0.522799015045166;0.26061537861824036;-0.06068328022956848;0.46236786246299744;0.25542202591896057;-0.08381252735853195;0.5230511426925659;0.3522650897502899;-0.027382317930459976;0.45383918285369873;0.347260057926178;-0.05370600149035454;0.5110259652137756;0.4197937846183777;0.001067486358806491;0.4753492474555969;0.42152705788612366;-0.001064022071659565;0.5052369832992554;0.5455595254898071;-0.15568837523460388;0.4795936346054077;0.5514481067657471;0.03450576588511467;0.4935602396726608;0.18279991596937178;-0.18739234656095505;0.5331302732229233;0.4462297335267067;-0.10990088060498238;0.4446900114417076;0.4470973014831543;-0.12029135413467884;0.505533238252004;0.7007620334625244;-0.15503104279438654;0.4764113128185272;0.6578590671221415;0.21532303094863892;;acercandose
2.5;0.49063143134117126;0.19964341819286346;-0.18800510466098785;0.52409827709198;0.2599483132362366;-0.06407485902309418;0.46324771642684937;0.25470998883247375;-0.08225105702877045;0.5246815085411072;0.35297685861587524;-0.030351217836141586;0.45526212453842163;0.3474292457103729;-0.056146375834941864;0.5123736262321472;0.4201489984989166;0.000520623754709959;0.47603118419647217;0.42216819524765015;-0.0005231394898146391;0.5067940950393677;0.547371506690979;-0.14670330286026;0.48014184832572937;0.5563371181488037;0.02339206635951996;0.4950942903757095;0.18143946975469588;-0.18977317288517953;0.5355734080076218;0.4463391676545143;-0.12002653814852238;0.4457428380846977;0.4480639696121216;-0.12935580499470234;0.5053424636522929;0.7012490828831991;-0.11706358939409256;0.47945699095726013;0.6580520868301392;0.20281347135702768;;acercandose
2.53;0.4919382929801941;0.19832009077072144;-0.20045629143714905;0.5255435705184937;0.25839510560035706;-0.06664302945137024;0.4642571210861206;0.25404226779937744;-0.0897199735045433;0.5280172824859619;0.3526538610458374;-0.0315784215927124;0.45632055401802063;0.3479030430316925;-0.06438809633255005;0.5129531621932983;0.4200088381767273;0.0011038838420063257;0.4762357771396637;0.4223065674304962;-0.0011169648496434093;0.5103449821472168;0.5493612289428711;-0.1488543003797531;0.480618417263031;0.5575188994407654;0.022606950253248215;0.4962293475866318;0.1799387142062187;-0.20266825556755066;0.538224458694458;0.44603022187948227;-0.12700513936579227;0.44687188416719437;0.4494643807411194;-0.13871904090046883;0.5058451692263285;0.7044742703437805;-0.12800376117229462;0.48001915216445923;0.6587074597676595;0.19822278122107187;;acercandose
2.57;0.492669939994812;0.1969938725233078;-0.1983223557472229;0.5268030762672424;0.2567926049232483;-0.06537358462810516;0.46511784195899963;0.2535425126552582;-0.08972375094890594;0.5312294960021973;0.3515625596046448;-0.02659602276980877;0.4571617841720581;0.34840190410614014;-0.06321369111537933;0.5134380459785461;0.42080336809158325;0.0050498065538704395;0.476672500371933;0.4233267903327942;-0.005099722184240818;0.5105119943618774;0.5545159578323364;-0.10040257126092911;0.48140382766723633;0.5584995150566101;-0.0003617808688431978;0.4970992922782898;0.1785091608762741;-0.2004776656627655;0.5401033908128738;0.44577620178461075;-0.12309958226978779;0.44848476350307465;0.4499206095933914;-0.13845116272568703;0.5059637029965719;0.7045180598894755;-0.04395089391618967;0.4800843397776286;0.6678928136825562;0.15130266298850378;;acercandose
2.6;0.4928704500198364;0.19579008221626282;-0.19311514496803284;0.5282645225524902;0.2552799582481384;-0.05735054984688759;0.46599081158638;0.25300705432891846;-0.08765812963247299;0.5346529483795166;0.3500983417034149;-0.010672229342162609;0.45784175395965576;0.3486657738685608;-0.06268065422773361;0.5134932398796082;0.42200660705566406;0.009645748883485794;0.47722142934799194;0.42437130212783813;-0.009723122231662273;0.5109349489212036;0.5584733486175537;-0.020353002473711967;0.481930673122406;0.5603666305541992;-0.013237463310360909;0.49755185544490815;0.17733697444200516;-0.19481432139873506;0.5425205230712891;0.4456416368484497;-0.09830503351986408;0.449687197804451;0.45032117515802383;-0.13596792705357075;0.505882183710734;0.705721934636434;0.04069024138152599;0.4799687663714091;0.6805002490679423;0.09083875020345052;;acercandose
2.63;0.4931255578994751;0.19540341198444366;-0.1944132000207901;0.5294433236122131;0.2545079290866852;-0.060649849474430084;0.4665567874908447;0.25264108180999756;-0.08735624700784683;0.536590576171875;0.349517822265625;-0.014438687823712826;0.458210825920105;0.34888511896133423;-0.06241321563720703;0.5137147903442383;0.42362040281295776;0.009741473011672497;0.47743168473243713;0.42596715688705444;-0.009822969324886799;0.5105999112129211;0.5652656555175781;-0.001824788167141378;0.4818688929080963;0.565193235874176;-0.01610550656914711;0.4978356510400772;0.17674760073423385;-0.19681380838155746;0.5440933406352997;0.4462552145123482;-0.0988389328122139;0.4500209242105484;0.4505312368273735;-0.13374819420278072;0.5052574574947357;0.7074397802352905;0.07117592450231314;0.4796353280544281;0.6934109528859457;0.06878095321978132;;acercandose
2.67;0.4928297996520996;0.19519558548927307;-0.18852129578590393;0.530410885810852;0.25362342596054077;-0.05662909895181656;0.4668982923030853;0.25262242555618286;-0.07673295587301254;0.5377110242843628;0.34821033477783203;-0.010512028820812702;0.45852765440940857;0.3491631746292114;-0.0444900207221508;0.5141227841377258;0.4262385070323944;0.00865243747830391;0.4777684807777405;0.42841875553131104;-0.008724668994545937;0.5103592872619629;0.5683234333992004;-0.010905547998845577;0.4817711114883423;0.5680367946624756;-0.02090546488761902;0.49779294729232787;0.1764410153031349;-0.19135468006134032;0.5450251698493958;0.4463653042912483;-0.09789435379207134;0.45024262368679047;0.4519540145993233;-0.12589171156287193;0.5043782492478689;0.7068829536437988;0.08532248437404633;0.47949891289075214;0.7042283614476522;0.07067372929304838;;acercandose
2.7;0.49258890748023987;0.1951439380645752;-0.18212927877902985;0.531573474407196;0.2536734342575073;-0.04908611625432968;0.46721047163009644;0.25278931856155396;-0.07158029824495316;0.538436233997345;0.3482097089290619;-0.005317938979715109;0.4589373767375946;0.3505558967590332;-0.03890988230705261;0.5142551064491272;0.42787638306617737;0.011542164720594883;0.47797128558158875;0.42979633808135986;-0.011609070003032684;0.5102074146270752;0.570109486579895;-4,86E+10;0.4818356931209564;0.5691511631011963;-0.027117349207401276;0.4976588159799576;0.17621974050998687;-0.18498663008213043;0.5457148551940918;0.44850223511457443;-0.09559205919504166;0.450796939432621;0.45344211161136627;-0.12169209867715836;0.5042262176672617;0.7083746592203776;0.08644265495240688;0.4793271521727244;0.7184889316558838;0.04865222175916036;;acercandose
2.73;0.4925803542137146;0.19516228139400482;-0.1789117306470871;0.5325011610984802;0.25371047854423523;-0.040692053735256195;0.4674362540245056;0.25300708413124084;-0.06958889216184616;0.5394800305366516;0.3482479453086853;0.002277153078466654;0.45952272415161133;0.35143810510635376;-0.03809760510921478;0.5145822763442993;0.43081843852996826;0.01443934254348278;0.478228360414505;0.4322686195373535;-0.014486778527498245;0.5101977586746216;0.5751457214355469;0.007311677560210228;0.48185667395591736;0.5734321475028992;-0.031169887632131577;0.49761355519294737;0.17608979642391204;-0.18187457844614982;0.5465050935745239;0.4519122689962387;-0.09448401443660259;0.451381653547287;0.455467090010643;-0.12266870215535164;0.5036691427230835;0.7144360939661661;0.08990680674711864;0.47910240292549133;0.7321836749712626;0.032105320443709694;;acercandose
2.77;0.49274924397468567;0.19520220160484314;-0.17796482145786285;0.5333943367004395;0.2541927397251129;-0.03186860308051109;0.4676310122013092;0.2544865906238556;-0.07126668840646744;0.5402401685714722;0.34964609146118164;0.010162902064621449;0.4598817527294159;0.35390278697013855;-0.039095185697078705;0.514912486076355;0.4352366030216217;0.02108711749315262;0.47865623235702515;0.43603068590164185;-0.02112017199397087;0.5101709365844727;0.5804174542427063;0.0425601527094841;0.48231807351112366;0.5797014832496643;-0.06934421509504318;0.49781067967414855;0.17609699815511703;-0.18024520352482795;0.5469963252544403;0.45481203496456146;-0.09066591411828995;0.45259828865528107;0.4594450443983078;-0.1306468341499567;0.5039626856644949;0.7162189284960429;0.15791038423776627;0.4790175457795461;0.7435513734817505;-0.04746523406356573;;acercandose
2.8;0.4929785132408142;0.195552259683609;-0.18471884727478027;0.5340155363082886;0.25518563389778137;-0.034642886370420456;0.4676513373851776;0.2564382255077362;-0.07605630159378052;0.5410578846931458;0.3519028127193451;0.008468867279589176;0.4600847065448761;0.3557858169078827;-0.04908121004700661;0.515527606010437;0.4386610686779022;0.024198662489652634;0.4790405035018921;0.44012343883514404;-0.02422513999044895;0.5100836157798767;0.5839077830314636;0.052048660814762115;0.48262426257133484;0.5855823755264282;-0.07848291844129562;0.49810898005962373;0.17640486508607864;-0.18675260245800018;0.5475441217422485;0.45716774463653564;-0.09401215426623821;0.4535081386566162;0.46273551881313324;-0.1428135186433792;0.5040519038836161;0.7142308354377747;0.19668382902940115;0.47948052485783893;0.7477904160817465;-0.04969301261007786;;acercandose
2.83;0.4928428828716278;0.19628648459911346;-0.1853625327348709;0.5344612002372742;0.2569205164909363;-0.03960076719522476;0.46758854389190674;0.2587718069553375;-0.07602885365486145;0.5409812331199646;0.35538217425346375;0.00284556089900434;0.4602363407611847;0.35848334431648254;-0.04905283823609352;0.515756368637085;0.4399341344833374;0.020759209990501404;0.47907641530036926;0.44135981798171997;-0.02078336291015148;0.5101611018180847;0.5832545161247253;0.03944011405110359;0.4824749231338501;0.5860694050788879;-0.07607971876859665;0.49802803695201875;0.1770288422703743;-0.1876460462808609;0.5477119237184525;0.46111471951007843;-0.09465061873197556;0.4538804963231087;0.46492036432027817;-0.13913710787892342;0.5038963556289673;0.7143530050913492;0.16891047358512878;0.47973455985387164;0.7465888261795044;-0.042787188043197;;acercandose
2.87;0.49274444580078125;0.1977178305387497;-0.21177709102630615;0.5345543026924133;0.2599180340766907;-0.055960603058338165;0.46746137738227844;0.26182347536087036;-0.0934806615114212;0.5408761501312256;0.3609974980354309;-0.008832504041492939;0.46010300517082214;0.3642018735408783;-0.0671553760766983;0.5161947011947632;0.44218239188194275;0.019061090424656868;0.47908246517181396;0.4441259801387787;-0.019090469926595688;0.5101192593574524;0.5850954055786133;0.05847018212080002;0.4823915362358093;0.5893149971961975;-0.0776258111000061;0.49796654284000397;0.17821642011404037;-0.21362045556306838;0.5476523488759995;0.4660240188241005;-0.1065488588064909;0.45367246121168137;0.4719961956143379;-0.1626773290336132;0.5036854445934296;0.7138327757517496;0.21590408186117807;0.48030582070350647;0.7475608388582865;-0.04240350192412734;;acercandose
2.9;0.49272051453590393;0.19950224459171295;-0.21405869722366333;0.5343509316444397;0.2634469270706177;-0.05608430504798889;0.46744367480278015;0.26471930742263794;-0.09710746258497238;0.540349006652832;0.3668759763240814;-0.012599301524460316;0.46000808477401733;0.3672567903995514;-0.07320725917816162;0.5162009596824646;0.44638124108314514;0.022379647940397263;0.47899308800697327;0.4479588270187378;-0.022437309846282005;0.5103111863136292;0.5873871445655823;0.09125985950231552;0.48231589794158936;0.5941649079322815;-0.11796511709690094;0.49791871607303617;0.1798898383975029;-0.2154247745871544;0.5471147149801254;0.4728596955537796;-0.11268125846982002;0.45344745367765427;0.47785821557044983;-0.17140939459204674;0.5039125780264536;0.7158510287602743;0.2631780207157135;0.4807215730349223;0.7556736469268799;-0.12176333367824554;;acercandose
2.93;0.4925934672355652;0.20239169895648956;-0.22155572474002838;0.5342251658439636;0.2661881148815155;-0.05972231552004814;0.46700599789619446;0.2670217454433441;-0.10131050646305084;0.5399780869483948;0.3697455823421478;-0.017817379906773567;0.4599111080169678;0.3698723614215851;-0.07732873409986496;0.5163183212280273;0.44984278082847595;0.02251589298248291;0.4789695739746094;0.4512549936771393;-0.02257072553038597;0.510387122631073;0.5895656943321228;0.09828025847673416;0.4827844798564911;0.5987383127212524;-0.11610978841781616;0.4978432893753052;0.1823571190237999;-0.22372951209545136;0.5468819737434387;0.4755523130297661;-0.125484187155962;0.4532948136329651;0.48270681500434875;-0.1794816590845585;0.503852109114329;0.7170232534408569;0.28037403523921967;0.48090866208076477;0.7653815150260925;-0.12226685881614685;;acercandose
2.97;0.49203264713287354;0.2034750133752823;-0.2165696918964386;0.5339810252189636;0.26760995388031006;-0.05842534825205803;0.4660398066043854;0.26930683851242065;-0.09698216617107391;0.5397164225578308;0.37128913402557373;-0.01663505844771862;0.45956358313560486;0.3719345033168793;-0.07233233749866486;0.5162901878356934;0.45313265919685364;0.021797573193907738;0.4789215326309204;0.4551108479499817;-0.02184893935918808;0.5103153586387634;0.5921764969825745;0.07576563954353333;0.48310887813568115;0.603480339050293;-0.09799298644065857;0.4975549578666687;0.1834222838282585;-0.21826073229312898;0.5463732033967972;0.4773031622171402;-0.1260296944528818;0.45288337022066116;0.4841778427362442;-0.17376765608787537;0.5035176773866018;0.7185202836990356;0.2591569771369298;0.48175052801767987;0.7700120011965433;-0.0790555514395237;;acercandose
3.0;0.4908727705478668;0.20362895727157593;-0.22722451388835907;0.5338137745857239;0.2683040499687195;-0.07000809162855148;0.46478572487831116;0.26982930302619934;-0.1036815270781517;0.5395222902297974;0.37097346782684326;-0.030341118574142456;0.45873966813087463;0.37359362840652466;-0.07758975774049759;0.5162122249603271;0.4539533257484436;0.021068386733531952;0.4783017933368683;0.4561536908149719;-0.02112041972577572;0.5102831721305847;0.5899347066879272;0.0637684240937233;0.48305168747901917;0.6062851548194885;-0.09809007495641708;0.4967087090015411;0.1836795002222061;-0.229088893532753;0.5462357997894287;0.4780646562576294;-0.138906329870224;0.4525483325123787;0.48721613734960556;-0.17794903367757797;0.5030686954657236;0.7183558543523153;0.2601962635914485;0.4832088351249695;0.7709000110626221;-0.06590562872588634;;acercandose
3.03;0.4897834062576294;0.20351092517375946;-0.22507739067077637;0.533237636089325;0.26791059970855713;-0.07916494458913803;0.46334683895111084;0.27015841007232666;-0.0995420515537262;0.5394208431243896;0.37017038464546204;-0.038911934942007065;0.4569415748119354;0.37553870677948;-0.07489967346191406;0.5158324837684631;0.4521074891090393;0.011627393774688244;0.4766954481601715;0.4555213749408722;-0.011666206642985344;0.5102184414863586;0.5889894962310791;0.03918864578008652;0.4827043116092682;0.6089678406715393;-0.09344557672739029;0.4957295387983322;0.18358637243509293;-0.22730342596769332;0.5452452003955841;0.477689191699028;-0.13889148458838463;0.4500013738870621;0.48777204006910324;-0.17058660835027695;0.5039334297180176;0.7176008820533752;0.22269217173258463;0.48478485147158307;0.7727020780245463;-0.052377875273426376;;acercandose
3.07;0.48844194412231445;0.20347362756729126;-0.23740172386169434;0.532555878162384;0.26747292280197144;-0.10330256074666977;0.4615330994129181;0.26953327655792236;-0.09909479320049286;0.5392997860908508;0.370251327753067;-0.06606942415237427;0.4554119408130646;0.37709715962409973;-0.0701696053147316;0.5149115324020386;0.4508568346500397;-0.0003308441664557904;0.47498655319213867;0.45449984073638916;0.0002931071212515235;0.5102064609527588;0.5891768932342529;-0.01624947413802147;0.4811224937438965;0.6088758707046509;-0.053520046174526215;0.494664603471756;0.18332537710666658;-0.24177947789430618;0.5443952977657318;0.48026586323976517;-0.16579117998480797;0.44766852259635925;0.48899705708026886;-0.1676705926656723;0.5050960580507914;0.7139498392740885;0.20622427761554718;0.4857342441876729;0.7717963059743246;0.004517727841933568;;acercandose
3.1;0.48746928572654724;0.20281991362571716;-0.2447274923324585;0.5316094160079956;0.26716598868370056;-0.10885675251483917;0.45948565006256104;0.2691521942615509;-0.10016696155071259;0.5392745137214661;0.3697296977043152;-0.06849294155836105;0.4542580246925354;0.3776335120201111;-0.06711157411336899;0.5138435959815979;0.45024898648262024;-0.004793258849531412;0.4730153977870941;0.4545048177242279;0.004759376868605614;0.5101650357246399;0.5914177298545837;-0.031004581600427628;0.47973912954330444;0.610504150390625;-0.04155339300632477;0.4938339293003082;0.1823353573679924;-0.24936265945434571;0.5438830107450485;0.48039717227220535;-0.16834504902362823;0.4460147097706795;0.4892738610506058;-0.16550061106681824;0.5065839290618896;0.7078668673833212;0.20352732638518015;0.4860334098339081;0.7737326224644979;0.028585826357205708;;acercandose
3.13;0.48655179142951965;0.201469287276268;-0.23946622014045715;0.530972421169281;0.2671032249927521;-0.09677986800670624;0.4578041434288025;0.26890304684638977;-0.09892164170742035;0.5390534996986389;0.3696958124637604;-0.05269506573677063;0.4522496461868286;0.37718167901039124;-0.06407662481069565;0.5130520462989807;0.45124518871307373;-0.0014238168951123953;0.47153642773628235;0.4557693600654602;0.00139024225063622;0.5101444125175476;0.5986884832382202;-0.00901640485972166;0.4786933958530426;0.6141646504402161;-0.04440111666917801;0.49302131235599517;0.1807771310210228;-0.24334480613470078;0.5433477461338043;0.47987230867147446;-0.15320425480604172;0.44439008831977844;0.4895412102341652;-0.16441501304507256;0.5068600376447042;0.7051512201627096;0.2449459433555603;0.4858978788057963;0.7765645980834961;0.02148835112651189;;acercandose
3.17;0.48598068952560425;0.1997213065624237;-0.24070779979228973;0.5303924679756165;0.26706206798553467;-0.09560871124267578;0.45660701394081116;0.2687601149082184;-0.09847477078437805;0.5389476418495178;0.37065890431404114;-0.047180548310279846;0.45001858472824097;0.3767434060573578;-0.06122962385416031;0.5126658082008362;0.4528161585330963;-0.004310690797865391;0.4709334969520569;0.4573320746421814;0.004289075266569853;0.5095478892326355;0.6064873933792114;-0.017439264804124832;0.477216899394989;0.6176465749740601;-0.028028780594468117;0.49250139594078063;0.1787220537662506;-0.24420261681079863;0.5429752767086029;0.4817438945174217;-0.1488213799893856;0.4428437277674675;0.48866117000579834;-0.1646677367389202;0.5066375931104025;0.708656390508016;0.23206054170926413;0.4854455888271332;0.777275025844574;0.044325193390250206;;acercandose
3.2;0.4854009747505188;0.1982443630695343;-0.2462783306837082;0.5300290584564209;0.26686352491378784;-0.09838538616895676;0.4554441273212433;0.2683718800544739;-0.09951670467853546;0.5389191508293152;0.3729044198989868;-0.046362072229385376;0.4482869505882263;0.37628957629203796;-0.06322349607944489;0.5124426484107971;0.45617279410362244;-0.004146564286202192;0.47026535868644714;0.46081212162971497;0.0041203573346138;0.5095601677894592;0.6141268610954285;-0.022731011733412743;0.4757975935935974;0.6217034459114075;-0.01867840066552162;0.4920502871274948;0.17688584476709365;-0.2498895838856697;0.5428641885519028;0.48582885414361954;-0.14943914860486984;0.44113175570964813;0.4885926768183708;-0.1715208776295185;0.5062493284543356;0.7110221982002258;0.23912619551022848;0.48536579807599384;0.7774999340375265;0.07135345897404477;;acercandose
3.23;0.4849127233028412;0.19723756611347198;-0.24106340110301971;0.529141902923584;0.26622486114501953;-0.09522441029548645;0.45399460196495056;0.2678997218608856;-0.09494976699352264;0.5384860634803772;0.3733713924884796;-0.04485568404197693;0.4470926821231842;0.3764500021934509;-0.05887458100914955;0.5122812986373901;0.45791149139404297;-0.0064215026795864105;0.4698859453201294;0.4630989134311676;0.00640215864405036;0.5086542963981628;0.6161156296730042;-0.036152396351099014;0.4745183289051056;0.6231358647346497;-0.013025025837123394;0.4915958046913147;0.1756707713007927;-0.24452247172594072;0.5427505224943161;0.48633482307195663;-0.1491863951086998;0.4398063123226166;0.4935263767838478;-0.16888755932450294;0.5061322848002116;0.7220471501350403;0.21921506524085999;0.485107958316803;0.7789870897928873;0.08427526894956827;;acercandose
3.27;0.4845653474330902;0.19659972190856934;-0.23855362832546234;0.528385579586029;0.26534634828567505;-0.09325378388166428;0.45331308245658875;0.2668851912021637;-0.09065061807632446;0.5379603505134583;0.3731495141983032;-0.04445812478661537;0.44629326462745667;0.37611109018325806;-0.05234399065375328;0.5122619867324829;0.45856720209121704;-0.006951981224119663;0.4699937701225281;0.46384942531585693;0.006921224296092987;0.5086525082588196;0.6177817583084106;-0.053843166679143906;0.4738095700740814;0.6246839761734009;-0.008894859813153744;0.4912972092628479;0.17482401430606842;-0.24206433296203614;0.5426681190729141;0.48606057465076447;-0.14774074032902718;0.43794091045856476;0.4946241155266762;-0.16485221311450005;0.5068963170051575;0.742984930674235;0.15371359884738922;0.48510141173998517;0.7796449263890585;0.11436386778950691;;acercandose
3.3;0.48451313376426697;0.19640478491783142;-0.2530319392681122;0.5280526876449585;0.2649123966693878;-0.1046811118721962;0.4527296721935272;0.2661421000957489;-0.09945375472307205;0.5373439192771912;0.3737017810344696;-0.05032150074839592;0.44524434208869934;0.3761574327945709;-0.05549432709813118;0.5122880935668945;0.459432452917099;-0.007963316515088081;0.470010906457901;0.4658890962600708;0.007894828915596008;0.5085352659225464;0.6193512678146362;-0.034319933503866196;0.4736437201499939;0.6258036494255066;0.0005901032127439976;0.49118133783340456;0.17431391030550003;-0.2573518827557564;0.5426981449127197;0.48800238966941833;-0.15189527720212936;0.4362437203526497;0.497143879532814;-0.16812161728739738;0.5092606544494629;0.7641736467679342;0.13314708570639291;0.4847585658232371;0.7821348508199056;0.13730299969514212;;acercandose
3.33;0.48454204201698303;0.1963014155626297;-0.2495030164718628;0.5279427170753479;0.26486241817474365;-0.10112524777650833;0.4525831639766693;0.2657841444015503;-0.10106434673070908;0.5367346405982971;0.37471267580986023;-0.04824193939566612;0.44456255435943604;0.37606149911880493;-0.05960117653012276;0.5123109817504883;0.4597400724887848;-0.006484140641987324;0.46996310353279114;0.4670906066894531;0.006417650263756514;0.5083862543106079;0.6181325316429138;-0.05131065100431442;0.47380581498146057;0.6259399056434631;-0.01056174747645855;0.49116249680519103;0.17393058240413667;-0.2532635062932968;0.542874276638031;0.49030015617609024;-0.15037431567907333;0.4345870912075043;0.497386209666729;-0.16753660887479782;0.5112792054812113;0.7828923066457113;0.08059213093171518;0.48441027601559955;0.7861635088920593;0.10205545711020629;;acercandose
3.37;0.4846215546131134;0.19609899818897247;-0.246416836977005;0.5278801321983337;0.2648175358772278;-0.09865205734968185;0.45254406332969666;0.2657070755958557;-0.10029514133930206;0.5362740159034729;0.37492892146110535;-0.04774880036711693;0.4436700940132141;0.3765530288219452;-0.05989662557840347;0.5123201608657837;0.46181783080101013;-0.006059087812900543;0.4696913957595825;0.47040244936943054;0.0059888726100325584;0.5081401467323303;0.6175256967544556;-0.07581432163715363;0.47401130199432373;0.6276324987411499;-0.0045536598190665245;0.49119409918785095;0.17361920773983003;-0.2499019756913185;0.5431119650602341;0.49125130474567413;-0.1495872586965561;0.4320847615599632;0.49735693633556366;-0.1644088812172413;0.5112990736961365;0.7979104518890381;0.008539469291766485;0.48436350623766583;0.7894546985626221;0.09634481680889924;;acercandose
