segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
2.27;0.56763756275177;0.2991684079170227;-0.28896328806877136;0.6123233437538147;0.3643122613430023;-0.1302211731672287;0.5303090214729309;0.36344873905181885;-0.14729519188404083;0.6272389888763428;0.47741183638572693;-0.06748708337545395;0.521366536617279;0.4820350408554077;-0.09676434099674225;0.5920541882514954;0.5845242738723755;0.006495827343314886;0.5487267374992371;0.5856479406356812;-0.006535395514219999;0.5843066573143005;0.7233585715293884;0.0513119176030159;0.5476788282394409;0.7372926473617554;0.025485005229711533;0.5724755227565765;0.2774398446083069;-0.29487079083919526;0.6258338391780853;0.591068908572197;-0.17696896940469742;0.51445572078228;0.5927464514970779;-0.19868890568614006;0.5718366106351217;0.8647668361663818;0.23492686450481415;0.5563589533170065;0.8843844532966614;0.19369282573461533;alejandose
2.3;0.5675637722015381;0.2995850443840027;-0.2939933240413666;0.6123597025871277;0.364331990480423;-0.13817870616912842;0.5304134488105774;0.36338910460472107;-0.15172551572322845;0.6272405982017517;0.47739866375923157;-0.07559797912836075;0.5213549733161926;0.48145395517349243;-0.10012226551771164;0.5923641920089722;0.5827005505561829;0.005985324736684561;0.548802375793457;0.5831922888755798;-0.00604595709592104;0.5841807126998901;0.723706066608429;0.05119861662387848;0.5477086305618286;0.7343424558639526;0.030617330223321915;0.5718765616416931;0.278044331073761;-0.3006706729531288;0.6258357912302017;0.5908279269933701;-0.1829296164214611;0.5144662708044052;0.5915619134902954;-0.19769692048430443;0.5723164677619934;0.8657200336456299;0.2339471677939097;0.554892361164093;0.8834637800852457;0.19470895330111185;alejandose
2.33;0.5673783421516418;0.29958587884902954;-0.2820185124874115;0.612341582775116;0.36432117223739624;-0.13130709528923035;0.53050696849823;0.36315831542015076;-0.14405860006809235;0.6269880533218384;0.47704094648361206;-0.07218576222658157;0.521344006061554;0.4803084433078766;-0.0942799374461174;0.5924558639526367;0.582476019859314;0.00601930869743228;0.5489022731781006;0.5810323357582092;-0.006084986496716738;0.5838878750801086;0.723861038684845;0.0581442266702652;0.547863781452179;0.7303882837295532;0.03851563483476639;0.5713864386081695;0.27811028361320494;-0.288254576921463;0.6245279163122177;0.5889506191015244;-0.18089716881513596;0.514490470290184;0.5899548828601837;-0.19552883878350258;0.5727176864941915;0.8674217263857523;0.234260693192482;0.5537965496381124;0.878074566523234;0.2050772706667582;alejandose
2.37;0.5671670436859131;0.2996559143066406;-0.2913067638874054;0.6121867895126343;0.36432772874832153;-0.13643622398376465;0.5304867029190063;0.362954318523407;-0.15193496644496918;0.6266021728515625;0.47634369134902954;-0.07780962437391281;0.521338939666748;0.47927603125572205;-0.10274140536785126;0.5930877327919006;0.5825362801551819;0.006025583017617464;0.5493887662887573;0.58059161901474;-0.006093879695981741;0.5838960409164429;0.7237873673439026;0.0782637670636177;0.5483037233352661;0.7256036996841431;0.060640789568424225;0.5712482452392578;0.2782010495662689;-0.297215111553669;0.6225590407848358;0.5873393267393112;-0.1889890395104885;0.5145124942064285;0.5877156108617783;-0.20157857239246368;0.5733335812886556;0.8674759467442831;0.26620141168435413;0.5533717473347982;0.8711961110432943;0.24391119182109833;alejandose
2.4;0.5668648481369019;0.29962486028671265;-0.284080445766449;0.6119651198387146;0.364449679851532;-0.1291072815656662;0.5304519534111023;0.362896591424942;-0.14507898688316345;0.6261838674545288;0.4762600064277649;-0.07223480194807053;0.5213300585746765;0.4788273572921753;-0.09895289689302444;0.5934289693832397;0.5827664732933044;0.0055999718606472015;0.5497554540634155;0.581348180770874;-0.005682665854692459;0.5838668942451477;0.7239356637001038;0.07384569942951202;0.5483906865119934;0.7245054841041565;0.06215100735425949;0.5710090875625611;0.27813070714473725;-0.28991765826940535;0.6225723028182983;0.5867466479539871;-0.18357258662581444;0.5145958960056305;0.5876467227935791;-0.19679736718535423;0.5739569266637167;0.866878350575765;0.270970419049263;0.5526837706565857;0.8628754615783691;0.2507232278585434;alejandose
2.43;0.566588282585144;0.2996121346950531;-0.25090837478637695;0.611541748046875;0.36473771929740906;-0.1043219193816185;0.5304003953933716;0.362894207239151;-0.11924101412296295;0.6257108449935913;0.476004034280777;-0.050765275955200195;0.5212196707725525;0.4786359965801239;-0.07672074437141418;0.5934267640113831;0.5828100442886353;0.005248678382486105;0.549895703792572;0.5817299485206604;-0.005336815491318703;0.5837245583534241;0.7240402102470398;0.05685205012559891;0.5483903288841248;0.7245535254478455;0.05004622042179108;0.5707407653331756;0.2779796183109283;-0.2543749734759331;0.6224103271961212;0.5864205211400986;-0.16590654104948044;0.5146743059158325;0.5880536884069443;-0.17421678081154823;0.5740764935811361;0.8669172724088033;0.26821304361025494;0.5517528851826986;0.8593915899594625;0.22925027211507162;alejandose
2.47;0.5659260749816895;0.2995985746383667;-0.2322840541601181;0.6111910939216614;0.3651192784309387;-0.09319119900465012;0.5301463007926941;0.3631845712661743;-0.09936991333961487;0.6249406337738037;0.4759387969970703;-0.04694011062383652;0.5210011601448059;0.47868162393569946;-0.05655441805720329;0.5934246182441711;0.5836492776870728;0.004446269012987614;0.5498937964439392;0.5818765163421631;-0.004535172134637833;0.5835204720497131;0.7254351377487183;0.04286681115627289;0.5483912229537964;0.7255701422691345;0.045487191528081894;0.5703466594219208;0.27786542773246764;-0.23509860187768936;0.622450053691864;0.5870403200387955;-0.1654009334743023;0.5147569179534912;0.5884818285703659;-0.15654448419809341;0.5743059913317362;0.8670167525609335;0.2614995688199997;0.5510492324829102;0.8525612552960714;0.22980588177839914;alejandose
2.5;0.5642821192741394;0.29966896772384644;-0.2294592559337616;0.6105809211730957;0.36513298749923706;-0.09208013117313385;0.5296770930290222;0.3636426329612732;-0.09932655841112137;0.6242592334747314;0.47578710317611694;-0.043416209518909454;0.5208151936531067;0.4787185788154602;-0.0558190643787384;0.5932682752609253;0.5838736891746521;0.004269395489245653;0.5498293042182922;0.5820906162261963;-0.004360693972557783;0.5833475589752197;0.7272481322288513;0.03736289590597153;0.5482121706008911;0.7259467244148254;0.03643813729286194;0.569168210029602;0.2778395086526871;-0.23281785398721694;0.622684895992279;0.5869413018226624;-0.15885115787386894;0.5147867053747177;0.5886682122945786;-0.15569957718253136;0.5743393301963806;0.8682424624760946;0.2197080006202062;0.550413449605306;0.8480965296427408;0.22013399004936218;alejandose
2.53;0.5634464025497437;0.29974883794784546;-0.23263965547084808;0.6087789535522461;0.36470115184783936;-0.09041810780763626;0.5292350649833679;0.3637447655200958;-0.1046336367726326;0.6232614517211914;0.47327950596809387;-0.04571673274040222;0.5206382870674133;0.47877079248428345;-0.061927229166030884;0.5930531024932861;0.5823667049407959;0.004380039870738983;0.5498290657997131;0.5816013216972351;-0.004473473876714706;0.5829209089279175;0.7276667952537537;0.03626808896660805;0.548037052154541;0.7263756990432739;0.032019954174757004;0.5685567855834961;0.27784858644008636;-0.2364707812666893;0.6190289109945297;0.5743065178394318;-0.16996852681040764;0.5147628784179688;0.5881247222423553;-0.16047588735818863;0.574330468972524;0.8685742815335592;0.2130941947301229;0.5506774584452311;0.8491884668668112;0.21600591639677683;alejandose
2.57;0.5623267292976379;0.2997645139694214;-0.23262463510036469;0.6069836020469666;0.3638867139816284;-0.08943891525268555;0.5280290842056274;0.36407825350761414;-0.10544305294752121;0.6223620176315308;0.47241437435150146;-0.03677794337272644;0.5201932191848755;0.4788435697555542;-0.06337244808673859;0.5925781726837158;0.5804779529571533;0.00447997497394681;0.5497456789016724;0.5806919932365417;-0.00457167299464345;0.5827244520187378;0.7276142239570618;0.028807183727622032;0.5479200482368469;0.7264804244041443;0.020125627517700195;0.5673972129821777;0.27783474922180174;-0.23633990287780762;0.6193739026784897;0.5757263153791428;-0.150738175958395;0.5147566795349121;0.5882922559976578;-0.16151989623904228;0.5744033257166544;0.8688848813374838;0.19431727131207785;0.5508411327997843;0.8524521589279175;0.18623506526152292;alejandose
2.6;0.5613833665847778;0.30009934306144714;-0.23729756474494934;0.6050275564193726;0.3633885085582733;-0.09289022535085678;0.5271459817886353;0.3642663061618805;-0.10587790608406067;0.620147705078125;0.47086983919143677;-0.047261837869882584;0.5196287035942078;0.47889190912246704;-0.06362263113260269;0.5913554430007935;0.5795730948448181;0.004476148635149002;0.5487971901893616;0.5801748037338257;-0.004568543750792742;0.5824198722839355;0.7270333170890808;0.02017877995967865;0.5478057265281677;0.728059709072113;0.019542204216122627;0.56630038022995;0.27816044688224795;-0.2412768304347992;0.6153071820735931;0.5701971650123596;-0.18172895908355713;0.5147687643766403;0.5884956866502762;-0.16425150632858276;0.5746245582898458;0.8689719239870707;0.19084231555461884;0.5514877438545227;0.8438464403152466;0.23174849649270376;alejandose
2.63;0.5600411295890808;0.30009499192237854;-0.23675033450126648;0.6036688685417175;0.3629853427410126;-0.09443747997283936;0.5261734127998352;0.36470162868499756;-0.1078675165772438;0.6187658309936523;0.4691214859485626;-0.04902453348040581;0.5190306901931763;0.4790595769882202;-0.06536400318145752;0.5904732346534729;0.5791826844215393;0.004004145506769419;0.5478478074073792;0.5799890160560608;-0.004102407954633236;0.58206707239151;0.7260357141494751;0.020240357145667076;0.5477842092514038;0.728184163570404;0.022193973883986473;0.5649036884307861;0.27823043465614317;-0.24053460508584976;0.6126543581485748;0.5690516233444214;-0.1784984990954399;0.5147915780544281;0.5901995599269867;-0.16378618404269218;0.5744802157084147;0.8690019647280375;0.19274941086769104;0.5521602829297384;0.8449853459993998;0.23106707135836282;alejandose
2.67;0.5590949654579163;0.30009764432907104;-0.23453159630298615;0.6025692820549011;0.36282745003700256;-0.09289056807756424;0.5252667665481567;0.3651759922504425;-0.1095530167222023;0.6172507405281067;0.46818986535072327;-0.04826578125357628;0.5186464190483093;0.4792559742927551;-0.07095856219530106;0.5898829102516174;0.5779221653938293;0.0046171387657523155;0.5472586750984192;0.5792942643165588;-0.004711013287305832;0.5815789699554443;0.7252077460289001;0.01428659725934267;0.547818660736084;0.7280658483505249;0.021259218454360962;0.5636016547679901;0.27827943563461305;-0.23760294318199157;0.6095027774572372;0.5656119883060455;-0.17033914104104042;0.5148703306913376;0.5905123949050903;-0.16473355516791344;0.5739027460416158;0.8691136439641317;0.16632216175397238;0.5523000558217367;0.8300232887268066;0.2524680147568385;alejandose
2.7;0.5571494102478027;0.30047398805618286;-0.23481830954551697;0.6013273596763611;0.3626278340816498;-0.09706874936819077;0.5243737101554871;0.36557719111442566;-0.11349646747112274;0.6161589026451111;0.4674674868583679;-0.05030664801597595;0.5178530216217041;0.47928470373153687;-0.07386253029108047;0.5890045762062073;0.5770469903945923;0.004584693815559149;0.5465366244316101;0.5784233212471008;-0.004680566489696503;0.5808488130569458;0.7247423529624939;0.01779673993587494;0.5478776097297668;0.7281641364097595;0.021594548597931862;0.5617091953754425;0.27875899970531465;-0.23856857866048814;0.6096886992454529;0.5648508220911026;-0.16826186701655388;0.5151631385087967;0.5903354436159134;-0.16520654410123825;0.573879341284434;0.8686238725980123;0.17865421871344248;0.5525168776512146;0.8367518186569214;0.23915759722391763;alejandose
2.73;0.5531318187713623;0.3010302186012268;-0.2607881426811218;0.599999725818634;0.3625955581665039;-0.12372744828462601;0.5232086777687073;0.36611369252204895;-0.125652015209198;0.6143454909324646;0.46736425161361694;-0.0848545953631401;0.5169510245323181;0.47941234707832336;-0.07876188308000565;0.5885133147239685;0.5745862722396851;0.003380238078534603;0.5457924008369446;0.5766803622245789;-0.0034941737540066242;0.580300509929657;0.723621666431427;0.01841883361339569;0.5479170680046082;0.7282954454421997;0.017075030133128166;0.5584206700325012;0.2792255997657776;-0.2663077712059021;0.6087516844272614;0.5658971667289734;-0.2061665765941143;0.5153529495000839;0.588842436671257;-0.16597109660506248;0.5741523106892904;0.8680357336997986;0.1883232295513153;0.5535282691319784;0.8381948073705038;0.22490366299947104;alejandose
2.77;0.5513653755187988;0.30195996165275574;-0.26557645201683044;0.5988140106201172;0.3624346852302551;-0.1294858753681183;0.5226183533668518;0.3664278984069824;-0.13037995994091034;0.6129382848739624;0.4671846926212311;-0.09171316027641296;0.5162563920021057;0.4794481098651886;-0.08192586153745651;0.588326632976532;0.5712250471115112;0.0017955588409677148;0.5455585718154907;0.5742741227149963;-0.0019261478446424007;0.5798144936561584;0.7212415933609009;0.009781983681023121;0.5478504300117493;0.7279184460639954;0.01525301206856966;0.5566719830036163;0.28008702397346497;-0.2713420867919922;0.6088943928480148;0.5663539618253708;-0.21149008721113205;0.5152610838413239;0.587568387389183;-0.16667264699935913;0.5737744768460592;0.8671009540557861;0.17747128009796143;0.5540525515874227;0.8384583592414856;0.23443377514680228;alejandose
2.8;0.5510671138763428;0.3021407425403595;-0.27177590131759644;0.5978995561599731;0.36202704906463623;-0.13066032528877258;0.5222998857498169;0.3665520250797272;-0.13371828198432922;0.6122186779975891;0.4663617014884949;-0.0874122753739357;0.515966534614563;0.47942686080932617;-0.08541525900363922;0.5875459909439087;0.5703718066215515;0.0005980580463074148;0.5449070334434509;0.5729438066482544;-0.0007200796972028911;0.5795020461082458;0.7189835906028748;0.00903938990086317;0.5473595261573792;0.7265344858169556;0.02073078043758869;0.556168258190155;0.2804970324039459;-0.27750469744205475;0.6060312688350677;0.5655288249254227;-0.20332001894712448;0.5150808393955231;0.5870309323072433;-0.17453821003437042;0.5734618306159973;0.8669293522834778;0.17707006384929022;0.5541117588678995;0.8385825951894125;0.253244216243426;alejandose
2.83;0.5509694814682007;0.3024976849555969;-0.2680720388889313;0.5970115065574646;0.36175844073295593;-0.12797312438488007;0.5218972563743591;0.366630494594574;-0.12937678396701813;0.6112514734268188;0.466012179851532;-0.08098039031028748;0.5154497623443604;0.47916075587272644;-0.08037427812814713;0.5867655873298645;0.5696284174919128;0.0004959217621944845;0.544516921043396;0.5723778605461121;-0.0006166388629935682;0.5788307785987854;0.7164250612258911;0.009276301600039005;0.5473130345344543;0.7251291871070862;0.020057128742337227;0.5560811877250671;0.28092752695083617;-0.27439006716012954;0.6056539714336395;0.5657870471477509;-0.19458824023604393;0.5147455334663391;0.5865522623062134;-0.1712641827762127;0.573178748289744;0.8653465906778971;0.17492918173472086;0.5541645288467407;0.8392711877822876;0.2441447526216507;alejandose
2.87;0.5511427521705627;0.3031266927719116;-0.2651878297328949;0.5961609482765198;0.36150503158569336;-0.12257011979818344;0.5214985013008118;0.36663326621055603;-0.12783901393413544;0.6104933023452759;0.4659673571586609;-0.07850378006696701;0.5149418711662292;0.4787842631340027;-0.07994760572910309;0.5862942934036255;0.5677906274795532;0.0003363907744642347;0.5442962050437927;0.5709018707275391;-0.00045217544538900256;0.5786024332046509;0.7151492834091187;0.009293551556766033;0.5471497774124146;0.7220043540000916;0.01636955700814724;0.5562303066253662;0.2816430449485779;-0.27025080323219297;0.6060880124568939;0.5664516240358353;-0.1851271539926529;0.5144938230514526;0.5853933393955231;-0.1726498268544674;0.5727580189704895;0.8628867467244467;0.17411322395006815;0.5537987351417542;0.8387711048126221;0.23459185659885406;alejandose
2.9;0.5513061285018921;0.30360686779022217;-0.26259490847587585;0.5954586863517761;0.3612775504589081;-0.12060938030481339;0.5212587118148804;0.36663302779197693;-0.11821776628494263;0.6095422506332397;0.4655570983886719;-0.07329927384853363;0.5146574974060059;0.47848644852638245;-0.07011958956718445;0.5861371755599976;0.564178466796875;-0.0015300274826586246;0.5443032383918762;0.5685332417488098;0.0014355970779433846;0.5785609483718872;0.7107282876968384;0.0074561587534844875;0.5470744371414185;0.717415452003479;0.01703586056828499;0.5562990069389343;0.28211580216884613;-0.2673796236515045;0.6059931963682175;0.5666893124580383;-0.17690952122211456;0.5144681036472321;0.5845064371824265;-0.1653498187661171;0.5731678605079651;0.8586407701174418;0.16920738170544306;0.5535776217778524;0.8419852058092753;0.18882792194684347;alejandose
2.93;0.5512973070144653;0.3042127788066864;-0.23581640422344208;0.5953248143196106;0.3610014021396637;-0.1026361957192421;0.5211772918701172;0.3664647042751312;-0.09335315227508545;0.608798623085022;0.4655683636665344;-0.06058749929070473;0.5141950845718384;0.47738897800445557;-0.048664648085832596;0.5858076214790344;0.564388632774353;-0.002842268208041787;0.5442256331443787;0.5684953331947327;0.002779999515041709;0.5783683657646179;0.709739625453949;0.007925046607851982;0.5466615557670593;0.7165099382400513;0.01859882101416588;0.556123572587967;0.2826152235269547;-0.24084066599607468;0.606414332985878;0.5668628811836243;-0.17486049234867096;0.5141884088516235;0.5829619914293289;-0.14880992844700813;0.5733257532119751;0.8526652654012045;0.1722408930460612;0.5533602436383566;0.8438688516616821;0.1826910600066185;alejandose
2.97;0.5506927371025085;0.3044281303882599;-0.22248199582099915;0.5952429175376892;0.3609049916267395;-0.09619579464197159;0.5211451053619385;0.36634132266044617;-0.08229212462902069;0.6084368824958801;0.4655281901359558;-0.056799765676259995;0.5138073563575745;0.4762255847454071;-0.037366293370723724;0.5854520201683044;0.5643647909164429;-0.0039208116941154;0.5441739559173584;0.568507730960846;0.00386943225748837;0.5781460404396057;0.7090941667556763;0.008471696637570858;0.5461530089378357;0.7166023850440979;0.021674565970897675;0.555531245470047;0.282856160402298;-0.22788807600736619;0.6065883338451385;0.5669910311698914;-0.17198952659964561;0.513905793428421;0.5798801183700562;-0.1353367269039154;0.5733284950256348;0.8478206992149353;0.17545249809821448;0.5532573262850443;0.844455361366272;0.17782067507505417;alejandose
3.0;0.5503775477409363;0.304764062166214;-0.20249591767787933;0.5954628586769104;0.3609066307544708;-0.08122161030769348;0.5212041139602661;0.36598077416419983;-0.06754416972398758;0.6084011793136597;0.46563348174095154;-0.04180186614394188;0.5131567120552063;0.4747696816921234;-0.026840882375836372;0.5851113200187683;0.5648720264434814;-0.004087283741682768;0.5441249012947083;0.5687816739082336;0.004045422188937664;0.578144907951355;0.7071259617805481;0.016615355387330055;0.5460375547409058;0.7158215045928955;0.02946014516055584;0.5553467988967895;0.28317653238773344;-0.20765964835882186;0.6067762523889542;0.5671832710504532;-0.14999081566929817;0.5130439698696136;0.5786097496747971;-0.12617005594074726;0.5735933780670166;0.8455904722213745;0.17400327324867249;0.5532771746317545;0.8454564611117045;0.17616797238588333;alejandose
3.03;0.5505547523498535;0.30539166927337646;-0.21945098042488098;0.5955154299736023;0.36110782623291016;-0.08998221158981323;0.5212467908859253;0.3658302426338196;-0.08404821157455444;0.6086131930351257;0.46587449312210083;-0.04770824313163757;0.512792706489563;0.4737726151943207;-0.04136892035603523;0.5848062634468079;0.5656666159629822;-0.0036183565389364958;0.5439402461051941;0.5688332915306091;0.003606194630265236;0.578164279460907;0.7047558426856995;0.046317894011735916;0.5459005236625671;0.7133957743644714;0.042396508157253265;0.5555145680904389;0.2835055202245712;-0.224588018655777;0.6069067269563675;0.5678574740886688;-0.15802429243922234;0.5122045874595642;0.577805370092392;-0.1385071873664856;0.5738912026087443;0.8406059741973877;0.2097609986861547;0.5531078775723776;0.8452226916948954;0.18433082103729248;alejandose
3.07;0.5506150126457214;0.3058416545391083;-0.23236298561096191;0.5955541133880615;0.3612317442893982;-0.10397794097661972;0.5212845206260681;0.36570054292678833;-0.09651926904916763;0.6086688041687012;0.46623075008392334;-0.056599099189043045;0.5126379728317261;0.4734759032726288;-0.05023568496108055;0.5845889449119568;0.5659124851226807;-0.0035013151355087757;0.5436513423919678;0.5689154267311096;0.003497995203360915;0.5782590508460999;0.7014459371566772;0.05013364553451538;0.5454502701759338;0.7107025384902954;0.04761926084756851;0.5556005239486694;0.2839005798101425;-0.239022921025753;0.606985405087471;0.5685846656560898;-0.16234059259295464;0.511478841304779;0.5771973580121994;-0.1421344019472599;0.574017862478892;0.8353721499443054;0.2150696317354838;0.5529298186302185;0.8429598808288574;0.1913724939028422;alejandose
3.1;0.5509614944458008;0.306000679731369;-0.23387597501277924;0.595874547958374;0.3614502251148224;-0.10516400635242462;0.5213923454284668;0.3654416799545288;-0.09672261029481888;0.6087955832481384;0.46679237484931946;-0.05667034164071083;0.5126785635948181;0.4731193482875824;-0.05145882070064545;0.5843937993049622;0.5659375786781311;-0.0034003695473074913;0.5433505773544312;0.5683863162994385;0.00338873453438282;0.5782736539840698;0.7014233469963074;0.05623767152428627;0.5450109839439392;0.7085903882980347;0.04618140310049057;0.5559537887573243;0.2840829759836197;-0.24066055715084075;0.6070539802312851;0.5697302669286728;-0.1605582870543003;0.5111625343561172;0.5763860642910004;-0.1445538066327572;0.5737530986467997;0.8267865180969238;0.2424626648426056;0.5528242389361063;0.840689480304718;0.19370025396347046;alejandose
3.13;0.552848219871521;0.3062993884086609;-0.23496957123279572;0.5964070558547974;0.36224067211151123;-0.10401013493537903;0.5217320919036865;0.36534035205841064;-0.09964460879564285;0.6088770627975464;0.467641144990921;-0.053213708102703094;0.5129782557487488;0.4731852114200592;-0.05491476133465767;0.5842334628105164;0.5659523606300354;-0.0020210053771734238;0.5432785749435425;0.5681965947151184;0.0020173736847937107;0.5780983567237854;0.7003113627433777;0.06415203213691711;0.5446649789810181;0.70716392993927;0.042329348623752594;0.5575850009918213;0.2845449298620224;-0.24128047674894332;0.6070902496576309;0.5709584206342697;-0.15547355636954308;0.5111141502857208;0.5762052983045578;-0.14781847596168518;0.5734633803367615;0.8207012216250101;0.24313580493132272;0.5527830123901367;0.8408571084340414;0.17655237515767416;alejandose
3.17;0.554436445236206;0.30651140213012695;-0.23787274956703186;0.5972151160240173;0.362808495759964;-0.10388899594545364;0.5223132371902466;0.36511239409446716;-0.10265962779521942;0.6089401245117188;0.46806600689888;-0.05084482952952385;0.5141827464103699;0.47324344515800476;-0.05694029480218887;0.5842649936676025;0.5656412839889526;-0.0012829325860366225;0.543279767036438;0.5673969984054565;0.0012800580589100718;0.5780788064002991;0.6969154477119446;0.06262446939945221;0.5445066690444946;0.7055777907371521;0.03982085734605789;0.5589472830295563;0.2848817855119705;-0.24388250857591628;0.6071651726961136;0.5714178681373596;-0.15150927379727364;0.5111614912748337;0.575906828045845;-0.15020330995321274;0.5730598370234171;0.8156906763712565;0.252827654282252;0.5527538259824117;0.8409083286921183;0.16732938339312872;alejandose
3.2;0.555770754814148;0.30666249990463257;-0.2356760948896408;0.5981915593147278;0.3632754981517792;-0.09708336740732193;0.523047685623169;0.3649745583534241;-0.10167916119098663;0.6089540123939514;0.4683172404766083;-0.043865859508514404;0.515350878238678;0.4732641577720642;-0.05690611153841019;0.5842445492744446;0.5669034719467163;-0.00032187742181122303;0.5432842969894409;0.5680806040763855;0.00032144796568900347;0.577923595905304;0.6973947882652283;0.05913405865430832;0.5444695353507996;0.7064043283462524;0.033074408769607544;0.5603054583072662;0.2851763814687729;-0.2412133887410164;0.6074009984731674;0.5716802924871445;-0.1456164289265871;0.5111062079668045;0.5754311680793762;-0.1521790623664856;0.5725314418474833;0.8155904014905294;0.26193147897720337;0.5526403983434042;0.8409659067789713;0.1656498983502388;alejandose
3.23;0.5567560195922852;0.3067576289176941;-0.2377694547176361;0.599027693271637;0.3638264834880829;-0.097749263048172;0.5238746404647827;0.3649654686450958;-0.10288102924823761;0.608993649482727;0.46858328580856323;-0.04616660624742508;0.5160393714904785;0.4733096957206726;-0.05843218415975571;0.5842642784118652;0.5672683119773865;0.0005045129801146686;0.5434004068374634;0.5685185194015503;-0.0005056201480329037;0.5778202414512634;0.6950032711029053;0.05768127739429474;0.5444715023040771;0.7059208154678345;0.029552049934864044;0.5613528370857239;0.2854697197675705;-0.2430316299200058;0.6074961870908737;0.5717365592718124;-0.15063150227069855;0.5109938830137253;0.5741836279630661;-0.15871550142765045;0.571427047252655;0.8142298062642416;0.26333018640677136;0.5523803035418192;0.8410131732622782;0.16981680194536844;alejandose
3.27;0.557275652885437;0.30685219168663025;-0.23212873935699463;0.5998213887214661;0.3641899824142456;-0.09541691839694977;0.5250145792961121;0.3649614155292511;-0.09590630978345871;0.6091952323913574;0.4687117636203766;-0.044986095279455185;0.5170748829841614;0.47328999638557434;-0.0502987839281559;0.5842124819755554;0.5679833292961121;0.00032738648587837815;0.5434513688087463;0.5686519145965576;-0.00032917168573476374;0.5776697993278503;0.6943089365959167;0.054495036602020264;0.5443872213363647;0.706256628036499;0.030286584049463272;0.5619443118572235;0.2858379125595093;-0.23751164972782135;0.6078851670026779;0.5716837644577026;-0.149236511439085;0.5109496563673019;0.5732121020555496;-0.1513340286910534;0.5704911549886068;0.814654012521108;0.2606048931678136;0.552295962969462;0.8405622839927673;0.17126109451055527;alejandose
3.3;0.5578180551528931;0.30694010853767395;-0.22666221857070923;0.6005351543426514;0.3644583821296692;-0.09224031865596771;0.5258889198303223;0.36500945687294006;-0.09075302630662918;0.6096835732460022;0.4687192142009735;-0.044119514524936676;0.5177425742149353;0.47306951880455017;-0.046241648495197296;0.5840316414833069;0.568800151348114;0.00013667136954609305;0.5434888601303101;0.5687551498413086;-0.00013975291221868247;0.5773324966430664;0.6934187412261963;0.05898038297891617;0.5443126559257507;0.7061966061592102;0.03746494650840759;0.5626512169837952;0.2861364632844925;-0.23176200538873673;0.6084981262683868;0.5709304362535477;-0.1500791795551777;0.5109533816576004;0.5726148784160614;-0.14748144149780273;0.5700819293657938;0.8142426808675131;0.26387976109981537;0.5522582729657491;0.8397695422172546;0.18239003171523413;alejandose
3.33;0.5584900975227356;0.3071196675300598;-0.2161191701889038;0.6013890504837036;0.3646842837333679;-0.08534286916255951;0.5267286896705627;0.3650311231613159;-0.0838489904999733;0.6103045344352722;0.4687175154685974;-0.03726484254002571;0.518375039100647;0.4727681875228882;-0.03982887044548988;0.5838322639465332;0.5692525506019592;9,20E+10;0.5435553789138794;0.5687951445579529;-9,76E+09;0.5769815444946289;0.6933287978172302;0.05629298463463783;0.544196605682373;0.7061258554458618;0.03727860003709793;0.5633349001407624;0.28635998666286466;-0.2211717590689659;0.6089446097612381;0.5703654289245605;-0.1410226747393608;0.5110640972852707;0.5721500813961029;-0.13763860054314137;0.5696347951889038;0.8143435915311178;0.2547840476036072;0.5520863731702169;0.8397985696792603;0.18081317593653998;alejandose
3.37;0.5589820742607117;0.3072704076766968;-0.21692657470703125;0.6023146510124207;0.3650307059288025;-0.08652185648679733;0.5276448130607605;0.3650299608707428;-0.08526898175477982;0.6111387014389038;0.46871721744537354;-0.03880695253610611;0.5192425847053528;0.47222331166267395;-0.04066387191414833;0.5838363766670227;0.5686718225479126;0.00010474054579390213;0.5436806678771973;0.5675147771835327;-0.00011368691048119217;0.5767558217048645;0.6927348375320435;0.0329848937690258;0.544211745262146;0.7044594883918762;0.028164297342300415;0.5638569116592407;0.2866361290216446;-0.22205680161714553;0.609210878610611;0.5689521133899689;-0.14341874420642853;0.5113167017698288;0.5719178915023804;-0.13676712289452553;0.5688167810440063;0.8150387207667033;0.222245121995608;0.5513264934221903;0.8399608135223389;0.16928519556919733;alejandose
