segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;vista
2.27;0.5202834010124207;0.5594843029975891;-0.07842522859573364;0.476579487323761;0.5837605595588684;0.10554954409599304;0.47812819480895996;0.6011578440666199;-0.19816483557224274;0.45609167218208313;0.6940736770629883;0.1147504597902298;0.4520026445388794;0.7161015272140503;-0.16044946014881134;0.43126195669174194;0.7383617162704468;0.0977349579334259;0.42861106991767883;0.7601804733276367;-0.09764937311410904;0.5169331431388855;0.7485440373420715;0.14151135087013245;0.5208339095115662;0.7767654061317444;-0.1107029989361763;0.5223178267478943;0.5396386384963989;-0.06399747226387262;0.5090904831886292;0.7030948996543884;-0.013778319698758423;0.5146211534738541;0.7208488881587982;0.007924418663606048;0.5201198856035868;0.9191120664278666;0.19795514146486917;0.534925659497579;0.9529429078102112;-0.037425704300403595;sentandose;lado
2.3;0.5140442252159119;0.5543274283409119;-0.08079645037651062;0.47113364934921265;0.5807626843452454;0.10375145077705383;0.47121503949165344;0.5987482070922852;-0.20133432745933533;0.45700016617774963;0.6904962658882141;0.13666918873786926;0.44678449630737305;0.7150179147720337;-0.16804416477680206;0.43128353357315063;0.7362995743751526;0.0967763215303421;0.42751625180244446;0.7603368163108826;-0.0967000350356102;0.5176706314086914;0.7487276196479797;0.1471434235572815;0.5206593871116638;0.7768602967262268;-0.10770831257104874;0.5149674415588379;0.534525203704834;-0.06585628818720579;0.5074479728937149;0.7037043124437332;0.041240880731493235;0.5120369791984558;0.7194583266973495;-0.004330147028667852;0.5225695172945658;0.9166326920191447;0.21500542759895325;0.5347269773483276;0.9534258643786112;-0.029827455679575603;sentandose;lado
2.33;0.5059980154037476;0.546479344367981;-0.07509713619947433;0.46388334035873413;0.5793065428733826;0.10484585911035538;0.4653202295303345;0.5984152555465698;-0.1922839879989624;0.4507909417152405;0.6882769465446472;0.1407622992992401;0.4416344165802002;0.7123204469680786;-0.16811680793762207;0.43041834235191345;0.7373702526092529;0.09609214216470718;0.4268607497215271;0.7615200281143188;-0.09602318704128265;0.5182132124900818;0.7499544620513916;0.15599466860294342;0.5209948420524597;0.7768512964248657;-0.10605248808860779;0.5057720154523849;0.525392371416092;-0.05955410255119205;0.5016061812639236;0.7021932750940323;0.045382605865597725;0.5047707483172417;0.7134327292442322;-0.03810828272253275;0.5224143067995707;0.9139742056528727;0.2353307604789734;0.5341496467590332;0.9546159505844116;-0.025988001376390457;sentandose;lado
2.37;0.4988264739513397;0.5383526086807251;-0.06535068899393082;0.4572516679763794;0.5786821842193604;0.10489402711391449;0.4588489234447479;0.5955989360809326;-0.1776365041732788;0.44346633553504944;0.6902617812156677;0.10878340899944305;0.4368732273578644;0.7113949060440063;-0.1407502144575119;0.42918798327445984;0.7443192005157471;0.09388419985771179;0.427273690700531;0.7642476558685303;-0.09389292448759079;0.5180555582046509;0.7540931105613708;0.13994379341602325;0.5213274359703064;0.7765651345252991;-0.10636857151985168;0.4983017921447754;0.5185115754604339;-0.05021110326051712;0.49377550184726715;0.7054563611745834;-0.01474288763711229;0.4982757419347763;0.7109193652868271;0.01993822120130062;0.5215868751207987;0.9172559380531311;0.1951276659965515;0.534271776676178;0.954232374827067;-0.02061654596279065;sentandose;lado
2.4;0.4911786913871765;0.5316251516342163;-0.049338147044181824;0.45429617166519165;0.5788136720657349;0.10936889052391052;0.4506005644798279;0.5916752219200134;-0.1619928777217865;0.4437005817890167;0.6908349990844727;0.10408609360456467;0.4314109981060028;0.7104562520980835;-0.13048051297664642;0.43068715929985046;0.7494401335716248;0.09180281311273575;0.42704692482948303;0.7663602232933044;-0.09180527925491333;0.5182915925979614;0.7561812996864319;0.14090818166732788;0.5216151475906372;0.7749556303024292;-0.10905525088310242;0.49015404284000397;0.5124088943004608;-0.03422528449445963;0.49325069040060043;0.7086217999458313;-0.03057510405778885;0.49518192559480667;0.7090021073818207;0.016997236758470535;0.5183308919270834;0.9186676939328512;0.20004534721374512;0.5347362955411276;0.9522813359896342;-0.018171905539929867;sentandose;lado
2.43;0.4823622405529022;0.5254120230674744;-0.054804641753435135;0.4470675587654114;0.5787307620048523;0.10898112505674362;0.44423559308052063;0.5891827344894409;-0.16821151971817017;0.4434821307659149;0.6900941133499146;0.11876736581325531;0.427748441696167;0.7097687125205994;-0.13122543692588806;0.43105167150497437;0.7497861385345459;0.09218291193246841;0.4276002049446106;0.7675220966339111;-0.09214545786380768;0.5176478624343872;0.7570208311080933;0.16644151508808136;0.5218038558959961;0.77560955286026;-0.10447507351636887;0.4815083920955658;0.5064643859863281;-0.039516643062233923;0.49022021889686584;0.7073450684547424;0.009620706317946315;0.49351900070905685;0.7098008096218109;-0.04314774554222822;0.5154946545759836;0.9149836897850037;0.2555730591217677;0.5368858973185221;0.9522712230682373;-0.027967511986692745;sentandose;lado
2.47;0.4766901135444641;0.5218541622161865;-0.045462362468242645;0.44214928150177;0.5785062313079834;0.11250274628400803;0.4368436336517334;0.5870715379714966;-0.15940742194652557;0.44192761182785034;0.688499391078949;0.12319517135620117;0.4259216785430908;0.7093150019645691;-0.14341437816619873;0.4317510426044464;0.7486202120780945;0.09112396091222763;0.4275680184364319;0.7678594589233398;-0.09101585298776627;0.516353189945221;0.7565672993659973;0.13251712918281555;0.5218786001205444;0.7743070125579834;-0.09710592031478882;0.47498494684696196;0.5024186551570893;-0.02984681325033307;0.4884926453232765;0.706849530339241;0.01879237894900143;0.4914354532957077;0.7103112936019897;-0.055017925798892975;0.5130299031734467;0.9179127216339111;0.19464389979839325;0.53713987270991;0.9516880909601847;-0.016668586370845635;sentandose;lado
2.5;0.46976256370544434;0.5197705626487732;-0.04134943336248398;0.4355618953704834;0.578313946723938;0.11166701465845108;0.4335342049598694;0.5849403738975525;-0.15381333231925964;0.4386703670024872;0.6862791180610657;0.12689752876758575;0.4250623881816864;0.7090534567832947;-0.14632204174995422;0.43214714527130127;0.7472192049026489;0.08703930675983429;0.42731064558029175;0.7687959671020508;-0.08687733113765717;0.5156158804893494;0.7476059198379517;0.12317310273647308;0.5216444134712219;0.7735554575920105;-0.09617217630147934;0.4683887451887131;0.4999806821346283;-0.026400320697575808;0.4871678203344345;0.7071848809719086;0.04179143067449331;0.49071789532899857;0.711877316236496;-0.06253674440085888;0.514128585656484;0.9158217906951904;0.18119501570860544;0.5374736785888672;0.9513996839523315;-0.01991977666815122;sentandose;lado
2.53;0.4648291766643524;0.5221883654594421;-0.0417453832924366;0.433206707239151;0.5778914093971252;0.11164674907922745;0.4293873608112335;0.583552360534668;-0.15610407292842865;0.4387222230434418;0.6820562481880188;0.13209140300750732;0.42422670125961304;0.7088798880577087;-0.14770548045635223;0.4330808222293854;0.7458206415176392;0.08660125732421875;0.4270331561565399;0.7686680555343628;-0.08644208312034607;0.5156490802764893;0.743644118309021;0.09743517637252808;0.5215732455253601;0.7732682824134827;-0.09748181700706482;0.46395433843135836;0.5008434236049653;-0.026969366474077106;0.4867880344390869;0.707091212272644;0.0627560243010521;0.4885912835597992;0.7139266580343246;-0.08219189383089542;0.5166230201721191;0.922937830289205;0.13334683577219644;0.5373049775759379;0.9511345426241556;-0.029619129995505016;sentandose;lado
2.57;0.4594291150569916;0.5219429731369019;-0.02917511761188507;0.4298161268234253;0.5773729681968689;0.11763983964920044;0.4266490936279297;0.5836452841758728;-0.1445784866809845;0.4383903741836548;0.6755579710006714;0.15078923106193542;0.42331674695014954;0.7087646722793579;-0.1476731151342392;0.4337618052959442;0.7449575066566467;0.08661254495382309;0.426814466714859;0.7688044309616089;-0.08646175265312195;0.5159009695053101;0.7399006485939026;0.09327919781208038;0.5216288566589355;0.770991861820221;-0.09782300144433975;0.4579785197973251;0.5001138776540757;-0.014133557886816561;0.48610398918390274;0.707132488489151;0.09147774986922741;0.4878150001168251;0.7164043039083481;-0.09157125651836395;0.517563005288442;0.924787700176239;0.12649243076642355;0.5377945899963379;0.95091712474823;-0.032484618946909904;sentandose;lado
2.6;0.4554959833621979;0.5200647115707397;-0.03705940768122673;0.4279908537864685;0.5768042802810669;0.11743048578500748;0.42224445939064026;0.5837938189506531;-0.15395280718803406;0.43852317333221436;0.6739903092384338;0.15208956599235535;0.42282843589782715;0.7087173461914062;-0.1596812605857849;0.43388864398002625;0.7444278597831726;0.08688310533761978;0.4259001910686493;0.7692127823829651;-0.08675513416528702;0.51594477891922;0.74190753698349;0.09432746469974518;0.5219550728797913;0.7682720422744751;-0.10057871043682098;0.453504353761673;0.4986670523881912;-0.021441051983856596;0.4879908561706543;0.7083793878555298;0.0828271172940731;0.48753736168146133;0.7174549102783203;-0.10507866367697716;0.5262236396471659;0.9325833717981974;0.12906868755817413;0.5373050769170126;0.9500197966893514;-0.027917228639125824;sentandose;lado
2.63;0.4519117772579193;0.5173224210739136;-0.017967436462640762;0.42406776547431946;0.5756179094314575;0.13545329868793488;0.4205847382545471;0.5835148096084595;-0.1444646567106247;0.4366826117038727;0.6725708246231079;0.17108464241027832;0.42180609703063965;0.7081722617149353;-0.15054118633270264;0.4339669644832611;0.7443897128105164;0.09005827456712723;0.42612817883491516;0.7692238688468933;-0.08995956182479858;0.5178583860397339;0.7430570721626282;0.0982939675450325;0.5234670042991638;0.7645976543426514;-0.10336451232433319;0.44954761266708376;0.49596509635448455;-0.0012436055762009347;0.48723603785037994;0.7081719487905502;0.10087884776294231;0.4866739884018898;0.7175087481737137;-0.08525890484452248;0.5259066422780355;0.9360531369845072;0.1370116819938024;0.5368800361951193;0.9497839609781901;-0.02600042273600896;sentandose;lado
2.67;0.44842809438705444;0.5158239603042603;-0.029436292126774788;0.4234637916088104;0.5745624303817749;0.12954623997211456;0.4177866280078888;0.5836071372032166;-0.15089233219623566;0.43818897008895874;0.669689953327179;0.1594703495502472;0.4221373200416565;0.7079505324363708;-0.15418115258216858;0.4343450367450714;0.7440246343612671;0.09029632061719894;0.42578834295272827;0.7687810659408569;-0.0902017131447792;0.5190054774284363;0.743719756603241;0.09491722285747528;0.5237071514129639;0.7649330496788025;-0.10456179827451706;0.44567571878433226;0.49466112852096555;-0.013523214682936668;0.48757366091012955;0.707957848906517;0.0854901410639286;0.4864509552717209;0.7181570529937744;-0.09469774924218655;0.527016282081604;0.9357908964157104;0.13190628091494241;0.5363619724909464;0.9506006836891174;-0.026452522724866867;sentandose;lado
2.7;0.4450058341026306;0.5152899622917175;-0.030787404626607895;0.42076772451400757;0.5732923150062561;0.12564067542552948;0.41531795263290405;0.5829623341560364;-0.1499505192041397;0.438242644071579;0.668964147567749;0.15528559684753418;0.42180806398391724;0.7062941789627075;-0.15394708514213562;0.434549480676651;0.7436713576316833;0.090315081179142;0.42594799399375916;0.7684451937675476;-0.0902252197265625;0.5187281966209412;0.743645429611206;0.09893140196800232;0.5241942405700684;0.7649853229522705;-0.1045154258608818;0.44185866713523864;0.4941011697053909;-0.015196502767503261;0.48776109516620636;0.7080876231193542;0.0781291052699089;0.4856842830777168;0.7185583859682083;-0.09386907517910004;0.5253314177195231;0.9345987240473429;0.14018387099107107;0.5358562270800272;0.9520877997080485;-0.02662593685090542;sentandose;lado
2.73;0.4428339898586273;0.5132133960723877;-0.0227001141756773;0.4180799424648285;0.5726062059402466;0.1323680579662323;0.4131713807582855;0.5822849869728088;-0.14776156842708588;0.43717318773269653;0.6677299737930298;0.16823403537273407;0.4217492938041687;0.7058360576629639;-0.15288427472114563;0.4347350597381592;0.7436696290969849;0.09318296611309052;0.42602887749671936;0.7686302661895752;-0.09311407059431076;0.5187019109725952;0.7438114285469055;0.10149844735860825;0.5248943567276001;0.763717770576477;-0.10698171705007553;0.43916220366954806;0.49264647662639616;-0.006604752130806446;0.4866550788283348;0.706990510225296;0.09783860482275486;0.48595888912677765;0.7186509668827057;-0.09082617983222008;0.525149424870809;0.9354345599810282;0.14090847969055176;0.5353828072547913;0.9524208704630533;-0.027834199989835422;sentandose;lado
2.77;0.4402257800102234;0.5117279291152954;-0.027749165892601013;0.41626161336898804;0.5721285343170166;0.12903942167758942;0.41153305768966675;0.5823721289634705;-0.1502130925655365;0.436849445104599;0.6676320433616638;0.161873459815979;0.42192891240119934;0.7057094573974609;-0.15707050263881683;0.4347400367259979;0.7435753345489502;0.09339166432619095;0.4260696470737457;0.7684892416000366;-0.09332787245512009;0.5184026956558228;0.7450180053710938;0.10240910202264786;0.5253525972366333;0.7615131139755249;-0.10852062702178955;0.43577282726764677;0.49192958474159243;-0.011910685448674485;0.4857691153883934;0.7068514972925186;0.08696151152253151;0.4854517951607704;0.7187373787164688;-0.09961573593318462;0.5245872735977173;0.9312198559443156;0.14213536183039346;0.5316274762153625;0.9525232315063477;-0.027592259148756664;sentandose;lado
2.8;0.43845152854919434;0.5101819634437561;-0.028750453144311905;0.4153728783130646;0.5720598101615906;0.12719501554965973;0.41043663024902344;0.5823660492897034;-0.15471751987934113;0.4368782639503479;0.6679269075393677;0.15922565758228302;0.42245298624038696;0.7052491903305054;-0.1653439700603485;0.43466800451278687;0.743899405002594;0.09460953623056412;0.4261302649974823;0.7684420347213745;-0.09455054998397827;0.5183994174003601;0.7451711297035217;0.10267669707536697;0.5256054997444153;0.7598140239715576;-0.10884975641965866;0.43408975899219515;0.49092140793800354;-0.01348795611411333;0.4859633073210716;0.7066820561885834;0.08335542306303978;0.4857812076807022;0.7185912877321243;-0.10811889357864857;0.5242521166801453;0.9307678739229838;0.14315585792064667;0.5278400182723999;0.9526707331339518;-0.02062605693936348;sentandose;lado
2.83;0.43658700585365295;0.5095450282096863;-0.029631255194544792;0.4119042456150055;0.5721719264984131;0.12978552281856537;0.41053810715675354;0.582124650478363;-0.15564417839050293;0.43435966968536377;0.6682850122451782;0.15958479046821594;0.42272642254829407;0.7039528489112854;-0.1649007797241211;0.43296703696250916;0.7448818683624268;0.0954287126660347;0.42622998356819153;0.7680380344390869;-0.0953647717833519;0.5172860026359558;0.7518847584724426;0.10124343633651733;0.5255883932113647;0.7587225437164307;-0.11061637848615646;0.43205018639564513;0.49020311832427976;-0.013916917564347386;0.4846143424510956;0.7067937701940536;0.08769568800926208;0.48630838096141815;0.7182489931583405;-0.10141688399016857;0.5240532557169596;0.929883599281311;0.1401466727256775;0.5233666698137919;0.9520464738210043;-0.020856546858946483;sentandose;lado
2.87;0.43466717004776;0.5096181631088257;-0.03871730715036392;0.41012510657310486;0.5723777413368225;0.12622284889221191;0.41012871265411377;0.5819812417030334;-0.1678924560546875;0.4322510063648224;0.6685267090797424;0.15333643555641174;0.42295628786087036;0.7021691799163818;-0.1782032698392868;0.43166226148605347;0.745917022228241;0.09625273197889328;0.4262857139110565;0.7678897380828857;-0.09619344025850296;0.5161629319190979;0.753909707069397;0.10212437063455582;0.5249713063240051;0.7591225504875183;-0.11069608479738235;0.43032473623752593;0.49007234275341033;-0.022968581444001757;0.4835910052061081;0.7070220708847046;0.08328365907073021;0.4868256226181984;0.7181466519832611;-0.11665867082774639;0.5232698520024618;0.9286093314488729;0.1420633445183436;0.5206789970397949;0.9508757789929708;-0.015388671308755875;sentandose;lado
2.9;0.43304386734962463;0.5092992186546326;-0.037643034011125565;0.40751585364341736;0.5729413628578186;0.12826116383075714;0.41017064452171326;0.5814208984375;-0.16707219183444977;0.4293639659881592;0.6701840162277222;0.15306228399276733;0.42308756709098816;0.7005437016487122;-0.17475499212741852;0.42867812514305115;0.7485606074333191;0.09750159829854965;0.42657870054244995;0.7676383852958679;-0.09744109958410263;0.5154904127120972;0.7573074698448181;0.10419318079948425;0.5245493650436401;0.75896155834198;-0.11190569400787354;0.42873280346393583;0.4896370589733124;-0.02134558147517964;0.4816483110189438;0.7093390375375748;0.07946487329900265;0.4871833994984627;0.7185048311948776;-0.10629362426698208;0.5224418838818868;0.9291797280311584;0.14332729578018188;0.5189839700857798;0.9499601721763611;-0.013215170940384269;sentandose;lado
2.93;0.43219873309135437;0.5083258748054504;-0.04378381744027138;0.4065248370170593;0.5732010006904602;0.12248054891824722;0.40944474935531616;0.5811970829963684;-0.17313620448112488;0.4265722632408142;0.6725553274154663;0.1403053253889084;0.4233781397342682;0.6993246078491211;-0.17932064831256866;0.42785269021987915;0.7488548159599304;0.09798308461904526;0.4266500174999237;0.7676069140434265;-0.09792262315750122;0.5154578685760498;0.755671501159668;0.11274242401123047;0.52402663230896;0.7592767477035522;-0.1107783317565918;0.4277398675680161;0.48873109221458433;-0.02768780500628054;0.47924722731113434;0.7123341113328934;0.054739818908274174;0.48708727210760117;0.718530535697937;-0.10501210950314999;0.5208402474721273;0.9272541205088297;0.1657204826672872;0.5193650821844736;0.949747105439504;-0.008771836796465019;sentandose;lado
2.97;0.43135881423950195;0.5080944895744324;-0.04617048054933548;0.40604251623153687;0.57325279712677;0.11935500055551529;0.4087150990962982;0.5809641480445862;-0.17564478516578674;0.4236893951892853;0.673846423625946;0.13758140802383423;0.42346635460853577;0.6990870237350464;-0.1823483556509018;0.4279722571372986;0.7487602233886719;0.09845998883247375;0.4266945719718933;0.7675674557685852;-0.09840194880962372;0.5154478549957275;0.7547451853752136;0.11437517404556274;0.5238916277885437;0.7594259977340698;-0.11043969541788101;0.42691417336463927;0.48849686682224275;-0.030142867751419545;0.4778764694929123;0.7144738584756851;0.05184573959559202;0.48658011853694916;0.7187706381082535;-0.10728016309440136;0.5193970998128256;0.9273068904876709;0.16810016334056854;0.5193798045317332;0.9496238231658936;-0.007934865852197012;sentandose;lado
3.0;0.43035587668418884;0.5081779360771179;-0.04534706100821495;0.40548059344291687;0.5732689499855042;0.11944719403982162;0.4089161455631256;0.5807750225067139;-0.17474153637886047;0.42257919907569885;0.6740110516548157;0.13952699303627014;0.423617959022522;0.6990030407905579;-0.1817636638879776;0.4279020130634308;0.7486645579338074;0.09857697784900665;0.4267338216304779;0.7675399780273438;-0.09851675480604172;0.5154631733894348;0.7544671893119812;0.11433731764554977;0.5237159729003906;0.7596250772476196;-0.10941994935274124;0.42597577571868894;0.4883861631155014;-0.029426748305559157;0.4762572795152664;0.7141867280006409;0.056042720563709736;0.48601286858320236;0.7190186232328415;-0.10747940838336945;0.5194828708966573;0.9265804886817932;0.1677060822645823;0.5193288922309875;0.9495682915051779;-0.007126677587317924;sentandose;lado
3.03;0.42995837330818176;0.5083836913108826;-0.046338845044374466;0.40384671092033386;0.5737007260322571;0.11879761517047882;0.40960782766342163;0.5806728005409241;-0.17640502750873566;0.42039257287979126;0.6743420958518982;0.1378144919872284;0.42384839057922363;0.6984270811080933;-0.18204860389232635;0.4268872141838074;0.7496793270111084;0.09945549815893173;0.42772793769836426;0.7675256729125977;-0.09940558671951294;0.5146079659461975;0.7538393139839172;0.1266682893037796;0.5237085223197937;0.7596914768218994;-0.10770486295223236;0.4258780121803284;0.4884523630142212;-0.030330883478745817;0.47225436568260193;0.7182656824588776;0.052198185585439205;0.48595719039440155;0.7189934700727463;-0.10548117011785507;0.5187287529309591;0.9248708486557007;0.18893015881379446;0.5195342699686686;0.9487493435541788;0.004462972904245059;sentandose;lado
3.07;0.42981263995170593;0.5084964036941528;-0.048133183270692825;0.4033330976963043;0.5741134881973267;0.11754143983125687;0.4099348783493042;0.580683708190918;-0.17796649038791656;0.4198106825351715;0.6747516393661499;0.13625101745128632;0.423870325088501;0.6981008052825928;-0.1831192672252655;0.42674022912979126;0.7503383755683899;0.09992342442274094;0.42883285880088806;0.7675101161003113;-0.0998777449131012;0.5144335627555847;0.7528985142707825;0.13061094284057617;0.5237131118774414;0.759736955165863;-0.1044749766588211;0.4258725970983505;0.4884626567363739;-0.03208991643041372;0.47131863981485367;0.7198587208986282;0.04899836238473654;0.4856012985110283;0.71890027821064;-0.10469793155789375;0.5178378025690714;0.9244743784268697;0.1952625811100006;0.5195783078670502;0.9481847286224365;0.00956712500192225;sentandose;lado
3.1;0.430147647857666;0.5078898668289185;-0.05276447907090187;0.4039483368396759;0.5742084383964539;0.11359833925962448;0.409919410943985;0.5806912183761597;-0.18095864355564117;0.42084553837776184;0.6747468113899231;0.13204269111156464;0.4239487648010254;0.6979677677154541;-0.1861136257648468;0.4269874393939972;0.7501923441886902;0.09983448684215546;0.42903047800064087;0.7674626708030701;-0.09978669881820679;0.5144832730293274;0.7515125870704651;0.13133029639720917;0.5236844420433044;0.7598607540130615;-0.10037728399038315;0.42593889832496645;0.4879259943962097;-0.03693560967221856;0.4726594015955925;0.7193398326635361;0.041394705418497324;0.4852808639407158;0.7188083380460739;-0.10730865970253944;0.5171624024709066;0.9238384564717611;0.19781307379404703;0.5193303128083547;0.9484381874402364;0.012533892722179493;sentandose;lado
3.13;0.4304690361022949;0.5071130394935608;-0.05519474297761917;0.4041456878185272;0.574252724647522;0.11153121292591095;0.4099269509315491;0.5807105898857117;-0.1826549917459488;0.4214085042476654;0.6747000813484192;0.13066932559013367;0.4239839017391205;0.6978052258491516;-0.18704742193222046;0.42714133858680725;0.7500836253166199;0.09978946298360825;0.42913979291915894;0.7674256563186646;-0.0997396931052208;0.5144921541213989;0.7502983808517456;0.13128527998924255;0.5236837863922119;0.7599112391471863;-0.09880931675434113;0.42598117887973785;0.4873537302017212;-0.039538588188588616;0.4733569920063019;0.7181091457605362;0.040248761884868145;0.48501282185316086;0.7187597453594208;-0.10838349163532257;0.516939659913381;0.9232226014137268;0.19840007026990256;0.5191242794195811;0.9484831293423971;0.012013910377087692;sentandose;lado
3.17;0.4305894672870636;0.5065262913703918;-0.05378008633852005;0.4040391743183136;0.5742696523666382;0.11195854097604752;0.40991008281707764;0.5807071924209595;-0.1803356558084488;0.4213584065437317;0.6746187210083008;0.1331259161233902;0.4242177903652191;0.6975515484809875;-0.18527549505233765;0.4271848499774933;0.7500857710838318;0.09981635957956314;0.4292568266391754;0.7673957347869873;-0.09976453334093094;0.5145246386528015;0.7496782541275024;0.12923204898834229;0.5236837863922119;0.7598982453346252;-0.09934014827013016;0.425885072350502;0.48696227967739103;-0.038086321298033;0.4727689400315285;0.7175983190536499;0.04482970014214516;0.4848046153783798;0.7187705487012863;-0.10439745336771011;0.5170691212018331;0.9223666191101074;0.19359380503495535;0.5189752380053202;0.948474645614624;0.007938733557239175;sentandose;lado
3.2;0.43065983057022095;0.5059592723846436;-0.049177732318639755;0.40380552411079407;0.5743398070335388;0.11541592329740524;0.40990719199180603;0.5806369185447693;-0.17937853932380676;0.4207427203655243;0.6746921539306641;0.1341363936662674;0.42458876967430115;0.6971654295921326;-0.18261101841926575;0.4269390106201172;0.75045245885849;0.09977038949728012;0.4293355643749237;0.7673174142837524;-0.09971622377634048;0.5144432187080383;0.7496755123138428;0.12762467563152313;0.5236948728561401;0.7594650983810425;-0.099919393658638;0.4257967799901962;0.4866390317678452;-0.03317409344017506;0.4713745266199112;0.7179504483938217;0.04719489626586437;0.4847811535000801;0.7188313603401184;-0.09730884060263634;0.5171269774436951;0.9228357275327047;0.1895867884159088;0.5189244449138641;0.9483691255251566;0.005977185753484567;sentandose;lado
3.23;0.4307672679424286;0.5056110620498657;-0.0451027937233448;0.4037128984928131;0.5743535757064819;0.11858996003866196;0.4098745882511139;0.5805197358131409;-0.17724141478538513;0.42092570662498474;0.6748607754707336;0.13434286415576935;0.4251934587955475;0.6967121362686157;-0.17940247058868408;0.4266761541366577;0.750739336013794;0.0997711792588234;0.42939820885658264;0.7671444416046143;-0.0997147187590599;0.5143390893936157;0.749956488609314;0.12674716114997864;0.5236966013908386;0.75923091173172;-0.10028960555791855;0.42594071924686433;0.4864469289779663;-0.02881481181830168;0.4704858809709549;0.7189950495958328;0.04810346383601427;0.48479529470205307;0.719121977686882;-0.09209500066936016;0.5171894530455271;0.9234314759572347;0.18775797386964163;0.5189261933167776;0.9480964342753092;0.0056309569627046585;sentandose;lado
3.27;0.43083593249320984;0.5055273771286011;-0.042188629508018494;0.4036249816417694;0.5743227005004883;0.12192786484956741;0.4097493588924408;0.5803416967391968;-0.175750270485878;0.4211908280849457;0.6748572587966919;0.13627788424491882;0.4257011413574219;0.6965277791023254;-0.1786499321460724;0.4265393316745758;0.7507122755050659;0.09981091320514679;0.4293927252292633;0.7669394016265869;-0.09975210577249527;0.5143558382987976;0.7500610947608948;0.1255873143672943;0.5236990451812744;0.7589328289031982;-0.10185975581407547;0.4260888397693634;0.4863779455423355;-0.025580485607497393;0.4710795283317566;0.7191309481859207;0.04959902726113796;0.48476802557706833;0.7193710207939148;-0.09259240701794624;0.5172993342081705;0.9241233468055725;0.18454342583815256;0.518915851910909;0.9477484226226807;0.0053731018366913;sentandose;lado
3.3;0.430899053812027;0.5055317282676697;-0.040661342442035675;0.4035382866859436;0.5743024349212646;0.12398324906826019;0.4096945524215698;0.5801947116851807;-0.17497341334819794;0.42116668820381165;0.6749242544174194;0.138658344745636;0.42596137523651123;0.696418821811676;-0.17816059291362762;0.4265095293521881;0.7507913112640381;0.09997349977493286;0.42938944697380066;0.7668942213058472;-0.09991265088319778;0.5143719911575317;0.7506494522094727;0.12455861270427704;0.5236988663673401;0.7587236166000366;-0.10432092845439911;0.4261996001005173;0.4863480508327484;-0.02390801579458639;0.4705361947417259;0.7196235358715057;0.051455456763505936;0.48474211245775223;0.7195019125938416;-0.09213034063577652;0.5173752705256144;0.9245075186093649;0.18112758298714957;0.5189223190148672;0.9471108118693033;0.0046453955583274364;sentandose;lado
3.33;0.4309408664703369;0.505529522895813;-0.038536444306373596;0.4035748839378357;0.5742311477661133;0.12601296603679657;0.40968015789985657;0.5800654888153076;-0.17322857677936554;0.4211241900920868;0.6749259233474731;0.14119675755500793;0.4260944426059723;0.6962401866912842;-0.17628052830696106;0.42650464177131653;0.7508033514022827;0.10016590356826782;0.42938661575317383;0.7667735815048218;-0.10010191053152084;0.5143799185752869;0.7510449290275574;0.12335938215255737;0.5236919522285461;0.7586158514022827;-0.10496322810649872;0.4262463182210922;0.4863272190093994;-0.021767825179267675;0.4702628627419472;0.7205500155687332;0.053846098482608795;0.4845745787024498;0.7195964604616165;-0.0887603908777237;0.5174039900302887;0.9246710538864136;0.17962967852751413;0.5189037024974823;0.9470591346422831;0.002474162649984161;sentandose;lado
3.37;0.4309692084789276;0.5055335164070129;-0.03563188388943672;0.4035968780517578;0.5741901397705078;0.12802870571613312;0.4096849858760834;0.5799858570098877;-0.16996730864048004;0.42098942399024963;0.674908459186554;0.14376389980316162;0.4261312186717987;0.6960272192955017;-0.17188993096351624;0.42647585272789;0.7508602142333984;0.10022591054439545;0.42939493060112;0.7666223645210266;-0.10016126185655594;0.5143950581550598;0.751381516456604;0.12143567949533463;0.5236803889274597;0.7583385705947876;-0.10627920180559158;0.42627536654472353;0.4863324135541916;-0.01891189203597605;0.469979926943779;0.7205733954906464;0.057592831552028656;0.48430153727531433;0.7196240127086639;-0.08278712071478367;0.5174285471439362;0.9248380462328593;0.17549812297026315;0.5188710590203603;0.9466008146603903;-0.0006821023028654357;sentandose;lado
