segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
2.27;0.4853649437427521;0.3056195080280304;-0.1599663943052292;0.4883512556552887;0.36689427495002747;0.05495231971144676;0.45411252975463867;0.35838577151298523;-0.14930595457553864;0.4932214319705963;0.47305813431739807;0.1096433699131012;0.45013338327407837;0.4755996763706207;-0.16428592801094055;0.4883018136024475;0.5611379742622375;0.06191205233335495;0.4662851393222809;0.5631612539291382;-0.06191812455654144;0.49097564816474915;0.7008615136146545;0.06845499575138092;0.46582120656967163;0.7101399898529053;-0.04576766863465309;0.4854726344347;0.28505881428718566;-0.15179343782365323;0.5151474624872208;0.5662918239831924;0.020269418484531343;0.46982409060001373;0.5916113406419754;-0.22044139727950096;0.493105153242747;0.8382900555928549;0.15064012010892233;0.4718969464302063;0.8593754569689432;0.03423976836105188;;girando
2.3;0.4868282079696655;0.30576518177986145;-0.16888803243637085;0.4942314922809601;0.36856794357299805;0.0547543503344059;0.45449575781822205;0.35865795612335205;-0.14945612847805023;0.5012298226356506;0.4736153483390808;0.10810746252536774;0.4493713676929474;0.47526198625564575;-0.1721644103527069;0.49201393127441406;0.5605899691581726;0.060031063854694366;0.46640321612358093;0.5624348521232605;-0.06003471091389656;0.4976946711540222;0.7006320953369141;0.05812397599220276;0.4660450518131256;0.7102252244949341;-0.0527336411178112;0.48709780275821685;0.2855770528316498;-0.15983968935906886;0.5214703530073166;0.5685634762048721;0.021206019642704632;0.4665681943297386;0.5906385630369186;-0.2499425783753395;0.5028492907683054;0.841910203297933;0.12531036883592606;0.47227930029233295;0.8602245450019836;0.018242447326580685;;girando
2.33;0.48746436834335327;0.30609330534935;-0.15758416056632996;0.4992549419403076;0.36976268887519836;0.05636226385831833;0.45485997200012207;0.3594416379928589;-0.13024072349071503;0.5049218535423279;0.4740905165672302;0.11421133577823639;0.449485719203949;0.4752212464809418;-0.14002947509288788;0.49464401602745056;0.5608378648757935;0.05669720843434334;0.46641650795936584;0.5627153515815735;-0.05668739229440689;0.5018680691719055;0.7043718099594116;0.045868419110774994;0.46606746315956116;0.7160691022872925;-0.05586222931742668;0.4887407124042511;0.2861746191978455;-0.1496899299323559;0.5238185822963715;0.5689803808927536;0.025181553734000772;0.46451275050640106;0.5904375463724136;-0.21706406772136688;0.5065923730532328;0.8442640701929728;0.13107005258401236;0.47312841812769574;0.8611847758293152;0.019582224388917286;;girando
2.37;0.4887823164463043;0.30743408203125;-0.17284630239009857;0.503420889377594;0.3704746961593628;0.047749072313308716;0.4550875425338745;0.36165809631347656;-0.13028515875339508;0.5093570947647095;0.47390812635421753;0.10852714627981186;0.448276549577713;0.47537168860435486;-0.13561230897903442;0.4980073869228363;0.5619495511054993;0.053883351385593414;0.4677111506462097;0.5641708970069885;-0.05387052148580551;0.5047560930252075;0.706164538860321;0.04781470075249672;0.46622106432914734;0.7174056172370911;-0.05444187670946121;0.49052720665931704;0.28756082355976104;-0.16599317267537117;0.5270974487066269;0.5679361075162888;0.013312900438904762;0.46031875908374786;0.5905582010746002;-0.2104996033012867;0.5083717703819275;0.8457524577776591;0.13299641758203506;0.47362709045410156;0.8618711431821188;0.022250882039467495;;girando
2.4;0.4893620014190674;0.30853158235549927;-0.17422083020210266;0.5083233714103699;0.3700958490371704;0.04670129343867302;0.4551571309566498;0.36425158381462097;-0.11920306086540222;0.5146932005882263;0.4698776602745056;0.10720767080783844;0.4481407701969147;0.47534847259521484;-0.11848873645067215;0.5018728375434875;0.5624088644981384;0.053788669407367706;0.47095105051994324;0.5642256140708923;-0.05378434807062149;0.5062938332557678;0.7081182599067688;0.04526463523507118;0.46714186668395996;0.7164174914360046;-0.056745078414678574;0.49150604009628296;0.28872151076793673;-0.16880892738699912;0.5285100191831589;0.564087525010109;0.010840682778507471;0.456030510365963;0.5903695821762085;-0.19407115504145622;0.5076767802238464;0.846707304318746;0.13059532145659128;0.47439905007680255;0.8618772824605306;0.017822328954935074;;girando
2.43;0.490170419216156;0.3087327182292938;-0.16810166835784912;0.5135049223899841;0.3698831796646118;0.040386561304330826;0.45550987124443054;0.3673555254936218;-0.10063985735177994;0.5214968919754028;0.466341108083725;0.0962628424167633;0.44830241799354553;0.47533947229385376;-0.0971803143620491;0.5044540166854858;0.5628826022148132;0.047099776566028595;0.4711603820323944;0.5638972520828247;-0.04706553742289543;0.506324291229248;0.7079096436500549;0.033342596143484116;0.467702180147171;0.7163493633270264;-0.05699332803487778;0.49266778528690336;0.2892089575529099;-0.16297837793827058;0.5360155403614044;0.5643796324729919;-0.007027151179499924;0.45362478494644165;0.5901530534029007;-0.1800033487379551;0.5064895451068878;0.8478942116101583;0.10829911877711614;0.47396523753801983;0.8622753818829855;0.00730242704351743;;girando
2.47;0.490236759185791;0.3089241087436676;-0.164516881108284;0.5173641443252563;0.3697219491004944;0.03331434354186058;0.456607460975647;0.36964693665504456;-0.08574024587869644;0.5241097211837769;0.46605774760246277;0.08826642483472824;0.44831210374832153;0.4751341938972473;-0.07644075900316238;0.50688236951828;0.5634953379631042;0.04403772950172424;0.4718559682369232;0.5637423396110535;-0.04402151703834534;0.5075777173042297;0.7087637782096863;0.022812947630882263;0.4680904746055603;0.7161779999732971;-0.05813766270875931;0.49339517056941984;0.28957331776618955;-0.15976081043481827;0.5392022877931595;0.5656850039958954;-0.014763451763428748;0.44994762539863586;0.5899547189474106;-0.16347095370292664;0.5056939323743185;0.8476178447405497;0.10505971560875575;0.4739887515703837;0.8622433741887411;0.007490122069915135;;girando
2.5;0.49111488461494446;0.3092246651649475;-0.18845607340335846;0.5219790935516357;0.36976858973503113;-0.001962395152077079;0.4581027030944824;0.3700011968612671;-0.0926780179142952;0.5278909206390381;0.46648702025413513;0.0508381612598896;0.4487573504447937;0.47498270869255066;-0.07763545215129852;0.5086643099784851;0.5633565783500671;0.03696190193295479;0.472628653049469;0.5629209280014038;-0.03695492073893547;0.5084548592567444;0.7082582116127014;0.025819050148129463;0.4687347114086151;0.7130920886993408;-0.05761002004146576;0.4946965962648392;0.28977803587913514;-0.18635101467370987;0.5425589382648468;0.5679211318492889;-0.057594358921051025;0.4494633674621582;0.5891923159360886;-0.16977959498763084;0.503685196240743;0.8476079106330872;0.10424926752845447;0.47374958793322247;0.8663198550542196;0.0018772284189860027;;girando
2.53;0.49148303270339966;0.3094532787799835;-0.211077019572258;0.5256149172782898;0.36969536542892456;-0.047728169709444046;0.4598596692085266;0.37022116780281067;-0.09915366023778915;0.5318978428840637;0.46651017665863037;0.0053319246508181095;0.4491364359855652;0.4746178686618805;-0.07324425876140594;0.5110509395599365;0.560654878616333;0.022931760177016258;0.4729883372783661;0.5592485666275024;-0.022957950830459595;0.5090291500091553;0.7054493427276611;0.02027706988155842;0.4687383472919464;0.7065326571464539;-0.0437980517745018;0.49551700353622435;0.2900084644556046;-0.21188573390245438;0.5454468131065369;0.5696964114904404;-0.09087567962706089;0.44810931384563446;0.5883376896381378;-0.16241975501179695;0.5045047799746195;0.8478192687034607;0.08393083264430364;0.4711398084958394;0.866060475508372;0.0067300982773303986;;girando
2.57;0.4919160008430481;0.3096873462200165;-0.18794655799865723;0.5267012119293213;0.3692688047885895;-0.024761613458395004;0.4616848826408386;0.3699148893356323;-0.07581385225057602;0.5346862077713013;0.46452853083610535;0.024916883558034897;0.44971340894699097;0.4734700918197632;-0.050589561462402344;0.5119369626045227;0.5574513077735901;0.020366689190268517;0.4731992781162262;0.5554897785186768;-0.020384354516863823;0.5098462700843811;0.7010459303855896;0.005700176116079092;0.46889257431030273;0.7013252973556519;-0.0398331917822361;0.49626451432704927;0.29047957956790926;-0.18616885766386987;0.546784833073616;0.5686148256063461;-0.07128760311752558;0.4482416659593582;0.584630623459816;-0.13815890811383724;0.5058302283287048;0.8476873834927877;0.07400368495533864;0.4668654302755992;0.8577474355697632;0.02420910323659579;;girando
2.6;0.4921534061431885;0.3096913993358612;-0.20765559375286102;0.5278976559638977;0.36923494935035706;-0.05690418556332588;0.4623491168022156;0.3699047863483429;-0.08816242963075638;0.537207305431366;0.46428340673446655;-0.0037079525645822287;0.4510699212551117;0.47321760654449463;-0.05806691572070122;0.5127650499343872;0.556125283241272;0.011087581515312195;0.47314855456352234;0.5538960695266724;-0.011137533001601696;0.5097241401672363;0.7000429034233093;-0.005421079695224762;0.4687374532222748;0.7002629637718201;-0.028210598975419998;0.4968485474586487;0.2906761974096298;-0.20953735411167146;0.5480376034975052;0.5682415068149567;-0.09510304778814316;0.4480169266462326;0.5846182256937027;-0.14438778534531593;0.5076374411582947;0.8472114006678263;0.0773512717957298;0.46317177017529804;0.8536286155382792;0.052584742506345115;;girando
2.63;0.4922780692577362;0.30970174074172974;-0.19432227313518524;0.5287761092185974;0.3690069615840912;-0.039806805551052094;0.46304160356521606;0.3698303997516632;-0.07460915297269821;0.5391055941581726;0.4631654918193817;0.010666740126907825;0.45295432209968567;0.472295343875885;-0.0439453125;0.5139625072479248;0.5543274283409119;0.011233187280595303;0.4734731614589691;0.5523974299430847;-0.01125294342637062;0.510169506072998;0.7000769376754761;-0.0038733212277293205;0.4686688482761383;0.6999552249908447;-0.03044348582625389;0.4972633391618729;0.2908990323543549;-0.19563845470547675;0.5497544705867767;0.5668331682682037;-0.08629975840449333;0.4484703540802002;0.5822051614522934;-0.135488023981452;0.5091196099917094;0.8471546570460001;0.072353754658252;0.4597521821657817;0.8544328212738037;0.040905301769574486;;girando
2.67;0.4921169877052307;0.30992788076400757;-0.1906358003616333;0.5293972492218018;0.368547260761261;-0.04242090880870819;0.46366703510284424;0.36971616744995117;-0.06879524886608124;0.5388070344924927;0.4627735912799835;0.008380389772355556;0.4547112286090851;0.4708167314529419;-0.03652586415410042;0.5145589709281921;0.5520524978637695;0.008124217391014099;0.4737786054611206;0.5506422519683838;-0.008129671216011047;0.5101295709609985;0.6998531222343445;-0.01029672846198082;0.46866628527641296;0.6981519460678101;-0.029639950022101402;0.497173810005188;0.2914502054452896;-0.19320925176143647;0.5495695173740387;0.5664746314287186;-0.08345869556069374;0.44869980961084366;0.5809404253959656;-0.12819059751927853;0.5097607175509135;0.847507099310557;0.05265672163416942;0.45686764518419903;0.8526231050491333;0.03428217644492785;;girando
2.7;0.492093026638031;0.3101493716239929;-0.1878439337015152;0.5303012728691101;0.3684745728969574;-0.04121391847729683;0.4641864001750946;0.3696499764919281;-0.06281806528568268;0.5396105051040649;0.4629465341567993;0.008812205865979195;0.45588192343711853;0.4698697328567505;-0.029586415737867355;0.5148072242736816;0.5521335005760193;0.007431883364915848;0.47418826818466187;0.5500434637069702;-0.00743546849116683;0.5100921988487244;0.6996617913246155;-0.008194816298782825;0.4687209725379944;0.6964114308357239;-0.028243985027074814;0.4969873011112213;0.2918157547712326;-0.18888014703989028;0.5501926690340042;0.5681279450654984;-0.08155193645507097;0.44852568209171295;0.5800043493509293;-0.1202547438442707;0.50946972767512;0.8483577768007914;0.05154310415188471;0.45546146233876544;0.8506702383359274;0.03339920317133268;;girando
2.73;0.49190574884414673;0.3101698160171509;-0.19369807839393616;0.5301781296730042;0.3684448003768921;-0.053271468728780746;0.4647950828075409;0.3696070909500122;-0.07122284919023514;0.5402204394340515;0.463495671749115;-0.0011623995378613472;0.4571900963783264;0.4693920910358429;-0.036220576614141464;0.5149670839309692;0.5513626337051392;0.0069383480586111546;0.4742959439754486;0.5488831400871277;-0.0069613284431397915;0.5104367136955261;0.697708010673523;-0.0076743545942008495;0.46871984004974365;0.6943195462226868;-0.02542564645409584;0.49679980278015134;0.29197279214859007;-0.19717870950698851;0.5498720556497574;0.5723309963941574;-0.08948792703449726;0.448243647813797;0.5786449909210205;-0.12441109493374825;0.5089142123858134;0.8469384908676147;0.05946585210040212;0.45567867159843445;0.8476199309031168;0.03934777217606703;;girando
2.77;0.4917973577976227;0.3101753294467926;-0.2038981020450592;0.5302797555923462;0.3684064447879791;-0.06311969459056854;0.4652085304260254;0.3696727156639099;-0.07701987028121948;0.5396330952644348;0.46480491757392883;-0.009104018099606037;0.4577672481536865;0.46928030252456665;-0.04316523298621178;0.5149121284484863;0.5515145063400269;0.006328102666884661;0.47425925731658936;0.5489770174026489;-0.006373272277414799;0.5104815363883972;0.6977981328964233;-0.01424745749682188;0.4684240221977234;0.6949548125267029;-0.025332704186439514;0.496686053276062;0.29204612970352173;-0.20812973529100418;0.5488349795341492;0.575266882777214;-0.09779553674161434;0.4483352154493332;0.5789597183465958;-0.13150271400809288;0.5089643796284994;0.8468243678410848;0.06542424760603656;0.45643771688143414;0.8474895556767782;0.0480323371787866;;vertical
2.8;0.49129605293273926;0.31017085909843445;-0.21069024503231049;0.5300137400627136;0.36845335364341736;-0.06925030797719955;0.4653250575065613;0.37031540274620056;-0.07865758240222931;0.5394416451454163;0.46585360169410706;-0.013462133705615997;0.45829683542251587;0.46980318427085876;-0.04706829786300659;0.5148234367370605;0.5514058470726013;0.006530099548399448;0.4742158353328705;0.5487023591995239;-0.006592744030058384;0.510414719581604;0.6973610520362854;-0.013710115104913712;0.4680264890193939;0.6950450539588928;-0.024111224338412285;0.49639902710914613;0.2921047568321228;-0.21496710777282715;0.5481159687042236;0.5771469473838806;-0.0995736438781023;0.4486137926578522;0.5796530097723007;-0.13327961415052414;0.5089709758758545;0.8468035856882731;0.0652082573142252;0.456837256749471;0.8444640835126241;0.05254243748883406;;vertical
2.83;0.49044984579086304;0.30990856885910034;-0.20628689229488373;0.5293087363243103;0.36843010783195496;-0.06489018350839615;0.46524372696876526;0.3707631528377533;-0.07918035984039307;0.5383625626564026;0.46584945917129517;-0.01106073148548603;0.4584406614303589;0.4699903428554535;-0.04417462646961212;0.514617383480072;0.5505669713020325;0.0050086998380720615;0.4741697609424591;0.5482618808746338;-0.0050697787664830685;0.5102522373199463;0.6972266435623169;-0.022158721461892128;0.4676450788974762;0.6953830122947693;-0.024024678394198418;0.4958808571100235;0.29202885627746583;-0.21013995856046677;0.5474242269992828;0.5766312181949615;-0.09861184656620026;0.4488021433353424;0.5805475115776062;-0.13206034526228905;0.5090902050336202;0.8469680150349935;0.06165714204932252;0.4576030770937602;0.8448699315388998;0.05345298846562704;;vertical
2.87;0.48900356888771057;0.3092963993549347;-0.20236793160438538;0.5286649465560913;0.36838263273239136;-0.06205062195658684;0.46515393257141113;0.3708823025226593;-0.0749640092253685;0.5375404953956604;0.4655827581882477;-0.009965497069060802;0.4583340883255005;0.469551146030426;-0.038626015186309814;0.5142182111740112;0.5482253432273865;0.003791605355218053;0.4739909768104553;0.5474788546562195;-0.0038457834161818027;0.5100758075714111;0.6966407895088196;-0.022977009415626526;0.46755823493003845;0.6956179738044739;-0.024222994223237038;0.4948175400495529;0.29171009063720704;-0.20583392232656478;0.5466867536306381;0.5764232873916626;-0.09825870208442211;0.4488850086927414;0.5805940479040146;-0.1276255864650011;0.5091672341028849;0.8469453851381937;0.056915950030088425;0.45799363652865094;0.8455076813697815;0.049020204693078995;;vertical
2.9;0.48804542422294617;0.3093634247779846;-0.21421128511428833;0.5284473299980164;0.36844292283058167;-0.07435885816812515;0.4646174907684326;0.3713260889053345;-0.08121027797460556;0.5372084379196167;0.4660273790359497;-0.018987156450748444;0.45824456214904785;0.46922269463539124;-0.04358617588877678;0.5140456557273865;0.5453749299049377;0.0032491714227944613;0.4736865758895874;0.5460938811302185;-0.0033129113726317883;0.5100160241127014;0.6958189010620117;-0.025104960426688194;0.46756473183631897;0.6956750750541687;-0.02478356845676899;0.49408236145973206;0.2919922947883606;-0.21849384158849716;0.5441632568836212;0.5768916457891464;-0.10490544140338898;0.4488258957862854;0.5806471854448318;-0.13087787479162216;0.5093812743822733;0.8468751311302185;0.04993360489606857;0.4585358401139577;0.8453289071718851;0.046860607961813606;;vertical
2.93;0.4867338240146637;0.30958399176597595;-0.20870918035507202;0.5274422764778137;0.36903974413871765;-0.06763292849063873;0.46327337622642517;0.3713448941707611;-0.0775512233376503;0.5371174812316895;0.46665117144584656;-0.012988108210265636;0.4573577046394348;0.4692220687866211;-0.03946484997868538;0.5140181183815002;0.5447103977203369;0.0028484563808888197;0.4731214940547943;0.5460213422775269;-0.0029089152812957764;0.5099955797195435;0.6953464150428772;-0.023444613441824913;0.46754878759384155;0.6957978010177612;-0.024297300726175308;0.49302683472633363;0.29243416488170626;-0.2123303607106209;0.5419775098562241;0.5768732726573944;-0.09799660369753838;0.44887763261795044;0.5806116461753845;-0.12653558887541294;0.5095029274622599;0.8475393255551656;0.04099664961298307;0.4586295783519745;0.844444195429484;0.04471793460349242;;vertical
2.97;0.4859166145324707;0.3096032738685608;-0.20771895349025726;0.5260246992111206;0.37009871006011963;-0.06936192512512207;0.4617393910884857;0.3713626563549042;-0.07575493305921555;0.53523188829422;0.4680466651916504;-0.015842637047171593;0.4561750590801239;0.4691776931285858;-0.037350159138441086;0.5131564736366272;0.5447260141372681;0.0010922225192189217;0.47229084372520447;0.546093761920929;-0.0011521588312461972;0.509770929813385;0.6953702569007874;-0.02302374318242073;0.46686261892318726;0.6958731412887573;-0.02007742039859295;0.4923309475183487;0.292564782500267;-0.21109834015369416;0.5378910601139069;0.5785546451807022;-0.10173297487199306;0.4487839639186859;0.5803386270999908;-0.1279575116932392;0.5097049077351888;0.8480327526728312;0.047381745651364326;0.4588002959887187;0.8441784580548605;0.0515527588625749;;vertical
3.0;0.4849073588848114;0.30937182903289795;-0.20610584318637848;0.5242018699645996;0.3704419434070587;-0.07367102056741714;0.4603458344936371;0.37136968970298767;-0.07164261490106583;0.5321717858314514;0.4682639241218567;-0.024354862049221992;0.4550113081932068;0.4689616858959198;-0.03139638900756836;0.5123517513275146;0.5446597337722778;-0.0011865930864587426;0.4713566303253174;0.545690655708313;0.0011240611784160137;0.5097313523292542;0.695318341255188;-0.025240931659936905;0.46629467606544495;0.6950680613517761;-0.017213234677910805;0.4915038049221039;0.29250943958759307;-0.20932556986808776;0.5335056334733963;0.5782766789197922;-0.1100331787019968;0.44782117009162903;0.5802542418241501;-0.1243932880461216;0.5108725627263387;0.8472886880238851;0.05105777705709139;0.4594630300998688;0.8435677289962769;0.05659148065994183;;vertical
3.03;0.4838392436504364;0.3091813623905182;-0.20520789921283722;0.5226776599884033;0.370543897151947;-0.07803408801555634;0.4589802026748657;0.37135839462280273;-0.0695168673992157;0.5302743911743164;0.46927517652511597;-0.031907230615615845;0.45365747809410095;0.46905919909477234;-0.029112473130226135;0.5112762451171875;0.5448436141014099;-0.0028935063164681196;0.47039729356765747;0.5457420945167542;0.002831291174516082;0.5096831321716309;0.6947905421257019;-0.02343161590397358;0.46552759408950806;0.6949607729911804;-0.012920900247991085;0.4905618458986282;0.29241005778312684;-0.20838455110788345;0.529899999499321;0.5788461118936539;-0.11677497997879982;0.44623276591300964;0.5804362595081329;-0.1232027243822813;0.5123152534166971;0.8457840283711752;0.05238614479700724;0.4602286020914714;0.8430063128471375;0.06177659907067815;;vertical
3.07;0.4829491674900055;0.3091621696949005;-0.19409744441509247;0.5213402509689331;0.3707257807254791;-0.07280286401510239;0.45801040530204773;0.37132465839385986;-0.06363124400377274;0.5275943875312805;0.4695530831813812;-0.027936870232224464;0.4517189562320709;0.4702490270137787;-0.02698417939245701;0.5102424025535583;0.5450010299682617;-0.0031836198177188635;0.46972060203552246;0.5457941293716431;0.0031273518688976765;0.5098082423210144;0.6942275762557983;-0.022792024537920952;0.4649381935596466;0.694675624370575;-0.01286694873124361;0.4896378993988037;0.29244485795497893;-0.19622745662927626;0.5262051969766617;0.578702762722969;-0.11321193166077137;0.4448602646589279;0.5811015069484711;-0.11989767476916313;0.5125602086385092;0.8441323439280192;0.05049788517256578;0.46047770977020264;0.8430695533752441;0.057671988382935524;;vertical
3.1;0.48241886496543884;0.3091455399990082;-0.19331249594688416;0.5203627347946167;0.3707370460033417;-0.07049379497766495;0.45734262466430664;0.37131214141845703;-0.0654153972864151;0.5268583297729492;0.4697016775608063;-0.026670413091778755;0.45000115036964417;0.4702833294868469;-0.030107911676168442;0.509272038936615;0.5447830557823181;-0.0022114450111985207;0.4691602289676666;0.5456091165542603;0.0021576103754341602;0.5098433494567871;0.692395031452179;-0.02360924519598484;0.4647875428199768;0.6939486861228943;-0.014179063960909843;0.48906488716602325;0.29251270592212675;-0.19517770856618882;0.5243325084447861;0.5783633887767792;-0.11376022547483444;0.4432067722082138;0.5811920911073685;-0.12195970490574837;0.5123748381932577;0.8417555888493856;0.04766757848362128;0.4605705837408702;0.8431405623753866;0.049080876633524895;;vertical
3.13;0.4820288121700287;0.30943119525909424;-0.2079601287841797;0.5203325152397156;0.3709552586078644;-0.08402577042579651;0.45693063735961914;0.3714650869369507;-0.07273706048727036;0.5272464752197266;0.4704976975917816;-0.04149717092514038;0.4482358396053314;0.470461368560791;-0.03340301290154457;0.5085150599479675;0.5448745489120483;-0.0024480833671987057;0.4686160087585449;0.5456542372703552;0.002383606508374214;0.5098134279251099;0.6924850940704346;-0.025529297068715096;0.4646589756011963;0.6940390467643738;-0.015295774675905704;0.4885610997676849;0.29282476007938385;-0.21063595861196518;0.5233811289072037;0.5782779902219772;-0.13033492304384708;0.4417789578437805;0.5812475383281708;-0.12673138827085495;0.5121694604555765;0.8413873712221781;0.04879047845800718;0.46069395542144775;0.8432347973187765;0.049731453880667686;;vertical
3.17;0.4816776216030121;0.30959218740463257;-0.20195838809013367;0.5203062891960144;0.37126460671424866;-0.07871657609939575;0.45677536725997925;0.37161704897880554;-0.06599307060241699;0.5273536443710327;0.4709431529045105;-0.03702230006456375;0.44774767756462097;0.47027677297592163;-0.02748679369688034;0.5080557465553284;0.5452784299850464;-0.0027945321053266525;0.46816256642341614;0.5459818243980408;0.002733425237238407;0.5097145438194275;0.6927392482757568;-0.02452644146978855;0.4646031856536865;0.6944175958633423;-0.014305980876088142;0.4881418079137802;0.29298137724399564;-0.20480843037366867;0.5237968564033508;0.5782055556774139;-0.1271337941288948;0.44056615233421326;0.5796802937984467;-0.12245114706456661;0.512013574441274;0.8413884441057841;0.048991586392124496;0.4607335726420085;0.8431278864542643;0.05519824971755346;;vertical
3.2;0.4814552366733551;0.30993059277534485;-0.1909530758857727;0.5203086137771606;0.3716330826282501;-0.07706712931394577;0.4566504955291748;0.37174585461616516;-0.058335717767477036;0.527417004108429;0.4710502326488495;-0.03403794392943382;0.447360098361969;0.47005099058151245;-0.020469319075345993;0.507774829864502;0.545945405960083;-0.0035153734497725964;0.467733770608902;0.5466450452804565;0.0034610864240676165;0.509576141834259;0.6933301091194153;-0.023450540378689766;0.46439996361732483;0.6944727301597595;-0.011083842255175114;0.4878554105758667;0.2932000756263733;-0.19385017305612565;0.5244742780923843;0.5781964659690857;-0.12292999774217606;0.43991268426179886;0.5783147215843201;-0.1145524512976408;0.5120877822240194;0.8414986928304037;0.048681214451789856;0.46082188685735065;0.8430672883987427;0.056364940479397774;;vertical
3.23;0.4812639355659485;0.31018784642219543;-0.19497878849506378;0.5202236771583557;0.37198224663734436;-0.08076976984739304;0.4565117359161377;0.37182340025901794;-0.061822205781936646;0.5273351669311523;0.4722234904766083;-0.03959951922297478;0.4471737742424011;0.47005483508110046;-0.024033814668655396;0.5075768828392029;0.5461021065711975;-0.0045358240604400635;0.4673149585723877;0.5469281673431396;0.004473477136343718;0.5093218088150024;0.6934190392494202;-0.02217649109661579;0.4640362560749054;0.6945616602897644;-0.0068066841922700405;0.4876530408859253;0.2934198439121246;-0.1981573924422264;0.5252432823181152;0.5793648213148117;-0.1254514567553997;0.43950197845697403;0.5778888612985611;-0.11682254821062088;0.5122522314389547;0.8419606685638428;0.048186736181378365;0.46097099781036377;0.8430710832277933;0.05982388913010558;;vertical
3.27;0.48114484548568726;0.3105698823928833;-0.1953747570514679;0.5201687812805176;0.37248140573501587;-0.07906606048345566;0.45647552609443665;0.3718545138835907;-0.06344713270664215;0.5266821384429932;0.4732576310634613;-0.03699672222137451;0.44717100262641907;0.4700477421283722;-0.025506602600216866;0.5074719190597534;0.5461782813072205;-0.004472788888961077;0.4671544134616852;0.547181248664856;0.004409511107951403;0.5091870427131653;0.6934472918510437;-0.021975325420498848;0.4636855721473694;0.694567859172821;-0.007207962218672037;0.48753972053527833;0.29373887479305266;-0.19860026389360427;0.5257718712091446;0.5793777108192444;-0.12295395694673061;0.4393481910228729;0.5772393941879272;-0.1178401242941618;0.5122002363204956;0.8421976367632548;0.04792759381234646;0.4610040485858917;0.8425798217455546;0.06139523163437843;;vertical
3.3;0.4810841381549835;0.3110102415084839;-0.1949441283941269;0.5200456380844116;0.372958242893219;-0.07823542505502701;0.4564136266708374;0.3718515634536743;-0.06348259747028351;0.5266714096069336;0.4737984240055084;-0.03649993985891342;0.447064608335495;0.4700130522251129;-0.026202615350484848;0.5073872208595276;0.5463660955429077;-0.004177013877779245;0.4670274257659912;0.5474066138267517;0.004115378484129906;0.5091552138328552;0.6935074925422668;-0.021851029247045517;0.4635116159915924;0.6945987939834595;-0.008251411840319633;0.4875133365392685;0.29408095479011537;-0.1978078156709671;0.5259436219930649;0.5795339047908783;-0.11983437277376652;0.4394419938325882;0.5762219280004501;-0.11862860061228275;0.5121723810831705;0.8425895174344381;0.048032996555169426;0.4610282778739929;0.8421472112337748;0.06267755463098486;;vertical
3.33;0.48105984926223755;0.311259001493454;-0.1992999166250229;0.519815981388092;0.3730842173099518;-0.07785064727067947;0.45629367232322693;0.3718878924846649;-0.06913929432630539;0.5266748070716858;0.47398728132247925;-0.03529193624854088;0.4469245374202728;0.4705152213573456;-0.03156500309705734;0.5072591304779053;0.5463925004005432;-0.004001703578978777;0.46693190932273865;0.5474351048469543;0.003944162279367447;0.5091001391410828;0.6931021809577942;-0.022543996572494507;0.4633910059928894;0.6945925354957581;-0.008495463989675045;0.48750107288360595;0.29427553415298463;-0.20189858973026276;0.5266498327255249;0.5795548111200333;-0.11709084548056126;0.4396897554397583;0.5764465630054474;-0.12120641395449638;0.512071410814921;0.8426896333694458;0.045723012958963714;0.46102627118428546;0.8417380650838217;0.06208708013097445;;vertical
