segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
2.27;0.47795569896698;0.2891747057437897;0.0680801048874855;0.428040087223053;0.35404184460639954;0.053089290857315063;0.49731650948524475;0.3488304913043976;-0.0969230979681015;0.3961413502693176;0.3874654769897461;0.16081257164478302;0.5518082976341248;0.3654058575630188;-0.1395900398492813;0.4450642168521881;0.5947478413581848;0.05718133971095085;0.48381251096725464;0.5941380858421326;-0.05754676088690758;0.4550616145133972;0.7362643480300903;0.14401404559612274;0.5001146197319031;0.7423288822174072;-0.014530722983181477;0.473281654715538;0.2689643383026123;0.060946866497397424;0.3641573190689087;0.4120907410979271;0.27642031759023666;0.6241494417190552;0.3786373883485794;-0.1474035046994686;0.44957465926806134;0.9001098076502482;0.2297371874252955;0.5114841461181641;0.9132527907689413;-0.0006502938146392504;;girando;
2.3;0.4786371886730194;0.28849026560783386;0.049937207251787186;0.4278377294540405;0.35396796464920044;0.09536781907081604;0.49327415227890015;0.3476031720638275;-0.12877942621707916;0.3971526622772217;0.3921641707420349;0.25382107496261597;0.5465222001075745;0.3626483976840973;-0.25454822182655334;0.44311386346817017;0.5901430249214172;0.07665346562862396;0.4801933467388153;0.5890581607818604;-0.07680952548980713;0.45544201135635376;0.7335902452468872;0.14245325326919556;0.497124582529068;0.7400219440460205;-0.05279930308461189;0.47386719286441803;0.26787775456905366;0.0475953321903944;0.4007842242717743;0.4116564616560936;0.44118422269821167;0.6142363399267197;0.3752274736762047;-0.3669951930642128;0.4513275424639384;0.8989447951316833;0.2058497816324234;0.5020535786946615;0.9137940605481466;-0.07132694994409879;;girando;
2.33;0.4780695140361786;0.28837230801582336;0.02737314999103546;0.42820701003074646;0.3538898229598999;0.11038220673799515;0.4871557354927063;0.34635791182518005;-0.150807186961174;0.4032745957374573;0.3913702368736267;0.3012664020061493;0.5372915863990784;0.36177632212638855;-0.31723660230636597;0.4430388808250427;0.588898777961731;0.08324040472507477;0.47603029012680054;0.5873900055885315;-0.08340145647525787;0.45554155111312866;0.7317672967910767;0.14358794689178467;0.4923834502696991;0.7397429943084717;-0.052720971405506134;0.4735075384378433;0.2676784932613373;0.028349373117089273;0.3909374326467514;0.4111095070838928;0.5252722948789597;0.6043438166379929;0.37415438890457153;-0.4766502231359482;0.4525004227956136;0.9000851511955261;0.20257598161697388;0.4941944380601247;0.9156471093495687;-0.06506564343969028;;girando;
2.37;0.47905537486076355;0.2888617217540741;0.0013825113419443369;0.42906898260116577;0.35338932275772095;0.1307268887758255;0.4783748984336853;0.34544751048088074;-0.16046731173992157;0.40752342343330383;0.39420846104621887;0.3330213129520416;0.5182266235351562;0.36138349771499634;-0.3420930504798889;0.44367319345474243;0.5881637334823608;0.08735707402229309;0.4725227952003479;0.5872772336006165;-0.08747930079698563;0.45588141679763794;0.7320272922515869;0.1192411556839943;0.48836055397987366;0.7399865984916687;-0.07374616712331772;0.4739029496908188;0.26766942739486693;0.009583043260499835;0.4071818068623543;0.4154803603887558;0.5743049532175064;0.5908713787794113;0.3744373098015785;-0.49748601019382477;0.454852690299352;0.902999997138977;0.157654399673144;0.4849210778872172;0.9194061160087585;-0.09031522770722707;;girando;
2.4;0.47959572076797485;0.2907092869281769;-0.024826431646943092;0.42949289083480835;0.3506864905357361;0.1272561103105545;0.4689081311225891;0.3447193205356598;-0.17298756539821625;0.4160289168357849;0.39563706517219543;0.34170717000961304;0.503498375415802;0.36160510778427124;-0.36428797245025635;0.4450492560863495;0.5877588391304016;0.08824148774147034;0.46802160143852234;0.5880351662635803;-0.08838372677564621;0.4580071270465851;0.7330771088600159;0.10951614379882812;0.48356175422668457;0.7431350946426392;-0.039503175765275955;0.4748638778924942;0.26805706024169923;-0.014104830753058194;0.41769830882549286;0.41484393924474716;0.5959443747997284;0.5754750370979309;0.37393394112586975;-0.5256799459457397;0.45794084668159485;0.9079098502794901;0.15753918886184692;0.47280537088712055;0.923682709534963;-0.039004987105727196;;girando;
2.43;0.4797520637512207;0.29058897495269775;-0.026217734441161156;0.4358295500278473;0.34564876556396484;0.14399488270282745;0.4647824168205261;0.3440776467323303;-0.17451879382133484;0.4358367323875427;0.399179607629776;0.3528810143470764;0.49452316761016846;0.3635742962360382;-0.36095866560935974;0.44546788930892944;0.5869633555412292;0.09528330713510513;0.4628628194332123;0.5905212163925171;-0.09547631442546844;0.46048852801322937;0.734040379524231;0.15170112252235413;0.4753175675868988;0.7497809529304504;-0.030130352824926376;0.47503863275051117;0.2673912614583969;-0.015319090639241039;0.45676854997873306;0.43099117279052734;0.5784690529108047;0.5593509674072266;0.3738430365920067;-0.5167654678225517;0.45924705266952515;0.9100991487503052;0.23281766970952353;0.4649032950401306;0.9281985759735107;0.024506963168581326;;girando;
2.47;0.47973009943962097;0.28902438282966614;-0.027771171182394028;0.43912699818611145;0.3424259424209595;0.13844172656536102;0.4619657099246979;0.34046050906181335;-0.18154869973659515;0.4334583580493927;0.41211777925491333;0.3269106447696686;0.47743022441864014;0.37037020921707153;-0.3750334084033966;0.4461118280887604;0.5841832756996155;0.09697464853525162;0.45954009890556335;0.5909475088119507;-0.09719483554363251;0.4604564309120178;0.7341871857643127;0.16503411531448364;0.46962323784828186;0.7527806758880615;-0.03363211080431938;0.4750843167304993;0.26579803228378296;-0.016039133700542153;0.4502076581120491;0.4655158147215843;0.5253498405218124;0.543692335486412;0.37550413608551025;-0.5456202179193497;0.4581465820471446;0.9087157249450684;0.250832736492157;0.46157020330429077;0.9303380846977234;0.021763427803913753;;girando;
2.5;0.479905366897583;0.28881314396858215;-0.06364669650793076;0.4411296844482422;0.34072157740592957;0.12624044716358185;0.45825475454330444;0.3368261158466339;-0.18523216247558594;0.45638829469680786;0.37273311614990234;0.3538127541542053;0.4677184522151947;0.3723030090332031;-0.3718263506889343;0.44624507427215576;0.5809177160263062;0.0930679440498352;0.4570223391056061;0.5906336903572083;-0.09317459911108017;0.460399329662323;0.7344512939453125;0.16474993526935577;0.4656001627445221;0.7525991201400757;-0.043135952204465866;0.4758791536092758;0.2654462993144989;-0.05190897732973099;0.49822909384965897;0.35512372106313705;0.5877524763345718;0.5238556563854218;0.3748520314693451;-0.5342521667480469;0.45721757411956787;0.9088106950124105;0.25653783480326336;0.4569592773914337;0.9320068955421448;0.006033450985948245;;girando;
2.53;0.4798297584056854;0.2887524366378784;-0.07123704999685287;0.4428676664829254;0.33996912837028503;0.125059112906456;0.45769330859184265;0.3326447904109955;-0.20039169490337372;0.4540901184082031;0.37136170268058777;0.3466809093952179;0.4595739543437958;0.3722189664840698;-0.399615615606308;0.4464898109436035;0.578382670879364;0.09796498715877533;0.4543079435825348;0.5894783735275269;-0.09811405092477798;0.4599890112876892;0.7336575388908386;0.18875756859779358;0.45977121591567993;0.7522225975990295;-0.05934673920273781;0.4762973040342331;0.2653649002313614;-0.05959115102887154;0.48404137790203094;0.35911092162132263;0.5598195493221283;0.5078519880771637;0.37545524537563324;-0.5865949839353561;0.4558623929818471;0.9058835903803507;0.29435089230537415;0.45078717668851215;0.9314150412877401;-0.010350680444389582;;girando;
2.57;0.47908690571784973;0.2887938320636749;-0.07271945476531982;0.44569268822669983;0.33949682116508484;0.13173042237758636;0.45460382103919983;0.3308134973049164;-0.199288472533226;0.4451758563518524;0.37503331899642944;0.3350866436958313;0.4553490877151489;0.3723415434360504;-0.3921932578086853;0.4470221996307373;0.5755401849746704;0.10375960916280746;0.4513237774372101;0.5852272510528564;-0.10392627865076065;0.4597274959087372;0.7331900000572205;0.19716715812683105;0.4535790979862213;0.7521708011627197;-0.06974640488624573;0.47599979639053347;0.26548030972480774;-0.0615130471996963;0.46584631502628326;0.37525270879268646;0.5271483063697815;0.48897113651037216;0.3779919520020485;-0.572555422782898;0.4558861454327901;0.901064395904541;0.3114526569843292;0.44621263941129047;0.9309732516606649;-0.03451059510310491;;girando;
2.6;0.47867530584335327;0.28850463032722473;-0.08916165679693222;0.4483167231082916;0.3394194543361664;0.12615475058555603;0.45272067189216614;0.3306135833263397;-0.21556778252124786;0.44667333364486694;0.36093002557754517;0.3582245707511902;0.44940701127052307;0.3691694438457489;-0.43964940309524536;0.4471273720264435;0.5761349201202393;0.10807716846466064;0.44858208298683167;0.5853789448738098;-0.10824569314718246;0.455203652381897;0.7345571517944336;0.2207280844449997;0.4473417103290558;0.755000650882721;-0.08090834319591522;0.47580170035362246;0.26533566415309906;-0.07750433108303696;0.4682699516415596;0.35290510952472687;0.5907583087682724;0.473276287317276;0.37925200164318085;-0.6574723124504089;0.45454196135203045;0.8988065123558044;0.35215946038564044;0.44198856751124066;0.9324324727058411;-0.05347605732580026;;girando;
2.63;0.4780832827091217;0.2885625660419464;-0.10166808217763901;0.4476833939552307;0.33965003490448;0.10967819392681122;0.4491024613380432;0.33307573199272156;-0.23272062838077545;0.44280895590782166;0.3464193046092987;0.34059804677963257;0.4491514563560486;0.3664821982383728;-0.4784124493598938;0.44716891646385193;0.5776901245117188;0.10583578795194626;0.44832831621170044;0.5870944261550903;-0.10598946362733841;0.4523925185203552;0.7355547547340393;0.22294452786445618;0.44393810629844666;0.756129264831543;-0.06672684103250504;0.4752461910247803;0.26530749797821046;-0.09060111064463854;0.4586297646164894;0.34193024039268494;0.5931041538715363;0.45723026990890503;0.3654748797416687;-0.7215998768806458;0.4539191524187724;0.8962973554929098;0.3607467512289683;0.441163311402003;0.9341158469518026;-0.03089988014350335;;girando;
2.67;0.47820335626602173;0.28852880001068115;-0.1049516350030899;0.4489422142505646;0.3396921753883362;0.10367719829082489;0.4500841796398163;0.3343232274055481;-0.23783597350120544;0.4425468444824219;0.35458606481552124;0.33263033628463745;0.4453739523887634;0.37035542726516724;-0.4827880859375;0.4472197890281677;0.578050971031189;0.1065768450498581;0.4475216865539551;0.58710777759552;-0.10669002681970596;0.4497337341308594;0.7355664968490601;0.23510578274726868;0.4420733153820038;0.7557162642478943;-0.07438758760690689;0.47543099522590637;0.26511254012584684;-0.09250680934637785;0.4535789489746094;0.3543237894773483;0.569788783788681;0.4394024908542633;0.36654403805732727;-0.7381560206413269;0.45259324709574383;0.8935708800951639;0.3791569173336029;0.44088810682296753;0.9345191319783529;-0.057658324018120766;;girando;
2.7;0.4781492054462433;0.28688591718673706;-0.09862267971038818;0.46097978949546814;0.34301185607910156;0.11222359538078308;0.44509440660476685;0.33318281173706055;-0.21613210439682007;0.47234806418418884;0.3833494484424591;0.3607211709022522;0.43391796946525574;0.37024810910224915;-0.42097434401512146;0.4522111415863037;0.5782018303871155;0.10310095548629761;0.4458945691585541;0.5860128998756409;-0.10325979441404343;0.4498113691806793;0.735375702381134;0.21214774250984192;0.44065940380096436;0.754026472568512;-0.1057751327753067;0.4748686909675598;0.2639619290828705;-0.08705822732299566;0.497394360601902;0.3762083873152733;0.5908782631158829;0.4229529798030853;0.36742791533470154;-0.6423164308071136;0.452816645304362;0.892290472984314;0.3326222002506256;0.4410290817419688;0.9351028402646383;-0.11310532689094543;;girando;
2.73;0.47740253806114197;0.2861163318157196;-0.11692424863576889;0.4666072130203247;0.34405410289764404;0.10091915726661682;0.43935608863830566;0.3321881890296936;-0.21468384563922882;0.4820488691329956;0.38271769881248474;0.3411582112312317;0.42809516191482544;0.36899298429489136;-0.43523022532463074;0.45908376574516296;0.5804068446159363;0.10146825015544891;0.44244664907455444;0.5858379602432251;-0.10166636854410172;0.4499782621860504;0.7353986501693726;0.20907248556613922;0.43829599022865295;0.7539175152778625;-0.11471766978502274;0.47389222085475924;0.26289430260658264;-0.10556436087936164;0.5114734023809433;0.3884692117571831;0.5651941895484924;0.41065653413534164;0.3760749474167824;-0.6864799708127975;0.4532592197259267;0.8912801345189413;0.3351610501607259;0.4394315481185913;0.9373177488644918;-0.11086834222078323;;girando;
2.77;0.4770333766937256;0.2862330675125122;-0.10612601041793823;0.4715212285518646;0.3454444110393524;0.1049623116850853;0.4345446228981018;0.3324434459209442;-0.20616091787815094;0.49118268489837646;0.38284093141555786;0.35005512833595276;0.4187801778316498;0.3689710199832916;-0.42291438579559326;0.46457114815711975;0.5808898210525513;0.09987419843673706;0.43985745310783386;0.5851951241493225;-0.10015276074409485;0.45503678917884827;0.7353927493095398;0.20431768894195557;0.4377717673778534;0.7537163496017456;-0.1209283322095871;0.47359663248062134;0.26290067434310915;-0.09499405436217785;0.5336152017116547;0.40423623472452164;0.5798928886651993;0.3952647000551224;0.38149285316467285;-0.6735155284404755;0.45502083500226337;0.8933113217353821;0.3257843255996704;0.43897247314453125;0.9397521813710531;-0.1255470017592112;;girando;
2.8;0.47584012150764465;0.2863379716873169;-0.10319917649030685;0.4755552113056183;0.3461058735847473;0.11084423959255219;0.4297417104244232;0.3332509398460388;-0.19098816812038422;0.5044990181922913;0.3819005787372589;0.35796234011650085;0.4057025909423828;0.3699023425579071;-0.41468894481658936;0.4675716757774353;0.5809365510940552;0.09423694014549255;0.43750253319740295;0.5842599272727966;-0.0945521667599678;0.4627588391304016;0.7358896136283875;0.18352696299552917;0.4383299946784973;0.7535757422447205;-0.11804438382387161;0.4729298412799835;0.26291489601135254;-0.09129244042560458;0.5483163893222809;0.4091271385550499;0.5869866162538528;0.3743905872106552;0.3895360603928566;-0.6531179994344711;0.45601730545361835;0.8993283112843832;0.2911206881205241;0.43791521588961285;0.9408108989397684;-0.1116494486729304;;girando;
2.83;0.4741785526275635;0.2864142954349518;-0.12031302601099014;0.478898286819458;0.34921693801879883;0.10503191500902176;0.4250641167163849;0.33595865964889526;-0.1862250119447708;0.5070756673812866;0.38073819875717163;0.3472444713115692;0.39640769362449646;0.3708348870277405;-0.40271931886672974;0.4701490104198456;0.5809746384620667;0.08891760557889938;0.4361558258533478;0.5835188031196594;-0.08923734724521637;0.46877577900886536;0.7368844747543335;0.16263285279273987;0.43760618567466736;0.7525601983070374;-0.11905664205551147;0.47194879353046415;0.2629541605710983;-0.1072635835967958;0.5563170611858368;0.4107578247785568;0.5711719691753387;0.35623253136873245;0.39683958142995834;-0.6396546214818954;0.4563297629356384;0.903586765130361;0.2739795496066411;0.4367223878701528;0.940965453783671;-0.09944724291563034;;girando;
2.87;0.47283682227134705;0.2864368259906769;-0.11324300616979599;0.4817606508731842;0.35056284070014954;0.10507091134786606;0.4227561354637146;0.3386981189250946;-0.16964273154735565;0.5134878754615784;0.3791296184062958;0.33443811535835266;0.3901679813861847;0.3712889850139618;-0.3731202781200409;0.4723292887210846;0.5801004767417908;0.08376358449459076;0.43649616837501526;0.5825930833816528;-0.08401528745889664;0.4749489426612854;0.7377080321311951;0.134541854262352;0.4360314607620239;0.7520899176597595;-0.1100572943687439;0.47108771204948424;0.26296680271625517;-0.10081342672929168;0.5636510252952576;0.4068875089287758;0.5215529501438141;0.3415941670536995;0.39901088923215866;-0.6149437427520752;0.45737673838933307;0.9047841827074686;0.22996660073598227;0.4364568889141083;0.9402880668640137;-0.07903701687852542;;girando;
2.9;0.47178876399993896;0.28651702404022217;-0.10710638016462326;0.4841574430465698;0.35076263546943665;0.11589957773685455;0.4205637276172638;0.3405306041240692;-0.15028533339500427;0.5182077884674072;0.37881386280059814;0.32327979803085327;0.38280585408210754;0.3715263605117798;-0.3464362621307373;0.475170761346817;0.5797649025917053;0.0811682641506195;0.4375799000263214;0.5824719667434692;-0.08138685673475266;0.47939765453338623;0.7394722700119019;0.11166850477457047;0.43467938899993896;0.7519002556800842;-0.09437046945095062;0.47053147852420807;0.26293763518333435;-0.08947274265810848;0.5720482468605042;0.4055735617876053;0.47371887415647507;0.33132878690958023;0.3984279930591583;-0.5787936896085739;0.45918381214141846;0.9048813780148824;0.2047634075085322;0.4366941849390666;0.9391356706619263;-0.04818281934907039;;girando;
2.93;0.4711012542247772;0.28653812408447266;-0.11420611292123795;0.4871838390827179;0.35062581300735474;0.11134157329797745;0.4204082190990448;0.3416859209537506;-0.1237492561340332;0.523997962474823;0.3786364793777466;0.30357757210731506;0.376882404088974;0.37158507108688354;-0.28759220242500305;0.4773304760456085;0.5792181491851807;0.07460972666740417;0.4382653534412384;0.5823273062705994;-0.07480533421039581;0.48341894149780273;0.7397242188453674;0.1007717177271843;0.4346807301044464;0.7498764395713806;-0.08152307569980621;0.4702271968126297;0.2628712236881256;-0.10108159608207642;0.5777995139360428;0.4051568731665611;0.4398883730173111;0.31583407521247864;0.3985590487718582;-0.5207928717136383;0.463017741839091;0.9039286375045776;0.1756109893321991;0.43719414869944256;0.9387896458307902;-0.041740012199928365;;girando;
2.97;0.4709589183330536;0.2865541875362396;-0.10899348556995392;0.48990198969841003;0.35052794218063354;0.09567181766033173;0.4194103479385376;0.3424399197101593;-0.08896054327487946;0.5274311304092407;0.3786777853965759;0.2584307789802551;0.372361421585083;0.3716471791267395;-0.19083301723003387;0.478832870721817;0.5785133242607117;0.06258595734834671;0.43858635425567627;0.5816895961761475;-0.06262258440256119;0.4853042960166931;0.7397938966751099;0.10159578919410706;0.4345077574253082;0.7491187453269958;-0.06976854056119919;0.4701978385448456;0.26268104910850526;-0.09626036332920193;0.5846253931522369;0.4038555398583412;0.35657961666584015;0.3083585053682327;0.3987746462225914;-0.3703681528568268;0.4707752764225006;0.902304470539093;0.18716066082318625;0.43744901816050213;0.9384865363438925;-0.030664292940249045;;girando;
3.0;0.47099223732948303;0.2866390347480774;-0.10798999667167664;0.49147310853004456;0.3504287898540497;0.08553467690944672;0.4184887111186981;0.3427354395389557;-0.07351263612508774;0.5329996347427368;0.3786444365978241;0.2094430923461914;0.3696003556251526;0.37181398272514343;-0.14237083494663239;0.48031267523765564;0.5772627592086792;0.054153162986040115;0.43885502219200134;0.5808722972869873;-0.05415693670511246;0.4861878752708435;0.7397813200950623;0.08325096219778061;0.43466776609420776;0.7490476369857788;-0.06260643899440765;0.4705501586198807;0.26264314651489257;-0.09699838781962171;0.5928922444581985;0.403256855905056;0.24460389092564583;0.30244531482458115;0.3980374038219452;-0.29697509855031967;0.47654423117637634;0.903507391611735;0.16516606012980142;0.4371822079022725;0.9374699195226034;-0.01930498518049717;;girando;
3.03;0.47106531262397766;0.28678080439567566;-0.10760807245969772;0.49352142214775085;0.35083678364753723;0.07966073602437973;0.41763433814048767;0.3433590829372406;-0.0496693029999733;0.5390781760215759;0.3796881139278412;0.16061410307884216;0.3661350607872009;0.372067391872406;-0.11416313797235489;0.48210546374320984;0.5764773488044739;0.04531048983335495;0.439055472612381;0.5805786848068237;-0.04530150815844536;0.4872267246246338;0.7406623959541321;0.06205146387219429;0.434447318315506;0.7491032481193542;-0.056028302758932114;0.471059513092041;0.2626639544963837;-0.09723815210163593;0.6000943779945374;0.40335069596767426;0.13132480718195438;0.2986728623509407;0.39747481793165207;-0.2827044725418091;0.48235748211542767;0.9083333214124044;0.13426835338274637;0.43596747517585754;0.9370781381924947;-0.010509165624777475;;girando;
3.07;0.4711962640285492;0.28689366579055786;-0.1176251545548439;0.49746495485305786;0.3516558110713959;0.0543624572455883;0.4177573323249817;0.3438124358654022;-0.04444800689816475;0.5467353463172913;0.38114163279533386;0.09938819706439972;0.36490559577941895;0.3720017373561859;-0.10130590945482254;0.4842050075531006;0.5766239166259766;0.03302691876888275;0.4392562806606293;0.5809571743011475;-0.03303422033786774;0.4887756109237671;0.7452021241188049;0.042057283222675323;0.4344480037689209;0.7499496340751648;-0.0498303547501564;0.47186495661735534;0.26269041299819945;-0.10932541815564037;0.6064136475324631;0.4042476937174797;0.01917217974551022;0.2954183965921402;0.39723557233810425;-0.27250801399350166;0.4864724973837535;0.9094667832056681;0.1473569025595983;0.4352399210135142;0.9359764655431112;0.01633482550581296;;girando;
3.1;0.47131213545799255;0.28808966279029846;-0.13083386421203613;0.50017249584198;0.3526727855205536;0.03587694466114044;0.41824543476104736;0.34528666734695435;-0.04575102776288986;0.5518600940704346;0.3832842707633972;0.06321074813604355;0.3637358844280243;0.37199217081069946;-0.09570303559303284;0.4859699308872223;0.5772433876991272;0.024982504546642303;0.43942123651504517;0.5815694332122803;-0.02496958151459694;0.4903479516506195;0.7468830347061157;0.04271787032485008;0.43456023931503296;0.7506412863731384;-0.05519842356443405;0.4728696674108505;0.2633624464273453;-0.12345037963241338;0.6129790246486664;0.40634745359420776;-0.044219930190593004;0.2911851331591606;0.3970310688018799;-0.25728512555360794;0.491542528072993;0.9093769788742065;0.15139781683683395;0.43494781851768494;0.9359479546546936;-0.003018685926993688;;girando;
3.13;0.47153934836387634;0.29018789529800415;-0.14078128337860107;0.5040968060493469;0.3535308241844177;0.016998430714011192;0.4187890887260437;0.34624913334846497;-0.047343332320451736;0.5570606589317322;0.38444632291793823;0.028281494975090027;0.36467626690864563;0.3720838725566864;-0.07921385020017624;0.4880908131599426;0.5772168636322021;0.0186518095433712;0.440236359834671;0.5813858509063721;-0.01863085851073265;0.4908358156681061;0.7468163371086121;0.035038791596889496;0.4348638951778412;0.750634491443634;-0.05783965811133385;0.47406269907951354;0.2648776352405548;-0.13376669101417066;0.6202855408191681;0.40740424394607544;-0.10161317698657513;0.2894209921360016;0.3966599479317665;-0.21876316517591476;0.49294787645339966;0.9081628719965616;0.1492839182416598;0.4350213408470154;0.9355969230333964;-0.009867371370395025;;girando;
3.17;0.471876323223114;0.2909083962440491;-0.17210133373737335;0.5081184506416321;0.35507839918136597;-0.013200866989791393;0.4195187985897064;0.3471912443637848;-0.06355585902929306;0.5629797577857971;0.3861149847507477;-0.0010609154123812914;0.36591199040412903;0.37216246128082275;-0.08771255612373352;0.4898395538330078;0.5782121419906616;0.014818591997027397;0.4415551722049713;0.5813948512077332;-0.01479761116206646;0.4914644956588745;0.7487240433692932;0.024103423580527306;0.43495699763298035;0.7514318227767944;-0.055053066462278366;0.47542964816093447;0.26548878848552704;-0.16658467650413514;0.6299391537904739;0.41014938801527023;-0.1343386359512806;0.28936444222927094;0.3957705423235893;-0.22631652280688286;0.4928370912869771;0.907871683438619;0.15058197577794394;0.43513216574986774;0.9354594151178995;-0.002307794988155365;;vertical;
3.2;0.47319769859313965;0.29165852069854736;-0.20426547527313232;0.511612594127655;0.3569593131542206;-0.04214196652173996;0.4206755757331848;0.34808099269866943;-0.07352576404809952;0.5677669644355774;0.3881651759147644;-0.029835116118192673;0.3676033020019531;0.372159481048584;-0.10792451351881027;0.4916822910308838;0.5787450671195984;0.014101526699960232;0.44357752799987793;0.5812444686889648;-0.014086396433413029;0.49178844690322876;0.749362587928772;0.03300563618540764;0.43629249930381775;0.7514704465866089;-0.05670998990535736;0.4772985279560089;0.2661130964756012;-0.20067762434482575;0.6376126408576965;0.41328004747629166;-0.16146840527653694;0.2903454154729843;0.3951775059103966;-0.2478068768978119;0.49210763971010846;0.9073423345883688;0.16100333879391351;0.4351245661576589;0.9351983865102133;-0.004016020645697911;;vertical;
3.23;0.4759658873081207;0.29185688495635986;-0.20613965392112732;0.5145852565765381;0.35838204622268677;-0.05198061838746071;0.4233017563819885;0.3483547568321228;-0.08193286508321762;0.5709889531135559;0.3887450098991394;-0.03890477865934372;0.36847612261772156;0.37289687991142273;-0.10208979994058609;0.494152307510376;0.5794308185577393;0.01120196096599102;0.4463551938533783;0.5812157392501831;-0.011177722364664078;0.49225205183029175;0.7490598559379578;0.0399690717458725;0.4382476806640625;0.7513094544410706;-0.049836404621601105;0.48020119667053224;0.26650225818157197;-0.20169714018702506;0.6430064141750336;0.4143291190266609;-0.1600404866039753;0.2904895916581154;0.3950144648551941;-0.21995151415467262;0.4917321701844533;0.9065919518470764;0.16434879352649054;0.4344673156738281;0.9329054752985636;0.006756725410620372;;vertical;
3.27;0.4788561165332794;0.2919100821018219;-0.20755460858345032;0.5172462463378906;0.35932213068008423;-0.06590081006288528;0.4264722168445587;0.3486301004886627;-0.0827987939119339;0.57425457239151;0.3892398476600647;-0.05771205574274063;0.3693259656429291;0.3743453919887543;-0.09256377071142197;0.49634721875190735;0.5807375311851501;0.007179764565080404;0.4482192397117615;0.5812236666679382;-0.007164331618696451;0.4931265711784363;0.7490593194961548;0.028222043067216873;0.43993744254112244;0.750744640827179;-0.020978549495339394;0.48285421431064607;0.2666663140058517;-0.2027664788067341;0.6470316350460052;0.41465768218040466;-0.17798076942563057;0.2921222075819969;0.3948925957083702;-0.20214788988232613;0.4922548731168111;0.9057137171427408;0.1371174951394399;0.4327083230018616;0.9239930510520935;0.053934166207909584;;vertical;
3.3;0.48091962933540344;0.29197776317596436;-0.24031904339790344;0.5188722610473633;0.35948649048805237;-0.09427455812692642;0.42895054817199707;0.3487902283668518;-0.11163520067930222;0.5760108828544617;0.3898148536682129;-0.08325299620628357;0.3693731129169464;0.37459567189216614;-0.11592422425746918;0.49847984313964844;0.5809509754180908;0.00481639476493001;0.44962966442108154;0.5808929204940796;-0.004803261253982782;0.4946810305118561;0.7492422461509705;0.02238481305539608;0.4407315254211426;0.7502530217170715;-0.0009623192599974573;0.48503721952438356;0.26689253449440004;-0.23704564273357392;0.6507132351398468;0.4151410087943077;-0.1941743940114975;0.29191748797893524;0.3947398290038109;-0.23000894859433174;0.49296270807584125;0.9058228135108948;0.12672526761889458;0.43165329098701477;0.9206906954447428;0.08143863330284755;;vertical;
3.33;0.4823729693889618;0.29089295864105225;-0.24007834494113922;0.5207042694091797;0.3596033751964569;-0.0966283306479454;0.431445837020874;0.348760187625885;-0.11440727114677429;0.5774088501930237;0.38966062664985657;-0.08529771119356155;0.36975690722465515;0.3739175796508789;-0.11679806560277939;0.499606192111969;0.5811078548431396;0.0034360233694314957;0.4508328437805176;0.5802745223045349;-0.003432662459090352;0.49626216292381287;0.7490435242652893;0.025494301691651344;0.44087132811546326;0.7479415535926819;0.006688391324132681;0.48644488751888276;0.2664018452167511;-0.23655362278223038;0.6525146663188934;0.415736585855484;-0.19704856351017952;0.2944883927702904;0.39434773474931717;-0.22511908784508705;0.4931823710600535;0.9059251348177592;0.12823105851809183;0.4322795669237773;0.9179742137591044;0.09409880576034386;;vertical;
3.37;0.48357561230659485;0.2896237373352051;-0.24467462301254272;0.5231276750564575;0.3594551384449005;-0.10487198084592819;0.43328315019607544;0.34872570633888245;-0.1164722889661789;0.5800837874412537;0.3895781934261322;-0.09770367294549942;0.3703606426715851;0.3725261688232422;-0.11765622347593307;0.5003458857536316;0.5812178254127502;0.0022104589734226465;0.45134446024894714;0.5796539783477783;-0.002222623210400343;0.4975231885910034;0.7489277124404907;0.020569536834955215;0.4410238564014435;0.7472236752510071;0.011596073396503925;0.4875279515981674;0.26553801596164706;-0.24175721704959868;0.6543277502059937;0.41604020446538925;-0.21198119968175888;0.2951456606388092;0.39423689246177673;-0.22339212149381638;0.49290362000465393;0.9059062798817953;0.12469004342953365;0.4333411157131195;0.9139918684959412;0.10480681682626407;;vertical;
