segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
2.27;0.4092365801334381;0.2157445102930069;0.12471368163824081;0.3531562089920044;0.3030117154121399;-0.05593612790107727;0.45290854573249817;0.30966243147850037;-0.021983927115797997;0.34350329637527466;0.44946253299713135;-0.05513579025864601;0.4620984196662903;0.45294925570487976;-0.006375740747898817;0.375529408454895;0.5677225589752197;-0.013946750201284885;0.4260697662830353;0.56545490026474;0.013681106269359589;0.37422096729278564;0.75232994556427;0.07198299467563629;0.4213465452194214;0.7529270052909851;0.12700088322162628;0.40470676124095917;0.18981756120920182;0.10663156202062965;0.3386113718152046;0.6015567034482956;0.001395811701513594;0.4612675979733467;0.5893244296312332;0.055734830908477306;0.37231815854708356;0.9372193217277527;0.14681383967399597;0.42417524258295697;0.9339255690574646;0.22210624317328134;;girando
2.3;0.4050620198249817;0.21577498316764832;0.12137049436569214;0.3517136871814728;0.30405184626579285;-0.05686930939555168;0.4493961036205292;0.3096451461315155;-0.024512385949492455;0.34242990612983704;0.4508301019668579;-0.054501790553331375;0.45977112650871277;0.45237240195274353;-0.00848204456269741;0.3752896785736084;0.5698462128639221;-0.015608272515237331;0.42574194073677063;0.56566321849823;0.015316653996706009;0.37474578619003296;0.7568429708480835;0.07266107201576233;0.4206467270851135;0.753109335899353;0.1327994167804718;0.4006758064031601;0.19005378037691117;0.10368015901185572;0.3383220136165619;0.6028220504522324;0.00271199774579145;0.45988377183675766;0.5895319730043411;0.05297395400702953;0.375079482793808;0.9431015451749166;0.16099846859773;0.42379506429036456;0.9339059988657633;0.23641843100388846;;girando
2.33;0.40288636088371277;0.21580645442008972;0.11588221788406372;0.3498401343822479;0.30574578046798706;-0.061315517872571945;0.4467509388923645;0.3096908628940582;-0.02578822337090969;0.34077009558677673;0.4533385634422302;-0.05907618626952171;0.4574679732322693;0.4519003629684448;-0.009379424154758453;0.37492141127586365;0.5717695951461792;-0.017151471227407455;0.42503857612609863;0.5661709308624268;0.016859810799360275;0.37496116757392883;0.7569760680198669;0.0729198232293129;0.4206004738807678;0.7531585693359375;0.13283757865428925;0.39842149019241335;0.19028578102588653;0.09853820579592139;0.337843120098114;0.6049366891384125;-0.0019686695013660938;0.4585239291191101;0.589614525437355;0.05154726933687925;0.3751189212004344;0.9432795246442159;0.16009987394014993;0.4240088363488515;0.9330161611239115;0.23115485906600952;;girando
2.37;0.3992817997932434;0.2159150093793869;0.11290707439184189;0.34707915782928467;0.30676835775375366;-0.0687783733010292;0.44269421696662903;0.30968281626701355;-0.026119962334632874;0.3393573462963104;0.45414409041404724;-0.06553380191326141;0.4556470811367035;0.45052072405815125;-0.010067591443657875;0.37406766414642334;0.5720588564872742;-0.023585092276334763;0.42426684498786926;0.566163182258606;0.02329831011593342;0.37467023730278015;0.7567070126533508;0.0695115476846695;0.4204437732696533;0.7524529099464417;0.14456574618816376;0.39496140480041503;0.19065518230199813;0.09540242476505227;0.33672286570072174;0.6045968979597092;-0.00818497792351991;0.4573698788881302;0.5896588414907455;0.041166290640830994;0.3751504321893056;0.9430244167645773;0.158954327305158;0.42445041735967;0.9306043783823649;0.24591243267059326;;girando
2.4;0.39855700731277466;0.21594183146953583;0.11340755969285965;0.34481748938560486;0.30705639719963074;-0.06845439970493317;0.4399081766605377;0.3096739649772644;-0.025443432852625847;0.3370230793952942;0.45506760478019714;-0.07127819955348969;0.45379936695098877;0.45036426186561584;-0.010788419283926487;0.37336885929107666;0.5719581842422485;-0.024819713085889816;0.4235558807849884;0.5658136010169983;0.02456587925553322;0.3738934397697449;0.7560527920722961;0.05627812072634697;0.42044782638549805;0.7504328489303589;0.13670790195465088;0.39364089965820315;0.19070720076560974;0.09592483589367476;0.33388742059469223;0.6051308065652847;-0.02446983242407441;0.4558675214648247;0.5894790291786194;0.026657418813556433;0.3755349616209666;0.9434569279352824;0.1361002946893374;0.42505062619845074;0.9291829665501913;0.23166117568810782;;girando
2.43;0.3966195583343506;0.21594199538230896;0.1142546758055687;0.3419700860977173;0.30756333470344543;-0.0650293231010437;0.43731197714805603;0.3094189763069153;-0.0289045050740242;0.33242273330688477;0.4572502374649048;-0.06654562056064606;0.4514598846435547;0.4501943588256836;-0.010444646701216698;0.3718443512916565;0.5723415613174438;-0.023155367001891136;0.4219358265399933;0.5656007528305054;0.02288316749036312;0.3736456334590912;0.7572482228279114;0.060738902539014816;0.42076632380485535;0.7504467368125916;0.13737601041793823;0.3912881284952164;0.19076191037893295;0.09682121928199194;0.3303700089454651;0.6075437813997269;-0.01813254225999117;0.4531845897436142;0.5888397842645645;0.04253752529621124;0.37572725613911945;0.9438060323397318;0.1406207134326299;0.42573187748591107;0.928820788860321;0.233861376841863;;girando
2.47;0.39467674493789673;0.21595457196235657;0.11269557476043701;0.34029775857925415;0.30770203471183777;-0.06629183888435364;0.43530339002609253;0.30840712785720825;-0.037064701318740845;0.3304888606071472;0.4571526348590851;-0.06858474016189575;0.44900280237197876;0.447950541973114;-0.013578866608440876;0.3709019720554352;0.5723932981491089;-0.0212924275547266;0.420592337846756;0.5650662779808044;0.020980311557650566;0.3736755847930908;0.7569997906684875;0.07757313549518585;0.4209772050380707;0.7474636435508728;0.14337046444416046;0.38918343782424925;0.1908079743385315;0.09491310087032616;0.3284425660967827;0.6079837828874588;-0.026149491779506207;0.45061515271663666;0.5872246772050858;0.042634809389710426;0.3764251073201497;0.9432698289553324;0.16695421934127808;0.42624813318252563;0.9268908103307089;0.24881136417388916;;girando
2.5;0.3924643099308014;0.21622993052005768;0.11134430766105652;0.3389483094215393;0.308881938457489;-0.07771781086921692;0.43361473083496094;0.3076239824295044;-0.03500650078058243;0.3290828466415405;0.45813390612602234;-0.08145977556705475;0.4482024610042572;0.446659654378891;-0.013243285939097404;0.3707108795642853;0.5732709765434265;-0.023193009197711945;0.4201245903968811;0.5650246143341064;0.022902291268110275;0.373744934797287;0.7569887042045593;0.0753098875284195;0.42198464274406433;0.7468640208244324;0.15406253933906555;0.3866917371749878;0.19140898585319518;0.09269384124781936;0.3264893814921379;0.6084157079458237;-0.038586187176406384;0.45023776590824127;0.5851436257362366;0.03838827367872;0.37650779883066815;0.9432470997174581;0.16530680159727731;0.42696048816045123;0.9249728520711263;0.26128364602724713;;girando
2.53;0.39051544666290283;0.21615801751613617;0.11090242862701416;0.3385189473628998;0.3097206652164459;-0.07995032519102097;0.4322873651981354;0.3057248890399933;-0.026809940114617348;0.3277882933616638;0.4580889046192169;-0.08072801679372787;0.447417676448822;0.4435511827468872;-0.0006000958965159953;0.37072286009788513;0.5731601715087891;-0.027233803644776344;0.4197278618812561;0.5640926957130432;0.026965858414769173;0.37380534410476685;0.7572723627090454;0.07423330843448639;0.4224528670310974;0.7433034777641296;0.15935932099819183;0.38463535308837893;0.19140099883079528;0.091929547698237;0.32285550981760025;0.6080050319433212;-0.030666326638311148;0.45036397129297256;0.5818129777908325;0.056269860826432705;0.3779953916867574;0.9434972604115804;0.1658904900153478;0.42725173632303876;0.9213167428970337;0.27138564984003705;;girando
2.57;0.3899313509464264;0.21605849266052246;0.10199706256389618;0.3384033739566803;0.3099048435688019;-0.08837126940488815;0.43074482679367065;0.30341044068336487;-0.026232827454805374;0.3273560106754303;0.4577901065349579;-0.09185131639242172;0.44654980301856995;0.4384620785713196;0.006133294198662043;0.37077659368515015;0.5730500817298889;-0.03032970055937767;0.41936957836151123;0.5632379055023193;0.030091259628534317;0.37378138303756714;0.7571873068809509;0.0635320395231247;0.4205886423587799;0.7412132620811462;0.15657231211662292;0.38391963541507723;0.19136355072259903;0.08297081079799681;0.31921298801898956;0.6077271550893784;-0.04236141871660948;0.4504210650920868;0.5749754011631012;0.07230383902788162;0.37858643134435016;0.9437262415885925;0.14984224239985147;0.4252511461575826;0.9143992066383362;0.2662643492221832;;girando
2.6;0.38852277398109436;0.215607687830925;0.09099864959716797;0.3385137617588043;0.3098598122596741;-0.10030394792556763;0.42998969554901123;0.3023378252983093;-0.032769639045000076;0.3262278437614441;0.4584338963031769;-0.1041015163064003;0.44456565380096436;0.43902334570884705;0.0026757691521197557;0.37070462107658386;0.5737585425376892;-0.030553622171282768;0.41906628012657166;0.5632287263870239;0.03034135513007641;0.3737965226173401;0.7574399709701538;0.06439591199159622;0.4174230396747589;0.7385495901107788;0.1630645990371704;0.38266355395317075;0.19119824916124345;0.07103144582360983;0.3159291371703148;0.6075234115123749;-0.05287266802042723;0.4477568343281746;0.575231671333313;0.06771853752434254;0.37986459334691364;0.943799098332723;0.1507977396249771;0.42412994305292767;0.9087099234263102;0.2772015531857808;;girando
2.63;0.38728177547454834;0.2152542918920517;0.07975828647613525;0.33896467089653015;0.3098843991756439;-0.12013975530862808;0.42984288930892944;0.3014804422855377;-0.03792737424373627;0.325681209564209;0.4604525864124298;-0.12680304050445557;0.44202300906181335;0.43903931975364685;0.0016559106297791004;0.3707135319709778;0.5745642185211182;-0.03830768167972565;0.41904452443122864;0.5632143616676331;0.03812488168478012;0.373815655708313;0.7573501467704773;0.06477721780538559;0.41402769088745117;0.7350475192070007;0.17734751105308533;0.3813144117593765;0.19098152816295624;0.059259585477411746;0.3133464530110359;0.608479917049408;-0.07835382223129272;0.44416917860507965;0.5743042230606079;0.0637914165854454;0.38079365094502765;0.9444629748662313;0.16206523279349008;0.4208113451798757;0.9059181213378906;0.30218995610872906;;girando
2.67;0.3834337592124939;0.21532654762268066;0.08811013400554657;0.33915820717811584;0.30987492203712463;-0.12029245495796204;0.42997580766677856;0.30153173208236694;-0.019167112186551094;0.32631775736808777;0.4612785875797272;-0.1257515549659729;0.44010409712791443;0.43884843587875366;0.018630873411893845;0.3708665668964386;0.574882447719574;-0.04662381485104561;0.4189334809780121;0.5632349252700806;0.046462032943964005;0.3742605149745941;0.7574261426925659;0.052319224923849106;0.41140246391296387;0.7327221035957336;0.1762102097272873;0.3778139054775238;0.1913599818944931;0.06725851409137248;0.3100033178925514;0.6081867516040802;-0.06430579721927643;0.43719644844532013;0.5711622536182404;0.08752148039638996;0.38153983155886334;0.9452003041903178;0.1483008215824763;0.4182833929856618;0.9068304300308228;0.29263272881507874;;girando
2.7;0.381711483001709;0.21546824276447296;0.09051244705915451;0.3414369523525238;0.3098629117012024;-0.12841150164604187;0.430036336183548;0.3016089200973511;-0.012782127596437931;0.32690730690956116;0.46104198694229126;-0.13656070828437805;0.4366858899593353;0.4390556216239929;0.027289878576993942;0.37100642919540405;0.5766258835792542;-0.0509740486741066;0.41812336444854736;0.5645598769187927;0.05084601789712906;0.3753581941127777;0.7586072087287903;0.04021494835615158;0.40767914056777954;0.7331687808036804;0.18645790219306946;0.3761847198009491;0.19171931445598603;0.06800197409465909;0.3072088733315468;0.6078060567378998;-0.07193315587937832;0.43525366485118866;0.5699992179870605;0.09750594571232796;0.38253528873125714;0.9478272596995035;0.12643213818470636;0.41631784041722614;0.9059919913609823;0.31227877736091614;;girando
2.73;0.3796738386154175;0.21628116071224213;0.08181622624397278;0.3449532091617584;0.30968955159187317;-0.15289700031280518;0.430159330368042;0.3016924262046814;0.004372845403850079;0.3272140324115753;0.4608698785305023;-0.161251962184906;0.4354783594608307;0.439118891954422;0.05243285745382309;0.3718154728412628;0.5768538117408752;-0.06494597345590591;0.4173014760017395;0.5661041736602783;0.06483463943004608;0.376943975687027;0.7586755156517029;0.03375038504600525;0.40425166487693787;0.7336342930793762;0.2081812024116516;0.3746411740779877;0.19244491457939147;0.055870183184742926;0.30568020790815353;0.6056586056947708;-0.09037624299526215;0.4304811954498291;0.5665424317121506;0.12320972979068756;0.383914182583491;0.9491267601648966;0.11873746663331985;0.41071799397468567;0.9040712714195251;0.34587780634562176;;girando
2.77;0.37590575218200684;0.21942965686321259;0.051816001534461975;0.3498070538043976;0.3096770942211151;-0.1898951381444931;0.4302120506763458;0.3023358881473541;0.02395186759531498;0.33017396926879883;0.4615780711174011;-0.1955699622631073;0.43335458636283875;0.4393917918205261;0.10154515504837036;0.37268587946891785;0.578227162361145;-0.07436847686767578;0.4163668751716614;0.5681998133659363;0.07414720207452774;0.37927553057670593;0.7586256861686707;0.04203701764345169;0.4011346697807312;0.7332045435905457;0.22577670216560364;0.3715410441160202;0.1945778802037239;0.0207349662669003;0.3053526282310486;0.6007371544837952;-0.11021243594586849;0.413340300321579;0.5537721365690231;0.19768717139959335;0.38251495361328125;0.9502992232640585;0.13335164884726206;0.40835343798001605;0.8989417950312296;0.37554845213890076;;girando
2.8;0.37492287158966064;0.2215408831834793;0.04695674777030945;0.35569411516189575;0.30943265557289124;-0.1961812973022461;0.42956244945526123;0.30250921845436096;0.04557932913303375;0.3341194987297058;0.46174895763397217;-0.20281779766082764;0.43031200766563416;0.4387136995792389;0.1265200525522232;0.3739538788795471;0.5797422528266907;-0.07812165468931198;0.4152485728263855;0.5711579918861389;0.07784193754196167;0.38057902455329895;0.7587264180183411;0.045585718005895615;0.39838311076164246;0.7334665060043335;0.21232870221138;0.37018879055976867;0.19628874808549882;0.01571342008537613;0.3062467947602272;0.5995113253593445;-0.11129996553063393;0.3990364894270897;0.5513742715120316;0.22442708164453506;0.38229479392369586;0.9502028624216715;0.1392491931716601;0.40583757559458417;0.8978963494300842;0.3466198245684306;;girando
2.83;0.3724674582481384;0.2244541049003601;0.054049234837293625;0.36177268624305725;0.3094230592250824;-0.19947907328605652;0.4285251200199127;0.30240315198898315;0.07235939800739288;0.339562326669693;0.4618466794490814;-0.20771370828151703;0.4273989796638489;0.4366580545902252;0.14768528938293457;0.37602731585502625;0.5795709490776062;-0.08351115137338638;0.41438689827919006;0.5717853903770447;0.08320389688014984;0.3823460638523102;0.7580680847167969;0.036411676555871964;0.39551079273223877;0.7334617972373962;0.20147375762462616;0.3684302866458893;0.19884790927171708;0.02297478560358286;0.30683861672878265;0.5974749624729156;-0.11123971454799175;0.3916444256901741;0.5406574606895447;0.21984150260686874;0.3825591405232747;0.9513919552167257;0.12311612566312154;0.403999000787735;0.8985052307446798;0.34214718143145245;;girando
2.87;0.37144723534584045;0.22693991661071777;0.03746293485164642;0.36908066272735596;0.30940762162208557;-0.21268999576568604;0.42490917444229126;0.30151018500328064;0.08706863969564438;0.34631359577178955;0.46180659532546997;-0.22752085328102112;0.42378363013267517;0.43427643179893494;0.15547865629196167;0.378051221370697;0.5786457061767578;-0.0907348170876503;0.4134752154350281;0.5716228485107422;0.09044274687767029;0.38352665305137634;0.7553175091743469;0.028432490304112434;0.3954904079437256;0.7336252331733704;0.19881562888622284;0.36744947731494904;0.2014786645770073;0.005579198710620403;0.30812259018421173;0.5972546190023422;-0.1356443241238594;0.3907688334584236;0.5323492139577866;0.20180556923151016;0.3827391068140666;0.9510811964670817;0.11416601141293843;0.40320534507433575;0.9007640282313029;0.3322800397872925;;girando
2.9;0.37000373005867004;0.22777995467185974;0.02193313278257847;0.3755394220352173;0.30938372015953064;-0.2199384868144989;0.42126718163490295;0.30122438073158264;0.08914428949356079;0.35251709818840027;0.462032288312912;-0.234908789396286;0.4209536015987396;0.43463489413261414;0.14579758048057556;0.38149493932724;0.5778881907463074;-0.09156936407089233;0.41284000873565674;0.571431577205658;0.09130352735519409;0.3840518593788147;0.754030168056488;0.0304117389023304;0.39592552185058594;0.7336205840110779;0.20095399022102356;0.36641733050346376;0.20159853994846344;-0.009038669522851706;0.3102017268538475;0.5982109308242798;-0.14654988422989845;0.3846262991428375;0.5359837114810944;0.1763029359281063;0.3822525143623352;0.9506532152493795;0.11948750664790471;0.4050545295079549;0.8989439010620117;0.3233233094215393;;girando
2.93;0.3649938702583313;0.22763656079769135;-0.080181784927845;0.3837301731109619;0.309381365776062;-0.2779034972190857;0.4128175675868988;0.2996390759944916;0.07546364516019821;0.359209269285202;0.46229034662246704;-0.27879205346107483;0.4068228602409363;0.4356556534767151;0.11791593581438065;0.3880801200866699;0.5769875049591064;-0.10044007003307343;0.40904396772384644;0.5707588791847229;0.10022337734699249;0.3854984641075134;0.7525953054428101;0.034075845032930374;0.3960675895214081;0.7333163619041443;0.2348310500383377;0.36338708102703093;0.20141515731811524;-0.11291018053889275;0.3160492107272148;0.5985320210456848;-0.1880177967250347;0.37027204781770706;0.5430008322000504;0.048809776082634926;0.382124125957489;0.9491139054298401;0.1589504008491834;0.40414751569430035;0.8969984849294027;0.39262982209523517;;girando
2.97;0.3599814772605896;0.22748227417469025;-0.10089757293462753;0.3906268775463104;0.3078955113887787;-0.2902420163154602;0.40568122267723083;0.29841896891593933;0.07522676140069962;0.36847758293151855;0.4605492651462555;-0.3039519190788269;0.3908689320087433;0.4352770149707794;0.10917162150144577;0.3948148190975189;0.5735088586807251;-0.1048644632101059;0.40771594643592834;0.5672594904899597;0.10473315417766571;0.3865275979042053;0.7490367293357849;0.0029832839500159025;0.39677226543426514;0.7316066026687622;0.22494494915008545;0.36053392887115476;0.2012603759765625;-0.1341946329921484;0.32435648143291473;0.5992939174175262;-0.23200640082359314;0.35769596695899963;0.5483114570379257;0.026835206197574735;0.38158220052719116;0.9493576089541117;0.10964090377092361;0.4041130443414052;0.8976797660191854;0.3626796106497447;;girando
3.0;0.3579728901386261;0.22739334404468536;-0.09534063190221786;0.3956766426563263;0.30545803904533386;-0.2805940508842468;0.39988741278648376;0.29843008518218994;0.07831674814224243;0.37665820121765137;0.4558597803115845;-0.2964162528514862;0.39231017231941223;0.4383561909198761;0.10625430941581726;0.3997923731803894;0.5699784159660339;-0.10560585558414459;0.40496623516082764;0.5634837746620178;0.10550954192876816;0.38963091373443604;0.7473468780517578;-0.032186999917030334;0.3971937596797943;0.7307507991790771;0.21698139607906342;0.3596127212047577;0.20105676352977753;-0.12813542522490023;0.3387986347079277;0.5980589091777802;-0.2345079779624939;0.3615948185324669;0.566570058465004;0.024979524896480143;0.38185223937034607;0.9482109149297079;0.03479516785591841;0.40382346510887146;0.8985346357027689;0.3466051121552785;;girando
3.03;0.35798773169517517;0.22794784605503082;-0.10563855618238449;0.3988012969493866;0.3028712868690491;-0.2832663655281067;0.3975408673286438;0.29948654770851135;0.0706910490989685;0.3851543664932251;0.45339423418045044;-0.2976691722869873;0.3924376666545868;0.4444451332092285;0.10211466997861862;0.40298473834991455;0.5683653354644775;-0.10469686985015869;0.4033929109573364;0.5630149841308594;0.10461577773094177;0.3929840922355652;0.7477136254310608;-0.0324760340154171;0.3974030911922455;0.7323035597801208;0.21401500701904297;0.3600419104099274;0.20094427466392517;-0.1382094942033291;0.3501693308353424;0.5978198796510696;-0.24597079679369926;0.3650190085172653;0.5813666880130768;0.016344297328032553;0.3821454544862111;0.9487574696540833;0.029881033425529797;0.4042416314284007;0.9053025245666504;0.3397597074508667;;girando
3.07;0.35909658670425415;0.2281423956155777;-0.10328155010938644;0.4024519622325897;0.2995826005935669;-0.2760125696659088;0.3956429958343506;0.3000320494174957;0.06876452267169952;0.39363721013069153;0.45019063353538513;-0.29354435205459595;0.39291733503341675;0.44625815749168396;0.10039888322353363;0.40783706307411194;0.5628951787948608;-0.10434850305318832;0.40165627002716064;0.5616110563278198;0.10429061949253082;0.3966444134712219;0.7471989989280701;-0.055520907044410706;0.3974449634552002;0.7323569059371948;0.21027958393096924;0.3612451195716858;0.20080807507038118;-0.1352398671209812;0.36112550646066666;0.5951411575078964;-0.25532644987106323;0.36837488412857056;0.5841264575719833;0.011709505692124367;0.38369624813397724;0.9486299753189087;-0.018066752701997757;0.40227744976679486;0.9088668425877889;0.3137308359146118;;girando
3.1;0.3604797422885895;0.22821728885173798;-0.10957378894090652;0.4061950743198395;0.29847460985183716;-0.28261563181877136;0.3960544168949127;0.30040442943573;0.0673183798789978;0.40074196457862854;0.44936051964759827;-0.30027228593826294;0.39447131752967834;0.4458646774291992;0.10039263963699341;0.411586731672287;0.5587913393974304;-0.10572711378335953;0.4027790427207947;0.5588796734809875;0.10567504912614822;0.39851146936416626;0.7461829781532288;-0.05788341164588928;0.39899373054504395;0.7326470613479614;0.18709233403205872;0.3628380447626114;0.20062921047210694;-0.14195007346570493;0.3719460517168045;0.5943475365638733;-0.2628962881863117;0.37106820940971375;0.5803774148225784;0.02098732063313946;0.38754939039548236;0.9502952297528585;-0.013299117175241312;0.40152475237846375;0.915534257888794;0.27347102264563244;;girando
3.13;0.361271470785141;0.2282700538635254;-0.10914309322834015;0.409969687461853;0.2976383566856384;-0.27195173501968384;0.39480310678482056;0.3029007613658905;0.06621807813644409;0.40688395500183105;0.44616565108299255;-0.28877153992652893;0.3953486680984497;0.4456477463245392;0.09874303638935089;0.41662776470184326;0.5560224652290344;-0.10282555222511292;0.4034782946109772;0.5564752817153931;0.10276149213314056;0.4019692838191986;0.742352306842804;-0.07281967252492905;0.39937856793403625;0.7318716645240784;0.17238527536392212;0.3641526192426682;0.2005453422665596;-0.14050472788512708;0.38654404878616333;0.5939633846282959;-0.2596816271543503;0.37744932621717453;0.5810647010803223;0.01829015777911991;0.3940575321515401;0.9509634176890055;-0.04663418543835481;0.40400490164756775;0.9164736270904541;0.24107379714647928;;girando
3.17;0.3620666563510895;0.22672171890735626;-0.1213429793715477;0.4145824611186981;0.29549166560173035;-0.2750128209590912;0.39445212483406067;0.30294492840766907;0.05203622579574585;0.4140603542327881;0.4435310661792755;-0.2906920909881592;0.39673325419425964;0.4453820288181305;0.08902379125356674;0.4180716872215271;0.5551996231079102;-0.1012430265545845;0.4025183320045471;0.5539794564247131;0.1011689305305481;0.40412473678588867;0.7420327663421631;-0.05351695045828819;0.40045779943466187;0.7299602031707764;0.17374062538146973;0.3663166552782059;0.19879407286643982;-0.15246037989854813;0.3975631222128868;0.5939704924821854;-0.2696664333343506;0.38608281314373016;0.5823512524366379;0.01046092831529677;0.4015954335530599;0.9489309191703796;-0.005026686936616898;0.4083169301350911;0.9129863977432251;0.25837289293607074;;girando
3.2;0.3655308187007904;0.22622081637382507;-0.1214381605386734;0.41880935430526733;0.2950665354728699;-0.2721801698207855;0.394216924905777;0.3030168414115906;0.04826480895280838;0.4232335090637207;0.4404434561729431;-0.29162007570266724;0.396610289812088;0.44324442744255066;0.09010329097509384;0.4184344410896301;0.5563849806785583;-0.10102656483650208;0.402693510055542;0.5534235835075378;0.10091034322977066;0.40663424134254456;0.7477729320526123;-0.04680623114109039;0.40228164196014404;0.7314164638519287;0.1695379763841629;0.3701315253973007;0.19842963963747023;-0.15195981338620185;0.4117416962981224;0.5950023680925369;-0.2867559865117073;0.39202673733234406;0.5835126787424088;0.02365695859771222;0.41024033228556317;0.9478524923324585;0.004851614435513814;0.41117387016614276;0.9084597826004028;0.2628767043352127;;girando
3.23;0.3681255578994751;0.22368599474430084;-0.13857179880142212;0.42233946919441223;0.2940734922885895;-0.27344682812690735;0.39273446798324585;0.3029594421386719;0.04280766099691391;0.4320230185985565;0.4404115676879883;-0.292416512966156;0.3968145549297333;0.4428313374519348;0.09050164371728897;0.4196351170539856;0.5571503043174744;-0.10016854852437973;0.4017273187637329;0.5534917712211609;0.10008509457111359;0.4125503897666931;0.7533547282218933;-0.05081014335155487;0.40321025252342224;0.732556939125061;0.17566120624542236;0.3732106775045395;0.19657878428697587;-0.16734889820218085;0.42432719469070435;0.5966618061065674;-0.28315041214227676;0.39298631995916367;0.5821853578090668;0.026416887762025;0.4179625113805135;0.9442012111345927;-0.009339422608415285;0.41106829047203064;0.9031456907590231;0.2839726110299428;;girando
3.27;0.3718494772911072;0.22286485135555267;-0.18492865562438965;0.42596474289894104;0.2944256067276001;-0.27076950669288635;0.3920557200908661;0.30294087529182434;0.024247974157333374;0.4358488917350769;0.4409526288509369;-0.2873885929584503;0.4000324308872223;0.4419456422328949;0.07867090404033661;0.4216250777244568;0.5572057962417603;-0.09676217287778854;0.40051352977752686;0.553388237953186;0.09668296575546265;0.4188971519470215;0.7503537535667419;-0.06490824371576309;0.40368449687957764;0.7297767996788025;0.17782534658908844;0.37700860798358915;0.1960443839430809;-0.20890802815556525;0.4342595860362053;0.5978686809539795;-0.273648738861084;0.39610491693019867;0.5809441655874252;0.0052595039596781135;0.42821895082791644;0.9377375841140747;-0.04248682161172231;0.4104755024115245;0.8957374294598898;0.3071516255537669;;girando
3.3;0.3754224479198456;0.2226085513830185;-0.19474072754383087;0.4298681914806366;0.2947375178337097;-0.24239063262939453;0.3893510699272156;0.3030467927455902;0.021898826584219933;0.43896833062171936;0.4412698447704315;-0.24572287499904633;0.4001905918121338;0.4387490153312683;0.07664278894662857;0.4209551513195038;0.5573819279670715;-0.08915284276008606;0.3980935215950012;0.5537516474723816;0.08908218145370483;0.42472177743911743;0.7480186820030212;-0.06220337003469467;0.4036546051502228;0.7274506688117981;0.17269004881381989;0.38044496178627013;0.19594658613204957;-0.2155197337269783;0.4425482302904129;0.5987789034843445;-0.23928413540124893;0.3960513100028038;0.5677392929792404;-0.0005173400859348476;0.4399806261062622;0.9341351588567098;-0.03171743299268807;0.40580764412879944;0.8957595626513163;0.30361075202624005;;girando
3.33;0.378703236579895;0.22234347462654114;-0.17938101291656494;0.43389078974723816;0.29497572779655457;-0.21699191629886627;0.3850782811641693;0.30368927121162415;0.025128789246082306;0.44525498151779175;0.4419909417629242;-0.2164238691329956;0.3952467441558838;0.43839231133461;0.07880935072898865;0.42342525720596313;0.5574869513511658;-0.08016996830701828;0.3962426781654358;0.5542716383934021;0.08013516664505005;0.43079882860183716;0.7454871535301208;-0.05896642804145813;0.40305933356285095;0.7274167537689209;0.15201912820339203;0.38384090065956117;0.19581641554832457;-0.1995764948427677;0.4540487453341484;0.5989458709955215;-0.21579575166106224;0.39489538967609406;0.5651888251304626;-0.00406712491530925;0.4496740798155467;0.9295335412025452;-0.02194276452064514;0.4011473059654236;0.8966155449549357;0.2722982068856557;;girando
3.37;0.3811993896961212;0.22114326059818268;-0.16702255606651306;0.4369286000728607;0.2951482832431793;-0.19184976816177368;0.38183340430259705;0.3050413131713867;0.025539470836520195;0.45222771167755127;0.43968337774276733;-0.1874285787343979;0.3911128044128418;0.43821823596954346;0.0798451229929924;0.4266331195831299;0.5577003955841064;-0.07026825100183487;0.3939472436904907;0.5554729700088501;0.07020963728427887;0.4366549253463745;0.7460758686065674;-0.057597383856773376;0.40263181924819946;0.7295167446136475;0.13590557873249054;0.38698571622371675;0.1950717270374298;-0.18567964509129525;0.4634248688817024;0.5985702276229858;-0.2003011777997017;0.3913336545228958;0.5650897920131683;-0.00988639029674232;0.4537338614463806;0.9258099397023519;0.031118004272381466;0.4011952479680379;0.8991119265556335;0.268883337577184;;girando
