segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta
2.27,0.4828775525093078,0.3171811401844024,-0.1264777332544326,0.4681481420993805,0.3621768653392792,0.0357697308063507,0.4594435691833496,0.3631474375724792,-0.2123622298240661,0.4714681804180145,0.4513979256153106,0.0676915049552917,0.4683464765548706,0.4618811011314392,-0.2373708337545395,0.4750398099422455,0.5294173359870911,0.0765521600842475,0.4708569347858429,0.5302737951278687,-0.0766283646225929,0.47503262758255,0.6446877717971802,0.1351754963397979,0.4710915982723236,0.6548815369606018,-0.0362830236554145,0.4801854282617569,0.2974468499422073,-0.1166027553379535,0.4871061891317367,0.5416998118162155,0.0185377112356945,0.4953014850616455,0.5531342178583145,-0.2418406791985035,0.4675660034020741,0.7602323691050211,0.2191646595795949,0.4715825418631236,0.781977375348409,0.0078342488656441,vertical
2.3,0.4831107854843139,0.3172083497047424,-0.1274094134569168,0.4683749973773956,0.362352043390274,0.033994548022747,0.4592743217945099,0.3638657033443451,-0.2155693024396896,0.4717241823673248,0.4514606595039367,0.0671658590435981,0.4680707454681396,0.4628477096557617,-0.2409716695547104,0.4749371409416199,0.5296930074691772,0.0766017064452171,0.4704453945159912,0.530581533908844,-0.0766771808266639,0.4748488068580627,0.6447481513023376,0.1347896009683609,0.4709649384021759,0.6551759839057922,-0.035524308681488,0.4804165035486221,0.2975011259317398,-0.1175235215574503,0.4876507073640823,0.5430034101009369,0.018519714474678,0.4942418038845062,0.5559564083814621,-0.2464126273989677,0.4673910836378733,0.7606422503789266,0.2193134327729543,0.4715918004512787,0.782357374827067,0.0118394779662291,vertical
2.33,0.4832536280155182,0.3173447549343109,-0.1302974224090576,0.4684141874313354,0.3630777597427368,0.0315155163407325,0.4592262506484985,0.3648560643196106,-0.2192631661891937,0.4713375568389892,0.4527214169502258,0.0655325651168823,0.4680995345115661,0.4646700024604797,-0.2449144870042801,0.4748587608337402,0.5301238894462585,0.0772138237953186,0.4694975316524505,0.5311319828033447,-0.0772920697927475,0.4748570024967193,0.6447407603263855,0.1382410526275634,0.470540851354599,0.6552813649177551,-0.0339701250195503,0.4805732905864716,0.2975432813167572,-0.1202895257622003,0.4871167615056038,0.545786514878273,0.0180019714171066,0.4937005043029785,0.5580894649028778,-0.2501981593668461,0.4673543572425842,0.7622129917144775,0.2293109744787216,0.4715049862861633,0.782536248366038,0.0173772952208916,vertical
2.37,0.4832409918308258,0.3175631761550903,-0.1300586462020874,0.4684324860572815,0.3637440800666809,0.0309718623757362,0.4591642320156097,0.3655413091182709,-0.218924731016159,0.4711444079875946,0.4537304639816284,0.0652138441801071,0.4680491089820862,0.4655946493148803,-0.2446297854185104,0.4747446477413177,0.5305652022361755,0.0772532001137733,0.4692959785461426,0.5315789580345154,-0.0773307979106903,0.4744771122932434,0.6447073817253113,0.1382417380809784,0.4702701866626739,0.6555587649345398,-0.0287297274917364,0.4805828601121902,0.2976244121789932,-0.1200674928724765,0.4871887490153312,0.5474453717470169,0.0180299733765423,0.4929129406809807,0.5589221268892288,-0.2498141750693321,0.4667902588844299,0.7624954382578532,0.2287059774001439,0.4714818795522054,0.7826664845148722,0.0295713497325778,vertical
2.4,0.4832700788974762,0.3177610039710998,-0.1285353899002075,0.4682880342006683,0.364163875579834,0.0312080048024654,0.4590968489646911,0.3659295439720154,-0.2187274843454361,0.470908910036087,0.4543585181236267,0.0650469288229942,0.4678890705108642,0.4659634232521057,-0.2442472726106643,0.4745791554450989,0.5306883454322815,0.0774497091770172,0.4689088463783264,0.5317332148551941,-0.0775246918201446,0.47435063123703,0.6446931958198547,0.1381468921899795,0.4700573980808258,0.6556528210639954,-0.0277039483189582,0.4806361347436905,0.2977704584598541,-0.1182747729122638,0.487232968211174,0.5480442643165588,0.0175637127831578,0.492514356970787,0.5587901175022125,-0.2493677288293838,0.4668162862459818,0.7628423968950907,0.2282514224449793,0.4714608788490295,0.7829056183497111,0.0311244862775007,vertical
2.43,0.4831016063690185,0.3182768225669861,-0.1284604370594024,0.4683140814304352,0.3647858202457428,0.0305300708860158,0.4589443802833557,0.3662610650062561,-0.2178357392549514,0.4710101783275604,0.4550164639949798,0.0639321655035018,0.4677152335643768,0.4661583602428436,-0.2434691786766052,0.4743997454643249,0.5308457612991333,0.0770966038107872,0.4688529372215271,0.5318880677223206,-0.0771665722131729,0.4738843739032745,0.6446762681007385,0.1336718797683715,0.4699684083461761,0.6557865738868713,-0.0276808980852365,0.4805989742279052,0.298214441537857,-0.1182439245283603,0.4872326552867889,0.5480873584747314,0.0161935110809281,0.4920647367835045,0.5587572902441025,-0.2491010576486587,0.4664460519949595,0.7630558013916016,0.2183099736769994,0.471453199783961,0.7830601930618286,0.0309038429210583,vertical
2.47,0.4830412864685058,0.3186729252338409,-0.1282346546649933,0.4682237803936004,0.3654046654701233,0.0305516757071018,0.4587906301021576,0.3664935827255249,-0.2177595943212509,0.4710387885570526,0.4555196166038513,0.0639565289020538,0.467610090970993,0.4664297997951507,-0.2433516830205917,0.4742103815078735,0.5310305953025818,0.0770907029509544,0.4687817990779876,0.5321103930473328,-0.0771602839231491,0.4737190306186676,0.644752562046051,0.1325585544109344,0.46994549036026,0.6561393737792969,-0.0258645452558994,0.4805926769971848,0.2985878825187683,-0.1180405892431736,0.4873080030083656,0.548033818602562,0.0162557471776381,0.4916381165385246,0.5588956475257874,-0.2488515712320804,0.4663344124952952,0.7637408971786499,0.216943214337031,0.4714497824509938,0.7832874854405721,0.0355244503977398,vertical
2.5,0.4830246567726135,0.3190361559391022,-0.1293947398662567,0.4682679772377014,0.3663408160209656,0.0283629577606916,0.4585481286048889,0.3667988777160644,-0.2178812175989151,0.471081018447876,0.456415444612503,0.0626676827669143,0.4673646092414856,0.4668331146240234,-0.2437052428722381,0.4742048680782318,0.5311340689659119,0.0768921226263046,0.4685732424259186,0.532244086265564,-0.0769604220986366,0.4736858308315277,0.6447947025299072,0.1320209205150604,0.4698224067687988,0.6564639806747437,-0.0257583446800708,0.4805530995130539,0.2988895237445831,-0.1194503653794527,0.4878704249858856,0.5479610562324524,0.014855810732115,0.4911934733390808,0.5591354668140411,-0.2500183172523975,0.4662670791149139,0.7641409436861674,0.2172718942165374,0.471444954474767,0.7835549314816793,0.0343644438932339,vertical
2.53,0.4829731285572052,0.3192840814590454,-0.1299415230751037,0.4682876169681549,0.3666498064994812,0.0271651241928339,0.4582291841506958,0.366897702217102,-0.2178279757499694,0.4710917472839355,0.4564448595046997,0.0620845891535282,0.466750293970108,0.4668222665786743,-0.2436756789684295,0.4742330610752105,0.5311136841773987,0.0765609294176101,0.4683640599250793,0.5322601795196533,-0.0766293182969093,0.4736738801002502,0.6447879672050476,0.1321925371885299,0.4695557355880737,0.6565828323364258,-0.0264817830175161,0.4805213809013366,0.2992186337709427,-0.1201210934668779,0.4893075674772262,0.5475822985172272,0.0141887511126697,0.4905541837215423,0.5592335611581802,-0.2502165213227272,0.4661986927191416,0.7642269333203634,0.2180451899766922,0.471420019865036,0.7836772004763285,0.0307030317684014,vertical
2.57,0.4828132092952728,0.3195489645004272,-0.130994826555252,0.4683109521865845,0.3668310940265655,0.0254751406610012,0.4578819870948791,0.3670363426208496,-0.2183488309383392,0.4713145196437835,0.4566053450107574,0.0610023811459541,0.4661954939365387,0.4668107628822326,-0.2442041039466858,0.4742671549320221,0.5311063528060913,0.0760285928845405,0.4680536091327667,0.5322457551956177,-0.076097697019577,0.4736790060997009,0.6447826027870178,0.1317922621965408,0.4693804681301117,0.6565802097320557,-0.0271933320909738,0.4804025471210479,0.2994812846183777,-0.1212731100618839,0.4903773814439773,0.5473514348268509,0.0135593640443403,0.4899647757411003,0.5593371093273163,-0.2508034780621528,0.4661905864874522,0.7644054094950358,0.2183663596709569,0.4713824689388275,0.7838485638300577,0.0283091307307283,vertical
2.6,0.4827043414115906,0.319794237613678,-0.1309332549571991,0.4681036472320556,0.3669061958789825,0.0258337408304214,0.4577318131923675,0.3670566380023956,-0.2182971090078354,0.471330851316452,0.4567885994911194,0.0610745660960674,0.4659531712532043,0.4668186008930206,-0.2441349923610687,0.4742015898227691,0.5311041474342346,0.0758089870214462,0.4678662717342376,0.53227698802948,-0.0758793875575065,0.4736620783805847,0.6447777152061462,0.1308007389307022,0.4692312777042389,0.6565792560577393,-0.0271388553082942,0.4803310453891754,0.2998110920190811,-0.121156220883131,0.4912300705909729,0.5472573339939117,0.0137253529101144,0.4896433353424072,0.5596770942211151,-0.2505865395069122,0.4661462207635243,0.7646087805430094,0.2166090756654739,0.4713638226191203,0.7840012510617574,0.0293612405657768,vertical
2.63,0.4826649725437164,0.3199110627174377,-0.1307517886161804,0.4679557383060455,0.3669199645519256,0.0258604679256677,0.4576126039028168,0.3670750558376312,-0.2185370177030563,0.4713700115680694,0.4570097029209137,0.0609974265098571,0.4657925069332123,0.4668696522712707,-0.2445833683013916,0.4741519093513489,0.5310981273651123,0.0757679566740989,0.4673730134963989,0.5323442220687866,-0.0758388414978981,0.4736657440662384,0.6447808146476746,0.1310560405254364,0.4690206050872803,0.656593918800354,-0.0269997809082269,0.4803021848201751,0.3000778436660766,-0.1209761664271354,0.4919647350907326,0.5471041798591614,0.0136128442536573,0.4894313514232635,0.5600885599851608,-0.251113872975111,0.4661277234554291,0.7648763457934061,0.2174074252446492,0.4712349077065785,0.784130334854126,0.0306076991061369,vertical
2.67,0.4826699793338775,0.3201767802238464,-0.1306672096252441,0.4672890901565552,0.366952121257782,0.0259859450161457,0.4575731456279754,0.3671179115772247,-0.2186859846115112,0.4713188409805298,0.457270473241806,0.060426477342844,0.4657842218875885,0.4669390022754669,-0.2448853850364685,0.4739162027835846,0.5311281085014343,0.075771652162075,0.4669650793075561,0.5324809551239014,-0.0758422091603279,0.4736689925193786,0.6448895931243896,0.1311898976564407,0.4687331318855285,0.6566004157066345,-0.0270815566182136,0.4802777141332626,0.3004654586315155,-0.1206307053565979,0.4920103475451469,0.5470994710922241,0.0128790670714806,0.4894646108150482,0.5602760016918182,-0.2510482519865036,0.4661498566468556,0.7652147014935812,0.2177054037650426,0.4711130162080129,0.7842979431152344,0.0305699932699402,vertical
2.7,0.4826556742191314,0.3204799890518188,-0.1305922865867614,0.4667367041110992,0.3669985234737396,0.0259185079485178,0.4575491845607757,0.367198646068573,-0.2188433557748794,0.4712131023406982,0.4575356543064117,0.0599796622991561,0.46573406457901,0.4670440852642059,-0.2450056672096252,0.4737114012241363,0.5311828255653381,0.0757797285914421,0.4667708575725555,0.5326300859451294,-0.0758503228425979,0.4736446142196655,0.6450763940811157,0.1305642426013946,0.46845343708992,0.6567087173461914,-0.0272824298590421,0.4802615791559219,0.3009281784296035,-0.1205275077372789,0.4920762330293655,0.5470358580350876,0.0124323723066481,0.4895016998052597,0.5604246556758881,-0.2509846426546573,0.4661819438139598,0.7634520133336385,0.2161029726266861,0.4709056218465169,0.784481406211853,0.0303583663577834,vertical
2.73,0.4826490581035614,0.3206930458545685,-0.1314647644758224,0.4667807817459106,0.3671996891498565,0.0253191292285919,0.4572649896144867,0.3674221932888031,-0.2203880101442337,0.4712351262569427,0.4577500522136688,0.0594699755311012,0.4655521214008331,0.467533528804779,-0.2465772628784179,0.4736720025539398,0.531639814376831,0.0758140608668327,0.4664593040943146,0.5331462621688843,-0.0758846029639244,0.4736256003379822,0.6454746723175049,0.1316199153661728,0.4682239294052124,0.6571891903877258,-0.0264817122370004,0.4802479803562164,0.3010704308748245,-0.1214009694755077,0.492022193968296,0.5468958467245102,0.0112870384182315,0.4895647317171097,0.560461163520813,-0.2525687776505947,0.4660697678724925,0.7628071506818136,0.219839408993721,0.4707117776075999,0.7848305503527323,0.0336014314865072,vertical
2.77,0.4825863838195801,0.3209571838378906,-0.1327629834413528,0.4664864540100097,0.3673786222934723,0.0245179887861013,0.4571217894554138,0.3677309453487396,-0.2216574847698211,0.470603197813034,0.4578288793563843,0.0590691864490509,0.4655109941959381,0.4684175252914428,-0.2474151998758316,0.4732227325439453,0.5321204662322998,0.0761410668492317,0.4662413597106933,0.5339388251304626,-0.0762120261788368,0.4734271168708801,0.6458117365837097,0.1361748725175857,0.468098908662796,0.6577274203300476,-0.026308998465538,0.4802062481641769,0.3012892335653305,-0.122688752412796,0.4909834265708923,0.546950101852417,0.0115238903963472,0.4896020889282226,0.5607304573059082,-0.252545777708292,0.4658445119857788,0.7637234727541605,0.2275492697954177,0.47063876191775,0.7850566506385803,0.0333868342762192,vertical
2.8,0.4824974536895752,0.3212349712848663,-0.1324979215860366,0.4661247432231903,0.3674433827400207,0.0246767252683639,0.4570412039756775,0.3681783676147461,-0.2213631272315979,0.4699921011924743,0.4578247964382171,0.0590924508869648,0.4654487073421478,0.4688362181186676,-0.2471734285354614,0.4724445343017578,0.5323774218559265,0.0763813406229019,0.4658434092998504,0.5344238877296448,-0.0764508545398712,0.4732462763786316,0.6459168791770935,0.1368320733308792,0.4680217206478119,0.6581875681877136,-0.0261367410421371,0.4801618188619613,0.3015240311622619,-0.1224327400326728,0.4892148301005363,0.5470451861619949,0.0116058623534627,0.4896491095423698,0.5609048902988434,-0.2522216476500034,0.465606798728307,0.7641557455062866,0.227378432949384,0.4705732464790344,0.785239020983378,0.0331488826001683,vertical
2.83,0.4822903275489807,0.321379691362381,-0.129385158419609,0.4656601250171661,0.3674622476100921,0.0266278255730867,0.4570215046405792,0.3682282269001007,-0.2185286432504654,0.4693785905838012,0.4578234851360321,0.0601556822657585,0.4653109014034271,0.4688281118869781,-0.2444566488265991,0.4715956449508667,0.5324592590332031,0.0763346329331398,0.4656840562820434,0.5345042943954468,-0.0764030590653419,0.4728948771953583,0.6458926796913147,0.1340115070343017,0.4680171608924866,0.6582173705101013,-0.0283901020884513,0.4800407975912094,0.3017159879207611,-0.1193086188286542,0.4879238456487655,0.5470194220542908,0.0145508823334239,0.4896341487765312,0.5608622431755066,-0.2485887371003627,0.4652247428894043,0.7645644942919413,0.2188459485769271,0.4705287714799245,0.7853271961212158,0.0239806243528922,vertical
2.87,0.4821865558624267,0.3215967118740082,-0.1283883452415466,0.4653308093547821,0.3674635887145996,0.0276144184172153,0.456901490688324,0.3683541119098663,-0.2181617021560669,0.4691513776779175,0.4579201638698578,0.0604969784617424,0.4652351438999176,0.4689250290393829,-0.2441105097532272,0.4713114500045776,0.5325444340705872,0.0764297097921371,0.4655594229698181,0.5346461534500122,-0.0764975994825363,0.4728133976459503,0.6459111571311951,0.1339186131954193,0.4679505825042724,0.6583961844444275,-0.0283759571611881,0.4799673497676849,0.3019479691982269,-0.1182618603110313,0.4867241233587265,0.5470999777317047,0.0148201152915135,0.4895862936973572,0.5608839392662048,-0.2481995522975921,0.4651424388090769,0.7629368901252747,0.2190616826216379,0.4703776836395263,0.7854639093081156,0.0247837572048107,vertical
2.9,0.4821869730949402,0.3216388821601867,-0.1246130689978599,0.4651438891887665,0.3674148917198181,0.0314353890717029,0.4567778706550598,0.3683958053588867,-0.2160790413618087,0.4689182043075561,0.4578632116317749,0.0621154271066188,0.4649091064929962,0.4689102470874786,-0.2423262894153595,0.4711746275424957,0.5325811505317688,0.0768537670373916,0.4654279053211212,0.5347198843955994,-0.0769196078181266,0.4727065563201904,0.6462705731391907,0.1338269114494323,0.4678424298763275,0.6588144302368164,-0.0281975362449884,0.4799312710762023,0.3019832223653793,-0.1141558963805437,0.4861354753375053,0.5470684617757797,0.0148743577301502,0.4893741533160209,0.5608779042959213,-0.245730385184288,0.4651287992795308,0.7628831466039022,0.2184206197659174,0.4702565471331278,0.785596509774526,0.0270370366051793,vertical
2.93,0.4821875989437103,0.3217808604240417,-0.124365247786045,0.4648859202861786,0.3673620820045471,0.032163918018341,0.4566004276275635,0.3684690296649933,-0.2159741669893264,0.4683410227298736,0.4578595459461212,0.0623928904533386,0.4647791385650635,0.4689673781394958,-0.2422273755073547,0.4710014760494232,0.5327727198600769,0.0774430185556411,0.465237021446228,0.5349990129470825,-0.0775093734264373,0.4725326597690582,0.6467357873916626,0.1338966339826584,0.467704713344574,0.6591504812240601,-0.026532057672739,0.4799201190471649,0.3021179974079132,-0.1138453260064125,0.4838453531265259,0.5474658906459808,0.0148558784858323,0.4891915023326874,0.5613753944635391,-0.2453720942139625,0.4652236104011535,0.7629467844963074,0.218598519762357,0.4701351722081502,0.7857124209403992,0.033514332336684,vertical
2.97,0.4819803833961487,0.3220826685428619,-0.1248488500714302,0.4647919535636902,0.3673234581947326,0.0316406339406967,0.456411063671112,0.3685108423233032,-0.2161159664392471,0.4678717255592346,0.4578568041324615,0.0623696148395538,0.4645595550537109,0.4689579308032989,-0.2423182278871536,0.4709047675132751,0.5328810214996338,0.0776015892624855,0.4650870561599731,0.5352113246917725,-0.0776711553335189,0.4722233116626739,0.6469979882240295,0.1338485479354858,0.4675988554954529,0.6594210863113403,-0.0255572069436311,0.479827481508255,0.302409228682518,-0.1143970176577568,0.4829724356532097,0.547742635011673,0.0149558307020924,0.4890521168708801,0.5616660267114639,-0.2454978674650192,0.4648107985655467,0.7649497588475546,0.2182053824265798,0.4700610041618347,0.7857372363408407,0.0357097817274431,vertical
3.0,0.4819589257240295,0.3221639394760132,-0.1221498921513557,0.4643893241882324,0.3672693967819214,0.0335185341536998,0.4562824666500091,0.3685208261013031,-0.2135880887508392,0.4664638340473175,0.4578690826892853,0.0623607821762561,0.4644465446472168,0.4689507186412811,-0.2401112467050552,0.470654547214508,0.5330314040184021,0.0779836848378181,0.4650276601314544,0.5353995561599731,-0.0780522972345352,0.4719856977462768,0.6474592089653015,0.1341570168733596,0.4674438238143921,0.6598069667816162,-0.023817541077733,0.4797858417034149,0.3024488002061843,-0.1114911425858736,0.4816615134477615,0.5479150116443634,0.013879184727557,0.4888530671596527,0.5618781447410583,-0.2419516183435917,0.4648575186729431,0.7640213171641032,0.2183219989140828,0.4700185457865397,0.7858709096908569,0.0391207850771024,vertical
3.03,0.4816744923591614,0.3221990764141083,-0.1223157793283462,0.464185506105423,0.3673375248908996,0.0334552489221096,0.4560483396053314,0.3687333762645721,-0.2137214392423629,0.4662994742393493,0.4582138359546661,0.0621227286756038,0.464057058095932,0.4692304730415344,-0.2402901202440261,0.4701993763446808,0.5331548452377319,0.0779713541269302,0.464741975069046,0.5355036854743958,-0.0780400708317756,0.4714056849479675,0.6475043892860413,0.1320337653160095,0.4672713875770569,0.6598010659217834,-0.023986455053091,0.4794984191656112,0.3025055646896362,-0.1117934413254261,0.4811237677931785,0.5483729839324951,0.0139068003627471,0.4884945899248123,0.5629112869501114,-0.242126315832138,0.4649985333283742,0.7641782363255819,0.2145361651976903,0.4699356357256571,0.7859854499499003,0.0378898584749549,vertical
3.07,0.4814574122428894,0.3222151696681976,-0.1230319738388061,0.4639100134372711,0.3674466013908386,0.0332192406058311,0.4558375477790832,0.3688624501228332,-0.214044988155365,0.4662027955055237,0.4587045907974243,0.0617634765803813,0.463798463344574,0.4694245755672455,-0.2405391782522201,0.4697836637496948,0.5331708788871765,0.077886164188385,0.464696854352951,0.5355054140090942,-0.0779535919427871,0.4708345234394073,0.6474958658218384,0.1305147409439087,0.4671379029750824,0.6597858667373657,-0.024108413606882,0.4792643964290619,0.302537739276886,-0.1125814571976661,0.480913795530796,0.5491275042295456,0.0139832374989055,0.4882999807596206,0.563496008515358,-0.242932841181755,0.4649858971436818,0.7640295624732971,0.211537703871727,0.4698890248934428,0.7860680818557739,0.0377471781490991,vertical
3.1,0.4812890887260437,0.3223193883895874,-0.1240501031279563,0.4638403356075287,0.3675698339939117,0.0319362990558147,0.4555716514587402,0.3690204620361328,-0.2142359167337417,0.4663300812244415,0.4590141475200653,0.0608946904540061,0.4635868072509765,0.4696283638477325,-0.2407844066619873,0.4696788191795349,0.5332052111625671,0.0778215080499649,0.4646271765232086,0.5355384349822998,-0.0778889581561088,0.4705703556537628,0.6474916338920593,0.130445584654808,0.4670198559761047,0.6597822904586792,-0.0240804608911275,0.4790983200073242,0.3026382863521576,-0.1136343862861394,0.4809372946619987,0.549533486366272,0.0134336316841654,0.4880691543221473,0.563816636800766,-0.2432831898331642,0.464962899684906,0.7639265259106954,0.2121698707342147,0.4698221981525421,0.7861003677050272,0.0372379878535866,vertical
3.13,0.4811860918998718,0.322329431772232,-0.124058149755001,0.4637630879878998,0.3676189482212066,0.031954288482666,0.4553366303443908,0.3690444827079773,-0.2143076062202453,0.4664194285869598,0.4590692222118377,0.0609965585172176,0.4634706676006317,0.4696269631385803,-0.2408477067947387,0.4694699645042419,0.5331832766532898,0.0777996927499771,0.4645121991634369,0.5355023741722107,-0.0778665468096733,0.4702820181846618,0.6474875807762146,0.12991264462471,0.4668219685554504,0.6597769856452942,-0.0241303239017725,0.4789601504802704,0.3026453375816345,-0.1135942369699478,0.4808632209897041,0.5499842166900635,0.013522169610951,0.4878789409995079,0.5640081465244293,-0.2436438500881195,0.4649336536725362,0.7639174064000448,0.2111029475927353,0.4697561959425608,0.7861763834953308,0.0365789155475795,vertical
3.17,0.4810612201690674,0.3223975896835327,-0.1242220625281333,0.4635799825191498,0.3676802217960357,0.0317917689681053,0.455211341381073,0.3690475225448608,-0.2144223302602768,0.4664793312549591,0.4591284692287445,0.0610230453312397,0.463249534368515,0.4695549309253692,-0.2409479916095733,0.4692431986331939,0.533182680606842,0.0777706503868103,0.4644733667373657,0.5354941487312317,-0.0778374075889587,0.4699243903160095,0.647462010383606,0.1289896816015243,0.4666775166988373,0.6597521305084229,-0.0246960595250129,0.47882359623909,0.3027199685573578,-0.1137711141258478,0.480849027633667,0.549940824508667,0.0142774923006072,0.4876658767461777,0.5640135705471039,-0.2438783273100853,0.4648683667182922,0.7639174660046896,0.2088651359081268,0.4696814815203349,0.7862401803334554,0.0340012892459829,vertical
3.2,0.480916827917099,0.3225137889385223,-0.1243218407034874,0.4631875157356262,0.367702841758728,0.0316744111478328,0.4551140367984772,0.3690500557422638,-0.2144509255886078,0.4658733308315277,0.4593055546283722,0.061027068644762,0.4631920456886291,0.4695687890052795,-0.2409669160842895,0.4688144326210022,0.5332686901092529,0.0777697563171386,0.4642467498779297,0.5355719923973083,-0.0778365731239318,0.4697019755840301,0.6474844813346863,0.1292147636413574,0.4664938449859619,0.6597569584846497,-0.024689894169569,0.4787086755037307,0.3028798282146454,-0.1138949047774076,0.4804775193333626,0.5500407218933105,0.0145253411028534,0.4875999167561531,0.5641506016254425,-0.2440253086388111,0.4648454884688059,0.7640106479326884,0.2099396387736002,0.4696373045444488,0.7863190174102783,0.0341522848854462,vertical
3.23,0.4808124899864197,0.322639524936676,-0.124009221792221,0.4627250730991363,0.3677743375301361,0.0318621881306171,0.4550297260284424,0.3690718412399292,-0.2141473591327667,0.4651315808296203,0.459507554769516,0.0610912144184112,0.4631757140159607,0.4695919454097748,-0.240432858467102,0.4684930145740509,0.533478856086731,0.0778151527047157,0.4640548229217529,0.5357094407081604,-0.0778816118836402,0.4695386290550232,0.6475511789321899,0.1292658448219299,0.4663177728652954,0.6597802042961121,-0.0246604681015014,0.4785943865776062,0.3030309110879898,-0.1135363765060901,0.4804161339998245,0.5500786751508713,0.0146997373085469,0.4875732585787773,0.5641859024763107,-0.2426532953977584,0.464800884326299,0.7637458443641663,0.2105534176031748,0.469621330499649,0.786395808060964,0.0343164331279695,vertical
3.27,0.4804791510105133,0.3228000998497009,-0.1236223801970481,0.462365984916687,0.3678168952465057,0.032019093632698,0.4549680352210998,0.3691143691539764,-0.2134637236595153,0.4647405445575714,0.4596326947212219,0.0614617690443992,0.4631931483745575,0.4696998000144958,-0.2394031435251236,0.4682670831680298,0.5335379242897034,0.0778005495667457,0.4639703035354614,0.5358375310897827,-0.0778674483299255,0.4693411588668823,0.6475497484207153,0.1293651759624481,0.4662052989006042,0.6597668528556824,-0.0246642176061868,0.4784094661474228,0.3032520860433578,-0.1131760355085134,0.4800986722111702,0.5498938709497452,0.0165501363808289,0.4874553754925728,0.5641781687736511,-0.2414446957409382,0.4643656611442566,0.7655664086341858,0.2101590037345886,0.4696125288804372,0.7864344914754232,0.0343121426800886,vertical
3.3,0.4802420735359192,0.3229164481163025,-0.1236767247319221,0.4620909094810486,0.3678673803806305,0.0320011004805564,0.4549328088760376,0.369139552116394,-0.2134232819080352,0.4645037055015564,0.4597892463207245,0.0616080686450004,0.4631951153278351,0.4698009192943573,-0.2393496483564376,0.468131810426712,0.533784806728363,0.0778140276670456,0.4639735221862793,0.5361675024032593,-0.0778812393546104,0.4691161811351776,0.6475875973701477,0.1299665421247482,0.4661830365657806,0.6597954034805298,-0.0244027283042669,0.4782434374094009,0.3033544391393661,-0.1132373914122581,0.4801364317536354,0.5498373657464981,0.0170380632625892,0.4873165413737297,0.5641704350709915,-0.2414346858859062,0.4638826747735341,0.7662851810455322,0.2108520815769831,0.4695549011230469,0.7865300377209982,0.0350811299867928,vertical
3.33,0.4800500273704529,0.323032796382904,-0.1235175877809524,0.4619105458259582,0.367910236120224,0.032194685190916,0.4548234045505523,0.3691706359386444,-0.2131065875291824,0.4643027484416961,0.4598067700862884,0.0617194809019565,0.4630440771579742,0.4698068499565124,-0.2389159351587295,0.4679790735244751,0.5339213609695435,0.0779037624597549,0.4639049768447876,0.5363184213638306,-0.0779727473855018,0.4689851105213165,0.6477270126342773,0.1319659650325775,0.4661305546760559,0.6598889827728271,-0.0243361182510852,0.478100174665451,0.3034927695989609,-0.1130503222346305,0.4801606684923172,0.549644723534584,0.017191158956848,0.4871416762471199,0.5641020238399506,-0.2401854321360588,0.4637076556682586,0.7668869892756144,0.2143714924653371,0.4695274829864502,0.7866714398066202,0.0352913931322594,vertical
3.37,0.4798772931098938,0.3230896294116974,-0.123565450310707,0.461649090051651,0.3679483532905578,0.0320869125425815,0.4547623991966247,0.3692097961902618,-0.2130618840456009,0.464054673910141,0.4598200619220733,0.0615709088742733,0.4629437923431396,0.469819962978363,-0.2389236986637115,0.4677795171737671,0.5340967774391174,0.0779171511530876,0.4637036323547363,0.536492645740509,-0.0779867693781852,0.468885600566864,0.6477270126342773,0.1343934237957,0.4660252630710602,0.6598863005638123,-0.0237371306866407,0.4779454082250595,0.3035692900419235,-0.1130915906280279,0.4802039489150047,0.5493849217891693,0.0169369706418365,0.4869859367609024,0.564064159989357,-0.2400728166103363,0.4636799395084381,0.7668585181236267,0.2191175669431686,0.4694928030172984,0.7867160638173422,0.0367100892278055,vertical
