segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
2.27;0.49470773339271545;0.1915736347436905;-0.25167715549468994;0.5380348563194275;0.2640043795108795;-0.1143597662448883;0.46237286925315857;0.25948789715766907;-0.1086646094918251;0.5418040752410889;0.37930572032928467;-0.06988970190286636;0.45273223519325256;0.370885968208313;-0.0732262060046196;0.5176481604576111;0.4630683362483978;-0.01231668796390295;0.47475263476371765;0.4659522771835327;0.012243123725056648;0.5149317383766174;0.6203535199165344;-0.05730869993567467;0.48133882880210876;0.626129686832428;0.04669228196144104;0.5012582302093506;0.16963837742805482;-0.2560578852891922;0.5472802817821503;0.49931108206510544;-0.17221783101558685;0.4402085021138191;0.48923951387405396;-0.17211250960826874;0.5182923475901285;0.8036870956420898;-0.01545207512875398;0.4891485969225566;0.767273743947347;0.17942639937003454;;acercandose
2.3;0.49557024240493774;0.19220282137393951;-0.26059773564338684;0.539436936378479;0.2655992805957794;-0.1225423663854599;0.4631173014640808;0.26160234212875366;-0.11405480653047562;0.5421655178070068;0.38100627064704895;-0.08327284455299377;0.45277124643325806;0.37478578090667725;-0.08039209246635437;0.5196444988250732;0.4664372205734253;-0.013668683357536793;0.4759885370731354;0.4686928987503052;0.013597541488707066;0.5153693556785583;0.6262837648391724;-0.09010686725378036;0.48193809390068054;0.6268259882926941;0.06241179257631302;0.5021548509597779;0.1701111301779747;-0.26503196358680725;0.5475533753633499;0.5043011531233788;-0.1878327652812004;0.4405052736401558;0.4922957643866539;-0.17947213351726532;0.519752303759257;0.8166968822479248;-0.06971291949351628;0.4912820855776469;0.7676270604133606;0.2334198256333669;;acercandose
2.33;0.4965948164463043;0.19221404194831848;-0.2656010091304779;0.5413271188735962;0.2667856812477112;-0.12644566595554352;0.46427398920059204;0.2625099718570709;-0.11732214689254761;0.5426126718521118;0.381040096282959;-0.08444739878177643;0.453840047121048;0.3755453824996948;-0.07943499833345413;0.5227698087692261;0.4708617329597473;-0.013148225843906403;0.4782557189464569;0.47234827280044556;0.013080216944217682;0.5165858864784241;0.6326512098312378;-0.0723949521780014;0.4842602610588074;0.6294106841087341;0.05383466184139252;0.503266355395317;0.17022738754749298;-0.26993932873010634;0.5476307421922684;0.502899169921875;-0.1864074245095253;0.44085919111967087;0.492260180413723;-0.17798009514808655;0.5196796258290609;0.820527176062266;-0.017223431418339413;0.4928426146507263;0.7691542108853658;0.23295668760935465;;acercandose
2.37;0.4983144700527191;0.19216351211071014;-0.26526108384132385;0.5433502793312073;0.26718080043792725;-0.1246795654296875;0.4658558666706085;0.2626276910305023;-0.12615284323692322;0.5430241823196411;0.382377952337265;-0.07863593846559525;0.4561043381690979;0.37565696239471436;-0.08535394072532654;0.525734007358551;0.47047898173332214;-0.005838762037456036;0.4807214140892029;0.4716143310070038;0.005740049760788679;0.5176079869270325;0.6328197121620178;-0.042058899998664856;0.4878215789794922;0.6298890709877014;0.02099624276161194;0.5048485547304153;0.17021768689155578;-0.26915551275014876;0.5479254573583603;0.5052914023399353;-0.1767791286110878;0.4426436051726341;0.4930815324187279;-0.174681156873703;0.5191592772801717;0.8168748418490092;0.0229206420481205;0.49318275849024457;0.7723368803660074;0.21125195423762003;;acercandose
2.4;0.49909383058547974;0.19197462499141693;-0.275049090385437;0.5446837544441223;0.2671675384044647;-0.13200464844703674;0.46658551692962646;0.26260894536972046;-0.13684837520122528;0.5439464449882507;0.3847707211971283;-0.08197596669197083;0.45784926414489746;0.377468079328537;-0.0951041579246521;0.5285670161247253;0.4705124795436859;-0.0028032539412379265;0.4836435914039612;0.47184887528419495;0.00269707920961082;0.5192573070526123;0.6335940957069397;-0.025340339168906212;0.49053215980529785;0.6308538913726807;0.015515748411417007;0.5060997366905212;0.16996806114912033;-0.2791626274585724;0.5497363358736038;0.50918248295784;-0.17545289546251297;0.4441216215491295;0.4955795034766197;-0.17897260561585426;0.5181490977605184;0.813210686047872;0.05857227649539709;0.49255986015001935;0.7713479797045389;0.18129608780145645;;acercandose
2.43;0.5006405115127563;0.19108955562114716;-0.2740672826766968;0.5461686849594116;0.2668571174144745;-0.09334659576416016;0.4674440026283264;0.2621714472770691;-0.1324673891067505;0.5456946492195129;0.3858702778816223;-0.03742595389485359;0.45965656638145447;0.3784933388233185;-0.09577319025993347;0.5309164524078369;0.4719845652580261;0.016367079690098763;0.48593828082084656;0.47238224744796753;-0.01645670272409916;0.5217523574829102;0.6314433217048645;-0.04523179680109024;0.4936332702636719;0.6296184659004211;-0.016579974442720413;0.5076029002666473;0.16884396374225616;-0.2731315329670906;0.5539200752973557;0.5107243433594704;-0.14447023160755634;0.44507119059562683;0.4986162483692169;-0.18149921298027039;0.516357421875;0.8126935561498007;0.051208932573596634;0.49504466851552326;0.7781564394632975;0.17331433792908987;;acercandose
2.47;0.5017968416213989;0.18945573270320892;-0.26361367106437683;0.5474858283996582;0.265972375869751;-0.08504024893045425;0.4682304859161377;0.2610833942890167;-0.12804903090000153;0.547609806060791;0.3855920433998108;-0.034664180129766464;0.46074193716049194;0.37861278653144836;-0.09291930496692657;0.5326786637306213;0.47311264276504517;0.012849822640419006;0.4870831370353699;0.4743729531764984;-0.012908777222037315;0.5244461894035339;0.6318178176879883;-0.12910513579845428;0.4928876757621765;0.6345585584640503;-0.003978613298386335;0.5087971538305283;0.16723886728286744;-0.26349970549345014;0.5575737804174423;0.5103607848286629;-0.14891567081212997;0.4468291625380516;0.5014266893267632;-0.18439748138189316;0.516615629196167;0.8153596123059591;-0.04006371980843445;0.4951839844385783;0.7758219043413798;0.21189968287944794;;acercandose
2.5;0.5023996829986572;0.18593575060367584;-0.2502855360507965;0.5487063527107239;0.26482316851615906;-0.08809439837932587;0.4687352478504181;0.25973016023635864;-0.11729300767183304;0.5506842136383057;0.3874135911464691;-0.042410023510456085;0.461858332157135;0.3783964514732361;-0.09040217101573944;0.5330126881599426;0.4725765883922577;0.009318220429122448;0.487477570772171;0.4750930964946747;-0.009383723139762878;0.5249193906784058;0.6328122019767761;-0.1490563601255417;0.49280744791030884;0.6400752663612366;-0.004977825563400984;0.5093933999538421;0.16326079219579698;-0.2511776715517044;0.5601616054773331;0.5126727819442749;-0.15136495977640152;0.4479139968752861;0.5025872886180878;-0.18186531215906143;0.5172436038653055;0.8224777579307556;-0.08211365963021915;0.4953905940055847;0.7751143972078959;0.19969485203425089;;acercandose
2.53;0.5028234720230103;0.1816381812095642;-0.26715192198753357;0.5495301485061646;0.2609562873840332;-0.1043413057923317;0.46912598609924316;0.25716227293014526;-0.12562863528728485;0.5536041259765625;0.3870537579059601;-0.05982435494661331;0.4628821313381195;0.3781404495239258;-0.09242624789476395;0.5322577953338623;0.4721983075141907;0.007391627877950668;0.4867003858089447;0.47425445914268494;-0.007453924976289272;0.5254328846931458;0.6340908408164978;-0.1279994249343872;0.4916841685771942;0.6376733779907227;0.0004653574724216014;0.5098764032125473;0.15892965644598006;-0.26948195695877075;0.5621137022972107;0.5112984031438828;-0.17680301517248154;0.44839464128017426;0.5024244710803032;-0.1926531083881855;0.5173025131225586;0.8209961454073588;-0.03885252820327878;0.49070774515469867;0.7681029240290324;0.24798632164796194;;acercandose
2.57;0.5033407211303711;0.177689328789711;-0.27004140615463257;0.5502403378486633;0.25798729062080383;-0.1046685203909874;0.4692668914794922;0.2541131377220154;-0.1315518319606781;0.5552085041999817;0.3855237066745758;-0.05170449987053871;0.46337807178497314;0.37744519114494324;-0.09179890155792236;0.532111406326294;0.47180551290512085;0.008280860260128975;0.4862109124660492;0.473786324262619;-0.008393611758947372;0.5248395204544067;0.6416988968849182;-0.03813336789608002;0.4888087809085846;0.6385802626609802;-0.017299620434641838;0.5103078156709671;0.15512608289718627;-0.2726727887988091;0.5639925450086594;0.5104520618915558;-0.16409869492053986;0.449034608900547;0.5025525614619255;-0.19157422333955765;0.5172738234202067;0.8243898351987203;0.08342223179837067;0.48633702596028644;0.7805411219596863;0.19321407874425253;;acercandose
2.6;0.5036796927452087;0.1747509390115738;-0.2534021735191345;0.5507487058639526;0.25495320558547974;-0.09161701053380966;0.4693239629268646;0.2521859109401703;-0.11258375644683838;0.5566023588180542;0.38228103518486023;-0.03123929724097252;0.46335527300834656;0.3772140145301819;-0.06787961721420288;0.5320271253585815;0.47121280431747437;0.007525793742388487;0.4859475791454315;0.4735015034675598;-0.0076385545544326305;0.5244946479797363;0.6464323401451111;-0.02100438065826893;0.48480382561683655;0.6422415375709534;-0.02469097264111042;0.51058788895607;0.15223496407270432;-0.25567774325609205;0.5655918568372726;0.5100784748792648;-0.1358966026455164;0.4499005749821663;0.5028803944587708;-0.17230461165308952;0.5180950363477071;0.8304177125295004;0.09668321286638577;0.48174092173576355;0.7986440857251486;0.10845515007774036;;acercandose
2.63;0.50399249792099;0.17312029004096985;-0.2294253408908844;0.5513502955436707;0.2529078423976898;-0.07226274907588959;0.4692915678024292;0.25138533115386963;-0.08723310381174088;0.5581147074699402;0.37952008843421936;-0.015005001798272133;0.463132381439209;0.3771083950996399;-0.04549172520637512;0.5319411158561707;0.4719764292240143;0.0073578194715082645;0.4857570230960846;0.47430384159088135;-0.007503347471356392;0.5242735147476196;0.6489715576171875;-0.012445601634681225;0.4831843972206116;0.6473809480667114;-0.01893448457121849;0.510775688290596;0.15019599795341493;-0.23154570609331132;0.5678665786981583;0.507872611284256;-0.12184208631515503;0.45011329650878906;0.502775676548481;-0.15514091402292252;0.5179043213526408;0.8342621922492981;0.08023942929382126;0.4770270188649495;0.8243041237195333;0.07418327033519745;;acercandose
2.67;0.5038522481918335;0.1719774603843689;-0.22956250607967377;0.5519847273826599;0.2517775595188141;-0.07345107197761536;0.46940407156944275;0.25070860981941223;-0.08225689083337784;0.5593218803405762;0.37760478258132935;-0.019251814112067223;0.4629783034324646;0.377006471157074;-0.03909681364893913;0.5319405794143677;0.4734414219856262;0.005374656058847904;0.4856977164745331;0.4758172035217285;-0.005446054972708225;0.5241043567657471;0.6567381620407104;-0.011632008478045464;0.4824734926223755;0.6573899984359741;-0.018187757581472397;0.5106572300195694;0.14830732345581055;-0.2326858639717102;0.569244921207428;0.506242573261261;-0.1284035500138998;0.450202152132988;0.5038505345582962;-0.15140248462557793;0.5177572766939799;0.8405410250027975;0.07908658566884696;0.4723634620507558;0.8455742001533508;0.06800713452200095;;acercandose
2.7;0.5037340521812439;0.17094387114048004;-0.2320466786623001;0.5524055361747742;0.25126129388809204;-0.06129978597164154;0.4694504737854004;0.2504000961780548;-0.08890152722597122;0.5600752830505371;0.3763885200023651;-0.009354805573821068;0.4629529118537903;0.37732797861099243;-0.04876915365457535;0.5319511294364929;0.4744286835193634;0.010268817655742168;0.4855879545211792;0.4767705500125885;-0.01030043140053749;0.5242684483528137;0.6574649810791016;0.004517661407589912;0.4827456474304199;0.6614107489585876;-0.034251391887664795;0.5105703383684158;0.14666242599487306;-0.2342596635222435;0.5711016952991486;0.5050726681947708;-0.1301881242543459;0.4501000791788101;0.5053041279315948;-0.15769655629992485;0.5171339313189188;0.8417687018712362;0.0942443919678529;0.47045085827509564;0.861733059088389;0.02948367844025294;;acercandose
2.73;0.5036904215812683;0.1705477237701416;-0.22721724212169647;0.5523022413253784;0.250740647315979;-0.04840332642197609;0.469433456659317;0.2500329613685608;-0.08748253434896469;0.5605055093765259;0.3752870559692383;0.0013741826405748725;0.46282583475112915;0.377657949924469;-0.05007766932249069;0.5319380760192871;0.47516366839408875;0.013775038532912731;0.4854543209075928;0.47820284962654114;-0.013754221610724926;0.5243145227432251;0.6581494808197021;0.03621608391404152;0.4821963310241699;0.6647431254386902;-0.07396513223648071;0.510442367196083;0.14579231888055802;-0.22858308553695678;0.5719167292118073;0.5040571913123131;-0.12387094087898731;0.4500645473599434;0.5067445561289787;-0.16027310118079185;0.5167046984036764;0.841866115729014;0.14086179931958517;0.4667269786198934;0.8760433793067932;-0.06617787542442481;;acercandose
2.77;0.5034633278846741;0.17027249932289124;-0.23184150457382202;0.5522240400314331;0.25036364793777466;-0.05850096791982651;0.46903854608535767;0.25018003582954407;-0.08983814716339111;0.5601979494094849;0.37417423725128174;-0.007855406031012535;0.46189969778060913;0.37858837842941284;-0.05120856314897537;0.5318628549575806;0.4753371775150299;0.012317276559770107;0.484826922416687;0.4787366986274719;-0.012313010171055794;0.5245776772499084;0.6569742560386658;0.03805716708302498;0.48024600744247437;0.6636960506439209;-0.07498317211866379;0.5101338624954224;0.1452677071094513;-0.2336107924580574;0.5725580304861069;0.5029214024543762;-0.12743710912764072;0.4499830827116966;0.5084811672568321;-0.16130680590867996;0.5169705351193746;0.8404175639152527;0.1401907205581665;0.46584487954775494;0.8772467970848083;-0.06919919761518638;;acercandose
2.8;0.5028512477874756;0.17088626325130463;-0.24504005908966064;0.5521124601364136;0.2504429519176483;-0.06522966921329498;0.467907190322876;0.25138354301452637;-0.09770867228507996;0.560141384601593;0.3751918077468872;-0.0127263767644763;0.4606454372406006;0.3832910358905792;-0.05853968858718872;0.5317946672439575;0.4766719937324524;0.01204019133001566;0.48382237553596497;0.48008492588996887;-0.012041258625686169;0.5245369076728821;0.6575582027435303;0.03616767004132271;0.4776427149772644;0.6664500832557678;-0.0664687380194664;0.5096073150634766;0.14609861224889756;-0.24678434282541276;0.5728325545787811;0.5036683976650238;-0.1299711111932993;0.44969256967306137;0.5136084631085396;-0.17385458573698997;0.5169235467910767;0.8417643706003824;0.14560281485319138;0.46673957506815594;0.879829208056132;-0.04787393667114278;;acercandose
2.83;0.5016786456108093;0.17118920385837555;-0.25282394886016846;0.5519940257072449;0.25056397914886475;-0.06802792847156525;0.46658167243003845;0.2522183358669281;-0.109227254986763;0.5598883628845215;0.37739098072052;-0.014438415877521038;0.4592627286911011;0.3873675465583801;-0.07225281745195389;0.5316930413246155;0.4776807129383087;0.013688080944120884;0.4822498857975006;0.48168274760246277;-0.013701600022614002;0.5244845151901245;0.6576136946678162;0.03849547728896141;0.4759982228279114;0.6688632369041443;-0.07554232329130173;0.5085474580526352;0.14661801159381865;-0.2550709158182144;0.5723923444747925;0.506212592124939;-0.13113724812865257;0.4491465240716934;0.5224334225058556;-0.18138130009174347;0.5168466567993164;0.8412902156511942;0.17217763513326645;0.4673122664292653;0.8862782518068949;-0.05472163933639725;;acercandose
2.87;0.49870991706848145;0.17126132547855377;-0.2681719958782196;0.5515820384025574;0.2510654330253601;-0.07687303423881531;0.4643450379371643;0.25368502736091614;-0.11822343617677689;0.5596475601196289;0.3786826729774475;-0.01580490544438362;0.4577074646949768;0.3924734890460968;-0.0817287489771843;0.5315279364585876;0.4816026985645294;0.013332624919712543;0.4815256595611572;0.4874599874019623;-0.01334963645786047;0.5244715809822083;0.6600597500801086;0.043040476739406586;0.47571682929992676;0.6762654185295105;-0.08714372664690018;0.5065868854522705;0.14696793854236603;-0.2704600587487221;0.5719664841890335;0.5077117383480072;-0.14008411951363087;0.4483194276690483;0.5288677960634232;-0.19653593376278877;0.5156667033831278;0.8402194182078043;0.22537467380364737;0.4682358702023824;0.8927292426427206;-0.06226859396944443;;acercandose
2.9;0.49711984395980835;0.171509250998497;-0.2649408280849457;0.5507699251174927;0.2525382339954376;-0.07398038357496262;0.46154889464378357;0.2554870843887329;-0.1168481633067131;0.559587299823761;0.3807748556137085;-0.01698063686490059;0.4556416869163513;0.39516812562942505;-0.08259596675634384;0.531177818775177;0.4846011996269226;0.01679791323840618;0.48100560903549194;0.4904593527317047;-0.016825083643198013;0.5240811109542847;0.6633825898170471;0.06064210832118988;0.4762040376663208;0.6809200048446655;-0.09349542111158371;0.5051931381225586;0.14725280851125716;-0.26665266156196593;0.571748286485672;0.5085000470280647;-0.15216813050210476;0.447041817009449;0.5341669470071793;-0.20276738330721855;0.5155025323232015;0.8404359618822733;0.2367162505785624;0.46870680650075275;0.8978125850359598;-0.07777371257543564;;acercandose
2.93;0.4957204759120941;0.1716839224100113;-0.2610916495323181;0.5489242672920227;0.25273919105529785;-0.0695195347070694;0.4593776762485504;0.2565908133983612;-0.11509793996810913;0.5590588450431824;0.38122665882110596;-0.01413081493228674;0.4525550901889801;0.39618948101997375;-0.07926809787750244;0.5302950739860535;0.48720377683639526;0.018623320385813713;0.4799818694591522;0.49369320273399353;-0.018664220348000526;0.5222412943840027;0.6727847456932068;0.05513087287545204;0.4765661954879761;0.6841997504234314;-0.0806179791688919;0.50371313393116;0.14745847135782242;-0.26296312659978865;0.5704568922519684;0.5125880390405655;-0.15008961409330368;0.4454227536916733;0.5379314571619034;-0.1954590380191803;0.5151288112004598;0.8440212408701578;0.21876352528731027;0.46906034151713055;0.8987643520037333;-0.05060534326670071;;acercandose
2.97;0.4939410388469696;0.17190244793891907;-0.2573227882385254;0.5466169118881226;0.2528042197227478;-0.06724033504724503;0.45695289969444275;0.2571250796318054;-0.11090049147605896;0.5573015809059143;0.38195163011550903;-0.014472005888819695;0.44990330934524536;0.3955298364162445;-0.0769767314195633;0.5286290049552917;0.4894459545612335;0.018618110567331314;0.47832685708999634;0.4954409599304199;-0.0186687633395195;0.5187287330627441;0.6798073053359985;0.04589845612645149;0.4764658510684967;0.6869328022003174;-0.07538807392120361;0.5018053591251374;0.14752767682075502;-0.2580191448330879;0.5675909668207169;0.5155639201402664;-0.15032953023910522;0.4436834007501602;0.5402917861938477;-0.19397800043225288;0.5128033757209778;0.8476547598838806;0.200292040904363;0.4692547917366028;0.9016639987627665;-0.03306331982215246;;acercandose
3.0;0.49207693338394165;0.17187577486038208;-0.2589041590690613;0.5452824234962463;0.25339341163635254;-0.07131285220384598;0.45415425300598145;0.25826966762542725;-0.11072631180286407;0.5552446246147156;0.38777750730514526;-0.020176712423563004;0.4469783306121826;0.3957212269306183;-0.07680850476026535;0.5265944004058838;0.4935890734195709;0.017895683646202087;0.4760228395462036;0.4988962411880493;-0.01793932355940342;0.5169044733047485;0.6835158467292786;0.050260502845048904;0.47566598653793335;0.6891008615493774;-0.07718601077795029;0.5002110809087753;0.14729293435811996;-0.2598668813705444;0.5647812336683273;0.5192493721842766;-0.1575687639415264;0.4409453794360161;0.5390707105398178;-0.1911323107779026;0.5110509693622589;0.8482048710187277;0.24402204155921936;0.4694683849811554;0.9051859180132548;-0.04350684645275275;;acercandose
3.03;0.4906916320323944;0.17064030468463898;-0.25830408930778503;0.5445704460144043;0.2534622848033905;-0.0725337341427803;0.4523217976093292;0.25823312997817993;-0.10255095362663269;0.5526645183563232;0.388351708650589;-0.024800004437565804;0.4453161060810089;0.39521101117134094;-0.06494998931884766;0.5254921317100525;0.49537453055381775;0.01647881604731083;0.47403737902641296;0.4990221858024597;-0.016525549814105034;0.5165128707885742;0.6878069639205933;0.044115059077739716;0.47399723529815674;0.691708505153656;-0.06488263607025146;0.4987768083810806;0.1459099680185318;-0.25879526138305664;0.5627431869506836;0.5226109698414803;-0.16454093903303146;0.43807774037122726;0.5393425524234772;-0.18384140357375145;0.5103257099787394;0.8553190032641093;0.21423199276129404;0.4691673715909322;0.9038217266400655;-0.004815542449553807;;acercandose
3.07;0.48889216780662537;0.16908042132854462;-0.26571252942085266;0.5433727502822876;0.2535274624824524;-0.08340628445148468;0.4502985179424286;0.2572256624698639;-0.10277413576841354;0.549416720867157;0.39120668172836304;-0.03617917746305466;0.4433647692203522;0.39489105343818665;-0.06531972438097;0.5239842534065247;0.4949646294116974;0.012421286664903164;0.4715178906917572;0.49861517548561096;-0.012469889596104622;0.5168485045433044;0.687065839767456;0.041953057050704956;0.4721786081790924;0.6953076720237732;-0.06784380972385406;0.497343984246254;0.14394237846136093;-0.26764531433582306;0.5605310946702957;0.5257292538881302;-0.17605947703123093;0.43634452670812607;0.5393688231706619;-0.18775275722146034;0.5102749864260355;0.8559546868006388;0.23293764889240265;0.4691181381543477;0.9076406359672546;-0.026938581839203835;;acercandose
3.1;0.48737475275993347;0.16775010526180267;-0.2840627133846283;0.5423882007598877;0.2535974979400635;-0.09705663472414017;0.44849932193756104;0.25673624873161316;-0.11769513040781021;0.5467259287834167;0.3921891748905182;-0.04576830565929413;0.4412718415260315;0.39466723799705505;-0.07635991275310516;0.5227101445198059;0.4953567087650299;0.01147666946053505;0.4693688750267029;0.4987711012363434;-0.01154517475515604;0.5169110894203186;0.6861613392829895;0.06776899844408035;0.47053974866867065;0.695874035358429;-0.08348684757947922;0.49601632356643677;0.14190944135189057;-0.28634887784719465;0.5568815916776657;0.5317306816577911;-0.17918699607253075;0.433713436126709;0.5391186773777008;-0.2006051503121853;0.5115148425102234;0.855068584283193;0.27787502606709796;0.46914408604304;0.9085436463356018;-0.06562617824723323;;acercandose
3.13;0.4862804710865021;0.16549868881702423;-0.2882252335548401;0.5416251420974731;0.25364428758621216;-0.09880975633859634;0.44760751724243164;0.25598612427711487;-0.1219031885266304;0.5444026589393616;0.3922119736671448;-0.04203551262617111;0.43991273641586304;0.3937065899372101;-0.0787254124879837;0.5226103067398071;0.4955495297908783;0.011103807017207146;0.46930626034736633;0.49890217185020447;-0.01117180660367012;0.5186189413070679;0.6855758428573608;0.056123942136764526;0.4695534110069275;0.6965228915214539;-0.08057749271392822;0.49515081346035006;0.13937123417854308;-0.2903769493103027;0.5541326999664307;0.5337126553058624;-0.17218437045812607;0.43074775487184525;0.5391086786985397;-0.20062392204999924;0.512606700261434;0.8543336987495422;0.287069966395696;0.469232181708018;0.9097977677981058;-0.04840305319521576;;acercandose
3.17;0.4855078458786011;0.16395170986652374;-0.31629955768585205;0.540960967540741;0.2536527216434479;-0.12441986799240112;0.44652223587036133;0.2556014060974121;-0.14519625902175903;0.5430026650428772;0.3929556608200073;-0.0664387121796608;0.4393590986728668;0.3933165967464447;-0.10113334655761719;0.5224936008453369;0.49531984329223633;0.010926485061645508;0.46923330426216125;0.4988173544406891;-0.010998737998306751;0.5227993726730347;0.684597909450531;0.041525885462760925;0.46911007165908813;0.6971938610076904;-0.08043505996465683;0.4944072812795639;0.13730234503746033;-0.31937696039676666;0.5529588311910629;0.536723181605339;-0.19593633711338043;0.4279849976301193;0.5400237143039703;-0.22236141934990883;0.5156126419703165;0.8453851143519083;0.2893223911523819;0.46980706850687665;0.9096401929855347;-0.011251453310251236;;acercandose
3.2;0.48527488112449646;0.16244585812091827;-0.30154505372047424;0.5402362942695618;0.2533911168575287;-0.11148639023303986;0.4459666907787323;0.25408539175987244;-0.13427208364009857;0.541835367679596;0.3928378224372864;-0.05543757975101471;0.43806910514831543;0.3900003731250763;-0.09224645793437958;0.5225114226341248;0.4951498806476593;0.010840408504009247;0.46918249130249023;0.49871736764907837;-0.010910479351878166;0.5253248810768127;0.6839931011199951;0.02631164714694023;0.46921074390411377;0.6989540457725525;-0.06316640973091125;0.49407149851322174;0.1353282779455185;-0.304104645550251;0.5533269494771957;0.5347371995449066;-0.1901547685265541;0.4250943064689636;0.5394729375839233;-0.21251669898629189;0.5206357836723328;0.8445573250452677;0.26638101041316986;0.47044768929481506;0.90921417872111;0.02348333348830541;;acercandose
3.23;0.4852215349674225;0.16094565391540527;-0.29724451899528503;0.5395568609237671;0.2525476813316345;-0.10674985498189926;0.4453915059566498;0.25205957889556885;-0.13098520040512085;0.541731595993042;0.39128023386001587;-0.050609029829502106;0.43733370304107666;0.3878496289253235;-0.08849688619375229;0.5226273536682129;0.4949055314064026;0.01118829008191824;0.46918049454689026;0.49863767623901367;-0.011262684129178524;0.5282390117645264;0.6852195858955383;0.019674763083457947;0.46936526894569397;0.6989169716835022;-0.0517839677631855;0.4938492625951767;0.13338848650455476;-0.2996984764933586;0.5538683980703354;0.5334171652793884;-0.1836269460618496;0.4230596274137497;0.5378141403198242;-0.20811687782406807;0.525827944278717;0.8571931719779968;0.20240240544080734;0.4705139100551605;0.9088940819104513;0.04326851417620977;;acercandose
3.27;0.48538219928741455;0.15974359214305878;-0.2943178713321686;0.5390027165412903;0.2511496841907501;-0.10846985876560211;0.44518887996673584;0.25014424324035645;-0.1285705864429474;0.5414121747016907;0.3888860046863556;-0.04968924820423126;0.4369301199913025;0.38499313592910767;-0.08360245823860168;0.5227254033088684;0.4947154223918915;0.009312772192060947;0.46901935338974;0.49850162863731384;-0.00939283985644579;0.5293692946434021;0.6885340213775635;0.0003776080848183483;0.46923643350601196;0.6997100114822388;-0.028361817821860313;0.49375426173210146;0.13158169612288476;-0.2972649037837982;0.5543875992298126;0.5331498086452484;-0.18009958416223526;0.4211641848087311;0.5367705225944519;-0.20054610818624496;0.5300810734430949;0.875302275021871;0.1343948319554329;0.4703405996163686;0.9104126890500387;0.07912311392525832;;acercandose
3.3;0.48566779494285583;0.15880516171455383;-0.29290667176246643;0.5384739637374878;0.2490140050649643;-0.10804973542690277;0.44563618302345276;0.2483135610818863;-0.12750232219696045;0.5420361757278442;0.3877086639404297;-0.040741655975580215;0.436208039522171;0.38381239771842957;-0.07868671417236328;0.5227886438369751;0.49469634890556335;0.009303143247961998;0.4690394401550293;0.4986813962459564;-0.009383338503539562;0.5311266183853149;0.6933791637420654;-0.00788030680269003;0.46921780705451965;0.7012709379196167;-0.025632604956626892;0.4938286066055298;0.13011344820261;-0.2953052446246147;0.5545827746391296;0.5329660177230835;-0.15792851150035858;0.4206717312335968;0.5352883487939835;-0.19194814935326576;0.534371038277944;0.8952722152074178;0.10164067676911752;0.47010356187820435;0.9112049539883932;0.07811665969590346;;acercandose
3.33;0.4857615828514099;0.15872995555400848;-0.2824108302593231;0.5384880900382996;0.2480563223361969;-0.10793622583150864;0.44597500562667847;0.24790428578853607;-0.11552347242832184;0.5421081781387329;0.38767486810684204;-0.04005563631653786;0.4356954097747803;0.3835736811161041;-0.06591081619262695;0.5231364965438843;0.49473777413368225;0.00748217711225152;0.46907928586006165;0.4989105463027954;-0.007561657577753067;0.5314014554023743;0.6932350397109985;-0.008728109300136566;0.46919336915016174;0.7010678648948669;-0.020306579768657684;0.4937974512577057;0.13001324012875556;-0.28519935309886935;0.5553011745214462;0.5322633981704712;-0.1561190001666546;0.4210997745394707;0.5323082357645035;-0.17876622080802917;0.5372778375943502;0.8998200098673502;0.08641656891753276;0.47007568677266437;0.9107234080632528;0.07638306356966496;;acercandose
3.37;0.48588573932647705;0.15884868800640106;-0.2760685682296753;0.5386374592781067;0.24768108129501343;-0.10264474153518677;0.44605711102485657;0.24645572900772095;-0.10541420429944992;0.5436880588531494;0.38788843154907227;-0.029109500348567963;0.4358953535556793;0.3824038803577423;-0.051479000598192215;0.5233265161514282;0.4948172867298126;0.0036545684561133385;0.4689478278160095;0.49892839789390564;-0.003739868989214301;0.5321699976921082;0.7013475894927979;-0.01934976689517498;0.4690031111240387;0.7024713754653931;-0.01756279356777668;0.4939014703035355;0.13016930744051933;-0.279724146425724;0.5563203543424606;0.5317324548959732;-0.14463407918810844;0.4221685379743576;0.5292146354913712;-0.16819869726896286;0.5397664308547974;0.9145805835723877;0.06795862130820751;0.47009239594141644;0.9110109011332194;0.08215739453832309;;acercandose
