segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
2.27;0.5749698877334595;0.1987316906452179;-0.2636384665966034;0.6102721691131592;0.26568543910980225;-0.11313260346651077;0.5302911400794983;0.26326659321784973;-0.12930898368358612;0.6146957278251648;0.3786490559577942;-0.070057712495327;0.5188043117523193;0.3786482810974121;-0.09391649067401886;0.5910753011703491;0.4708247184753418;-0.007128953002393246;0.5475099682807922;0.47284170985221863;0.007163481321185827;0.5894870758056641;0.6174545288085938;-0.07671837508678436;0.5535346269607544;0.6136440634727478;0.09957925230264664;0.5789089143276215;0.17416346669197083;-0.2662417694926262;0.6165133863687515;0.4961854889988899;-0.16508863121271133;0.52500319480896;0.49661756306886673;-0.1827864944934845;0.5962582031885783;0.7914720177650452;-0.08140987530350685;0.5621736248334249;0.7308942874272665;0.3151871959368388;;acercandose
2.3;0.576166033744812;0.19866612553596497;-0.2632535398006439;0.6129445433616638;0.26918432116508484;-0.10807371884584427;0.5319414138793945;0.26482531428337097;-0.13082316517829895;0.6155215501785278;0.3815261721611023;-0.06477463990449905;0.5211620330810547;0.3797016739845276;-0.09546886384487152;0.5917317271232605;0.4739353358745575;-0.004806116688996553;0.5482128858566284;0.4753439724445343;0.004823926370590925;0.5902395248413086;0.6231679916381836;-0.07557730376720428;0.554538905620575;0.617386519908905;0.09270636737346649;0.5808787941932678;0.1741456314921379;-0.2649792209267616;0.6177899837493896;0.49847567081451416;-0.16535671427845955;0.5254828184843063;0.49930743128061295;-0.1866513192653656;0.5968242287635803;0.8025586406389872;-0.05336816298464934;0.5623037219047546;0.7316363056500753;0.35608527064323425;;acercandose
2.33;0.577495276927948;0.19852608442306519;-0.262004554271698;0.6148470640182495;0.2704657018184662;-0.1066102385520935;0.5337966084480286;0.26508936285972595;-0.13270604610443115;0.6176353096961975;0.38509151339530945;-0.059512652456760406;0.5227068662643433;0.37940067052841187;-0.09617342054843903;0.5931652784347534;0.47720450162887573;-0.0028006124775856733;0.5489464998245239;0.477605402469635;0.0028344211168587208;0.5913985967636108;0.629058301448822;-0.06268317997455597;0.5551123023033142;0.6219414472579956;0.06993109732866287;0.5828667044639587;0.17388246357440948;-0.26371916979551313;0.6205426454544067;0.5090561434626579;-0.15740249305963516;0.5255326926708221;0.5025011673569679;-0.18673907220363617;0.5966239968935648;0.8057126005490621;-0.02893789205700159;0.5623321731885275;0.732137660185496;0.3273296058177948;;acercandose
2.37;0.5801060795783997;0.197856143116951;-0.2699035704135895;0.6176014542579651;0.27033600211143494;-0.10675026476383209;0.5353677272796631;0.2648029625415802;-0.1443912386894226;0.6203529834747314;0.38639572262763977;-0.05595020204782486;0.524792492389679;0.3800376355648041;-0.11020739376544952;0.5952057838439941;0.4782732129096985;0.002587032038718462;0.55033278465271;0.47811347246170044;-0.0026220479048788548;0.5936625003814697;0.6358738541603088;-0.03332699462771416;0.5558033585548401;0.6246986389160156;0.03934834897518158;0.5856198072433472;0.17293127328157426;-0.27136931121349334;0.6231074780225754;0.5101340338587761;-0.15808217227458954;0.5257511287927628;0.504784107208252;-0.20262261107563972;0.5965466499328613;0.8085035681724548;0.06179436451445023;0.5629666845003763;0.7309678792953491;0.3063903748989105;;acercandose
2.4;0.5815481543540955;0.19591021537780762;-0.26184165477752686;0.6197648644447327;0.2695876657962799;-0.0996696725487709;0.5372335910797119;0.2647481858730316;-0.12388953566551208;0.6236229538917542;0.3851024806499481;-0.05448659509420395;0.5263923406600952;0.3802156150341034;-0.08819808065891266;0.5978097319602966;0.48066985607147217;0.0027592533733695745;0.552146852016449;0.4804662764072418;-0.00278808013536036;0.5956852436065674;0.6454299092292786;-0.03446582704782486;0.5562479496002197;0.6308058500289917;0.031825099140405655;0.5871651887893676;0.17094732969999313;-0.264753645658493;0.6275347471237183;0.507956326007843;-0.1588752083480358;0.5258837789297104;0.5048543438315392;-0.1963399462401867;0.5964754223823547;0.8162198265393575;0.059092543398340545;0.5634263952573141;0.7293398380279541;0.31438304980595905;;acercandose
2.43;0.5827562212944031;0.19156737625598907;-0.23953597247600555;0.6210894584655762;0.26918402314186096;-0.07750498503446579;0.5385664105415344;0.26319676637649536;-0.11055184155702591;0.6262031197547913;0.3837549090385437;-0.03462837263941765;0.5272654294967651;0.37971529364585876;-0.07829799503087997;0.6005820035934448;0.480058878660202;0.006235837936401367;0.5544388294219971;0.48053863644599915;-0.0062718684785068035;0.5976842045783997;0.6447926759719849;-0.03291188180446625;0.5564354062080383;0.6350691318511963;0.008938954211771488;0.5883225202560425;0.16669423282146453;-0.23951790630817413;0.6311604678630829;0.506348006427288;-0.1557360365986824;0.5262715518474579;0.5050419270992279;-0.18359308689832687;0.596433182557424;0.8117703596750895;0.08918866390983264;0.563796857992808;0.7287682294845581;0.29888097445170086;;acercandose
2.47;0.583711564540863;0.18911319971084595;-0.2416670024394989;0.6241097450256348;0.2690059244632721;-0.08098237961530685;0.5396826863288879;0.26174262166023254;-0.11270226538181305;0.6302669644355774;0.3827466368675232;-0.035501718521118164;0.5284349918365479;0.3793294131755829;-0.07766594737768173;0.6029291749000549;0.48026973009109497;0.007584774866700172;0.5560100674629211;0.48031941056251526;-0.007626781705766916;0.5988562703132629;0.6430374979972839;-0.03589736670255661;0.5571644902229309;0.6352939605712891;0.00916516873985529;0.5891052603721618;0.16376862674951553;-0.24166384488344192;0.6340484470129013;0.5050598010420799;-0.16423317417502403;0.5266156792640686;0.504051186144352;-0.18156037852168083;0.5964954892794291;0.8126880129178365;0.09041192941367626;0.5643203457196554;0.7252351641654968;0.31991928815841675;;acercandose
2.5;0.5840657949447632;0.18613392114639282;-0.2392624318599701;0.6259536743164062;0.2676263153553009;-0.08084756135940552;0.5407649874687195;0.26027506589889526;-0.10818536579608917;0.6329859495162964;0.38210055232048035;-0.036108534783124924;0.5290230512619019;0.3793501555919647;-0.0742897167801857;0.6052239537239075;0.48145630955696106;0.007587761152535677;0.5571418404579163;0.48196345567703247;-0.007627151906490326;0.6008623242378235;0.6489213109016418;-0.03742087632417679;0.5575816631317139;0.6425797343254089;0.006300935056060553;0.5896036624908447;0.16104516237974167;-0.2393781617283821;0.6371035873889923;0.5045158341526985;-0.16160747408866882;0.5280230194330215;0.5061087533831596;-0.17584337294101715;0.5966524481773376;0.8118969996770223;0.10138648996750514;0.5647396047910055;0.7239574988683065;0.3125243882338206;;acercandose
2.53;0.5847743153572083;0.18352776765823364;-0.23405596613883972;0.6276081204414368;0.26560285687446594;-0.07722868770360947;0.5418588519096375;0.2592525780200958;-0.10737274587154388;0.6349227428436279;0.3818185031414032;-0.03121999278664589;0.5299624800682068;0.37915876507759094;-0.07377757132053375;0.6067196726799011;0.4811643958091736;0.008283709175884724;0.5585667490959167;0.48200711607933044;-0.00832363311201334;0.6017441749572754;0.6481005549430847;-0.03505169227719307;0.5585012435913086;0.642922580242157;0.01016894169151783;0.5902392506599426;0.15839442610740662;-0.2340173155069351;0.6391958445310593;0.5037151873111725;-0.1585685908794403;0.5287771821022034;0.506019189953804;-0.17168451473116875;0.5967394709587097;0.8122394680976868;0.09557243312398593;0.5649177233378092;0.7314284245173136;0.30344950159390766;;acercandose
2.57;0.5857470631599426;0.18076810240745544;-0.2270868420600891;0.6286739706993103;0.263293594121933;-0.06907578557729721;0.5430565476417542;0.25784629583358765;-0.10150600969791412;0.635807454586029;0.3804725110530853;-0.02261037938296795;0.5303459763526917;0.37928712368011475;-0.06328489631414413;0.6084390878677368;0.48088234663009644;0.010870484635233879;0.5599322319030762;0.48195749521255493;-0.010922112502157688;0.6031582951545715;0.6464998126029968;-0.03395097702741623;0.5610171556472778;0.6462324857711792;-0.011405267752707005;0.5909641146659851;0.15597131997346877;-0.2269771069288254;0.6416633427143097;0.5018678680062294;-0.15496113151311874;0.5294895619153976;0.5065636932849884;-0.15651683881878853;0.5966658393541971;0.8119524121284485;0.12352789441744487;0.5660665035247803;0.7470678091049194;0.26287410656611127;;acercandose
2.6;0.5875294804573059;0.1767653524875641;-0.24737799167633057;0.6293525099754333;0.2608374059200287;-0.07567911595106125;0.5436919927597046;0.25685712695121765;-0.12032536417245865;0.6374049186706543;0.37908583879470825;-0.025730252265930176;0.530518114566803;0.3796987235546112;-0.082234226167202;0.6093187928199768;0.4805571138858795;0.013802946545183659;0.5605955123901367;0.4815676808357239;-0.013874108903110027;0.6045569777488708;0.6461614370346069;-0.017369380220770836;0.5642664432525635;0.6454222798347473;-0.00967358611524105;0.5923785924911499;0.15268767923116683;-0.24595068991184235;0.6445440798997879;0.4979932829737663;-0.15730386972427368;0.5301740169525146;0.5084365755319595;-0.1722702607512474;0.5964914957682291;0.8114093939463297;0.15296003967523575;0.5669220089912415;0.7643289367357889;0.23835686842600504;;acercandose
2.63;0.5885917544364929;0.1741069108247757;-0.27025553584098816;0.6301906704902649;0.2591133117675781;-0.08875062316656113;0.5439379215240479;0.2564972937107086;-0.1402256041765213;0.6392577290534973;0.3764057755470276;-0.027500150725245476;0.5307756662368774;0.38032346963882446;-0.10207006335258484;0.610249936580658;0.4804779887199402;0.015458057634532452;0.561407744884491;0.4812662899494171;-0.015563352033495903;0.6052561402320862;0.6496398448944092;-0.009897279553115368;0.5665958523750305;0.6475610136985779;-0.022016916424036026;0.5933167040348053;0.15011744499206542;-0.26868092715740205;0.6492583602666855;0.494174100458622;-0.15651702880859375;0.531493291258812;0.509755477309227;-0.19333987683057785;0.5960320631663004;0.8142796754837036;0.17743788411219916;0.5678849021593729;0.7809047301610311;0.20896412432193756;;acercandose
2.67;0.5893040895462036;0.17320868372917175;-0.2634586989879608;0.6307529211044312;0.2579202353954315;-0.07943939417600632;0.5443590879440308;0.25593242049217224;-0.12832891941070557;0.6405497193336487;0.372547447681427;-0.019089102745056152;0.5311020016670227;0.3804366886615753;-0.08829952031373978;0.6109658479690552;0.48027804493904114;0.014829899184405804;0.5621684193611145;0.48102232813835144;-0.014924390241503716;0.605950117111206;0.650393545627594;-0.005663308314979076;0.5677128434181213;0.6478468775749207;-0.02215651609003544;0.5940879642963409;0.14887516498565673;-0.2632277861237526;0.6512566953897476;0.48890601843595505;-0.14888177998363972;0.5321582108736038;0.5109427720308304;-0.1896640509366989;0.5957180857658386;0.8190324902534485;0.1504983901977539;0.568230390548706;0.8044820427894592;0.1387469619512558;;acercandose
2.7;0.5892195105552673;0.17079240083694458;-0.25750088691711426;0.6312957406044006;0.25644630193710327;-0.07273244112730026;0.5447133183479309;0.2548946738243103;-0.1143740639090538;0.6418564915657043;0.3717409074306488;-0.015609568916261196;0.5315871238708496;0.38135141134262085;-0.07737450301647186;0.6113461852073669;0.48044633865356445;0.01430971547961235;0.5629587769508362;0.48110103607177734;-0.014394343830645084;0.6060484647750854;0.6536731719970703;-0.008027557283639908;0.5682275891304016;0.6523584723472595;-0.02583184465765953;0.5942817032337189;0.14679030627012252;-0.25580304563045503;0.6531274169683456;0.488842248916626;-0.14633734151721;0.5323945879936218;0.513595312833786;-0.18767382204532623;0.5951071182886759;0.8246787985165914;0.139262355864048;0.5685135324796041;0.82532799243927;0.11195425068338712;;acercandose
2.73;0.5895270109176636;0.17063648998737335;-0.2510792315006256;0.6321247220039368;0.2561098039150238;-0.07198844105005264;0.5447958707809448;0.2542988955974579;-0.10833412408828735;0.6428659558296204;0.3715372085571289;-0.017298581078648567;0.5320165157318115;0.3840302526950836;-0.07082238048315048;0.6117464303970337;0.48169100284576416;0.01290850155055523;0.5633123517036438;0.48241186141967773;-0.01298693846911192;0.6062944531440735;0.6569057106971741;-0.00970287062227726;0.5691232085227966;0.6564705967903137;-0.023309241980314255;0.5946351051330566;0.1458265781402588;-0.24905742704868317;0.6534608900547028;0.48746543377637863;-0.1472797468304634;0.5332848876714706;0.5167380422353745;-0.18339607864618301;0.5946201880772909;0.8321228424708048;0.13174430653452873;0.5699295202891032;0.8349142471949259;0.10761418441931407;;acercandose
2.77;0.5899854898452759;0.1699308454990387;-0.23640267550945282;0.6326925754547119;0.2558239996433258;-0.06989022344350815;0.5447065830230713;0.2541707754135132;-0.10445388406515121;0.6434413194656372;0.3713078498840332;-0.01664051041007042;0.5318164825439453;0.38662922382354736;-0.06966350972652435;0.6123507618904114;0.48368045687675476;0.010734321549534798;0.5633872747421265;0.4851846992969513;-0.010781633667647839;0.6070091128349304;0.6593837738037109;-0.009513752534985542;0.5700386762619019;0.6614484786987305;-0.01874849945306778;0.5949361681938171;0.14504848569631576;-0.23369839340448378;0.6551434546709061;0.4874015673995018;-0.1403824146836996;0.5332333147525787;0.5202603116631508;-0.17169610410928726;0.5935880740483602;0.8381409247716268;0.12106513852874438;0.5722721417744955;0.8328307469685873;0.10409979956845443;;acercandose
2.8;0.5900443196296692;0.170683816075325;-0.22749483585357666;0.6327016353607178;0.25583764910697937;-0.060832854360342026;0.5445247888565063;0.25420546531677246;-0.10096825659275055;0.6442702412605286;0.37129098176956177;-0.009601809084415436;0.5317041873931885;0.39035525918006897;-0.06840424984693527;0.6129133701324463;0.48552045226097107;0.011121164076030254;0.5635914206504822;0.4891147315502167;-0.011156167834997177;0.6075066328048706;0.6600333452224731;0.0015200349735096097;0.5707040429115295;0.6658058762550354;-0.02252758853137493;0.5949773490428925;0.14544651359319688;-0.22501122653484346;0.6566539853811264;0.4881475046277046;-0.13549607060849667;0.5331123173236847;0.5258826166391373;-0.16906778514385223;0.593088706334432;0.8394506971041361;0.11821604644258817;0.5718342661857605;0.8466880520184835;0.07921785717189778;;acercandose
2.83;0.5896186232566833;0.17123956978321075;-0.22189687192440033;0.6328551769256592;0.2565595805644989;-0.053387779742479324;0.5444220900535583;0.25489720702171326;-0.09549296647310257;0.6455181241035461;0.3740939199924469;-0.00511797983199358;0.531635582447052;0.3923813998699188;-0.06369630247354507;0.612995982170105;0.48895463347435;0.016190407797694206;0.5637295842170715;0.49333521723747253;-0.016200492158532143;0.6077951192855835;0.6631025671958923;0.01975257135927677;0.5712630152702332;0.6686233878135681;-0.036880213767290115;0.5947755336761474;0.1459408700466156;-0.21950581967830657;0.6568451970815659;0.49586983025074005;-0.13277574814856052;0.5330322831869125;0.5292806774377823;-0.16626202315092087;0.5933063824971517;0.8398983677228292;0.13565068443616232;0.5723598400751749;0.8539527654647827;0.05440354843934377;;acercandose
2.87;0.5890583992004395;0.17275255918502808;-0.22138583660125732;0.632854163646698;0.2577541470527649;-0.04708375036716461;0.5440666675567627;0.25763407349586487;-0.0978894755244255;0.6457454562187195;0.3768915832042694;-0.0010776178678497672;0.5311829447746277;0.39531758427619934;-0.0666298121213913;0.6129657030105591;0.4939573109149933;0.02396259643137455;0.5638405680656433;0.49966010451316833;-0.023988816887140274;0.6085294485092163;0.6668674945831299;0.03807690367102623;0.572202205657959;0.6739948391914368;-0.05326040834188461;0.5944481730461121;0.1463203027844429;-0.2191855326294899;0.6567241549491882;0.5006576180458069;-0.135377099737525;0.5325584560632706;0.531427413225174;-0.16841863095760345;0.5937658548355103;0.8406511545181274;0.1842285394668579;0.5730531613032023;0.8656506538391113;0.041804363330205284;;acercandose
2.9;0.5883083343505859;0.17342045903205872;-0.21938903629779816;0.6328119039535522;0.25982943177223206;-0.046564798802137375;0.5431448221206665;0.26053622364997864;-0.09516109526157379;0.6456133127212524;0.3819952607154846;0.0010238620452582836;0.5304684638977051;0.39705270528793335;-0.06537852436304092;0.6133288145065308;0.49958986043930054;0.023249110206961632;0.5640963315963745;0.5048136115074158;-0.023275624960660934;0.6091189980506897;0.6744860410690308;0.03283066675066948;0.5730421543121338;0.6818675398826599;-0.045621346682310104;0.593942379951477;0.14665100127458572;-0.21720127761363983;0.6564043760299683;0.5096959620714188;-0.13365652598440647;0.5316756814718246;0.5344958007335663;-0.16834738850593567;0.5938566525777181;0.8464195926984152;0.17865028729041418;0.5740716854731241;0.8689075509707133;0.05820047669112682;;acercandose
2.93;0.5880275368690491;0.17412379384040833;-0.24135848879814148;0.6326199769973755;0.26239508390426636;-0.05021065101027489;0.5410937666893005;0.26454609632492065;-0.10877270996570587;0.6456024646759033;0.3873799443244934;-0.0032043668907135725;0.5295495390892029;0.4001380205154419;-0.074979268014431;0.6135063767433167;0.503452479839325;0.022123929113149643;0.5642024874687195;0.5094470381736755;-0.022142400965094566;0.6094573140144348;0.6781761050224304;0.02864828333258629;0.5732739567756653;0.6891481876373291;-0.04338238015770912;0.5934916079044342;0.1469079554080963;-0.2389486014842987;0.6568232923746109;0.520292766392231;-0.13507034443318844;0.5315328538417816;0.5394167006015778;-0.18306146189570427;0.5939374963442484;0.8538933396339417;0.17567899326483408;0.5754059553146362;0.8753418127695719;0.062307664503653847;;acercandose
2.97;0.5870774388313293;0.17471837997436523;-0.24517996609210968;0.6323226094245911;0.26454368233680725;-0.05114664137363434;0.5383879542350769;0.26785993576049805;-0.11492981016635895;0.6452337503433228;0.39148351550102234;0.0037155922036617994;0.5281998515129089;0.40551334619522095;-0.08629972487688065;0.6134012341499329;0.5094179511070251;0.025982990860939026;0.5642664432525635;0.5151947736740112;-0.02599630132317543;0.6093698143959045;0.6855714321136475;0.05631520599126816;0.5743564367294312;0.6966562867164612;-0.05622103065252304;0.5923916935920716;0.1471360445022583;-0.2419147312641144;0.6567498594522476;0.5253220126032829;-0.13397638127207756;0.5313416719436646;0.5484844744205475;-0.1985786408185959;0.596090575059255;0.8560571273167928;0.24609295030434927;0.5767512122790018;0.8884153167406718;0.041464921087026596;;acercandose
3.0;0.5856705904006958;0.17480573058128357;-0.2830706238746643;0.6316323280334473;0.26535430550575256;-0.08022526651620865;0.5361961722373962;0.26818931102752686;-0.13764183223247528;0.6450169682502747;0.39925530552864075;-0.01626228354871273;0.526980459690094;0.40832266211509705;-0.10521388798952103;0.6133356690406799;0.5118837356567383;0.024604935199022293;0.5641953349113464;0.5177572965621948;-0.024625517427921295;0.6092366576194763;0.6877606511116028;0.044636357575654984;0.5743865370750427;0.7023087739944458;-0.05777764320373535;0.5909069836139679;0.1470533475279808;-0.2808231204748154;0.6562746167182922;0.5382536798715591;-0.15357894077897072;0.5306466519832611;0.5527494847774506;-0.21864909306168556;0.5957272052764893;0.8573153018951416;0.27897174656391144;0.5766111016273499;0.89897221326828;0.0496155321598053;;acercandose
3.03;0.5837632417678833;0.17413727939128876;-0.2782367467880249;0.630587100982666;0.26523834466934204;-0.07837360352277756;0.5342205166816711;0.2677483558654785;-0.13342070579528809;0.6433690786361694;0.401321679353714;-0.015598012134432793;0.5252431631088257;0.40668827295303345;-0.09983731806278229;0.6133056282997131;0.5110510587692261;0.024100126698613167;0.5640549063682556;0.517558217048645;-0.024126900359988213;0.6091458201408386;0.6884925961494446;0.009770728647708893;0.5742708444595337;0.7023378610610962;-0.05300435423851013;0.5889795303344727;0.14540001302957534;-0.2757988840341568;0.6550201177597046;0.5391934216022491;-0.15206637233495712;0.5288728773593903;0.5526880174875259;-0.21441388875246048;0.5924442609151205;0.8549967408180237;0.24379812677701315;0.5771312117576599;0.8992509841918945;0.07304439414292574;;acercandose
3.07;0.5817375779151917;0.17142273485660553;-0.2863346040248871;0.6289586424827576;0.263003945350647;-0.09196728467941284;0.5330487489700317;0.26738646626472473;-0.13275548815727234;0.6415348649024963;0.398688942193985;-0.030433814972639084;0.5246241688728333;0.40542319416999817;-0.09778264909982681;0.6135031580924988;0.50935959815979;0.01587965525686741;0.5638149976730347;0.5167599320411682;-0.015895504504442215;0.6096799373626709;0.6875542402267456;-0.021020954474806786;0.5741018056869507;0.7077662348747253;-0.04254788160324097;0.5869509816169739;0.14215703308582306;-0.2856087014079094;0.6515307575464249;0.535549595952034;-0.1726677082479;0.5286236554384232;0.5526426732540131;-0.21644864603877068;0.5903245210647583;0.8541158040364584;0.22491050759951273;0.5792424082756042;0.8999090592066447;0.11468809346357982;;acercandose
3.1;0.5804505348205566;0.16890470683574677;-0.30480512976646423;0.6279411315917969;0.2601502239704132;-0.10829951614141464;0.5318202376365662;0.2663671672344208;-0.1458311825990677;0.6398006677627563;0.39713016152381897;-0.044029563665390015;0.523324728012085;0.4048037528991699;-0.10720925033092499;0.6139625906944275;0.5081058740615845;0.011817657388746738;0.563053548336029;0.5158392190933228;-0.01181113813072443;0.6124076247215271;0.685958743095398;-0.0710173174738884;0.5739904642105103;0.7079734802246094;-0.040480922907590866;0.5854917943477631;0.13922489881515504;-0.30425684750080106;0.6481193155050278;0.5339647829532623;-0.1817103512585163;0.5283741056919098;0.5529188215732574;-0.22259630262851715;0.5899064938227335;0.8542335430781046;0.18377252171436945;0.579697847366333;0.898127814133962;0.13597562660773596;;acercandose
3.13;0.5791724324226379;0.16618205606937408;-0.3015112280845642;0.6271706223487854;0.2570144832134247;-0.09880053997039795;0.5310490727424622;0.26331958174705505;-0.14458082616329193;0.6387900710105896;0.3968926966190338;-0.035748548805713654;0.5216840505599976;0.4047137498855591;-0.10778471827507019;0.6145776510238647;0.5079210996627808;0.011985661461949348;0.5629761815071106;0.5161281228065491;-0.011960305273532867;0.6133881211280823;0.6862026453018188;-0.03484206646680832;0.5739269256591797;0.7090237736701965;-0.04823591560125351;0.5840758860111237;0.13670840710401536;-0.30071775019168856;0.6468693763017654;0.5321552455425262;-0.1799195520579815;0.5272473394870758;0.5517387688159943;-0.22641722857952118;0.592175563176473;0.848535974820455;0.26670163373152417;0.579823354880015;0.9068422913551331;0.1196013546238343;;acercandose
3.17;0.5789021849632263;0.16380436718463898;-0.3219200372695923;0.6260740160942078;0.25387606024742126;-0.11959924548864365;0.5301524996757507;0.25992774963378906;-0.1702144593000412;0.6374573111534119;0.3931589722633362;-0.0494522787630558;0.5207584500312805;0.4044125974178314;-0.1370774358510971;0.6154477000236511;0.5073774456977844;0.012577218934893608;0.5630031228065491;0.5160607099533081;-0.012561413459479809;0.61506187915802;0.6858893632888794;-0.03934571146965027;0.5737775564193726;0.7098183035850525;-0.04261261224746704;0.5834731340408326;0.13463097661733628;-0.3211165562272072;0.6442663967609406;0.5307971686124802;-0.18244405463337898;0.5271725356578827;0.552834153175354;-0.24399467185139656;0.5968625148137411;0.8297890027364095;0.3061232765515645;0.5797953208287557;0.9045255978902181;0.1398575355609258;;acercandose
3.2;0.5787798166275024;0.16198444366455078;-0.3225068151950836;0.6249449849128723;0.25142237544059753;-0.11642351746559143;0.528884768486023;0.2583194971084595;-0.18037553131580353;0.6358398795127869;0.38821732997894287;-0.04530838131904602;0.5198086500167847;0.40411612391471863;-0.1506059169769287;0.61585932970047;0.507006824016571;0.013861216604709625;0.5630375742912292;0.5162486433982849;-0.013844157569110394;0.6160485744476318;0.6873711943626404;-0.0401439405977726;0.5736847519874573;0.7107337713241577;-0.042289163917303085;0.5827135145664215;0.13237187787890434;-0.32109450548887253;0.6402327716350555;0.5250483378767967;-0.1764257624745369;0.527155727148056;0.5544735342264175;-0.25295038893818855;0.5997718969980875;0.8264767130215963;0.3164280354976654;0.579896887143453;0.9050304094950358;0.14225072662035623;;acercandose
3.23;0.5789832472801208;0.1606202870607376;-0.3150251805782318;0.6240445971488953;0.2482653111219406;-0.11044818162918091;0.5273164510726929;0.2568433880805969;-0.17771892249584198;0.6345789432525635;0.38524067401885986;-0.040726352483034134;0.5191665887832642;0.40383538603782654;-0.1443323791027069;0.616537868976593;0.5068454146385193;0.016176899895071983;0.5631155967712402;0.5160224437713623;-0.0161551833152771;0.6165242195129395;0.6894577741622925;-0.03907010331749916;0.5734274387359619;0.711768388748169;-0.04488537088036537;0.5825413644313813;0.13066284283995627;-0.31365173161029813;0.6374539285898209;0.520072378218174;-0.17253875732421875;0.5271386206150055;0.5548700094223022;-0.24282732978463173;0.6014172832171122;0.8296277721722921;0.28722689549128216;0.5796979665756226;0.9038155873616537;0.14902585869034132;;acercandose
3.27;0.5785427689552307;0.1572195142507553;-0.31336596608161926;0.6229449510574341;0.24555057287216187;-0.10624069720506668;0.5266672968864441;0.2535836398601532;-0.16609667241573334;0.6336398720741272;0.3816295862197876;-0.028157958760857582;0.5183512568473816;0.40213555097579956;-0.13254377245903015;0.616805911064148;0.5067974328994751;0.018467873334884644;0.5631670951843262;0.5156980156898499;-0.01845189929008484;0.6166673898696899;0.690335214138031;-0.03336262330412865;0.5733508467674255;0.7132871150970459;-0.04488695412874222;0.5816990196704864;0.12741755470633506;-0.3093678802251816;0.633621484041214;0.5139685720205307;-0.14828798361122608;0.5267474055290222;0.5542375147342682;-0.23843921348452568;0.6029186646143595;0.838706910610199;0.2686319450537364;0.5798060695330302;0.9041177233060201;0.1422171058754126;;acercandose
3.3;0.5775402784347534;0.1537976861000061;-0.3054780066013336;0.6228211522102356;0.2440725713968277;-0.10339264571666718;0.5262657999992371;0.25193721055984497;-0.16977965831756592;0.6331759691238403;0.38075438141822815;-0.025262873619794846;0.5181142091751099;0.40159741044044495;-0.13567866384983063;0.6170306205749512;0.5066131353378296;0.023347266018390656;0.5632319450378418;0.5154644250869751;-0.023384856060147285;0.617219090461731;0.6919392347335815;0.008047507144510746;0.5733162760734558;0.7127087712287903;-0.03426903858780861;0.580766499042511;0.1243102341890335;-0.3033314377069473;0.6345417499542236;0.5144109651446342;-0.14001169987022877;0.5268971025943756;0.5549003183841705;-0.2332364097237587;0.6052408814430237;0.8627723058064779;0.24350633223851523;0.5800270239512125;0.9029496908187866;0.14747979988654455;;acercandose
3.33;0.5771517753601074;0.15177887678146362;-0.283908873796463;0.6228075623512268;0.24232032895088196;-0.0876585841178894;0.5258879661560059;0.2511257529258728;-0.16810902953147888;0.633366048336029;0.37672069668769836;-0.010600834153592587;0.5179054141044617;0.40124431252479553;-0.1330704391002655;0.6172383427619934;0.5060134530067444;0.024483654648065567;0.5633126497268677;0.5153689980506897;-0.02453767880797386;0.6174501180648804;0.6924550533294678;0.00506994454190135;0.5733025670051575;0.7117806077003479;-0.034130338579416275;0.5804262101650238;0.12232655957341194;-0.2817763850092888;0.6350606381893158;0.513538122177124;-0.12429033778607845;0.5270241945981979;0.5547927021980286;-0.2223292663693428;0.6087915301322937;0.8881235122680664;0.18749649077653885;0.580154538154602;0.9028384884198507;0.1377837471663952;;acercandose
3.37;0.5770649313926697;0.15092535316944122;-0.2700178325176239;0.6227062344551086;0.24125869572162628;-0.07534853368997574;0.5254495739936829;0.2506161034107208;-0.15445952117443085;0.6334769129753113;0.37514278292655945;0.0025820890441536903;0.5177375078201294;0.40111812949180603;-0.12314019352197647;0.6172264814376831;0.5058496594429016;0.02410217933356762;0.5632566213607788;0.5157528519630432;-0.024151494726538658;0.6175081729888916;0.6959525346755981;0.002308695809915662;0.5729371309280396;0.7118927240371704;-0.03390892595052719;0.5803875267505646;0.12146743461489677;-0.26756433546543124;0.6350284218788147;0.5136929377913475;-0.11247585341334343;0.5271701514720917;0.5550701171159744;-0.21356327459216118;0.6112380623817444;0.8955436944961548;0.18441074838240942;0.5806251366933187;0.903711199760437;0.13512162367502847;;acercandose
