segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta ;Vista
2.27;0.46668463945388794;0.43863293528556824;-0.09333837032318115;0.44940274953842163;0.4845799207687378;0.06580331921577454;0.43996694684028625;0.4971150755882263;-0.19772900640964508;0.4650432765483856;0.5681498646736145;0.10385426878929138;0.4547736346721649;0.6019970178604126;-0.2263982743024826;0.4740749001502991;0.6360319256782532;0.08719731122255325;0.46523088216781616;0.6567345857620239;-0.08714576065540314;0.5398316979408264;0.6588592529296875;0.10489395260810852;0.5448600649833679;0.6723158955574036;-0.09400627762079239;0.4633515149354935;0.41823184192180635;-0.07989951726049185;0.5065189301967621;0.6140806823968887;0.0449236985296011;0.509035587310791;0.625530868768692;-0.22118796408176422;0.5607718030611674;0.8068238298098246;0.15818446377913156;0.5661048094431559;0.8195545872052511;-0.004184306133538485;sentandose;lado
2.3;0.4666411876678467;0.43873387575149536;-0.09295596927404404;0.44938430190086365;0.48465147614479065;0.0659380778670311;0.4400123059749603;0.49739354848861694;-0.19770994782447815;0.4648527503013611;0.5684078335762024;0.10416804254055023;0.45475372672080994;0.6020345687866211;-0.2261110097169876;0.47396326065063477;0.6361648440361023;0.08715208619832993;0.4651402533054352;0.6567714214324951;-0.08710025995969772;0.5397480726242065;0.6589971780776978;0.10348182171583176;0.5447762608528137;0.6723548173904419;-0.09405301511287689;0.4633122146129608;0.4183863580226898;-0.07953653428703547;0.5061974301934242;0.6141496300697327;0.04551009554415941;0.5089820176362991;0.6260530352592468;-0.22076654806733131;0.5609032114346822;0.8070518175760905;0.15460997819900513;0.566004474957784;0.8197329243024191;-0.004318388722216089;sentandose;lado
2.33;0.4666735529899597;0.43883875012397766;-0.09297626465559006;0.4491845369338989;0.48477479815483093;0.06570448726415634;0.4400850236415863;0.4975492060184479;-0.19779282808303833;0.46450018882751465;0.5689799189567566;0.10297644138336182;0.4547494947910309;0.6021612286567688;-0.22599084675312042;0.47375041246414185;0.636479377746582;0.08713433146476746;0.46510371565818787;0.6568307280540466;-0.08708242326974869;0.5396434664726257;0.659139096736908;0.10352282971143723;0.5446692705154419;0.6724112033843994;-0.0935782790184021;0.46333441138267517;0.41851385235786437;-0.07956597581505775;0.5058015584945679;0.6142970770597458;0.04264715313911438;0.5089361667633057;0.6263338029384613;-0.22056125849485397;0.560902992884318;0.8072352210680643;0.15488068759441376;0.5659173130989075;0.8199121753374735;-0.0036799178924411535;sentandose;lado
2.37;0.4667684733867645;0.43893229961395264;-0.09321127831935883;0.4485451281070709;0.4848969876766205;0.06469278782606125;0.44013190269470215;0.49771493673324585;-0.19800440967082977;0.46370837092399597;0.5692474842071533;0.10117214918136597;0.4547293186187744;0.6024095416069031;-0.2260042428970337;0.47336816787719727;0.6368299722671509;0.0871325358748436;0.465099960565567;0.6569980978965759;-0.0870807096362114;0.5392897725105286;0.6591365933418274;0.10459250211715698;0.5445025563240051;0.6724879741668701;-0.09234341979026794;0.46341417729854584;0.418680939078331;-0.07984254416078329;0.5049874261021614;0.6142457723617554;0.04000282334163785;0.5088334381580353;0.6263986080884933;-0.22035569697618484;0.5608887871106466;0.8073162833849589;0.1568989952405294;0.5657419562339783;0.8201326727867126;-0.0014296028142174084;sentandose;lado
2.4;0.46689680218696594;0.43900594115257263;-0.0932675153017044;0.4481630027294159;0.48513439297676086;0.06422727555036545;0.44073089957237244;0.49787554144859314;-0.19821840524673462;0.46281349658966064;0.569639265537262;0.09971883147954941;0.45469123125076294;0.6024623513221741;-0.22600041329860687;0.4730652868747711;0.6371382474899292;0.08715791255235672;0.465118944644928;0.6570616960525513;-0.08710648119449615;0.5390076637268066;0.6591317057609558;0.10520099103450775;0.5443873405456543;0.6725830435752869;-0.09233695268630981;0.46361192166805265;0.4187082678079605;-0.07993341237306595;0.5042266175150871;0.6142804324626923;0.038381599355489016;0.508809044957161;0.6264302730560303;-0.21923134848475456;0.5608763297398885;0.807530403137207;0.15787148475646973;0.5655451019605001;0.8203528523445129;-0.0015652681856105726;sentandose;lado
2.43;0.4673900902271271;0.43996334075927734;-0.09335852414369583;0.4478650987148285;0.4858294129371643;0.06388567388057709;0.4422680735588074;0.49814465641975403;-0.1982734203338623;0.46443942189216614;0.5759075284004211;0.09786931425333023;0.4547511041164398;0.6025810241699219;-0.22408607602119446;0.4726185202598572;0.6378583908081055;0.08730293810367584;0.46518999338150024;0.6573205590248108;-0.08725440502166748;0.5387934446334839;0.6590951681137085;0.10802771896123886;0.5443304181098938;0.6726173162460327;-0.09121621400117874;0.46437651216983794;0.4193299263715744;-0.08004083018749952;0.5042368471622467;0.614404171705246;0.03494048165157437;0.5089063942432404;0.6262757033109665;-0.20966947078704834;0.5607221921284994;0.807430366675059;0.1629036714633306;0.5655020078023275;0.8204487363497416;-1,09E+11;sentandose;lado
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
