segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
2.23;0.5041940212249756;0.48180997371673584;-0.10045796632766724;0.5384817123413086;0.5317885875701904;0.0006183190271258354;0.48023107647895813;0.534865140914917;-0.004058164544403553;0.5458342432975769;0.6093657612800598;-0.031175829470157623;0.47508129477500916;0.6121587157249451;-0.043906792998313904;0.5276009440422058;0.6730737090110779;0.0037616491317749023;0.49298596382141113;0.6710692048072815;-0.003652732353657484;0.5300999283790588;0.7416279911994934;-0.2266557663679123;0.4940691590309143;0.7421992421150208;-0.20209121704101562;0.5090143382549286;0.46670042872428896;-0.09822361655533314;0.5297920852899551;0.6715740263462067;-0.15996578335762024;0.4934844672679901;0.6747436821460724;-0.17950624972581863;0.5248831907908121;0.8955426216125488;-0.2000956932703654;0.5039685765902201;0.8977588216463724;-0.19290831685066223;sentandose;frontal
2.27;0.5041714310646057;0.4817657172679901;-0.10165156424045563;0.5384793281555176;0.5318014621734619;-2,18E+10;0.48019492626190186;0.534932017326355;-0.004898518323898315;0.545796811580658;0.6095612645149231;-0.03129803016781807;0.4749840199947357;0.6121658682823181;-0.044204261153936386;0.5275670289993286;0.6731303930282593;0.0037760604172945023;0.49297356605529785;0.6711484789848328;-0.0036699220072478056;0.5301237106323242;0.7419319748878479;-0.2260706126689911;0.49405044317245483;0.7426674962043762;-0.19923843443393707;0.5089692234992981;0.4666322708129883;-0.09965257830917836;0.529803067445755;0.6720646619796753;-0.1579565405845642;0.4934660643339157;0.6747732162475586;-0.17842189222574234;0.5248485207557678;0.8955740332603455;-0.19863991936047873;0.5039663712183634;0.8978753288586935;-0.1900128871202469;sentandose;frontal
2.3;0.5041152238845825;0.48179757595062256;-0.10218208283185959;0.5384830832481384;0.5318517088890076;-0.0015613374998793006;0.4801601767539978;0.5350304841995239;-0.0057612755335867405;0.5457757711410522;0.6097697019577026;-0.031552817672491074;0.4749128520488739;0.6121707558631897;-0.04442640021443367;0.5275521874427795;0.6732128858566284;0.003770438488572836;0.4929601848125458;0.6712357997894287;-0.0036644120700657368;0.5301283597946167;0.7421531677246094;-0.2249833345413208;0.49401989579200745;0.7430768609046936;-0.19772818684577942;0.5088886260986328;0.46663724482059477;-0.10040082223713398;0.5298113822937012;0.6723792254924774;-0.1584790274500847;0.4934568256139755;0.6749305725097656;-0.17719104886054993;0.5248007376988729;0.8956593871116638;-0.19705380499362946;0.5039582252502441;0.8980069160461426;-0.18799210091431937;sentandose;frontal
2.33;0.5040973424911499;0.48183298110961914;-0.10257449001073837;0.5384861826896667;0.5319432616233826;-0.002479778602719307;0.48014897108078003;0.5351384878158569;-0.0067165568470954895;0.5457593202590942;0.6098925471305847;-0.03169715777039528;0.4748528301715851;0.6122286915779114;-0.044557124376297;0.5275380611419678;0.6732804775238037;0.003767396090552211;0.49294131994247437;0.6713055372238159;-0.0036615144927054644;0.5301360487937927;0.7423595190048218;-0.2249227613210678;0.4939688444137573;0.7434216141700745;-0.19772616028785706;0.5088521271944046;0.4666622668504715;-0.10093591175973415;0.5298195481300354;0.6726238280534744;-0.15889238193631172;0.4934505969285965;0.6751435399055481;-0.17699973285198212;0.5247364044189453;0.8956526716550192;-0.19548875590165457;0.5039573907852173;0.8980022271474203;-0.18716886639595032;sentandose;frontal
2.37;0.5040958523750305;0.4821103811264038;-0.10310257971286774;0.5384917259216309;0.5319955348968506;-0.002904119435697794;0.4801212549209595;0.5352077484130859;-0.007426989730447531;0.5457543134689331;0.6100017428398132;-0.03176713362336159;0.4748497009277344;0.6124473810195923;-0.04468429833650589;0.5275362730026245;0.6736676096916199;0.003749378491193056;0.4929236173629761;0.6717233657836914;-0.0036444361321628094;0.5301361680030823;0.7424350380897522;-0.2245519906282425;0.49392884969711304;0.7436789274215698;-0.19788920879364014;0.50884810090065;0.46682692766189576;-0.1013656035065651;0.5298251956701279;0.6728758364915848;-0.15862271562218666;0.49344006925821304;0.675656720995903;-0.17691252380609512;0.5246431628863016;0.8956817785898844;-0.19035711387793222;0.503941555817922;0.8980299433072408;-0.18380616108576456;sentandose;frontal
2.4;0.5040965676307678;0.4824032187461853;-0.10340434312820435;0.5384953618049622;0.5321073532104492;-0.0035150013864040375;0.4800836145877838;0.535444438457489;-0.008280182257294655;0.5457516312599182;0.6100756525993347;-0.031858354806900024;0.4748379588127136;0.6126601099967957;-0.04476066678762436;0.5275279879570007;0.6738991141319275;0.003745459718629718;0.49291345477104187;0.6719926595687866;-0.0036408358719199896;0.5301388502120972;0.7425556778907776;-0.22389298677444458;0.49390527606010437;0.7437015771865845;-0.1976833939552307;0.5088504701852798;0.46707397401332856;-0.1017962459474802;0.5298293828964233;0.673011913895607;-0.15858957171440125;0.4934272766113281;0.6762108653783798;-0.17590220272541046;0.5246054927508036;0.8958086967468262;-0.19020666182041168;0.5039400060971578;0.8980792760848999;-0.1829016109307607;sentandose;frontal
2.43;0.5040966868400574;0.4826151132583618;-0.10616769641637802;0.5385076999664307;0.5323207378387451;-0.0059507242403924465;0.48006099462509155;0.535602867603302;-0.01062011532485485;0.5457521677017212;0.6101601719856262;-0.03248825669288635;0.47482848167419434;0.6128765344619751;-0.04479155316948891;0.5275124311447144;0.6740369200706482;0.0037401404697448015;0.49289509654045105;0.6721943020820618;-0.0036356854252517223;0.5301402807235718;0.7428058981895447;-0.2222207635641098;0.49386948347091675;0.7437145709991455;-0.19669707119464874;0.508853429555893;0.46726720333099364;-0.10466879867017269;0.5298245549201965;0.6731409281492233;-0.158383347094059;0.4934154897928238;0.6767202317714691;-0.17435073107481003;0.5245761871337891;0.896039088567098;-0.19062105814615884;0.5039216876029968;0.8982243537902832;-0.18248191475868225;sentandose;frontal
2.47;0.5040966868400574;0.4827919900417328;-0.10794075578451157;0.538527250289917;0.5325791239738464;-0.006851009093225002;0.4800390601158142;0.5356631875038147;-0.0119795436039567;0.54575115442276;0.6105734705924988;-0.03286362439393997;0.4748198390007019;0.6131151914596558;-0.045561231672763824;0.5274227261543274;0.6742205023765564;0.0037438413128256798;0.49277809262275696;0.6724632978439331;-0.003640728071331978;0.5301432609558105;0.7430022954940796;-0.22189027070999146;0.49381452798843384;0.7440011501312256;-0.19653987884521484;0.5088576942682266;0.4674371391534805;-0.10646837241947651;0.5297828614711761;0.6733951717615128;-0.15846868604421616;0.4934164509177208;0.6772011667490005;-0.17488637939095497;0.5245656569798788;0.8962582548459371;-0.19060220817724863;0.5039102633794149;0.8985334634780884;-0.18246464927991232;sentandose;frontal
2.5;0.5040948390960693;0.4828406870365143;-0.10795585066080093;0.5385298728942871;0.5327407717704773;-0.00662671122699976;0.48000991344451904;0.5356877446174622;-0.01177041232585907;0.5457315444946289;0.6107520461082458;-0.032846976071596146;0.47481685876846313;0.6131998300552368;-0.04556827247142792;0.5273472666740417;0.6743919849395752;0.003740161657333374;0.4926886558532715;0.6726114153862;-0.003637398360297084;0.5301327705383301;0.7431308627128601;-0.22189545631408691;0.4937482476234436;0.744559109210968;-0.19631808996200562;0.5088588565587997;0.4675137996673584;-0.10644390918314457;0.5297389179468155;0.6735276430845261;-0.15842531621456146;0.49341485649347305;0.6776432394981384;-0.1749614141881466;0.5245266556739807;0.8963991403579712;-0.18968183795611063;0.5039105415344238;0.8986468513806661;-0.1813987890879313;sentandose;frontal
2.53;0.5040943622589111;0.48286154866218567;-0.10673722624778748;0.5385328531265259;0.5328449010848999;-0.005025919992476702;0.48000568151474;0.5356952548027039;-0.010598944500088692;0.5456801652908325;0.6108224391937256;-0.0319405272603035;0.4747910797595978;0.6132046580314636;-0.04454660415649414;0.5272572636604309;0.6745649576187134;0.0037371949292719364;0.4925840497016907;0.6727811098098755;-0.0036347354762256145;0.5300695300102234;0.7432155609130859;-0.2210828810930252;0.493672639131546;0.7448036074638367;-0.19540806114673615;0.5088597744703293;0.46753726005554197;-0.1052129965275526;0.5296826064586639;0.673701673746109;-0.1567165143787861;0.4933477118611336;0.6777132302522659;-0.17303911596536636;0.5244995554288229;0.8966639041900635;-0.19261469940344492;0.5039066672325134;0.8987381060918173;-0.18245304127534231;sentandose;frontal
2.57;0.5040960311889648;0.4829573929309845;-0.10751816630363464;0.5385351181030273;0.5330578684806824;-0.004846660420298576;0.47999778389930725;0.5357217788696289;-0.010541167110204697;0.5456414222717285;0.6108765006065369;-0.03192150220274925;0.4747544825077057;0.6132184863090515;-0.044578917324543;0.5271229147911072;0.6746757626533508;0.0037428471259772778;0.4924205541610718;0.6729000210762024;-0.003641241230070591;0.5299764275550842;0.7433065176010132;-0.22167803347110748;0.493612676858902;0.74532151222229;-0.19530999660491943;0.5088660806417465;0.46762327253818514;-0.10594416670501232;0.5296206772327423;0.6738927811384201;-0.15682968497276306;0.49320996552705765;0.6778339743614197;-0.17328445240855217;0.524415651957194;0.8968420227368673;-0.19378439088662466;0.5038411418596903;0.8990340232849121;-0.18278312186400095;sentandose;frontal
2.6;0.5040976405143738;0.48303064703941345;-0.10755176097154617;0.5385171175003052;0.5332298874855042;-0.004805274307727814;0.47999024391174316;0.5357433557510376;-0.010503284633159637;0.5455833673477173;0.6109035611152649;-0.031887393444776535;0.4747498631477356;0.613222062587738;-0.044596657156944275;0.5269747972488403;0.6747633814811707;0.0037478222511708736;0.49231794476509094;0.6729366779327393;-0.0036470473278313875;0.5299254655838013;0.7436637878417969;-0.22194653749465942;0.4935119152069092;0.7458825707435608;-0.1954953670501709;0.508868145942688;0.4676946550607681;-0.10592987760901451;0.5295668393373489;0.6740045696496964;-0.15711334720253944;0.4931170120835304;0.6778934448957443;-0.17379555106163025;0.5242782036463419;0.8968140482902527;-0.19057157635688782;0.5037084221839905;0.89906112353007;-0.18226103484630585;sentandose;frontal
2.63;0.5040981769561768;0.48318448662757874;-0.10861052572727203;0.5384691953659058;0.5333976745605469;-0.005243765190243721;0.47998565435409546;0.535751461982727;-0.011403684504330158;0.545510470867157;0.6109101176261902;-0.03183601796627045;0.4747473895549774;0.6132269501686096;-0.044682011008262634;0.5268133878707886;0.6747738718986511;0.0038750641979277134;0.4921896457672119;0.6729395985603333;-0.0037780285347253084;0.5299046039581299;0.7444040775299072;-0.22160407900810242;0.49339359998703003;0.7465614080429077;-0.19514979422092438;0.5088685125112533;0.4678434431552887;-0.10691440403461457;0.5295259952545166;0.6741093397140503;-0.15691518783569336;0.4930395558476448;0.6779046505689621;-0.17400532215833664;0.5241758426030477;0.8968120614687601;-0.18728441993395487;0.5035571654637655;0.8993127544720968;-0.18086876471837363;sentandose;frontal
2.67;0.5040977597236633;0.4833635687828064;-0.11018428951501846;0.538458526134491;0.5336412787437439;-0.006829358637332916;0.47997841238975525;0.5357743501663208;-0.013043972663581371;0.5454962253570557;0.6110456585884094;-0.03227229043841362;0.47474223375320435;0.6132312417030334;-0.04592810198664665;0.5266703963279724;0.6748135685920715;0.003969072364270687;0.4920683205127716;0.6729919910430908;-0.0038755247369408607;0.5298560261726379;0.7452949285507202;-0.22111786901950836;0.49323374032974243;0.7475883960723877;-0.19463789463043213;0.5088676422834396;0.46799897849559785;-0.10850436054170132;0.5294489115476608;0.674233540892601;-0.1570129320025444;0.4929514452815056;0.6779269874095917;-0.17527246847748756;0.5240478912989298;0.8967586755752563;-0.1836242526769638;0.5034117102622986;0.8997464179992676;-0.17862717807292938;sentandose;frontal
2.7;0.5040867924690247;0.48352891206741333;-0.11025208234786987;0.538407027721405;0.5338277220726013;-0.0067674810998141766;0.4799710810184479;0.5357658863067627;-0.012867038138210773;0.5454373359680176;0.6112428307533264;-0.032275911420583725;0.47473371028900146;0.61323082447052;-0.04553065821528435;0.5265713930130005;0.6748316884040833;0.003977471496909857;0.49201691150665283;0.672992467880249;-0.0038846787065267563;0.5297436714172363;0.7455810904502869;-0.21820344030857086;0.4931195080280304;0.748234748840332;-0.19214670360088348;0.5088641405105591;0.46814159750938417;-0.10856675319373607;0.5293855369091034;0.6742985099554062;-0.157135471701622;0.492852158844471;0.6779324561357498;-0.17317576706409454;0.5239640673001608;0.8970539172490438;-0.18479016423225403;0.5033435424168905;0.9002901911735535;-0.17902372280756632;sentandose;frontal
2.73;0.5040688514709473;0.48377981781959534;-0.1102784052491188;0.5383425354957581;0.5338855385780334;-0.006718768738210201;0.47996848821640015;0.5357255935668945;-0.012967546470463276;0.5453887581825256;0.6113163232803345;-0.031483232975006104;0.4746689200401306;0.613193690776825;-0.045136529952287674;0.5264816284179688;0.6748946309089661;0.003997218329459429;0.4919750988483429;0.6730461716651917;-0.0039060465060174465;0.529653012752533;0.7468848824501038;-0.21625655889511108;0.49286389350891113;0.750145673751831;-0.1895739585161209;0.5088586628437042;0.46835155189037325;-0.10868425108492374;0.5293419659137726;0.6743853539228439;-0.15539774671196938;0.49269452691078186;0.6779487580060959;-0.17164095863699913;0.523799459139506;0.8973472317059835;-0.18295647203922272;0.5032752752304077;0.9004224538803101;-0.17537812888622284;sentandose;frontal
2.77;0.5040539503097534;0.484015554189682;-0.10662069171667099;0.5383080244064331;0.533984363079071;-0.0034750045742839575;0.4799751043319702;0.5356913805007935;-0.009665087796747684;0.5453809499740601;0.6113836169242859;-0.029346195980906487;0.47457456588745117;0.6129781007766724;-0.04158559814095497;0.5264396667480469;0.6749194860458374;0.003990326542407274;0.49193453788757324;0.6730796098709106;-0.0038992040790617466;0.5294592976570129;0.746819257736206;-0.21672213077545166;0.49273744225502014;0.7499855756759644;-0.1897876262664795;0.5088535159826278;0.46858459413051606;-0.10516271628439426;0.5293279886245728;0.6744014620780945;-0.1550232581794262;0.49255750328302383;0.6779423654079437;-0.16883321106433868;0.523687501748403;0.8974195520083109;-0.18493126332759857;0.5032412807146708;0.900459905465444;-0.17615852256615958;sentandose;frontal
2.8;0.5039975047111511;0.48437052965164185;-0.10597044229507446;0.5382435917854309;0.5340794920921326;-0.003307109698653221;0.4799732565879822;0.5356872081756592;-0.009204567410051823;0.5453502535820007;0.6114813089370728;-0.028634274378418922;0.47448039054870605;0.612972617149353;-0.03972095251083374;0.526374340057373;0.6749808192253113;0.003990629222244024;0.4918670058250427;0.6731975078582764;-0.0038998022209852934;0.5293412208557129;0.7472757697105408;-0.21444478631019592;0.4926484525203705;0.7503343820571899;-0.18811823427677155;0.5088310003280639;0.46886281967163085;-0.10460800230503083;0.5293196439743042;0.6744195967912674;-0.15411879122257233;0.4924895837903023;0.6779448390007019;-0.16591397672891617;0.5236461559931437;0.8979121645291647;-0.18512474497159323;0.5031960209210714;0.9007103443145752;-0.17602983117103577;sentandose;frontal
2.83;0.5039656162261963;0.4847390949726105;-0.10542567819356918;0.5382035374641418;0.5341746807098389;-0.0027424830477684736;0.4799715578556061;0.5356770753860474;-0.008836394175887108;0.5453270077705383;0.6116647124290466;-0.02746613323688507;0.47439369559288025;0.6128687262535095;-0.03938998654484749;0.5262844562530518;0.6749997735023499;0.003992309328168631;0.4917823076248169;0.6732147932052612;-0.00390190863981843;0.5292177200317383;0.7476184964179993;-0.21286235749721527;0.49257713556289673;0.7503841519355774;-0.18639639019966125;0.5088174909353256;0.4691537082195282;-0.10412386693060398;0.5292657166719437;0.6744901090860367;-0.15171793848276138;0.49239061772823334;0.6779132634401321;-0.16527853906154633;0.5236143668492635;0.8983250657717387;-0.18701574703057608;0.5031698942184448;0.9008376200993856;-0.17667584617932638;sentandose;frontal
2.87;0.5039386749267578;0.48519372940063477;-0.10833597928285599;0.5381505489349365;0.5343069434165955;-0.0038217385299503803;0.4799456000328064;0.5356719493865967;-0.010776602663099766;0.5453112721443176;0.6118701100349426;-0.02783190831542015;0.4743184745311737;0.6129840016365051;-0.03942931070923805;0.5261328220367432;0.6750650405883789;0.00401786295697093;0.49168628454208374;0.673264741897583;-0.003929859958589077;0.5291275382041931;0.747814953327179;-0.21369363367557526;0.49252039194107056;0.7510200142860413;-0.18656425178050995;0.5088048100471496;0.4694711983203888;-0.10713800229132175;0.5292190164327621;0.6745366007089615;-0.15222838893532753;0.4923432171344757;0.6779321283102036;-0.16623177751898766;0.5235301653544108;0.8985864122708639;-0.1859136720498403;0.5031190911928812;0.9008591373761495;-0.17482251425584158;sentandose;frontal
2.9;0.5038572549819946;0.48555999994277954;-0.11013790965080261;0.538067638874054;0.5344251394271851;-0.006632920820266008;0.4798588752746582;0.5357007384300232;-0.012798190116882324;0.5452919602394104;0.6120051145553589;-0.028617074713110924;0.4742211103439331;0.6130419373512268;-0.04067353904247284;0.5260921120643616;0.6751664280891418;0.004008993040770292;0.49162593483924866;0.6733914613723755;-0.003922765608876944;0.5290473699569702;0.7487834095954895;-0.21212737262248993;0.4924309253692627;0.7515419125556946;-0.18630190193653107;0.5087438642978668;0.4697465479373932;-0.10906276591122151;0.5291038006544113;0.6746011525392532;-0.15225772187113762;0.4922195300459862;0.6779286116361618;-0.1669267863035202;0.5234765013058981;0.8986350099245707;-0.1809624582529068;0.5030381282170614;0.9008563756942749;-0.17159429689248404;sentandose;frontal
2.93;0.5037686824798584;0.4859192669391632;-0.11280614137649536;0.5380500555038452;0.5346150994300842;-0.00855175405740738;0.479808509349823;0.5357905626296997;-0.014433945529162884;0.5452175736427307;0.6122245192527771;-0.03064245916903019;0.47418609261512756;0.6132014393806458;-0.0430641770362854;0.5260554552078247;0.675177276134491;0.004008615855127573;0.49154436588287354;0.6734196543693542;-0.003922624979168177;0.5289373993873596;0.7490280866622925;-0.21137985587120056;0.49239563941955566;0.7516127228736877;-0.1851106882095337;0.5086883664131164;0.4700144201517105;-0.1118257563561201;0.529024139046669;0.6746341735124588;-0.15420202165842056;0.4921205937862396;0.6779030710458755;-0.1693492792546749;0.5234108169873556;0.8989172577857971;-0.18191520869731903;0.5029463768005371;0.9009604454040527;-0.1719237963358561;sentandose;frontal
2.97;0.5036996603012085;0.4861806035041809;-0.11236416548490524;0.5380142331123352;0.5347583889961243;-0.00823713093996048;0.47977033257484436;0.5358308553695679;-0.01411198079586029;0.5451619029045105;0.6123836636543274;-0.03064134158194065;0.47410839796066284;0.6132413148880005;-0.04307035356760025;0.5260187387466431;0.6751866936683655;0.004008319694548845;0.4915056526660919;0.6734319925308228;-0.003922448493540287;0.5288109183311462;0.7489725947380066;-0.21185921132564545;0.492388516664505;0.7515507340431213;-0.18452872335910797;0.5086430728435516;0.4702343434095383;-0.11128559447824955;0.5290075242519379;0.674678236246109;-0.1542297825217247;0.49201852828264236;0.6778382360935211;-0.16932323575019836;0.5232754747072855;0.8991068204243978;-0.18707537651062012;0.5028079946835836;0.9011156360308329;-0.17424770692984262;sentandose;frontal
3.0;0.5035718083381653;0.4866345524787903;-0.1127837747335434;0.5379084944725037;0.5349268317222595;-0.008371969684958458;0.4796721935272217;0.5359550714492798;-0.014224067330360413;0.5451245307922363;0.6124584078788757;-0.03138761594891548;0.4739331007003784;0.6133884191513062;-0.04318055883049965;0.5259281992912292;0.6752479076385498;0.003998394124209881;0.4914489686489105;0.673457682132721;-0.003912993706762791;0.5287318229675293;0.7490386366844177;-0.21087804436683655;0.4923696219921112;0.7516394257545471;-0.1844254732131958;0.5085529953241348;0.47063555121421813;-0.11178397871553898;0.5288656800985336;0.6747002005577087;-0.15513650327920914;0.4918723851442337;0.6778232902288437;-0.1690390221774578;0.5232122540473938;0.8995335499445597;-0.18847933411598206;0.5027600328127543;0.9011896252632141;-0.1752208669980367;sentandose;frontal
3.03;0.5035171508789062;0.48763376474380493;-0.12180019170045853;0.5378051400184631;0.5350877046585083;-0.010953780263662338;0.47942182421684265;0.5362008213996887;-0.017318477854132652;0.5450827479362488;0.6126238107681274;-0.037809938192367554;0.4738364815711975;0.6142590045928955;-0.04993531107902527;0.5258159041404724;0.6752504110336304;0.004010537639260292;0.49121081829071045;0.6734551787376404;-0.003924471791833639;0.5284168124198914;0.7493919134140015;-0.21284213662147522;0.492332398891449;0.751202404499054;-0.18769028782844543;0.5085350096225738;0.47118771970272066;-0.1208175279200077;0.528590589761734;0.6747519224882126;-0.17312724888324738;0.49176643043756485;0.6777571737766266;-0.18688428401947021;0.5231673717498779;0.9006156722704569;-0.19405206541220346;0.5027460257212321;0.9012709458669027;-0.18143233160177866;sentandose;frontal
3.07;0.5034874081611633;0.48869580030441284;-0.12517553567886353;0.5377243757247925;0.5351434350013733;-0.01246376521885395;0.47922343015670776;0.5365058779716492;-0.018749741837382317;0.5450681447982788;0.6126675009727478;-0.03973962366580963;0.47381412982940674;0.6152085661888123;-0.05254876986145973;0.5257824063301086;0.6752616763114929;0.004010800272226334;0.4910573661327362;0.6734641790390015;-0.003924626391381025;0.52830970287323;0.749365508556366;-0.21766887605190277;0.49223095178604126;0.7509056329727173;-0.19173821806907654;0.508522966504097;0.471809521317482;-0.12435816898941994;0.5284663587808609;0.674800306558609;-0.17705604806542397;0.49172598868608475;0.6777481138706207;-0.1922522746026516;0.5231244961420695;0.9009003241856893;-0.19330502053101858;0.5027209719022115;0.9013321399688721;-0.1819184124469757;sentandose;frontal
3.1;0.5034565925598145;0.4897250235080719;-0.1297357976436615;0.5376116633415222;0.5352277159690857;-0.015330768190324306;0.4790416657924652;0.5368739366531372;-0.02235148474574089;0.5450328588485718;0.6128040552139282;-0.04318905249238014;0.47376400232315063;0.6161831617355347;-0.05655953660607338;0.5257515907287598;0.6753207445144653;0.00405189860612154;0.49097758531570435;0.6735267043113708;-0.003966738469898701;0.5282549858093262;0.7501770853996277;-0.21818950772285461;0.4921455681324005;0.7510705590248108;-0.19215382635593414;0.5085118860006332;0.47248572707176206;-0.1288398064672947;0.5282512307167053;0.6749445497989655;-0.18133575841784477;0.49169065058231354;0.6778754740953445;-0.1955309472978115;0.5230419437090555;0.9010714888572693;-0.19263207415739694;0.502697765827179;0.9013795852661133;-0.18182396392027536;sentandose;frontal
3.13;0.503420889377594;0.49020570516586304;-0.12995527684688568;0.5375058054924011;0.5353195667266846;-0.015627209097146988;0.4789060056209564;0.5370672345161438;-0.02278442680835724;0.5449938178062439;0.6128212213516235;-0.044036589562892914;0.47368761897087097;0.6169296503067017;-0.057241808623075485;0.5256854295730591;0.6753454208374023;0.004096739459782839;0.4908386468887329;0.6735945343971252;-0.0040112268179655075;0.5281316637992859;0.750472903251648;-0.21845394372940063;0.49208420515060425;0.7510620355606079;-0.19288843870162964;0.5084942996501922;0.47287326753139497;-0.12897815480828284;0.5280876457691193;0.6751824468374252;-0.18277008086442947;0.4915703162550926;0.6779015362262726;-0.19642188027501106;0.5229435364405314;0.9013826449712118;-0.1922467847665151;0.5026763478914896;0.9013324777285258;-0.1817809840043386;sentandose;frontal
3.17;0.5033524036407471;0.4905582368373871;-0.12854278087615967;0.5374280214309692;0.5354108214378357;-0.014617417007684708;0.478720098733902;0.5372362732887268;-0.021537456661462784;0.5449559092521667;0.6128987073898315;-0.04281726852059364;0.4736131727695465;0.6177219152450562;-0.05559677630662918;0.5256837606430054;0.6754388809204102;0.004096253775060177;0.49075019359588623;0.6737977266311646;-0.004010160453617573;0.5280884504318237;0.7504748702049255;-0.22084496915340424;0.49205124378204346;0.7503296732902527;-0.19720950722694397;0.5084652334451676;0.4731926590204239;-0.1275941889733076;0.5279789566993713;0.6754697859287262;-0.18120835721492767;0.49154576659202576;0.6782562136650085;-0.19443091750144958;0.5228866338729858;0.901794453461965;-0.19665268063545227;0.5026641289393107;0.9012472232182821;-0.18756304681301117;sentandose;frontal
3.2;0.5032220482826233;0.4908585548400879;-0.1290101706981659;0.53733891248703;0.5354494452476501;-0.016440780833363533;0.4785290062427521;0.5373843312263489;-0.023317692801356316;0.5449492931365967;0.612903356552124;-0.04199184849858284;0.473455548286438;0.6183642745018005;-0.05566287785768509;0.5256457924842834;0.6754795908927917;0.0041105784475803375;0.4906601309776306;0.6739623546600342;-0.00402445625513792;0.5280886888504028;0.7515676021575928;-0.22053031623363495;0.49194103479385376;0.7506210207939148;-0.19596171379089355;0.5083886682987213;0.47348186671733855;-0.1281878851354122;0.5278386175632477;0.6756041646003723;-0.17797240987420082;0.49151140451431274;0.6787253618240356;-0.19177312776446342;0.5228028893470764;0.9019473195075989;-0.19190044701099396;0.5026404062906901;0.901276429494222;-0.18546601136525473;sentandose;frontal
3.23;0.5030348896980286;0.4912353456020355;-0.12887562811374664;0.537303626537323;0.5357040762901306;-0.01691484823822975;0.47834986448287964;0.5375961065292358;-0.023666368797421455;0.5449297428131104;0.6132860779762268;-0.04152551665902138;0.4731788635253906;0.6187258958816528;-0.054970502853393555;0.525616466999054;0.6754980683326721;0.004120045341551304;0.49059849977493286;0.6740556955337524;-0.004033651668578386;0.528032124042511;0.7516075372695923;-0.2186235934495926;0.49191245436668396;0.7505466341972351;-0.19553259015083313;0.5082741856575013;0.47383720576763155;-0.12809027954936028;0.5277673900127411;0.6757291555404663;-0.1771111711859703;0.4914679750800133;0.6793612688779831;-0.19111615046858788;0.5227260788281759;0.9021351933479309;-0.19221845269203186;0.5026190479596456;0.901282807191213;-0.18473748862743378;sentandose;frontal
3.27;0.5028413534164429;0.49171337485313416;-0.131234273314476;0.5372658967971802;0.5359334945678711;-0.01719479262828827;0.4781426191329956;0.5377313494682312;-0.024117575958371162;0.5448910593986511;0.6137195229530334;-0.04347822815179825;0.4729352593421936;0.6189765930175781;-0.05571350082755089;0.5255959630012512;0.6755245923995972;0.004128291737288237;0.49046260118484497;0.6742602586746216;-0.00404075812548399;0.5279783606529236;0.7515640258789062;-0.21929317712783813;0.4918822646141052;0.7502797245979309;-0.1970636248588562;0.5081454306840897;0.4742163211107254;-0.13059384673833846;0.5277339518070221;0.6758494973182678;-0.18100165203213692;0.49133074283599854;0.6798740476369858;-0.19225136190652847;0.5226699709892273;0.9022359649340311;-0.19703551630179086;0.5025979479153951;0.9013074239095052;-0.18922298153241476;sentandose;frontal
3.3;0.5026481747627258;0.4926455318927765;-0.13120822608470917;0.537124514579773;0.5361248850822449;-0.018174031749367714;0.4779914915561676;0.5377483367919922;-0.02583797089755535;0.5447851419448853;0.6141097545623779;-0.042002636939287186;0.47274553775787354;0.6191369295120239;-0.05537629872560501;0.5254514217376709;0.6755307912826538;0.004284248687326908;0.49032390117645264;0.6742616891860962;-0.004198809154331684;0.5279570817947388;0.7522771954536438;-0.21089857816696167;0.491851270198822;0.750680685043335;-0.18892626464366913;0.5080342233181;0.47501335144042967;-0.13080372139811516;0.5275756269693375;0.675935834646225;-0.17044614255428314;0.4911347106099129;0.6799043864011765;-0.18901846557855606;0.522590696811676;0.9022849202156067;-0.19354145228862762;0.5025288860003153;0.9013028939565023;-0.18468994398911795;sentandose;frontal
