segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
2.23;0.5172387361526489;0.5169637203216553;-0.12970910966396332;0.5474525690078735;0.5610494017601013;-0.008778736926615238;0.49011877179145813;0.5639446377754211;-0.016641179099678993;0.5543551445007324;0.6423817873001099;0.0075483922846615314;0.4792667627334595;0.6418743133544922;-0.004646411631256342;0.5354219675064087;0.7002779245376587;0.001993746729567647;0.5019324421882629;0.6981812715530396;-0.0018886986654251814;0.5372520089149475;0.7774196267127991;-0.22767052054405212;0.4951092600822449;0.7748964428901672;-0.18957288563251495;0.5210066318511963;0.5005805641412735;-0.13045925870537758;0.5606236308813095;0.7190328538417816;-0.08152715303003788;0.48463232070207596;0.7147087007761002;-0.08121030032634735;0.528608520825704;0.9363941351572672;-0.2791268875201543;0.49779456853866577;0.9344674150149027;-0.22726736962795258;sentandose;frontal
2.27;0.5174852609634399;0.5169785022735596;-0.13238556683063507;0.5475859642028809;0.5612941980361938;-0.01157141849398613;0.4902374744415283;0.5638889670372009;-0.019946519285440445;0.554592490196228;0.6445894241333008;0.007280984427779913;0.4797341823577881;0.6413471102714539;-0.007105737458914518;0.5354960560798645;0.7002586722373962;0.0021677883341908455;0.5019330382347107;0.6981975436210632;-0.002059008926153183;0.5372115969657898;0.7772709727287292;-0.22557459771633148;0.49514609575271606;0.7743956446647644;-0.19252130389213562;0.5212984144687652;0.5005685180425644;-0.13315667435526848;0.5625545233488083;0.723483681678772;-0.07597689796239138;0.48368413001298904;0.7134303897619247;-0.08294415287673473;0.5285757184028625;0.9366893172264099;-0.26945043603579205;0.4978346029917399;0.9344334204991659;-0.22541503111521402;sentandose;frontal
2.3;0.5180308222770691;0.5171376466751099;-0.13577744364738464;0.5478233695030212;0.5615607500076294;-0.01610714942216873;0.49041661620140076;0.5638760328292847;-0.024881534278392792;0.5549182295799255;0.6454184055328369;0.004668325651437044;0.479961633682251;0.6410128474235535;-0.009221099317073822;0.5355872511863708;0.7002493739128113;0.002274539787322283;0.5019498467445374;0.6981926560401917;-0.002166151534765959;0.5371977686882019;0.7773967385292053;-0.22283384203910828;0.49515166878700256;0.7745805382728577;-0.19277335703372955;0.5217161297798156;0.5006192356348038;-0.1363380581140518;0.563253864645958;0.7262077629566193;-0.07435168232768774;0.48324351012706757;0.7128785401582718;-0.08430597372353077;0.5285100738207499;0.9370583494504293;-0.25359102586905163;0.4978541036446889;0.9344472885131836;-0.2182426154613495;sentandose;frontal
2.33;0.5186031460762024;0.5176289677619934;-0.13646188378334045;0.5479879379272461;0.5618875622749329;-0.015102969482541084;0.4906565845012665;0.5638837814331055;-0.02420024573802948;0.5552133321762085;0.6468018889427185;0.006623103749006987;0.4801357090473175;0.6408084034919739;-0.009474127553403378;0.5356072187423706;0.7003591656684875;0.0022839319426566362;0.501961886882782;0.6983935236930847;-0.002175064291805029;0.5371766090393066;0.7771562337875366;-0.22294160723686218;0.4951559901237488;0.7745180726051331;-0.19615206122398376;0.5222282826900482;0.5009230464696884;-0.13740428686141967;0.5640259981155396;0.7296703159809113;-0.0735091594979167;0.48282261192798615;0.7128594070672989;-0.08591325394809246;0.528459370136261;0.9370728532473246;-0.25749118129412335;0.4978695809841156;0.9343905250231425;-0.22433654963970184;sentandose;frontal
2.37;0.5190003514289856;0.5185881853103638;-0.1411731243133545;0.5482320785522461;0.562574028968811;-0.018304768949747086;0.4909748136997223;0.563913106918335;-0.02849152870476246;0.5554912090301514;0.6480379104614258;0.0028351128567010164;0.480234831571579;0.6408361196517944;-0.011538861319422722;0.5356475114822388;0.7003903985023499;0.0023149806074798107;0.5019659996032715;0.6984221935272217;-0.0022058680187910795;0.5371555685997009;0.7768827080726624;-0.22195182740688324;0.4952692687511444;0.7744975686073303;-0.1958746612071991;0.5226443707942963;0.501906332373619;-0.14278339296579362;0.564864844083786;0.7327751964330673;-0.07556636724621058;0.4826613888144493;0.7130063325166702;-0.08639492467045784;0.5284522970517477;0.9370734095573425;-0.25234460830688477;0.4978605608145396;0.9343764384587606;-0.21976907551288605;sentandose;frontal
2.4;0.5190954208374023;0.5192067623138428;-0.1398896872997284;0.5483484268188477;0.562710165977478;-0.01822497323155403;0.49132397770881653;0.5641337633132935;-0.0263065192848444;0.555675745010376;0.6478477120399475;0.0041553303599357605;0.48059165477752686;0.6409142017364502;-0.009370695799589157;0.5357180833816528;0.7004629969596863;0.002258324297145009;0.5020145773887634;0.6985426545143127;-0.002148244995623827;0.5369156002998352;0.7756692171096802;-0.22702321410179138;0.4953058660030365;0.7743273377418518;-0.195455864071846;0.5228179156780243;0.5025822192430496;-0.14152129366993904;0.5641269534826279;0.7319859117269516;-0.0725922342389822;0.4825900048017502;0.7129939496517181;-0.08578919991850853;0.5284561514854431;0.936748206615448;-0.2635969320933024;0.497819721698761;0.9344300826390585;-0.21964536607265472;sentandose;frontal
2.43;0.5191881656646729;0.5205811858177185;-0.14677292108535767;0.5484671592712402;0.5629059076309204;-0.022328559309244156;0.49157294631004333;0.5645179748535156;-0.030958330258727074;0.5558661818504333;0.6477506160736084;0.002699361415579915;0.48095637559890747;0.6418001055717468;-0.011854610405862331;0.535779595375061;0.7005617618560791;0.0022762352600693703;0.5020161867141724;0.6986353397369385;-0.0021655824966728687;0.5368797779083252;0.7756334543228149;-0.22717277705669403;0.49533775448799133;0.7743601202964783;-0.19564583897590637;0.5230747520923614;0.5039216220378876;-0.1487307369709015;0.5635826140642166;0.7317094504833221;-0.07557667698711157;0.4824143052101135;0.7131942510604858;-0.08652136102318764;0.5284457206726074;0.9361231525739034;-0.25772321224212646;0.4978278577327728;0.9344861706097921;-0.21928347647190094;sentandose;frontal
2.47;0.5191612243652344;0.5217824578285217;-0.14590008556842804;0.5485816597938538;0.5630913376808167;-0.022144891321659088;0.49190396070480347;0.5647023916244507;-0.030738918110728264;0.5559216141700745;0.6476704478263855;0.0029849952552467585;0.48143884539604187;0.6418067216873169;-0.009982104413211346;0.5358237624168396;0.7007278203964233;0.002284375252202153;0.5020591020584106;0.6988525986671448;-0.0021733150351792574;0.5368860960006714;0.7755369544029236;-0.22829756140708923;0.49533313512802124;0.774394690990448;-0.19515521824359894;0.5231823861598969;0.5051946729421616;-0.14770742133259773;0.5632584989070892;0.7312217950820923;-0.0737156830728054;0.4822583720088005;0.7133111357688904;-0.08336642198264599;0.5283779700597128;0.9344454805056254;-0.25548448661963147;0.49787889917691547;0.9343607227007548;-0.21833524604638418;sentandose;frontal
2.5;0.5191011428833008;0.5223761796951294;-0.14336417615413666;0.5487242341041565;0.5632012486457825;-0.020673157647252083;0.49209800362586975;0.5649015307426453;-0.02840283140540123;0.5559507608413696;0.6476021409034729;0.00393432704731822;0.4818798303604126;0.6419119238853455;-0.007083563134074211;0.5359585285186768;0.7010389566421509;0.0022575743496418;0.5021650195121765;0.6992553472518921;-0.002145454753190279;0.5368939638137817;0.7754295468330383;-0.22864606976509094;0.49533113837242126;0.7743927836418152;-0.19743163883686066;0.5232208728790283;0.5058752477169037;-0.14548977315425873;0.563047468662262;0.7309523075819016;-0.07295137271285057;0.4822598472237587;0.713496208190918;-0.08104094117879868;0.5282768805821737;0.9340497255325317;-0.2547049820423126;0.49800639351209003;0.9343010981877645;-0.21964032451311746;sentandose;frontal
2.53;0.5190483927726746;0.5224648714065552;-0.13424953818321228;0.548798680305481;0.563236653804779;-0.015131831169128418;0.4922434985637665;0.5649051666259766;-0.020168956369161606;0.5559754371643066;0.6474584937095642;0.0073121702298521996;0.4821224808692932;0.6419028639793396;-0.0016316694673150778;0.5361290574073792;0.7012395858764648;0.002150792395696044;0.5022830367088318;0.6995365619659424;-0.002036740304902196;0.5368982553482056;0.7751425504684448;-0.2305791974067688;0.49530187249183655;0.7743906378746033;-0.19892257452011108;0.5232208728790283;0.5060113668441772;-0.13619278147816657;0.5629061907529831;0.7301027923822403;-0.07013051398098469;0.4823147803544998;0.713414877653122;-0.07936903648078442;0.5282284617424011;0.9337186415990194;-0.25606754422187805;0.49805381894111633;0.9342805743217468;-0.22154398759206137;sentandose;frontal
2.57;0.519003689289093;0.5224937200546265;-0.1348237842321396;0.5488681197166443;0.5632870197296143;-0.015402056276798248;0.4922894239425659;0.5649080872535706;-0.02067907340824604;0.5560513138771057;0.6473239660263062;0.007267502602189779;0.48237788677215576;0.64173424243927;-0.0026309925597161055;0.5361952781677246;0.7012374997138977;0.002133062342181802;0.5023101568222046;0.6995421648025513;-0.0020189168862998486;0.5369240045547485;0.7747018337249756;-0.23180539906024933;0.4952978193759918;0.7744058966636658;-0.19852395355701447;0.5232426881790161;0.5060669839382171;-0.13663394376635551;0.562798023223877;0.7290464639663696;-0.07012028433382511;0.4823658913373947;0.7127600610256195;-0.08103886060416698;0.5282214681307474;0.9334379434585571;-0.25521694123744965;0.498128741979599;0.9343019723892212;-0.22044236461321512;sentandose;frontal
2.6;0.5189722180366516;0.5224624872207642;-0.13530519604682922;0.5489150285720825;0.5632942318916321;-0.01564912497997284;0.49238452315330505;0.5649129748344421;-0.02125859260559082;0.5561389327049255;0.646999180316925;0.006935648620128632;0.4826032519340515;0.6417068243026733;-0.003408353542909026;0.5362502932548523;0.7012366056442261;0.0021304425317794085;0.5023539066314697;0.6995359659194946;-0.002016212325543165;0.5369393825531006;0.7744646072387695;-0.2308652698993683;0.4953109920024872;0.7744216322898865;-0.19804392755031586;0.5232606947422027;0.5060520887374877;-0.13704868853092195;0.5627017170190811;0.728437751531601;-0.0707337660714984;0.48240120708942413;0.7124384194612503;-0.08192291669547558;0.5282179117202759;0.9335078001022339;-0.254668727517128;0.4982625941435496;0.9343463977177938;-0.2190962384144465;sentandose;frontal
2.63;0.5189597606658936;0.5224471688270569;-0.13996367156505585;0.5489917993545532;0.5633670091629028;-0.01852874830365181;0.49247175455093384;0.5649100542068481;-0.02377074770629406;0.5561997890472412;0.6468032598495483;0.004006687551736832;0.48270541429519653;0.6416175961494446;-0.004468122031539679;0.5363004803657532;0.7012290954589844;0.002155319321900606;0.50243079662323;0.6994155645370483;-0.002041504718363285;0.536964476108551;0.7744935750961304;-0.2301521897315979;0.49545931816101074;0.7745948433876038;-0.196689635515213;0.5232849299907685;0.5060229420661926;-0.14154962822794914;0.5626290291547775;0.7276229858398438;-0.0751026626676321;0.48241838067770004;0.7124485224485397;-0.08375915326178074;0.5282227794329325;0.9335473577181498;-0.2544476240873337;0.49833550055821735;0.9343486428260803;-0.21640799442927042;sentandose;frontal
2.67;0.5189419388771057;0.5224298238754272;-0.1445768177509308;0.5490429997444153;0.5634300112724304;-0.02244587056338787;0.49254733324050903;0.5649347305297852;-0.027553677558898926;0.5562458038330078;0.6466739177703857;-0.0012924120528623462;0.4827268719673157;0.6416348218917847;-0.007172315381467342;0.5363417863845825;0.7011235952377319;0.00220972066745162;0.5025269985198975;0.6992293000221252;-0.0020972145721316338;0.5368763208389282;0.7747079133987427;-0.22956277430057526;0.49594494700431824;0.7747843861579895;-0.190381720662117;0.5232864022254944;0.5060001194477082;-0.1462416924536228;0.5625846683979034;0.7269725352525711;-0.082834767177701;0.48246050626039505;0.7126403599977493;-0.08510944992303848;0.528237779935201;0.9337757627169291;-0.25593993564446765;0.49832503994305927;0.9344202677408854;-0.21446368594964346;sentandose;frontal
2.7;0.5189294815063477;0.5224059820175171;-0.1545562893152237;0.5491194128990173;0.5636126399040222;-0.03060051240026951;0.49256670475006104;0.5649402737617493;-0.0346258170902729;0.5563136339187622;0.6466905474662781;-0.010143028572201729;0.4827612042427063;0.6416361927986145;-0.014126081950962543;0.5363976955413818;0.7007429003715515;0.0022059434559196234;0.5025860667228699;0.6987951993942261;-0.002093605464324355;0.5363126993179321;0.7749374508857727;-0.22969916462898254;0.49628639221191406;0.7748475670814514;-0.1833489090204239;0.5232778012752533;0.5060011804103851;-0.15669180303812028;0.56254543364048;0.7267967015504837;-0.09257357381284237;0.4825509339570999;0.7126609981060028;-0.09180842712521553;0.5283830364545187;0.9343442519505819;-0.26812135179837543;0.4983285963535309;0.9346712629000345;-0.21198825041453043;sentandose;frontal
2.73;0.5189058780670166;0.5223870277404785;-0.1611556112766266;0.5491992235183716;0.5637108087539673;-0.03593909367918968;0.4925672709941864;0.5649405121803284;-0.03854867070913315;0.5563311576843262;0.6466884016990662;-0.016623221337795258;0.4827696979045868;0.6415871977806091;-0.019149867817759514;0.5364182591438293;0.699955403804779;0.0021772528998553753;0.5026058554649353;0.6980864405632019;-0.0020636403933167458;0.535222589969635;0.7740799188613892;-0.23021239042282104;0.49685901403427124;0.7743380069732666;-0.18071721494197845;0.5232689380645752;0.5059983193874359;-0.16361439153552054;0.5625182837247849;0.7266352623701096;-0.10055016726255417;0.48259586095809937;0.7127031534910202;-0.09965615533292294;0.5284659465154012;0.9346709251403809;-0.27449845770994824;0.4981904625892639;0.9347056746482849;-0.2114312748114268;sentandose;frontal
2.77;0.5188412070274353;0.5223783850669861;-0.16044388711452484;0.5492866635322571;0.563790500164032;-0.03592120483517647;0.4925674796104431;0.5649749040603638;-0.039409391582012177;0.5563334822654724;0.6467403769493103;-0.015515956096351147;0.48279374837875366;0.6415680050849915;-0.020373597741127014;0.5364192128181458;0.6993348002433777;0.002162840450182557;0.5026328563690186;0.6977536678314209;-0.002049077767878771;0.534290075302124;0.7734382152557373;-0.23029281198978424;0.49730148911476135;0.7742968797683716;-0.177703857421875;0.5232417941093445;0.505994337797165;-0.1627724952995777;0.5624782890081406;0.7267634272575378;-0.09771116822957993;0.48264826089143753;0.7126820087432861;-0.10051393322646618;0.5285459558169047;0.934883733590444;-0.2723415543635686;0.4981027642885844;0.9347437818845113;-0.2070427934328715;sentandose;frontal
2.8;0.5187817811965942;0.5223348140716553;-0.16347293555736542;0.5493186116218567;0.5637951493263245;-0.0367417149245739;0.49256032705307007;0.5650381445884705;-0.04150524362921715;0.5563294887542725;0.6467349529266357;-0.01520504616200924;0.48280462622642517;0.6415731906890869;-0.0224328450858593;0.5364159941673279;0.6989198923110962;0.0021946229971945286;0.5026451349258423;0.6975110173225403;-0.0020811385475099087;0.5337395668029785;0.7733365297317505;-0.23298965394496918;0.49736157059669495;0.7744527459144592;-0.17860649526119232;0.5232236802577972;0.5059755384922028;-0.16563635393977166;0.5624636560678482;0.7277412265539169;-0.09684642031788826;0.4826636239886284;0.7126511484384537;-0.10247034765779972;0.5286351442337036;0.9349196155865988;-0.2764597187439601;0.4981742600599925;0.9346898992856344;-0.20783773561318716;sentandose;frontal
2.83;0.5187726020812988;0.5223116278648376;-0.17264270782470703;0.5493530035018921;0.5638951659202576;-0.04289431497454643;0.4925398528575897;0.5651537179946899;-0.04805958643555641;0.5563256144523621;0.6470787525177002;-0.020651591941714287;0.48283419013023376;0.6415911912918091;-0.027575675398111343;0.536360502243042;0.6986517310142517;0.0022578034549951553;0.5026455521583557;0.6973840594291687;-0.002144652884453535;0.533344030380249;0.7734050750732422;-0.23530329763889313;0.4974178671836853;0.7756017446517944;-0.1768205165863037;0.5232239782810211;0.5059619903564453;-0.17462895289063454;0.5624582320451736;0.7289294898509979;-0.10173238255083561;0.482683964073658;0.7126658260822296;-0.1057934109121561;0.528672476609548;0.9348499576250712;-0.2809778501590093;0.4981738825639089;0.9346452951431274;-0.2061560203631719;sentandose;frontal
2.87;0.5187587141990662;0.5222960710525513;-0.17906665802001953;0.5493841171264648;0.5640144348144531;-0.04737814888358116;0.49251607060432434;0.5654508471488953;-0.05264826491475105;0.5563265681266785;0.6473625302314758;-0.02544880285859108;0.48283830285072327;0.6417645812034607;-0.03177306428551674;0.5363395810127258;0.6985254883766174;0.0023089617025107145;0.5026446580886841;0.6972976922988892;-0.0021952923852950335;0.5331180691719055;0.7734187245368958;-0.23792406916618347;0.4975155293941498;0.7762244939804077;-0.17479713261127472;0.5232201814651489;0.5059581220149993;-0.18098427280783652;0.5624466240406036;0.7293981164693832;-0.10688287578523159;0.4827325940132141;0.7126834094524384;-0.10928772203624249;0.5286905169487;0.9349509874979655;-0.2900775025288264;0.49816444516181946;0.9346117973327637;-0.2056709180275599;sentandose;frontal
2.9;0.5186324715614319;0.5223225355148315;-0.18047767877578735;0.5494006276130676;0.5644524097442627;-0.049579065293073654;0.4924936890602112;0.565879762172699;-0.05452810972929001;0.5563265085220337;0.6479143500328064;-0.02862383797764778;0.4828417897224426;0.6421127915382385;-0.03387800604104996;0.5363075137138367;0.6985275149345398;0.0023840349167585373;0.5026448369026184;0.6972932815551758;-0.0022719036787748337;0.5330508351325989;0.7734505534172058;-0.23824012279510498;0.4975244700908661;0.7768996953964233;-0.17664316296577454;0.5232012331485748;0.5060178995132446;-0.18238022029399872;0.5624302923679352;0.7299873530864716;-0.10969427414238453;0.48274512588977814;0.7131894081830978;-0.11080260388553143;0.5287264784177145;0.9350071350733439;-0.2870287448167801;0.498168687025706;0.9345510204633077;-0.2061776022116343;sentandose;frontal
2.93;0.5185174942016602;0.5223565697669983;-0.18500719964504242;0.5494144558906555;0.5647916197776794;-0.0526692196726799;0.4924769997596741;0.5661845803260803;-0.0582902692258358;0.556329071521759;0.6483672857284546;-0.030779480934143066;0.4828404486179352;0.6423135995864868;-0.03809171915054321;0.5362890958786011;0.6984903216362;0.00256292219273746;0.5026418566703796;0.6971739530563354;-0.002452683402225375;0.5330404043197632;0.7735759019851685;-0.23716102540493011;0.4975307285785675;0.7771602869033813;-0.1775296926498413;0.5231726229190826;0.5060622155666351;-0.18705514147877694;0.5624140352010727;0.730481892824173;-0.11120825633406639;0.48275499045848846;0.7132212221622467;-0.11597147956490517;0.5287622610727946;0.9351573387781779;-0.2835739056269328;0.49815812706947327;0.9344664414723715;-0.20644694566726685;sentandose;frontal
2.97;0.5184309482574463;0.5223793387413025;-0.1816125214099884;0.5494202971458435;0.565065324306488;-0.050367385149002075;0.49244433641433716;0.5664238333702087;-0.05667128786444664;0.5563349723815918;0.6485809683799744;-0.02820001170039177;0.4828314185142517;0.6423693299293518;-0.036496929824352264;0.5362629294395447;0.6984293460845947;0.0027843182906508446;0.5026313662528992;0.6970651745796204;-0.002676668344065547;0.5330925583839417;0.7734935879707336;-0.23654943704605103;0.49755561351776123;0.7771278619766235;-0.18007978796958923;0.523142957687378;0.5060928344726563;-0.1835309959948063;0.5623911619186401;0.7306190133094788;-0.10856448672711849;0.4827583432197571;0.7133100479841232;-0.11402453295886517;0.5287835200627645;0.9351698160171509;-0.280813530087471;0.49811263879140216;0.9343973596890768;-0.2067574510971705;sentandose;frontal
3.0;0.5183597207069397;0.5224319100379944;-0.18647827208042145;0.5494287014007568;0.5653476715087891;-0.05302470177412033;0.49238553643226624;0.5665439963340759;-0.05896587669849396;0.5563528537750244;0.6489625573158264;-0.030956031754612923;0.48282408714294434;0.6423875689506531;-0.03977857902646065;0.5362063050270081;0.6984177231788635;0.0029491903260350227;0.5025845766067505;0.6970160603523254;-0.002842869143933058;0.5331255793571472;0.7735109925270081;-0.23650501668453217;0.4975651502609253;0.7771325707435608;-0.18215923011302948;0.5231091380119324;0.5061429977416992;-0.1885479897260666;0.5623777806758881;0.7307055294513702;-0.11236549355089664;0.48277096450328827;0.7132019102573395;-0.12024164199829102;0.5288133025169373;0.9352068106333414;-0.2795431613922119;0.49803245067596436;0.9343890945116679;-0.2084385802348455;sentandose;frontal
3.03;0.5182486772537231;0.5223584771156311;-0.18281705677509308;0.5494459867477417;0.5653499364852905;-0.0541299432516098;0.4923809766769409;0.566696047782898;-0.06036321073770523;0.5563987493515015;0.648804783821106;-0.03148965165019035;0.48285403847694397;0.6426374912261963;-0.03874721750617027;0.5362215042114258;0.6984413266181946;0.003222212428227067;0.5026690363883972;0.6969282031059265;-0.0031261686235666275;0.5334686040878296;0.7747069597244263;-0.22859428822994232;0.4975302815437317;0.7772285342216492;-0.18254971504211426;0.5230396687984467;0.5060988306999207;-0.1848517306149006;0.5623782277107239;0.7307264059782028;-0.10996896401047707;0.4827945902943611;0.7158966362476349;-0.11658554151654243;0.5288134415944418;0.9352310299873352;-0.25907724102338153;0.49794796109199524;0.9344544410705566;-0.20750307540098825;sentandose;frontal
3.07;0.5181850790977478;0.5223045945167542;-0.18199817836284637;0.5494629740715027;0.5653594732284546;-0.05464635416865349;0.49237707257270813;0.5668308734893799;-0.061140403151512146;0.5564454793930054;0.6487083435058594;-0.03163163736462593;0.48288777470588684;0.6428229808807373;-0.038924843072891235;0.536243736743927;0.6984853148460388;0.003423606511205435;0.5027244687080383;0.6968672871589661;-0.0033337771892547607;0.5337371230125427;0.7755283117294312;-0.2254316508769989;0.49751612544059753;0.7773162126541138;-0.18292175233364105;0.5229958534240723;0.5060644328594208;-0.1840008094906807;0.5623732656240463;0.7307446599006653;-0.10921716876327991;0.4828149080276489;0.7171590477228165;-0.11414724588394165;0.5288115739822388;0.9352770646413168;-0.25238684316476184;0.4978822072347005;0.934510072072347;-0.20599657793839773;sentandose;frontal
3.1;0.5181372165679932;0.5222523808479309;-0.18164917826652527;0.5494860410690308;0.5653828978538513;-0.05465661734342575;0.4923744797706604;0.5669428706169128;-0.06099753826856613;0.5564811825752258;0.6486846208572388;-0.0316377691924572;0.48292216658592224;0.6429010629653931;-0.03852766379714012;0.5362725257873535;0.69854336977005;0.003523780032992363;0.5027642250061035;0.6968270540237427;-0.003437296487390995;0.5339317917823792;0.7761028409004211;-0.22423876821994781;0.49750396609306335;0.7774472832679749;-0.1829279214143753;0.5229622900485993;0.5060311496257782;-0.18358227536082267;0.562369093298912;0.7307581901550293;-0.10891865007579327;0.4828174114227295;0.7176131308078766;-0.11298460140824318;0.5288158853848776;0.9353036284446716;-0.2513066381216049;0.4978420635064443;0.934565265973409;-0.20485409597555795;sentandose;frontal
3.13;0.518101155757904;0.5222134590148926;-0.18313777446746826;0.5495052933692932;0.5654071569442749;-0.05500386282801628;0.4923718571662903;0.5669993162155151;-0.06090361997485161;0.5565068125724792;0.6486740112304688;-0.03213375061750412;0.48295095562934875;0.642914891242981;-0.03819840028882027;0.5362896919250488;0.6985817551612854;0.0035619407426565886;0.502779483795166;0.6967684030532837;-0.0034762124996632338;0.5341746807098389;0.7764168381690979;-0.22483541071414948;0.49748218059539795;0.7775756120681763;-0.1829220950603485;0.5229414701461792;0.5060077548027039;-0.18509281277656556;0.5623638480901718;0.7307415753602982;-0.11003088764846325;0.48281945288181305;0.7175462394952774;-0.11222430691123009;0.5288184285163879;0.9353329737981161;-0.2559228291114171;0.497804194688797;0.9346019625663757;-0.20500677824020386;sentandose;frontal
3.17;0.5180911421775818;0.5222142338752747;-0.18533995747566223;0.5495095252990723;0.5655925869941711;-0.056041233241558075;0.4923624098300934;0.5670179128646851;-0.061861712485551834;0.5565348863601685;0.6488997936248779;-0.03343111276626587;0.4829796254634857;0.6429235935211182;-0.03896356374025345;0.5363010764122009;0.6985870003700256;0.0035924925468862057;0.5027804970741272;0.6967164278030396;-0.0035063419491052628;0.5342657566070557;0.7764080762863159;-0.22552916407585144;0.4974622428417206;0.7775753736495972;-0.18443654477596283;0.5229222178459167;0.5060108482837677;-0.18736591562628746;0.5623452961444855;0.7308042347431183;-0.11237335950136185;0.4828212112188339;0.7174543738365173;-0.11266480199992657;0.5288166801134745;0.935352603594462;-0.25839437047640484;0.49778321385383606;0.9346237381299337;-0.20653351147969565;sentandose;frontal
3.2;0.5180681943893433;0.5222285389900208;-0.18670350313186646;0.5495073795318604;0.5657740831375122;-0.05741824582219124;0.4923444390296936;0.5670507550239563;-0.06313374638557434;0.5565372109413147;0.649041473865509;-0.0339745357632637;0.4829845428466797;0.6429532170295715;-0.03996816277503967;0.5363022685050964;0.6985763311386108;0.0035930511076003313;0.5027803778648376;0.6965406537055969;-0.0035068895667791367;0.5342961549758911;0.7764129638671875;-0.22558295726776123;0.497420072555542;0.7776890397071838;-0.18395303189754486;0.5228801310062409;0.5060332298278809;-0.18882691264152526;0.5623314529657364;0.7308929562568665;-0.1126670390367508;0.4828156381845474;0.7174112498760223;-0.11353527382016182;0.5287895401318868;0.935370147228241;-0.25444944202899933;0.4977681835492452;0.9346363345781962;-0.20235147575537363;sentandose;frontal
3.23;0.5180333852767944;0.5222817063331604;-0.18814601004123688;0.5495096445083618;0.5659154057502747;-0.05899965390563011;0.4923279583454132;0.5670531392097473;-0.0644143745303154;0.5565393567085266;0.6490768194198608;-0.03441184014081955;0.48299717903137207;0.6429539322853088;-0.04052509367465973;0.5363008975982666;0.6985087990760803;0.003593766363337636;0.5027762651443481;0.6963286995887756;-0.003507694462314248;0.534320592880249;0.7764161825180054;-0.2240956574678421;0.49740052223205566;0.7778263092041016;-0.18171848356723785;0.5228237867355346;0.506096088886261;-0.19051136076450348;0.5623214840888977;0.7309173345565796;-0.1126190759241581;0.48281288146972656;0.7172364145517349;-0.11397329345345497;0.5287768244743347;0.9353813926378886;-0.2496509999036789;0.4977193872133891;0.9346522490183512;-0.19783570369084677;sentandose;frontal
3.27;0.5180279016494751;0.5223503708839417;-0.18754099309444427;0.5495330095291138;0.5661343932151794;-0.05848531424999237;0.49232545495033264;0.5670726895332336;-0.06404273211956024;0.5565524697303772;0.6492006778717041;-0.03383062407374382;0.48305201530456543;0.6429547071456909;-0.04018761217594147;0.5363012552261353;0.6984215974807739;0.0035968138836324215;0.5027743577957153;0.6961733102798462;-0.0035106742288917303;0.53434818983078;0.7764123678207397;-0.22378264367580414;0.49739763140678406;0.7778323888778687;-0.1800634115934372;0.5227982580661774;0.5061441004276276;-0.1898569330573082;0.5623157471418381;0.7309418767690659;-0.11232596635818481;0.4828132092952728;0.7166459411382675;-0.11405221931636333;0.5287666519482931;0.935418426990509;-0.24902633825937906;0.4976482590039571;0.9346043070157369;-0.19623694320519766;sentandose;frontal
3.3;0.5180113911628723;0.5224598050117493;-0.18983164429664612;0.5495426058769226;0.5662936568260193;-0.060308363288640976;0.4923078119754791;0.5670661926269531;-0.06548638641834259;0.5565723776817322;0.6493264436721802;-0.03443291410803795;0.4830833971500397;0.6428636908531189;-0.04101412743330002;0.5363001823425293;0.6982036828994751;0.0035973461344838142;0.5027564764022827;0.6959279775619507;-0.003511257702484727;0.5343545079231262;0.7763978838920593;-0.22354088723659515;0.4973793625831604;0.777848482131958;-0.17792144417762756;0.5227175414562225;0.5062675237655639;-0.1923275336623192;0.5623055994510651;0.7310245633125305;-0.112803615629673;0.4828043803572655;0.7149816155433655;-0.11545936390757561;0.528744101524353;0.9354819258054098;-0.24651881555716196;0.49752405285835266;0.9344415068626404;-0.19214793046315512;sentandose;frontal
