segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
2.23;0.47030720114707947;0.44222313165664673;-0.10178696364164352;0.5156687498092651;0.49435797333717346;0.004730802495032549;0.4412486255168915;0.4964282810688019;0.01642175018787384;0.5262004733085632;0.5856754779815674;-0.04699678719043732;0.4273424744606018;0.5911293029785156;-0.03176503628492355;0.50175940990448;0.6520360708236694;-0.0032434596214443445;0.4610498249530792;0.6565600037574768;0.003394945291802287;0.510399341583252;0.7003690600395203;-0.3007858991622925;0.4511106312274933;0.6966874599456787;-0.27936193346977234;0.47501049339771273;0.4198367387056351;-0.10262589324265718;0.5092364400625229;0.6454309672117233;-0.21183086931705475;0.4445093423128128;0.6519944369792938;-0.19821292906999588;0.5051714976628622;0.868728776772817;-0.25698042909304303;0.4590643544991811;0.8973346749941508;-0.2762541025876999;sentandose;frontal
2.27;0.47037485241889954;0.4414050281047821;-0.11262881010770798;0.5155478715896606;0.49331504106521606;-0.002307144459336996;0.44127601385116577;0.49552661180496216;0.010289152152836323;0.5261006951332092;0.5849313735961914;-0.052965182811021805;0.4274442791938782;0.5899317860603333;-0.03650911524891853;0.501748263835907;0.6519562602043152;-0.0034522912465035915;0.461045503616333;0.6568280458450317;0.003594187553972006;0.5098534822463989;0.6993865370750427;-0.29904282093048096;0.45112520456314087;0.6967399716377258;-0.2820990979671478;0.4751045048236847;0.418749663233757;-0.11372950337827206;0.5092727690935135;0.640764445066452;-0.22059819474816322;0.4457743167877197;0.6492848992347717;-0.2107800953090191;0.5057830810546875;0.8694750070571899;-0.25378989179929096;0.4589141507943471;0.8979606032371521;-0.2762601524591446;sentandose;frontal
2.3;0.47046440839767456;0.43882182240486145;-0.1034335047006607;0.5156352519989014;0.49249789118766785;0.0065963719971477985;0.4413362443447113;0.4948902428150177;0.0192281361669302;0.5264415144920349;0.584555983543396;-0.05094997212290764;0.4275193512439728;0.5889319777488708;-0.03669106215238571;0.5017514228820801;0.6518832445144653;-0.0035379810724407434;0.4608672559261322;0.6573598384857178;0.0036763164680451155;0.509088397026062;0.696761429309845;-0.30394724011421204;0.45132869482040405;0.6966741681098938;-0.28232935070991516;0.4752776712179184;0.41634626090526583;-0.10422441177070141;0.5092768669128418;0.6354896575212479;-0.22435395792126656;0.44697974622249603;0.6454041451215744;-0.2231890968978405;0.5071706970532736;0.870016872882843;-0.2661496549844742;0.45886624852816266;0.8981766899426779;-0.28055138885974884;sentandose;frontal
2.33;0.4706396162509918;0.43606022000312805;-0.10109612345695496;0.5156850814819336;0.49190667271614075;0.009470478631556034;0.44146066904067993;0.49451524019241333;0.020584728568792343;0.5267239809036255;0.5829413533210754;-0.04631920903921127;0.4278452396392822;0.5873873829841614;-0.035231344401836395;0.5017573833465576;0.6511318683624268;-0.0036048605106770992;0.4604908227920532;0.6571316123008728;0.003743075532838702;0.5085923671722412;0.6933346390724182;-0.30405259132385254;0.4535260498523712;0.6947622299194336;-0.2835081219673157;0.47550449669361117;0.414219531416893;-0.10181483812630177;0.5091534107923508;0.6308922916650772;-0.2195410318672657;0.4490036740899086;0.6399609744548798;-0.2192808799445629;0.5093618233998617;0.8712624907493591;-0.2766125947237015;0.4588160614172618;0.8980470299720764;-0.290341059366862;sentandose;frontal
2.37;0.4708419740200043;0.4349333345890045;-0.10477706789970398;0.515756368637085;0.49136826395988464;3,71E+11;0.4416942596435547;0.4938206374645233;0.01510224211961031;0.5269761085510254;0.5814522504806519;-0.05046895891427994;0.4286320209503174;0.5835657119750977;-0.03700536489486694;0.5018638372421265;0.6483559012413025;-0.0037018069997429848;0.46028947830200195;0.6555224657058716;0.003834720468148589;0.5074188709259033;0.6908769607543945;-0.30238446593284607;0.4534747004508972;0.694840669631958;-0.27033117413520813;0.47569785416126253;0.4130745232105255;-0.10541723296046257;0.5089901685714722;0.6277848035097122;-0.21869142726063728;0.4504821002483368;0.6369890123605728;-0.21666395664215088;0.5120553970336914;0.8710468411445618;-0.27247365812460583;0.45881104469299316;0.8977037072181702;-0.27492722372214;sentandose;frontal
2.4;0.47102904319763184;0.43370410799980164;-0.11815834790468216;0.5157724022865295;0.49127253890037537;-0.006721337325870991;0.4418061077594757;0.4937313497066498;0.007578961085528135;0.527019202709198;0.5814762711524963;-0.05619379132986069;0.42894765734672546;0.583429217338562;-0.045326631516218185;0.5022552013397217;0.6476207375526428;-0.0036960344295948744;0.46028849482536316;0.6549729704856873;0.003826836822554469;0.5069726705551147;0.6886541247367859;-0.30147963762283325;0.45408526062965393;0.6949507594108582;-0.27022045850753784;0.47591876089572904;0.4118450045585632;-0.11943124644458294;0.5088385939598083;0.6253523826599121;-0.21977635473012924;0.45335984975099564;0.6361721009016037;-0.22180694714188576;0.5144249200820923;0.8717684944470724;-0.2719666709502538;0.4588427742322286;0.8969162305196127;-0.26450149714946747;sentandose;frontal
2.43;0.47145310044288635;0.4323897957801819;-0.12395454943180084;0.5159090757369995;0.49150651693344116;-0.011952242814004421;0.44186854362487793;0.49358102679252625;-0.006572368089109659;0.5271015167236328;0.5816332101821899;-0.06389036029577255;0.42912089824676514;0.5841782093048096;-0.055631548166275024;0.5025709271430969;0.6474866271018982;-0.00358290271833539;0.46025359630584717;0.6548768281936646;0.0037058230955153704;0.5069504976272583;0.6882132291793823;-0.30074968934059143;0.45452946424484253;0.696506142616272;-0.2652621567249298;0.4764618217945099;0.4106900721788406;-0.12307565174996853;0.5063598603010178;0.6263894140720367;-0.22370219603180885;0.4565489813685417;0.6356120556592941;-0.22441478073596954;0.5153432488441467;0.8738951881726583;-0.26981301108996075;0.4587632417678833;0.8966572880744934;-0.25057728588581085;sentandose;frontal
2.47;0.47220417857170105;0.4309861361980438;-0.14210690557956696;0.5159780979156494;0.49143239855766296;-0.024358605965971947;0.44215598702430725;0.492799311876297;-0.019909020513296127;0.5272119045257568;0.5817859768867493;-0.0711994543671608;0.42934292554855347;0.5842127203941345;-0.06532895565032959;0.5029956102371216;0.6475223898887634;-0.0035845686215907335;0.46036213636398315;0.6548756957054138;0.0037064971402287483;0.506953239440918;0.6872984766960144;-0.30029749870300293;0.45454132556915283;0.696838915348053;-0.26291218400001526;0.4772070080041885;0.409854519367218;-0.14044105708599092;0.5037417933344841;0.6273174434900284;-0.22609788179397583;0.45927655696868896;0.6339742243289948;-0.23045488446950912;0.5163947741190592;0.8756610949834188;-0.2604457537333171;0.458621879418691;0.8952345649401346;-0.2380052457253138;sentandose;frontal
2.5;0.4733191728591919;0.429904967546463;-0.15407751500606537;0.5160795450210571;0.49116310477256775;-0.030637966468930244;0.4425244629383087;0.49216094613075256;-0.030081557109951973;0.527332603931427;0.5832931399345398;-0.08164102584123611;0.4299471378326416;0.5851650834083557;-0.08086369186639786;0.5037913918495178;0.6476107239723206;-0.0034296761732548475;0.4608161151409149;0.6548632979393005;0.0035426069516688585;0.5067051649093628;0.6858424544334412;-0.3028939664363861;0.45460325479507446;0.6968970894813538;-0.26331663131713867;0.47811695039272306;0.4092016935348511;-0.15236555114388467;0.5012914761900902;0.6278659105300903;-0.2405811846256256;0.4642527624964714;0.633530780673027;-0.2460954338312149;0.5179609855016073;0.8770884871482849;-0.2614388366540273;0.45818908015886944;0.8940324584643046;-0.2406609853108724;sentandose;frontal
2.53;0.4741184711456299;0.42898571491241455;-0.15061898529529572;0.5161943435668945;0.49096399545669556;-0.027750875800848007;0.44333237409591675;0.4913715720176697;-0.02699432522058487;0.5274254679679871;0.5845810770988464;-0.080000139772892;0.4308386445045471;0.585722029209137;-0.07172811031341553;0.5041328072547913;0.6478849649429321;-0.0031209371518343687;0.4613417387008667;0.6546828746795654;0.0032297021243721247;0.5062524676322937;0.6854095458984375;-0.30196699500083923;0.4549323320388794;0.6969146132469177;-0.26438280940055847;0.4788353770971298;0.4084165722131729;-0.14942213147878647;0.4986019730567932;0.6286157369613647;-0.21914120391011238;0.46809619665145874;0.6342884302139282;-0.238768819719553;0.5190057158470154;0.8782642881075541;-0.2689705640077591;0.457524836063385;0.8936327695846558;-0.24416522681713104;sentandose;frontal
2.57;0.4747939705848694;0.42779552936553955;-0.14739494025707245;0.5163472294807434;0.49081772565841675;-0.02617551200091839;0.44402116537094116;0.49039724469184875;-0.023596853017807007;0.5274909734725952;0.5855103731155396;-0.0685374066233635;0.43218109011650085;0.5863212943077087;-0.06747359037399292;0.5042235255241394;0.6481349468231201;-0.00309121236205101;0.46178990602493286;0.6541877388954163;0.0032028963323682547;0.5061948299407959;0.6853525638580322;-0.30139657855033875;0.4552673101425171;0.6952610611915588;-0.2670722007751465;0.4794845521450043;0.40756793320178986;-0.14687095806002617;0.4971940815448761;0.6291825026273727;-0.20482463762164116;0.470015749335289;0.6351448446512222;-0.21177849173545837;0.5201932787895203;0.8803139527638754;-0.27345677216847736;0.45644434293111164;0.8928233981132507;-0.24711796144644418;sentandose;frontal
2.6;0.47569823265075684;0.42673444747924805;-0.1291830837726593;0.5165297389030457;0.4906085729598999;-0.009231348522007465;0.4445381164550781;0.48988768458366394;-0.01258359756320715;0.5275219678878784;0.5859304666519165;-0.052884094417095184;0.4334135353565216;0.5874052047729492;-0.049506593495607376;0.5042200684547424;0.6481224298477173;-0.003064220305532217;0.4618782103061676;0.65301114320755;0.0031817364506423473;0.5060944557189941;0.6845874786376953;-0.3002433776855469;0.45537105202674866;0.6936880946159363;-0.26643481850624084;0.4801968991756439;0.40681852400302887;-0.1273995377123356;0.49612361937761307;0.6294470280408859;-0.19168706983327866;0.47236404567956924;0.6353964954614639;-0.1832650937139988;0.5205172300338745;0.8811265230178833;-0.2770715057849884;0.4547880192597707;0.8926987449328104;-0.24872174362341562;sentandose;frontal
2.63;0.4761729836463928;0.4265543818473816;-0.1314026266336441;0.51680588722229;0.4907269775867462;-0.009465690702199936;0.4446592926979065;0.48989561200141907;-0.012714440934360027;0.5275892615318298;0.5865933299064636;-0.05509801208972931;0.433746874332428;0.5883339643478394;-0.05023486539721489;0.5042068362236023;0.6485512256622314;-0.0028820550069212914;0.4618634879589081;0.6530019640922546;0.0030134704429656267;0.5060040354728699;0.683954119682312;-0.30008673667907715;0.4553399384021759;0.6933931112289429;-0.26626554131507874;0.48086874186992645;0.4065691947937012;-0.1297273550182581;0.4942999929189682;0.6298352181911469;-0.19902710244059563;0.4731862470507622;0.6365951150655746;-0.1876666657626629;0.5206887324651083;0.8829665382703146;-0.27769231299559277;0.45338871081670123;0.8930895924568176;-0.24898691475391388;sentandose;frontal
2.67;0.476384699344635;0.42622849345207214;-0.13214442133903503;0.5170279741287231;0.49082714319229126;-0.01094431709498167;0.4448578357696533;0.489469438791275;-0.012763078324496746;0.5276093482971191;0.5867115259170532;-0.0554128959774971;0.4338858127593994;0.5883675217628479;-0.050316404551267624;0.5040667653083801;0.6488086581230164;-0.0025918541941791773;0.4618007242679596;0.6529863476753235;0.0027242694050073624;0.5059695839881897;0.6843637824058533;-0.294644296169281;0.4553157091140747;0.6935228109359741;-0.26034262776374817;0.4812455505132675;0.40639813244342804;-0.13036529161036015;0.4937678202986717;0.6301109492778778;-0.20228351280093193;0.4720131382346153;0.6378054916858673;-0.19349920749664307;0.5208443999290466;0.8847359220186869;-0.2742629001537959;0.4522719184557597;0.8943158586819967;-0.24443131685256958;sentandose;frontal
2.7;0.47674161195755005;0.42587894201278687;-0.13241051137447357;0.5173769593238831;0.49091798067092896;-0.011093102395534515;0.4450136721134186;0.4890540838241577;-0.015899691730737686;0.527641773223877;0.5869885683059692;-0.05654415488243103;0.43386632204055786;0.5882673263549805;-0.05265052244067192;0.5038926005363464;0.649068295955658;-0.002138975542038679;0.46174517273902893;0.6529306769371033;0.0022642433177679777;0.5059860348701477;0.6844186782836914;-0.28791823983192444;0.45518943667411804;0.6964228749275208;-0.2500326931476593;0.48169283866882323;0.40618966817855834;-0.13148684613406658;0.49223511666059494;0.6315535604953766;-0.20109163969755173;0.4712397828698158;0.6386891007423401;-0.1947748214006424;0.520974357922872;0.8870033621788025;-0.2693309932947159;0.4519360363483429;0.8965323766072592;-0.2343583951393763;sentandose;frontal
2.73;0.4770408570766449;0.4260900914669037;-0.13344626128673553;0.5175773501396179;0.4910343289375305;-0.011179494671523571;0.44506263732910156;0.4888424575328827;-0.01656605489552021;0.5276486873626709;0.5875310897827148;-0.0566917359828949;0.4337473213672638;0.588066816329956;-0.05310375615954399;0.5036576390266418;0.6493200659751892;-0.0019090245477855206;0.4613680839538574;0.6529313921928406;0.002030246891081333;0.5059900283813477;0.6844761371612549;-0.2863960564136505;0.45492079854011536;0.6973756551742554;-0.24953311681747437;0.48203317224979403;0.40629996359348297;-0.13187252283096312;0.491102010011673;0.6325860470533371;-0.20257286354899406;0.470374271273613;0.6397347003221512;-0.19613276049494743;0.5211435159047445;0.8877661426862081;-0.26833758254845935;0.4518582324186961;0.8966723481814066;-0.23427866895993552;sentandose;frontal
2.77;0.4773668348789215;0.4262247383594513;-0.13370302319526672;0.5176342129707336;0.49105584621429443;-0.011725024320185184;0.44518089294433594;0.48851266503334045;-0.01613040082156658;0.5276113748550415;0.5877293944358826;-0.05750886723399162;0.43372708559036255;0.5878402590751648;-0.052661795169115067;0.5032113790512085;0.6493823528289795;-0.0017777917673811316;0.4608728289604187;0.6528447270393372;0.0019032543059438467;0.506135106086731;0.684736430644989;-0.2865498661994934;0.4548490345478058;0.6972533464431763;-0.2526642680168152;0.4823444753885269;0.4064089357852936;-0.13201637603342534;0.4910246655344963;0.6331836879253387;-0.20297664031386375;0.46992165595293045;0.6406482607126236;-0.19265881925821304;0.5212546984354655;0.887663205464681;-0.26894917090733844;0.4519698719183604;0.8964527448018392;-0.23832606772581735;sentandose;frontal
2.8;0.47756683826446533;0.42622435092926025;-0.13293367624282837;0.5176962018013;0.491100937128067;-0.011801118031144142;0.44523605704307556;0.48831164836883545;-0.0156518816947937;0.5274800062179565;0.588090181350708;-0.05799878016114235;0.4336805045604706;0.5878066420555115;-0.05259415879845619;0.5028165578842163;0.6495035290718079;-0.0017723849741742015;0.4605056047439575;0.6528478860855103;0.0018996985163539648;0.5062336921691895;0.6846638321876526;-0.2879011332988739;0.4546360969543457;0.6967032551765442;-0.2528877854347229;0.4825523793697357;0.4064366579055786;-0.13099306784570217;0.49101702123880386;0.6336292773485184;-0.20289213210344315;0.46990741044282913;0.6411962807178497;-0.19114886969327927;0.5213432113329569;0.8873694737752279;-0.26888011892636615;0.45209643244743347;0.8960192004839579;-0.2389029065767924;sentandose;frontal
2.83;0.47762298583984375;0.4263153076171875;-0.13462914526462555;0.5177838206291199;0.4911273121833801;-0.012847067788243294;0.44537267088890076;0.48810672760009766;-0.01621798798441887;0.5273129940032959;0.5887527465820312;-0.05989205464720726;0.43406742811203003;0.5878899097442627;-0.05276704579591751;0.5027061104774475;0.6494017839431763;-0.0018847475294023752;0.4602624773979187;0.6526960730552673;0.0020153019577264786;0.5062445402145386;0.6847524642944336;-0.28849369287490845;0.45415404438972473;0.6965593099594116;-0.2540816068649292;0.4827058583498001;0.4064668625593185;-0.1325090739876032;0.4911433830857277;0.6336765438318253;-0.20334745571017265;0.47010622918605804;0.6419399082660675;-0.19203173741698265;0.5213579535484314;0.8872008522351583;-0.2722778171300888;0.45206095774968463;0.8956349690755209;-0.2404534568389257;sentandose;frontal
2.87;0.47772619128227234;0.4263761341571808;-0.13904084265232086;0.5178245306015015;0.4911944568157196;-0.014314441941678524;0.4454711973667145;0.48784902691841125;-0.01828623004257679;0.5272244215011597;0.5890315175056458;-0.06223811209201813;0.43425261974334717;0.587922990322113;-0.05548347160220146;0.5026875734329224;0.6493861079216003;-0.0020369114354252815;0.46014803647994995;0.65260249376297;0.002175705973058939;0.5062493085861206;0.6848233342170715;-0.293086439371109;0.45393264293670654;0.6964560151100159;-0.26088789105415344;0.4828410506248474;0.40650614798069;-0.13677431493997574;0.4910297095775604;0.6334368139505386;-0.2065870314836502;0.4704033210873604;0.6422430276870728;-0.19389745965600014;0.5215073426564535;0.8873608509699503;-0.2742129663626353;0.45212557911872864;0.8954119483629862;-0.2435783545176188;sentandose;frontal
2.9;0.4779427647590637;0.42637765407562256;-0.14416703581809998;0.517876386642456;0.4912281036376953;-0.017313269898295403;0.44550448656082153;0.48765844106674194;-0.02228260040283203;0.5271933674812317;0.5893341898918152;-0.06525152921676636;0.43432214856147766;0.5876175165176392;-0.06248440220952034;0.502639889717102;0.6492366790771484;-0.0020312366541475058;0.45997557044029236;0.6524686217308044;0.002170763909816742;0.5062721371650696;0.6844667196273804;-0.2940436601638794;0.45370981097221375;0.6964608430862427;-0.2608809471130371;0.483016037940979;0.4065067172050476;-0.14166539907455444;0.4906592518091202;0.6332905888557434;-0.21183935552835464;0.47016410529613495;0.642123743891716;-0.20751336216926575;0.5216670831044515;0.8872048060099283;-0.27499042948087055;0.452213188012441;0.8951373298962911;-0.24306788543860117;sentandose;frontal
2.93;0.4780435860157013;0.4263172447681427;-0.14499300718307495;0.5179165005683899;0.49126121401786804;-0.01881006918847561;0.44550397992134094;0.4874590337276459;-0.02368154190480709;0.5272063612937927;0.5893711447715759;-0.06643605977296829;0.4344797730445862;0.587221086025238;-0.06489120423793793;0.5026510953903198;0.6490237712860107;-0.0020333430729806423;0.4599456787109375;0.6520757079124451;0.002173036802560091;0.5062870979309082;0.6844106912612915;-0.29479366540908813;0.45363491773605347;0.6962352395057678;-0.26171115040779114;0.48309700191020966;0.4064547270536423;-0.14259256944060325;0.49051984399557114;0.6330308169126511;-0.21361038833856583;0.4700435921549797;0.6420253664255142;-0.21141508221626282;0.5218397577603658;0.8872295022010803;-0.27455762525399524;0.4522239565849304;0.8942692081133524;-0.2430398960908254;sentandose;frontal
2.97;0.4780930280685425;0.4263512194156647;-0.14538931846618652;0.5179141163825989;0.49126529693603516;-0.019998574629426003;0.44550132751464844;0.48730722069740295;-0.024546578526496887;0.5273014903068542;0.5894431471824646;-0.06661423295736313;0.43452784419059753;0.5867595672607422;-0.06442965567111969;0.5026421546936035;0.6489738821983337;-0.0020401726942509413;0.45994406938552856;0.6520717740058899;0.002180668292567134;0.506325900554657;0.6839274168014526;-0.2950947880744934;0.45345813035964966;0.6962205171585083;-0.2617050111293793;0.48311357498168944;0.4064201176166534;-0.1430826425552368;0.4900583401322365;0.6328855156898499;-0.2132103368639946;0.46990926563739777;0.6420459002256393;-0.20879168063402176;0.5219922065734863;0.8871218760808309;-0.2745969146490097;0.45219791928927106;0.8936959703763326;-0.24308459957440695;sentandose;frontal
3.0;0.47807803750038147;0.4263250231742859;-0.14508669078350067;0.517914354801178;0.49118977785110474;-0.019746465608477592;0.44549912214279175;0.4871046245098114;-0.023660551756620407;0.5274149179458618;0.5894433856010437;-0.06646418571472168;0.4345906674861908;0.5862817168235779;-0.06336797773838043;0.5026437044143677;0.6489647626876831;-0.002047044225037098;0.4599727392196655;0.6520406007766724;0.002188366372138262;0.5064424276351929;0.6837929487228394;-0.29504889249801636;0.45341217517852783;0.6957631707191467;-0.2618970274925232;0.4830928921699524;0.4063276410102844;-0.14275671318173408;0.48999886214733124;0.6328478455543518;-0.21004171669483185;0.47000667452812195;0.6421040147542953;-0.20654815435409546;0.5219985246658325;0.8870211044947306;-0.27416465679804486;0.45219698548316956;0.8926482200622559;-0.24284113943576813;sentandose;frontal
3.03;0.47806981205940247;0.42634183168411255;-0.14492690563201904;0.517915666103363;0.49116531014442444;-0.02238830365240574;0.4454423785209656;0.4869413673877716;-0.025636261329054832;0.5274096131324768;0.5894814729690552;-0.06620793789625168;0.4347352683544159;0.5861907601356506;-0.06273909658193588;0.5026450157165527;0.648979902267456;-0.0021268632262945175;0.4600104093551636;0.6520347595214844;0.0022725302260369062;0.5067163109779358;0.6840494275093079;-0.293475866317749;0.4531753957271576;0.6946796178817749;-0.2620890140533447;0.4830750524997711;0.4063142418861389;-0.14306291416287423;0.48963820189237595;0.6333250105381012;-0.20394612103700638;0.470877543091774;0.6427566856145859;-0.19841044023633003;0.5219794313112894;0.8870838483174642;-0.26789789895216626;0.4521829883257548;0.8924074172973633;-0.24216796457767487;sentandose;frontal
3.07;0.47803282737731934;0.42635488510131836;-0.14692112803459167;0.5178775787353516;0.49108821153640747;-0.026112306863069534;0.4453434348106384;0.48682156205177307;-0.03027455322444439;0.5273340940475464;0.5894713997840881;-0.06688330322504044;0.43492764234542847;0.5861342549324036;-0.0660562589764595;0.5026622414588928;0.6489876508712769;-0.0021289053838700056;0.4600929319858551;0.6520069241523743;0.002274644561111927;0.5072072744369507;0.6844087243080139;-0.29280105233192444;0.4530744254589081;0.6942101120948792;-0.26209378242492676;0.4830584228038788;0.4062643706798553;-0.14523495808243753;0.48954833298921585;0.6339599341154099;-0.20293458923697472;0.47131337970495224;0.643192395567894;-0.19855990260839462;0.5219685037930807;0.8871280550956726;-0.2611828148365021;0.4520877003669739;0.8921947677930196;-0.23664825161298117;sentandose;frontal
3.1;0.4779992997646332;0.4264143407344818;-0.1492082178592682;0.5178754329681396;0.49109312891960144;-0.027850303798913956;0.4452365040779114;0.48678112030029297;-0.03188639134168625;0.5270746350288391;0.5897115468978882;-0.0696573331952095;0.43510615825653076;0.58613520860672;-0.07087424397468567;0.5027864575386047;0.6491943001747131;-0.0022696368396282196;0.46020618081092834;0.6520255208015442;0.0024221232160925865;0.507550060749054;0.6846707463264465;-0.29622212052345276;0.45300203561782837;0.6925727128982544;-0.27130547165870667;0.48303385376930236;0.4062539905309677;-0.14764151200652123;0.4894007444381714;0.6346943527460098;-0.20496495813131332;0.4720311388373375;0.6434971839189529;-0.20806608721613884;0.5219934980074564;0.8874430656433105;-0.2629447678724925;0.45185263951619464;0.8906257748603821;-0.23834521075089773;sentandose;frontal
3.13;0.4779757857322693;0.42651766538619995;-0.15050773322582245;0.5177669525146484;0.49109917879104614;-0.030051711946725845;0.4449950158596039;0.48674580454826355;-0.03475610166788101;0.5268126130104065;0.5897282361984253;-0.07075542956590652;0.43530216813087463;0.5861234068870544;-0.07432280480861664;0.5028769373893738;0.6491949558258057;-0.002271797973662615;0.4602605104446411;0.6520230174064636;0.002424242440611124;0.5078696608543396;0.6847448348999023;-0.29603311419487;0.4529522955417633;0.6924773454666138;-0.26941680908203125;0.4830015182495117;0.40627267956733704;-0.14894660636782647;0.48944518715143204;0.6351290792226791;-0.20604262128472328;0.47219201922416687;0.6435964554548264;-0.21301545575261116;0.5220280488332113;0.8876645962397257;-0.2599276701609294;0.4516193966070811;0.8894326686859131;-0.23546597361564636;sentandose;frontal
3.17;0.477858304977417;0.42653751373291016;-0.14942285418510437;0.5176721811294556;0.49110448360443115;-0.02932792156934738;0.4448665678501129;0.486707866191864;-0.03311527147889137;0.5263674855232239;0.5897747874259949;-0.07045497000217438;0.4354308843612671;0.5859857797622681;-0.07224851846694946;0.5029208660125732;0.6490516662597656;-0.002354614669457078;0.4603165090084076;0.6518714427947998;0.002506919438019395;0.5080194473266602;0.684740424156189;-0.29587996006011963;0.4528701603412628;0.6916051506996155;-0.2693042755126953;0.48292337656021117;0.4062228471040726;-0.1478140600025654;0.4891107380390167;0.6355856209993362;-0.20578540861606598;0.47212862223386765;0.6436209380626678;-0.21086295694112778;0.5220470229784647;0.887651264667511;-0.26135783394177753;0.45134878158569336;0.8883743683497111;-0.23663116494814554;sentandose;frontal
3.2;0.4777405858039856;0.4265146553516388;-0.14744152128696442;0.5176371335983276;0.4911075830459595;-0.028305577114224434;0.4446912705898285;0.48670923709869385;-0.032111044973134995;0.5259825587272644;0.5898094177246094;-0.06985381245613098;0.4355371296405792;0.5858271718025208;-0.07216895371675491;0.5029774904251099;0.6487377882003784;-0.002437993884086609;0.4603428244590759;0.6515448093414307;0.0025891675613820553;0.5080816149711609;0.6846884489059448;-0.2948351800441742;0.45275649428367615;0.6913511753082275;-0.2634216248989105;0.4828325122594833;0.4061364084482193;-0.14580818340182305;0.488849900662899;0.635948434472084;-0.20321627333760262;0.4720757454633713;0.6436259150505066;-0.20616798475384712;0.5220739642779032;0.8876177469889323;-0.26164678235848743;0.4512595434983571;0.8882023493448893;-0.23565753300984701;sentandose;frontal
3.23;0.4776168763637543;0.42651596665382385;-0.14319954812526703;0.5175425410270691;0.4910835325717926;-0.026608899235725403;0.44457724690437317;0.4866928160190582;-0.029187140986323357;0.5256787538528442;0.589794933795929;-0.06674643605947495;0.4356113076210022;0.5856626629829407;-0.06521119177341461;0.5029786825180054;0.6481780409812927;-0.0024798628874123096;0.4603450298309326;0.6511351466178894;0.0026295732241123915;0.5080699920654297;0.6846332550048828;-0.2907397150993347;0.45254892110824585;0.6913816928863525;-0.2555350959300995;0.4826875597238541;0.40606329441070554;-0.14154627546668053;0.4887472242116928;0.6359565407037735;-0.19897760823369026;0.47203001379966736;0.6436115503311157;-0.19612180441617966;0.5220736662546793;0.8875981966654459;-0.26293973128000897;0.45115246375401813;0.8882823983828226;-0.23366098602612814;sentandose;frontal
3.27;0.47740912437438965;0.42651450634002686;-0.14199450612068176;0.5174434781074524;0.4910700023174286;-0.025133825838565826;0.44448667764663696;0.4866618812084198;-0.026875074952840805;0.5255119800567627;0.5897123217582703;-0.06640913337469101;0.43561238050460815;0.58537757396698;-0.06347043812274933;0.5029788017272949;0.6478782892227173;-0.002487002871930599;0.4603428840637207;0.6509801745414734;0.0026369744446128607;0.5080596804618835;0.684594452381134;-0.2910228371620178;0.45241817831993103;0.6914140582084656;-0.255546897649765;0.48250551223754884;0.4059788674116135;-0.14029038324952126;0.4887700155377388;0.635937511920929;-0.20011189579963684;0.4719918742775917;0.6435108035802841;-0.19683274254202843;0.5220699111620585;0.8873702088991801;-0.2659033040205638;0.4511384566624959;0.8882700006167094;-0.234381894270579;sentandose;frontal
3.3;0.47723260521888733;0.42649734020233154;-0.13977234065532684;0.5173007845878601;0.491006076335907;-0.024231258779764175;0.44434303045272827;0.486657977104187;-0.02594885602593422;0.5254092812538147;0.589506208896637;-0.06480430066585541;0.43561819195747375;0.5853205323219299;-0.06168053299188614;0.5029569864273071;0.6474965810775757;-0.0024846254382282495;0.4603181481361389;0.6508179903030396;0.002634010510519147;0.5080298185348511;0.6845976710319519;-0.2892071604728699;0.45229479670524597;0.6916558146476746;-0.25256913900375366;0.4823864072561264;0.4058857440948486;-0.13804202228784562;0.4887949898838997;0.6358804851770401;-0.19873324781656265;0.4719669222831726;0.6433575451374054;-0.19513893499970436;0.5220548113187155;0.8872483174006144;-0.26523610949516296;0.4511085053284963;0.8882636229197184;-0.23079764346281686;sentandose;frontal
