segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
2.6;0.4554944336414337;0.20359578728675842;-0.2565842866897583;0.49638864398002625;0.26870599389076233;-0.10738527774810791;0.4246426820755005;0.2699098289012909;-0.12228088825941086;0.5025182366371155;0.3743935823440552;-0.060108669102191925;0.41570189595222473;0.37148481607437134;-0.09336000680923462;0.4784758985042572;0.452182412147522;0.01014678180217743;0.4396818280220032;0.4535309970378876;-0.010190208442509174;0.47748440504074097;0.5885922312736511;0.007316925562918186;0.4470033347606659;0.6017245650291443;-0.02178676798939705;0.46160181760787966;0.18183833956718445;-0.25849062353372576;0.5055850446224213;0.47698183357715607;-0.16062001138925552;0.41359278559684753;0.48004182428121567;-0.18529321253299713;0.4704047938187917;0.6701148351033529;0.31365182995796204;0.4532305697600047;0.7502817114194235;0.09189354255795479;;acercandose
2.63;0.4548773169517517;0.2007582038640976;-0.24568143486976624;0.4960266053676605;0.2677983045578003;-0.09467561542987823;0.42411255836486816;0.26968154311180115;-0.11535981297492981;0.5025404691696167;0.37348705530166626;-0.055404916405677795;0.4150075316429138;0.37144479155540466;-0.08650314807891846;0.478393018245697;0.4524845480918884;0.010722859762609005;0.43972402811050415;0.4540059268474579;-0.01078268513083458;0.4776264429092407;0.5904781222343445;0.015554930083453655;0.4469422996044159;0.6014973521232605;-0.021291416138410568;0.46092323660850526;0.17925578802824021;-0.2473201796412468;0.5057786554098129;0.474009707570076;-0.15502941235899925;0.4131379723548889;0.4795556589961052;-0.17603816837072372;0.4713127613067627;0.6709065039952596;0.31900447607040405;0.4534103075663249;0.7484855055809021;0.08741293040414651;;acercandose
2.67;0.4541608989238739;0.1971600204706192;-0.24081110954284668;0.49576032161712646;0.26576176285743713;-0.09012355655431747;0.4236951172351837;0.2683647871017456;-0.11034474521875381;0.50267493724823;0.3714149296283722;-0.04713520407676697;0.4142192006111145;0.3710029721260071;-0.08060784637928009;0.478182315826416;0.45196446776390076;0.010893880389630795;0.43892160058021545;0.4534331262111664;-0.010958472266793251;0.4780499339103699;0.5941124558448792;-0.0022518883924931288;0.4465062618255615;0.6058654189109802;-0.01578524336218834;0.4604824870824814;0.1762046441435814;-0.24259477555751802;0.506091296672821;0.47236354649066925;-0.1448628343641758;0.41251981258392334;0.47930808365345;-0.17046625912189484;0.471294363339742;0.6773529251416525;0.2906288802623749;0.4534476598103841;0.7467148303985596;0.10784168044726054;;acercandose
2.7;0.4538743495941162;0.19483938813209534;-0.23535683751106262;0.49547484517097473;0.26348769664764404;-0.08413182199001312;0.42347168922424316;0.2654082179069519;-0.10746155679225922;0.5027751326560974;0.36764389276504517;-0.029223034158349037;0.4134942293167114;0.370635449886322;-0.07820361852645874;0.4781474769115448;0.45150190591812134;0.011947453022003174;0.4384271800518036;0.453116774559021;-0.012011172249913216;0.4785242974758148;0.5947876572608948;0.0017318548634648323;0.4462337791919708;0.6085541844367981;-0.0180816613137722;0.4601948410272598;0.17401099801063538;-0.23723704665899276;0.5067862123250961;0.4715755879878998;-0.13459585048258305;0.4116833806037903;0.4806359186768532;-0.16939789056777954;0.47199370463689166;0.6995720863342285;0.25041084984938305;0.4535238444805145;0.7484276294708252;0.10907714068889618;;acercandose
2.73;0.4538295567035675;0.19308874011039734;-0.21982993185520172;0.4952099025249481;0.261464923620224;-0.06798427551984787;0.42308321595191956;0.26391562819480896;-0.09846993535757065;0.5030738711357117;0.3661815822124481;-0.016678469255566597;0.4129484295845032;0.370323121547699;-0.0670512467622757;0.47824719548225403;0.4517574906349182;0.012020771391689777;0.43847033381462097;0.45365291833877563;-0.012085221707820892;0.4788852334022522;0.5976192355155945;0.007247247267514467;0.44600850343704224;0.6094218492507935;-0.007959021255373955;0.46013740003108977;0.17214656323194505;-0.22098605185747147;0.5072000920772552;0.4709871858358383;-0.12232357449829578;0.411903940141201;0.4804241359233856;-0.15794667229056358;0.4742102026939392;0.7271146575609843;0.18709447979927063;0.4534408251444499;0.7499212622642517;0.1269708809753259;;acercandose
2.77;0.45386847853660583;0.19245180487632751;-0.21767304837703705;0.49520254135131836;0.26064005494117737;-0.07018623501062393;0.4226212501525879;0.2636166512966156;-0.09443696588277817;0.5037570595741272;0.36574581265449524;-0.019429031759500504;0.41225311160087585;0.3701872229576111;-0.058667708188295364;0.47852277755737305;0.4520399868488312;0.008089304901659489;0.4385177195072174;0.45424678921699524;-0.008172747679054737;0.47902071475982666;0.601470947265625;0.004571075085550547;0.44582852721214294;0.6099850535392761;-0.0006248620338737965;0.46009659171104433;0.1710272863507271;-0.21886468976736068;0.5080321729183197;0.47061918675899506;-0.11813025735318661;0.4121030122041702;0.4806821420788765;-0.14573193155229092;0.47688578565915424;0.7464757363001505;0.1274265137811502;0.45315756400426227;0.7521770000457764;0.12467595065633456;;acercandose
2.8;0.4539148211479187;0.19225624203681946;-0.21822486817836761;0.4952106475830078;0.26046377420425415;-0.07061655819416046;0.4223887324333191;0.2634597420692444;-0.09465119242668152;0.5042911171913147;0.3656409680843353;-0.018567170947790146;0.41197046637535095;0.37028899788856506;-0.06008723005652428;0.47867417335510254;0.45402711629867554;0.0068404898047447205;0.4384205639362335;0.45629674196243286;-0.006925906985998154;0.47913238406181335;0.6081510782241821;-0.0037259631790220737;0.44575583934783936;0.6139068007469177;0.0036231179255992174;0.46011386513710023;0.170115365087986;-0.21932827085256576;0.5085133761167526;0.47103700041770935;-0.11709578894078732;0.41245391964912415;0.4814254865050316;-0.14814642816781998;0.4799027939637502;0.7681584556897482;0.0890496838837862;0.4527176320552826;0.7544242938359579;0.14042426645755768;;acercandose
2.83;0.45395004749298096;0.1925920844078064;-0.2117791622877121;0.4953364133834839;0.26051339507102966;-0.06567312031984329;0.4221917986869812;0.2636059522628784;-0.08943722397089005;0.5049357414245605;0.3656059801578522;-0.013350616209208965;0.4114771783351898;0.37121161818504333;-0.058017607778310776;0.4789615273475647;0.45719772577285767;0.004454925190657377;0.43836483359336853;0.46084752678871155;-0.004521387629210949;0.47915321588516235;0.6126974821090698;-0.0024771292228251696;0.4457605183124542;0.6182523369789124;0.022663520649075508;0.46018938422203065;0.16990772932767867;-0.21223503351211548;0.5097065567970276;0.4713409021496773;-0.11080800369381905;0.4126557484269142;0.48346348106861115;-0.14757484942674637;0.4816419184207916;0.7828890085220337;0.061046979700525604;0.4524926245212555;0.7580395539601644;0.148246002693971;;acercandose
2.87;0.4540349245071411;0.19313403964042664;-0.21233585476875305;0.495664119720459;0.26077157258987427;-0.06565975397825241;0.4222072660923004;0.263936847448349;-0.09036273509263992;0.5054136514663696;0.36576664447784424;-0.015138613060116768;0.4111258387565613;0.37298646569252014;-0.05814323201775551;0.4791439473628998;0.46060866117477417;0.0013495385646820068;0.4383072853088379;0.46402284502983093;-0.0013751789228990674;0.4791446924209595;0.6161705851554871;-0.01914050802588463;0.4457775056362152;0.6204412579536438;0.044664300978183746;0.4603813886642456;0.17038764506578447;-0.21304125636816024;0.5108104199171066;0.47257187962532043;-0.1120107639580965;0.4129551574587822;0.48619621992111206;-0.14907582104206085;0.48291513323783875;0.7928679386774699;0.005472730845212936;0.4526718258857727;0.7583111921946207;0.18917614221572876;;acercandose
2.9;0.4542921781539917;0.19485731422901154;-0.2196599841117859;0.49646684527397156;0.2618808150291443;-0.07493089139461517;0.42230531573295593;0.26486679911613464;-0.09474225342273712;0.5057200789451599;0.371719628572464;-0.03147004544734955;0.41093218326568604;0.3757454752922058;-0.06559060513973236;0.47970008850097656;0.4650611877441406;-0.0011200470617040992;0.43834373354911804;0.46847084164619446;0.0011070182081311941;0.4790782332420349;0.6199296712875366;-0.026164118200540543;0.4458037316799164;0.6231517195701599;0.05915600061416626;0.46085603833198546;0.17078418731689454;-0.2206467479467392;0.5117540210485458;0.4805591031908989;-0.13294672407209873;0.4131957143545151;0.491469606757164;-0.15709447488188744;0.4829407234986623;0.7915114959081014;0.015040736645460129;0.4533216158548991;0.7565568685531616;0.24408422907193503;;acercandose
2.93;0.4546772837638855;0.1961907297372818;-0.24235279858112335;0.49824684858322144;0.26464420557022095;-0.1013001799583435;0.42238494753837585;0.26677829027175903;-0.112547867000103;0.5063371658325195;0.37984734773635864;-0.057810258120298386;0.41103899478912354;0.38097670674324036;-0.07958773523569107;0.4807610511779785;0.4689725637435913;-0.004017455503344536;0.43865475058555603;0.4712675213813782;0.003980692010372877;0.47903791069984436;0.6238999962806702;-0.027492064982652664;0.4458891451358795;0.6260501146316528;0.05617058649659157;0.46146726608276367;0.17129300981760026;-0.24352785497903823;0.5118649005889893;0.490894578397274;-0.14796238392591476;0.41417165100574493;0.49897903949022293;-0.1631278060376644;0.4821898341178894;0.7917757232983907;0.03682188813885053;0.4534290631612142;0.7562504410743713;0.2496488392353058;;acercandose
2.97;0.45540496706962585;0.1970219612121582;-0.2568444013595581;0.5000771880149841;0.26658064126968384;-0.10538294911384583;0.42256322503089905;0.2684873640537262;-0.12418923527002335;0.5082359910011292;0.3839288651943207;-0.06055905297398567;0.411139577627182;0.3848695456981659;-0.09317345917224884;0.4815489947795868;0.4724208414554596;-0.002421179786324501;0.43895214796066284;0.47446203231811523;0.0023668345529586077;0.47902509570121765;0.6291094422340393;-0.03265918046236038;0.4463033974170685;0.6299484968185425;0.05002059042453766;0.462486532330513;0.17182000875473022;-0.2582110002636909;0.5139128863811493;0.4969223812222481;-0.16489727422595024;0.4155127853155136;0.5029362961649895;-0.18551712483167648;0.4816085298856099;0.7994822462399801;0.05700498384733995;0.4537205795447032;0.7570687532424927;0.28020966549714404;;acercandose
3.0;0.45690256357192993;0.19800403714179993;-0.25226131081581116;0.501307487487793;0.26732614636421204;-0.0961393266916275;0.4229433238506317;0.27021706104278564;-0.12048652023077011;0.5092663764953613;0.3832148015499115;-0.05024959519505501;0.41157034039497375;0.38840267062187195;-0.0877334475517273;0.4826643466949463;0.4767274856567383;-0.0023362035863101482;0.4395834505558014;0.47779223322868347;0.0023040573578327894;0.47900933027267456;0.6371206641197205;-0.0452299639582634;0.4469444751739502;0.6341534852981567;0.044361356645822525;0.463872429728508;0.17300713062286377;-0.2538913279771805;0.5138880759477615;0.4989728555083275;-0.1544734202325344;0.41635460406541824;0.5081009343266487;-0.18058263882994652;0.4814484318097432;0.8109617630640665;0.040457515666882195;0.4536657929420471;0.754740834236145;0.3066920340061188;;acercandose
3.03;0.45892369747161865;0.1986638456583023;-0.2575296461582184;0.5029769539833069;0.2679671347141266;-0.09544524550437927;0.4235667884349823;0.2715274691581726;-0.11822882294654846;0.5101265907287598;0.38489076495170593;-0.05731573700904846;0.412492960691452;0.3894400894641876;-0.0874602198600769;0.48472151160240173;0.47985920310020447;-0.0015469251666218042;0.4407876431941986;0.4802546501159668;0.001507684588432312;0.47949138283729553;0.6370307803153992;-0.09060429781675339;0.448550820350647;0.6335632801055908;0.06285565346479416;0.4656956553459167;0.17371537685394287;-0.25948236733675;0.5141310840845108;0.499941810965538;-0.18507427722215652;0.41698403656482697;0.50997643917799;-0.18941158056259155;0.48171982169151306;0.8231659531593323;-0.030314842549463112;0.4540588955084483;0.7532925208409628;0.34512072801589966;;acercandose
3.07;0.46046096086502075;0.19870644807815552;-0.25276318192481995;0.5045822858810425;0.2680054306983948;-0.09476226568222046;0.42466428875923157;0.2723800241947174;-0.11616373807191849;0.5113609433174133;0.3846861720085144;-0.052217964082956314;0.41316893696784973;0.3906424641609192;-0.0862942561507225;0.4871692359447479;0.4832479655742645;-0.0009273277828469872;0.4422993063926697;0.48366859555244446;0.0008850592421367764;0.4803139567375183;0.6419827342033386;-0.10528110712766647;0.4492000937461853;0.6410021185874939;0.05084443464875221;0.4673984110355377;0.17380159795284272;-0.2544983699917793;0.5147867500782013;0.5020057931542397;-0.18123834207654;0.4173867255449295;0.512015588581562;-0.1840001866221428;0.48127679030100506;0.827760636806488;-0.027927884832024574;0.4537724455197652;0.7529537081718445;0.3459919293721517;;acercandose
3.1;0.46216586232185364;0.1986807882785797;-0.25258496403694153;0.5062220692634583;0.26814886927604675;-0.09069417417049408;0.4262533485889435;0.27227717638015747;-0.11420407146215439;0.5130916833877563;0.38605841994285583;-0.05004550889134407;0.41423308849334717;0.39005762338638306;-0.08566714078187943;0.4895625114440918;0.4848228394985199;4,82E+11;0.4437904357910156;0.4840974807739258;-0.00010853785352082923;0.48205438256263733;0.6468106508255005;-0.09386352449655533;0.44953447580337524;0.6474397778511047;0.048864997923374176;0.46910159587860106;0.17380184233188628;-0.25452770441770556;0.5166014730930328;0.5056745558977127;-0.17559051513671875;0.4178730994462967;0.5136179700493813;-0.18269986286759377;0.48118653893470764;0.8335459431012472;-0.006292459865411122;0.4537284771601359;0.7517410715421041;0.34780406951904297;;acercandose
3.13;0.4632721245288849;0.19809165596961975;-0.26550599932670593;0.508362889289856;0.2684656083583832;-0.09547905623912811;0.4275094270706177;0.2722330689430237;-0.12448824942111969;0.5153483152389526;0.3895736336708069;-0.055302269756793976;0.4151363968849182;0.3903970718383789;-0.09282811731100082;0.49121543765068054;0.4856179654598236;0.0025294339284300804;0.44424059987068176;0.4842683970928192;-0.002618218306452036;0.4836779534816742;0.647503674030304;-0.08484915643930435;0.4496610164642334;0.646843671798706;0.036721646785736084;0.4703196793794632;0.17268375009298326;-0.26737012565135954;0.5190782248973846;0.5111226961016655;-0.1836695522069931;0.41802358627319336;0.5158053264021873;-0.19230518117547035;0.4807328482468923;0.8300342758496603;0.01910215492049853;0.4529910484949748;0.7501766681671143;0.34396179517110187;;acercandose
3.17;0.4641853868961334;0.1966065615415573;-0.2594909071922302;0.509905219078064;0.2684132754802704;-0.0786074623465538;0.4283236265182495;0.27218422293663025;-0.12132669240236282;0.517196536064148;0.38892072439193726;-0.034729860723018646;0.41621971130371094;0.39124682545661926;-0.09007548540830612;0.4918572008609772;0.4872378706932068;0.01263190433382988;0.4448223412036896;0.4853469729423523;-0.012725413776934147;0.484822154045105;0.6565786004066467;-0.054851990193128586;0.45033785700798035;0.6524497866630554;0.004495690576732159;0.47135675847530367;0.17122548222541809;-0.2608281061053276;0.5216823369264603;0.5098767280578613;-0.17528855800628662;0.4184556156396866;0.5184574723243713;-0.1900864765048027;0.48066335916519165;0.8323188622792562;0.08410821451495092;0.45175320903460187;0.7498859564463297;0.3139680524667104;;acercandose
3.2;0.46474993228912354;0.19496192038059235;-0.25549933314323425;0.5107693076133728;0.2679286599159241;-0.07276611775159836;0.4288412630558014;0.271771639585495;-0.1194075345993042;0.5196095705032349;0.38803520798683167;-0.029346410185098648;0.4166084825992584;0.39116278290748596;-0.08845748007297516;0.4926346242427826;0.4879950284957886;0.016557132825255394;0.44561201333999634;0.4864036738872528;-0.01664416491985321;0.4858911335468292;0.6575208306312561;-0.04724838212132454;0.4516148567199707;0.6538419723510742;-0.0011067567393183708;0.471930068731308;0.16973761171102525;-0.2568298071622849;0.5255279392004013;0.509610690176487;-0.17080167680978775;0.4185553565621376;0.5182917639613152;-0.18769916519522667;0.48058420419692993;0.8337524930636088;0.08686056577910979;0.4510594109694163;0.7516621748606364;0.3165290753046672;;acercandose
3.23;0.4651903510093689;0.19306783378124237;-0.2561730742454529;0.5113362669944763;0.26735395193099976;-0.07281278073787689;0.4290098547935486;0.271695613861084;-0.1222396194934845;0.522214949131012;0.3874732553958893;-0.026165161281824112;0.416623592376709;0.39162662625312805;-0.0898512527346611;0.4933825731277466;0.48838791251182556;0.019084744155406952;0.44641008973121643;0.487054705619812;-0.019191903993487358;0.48726823925971985;0.6597009301185608;-0.03844795748591423;0.453165203332901;0.6534287333488464;0.0014494447968900204;0.4724618405103683;0.16792669147253036;-0.2566415578126907;0.5283450782299042;0.5087506622076035;-0.1672009900212288;0.4186592474579811;0.5190259590744972;-0.18909016996622086;0.4804746111234029;0.8305897911389669;0.10591497085988522;0.4499656558036804;0.7653291424115499;0.3045673966407776;;acercandose
3.27;0.4657129943370819;0.19203783571720123;-0.25648069381713867;0.5117213129997253;0.266815721988678;-0.07357284426689148;0.4289392828941345;0.2716172933578491;-0.12136267125606537;0.5240620374679565;0.3871338963508606;-0.020019151270389557;0.4165753722190857;0.3926292657852173;-0.08946055918931961;0.4940806031227112;0.48850134015083313;0.01905995048582554;0.44697391986846924;0.4871007204055786;-0.01917923614382744;0.48793336749076843;0.6608451008796692;-0.02005953900516033;0.4535949230194092;0.6547752022743225;-0.017026284709572792;0.4731984525918961;0.16682422012090684;-0.25636803507804873;0.5307643413543701;0.5089046210050583;-0.14987392723560333;0.41872405260801315;0.520159162580967;-0.18785519525408745;0.48042023181915283;0.8290237784385681;0.14386621614297232;0.4491971929868062;0.786846379439036;0.22970397770404816;;acercandose
3.3;0.4659026861190796;0.19084982573986053;-0.2589623034000397;0.5124480128288269;0.26604366302490234;-0.08025472611188889;0.4289349913597107;0.27155959606170654;-0.11994309723377228;0.525342583656311;0.38682159781455994;-0.024273047223687172;0.4165807366371155;0.3936580419540405;-0.07911998778581619;0.4948005676269531;0.4886925518512726;0.01851677894592285;0.4473663568496704;0.487411767244339;-0.01860957033932209;0.4884515404701233;0.6623641848564148;-0.0018280708463862538;0.45337092876434326;0.6569401621818542;-0.016154754906892776;0.4735794126987457;0.16555417329072952;-0.25929460525512693;0.5320416837930679;0.50929194688797;-0.14640392921864986;0.4189189448952675;0.5218045860528946;-0.17991086468100548;0.48008055488268536;0.8316417733828226;0.14111007501681647;0.4486478567123413;0.8168790737787882;0.13244164859255156;;acercandose
3.33;0.46591997146606445;0.1895011067390442;-0.25857681035995483;0.5129855871200562;0.26571571826934814;-0.07702915370464325;0.4289569854736328;0.27150648832321167;-0.10944287478923798;0.5262259244918823;0.38649988174438477;-0.01601836457848549;0.4166640639305115;0.39407041668891907;-0.06680015474557877;0.4952697157859802;0.4901229441165924;0.01759696938097477;0.44766440987586975;0.48916563391685486;-0.017698664218187332;0.48875200748443604;0.6651517152786255;-0.004042045213282108;0.45320838689804077;0.661601185798645;-0.022126195952296257;0.47362820208072665;0.1641636908054352;-0.2583475634455681;0.5325578153133392;0.5117664188146591;-0.13292747177183628;0.41915063560009;0.5241718888282776;-0.171846903860569;0.4789421359697978;0.8387191295623779;0.12935549765825272;0.44853461782137555;0.842080314954122;0.10229320451617241;;acercandose
3.37;0.4661669135093689;0.18924853205680847;-0.24567750096321106;0.5134795308113098;0.265606164932251;-0.0656920075416565;0.42898470163345337;0.27149343490600586;-0.0967954620718956;0.5269866585731506;0.3863309919834137;-0.009657126851379871;0.4167580008506775;0.39424243569374084;-0.057232532650232315;0.4957372546195984;0.4924372136592865;0.016429750248789787;0.44795411825180054;0.4920926094055176;-0.016521524637937546;0.48858028650283813;0.6673400402069092;0.008718770928680897;0.45313921570777893;0.6728821396827698;-0.02714621089398861;0.47382113337516785;0.1636763721704483;-0.24568642377853395;0.5322014391422272;0.5137015804648399;-0.13435976207256317;0.419221930205822;0.5253243893384933;-0.1680765487253666;0.47882816195487976;0.8397162556648254;0.14027256270249686;0.44867463906606037;0.8618123730023702;0.07994693672905366;;acercandose
3.4;0.4662390649318695;0.1892295628786087;-0.22516578435897827;0.5138623714447021;0.26556238532066345;-0.04818432778120041;0.42899319529533386;0.2714513838291168;-0.08138876408338547;0.5273746252059937;0.38617032766342163;0.0011909138411283493;0.41681838035583496;0.3948113024234772;-0.046716056764125824;0.49597543478012085;0.4958847463130951;0.016986967995762825;0.4482097923755646;0.496865451335907;-0.0170446690171957;0.4887719750404358;0.669494092464447;0.024106061086058617;0.45322731137275696;0.6785542368888855;-0.03747222572565079;0.47395444810390475;0.16337693631649017;-0.224915511906147;0.531875342130661;0.5149333402514458;-0.1320116873830557;0.419285848736763;0.5279233306646347;-0.16016457974910736;0.4786662459373474;0.8395395080248514;0.17719250172376633;0.44966352979342145;0.8700846433639526;0.058629151433706284;;acercandose
3.43;0.46627530455589294;0.18938328325748444;-0.23737752437591553;0.5148056149482727;0.26646098494529724;-0.054032739251852036;0.42897292971611023;0.2716657519340515;-0.08934231847524643;0.5279726386070251;0.3899173438549042;-0.005348896607756615;0.4168165326118469;0.39783620834350586;-0.053381673991680145;0.49617424607276917;0.49887576699256897;0.017368176952004433;0.4481825530529022;0.5007451772689819;-0.017402738332748413;0.48921486735343933;0.6689430475234985;0.05057969316840172;0.4533880949020386;0.6842542290687561;-0.06265176832675934;0.4740187406539917;0.1634920969605446;-0.23694826960563659;0.5319736152887344;0.5214490965008736;-0.13456211425364017;0.4193161502480507;0.5325604826211929;-0.17366798967123032;0.4785754481951396;0.8380988041559855;0.22606297334035239;0.45212577780087787;0.8754655321439108;-0.000443467249472936;;acercandose
3.47;0.466191828250885;0.1898721605539322;-0.26026037335395813;0.5149991512298584;0.26792001724243164;-0.07039500772953033;0.4287160038948059;0.27242836356163025;-0.10752440989017487;0.5277801156044006;0.39373406767845154;-0.022751040756702423;0.41678720712661743;0.40288692712783813;-0.07416659593582153;0.49616849422454834;0.5008856654167175;0.01875106617808342;0.4481048882007599;0.5036461353302002;-0.018771659582853317;0.4891587793827057;0.670315146446228;0.06852611154317856;0.4536040425300598;0.6900079846382141;-0.08665928989648819;0.4739488780498505;0.16369371563196183;-0.26024060547351835;0.5315200537443161;0.5233308225870132;-0.15568502247333527;0.4193602353334427;0.5382256656885147;-0.1952827274799347;0.47914286454518634;0.8391098976135254;0.24666894475618997;0.454149067401886;0.8825128475824991;-0.04057402163743973;;acercandose
3.5;0.4660293161869049;0.1917325109243393;-0.2693023383617401;0.5151469707489014;0.26954445242881775;-0.07634904980659485;0.42835259437561035;0.2741139531135559;-0.1150018647313118;0.5273376703262329;0.39734217524528503;-0.0285479836165905;0.4166089594364166;0.40725234150886536;-0.08265994489192963;0.4960370361804962;0.5038638114929199;0.02022254653275013;0.4480474591255188;0.5078386068344116;-0.020247820764780045;0.4892328977584839;0.6733381748199463;0.08020536601543427;0.4539831876754761;0.6943177580833435;-0.07541201263666153;0.4737749844789505;0.1650499641895294;-0.2702395677566528;0.5312830805778503;0.5252596884965897;-0.16816546767950058;0.41943277418613434;0.5411770194768906;-0.20786507427692413;0.47906672954559326;0.8412792285283407;0.2680654078722;0.456024706363678;0.8845016360282898;-0.019601192325353622;;acercandose
3.53;0.46554726362228394;0.19280430674552917;-0.28316012024879456;0.5152252912521362;0.27143391966819763;-0.0884600430727005;0.4276227056980133;0.27557072043418884;-0.1238967627286911;0.5269955992698669;0.39980676770210266;-0.04007785767316818;0.41619089245796204;0.408645898103714;-0.09099630266427994;0.49594515562057495;0.5067639946937561;0.02012750878930092;0.4479561448097229;0.5104196667671204;-0.020154407247900963;0.4891790747642517;0.6779348254203796;0.07897454500198364;0.4542367458343506;0.7001916766166687;-0.07766100764274597;0.4734013736248016;0.16566894501447677;-0.28437951654195787;0.5309243649244308;0.5269143432378769;-0.18375730141997337;0.4193200170993805;0.5434530377388;-0.2172563336789608;0.47850340604782104;0.8434218366940817;0.30240213374296826;0.45707066853841144;0.8897213339805603;-0.023490764821569126;;acercandose
3.57;0.4650413691997528;0.19329038262367249;-0.2768225073814392;0.515059769153595;0.2719743847846985;-0.08647579699754715;0.4269852638244629;0.2762831747531891;-0.12216246873140335;0.526789128780365;0.40049728751182556;-0.0372406542301178;0.4155174791812897;0.4093734920024872;-0.0899699330329895;0.4958990812301636;0.5074449181556702;0.01592056266963482;0.44734320044517517;0.5114538669586182;-0.015917427837848663;0.4889821410179138;0.6793782711029053;0.05576218664646149;0.454150915145874;0.6996974945068359;-0.064168281853199;0.47301979660987853;0.16582627445459366;-0.27800703793764114;0.5301656723022461;0.526830643415451;-0.18039879202842712;0.41898105293512344;0.5429136604070663;-0.20976322516798973;0.47887874643007916;0.8434852560361227;0.2780979722738266;0.45767263571421307;0.8911933700243632;0.01943030705054601;;acercandose
3.6;0.4645030200481415;0.19357848167419434;-0.25788840651512146;0.5148912668228149;0.2718909680843353;-0.07426600903272629;0.4264344573020935;0.2766517996788025;-0.0940166562795639;0.5263941287994385;0.39999136328697205;-0.026008240878582;0.4143163859844208;0.4101923108100891;-0.06247862055897713;0.4954696297645569;0.5082669854164124;0.011623759754002094;0.4460620880126953;0.5123990178108215;-0.01162682007998228;0.48896563053131104;0.6839631199836731;0.039663612842559814;0.4537787139415741;0.7025386095046997;-0.04133830964565277;0.47238241136074066;0.16585319191217424;-0.2590662971138954;0.5291128903627396;0.5280991494655609;-0.17656300589442253;0.4179212898015976;0.5448990166187286;-0.19193439185619354;0.47921550273895264;0.844562828540802;0.2567863365014394;0.45779310663541156;0.8937467734018961;0.045433985690275826;;acercandose
3.63;0.46385541558265686;0.19356152415275574;-0.2504061460494995;0.514151930809021;0.27179136872291565;-0.06257893145084381;0.42575374245643616;0.27686718106269836;-0.09309113770723343;0.5262632966041565;0.39963895082473755;-0.011342218145728111;0.413071870803833;0.4105633497238159;-0.06273678690195084;0.4947558045387268;0.5096169710159302;0.013322972692549229;0.44493329524993896;0.5129973888397217;-0.013323618099093437;0.489224910736084;0.6918599605560303;0.031056668609380722;0.45347872376441956;0.7048195004463196;-0.03950978070497513;0.47170196771621703;0.16553848832845688;-0.2509793698787689;0.5279467403888702;0.5290357917547226;-0.15903611853718758;0.41716838628053665;0.547802522778511;-0.18812022358179092;0.4800419906775157;0.8445102771123251;0.2671709756056468;0.4578855137030284;0.8953365286191305;0.0654131459693114;;acercandose
3.67;0.46312347054481506;0.1931312382221222;-0.25156503915786743;0.5131776332855225;0.27087920904159546;-0.0602528415620327;0.42489418387413025;0.2767885625362396;-0.09639988094568253;0.5260816216468811;0.39790743589401245;-0.003455548547208309;0.41186296939849854;0.41082558035850525;-0.06532919406890869;0.4941314458847046;0.510342001914978;0.016037873923778534;0.4443508982658386;0.5134932398796082;-0.016042472794651985;0.4902573823928833;0.694115400314331;0.02566908299922943;0.4531491696834564;0.7065911889076233;-0.034874480217695236;0.4710514098405838;0.16467538774013518;-0.2516581580042839;0.5268682092428207;0.5293577909469604;-0.1441441848874092;0.41644465178251266;0.5486912131309509;-0.19192274287343025;0.4812050660451253;0.8417023420333862;0.2934173991282781;0.4582195580005646;0.8958152333895365;0.0921467097165684;;acercandose
3.7;0.4624567925930023;0.1916079819202423;-0.2514258921146393;0.5126962661743164;0.27012741565704346;-0.05891489237546921;0.42404013872146606;0.2767293155193329;-0.09811144322156906;0.5259411931037903;0.3970594108104706;-0.0024192375130951405;0.41065800189971924;0.41096100211143494;-0.06607881188392639;0.4939255714416504;0.510752260684967;0.019657762721180916;0.44400453567504883;0.5139833688735962;-0.019687438383698463;0.4914935827255249;0.6959851384162903;0.038159217685461044;0.45300230383872986;0.7084328532218933;-0.02728286385536194;0.4703628271818161;0.16317784935235977;-0.25124290585517883;0.5260916501283646;0.5302091687917709;-0.13975764252245426;0.41610269248485565;0.5502878427505493;-0.19168126210570335;0.48296409845352173;0.84373805920283;0.28376423319180805;0.4583755632241567;0.8953771789868673;0.10958741915722688;;acercandose
