segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
2.23;0.4670902192592621;0.30836015939712524;-0.22260794043540955;0.5093026757240295;0.3743356764316559;-0.08908587694168091;0.4386531412601471;0.3754170835018158;-0.08857674896717072;0.5162824392318726;0.48135101795196533;-0.040951818227767944;0.42975908517837524;0.48312652111053467;-0.051316410303115845;0.49369534850120544;0.5655530095100403;-0.0005251766997389495;0.45017051696777344;0.5677289962768555;0.00044199381954967976;0.4990607798099518;0.7228631973266602;-0.018624966964125633;0.4460541307926178;0.7271627187728882;-0.013889306224882603;0.47270395159721373;0.2883719623088837;-0.22484845221042632;0.5140061676502228;0.5984973907470703;-0.12721915170550346;0.4233407750725746;0.6035721898078918;-0.14232900738716125;0.5039277374744415;0.8828797936439514;0.05679609905928373;0.4430422782897949;0.883133073647817;0.061615654888252415;vertical;frontal
2.27;0.46703964471817017;0.30835723876953125;-0.22324511408805847;0.509026050567627;0.37446022033691406;-0.08923204988241196;0.43839922547340393;0.3753770887851715;-0.0896042063832283;0.5162655711174011;0.481376051902771;-0.041240137070417404;0.4293631315231323;0.4834274649620056;-0.052731141448020935;0.4935169219970703;0.5655284523963928;-0.0004643686697818339;0.4499591588973999;0.5676998496055603;0.0003754899662453681;0.49889183044433594;0.7229000926017761;-0.018328692764043808;0.4460548460483551;0.7270838022232056;-0.013902951031923294;0.4726728081703186;0.28835410475730894;-0.22518077194690705;0.5139743238687515;0.598719596862793;-0.12828652374446392;0.423162542283535;0.6035837829113007;-0.1439142543822527;0.5038973391056061;0.8830411831537882;0.05712152582903703;0.44306297103563946;0.8831427097320557;0.061566912879546486;vertical;frontal
2.3;0.46700119972229004;0.3083615303039551;-0.22078785300254822;0.5088375806808472;0.37465646862983704;-0.08705805242061615;0.43815773725509644;0.37535685300827026;-0.0875738263130188;0.5162085294723511;0.4814077615737915;-0.03951818123459816;0.42907997965812683;0.4836253821849823;-0.05119873955845833;0.49332576990127563;0.5654491186141968;-0.00042540073627606034;0.4497275948524475;0.56764155626297;0.000332908850396052;0.4987247884273529;0.7229154706001282;-0.018261250108480453;0.4460548758506775;0.7270715832710266;-0.013947944156825542;0.4726481944322586;0.2883558660745621;-0.2225920081138611;0.5139619559049606;0.5988240838050842;-0.1273860801011324;0.42315738648176193;0.6035894751548767;-0.14298993349075317;0.5038882593313853;0.8833916982014974;0.05667103733867407;0.4430970251560211;0.8831594586372375;0.06120946661879619;vertical;frontal
2.33;0.46695974469184875;0.308380663394928;-0.21900491416454315;0.5086990594863892;0.3749300539493561;-0.08583508431911469;0.4379556179046631;0.3753024637699127;-0.08631555736064911;0.5161034464836121;0.48152023553848267;-0.03908670321106911;0.4287737309932709;0.4836406707763672;-0.05041351914405823;0.4932091534137726;0.5654264688491821;-0.00041549766319803894;0.4495674669742584;0.5676289200782776;0.00032186030875891447;0.4985957145690918;0.7229374051094055;-0.018170583993196487;0.44602450728416443;0.72707599401474;-0.013964829966425896;0.4726182669401169;0.2883639961481094;-0.22083542197942735;0.5139712542295456;0.5989553779363632;-0.1270084735006094;0.42327506840229034;0.6035656183958054;-0.1424420289695263;0.5038849612077078;0.8837785720825195;0.05646226741373539;0.4431193470954895;0.8831616838773092;0.06102967945237955;vertical;frontal
2.37;0.46691393852233887;0.30842164158821106;-0.2180454283952713;0.5085727572441101;0.3752891719341278;-0.08496411889791489;0.4377182424068451;0.3752409517765045;-0.08548939228057861;0.515848696231842;0.4816444516181946;-0.038799285888671875;0.4282403886318207;0.48365703225135803;-0.04987167939543724;0.4930104911327362;0.5653480291366577;-0.0004124260740354657;0.44936439394950867;0.5675846338272095;0.00031857701833359897;0.4983890950679779;0.7229107618331909;-0.017725327983498573;0.44595783948898315;0.7270708680152893;-0.013986443169414997;0.47259095311164856;0.28838286697864535;-0.2198096603155136;0.5139878392219543;0.5990384519100189;-0.12674410827457905;0.4233028367161751;0.6034064292907715;-0.14204170182347298;0.5038419465223948;0.8841403921445211;0.05626910179853439;0.44313474496205646;0.8831626971562704;0.06077951192855835;vertical;frontal
2.4;0.4668862819671631;0.30842629075050354;-0.2174706757068634;0.5084885954856873;0.37566888332366943;-0.08444160968065262;0.4375596046447754;0.375143826007843;-0.08544471859931946;0.5155463814735413;0.48189178109169006;-0.038175731897354126;0.42776742577552795;0.4836200177669525;-0.04964630678296089;0.49281764030456543;0.565258800983429;-0.0004194506036583334;0.4491705000400543;0.5675296187400818;0.0003254329494666308;0.4983084201812744;0.7228448987007141;-0.01605236902832985;0.44590651988983154;0.7270753979682922;-0.013899818994104862;0.47257565557956693;0.2883867293596268;-0.2192728951573372;0.5139696002006531;0.599138081073761;-0.1264188289642334;0.42333949357271194;0.6030461341142654;-0.14187705889344215;0.5038250982761383;0.8842763503392538;0.05551120080053806;0.44316166639328003;0.8832076191902161;0.05937518738210201;vertical;frontal
2.43;0.4668792188167572;0.3084253966808319;-0.21313652396202087;0.5083697438240051;0.37588080763816833;-0.07907833158969879;0.4374004602432251;0.37493667006492615;-0.08130251616239548;0.5153043270111084;0.48198169469833374;-0.03331150487065315;0.42736122012138367;0.4834078550338745;-0.04739787057042122;0.4925771653652191;0.5652571320533752;-0.0003029066137969494;0.44896119832992554;0.5675251483917236;0.00021028083574492484;0.49821650981903076;0.7229308485984802;-0.014952517114579678;0.4458467960357666;0.7272102236747742;-0.01392481941729784;0.4725723177194595;0.2883735239505768;-0.2144019767642021;0.5139604210853577;0.5991543680429459;-0.1235903725028038;0.4233679547905922;0.6021295338869095;-0.14090854488313198;0.5038289924462637;0.8843816717465719;0.057126556212703385;0.44319551189740497;0.8833375573158264;0.059479755349457264;vertical;frontal
2.47;0.46687090396881104;0.30839017033576965;-0.19640794396400452;0.5083190202713013;0.3759894371032715;-0.06442853063344955;0.43727603554725647;0.37458336353302;-0.06721746921539307;0.5150591731071472;0.4819850027561188;-0.02266976609826088;0.4271632730960846;0.48288315534591675;-0.03789052739739418;0.4922662079334259;0.565373957157135;-0.00027833899366669357;0.4485710561275482;0.567714512348175;0.00018813814676832408;0.49796172976493835;0.7230575084686279;-0.014866714365780354;0.44573917984962463;0.7275376915931702;-0.01395135186612606;0.47257051765918734;0.2882814556360245;-0.19701669812202455;0.513950765132904;0.5990867614746094;-0.11639421992003918;0.42339804768562317;0.6005601733922958;-0.13509717024862766;0.5038644274075826;0.8843798438707987;0.06143796102454265;0.44325363636016846;0.8834537069002787;0.06229203101247549;vertical;frontal
2.5;0.4668731391429901;0.3083357810974121;-0.18622183799743652;0.5082953572273254;0.3759969174861908;-0.05680489540100098;0.43717408180236816;0.3742201030254364;-0.058461643755435944;0.5148763060569763;0.48194625973701477;-0.01755235157907009;0.42707523703575134;0.4822993278503418;-0.03178436681628227;0.49208953976631165;0.5655843019485474;-0.0004450061824172735;0.4483112692832947;0.5681822896003723;0.00036256201565265656;0.49768608808517456;0.7233794331550598;-0.014991079457104206;0.44554603099823;0.728476881980896;-0.013804900459945202;0.47258510887622834;0.288218355178833;-0.186600761115551;0.5140158981084824;0.5987144857645035;-0.11259185895323753;0.4235527068376541;0.599630206823349;-0.1310650147497654;0.503935714562734;0.8844289978345236;0.06323708221316338;0.44336142142613727;0.8834923307100931;0.06533857140069206;vertical;frontal
2.53;0.46693938970565796;0.30814847350120544;-0.17485332489013672;0.5082918405532837;0.3760264813899994;-0.048359215259552;0.4371287226676941;0.37384045124053955;-0.049810558557510376;0.5145213007926941;0.48192739486694336;-0.01248251460492611;0.42697155475616455;0.4815383851528168;-0.02582567371428013;0.4920448064804077;0.566175639629364;-0.0006037151324562728;0.4481223225593567;0.5687304139137268;0.0005304517108015716;0.4975225627422333;0.7235782742500305;-0.015217011794447899;0.44527003169059753;0.7294137477874756;-0.013795658946037292;0.4726585537195206;0.2880327671766281;-0.17477215230464935;0.5141061246395111;0.5985388457775116;-0.10861930809915066;0.42393818497657776;0.5988596081733704;-0.12559710443019867;0.5040322542190552;0.8844179113705953;0.06501858138168852;0.4433975915114085;0.8835832873980204;0.06681685584286849;vertical;frontal
2.57;0.46727418899536133;0.30802348256111145;-0.1685204803943634;0.5083643794059753;0.3762277662754059;-0.04543827474117279;0.43712684512138367;0.37353935837745667;-0.04403471574187279;0.5144068598747253;0.4822390675544739;-0.011957633309066296;0.42697328329086304;0.4808334410190582;-0.021282507106661797;0.4920482039451599;0.5676752924919128;-0.001475582830607891;0.44803252816200256;0.5698351263999939;0.0014228030340746045;0.49741479754447937;0.7243228554725647;-0.01798429526388645;0.4450649321079254;0.7302759885787964;-0.013157354667782784;0.4729264795780182;0.2879179209470749;-0.16830491796135902;0.5142544060945511;0.5985403805971146;-0.10860550217330456;0.4241889640688896;0.598415732383728;-0.12219924107193947;0.5040474931399027;0.8844433426856995;0.06442048447206616;0.4434082706769307;0.8837382197380066;0.06941001346179594;vertical;frontal
2.6;0.4676038920879364;0.30799296498298645;-0.15410754084587097;0.5084546208381653;0.3766104280948639;-0.037643689662218094;0.4371160566806793;0.3735372722148895;-0.03309685364365578;0.5142290592193604;0.482904851436615;-0.01022025104612112;0.42694228887557983;0.48086029291152954;-0.01352948322892189;0.4920847415924072;0.5703122019767761;-0.0027777189388871193;0.4480160176753998;0.5717831254005432;0.00274480483494699;0.4974459111690521;0.7251148223876953;-0.019754799082875252;0.444977730512619;0.7311553359031677;-0.011346719227731228;0.4732292711734772;0.2879094362258911;-0.15346631407737732;0.5143713802099228;0.598623663187027;-0.10854900628328323;0.42470718920230865;0.5984857529401779;-0.1132508683949709;0.5040921767552694;0.8843802611033121;0.060343195063372455;0.44342146317164105;0.8837913870811462;0.07031697333635141;vertical;frontal
2.63;0.4680156111717224;0.30835551023483276;-0.15316860377788544;0.5087706446647644;0.3774646520614624;-0.038993243128061295;0.4371163249015808;0.37374454736709595;-0.029472213238477707;0.5141627192497253;0.48401162028312683;-0.012824605219066143;0.42690834403038025;0.4808661639690399;-0.0083931190893054;0.49208971858024597;0.5727793574333191;-0.0044024051167070866;0.4480117857456207;0.5740733742713928;0.0043771108612418175;0.49760907888412476;0.7255752682685852;-0.019709112122654915;0.4449385404586792;0.7321837544441223;-0.007615929935127497;0.47360666990280154;0.2882557213306427;-0.15300789773464202;0.5143720060586929;0.5986837893724442;-0.11043087765574455;0.42508140951395035;0.5989786684513092;-0.10823787935078144;0.5040695865948995;0.8834624687830607;0.06153186627974113;0.44354745745658875;0.8838287194569906;0.07749108628680308;vertical;frontal
2.67;0.4685698449611664;0.3093264400959015;-0.16592779755592346;0.5089845061302185;0.3788880407810211;-0.04497722536325455;0.43717169761657715;0.37496742606163025;-0.03992021828889847;0.5141239762306213;0.4854520857334137;-0.016586024314165115;0.4268287718296051;0.4810989499092102;-0.01566639542579651;0.4920906126499176;0.5737177729606628;-0.004387442022562027;0.4480108618736267;0.5750871896743774;0.0043539260514080524;0.49761584401130676;0.7255764603614807;-0.016535740345716476;0.4449755549430847;0.7332210540771484;-0.005445792339742184;0.47407510578632356;0.2894986003637314;-0.16611679568886756;0.514370784163475;0.5990462452173233;-0.11834217607975006;0.4253280311822891;0.5998315811157227;-0.11395213380455971;0.5038716197013855;0.8823566238085429;0.07050321895318727;0.44364409645398456;0.8839775919914246;0.08363097844024499;vertical;frontal
2.7;0.46927377581596375;0.3120192885398865;-0.20098251104354858;0.5092584490776062;0.3810037672519684;-0.07303014397621155;0.43740928173065186;0.3769921064376831;-0.07363992184400558;0.5144163966178894;0.4874711334705353;-0.03507447987794876;0.4268282651901245;0.4837346374988556;-0.0451078824698925;0.49207842350006104;0.5745095014572144;-0.003249295987188816;0.4480123817920685;0.5754139423370361;0.0031863136682659388;0.49761340022087097;0.7253462672233582;-0.0068891458213329315;0.44518381357192993;0.7331373691558838;-0.004773795139044523;0.47465085089206693;0.29296703040599825;-0.20234701484441758;0.5144702941179276;0.6009245663881302;-0.128332594409585;0.42544762045145035;0.6028438210487366;-0.13759026303887367;0.5039047499497732;0.8813016613324484;0.07816870945195357;0.44377070665359497;0.8839453260103861;0.08153917298962672;vertical;frontal
2.73;0.469356894493103;0.3185606002807617;-0.23754636943340302;0.509584903717041;0.3846765160560608;-0.10158395022153854;0.43789514899253845;0.3813636004924774;-0.1062452420592308;0.5145955681800842;0.49058738350868225;-0.05484090745449066;0.42691630125045776;0.48845747113227844;-0.07088731229305267;0.4919651746749878;0.574923574924469;-0.001249505439773202;0.44801363348960876;0.5756472945213318;0.001145769259892404;0.4974415898323059;0.7249723076820374;0.0043786754831671715;0.4454616606235504;0.7329282164573669;-0.0035595898516476154;0.4747735381126404;0.299127471446991;-0.2405391052365303;0.5146636813879013;0.6034452617168427;-0.14166489243507385;0.42553240060806274;0.6075371503829956;-0.15737789496779442;0.5040250619252523;0.8806559046109518;0.08090852449337642;0.443800946076711;0.8839356303215027;0.07992692881574233;sentandose;frontal
2.77;0.46948280930519104;0.32380780577659607;-0.2850286364555359;0.5101511478424072;0.3895990252494812;-0.14401835203170776;0.43846917152404785;0.387166827917099;-0.1446646898984909;0.5150215029716492;0.4971228539943695;-0.09818229079246521;0.4270489513874054;0.4950064420700073;-0.10641366988420486;0.4920303523540497;0.5747796893119812;-0.0012204879894852638;0.4481622874736786;0.5754959583282471;0.0011118324473500252;0.49717840552330017;0.7233606576919556;0.0010196731891483068;0.44571441411972046;0.7312643527984619;-0.0017728926613926888;0.4749582588672638;0.30392483472824094;-0.28948220908641814;0.5154881477355957;0.6082102954387665;-0.18508510664105415;0.4248872697353363;0.6137145012617111;-0.19221653789281845;0.504159410794576;0.880661129951477;0.07076980099858095;0.4439509113629659;0.8843603332837423;0.06832644203677773;sentandose;frontal
2.8;0.4696219861507416;0.330107182264328;-0.3048388361930847;0.510826051235199;0.39603883028030396;-0.1614946722984314;0.4391161799430847;0.3958593010902405;-0.16098466515541077;0.5159141421318054;0.5054240822792053;-0.11673510074615479;0.4272010326385498;0.5046112537384033;-0.12189160287380219;0.49204084277153015;0.575026273727417;-0.0007524413522332907;0.4481668174266815;0.5757202506065369;0.0006309230229817331;0.4971330165863037;0.7225583791732788;0.003578278236091137;0.4464651644229889;0.7292966842651367;-0.0019042938947677612;0.47520398795604707;0.31080604195594785;-0.30893317610025406;0.5162933170795441;0.6158243268728256;-0.19926123321056366;0.42385996133089066;0.6207958161830902;-0.20527559518814087;0.5045699874560038;0.8803434371948242;0.06439681677147746;0.444039781888326;0.8844775557518005;0.05956802020470301;sentandose;frontal
2.83;0.4701520800590515;0.33671483397483826;-0.3198244273662567;0.5116382241249084;0.4036267101764679;-0.1759873926639557;0.4398784339427948;0.4048128128051758;-0.1734693944454193;0.5169954299926758;0.5113197565078735;-0.13864313066005707;0.4274495244026184;0.5138378739356995;-0.13777367770671844;0.49204450845718384;0.5749292969703674;-0.0005540779093280435;0.4481683075428009;0.5759471654891968;0.00042826056596823037;0.49714139103889465;0.720259428024292;-0.0006336463848128915;0.4467749297618866;0.727568507194519;-0.008480144664645195;0.47556246221065523;0.31783348619937896;-0.3231369525194168;0.5169246196746826;0.62245774269104;-0.22061866521835327;0.4229695647954941;0.6281109750270844;-0.21907760202884674;0.5047990679740906;0.8791963259379069;0.046760172272721924;0.44422901670138043;0.8844077587127686;0.043542967488368355;sentandose;frontal
2.87;0.47163334488868713;0.34526529908180237;-0.3548722267150879;0.512462854385376;0.41131579875946045;-0.203794926404953;0.4406418204307556;0.4125218987464905;-0.2006535679101944;0.5174866318702698;0.5209164023399353;-0.16937902569770813;0.4280245304107666;0.5193617343902588;-0.1662142276763916;0.4921877086162567;0.5740073323249817;-0.0005371134611777961;0.44847509264945984;0.5755392909049988;0.00040866504423320293;0.49714553356170654;0.7164373993873596;-0.020347831770777702;0.44677120447158813;0.7257794141769409;-0.02234761230647564;0.47652348279953005;0.3256752520799637;-0.3578545719385147;0.5184046477079391;0.6324262470006943;-0.25061653181910515;0.4227065369486809;0.6360112577676773;-0.2477102428674698;0.5053150256474813;0.8768253326416016;0.021908434728781383;0.44419798254966736;0.8838189442952474;0.024464666843414307;sentandose;frontal
2.9;0.4720090925693512;0.35577094554901123;-0.3642693758010864;0.5129151344299316;0.41982248425483704;-0.2158406674861908;0.4418755769729614;0.41849786043167114;-0.20502498745918274;0.517729640007019;0.5273292064666748;-0.1830207109451294;0.4289398491382599;0.5246727466583252;-0.1669405847787857;0.49259114265441895;0.5751720070838928;-0.0005855732597410679;0.4494763910770416;0.575581967830658;0.0004570488235913217;0.4972774088382721;0.7167629599571228;-0.021869851276278496;0.4467986524105072;0.7243595719337463;-0.03050420619547367;0.4771935254335403;0.3345788449048996;-0.36740454137325285;0.5198365151882172;0.6403958797454834;-0.2573344297707081;0.42295997589826584;0.642740398645401;-0.24322940036654472;0.5055131713549296;0.8773184021313986;0.021949153393507004;0.44385381539662677;0.8836331566174825;0.019235753764708836;sentandose;frontal
2.93;0.47243794798851013;0.3640121817588806;-0.3695029020309448;0.513574481010437;0.428189218044281;-0.22285565733909607;0.442670077085495;0.4261922240257263;-0.21080505847930908;0.5177087783813477;0.5344474911689758;-0.19282445311546326;0.4298805594444275;0.5305809378623962;-0.17407166957855225;0.4932236969470978;0.5775938034057617;-0.0008860728121362627;0.4503958225250244;0.5774207711219788;0.0007564107072539628;0.4973718523979187;0.7199123501777649;-0.03423916548490524;0.44679272174835205;0.7244998216629028;-0.024621542543172836;0.4778623342514038;0.3421743929386139;-0.3724718689918518;0.5199651271104813;0.6496322154998779;-0.2696756236255169;0.4235011115670204;0.6525392532348633;-0.24717415869235992;0.5056602954864502;0.8787321448326111;0.0048455918828646345;0.44364094734191895;0.8829884727795919;0.026523614923159283;sentandose;frontal
2.97;0.4727819263935089;0.37435224652290344;-0.3771517872810364;0.5138376951217651;0.4358215630054474;-0.23391801118850708;0.4435230493545532;0.43250566720962524;-0.2168325036764145;0.5178969502449036;0.5422478318214417;-0.20766741037368774;0.43174105882644653;0.5387345552444458;-0.18607740104198456;0.4934227466583252;0.5798960328102112;-0.004208071157336235;0.45144668221473694;0.5792531371116638;0.004090872127562761;0.49737057089805603;0.7200607657432556;-0.09084466844797134;0.4467582404613495;0.7244497537612915;-0.043726418167352676;0.4784953773021698;0.352706652879715;-0.3805917948484421;0.5205491185188293;0.6598246395587921;-0.2758808434009552;0.42423171550035477;0.6613317728042603;-0.2569526396691799;0.505406121412913;0.8795273701349894;-0.06706877487401168;0.442628671725591;0.8820399045944214;-0.009869926298658053;sentandose;frontal
3.0;0.473701536655426;0.38345420360565186;-0.3921125531196594;0.5139438509941101;0.4438095986843109;-0.2442375272512436;0.44447988271713257;0.44167277216911316;-0.23212933540344238;0.5185489058494568;0.548832356929779;-0.21614715456962585;0.4326462745666504;0.5491804480552673;-0.20470640063285828;0.49402931332588196;0.5811253190040588;-0.004618344362825155;0.4531124532222748;0.5804834961891174;0.004509900230914354;0.4973791539669037;0.7185438871383667;-0.12406466901302338;0.4467524290084839;0.7236220836639404;-0.06978893280029297;0.47924737334251405;0.36364613473415375;-0.3950535535812378;0.5209415704011917;0.666875809431076;-0.27338000386953354;0.4262779951095581;0.6703469157218933;-0.26960134506225586;0.5048628052075704;0.8782471219698588;-0.09234026322762172;0.44144076108932495;0.8815064032872518;-0.03607703739544377;sentandose;frontal
3.03;0.47443681955337524;0.3913320302963257;-0.39050644636154175;0.513957142829895;0.45306575298309326;-0.24107620120048523;0.4450191855430603;0.45152547955513;-0.22856992483139038;0.5197620987892151;0.5584229230880737;-0.21673531830310822;0.4337939918041229;0.5609329342842102;-0.20752719044685364;0.4950866401195526;0.5848886370658875;-0.005674830637872219;0.4548436403274536;0.5837971568107605;0.00558600015938282;0.4975966811180115;0.7174454927444458;-0.17252972722053528;0.4467891752719879;0.7226259708404541;-0.11892437189817429;0.47997185587882996;0.3728890120983124;-0.3924683004617691;0.521343544125557;0.6767969876527786;-0.279095858335495;0.42853185534477234;0.683401495218277;-0.27667035162448883;0.5049284299214681;0.8761209845542908;-0.10770202428102493;0.4406897524992625;0.8816995620727539;-0.058233676478266716;sentandose;frontal
3.07;0.4752315878868103;0.40621310472488403;-0.4023759663105011;0.5146135091781616;0.46709105372428894;-0.24725764989852905;0.44536465406417847;0.4622492492198944;-0.2308775931596756;0.5213930606842041;0.5736731290817261;-0.2252061367034912;0.43445730209350586;0.5712180733680725;-0.2113073766231537;0.49632129073143005;0.5914114713668823;-0.007173977792263031;0.4563373327255249;0.5890582203865051;0.00713726133108139;0.49753841757774353;0.715355634689331;-0.21887874603271484;0.4469603896141052;0.7220391631126404;-0.16793841123580933;0.480615371465683;0.3866277039051056;-0.4061295330524445;0.5216405391693115;0.6868808716535568;-0.2881251871585846;0.4313051775097847;0.6924434304237366;-0.28685908019542694;0.5047990282376608;0.8766452670097351;-0.14475171267986298;0.4400153656800588;0.8823323249816895;-0.09517504771550496;sentandose;frontal
3.1;0.4751942753791809;0.41520971059799194;-0.40498191118240356;0.5153946280479431;0.47874557971954346;-0.25512003898620605;0.44569599628448486;0.4718664288520813;-0.2332569658756256;0.5221319198608398;0.5817215442657471;-0.23582839965820312;0.43484586477279663;0.5803787112236023;-0.2112833708524704;0.49725842475891113;0.5992723107337952;-0.009492743760347366;0.45735394954681396;0.59691321849823;0.009470310993492603;0.4972456395626068;0.7158626914024353;-0.20955340564250946;0.4475841522216797;0.7232193350791931;-0.15822599828243256;0.48061790466308596;0.3958151340484619;-0.40902806222438814;0.5220934450626373;0.6943782567977905;-0.2958531230688095;0.43344300240278244;0.7017088234424591;-0.2823074012994766;0.5050784349441528;0.8776590824127197;-0.13023734589417776;0.4397407074769338;0.8828171292940775;-0.075908362865448;sentandose;frontal
3.13;0.47571995854377747;0.4267548620700836;-0.4226354658603668;0.5156795382499695;0.48733001947402954;-0.2722378969192505;0.44571390748023987;0.48264080286026;-0.2546415627002716;0.5234368443489075;0.5905319452285767;-0.2621627449989319;0.4349045753479004;0.5920435190200806;-0.2411661148071289;0.4984039068222046;0.6045716404914856;-0.01051521860063076;0.4585908353328705;0.6020252108573914;0.010501797311007977;0.49651333689689636;0.714628279209137;-0.21540077030658722;0.4475792348384857;0.7286837697029114;-0.1511201709508896;0.4810422360897064;0.40731736123561857;-0.4265930652618408;0.5226925611495972;0.701916828751564;-0.32713524997234344;0.4355386644601822;0.7129812091588974;-0.31199169903993607;0.5049024621645609;0.8767910202344259;-0.1464830736319224;0.43948428829511005;0.8828494548797607;-0.07554142425457637;sentandose;frontal
3.17;0.4761929512023926;0.44010215997695923;-0.4194120466709137;0.5159533023834229;0.4976688325405121;-0.2651060223579407;0.44571828842163086;0.4948504865169525;-0.25786441564559937;0.5250157117843628;0.5994833707809448;-0.25035911798477173;0.43475180864334106;0.6008680462837219;-0.24660760164260864;0.4989563822746277;0.6098424196243286;-0.009888864122331142;0.4592741131782532;0.6071695685386658;0.009852038696408272;0.4950965940952301;0.7157573699951172;-0.20798762142658234;0.44842958450317383;0.7285391688346863;-0.13595885038375854;0.48133758902549745;0.4203062981367111;-0.4234996199607849;0.5242872834205627;0.7095751613378525;-0.31246957182884216;0.436186745762825;0.7214154750108719;-0.3141673728823662;0.5024892091751099;0.8778589963912964;-0.14706972738107046;0.43928954005241394;0.8830671707789103;-0.06494361658891042;sentandose;frontal
3.2;0.47720736265182495;0.4527347981929779;-0.43367668986320496;0.5161768794059753;0.5073372721672058;-0.277386873960495;0.4456913471221924;0.5042862892150879;-0.26964277029037476;0.5265856385231018;0.6108257174491882;-0.26754793524742126;0.43476471304893494;0.6065544486045837;-0.26028972864151;0.4990679919719696;0.614784836769104;-0.009550794027745724;0.4594152867794037;0.6127809286117554;0.009490170516073704;0.49330735206604004;0.7172043919563293;-0.21841250360012054;0.4498020112514496;0.7284204363822937;-0.13965505361557007;0.48192465007305146;0.43246109187603;-0.4379503309726715;0.5265715271234512;0.7229520976543427;-0.33092738687992096;0.43689150363206863;0.7300896048545837;-0.3273126110434532;0.5017906427383423;0.8766373594601949;-0.1312791034579277;0.4393410086631775;0.8829125165939331;-0.05536994027594725;sentandose;frontal
3.23;0.4778083562850952;0.46376699209213257;-0.4315563142299652;0.5165143609046936;0.5172881484031677;-0.2757660448551178;0.44587016105651855;0.5143506526947021;-0.27179187536239624;0.5284189581871033;0.6190750598907471;-0.27146968245506287;0.43514057993888855;0.6192657351493835;-0.268205851316452;0.4989513158798218;0.621277928352356;-0.007962534204125404;0.45971348881721497;0.6201693415641785;0.007983970455825329;0.4925336241722107;0.7211266756057739;-0.2268611192703247;0.4513874053955078;0.7289415001869202;-0.17177583277225494;0.4824332416057587;0.44339877665042876;-0.43575971722602846;0.5296501368284225;0.7285723984241486;-0.3384734243154526;0.4388708248734474;0.7381005585193634;-0.3404098227620125;0.5015637874603271;0.8763687213261923;-0.13221448908249536;0.4387596746285756;0.8828972975413004;-0.08749314645926158;sentandose;frontal
3.27;0.47909149527549744;0.4732152223587036;-0.41525840759277344;0.5170215964317322;0.5228987336158752;-0.2637893855571747;0.44611841440200806;0.5233801603317261;-0.2565663456916809;0.5287536978721619;0.6257606148719788;-0.24975363910198212;0.43659043312072754;0.6297311186790466;-0.25339919328689575;0.4989128112792969;0.6260599493980408;-0.007764128968119621;0.4598734974861145;0.6253794431686401;0.007826689630746841;0.4919727146625519;0.721234917640686;-0.24594746530056;0.45195403695106506;0.7288231253623962;-0.1880182921886444;0.48324725925922396;0.45243798196315765;-0.41931411921977996;0.5298776179552078;0.7331103682518005;-0.31715844571590424;0.43990839272737503;0.7461662441492081;-0.3261299803853035;0.5008680621782938;0.8761847615242004;-0.154852328201135;0.43874116738637287;0.8820078372955322;-0.11000687380631764;sentandose;frontal
3.3;0.4793805778026581;0.48076963424682617;-0.4018595218658447;0.5173655152320862;0.530268132686615;-0.25648632645606995;0.44681495428085327;0.5319913029670715;-0.2509714663028717;0.5290217399597168;0.6327739953994751;-0.2439316064119339;0.4377458393573761;0.6363295912742615;-0.24943655729293823;0.4991963803768158;0.6323859095573425;-0.007033030968159437;0.4606493413448334;0.6314065456390381;0.0071201748214662075;0.49170997738838196;0.7220756411552429;-0.2404179722070694;0.45394596457481384;0.7287390232086182;-0.18210828304290771;0.4836939305067062;0.4602271020412445;-0.40766510665416716;0.5305064469575882;0.7396077215671539;-0.2969553917646408;0.4413610175251961;0.7522877752780914;-0.31751547008752823;0.5001121163368225;0.8765318791071574;-0.15372184167305628;0.439168522755305;0.8802785674730936;-0.10717487583557765;sentandose;frontal
