segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
2.27;0.49182212352752686;0.21550919115543365;0.08139146864414215;0.4620634615421295;0.26826903223991394;-0.05543021857738495;0.5206592679023743;0.2753395140171051;0.010034770704805851;0.4126841723918915;0.3122066855430603;-0.10996124148368835;0.5498713850975037;0.3106432855129242;0.07597421854734421;0.4659627079963684;0.4349731504917145;-0.01598299667239189;0.49949732422828674;0.43771612644195557;0.015698956325650215;0.454502135515213;0.56504225730896;-0.007582236547023058;0.495002418756485;0.5601213574409485;0.03307920694351196;0.4885284870862961;0.20073537826538085;0.06689467099495232;0.3605625480413437;0.34245573729276657;-0.15161220729351044;0.5969614386558533;0.32075637578964233;0.18523302301764488;0.458717147509257;0.7068637013435364;0.021266150598724682;0.502414216597875;0.7017821272214254;0.05670776963233948;;girando
2.3;0.49227026104927063;0.21795248985290527;0.03762013092637062;0.4683690667152405;0.26778489351272583;-0.04165083169937134;0.5222569108009338;0.2752244770526886;-0.009919011034071445;0.42455726861953735;0.31450822949409485;-0.06357540935277939;0.5488426685333252;0.3127793073654175;0.04333401471376419;0.4763670861721039;0.4344983398914337;-0.0015651218127459288;0.4970080554485321;0.43707388639450073;0.0012899668654426932;0.4611176550388336;0.5627629160881042;-0.008922554552555084;0.49310246109962463;0.5600549578666687;0.01023855060338974;0.49002455472946166;0.2027195140719414;0.023422085400670766;0.3698214516043663;0.3454376831650734;-0.07390325516462326;0.5780117958784103;0.3210289031267166;0.1461729221045971;0.4578170379002889;0.706606407960256;0.011622505262494087;0.4985238313674927;0.7029192447662354;0.023133479058742523;;girando
2.33;0.49113258719444275;0.21826423704624176;0.0905672088265419;0.4750417172908783;0.26710638403892517;-0.0410836823284626;0.5232964754104614;0.27504026889801025;0.0724593997001648;0.44046467542648315;0.31400400400161743;-0.07936626672744751;0.5465667247772217;0.31658852100372314;0.15054532885551453;0.48174893856048584;0.4332936406135559;-0.0159697737544775;0.4999546408653259;0.43575015664100647;0.015705179423093796;0.4658307731151581;0.5624364018440247;-0.031345903873443604;0.4946032464504242;0.5600926876068115;0.020016688853502274;0.48951490223407745;0.20284883826971054;0.06887597781606018;0.38737233728170395;0.34631188213825226;-0.07260558754205704;0.5675568580627441;0.3223622664809227;0.2698240280151367;0.4525419274965922;0.7067277034123739;-0.029513858258724213;0.4997485280036926;0.7063724001248678;0.026731714121221255;;girando
2.37;0.4891130328178406;0.21881617605686188;0.05502424016594887;0.48253336548805237;0.26540064811706543;-0.10484883189201355;0.5236153602600098;0.2742553949356079;0.08377829194068909;0.45125386118888855;0.313804030418396;-0.19193802773952484;0.5452683568000793;0.3123263418674469;0.2321319878101349;0.48217976093292236;0.4333534836769104;-0.05679373815655708;0.5067400932312012;0.4361579716205597;0.05639483034610748;0.4660859704017639;0.5626575350761414;-0.0463964007794857;0.5012970566749573;0.5646478533744812;0.05646073445677757;0.4882769763469696;0.20294675529003142;0.02980564385652542;0.4025881960988045;0.3461202010512352;-0.22782571613788605;0.5605482757091522;0.32209013402462006;0.44229088723659515;0.4430825312932332;0.7059744000434875;-0.04589110861221949;0.5024636288483938;0.7052615483601888;0.042291237662235893;;girando
2.4;0.4887695908546448;0.21940043568611145;0.057175248861312866;0.48726531863212585;0.2647153437137604;-0.09833978861570358;0.5212079286575317;0.2705961763858795;0.09826066344976425;0.46382424235343933;0.3144788444042206;-0.1814803034067154;0.5327126979827881;0.3130439519882202;0.21217787265777588;0.4873664677143097;0.4320901334285736;-0.0568959005177021;0.5069960355758667;0.43459752202033997;0.05662462115287781;0.470075398683548;0.561652421951294;-0.05530495196580887;0.5012897253036499;0.5645787715911865;0.050250016152858734;0.48810116946697235;0.20294506400823592;0.038070920296013354;0.42246246337890625;0.3469872400164604;-0.2145809605717659;0.5274254381656647;0.3254166841506958;0.35120465606451035;0.44221768776575726;0.7038151025772095;-0.0620316614707311;0.4981817603111267;0.7063384254773458;0.032617670794328056;;girando
2.43;0.48870792984962463;0.21936935186386108;0.0812096893787384;0.493527352809906;0.2584768235683441;-0.07931271940469742;0.5199308395385742;0.26312142610549927;0.12656021118164062;0.47639602422714233;0.3143485486507416;-0.16257604956626892;0.5265702605247498;0.3151281476020813;0.20737698674201965;0.4973267614841461;0.42855769395828247;-0.06065487116575241;0.503441572189331;0.4281476140022278;0.060455456376075745;0.4740585684776306;0.5609867572784424;-0.06030011922121048;0.4994190037250519;0.5637196898460388;0.05099489167332649;0.4884564161300659;0.20208939164876938;0.058806942170485856;0.44056040793657303;0.34668606519699097;-0.20175081118941307;0.5174711644649506;0.3460925817489624;0.28156914561986923;0.44422157605489093;0.7036598126093546;-0.07418106372157733;0.49564047654469806;0.7064086397488912;0.03306613707294067;;girando
2.47;0.48825275897979736;0.21981264650821686;0.06001618504524231;0.4955413043498993;0.25903597474098206;-0.09686509519815445;0.5192764401435852;0.26218390464782715;0.11864028871059418;0.48407432436943054;0.31698039174079895;-0.2042313814163208;0.5096539258956909;0.322238564491272;0.20488958060741425;0.4963366389274597;0.43031010031700134;-0.06433702260255814;0.5106406211853027;0.42874813079833984;0.06426803022623062;0.4716777503490448;0.5614433884620667;-0.05872232839465141;0.5067535638809204;0.5637972354888916;0.07223866879940033;0.488204163312912;0.20211435556411744;0.03556525930762291;0.4606805518269539;0.34740620106458664;-0.29020845890045166;0.4836568087339401;0.35289430618286133;0.28144461661577225;0.4465445776780446;0.705519437789917;-0.06689314171671867;0.49815721313158673;0.7049080729484558;0.06469376881917317;;girando
2.5;0.4873737692832947;0.2197681963443756;0.05037166550755501;0.4986664652824402;0.25907042622566223;-0.09736069291830063;0.5188286304473877;0.2612660825252533;0.12955400347709656;0.4897853434085846;0.31816622614860535;-0.12114189565181732;0.5078265070915222;0.32403862476348877;0.1915004998445511;0.49940890073776245;0.4305430054664612;-0.06679458171129227;0.511276125907898;0.42933598160743713;0.06679950654506683;0.4732349216938019;0.561609148979187;-0.06909286975860596;0.5040118098258972;0.5634558796882629;0.07024820148944855;0.4878495693206787;0.201938995718956;0.02554082414135337;0.47598060965538025;0.3506162315607071;-0.018109306460246444;0.48904477059841156;0.3583998307585716;0.2278881072998047;0.453331857919693;0.7087564071019491;-0.07326169560352962;0.496405432621638;0.7008455793062845;0.0665992299715678;;girando
2.53;0.48619309067726135;0.21974605321884155;0.02872048318386078;0.5047838687896729;0.25936242938041687;-0.11434806138277054;0.5137035846710205;0.2604982554912567;0.13001155853271484;0.5068312883377075;0.31779536604881287;-0.16254714131355286;0.5063316822052002;0.3277735114097595;0.18507273495197296;0.5033005475997925;0.4359831213951111;-0.07494496554136276;0.5092226266860962;0.4315246045589447;0.07500424236059189;0.47391775250434875;0.5637707114219666;-0.07150010764598846;0.5026028752326965;0.5662051439285278;0.08380040526390076;0.48762716054916383;0.20193363726139069;0.0024775585625320673;0.49506616592407227;0.3555030897259712;-0.13859377428889275;0.49518008530139923;0.36185768246650696;0.19319527596235275;0.4609600802262624;0.7133658329645792;-0.06365082288781802;0.49283867081006366;0.7024781902631124;0.08846702923377354;;girando
2.57;0.48618459701538086;0.2197602242231369;0.0326329804956913;0.5093520283699036;0.259365439414978;-0.10746686905622482;0.510313093662262;0.26120415329933167;0.1394052803516388;0.5140849947929382;0.31156620383262634;-0.18540333211421967;0.5093292593955994;0.33517709374427795;0.17927610874176025;0.5065000057220459;0.4358885884284973;-0.07677850872278214;0.5095593333244324;0.43180233240127563;0.07684306055307388;0.4764820635318756;0.5657452940940857;-0.08206512033939362;0.503748893737793;0.5664538741111755;0.08308544754981995;0.4887239098548889;0.20205598473548889;0.007995086582377553;0.5098907798528671;0.3633820414543152;-0.2327621914446354;0.5006714165210724;0.37441685050725937;0.15052802115678787;0.4732663830121358;0.7171414494514465;-0.09105545530716579;0.49409278233846027;0.7052890261014303;0.08207351590196292;;girando
2.6;0.48628267645835876;0.21974435448646545;0.03878886625170708;0.5133398771286011;0.259524941444397;-0.09816902875900269;0.5082825422286987;0.2615130841732025;0.15544000267982483;0.5207375288009644;0.3100225329399109;-0.21835263073444366;0.5096341371536255;0.33336931467056274;0.2203987091779709;0.509299635887146;0.43576347827911377;-0.07995561510324478;0.5081270933151245;0.43199241161346436;0.07998157292604446;0.4864789843559265;0.5657273530960083;-0.09588823467493057;0.5028242468833923;0.5662224292755127;0.07060219347476959;0.48960067331790924;0.20212554633617402;0.02089139772579074;0.5250620990991592;0.3656538724899292;-0.32994118332862854;0.5002162680029869;0.3708357438445091;0.22855450958013535;0.48847171664237976;0.7215370337168375;-0.11749673634767532;0.4954573412736257;0.7068057258923849;0.07214318340023358;;girando
2.63;0.48737451434135437;0.21972891688346863;0.005859586875885725;0.5159832835197449;0.2586372494697571;-0.1108439490199089;0.5073297023773193;0.26161763072013855;0.1474170833826065;0.5267257690429688;0.30746859312057495;-0.25619831681251526;0.5071807503700256;0.3328915238380432;0.2818424105644226;0.5118825435638428;0.4357096552848816;-0.08095487207174301;0.5075246095657349;0.4320540130138397;0.08094105869531631;0.4936743974685669;0.5660040378570557;-0.08920637518167496;0.5018368363380432;0.5659032464027405;0.07561622560024261;0.49200727939605715;0.20218209475278853;-0.015000990871340037;0.5387478470802307;0.36683131754398346;-0.40935517847537994;0.48045923560857773;0.34877731651067734;0.3887919560074806;0.5004689196745554;0.724891722202301;-0.0965464636683464;0.50077157219251;0.7094168861707052;0.07389593372742335;;girando
2.67;0.4888386130332947;0.2196531444787979;-0.03032880462706089;0.5181828141212463;0.25877758860588074;-0.11403162777423859;0.5035921335220337;0.26186761260032654;0.13063064217567444;0.5303617715835571;0.30897900462150574;-0.2622472643852234;0.4987311363220215;0.3193860650062561;0.29645660519599915;0.5138264894485474;0.4356456696987152;-0.07960430532693863;0.5071567296981812;0.4320629835128784;0.07949496805667877;0.5008681416511536;0.5673452019691467;-0.08928677439689636;0.5014866590499878;0.5655885338783264;0.07823223620653152;0.4942711114883423;0.20220122933387757;-0.0493509678170085;0.5532171428203583;0.3714522123336792;-0.435581274330616;0.45906325429677963;0.32804009318351746;0.4424683153629303;0.5082976718743643;0.7237323721249899;-0.09619176139434178;0.5022848347822825;0.7060874700546265;0.08630262066920598;;girando
2.7;0.49167895317077637;0.21964573860168457;-0.07712885737419128;0.5230345726013184;0.2607291340827942;-0.12784826755523682;0.5001891255378723;0.2636030614376068;0.12327158451080322;0.5414811968803406;0.3178092837333679;-0.24104319512844086;0.4910925328731537;0.31366437673568726;0.30192965269088745;0.5159546732902527;0.4374682307243347;-0.08153610676527023;0.5058913230895996;0.43317893147468567;0.08141729235649109;0.5079577565193176;0.5689607262611389;-0.10282403230667114;0.5014767050743103;0.5660276412963867;0.0993451178073883;0.4972566574811935;0.20251590609550477;-0.09485608543036506;0.5668262392282486;0.3755360022187233;-0.3799898698925972;0.44268035888671875;0.31968148052692413;0.44172152876853943;0.5183000167210897;0.7235458493232727;-0.11594045162200928;0.5040472646554311;0.7038774887720743;0.1348960300286611;;girando
2.73;0.49327680468559265;0.21963946521282196;-0.08095303177833557;0.5268754363059998;0.2625795304775238;-0.11747243255376816;0.49618998169898987;0.2661553621292114;0.12116879224777222;0.5468523502349854;0.31796178221702576;-0.22869081795215607;0.4792459309101105;0.31206291913986206;0.24891725182533264;0.5186297297477722;0.43907487392425537;-0.07767599821090698;0.5040558576583862;0.435635507106781;0.0775739774107933;0.5143629312515259;0.5691832900047302;-0.10803715884685516;0.5016278028488159;0.5660361647605896;0.0880974680185318;0.49872341752052307;0.20252490937709808;-0.09711076643434353;0.5739010274410248;0.37719614803791046;-0.3904167413711548;0.429893434047699;0.32220082730054855;0.34723400324583054;0.5222437779108683;0.722779393196106;-0.12160642196734746;0.5047342975934347;0.7026194135348002;0.11415016154448192;;girando
2.77;0.4946878254413605;0.21958814561367035;-0.0809754878282547;0.5309655666351318;0.2647874653339386;-0.11297693848609924;0.493807315826416;0.26772719621658325;0.10818846523761749;0.5550423264503479;0.32438740134239197;-0.21436935663223267;0.47069811820983887;0.31078627705574036;0.23356513679027557;0.5215152502059937;0.44099876284599304;-0.07496637850999832;0.5037819743156433;0.4388914406299591;0.07488502562046051;0.5199053287506104;0.5690940022468567;-0.09322652220726013;0.5016741752624512;0.5658621191978455;0.08969643712043762;0.5000513285398483;0.20251225531101227;-0.0948025977006182;0.5830004662275314;0.38286130130290985;-0.35197190940380096;0.42054295539855957;0.32434823364019394;0.25759970396757126;0.5212449431419373;0.71968940893809;-0.09570427983999252;0.506939301888148;0.7016754349072775;0.11884216964244843;;girando
2.8;0.496867299079895;0.21972273290157318;-0.08712422102689743;0.5353711247444153;0.26553064584732056;-0.10674802213907242;0.49202796816825867;0.2699360251426697;0.09944837540388107;0.5595269203186035;0.32648783922195435;-0.1707068234682083;0.46677446365356445;0.3102416694164276;0.20461678504943848;0.525595486164093;0.4416216015815735;-0.07150110602378845;0.5029309391975403;0.44113826751708984;0.071471206843853;0.5269688963890076;0.5690847039222717;-0.08818677812814713;0.5012097358703613;0.5662689208984375;0.07458596676588058;0.5025710523128509;0.20273515731096267;-0.09851331077516079;0.5907060652971268;0.38786599785089493;-0.3105240687727928;0.4155852347612381;0.32492364943027496;0.21668658405542374;0.5264984170595804;0.7159129778544108;-0.05753475551803907;0.5073820650577545;0.7002942363421122;0.1116622934738795;;girando
2.83;0.49995157122612;0.21981804072856903;-0.08658332377672195;0.5391138195991516;0.26797226071357727;-0.07951538264751434;0.48940229415893555;0.27133452892303467;0.09317730367183685;0.5633014440536499;0.3285689055919647;-0.1253301501274109;0.4576581120491028;0.31064572930336;0.1751745194196701;0.5289335250854492;0.4410705864429474;-0.06127553433179855;0.5017393827438354;0.4418262541294098;0.061314906924963;0.5306634902954102;0.5670127272605896;-0.08650413900613785;0.5008144974708557;0.5665872693061829;0.03780656307935715;0.5058865815401077;0.20279645174741745;-0.09457245329394937;0.5981590300798416;0.38912060111761093;-0.24934402108192444;0.40640972554683685;0.3260606974363327;0.15645749121904373;0.5302733381589254;0.7142850955327352;-0.059287926803032555;0.5066025058428446;0.699395994345347;0.07707561925053596;;girando
2.87;0.5029590129852295;0.21990878880023956;-0.09894003719091415;0.5413996577262878;0.2698054015636444;-0.06674226373434067;0.4875573515892029;0.27208444476127625;0.07699935883283615;0.5677903890609741;0.3307892978191376;-0.10770609974861145;0.4518134295940399;0.310783714056015;0.1636371612548828;0.5324770212173462;0.4424133002758026;-0.04966172203421593;0.501052975654602;0.44636568427085876;0.0497201643884182;0.5322277545928955;0.5695427060127258;-0.06360847502946854;0.4990602433681488;0.5703993439674377;0.0462518148124218;0.5093287885189056;0.2029071033000946;-0.10468189399689436;0.6056322008371353;0.3886071443557739;-0.23768410459160805;0.4006242901086807;0.32632099837064743;0.15355297923088074;0.5308434963226318;0.713612973690033;-0.012322472408413887;0.5050503412882487;0.6987482110659281;0.11447914441426595;;girando
2.9;0.504294753074646;0.2201453149318695;-0.07268121093511581;0.5434213876724243;0.2721477746963501;-0.03363038972020149;0.4864739179611206;0.27364295721054077;0.0812007263302803;0.5709148049354553;0.3318253457546234;-0.07408472895622253;0.44924306869506836;0.310912162065506;0.14343316853046417;0.5352479219436646;0.44290438294410706;-0.04284217208623886;0.5008963942527771;0.4473610520362854;0.042938411235809326;0.5329053997993469;0.5707941055297852;-0.07640688121318817;0.4947664141654968;0.5706273913383484;0.045180581510066986;0.5106949865818023;0.20324817448854446;-0.07969221430830657;0.6102845966815948;0.38775989413261414;-0.20443414896726608;0.39809828251600266;0.3263324275612831;0.10255329869687557;0.5314544439315796;0.7140333453814188;-0.0485417495171229;0.5034001171588898;0.698502242565155;0.11787221829096477;;girando
2.93;0.5061615109443665;0.22020010650157928;-0.10126356780529022;0.5450986623764038;0.2741169333457947;-0.049862880259752274;0.48479345440864563;0.2750779688358307;0.043015819042921066;0.5747207999229431;0.3326740562915802;-0.09134040027856827;0.44575485587120056;0.31109684705734253;0.06772046536207199;0.5362874269485474;0.4462904632091522;-0.03720296546816826;0.5008504390716553;0.4495702087879181;0.03724146634340286;0.5320135354995728;0.5758206844329834;-0.05916190147399902;0.4898948073387146;0.5715928673744202;0.04863365367054939;0.5123901307582855;0.20355853885412217;-0.10276488140225411;0.6165675073862076;0.38839510828256607;-0.23383401334285736;0.3939686045050621;0.3266265466809273;-0.025707599241286516;0.5314210255940756;0.714820384979248;-0.005798788120349248;0.5019203821818033;0.6948552926381429;0.1505357027053833;;vertical
2.97;0.5066439509391785;0.22019916772842407;-0.15467070043087006;0.5462352633476257;0.27518513798713684;-0.08331146091222763;0.48452478647232056;0.275691956281662;-0.002808148507028818;0.5784099102020264;0.33508214354515076;-0.11454799026250839;0.4446491301059723;0.31273153424263;0.034795571118593216;0.5371729135513306;0.44668304920196533;-0.03135671466588974;0.5007323026657104;0.4489935040473938;0.03136896342039108;0.5337973833084106;0.5777634978294373;-0.05495809018611908;0.48698994517326355;0.5714432001113892;0.025134198367595673;0.512863302230835;0.20367533713579178;-0.1589033268392086;0.621210902929306;0.38923490792512894;-0.2465674951672554;0.39155125617980957;0.3287563621997833;-0.052830664440989494;0.5315882762273153;0.7106580138206482;0.030148794253667194;0.4964563449223836;0.6888687014579773;0.14424674212932587;;vertical
3.0;0.5075914859771729;0.2202242761850357;-0.1908622831106186;0.5467920303344727;0.27509981393814087;-0.11139678955078125;0.4844357967376709;0.27585795521736145;-0.039861783385276794;0.5785591006278992;0.33609262108802795;-0.12159331887960434;0.4437238872051239;0.31456634402275085;-0.0012180960038676858;0.5369731187820435;0.4470917582511902;-0.027084961533546448;0.5005373954772949;0.4484471380710602;0.02707608975470066;0.5333282351493835;0.5800879597663879;-0.038157153874635696;0.48594769835472107;0.571663498878479;0.02536666765809059;0.5137632071971894;0.2038847416639328;-0.19585409611463547;0.6227679252624512;0.3893471732735634;-0.2505251616239548;0.3891109302639961;0.33330149203538895;-0.09478828310966492;0.5315263470013937;0.7097853422164917;0.06392503925599158;0.49006683627764386;0.6868999401728312;0.1485915258526802;;vertical
3.03;0.5083870887756348;0.21965287625789642;-0.2230471670627594;0.5474263429641724;0.27481111884117126;-0.13080157339572906;0.4844631552696228;0.27578455209732056;-0.07186086475849152;0.5795577764511108;0.3368525207042694;-0.1243111714720726;0.443429559469223;0.3174739480018616;-0.03372944891452789;0.5368834137916565;0.44689857959747314;-0.022415559738874435;0.5002875328063965;0.4480400085449219;0.022392800077795982;0.5337004065513611;0.5813719630241394;-0.037286411970853806;0.486377090215683;0.5730026960372925;0.02957041747868061;0.5145072698593139;0.2035553365945816;-0.22825684845447541;0.6237354427576065;0.39013875275850296;-0.25595080479979515;0.3859490901231766;0.3361290916800499;-0.12875415943562984;0.5308394829432169;0.7085700233777364;0.07199640696247418;0.4835578203201294;0.689516544342041;0.1482215424378713;;vertical
3.07;0.5094974637031555;0.21881943941116333;-0.23374289274215698;0.5476939082145691;0.2745736241340637;-0.13281957805156708;0.4840393662452698;0.2756862938404083;-0.08872541040182114;0.5799062252044678;0.338564932346344;-0.12145614624023438;0.44259175658226013;0.3204318583011627;-0.051875121891498566;0.5360538363456726;0.4467601478099823;-0.018091678619384766;0.4993017315864563;0.4478774666786194;0.018075894564390182;0.5335994362831116;0.5825499892234802;-0.021529434248805046;0.4865323603153229;0.5729008316993713;0.03419837728142738;0.5155104994773865;0.20269694477319716;-0.23818238973617553;0.6246965974569321;0.3937638998031616;-0.23348969593644142;0.38470110297203064;0.33963724970817566;-0.1461683176457882;0.5302173296610514;0.7111746271451315;0.044597188010811806;0.4761759837468465;0.6925461490948995;0.13209152718385062;;vertical
3.1;0.5098265409469604;0.2183699756860733;-0.23228339850902557;0.5476980209350586;0.27437570691108704;-0.12531492114067078;0.48355165123939514;0.2755744159221649;-0.0928611159324646;0.5790433883666992;0.34001925587654114;-0.10810822993516922;0.44173815846443176;0.3234361410140991;-0.060472287237644196;0.5351687073707581;0.44663169980049133;-0.01410084217786789;0.4979681670665741;0.4477696120738983;0.014079074375331402;0.5328038334846497;0.582122802734375;-0.010092917829751968;0.4858599901199341;0.5728699564933777;0.029987668618559837;0.5157061278820038;0.20201819390058517;-0.23606354296207427;0.623761847615242;0.3978836238384247;-0.2134806476533413;0.3837726339697838;0.34443046897649765;-0.15709123015403748;0.5304777026176453;0.7120144764582316;0.058888391281167664;0.47004903356234234;0.6996008555094401;0.10512382412950198;;vertical
3.13;0.5100157856941223;0.21808426082134247;-0.2183763086795807;0.5473798513412476;0.2743322551250458;-0.10844268649816513;0.4834132194519043;0.2753223776817322;-0.08330963551998138;0.5763044357299805;0.34140950441360474;-0.07345625758171082;0.4422270357608795;0.3254980444908142;-0.05254635587334633;0.5344725251197815;0.44634681940078735;-0.009527115151286125;0.4966864585876465;0.4465443789958954;0.00952000729739666;0.5325446724891663;0.5824644565582275;-5,66E+10;0.48436838388442993;0.573764979839325;0.016875315457582474;0.5156967461109161;0.20151904076337815;-0.2218259409070015;0.6204368770122528;0.40261612832546234;-0.17814835533499718;0.3854641169309616;0.3471224829554558;-0.15722955763339996;0.5307317972183228;0.7124916315078735;0.06317600406085451;0.46456119418144226;0.7097589572270712;0.07454397343099117;;vertical
3.17;0.5094243288040161;0.21768461167812347;-0.21771691739559174;0.54673171043396;0.2741871476173401;-0.09089146554470062;0.48308366537094116;0.27518215775489807;-0.08858855813741684;0.5748566389083862;0.34391194581985474;-0.05354425311088562;0.44251808524131775;0.32788294553756714;-0.060307007282972336;0.5340753793716431;0.4452250301837921;-0.0013312658993527293;0.4957813322544098;0.44579046964645386;0.001304454985074699;0.5322345495223999;0.5820033550262451;0.008053340017795563;0.48314303159713745;0.5754144191741943;-0.00315836351364851;0.5152176797389985;0.20107571184635162;-0.2202987864613533;0.61839459836483;0.4096752628684044;-0.1566747948527336;0.3871581107378006;0.35312873870134354;-0.16410094499588013;0.5307224790255228;0.7124291261037191;0.07845378729204337;0.4623273511727651;0.7171187400817871;0.050415171310305595;;vertical
3.2;0.5089888572692871;0.2174527496099472;-0.20997904241085052;0.546083390712738;0.2743631899356842;-0.07807137817144394;0.4823315441608429;0.2751506268978119;-0.08278988301753998;0.5739113688468933;0.3475379943847656;-0.04162946343421936;0.4423922002315521;0.33073872327804565;-0.05330599471926689;0.5336561799049377;0.44489046931266785;0.003326663514599204;0.4943322539329529;0.4451272189617157;-0.0033485593739897013;0.53172767162323;0.5819339752197266;0.014050321653485298;0.4816180169582367;0.5778462290763855;-0.016355197876691818;0.5147531390190124;0.2008769169449806;-0.21267082542181015;0.615737646818161;0.41836071759462357;-0.14456613920629025;0.3894846513867378;0.3634059205651283;-0.15905745700001717;0.5306775569915771;0.7131402492523193;0.08111043957372506;0.4630875488122304;0.7247241139411926;0.03062833473086357;;vertical
3.23;0.5087771415710449;0.21746259927749634;-0.21650013327598572;0.5460408329963684;0.27600616216659546;-0.08170492202043533;0.48092129826545715;0.2750643789768219;-0.08676654100418091;0.5704822540283203;0.34969040751457214;-0.04544456675648689;0.4428005814552307;0.33346354961395264;-0.05580694228410721;0.5314775705337524;0.44585180282592773;0.0038687638007104397;0.492387592792511;0.4455741345882416;-0.003918885253369808;0.5314106345176697;0.5846312642097473;0.012149506248533726;0.48000502586364746;0.5812447667121887;-0.01570139452815056;0.514364492893219;0.2009550079703331;-0.21931268125772477;0.6110305786132812;0.4233839735388756;-0.14620167016983032;0.39113255590200424;0.37504570186138153;-0.1619451902806759;0.5305172602335612;0.7136266231536865;0.09614219640692075;0.4640805621941884;0.7287255128224691;0.04696398849288622;;vertical
3.27;0.5083836317062378;0.21746574342250824;-0.2447085827589035;0.5444597005844116;0.2789786458015442;-0.10658248513936996;0.4794498085975647;0.2748112976551056;-0.10821002721786499;0.5648780465126038;0.3559022545814514;-0.06797929853200912;0.4435647428035736;0.3361552953720093;-0.07239530980587006;0.5286409258842468;0.44655102491378784;0.0024432989303022623;0.49050238728523254;0.4458608031272888;-0.002510931808501482;0.5311557650566101;0.5850523710250854;0.008990304544568062;0.4789961278438568;0.5807236433029175;-0.007446936331689358;0.5140628695487977;0.20099170804023742;-0.24780283719301224;0.6006956398487091;0.4369532838463783;-0.17011019587516785;0.39342018961906433;0.3890075013041496;-0.17524688318371773;0.5303869247436523;0.714505692323049;0.09224246193965276;0.4650001327196757;0.7256247798601786;0.0631864705743889;;vertical
3.3;0.5076027512550354;0.21744908392429352;-0.24185270071029663;0.54226154088974;0.28163841366767883;-0.10648120939731598;0.478071004152298;0.27385833859443665;-0.10888443142175674;0.5586209893226624;0.3623552620410919;-0.06794586032629013;0.44358572363853455;0.33936262130737305;-0.07565122097730637;0.5257198214530945;0.4482033848762512;0.0038447559345513582;0.4882836639881134;0.44707927107810974;-0.003927258774638176;0.5298349857330322;0.5847687125205994;0.00985740963369608;0.4777534306049347;0.5834523439407349;-0.005799789912998676;0.5136329293251037;0.2010202258825302;-0.24453041553497315;0.5900503396987915;0.44259725511074066;-0.16227397322654724;0.3990928456187248;0.40812402218580246;-0.17265047505497932;0.5303827126820883;0.7152102788289388;0.09194168324271838;0.4651694397131602;0.7239231069882711;0.06694669586916764;;vertical
3.33;0.5065554976463318;0.21740002930164337;-0.2229348123073578;0.5399140119552612;0.2840903699398041;-0.09639180451631546;0.4767693281173706;0.2729562222957611;-0.09016213566064835;0.5546454191207886;0.3704698383808136;-0.054770879447460175;0.4439930319786072;0.34199610352516174;-0.05673469975590706;0.5230736136436462;0.44941574335098267;0.0019617918878793716;0.48507219552993774;0.4484289884567261;-0.0020436528138816357;0.5278670787811279;0.5845277309417725;0.0055724554695189;0.47665634751319885;0.5863262414932251;-0.006566456053406;0.5131071239709855;0.20100702196359635;-0.22650890201330184;0.5808927714824677;0.45692628622055054;-0.14407388865947723;0.40793249011039734;0.4169253334403038;-0.15173504129052162;0.5304156939188639;0.7148005565007528;0.08615308751662572;0.4649347762266795;0.7240132888158163;0.06892751871297757;;vertical
3.37;0.5052081346511841;0.21731095016002655;-0.21902909874916077;0.5374037027359009;0.28657466173171997;-0.09330303966999054;0.47496044635772705;0.2722168564796448;-0.08975058048963547;0.5489924550056458;0.3756650686264038;-0.0507359653711319;0.44422051310539246;0.3451784551143646;-0.05709244683384895;0.5203357934951782;0.45037731528282166;0.0015789284370839596;0.4816643297672272;0.44948258996009827;-0.0016617526998743415;0.5249410271644592;0.5843926072120667;0.0060610584914684296;0.47565171122550964;0.5872936248779297;-0.005430290941148996;0.5120762139558792;0.20095183551311493;-0.22193368673324584;0.5718733668327332;0.4693271145224571;-0.1344068069010973;0.4157479554414749;0.43192119151353836;-0.1454310268163681;0.530345638593038;0.7189254959424337;0.07708643438915412;0.4649087190628052;0.7250200510025024;0.06242044433020055;;vertical
