segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
2.27;0.44857367873191833;0.4055590033531189;-0.05467214062809944;0.4268665015697479;0.4665338695049286;0.10862857848405838;0.4183870851993561;0.4683059751987457;-0.17537865042686462;0.4282275438308716;0.5650218725204468;0.1413317322731018;0.4208812415599823;0.5763750076293945;-0.21752208471298218;0.4222434461116791;0.6223611235618591;0.08991232514381409;0.4192473590373993;0.6307344436645508;-0.0899009257555008;0.4954650402069092;0.6285737156867981;0.12355528026819229;0.502091646194458;0.6336675882339478;-0.09278101474046707;0.44456661939620973;0.3876757025718689;-0.039769499003887175;0.4549708887934685;0.6444274932146072;0.08975725062191486;0.4600968137383461;0.6753638386726379;-0.22564755007624626;0.48421670993169147;0.7744933366775513;0.19150459269682565;0.48412148157755536;0.7809864083925883;0.02215875033289194;sentandose;lado
2.3;0.4478406608104706;0.4057229161262512;-0.05461270362138748;0.4266118109226227;0.46645575761795044;0.10815229266881943;0.4175404906272888;0.46799442172050476;-0.17471906542778015;0.42830419540405273;0.5650730729103088;0.14221636950969696;0.42161768674850464;0.5757131576538086;-0.21525904536247253;0.42300623655319214;0.6222043633460999;0.0898544043302536;0.4193004369735718;0.6308237314224243;-0.08983767777681351;0.495307058095932;0.6282829642295837;0.12127882242202759;0.5021872520446777;0.6343234181404114;-0.09306205064058304;0.4439158827066422;0.38782252073287965;-0.039757657982409;0.45532044768333435;0.6451277881860733;0.09603120386600494;0.4606746807694435;0.6752893030643463;-0.21918906643986702;0.48566832145055133;0.774470865726471;0.19019909699757895;0.48421525955200195;0.7821186979611715;0.022630452178418636;sentandose;lado
2.33;0.44721874594688416;0.4057616591453552;-0.04702989012002945;0.4256345331668854;0.4664958417415619;0.1130843311548233;0.4177713096141815;0.467700332403183;-0.16850674152374268;0.42670488357543945;0.5652127861976624;0.1446959227323532;0.4222058057785034;0.575244665145874;-0.20847761631011963;0.4228590726852417;0.6226610541343689;0.0897316113114357;0.4196823537349701;0.6310842037200928;-0.08971208333969116;0.49510088562965393;0.6283285021781921;0.11854834854602814;0.50247722864151;0.6344042420387268;-0.09332159161567688;0.44317069053649905;0.38791818022727964;-0.03219298887997866;0.45456431061029434;0.6463481783866882;0.0972706526517868;0.46098592877388;0.6751602441072464;-0.21107995882630348;0.4857643445332845;0.7751908302307129;0.18581762413183847;0.4842294255892436;0.7829616665840149;0.019621545914560556;sentandose;lado
2.37;0.44632306694984436;0.4058387577533722;-0.04823361337184906;0.4254553020000458;0.46655356884002686;0.11217000335454941;0.4173192083835602;0.46773967146873474;-0.1701977699995041;0.4265064597129822;0.5652359127998352;0.143513023853302;0.42283156514167786;0.5751048922538757;-0.20957955718040466;0.4228687882423401;0.6229347586631775;0.08972760289907455;0.42011749744415283;0.631273090839386;-0.0897066667675972;0.49485552310943604;0.6285143494606018;0.11857648938894272;0.5026442408561707;0.6346359848976135;-0.09337808191776276;0.44213995337486267;0.3879619002342224;-0.033497173618525264;0.4541097581386566;0.6472455412149429;0.09595083817839622;0.461457759141922;0.6752735823392868;-0.2117583565413952;0.4854452610015869;0.7756209572156271;0.1852760761976242;0.48426249623298645;0.7835464477539062;0.018666137165079515;sentandose;lado
2.4;0.4460165500640869;0.4059050679206848;-0.0502639040350914;0.4249831438064575;0.46658089756965637;0.11272004246711731;0.4175311326980591;0.4676249623298645;-0.17292816936969757;0.4264952838420868;0.5652461647987366;0.14404265582561493;0.4234004616737366;0.5749919414520264;-0.21299190819263458;0.4226687550544739;0.6229326128959656;0.0900692418217659;0.42081278562545776;0.6312445998191833;-0.09003931283950806;0.49475252628326416;0.6285766959190369;0.11973973363637924;0.5029146671295166;0.6346386075019836;-0.09425356984138489;0.4415860027074814;0.38804075717926023;-0.03540487959980965;0.4538331925868988;0.6475530117750168;0.09551281109452248;0.4617421329021454;0.6753052324056625;-0.21591591835021973;0.4851188560326894;0.7757617433865865;0.18839445213476816;0.4842505057652791;0.7850320736567179;0.018078331059465807;sentandose;lado
2.43;0.44558456540107727;0.405945748090744;-0.053797271102666855;0.4250267446041107;0.4666684865951538;0.10853169858455658;0.4178889989852905;0.4676426649093628;-0.1745915710926056;0.42679452896118164;0.5660240650177002;0.13934354484081268;0.4237162172794342;0.5752600431442261;-0.21409380435943604;0.42265477776527405;0.6228757500648499;0.09006118029356003;0.4215966761112213;0.631228506565094;-0.09003143757581711;0.4946393668651581;0.6285540461540222;0.1207926943898201;0.5032083988189697;0.6347531676292419;-0.09366289526224136;0.44114104807376864;0.38806122839450835;-0.039178657718002795;0.45378759503364563;0.6477058827877045;0.08988923206925392;0.46195898205041885;0.6755181849002838;-0.21715539321303368;0.48484867811203003;0.7756427129109701;0.19026062389214835;0.48427340388298035;0.7849427064259847;0.019742812340458233;sentandose;lado
2.47;0.4454316198825836;0.40574830770492554;-0.05643606558442116;0.4253302812576294;0.466695100069046;0.10668083280324936;0.41783520579338074;0.4676622748374939;-0.17597927153110504;0.42737266421318054;0.5667287707328796;0.13730557262897491;0.42395734786987305;0.57566899061203;-0.2153686136007309;0.4228675663471222;0.6228595972061157;0.08999552577733994;0.4220787286758423;0.6312140226364136;-0.08996547013521194;0.4946867823600769;0.6285865306854248;0.12146806716918945;0.5035316348075867;0.6349225640296936;-0.09329552203416824;0.4408600181341171;0.3877933233976364;-0.041728674061596395;0.4542663246393204;0.6477088034152985;0.0879024900496006;0.46210087835788727;0.6756462454795837;-0.21756873279809952;0.48571452498435974;0.7753334045410156;0.19192751745382944;0.48440762360890705;0.7848027944564819;0.02111465639124314;sentandose;lado
2.5;0.4453069865703583;0.40516433119773865;-0.057206422090530396;0.4256027936935425;0.46690672636032104;0.1054084524512291;0.4176938831806183;0.46794670820236206;-0.17612792551517487;0.42772433161735535;0.5674148201942444;0.13624179363250732;0.4241395592689514;0.5763245820999146;-0.21511603891849518;0.4233561158180237;0.622808575630188;0.08988737314939499;0.42235884070396423;0.6311943531036377;-0.08985649049282074;0.49475207924842834;0.6286046504974365;0.12114798277616501;0.5037685632705688;0.6350511908531189;-0.0930851474404335;0.4406915783882141;0.3872211128473282;-0.04262852314859629;0.4546067416667938;0.6478132903575897;0.08683759905397892;0.46219342201948166;0.6757553368806839;-0.21663730219006538;0.4856746196746826;0.775146464506785;0.19063215454419455;0.4844375749429067;0.7844978968302408;0.02163336208711068;sentandose;lado
2.53;0.44515475630760193;0.40443354845046997;-0.057468097656965256;0.42579981684684753;0.4673801362514496;0.10461370646953583;0.4175311028957367;0.4681978225708008;-0.17553040385246277;0.4280407130718231;0.5679625272750854;0.13546821475028992;0.42426785826683044;0.5768546462059021;-0.21370747685432434;0.4240640103816986;0.6227417588233948;0.08978479355573654;0.42246001958847046;0.6311785578727722;-0.08975370973348618;0.494987428188324;0.6286239624023438;0.11966965347528458;0.5040008425712585;0.6351343989372253;-0.09308037906885147;0.4404968053102493;0.386362886428833;-0.04303114283829927;0.4547949880361557;0.6482539623975754;0.08652724884450436;0.46226688474416733;0.675890788435936;-0.21471576020121574;0.48577333490053815;0.7751395106315613;0.1870806167523066;0.48400651415189105;0.7821115255355835;0.02051463567962249;sentandose;lado
2.57;0.4449797570705414;0.40430203080177307;-0.05778011679649353;0.42585355043411255;0.46769285202026367;0.1041354387998581;0.41763103008270264;0.46857941150665283;-0.1752443015575409;0.4286344051361084;0.5682896971702576;0.13497871160507202;0.42432665824890137;0.5772605538368225;-0.21316945552825928;0.4244675934314728;0.6227113008499146;0.08967452496290207;0.42265209555625916;0.6311802268028259;-0.08964520692825317;0.4953332245349884;0.6287013292312622;0.11941414326429367;0.5042176246643066;0.6351253390312195;-0.09294666349887848;0.440349617600441;0.3861657351255417;-0.043380981869995595;0.4550047665834427;0.6489358842372894;0.08629950508475304;0.4623039439320564;0.6759394109249115;-0.21371309086680412;0.485805610815684;0.7751412391662598;0.18720815579096475;0.48395341634750366;0.7815151611963908;0.02098820110162099;sentandose;lado
2.6;0.4450780153274536;0.40384727716445923;-0.05732749402523041;0.4259965717792511;0.4677760899066925;0.10381676256656647;0.4177703261375427;0.4686587154865265;-0.17403626441955566;0.4287262260913849;0.5684813857078552;0.13477110862731934;0.42439448833465576;0.5774558782577515;-0.211618572473526;0.4246627986431122;0.6226806044578552;0.08948823809623718;0.4227921962738037;0.6311268210411072;-0.0894622728228569;0.4956442713737488;0.6289197206497192;0.11932634562253952;0.5044481754302979;0.6351490020751953;-0.09228052198886871;0.4404611736536026;0.3856414943933487;-0.04304319117218256;0.4551076889038086;0.6496821492910385;0.08605565503239632;0.4622596204280853;0.6759128272533417;-0.21154427155852318;0.48572330673535663;0.7752045591672262;0.18726407488187155;0.48401858409245807;0.7812626957893372;0.021391250814000767;sentandose;lado
2.63;0.44528618454933167;0.4038301706314087;-0.05741219222545624;0.4263984262943268;0.4678364396095276;0.1035432443022728;0.4179013669490814;0.46880683302879333;-0.17455990612506866;0.42886245250701904;0.5687255263328552;0.13341495394706726;0.4244094789028168;0.5775564312934875;-0.21252043545246124;0.42512115836143494;0.6226660013198853;0.08948342502117157;0.4231131672859192;0.6311181783676147;-0.08945764601230621;0.4958260655403137;0.6289481520652771;0.119679756462574;0.5047728419303894;0.6349958181381226;-0.0922408252954483;0.44067759811878204;0.38552058935165406;-0.04319946505129337;0.45516978949308395;0.6497495323419571;0.08390545658767223;0.4622897356748581;0.6759051978588104;-0.2127775177359581;0.48573145270347595;0.7752201358477274;0.1877959022919337;0.4841344356536865;0.7809987664222717;0.02101864976187547;sentandose;lado
2.67;0.44545868039131165;0.4038347005844116;-0.05721137300133705;0.42681947350502014;0.46787235140800476;0.10306427627801895;0.41800832748413086;0.46892601251602173;-0.1739354431629181;0.42918238043785095;0.5688892602920532;0.131705641746521;0.4244558811187744;0.5776084065437317;-0.21151795983314514;0.4255453646183014;0.6226537823677063;0.08930012583732605;0.4233885407447815;0.6311123967170715;-0.0892777368426323;0.4959127902984619;0.628955066204071;0.11946991831064224;0.5050616264343262;0.6349489688873291;-0.09203221648931503;0.44083442687988283;0.3854278951883316;-0.04305089153349399;0.4554091989994049;0.6498988121747971;0.08324449509382248;0.46231500804424286;0.6758836358785629;-0.20956454798579216;0.48572154839833576;0.775140643119812;0.1866078625122706;0.48441415031750995;0.7806191841761271;0.021026670311888058;sentandose;lado
2.7;0.445561021566391;0.4038565456867218;-0.05729623883962631;0.42719566822052;0.467899888753891;0.10146565735340118;0.41805964708328247;0.46905598044395447;-0.17374634742736816;0.43005478382110596;0.5689859986305237;0.12962356209754944;0.42469826340675354;0.5776318311691284;-0.2108936905860901;0.4261123239994049;0.6226416826248169;0.08885302394628525;0.42351293563842773;0.6311042904853821;-0.08883611112833023;0.49598655104637146;0.629016637802124;0.11860691756010056;0.5051979422569275;0.6349052786827087;-0.0915120393037796;0.44096390902996063;0.3854523658752441;-0.04315448757261038;0.45574092864990234;0.6499682366847992;0.08275402896106243;0.46232835203409195;0.675876572728157;-0.2071656957268715;0.4864381055037181;0.7756812771161398;0.18465086817741394;0.4846172034740448;0.7805067499478658;0.02089403538654248;sentandose;lado
2.73;0.44564390182495117;0.40387123823165894;-0.05776600167155266;0.4273858368396759;0.4679085910320282;0.09932337701320648;0.418114572763443;0.4690619111061096;-0.17401009798049927;0.43027952313423157;0.5690138339996338;0.1276274025440216;0.42490363121032715;0.5777097940444946;-0.21127605438232422;0.426188588142395;0.6226344704627991;0.08847279101610184;0.4236111044883728;0.6310963034629822;-0.08845870196819305;0.49615010619163513;0.6291266679763794;0.11876226216554642;0.5053445100784302;0.6349172592163086;-0.0906936302781105;0.4410542368888855;0.3854768961668015;-0.04382791928946972;0.4565904960036278;0.6469717025756836;0.08127900958061218;0.462340272963047;0.6758213043212891;-0.20799190178513527;0.4868774215380351;0.7757448752721151;0.18550551931063333;0.48467567563056946;0.7805371681849161;0.021135985230406124;sentandose;lado
2.77;0.4457126557826996;0.4039454758167267;-0.057851266115903854;0.4274311661720276;0.46782633662223816;0.09929443150758743;0.4181262254714966;0.4690674841403961;-0.1742955893278122;0.43036943674087524;0.5690090656280518;0.1280001699924469;0.4251594841480255;0.5777170658111572;-0.2115825116634369;0.42621615529060364;0.6225672364234924;0.08842631429433823;0.42367854714393616;0.6310709714889526;-0.0884127989411354;0.4961627423763275;0.6291797161102295;0.11893187463283539;0.5055365562438965;0.634926438331604;-0.09069851785898209;0.44109885692596434;0.38549911975860596;-0.04394930610433221;0.45664607733488083;0.6473944038152695;0.08210564032196999;0.46246083080768585;0.6758162677288055;-0.20819426700472832;0.4870672325293223;0.7757348616917928;0.18604866663614908;0.4852016468842824;0.7816371321678162;0.021315341504911583;sentandose;lado
2.8;0.44583767652511597;0.4040559232234955;-0.057306334376335144;0.4274936318397522;0.4677712619304657;0.09986928105354309;0.41822537779808044;0.469073623418808;-0.174338698387146;0.4304780066013336;0.5688198804855347;0.12881597876548767;0.42521896958351135;0.5775880217552185;-0.21145403385162354;0.4265768229961395;0.6223782896995544;0.08842906355857849;0.4238113462924957;0.6310468316078186;-0.08841553330421448;0.4961869716644287;0.6292075514793396;0.11865810304880142;0.5056682229042053;0.6349366307258606;-0.09080933779478073;0.4411692649126053;0.38555855453014376;-0.04332346739247441;0.45689959079027176;0.6455768942832947;0.08401757851243019;0.4625333175063133;0.6758124083280563;-0.20769880712032318;0.48718224962552387;0.7756768862406412;0.18617509305477142;0.4853812058766683;0.7823488116264343;0.02092034773280223;sentandose;lado
2.83;0.4460213780403137;0.40407246351242065;-0.05571720749139786;0.42794451117515564;0.467771977186203;0.1009611040353775;0.41843661665916443;0.46907004714012146;-0.17279678583145142;0.4306127727031708;0.5686593651771545;0.129434272646904;0.4252576529979706;0.5774444937705994;-0.20949062705039978;0.42682966589927673;0.6223662495613098;0.08840625733137131;0.42389529943466187;0.631043553352356;-0.08838977664709091;0.49622711539268494;0.6292529702186584;0.11766286939382553;0.505821943283081;0.6349688768386841;-0.09091800451278687;0.4412693798542023;0.38557555079460143;-0.041797416657209395;0.45698966085910797;0.644726350903511;0.08412012457847595;0.46256978064775467;0.6757687330245972;-0.20639732852578163;0.4871888856093089;0.7756489117940267;0.1849434276421865;0.4853462179501851;0.7827755014101664;0.019702040900786717;sentandose;lado
2.87;0.44621044397354126;0.4040873348712921;-0.05579805374145508;0.42823028564453125;0.4676665961742401;0.1007380560040474;0.4185980260372162;0.4689316153526306;-0.17299462854862213;0.4309116303920746;0.5684956908226013;0.12914450466632843;0.4253940284252167;0.5772618651390076;-0.20973676443099976;0.42705434560775757;0.6223355531692505;0.0883660688996315;0.4239615797996521;0.6310368180274963;-0.08834762126207352;0.49623045325279236;0.6293220520019531;0.11695792526006699;0.5059245824813843;0.6350374817848206;-0.0909542590379715;0.44140143096446993;0.38558787405490874;-0.042078785691410305;0.4570448398590088;0.6444336622953415;0.08359326049685478;0.4626027122139931;0.6757314056158066;-0.2066318690776825;0.48718568682670593;0.7757188677787781;0.18424445390701294;0.48526886105537415;0.7832174897193909;0.01898229479168852;sentandose;lado
2.9;0.446477472782135;0.403912752866745;-0.0562618263065815;0.42866966128349304;0.4675411283969879;0.10044357180595398;0.4187083840370178;0.468770295381546;-0.17315976321697235;0.43134406208992004;0.5684377551078796;0.12879006564617157;0.4254615008831024;0.577202558517456;-0.21001878380775452;0.42754417657852173;0.6222505569458008;0.08835025876760483;0.4239727854728699;0.6310456395149231;-0.08833079785108566;0.49623405933380127;0.62932288646698;0.11708290129899979;0.5059640407562256;0.6351549625396729;-0.09095784276723862;0.44153325259685516;0.38550885617733;-0.04256188357248902;0.45720044523477554;0.6441192775964737;0.08290020748972893;0.46263323724269867;0.6757233738899231;-0.20702629536390305;0.48730677366256714;0.7756312092145284;0.18460744122664133;0.4852245847384135;0.7835089763005575;0.019205447907249134;sentandose;lado
2.93;0.4468201994895935;0.40383052825927734;-0.0585700199007988;0.4289105236530304;0.4672842025756836;0.09915097057819366;0.4187977612018585;0.4685909152030945;-0.17406868934631348;0.4317151606082916;0.5683125853538513;0.127658873796463;0.4255676865577698;0.5771457552909851;-0.21078966557979584;0.42776545882225037;0.6221783757209778;0.08831625431776047;0.423976868391037;0.6310564875602722;-0.08829674869775772;0.4962398111820221;0.6293813586235046;0.11716105043888092;0.5061037540435791;0.6352794766426086;-0.09087681025266647;0.44181843400001525;0.3854685455560684;-0.044717233162373304;0.45741891115903854;0.6440325379371643;0.08228009939193726;0.4627637267112732;0.6757386773824692;-0.20724818855524063;0.48739702502886456;0.7756287058194479;0.18537279466787973;0.48522748549779254;0.7836854060490926;0.020398575191696484;sentandose;lado
2.97;0.447282075881958;0.40381065011024475;-0.05994228646159172;0.42911282181739807;0.4670230746269226;0.09791728854179382;0.41893330216407776;0.46842053532600403;-0.17469680309295654;0.4321330189704895;0.5681573152542114;0.12664107978343964;0.4257240891456604;0.5769346356391907;-0.21124877035617828;0.4281276762485504;0.622093141078949;0.08822239935398102;0.4239974021911621;0.6310790777206421;-0.08820313215255737;0.49638500809669495;0.6293893456459045;0.11724244058132172;0.5061730742454529;0.6354032754898071;-0.0908789113163948;0.44229161739349365;0.3854450315237045;-0.046032732166349885;0.4577571526169777;0.6440851241350174;0.08224630914628506;0.4628778249025345;0.6758320778608322;-0.20744282007217407;0.4874841272830963;0.7756158312161764;0.18549622098604837;0.48521647850672406;0.7841336528460184;0.02081071554372708;sentandose;lado
3.0;0.4476318657398224;0.40377917885780334;-0.06296378374099731;0.4292382001876831;0.4666498601436615;0.09445985406637192;0.4190780222415924;0.46817275881767273;-0.1762857586145401;0.43236762285232544;0.5679997801780701;0.1232348307967186;0.42579662799835205;0.576772153377533;-0.21272055804729462;0.42834383249282837;0.6219547390937805;0.08790991455316544;0.4240247309207916;0.6310775279998779;-0.08789417892694473;0.4964536130428314;0.6295214891433716;0.11753794550895691;0.5061984658241272;0.6355458498001099;-0.09052836149930954;0.442629474401474;0.3853827178478241;-0.049205709528177974;0.45808978378772736;0.6440750062465668;0.07959600165486336;0.4629287123680115;0.6758300215005875;-0.20846007764339447;0.48667121926943463;0.7752953767776489;0.18626790245374045;0.48568544785181683;0.7839832901954651;0.02344897824029128;sentandose;lado
3.03;0.4477417469024658;0.403780072927475;-0.05959218367934227;0.4294624924659729;0.4664399027824402;0.09799892455339432;0.41949936747550964;0.4679187536239624;-0.17124588787555695;0.43257537484169006;0.5677900910377502;0.1239529550075531;0.42600739002227783;0.5765120983123779;-0.20830529928207397;0.4285219609737396;0.6218584775924683;0.08772419393062592;0.4240342378616333;0.6310483813285828;-0.08770802617073059;0.4976521134376526;0.6297827959060669;0.11758783459663391;0.5064451694488525;0.6354034543037415;-0.09047428518533707;0.44278034567832947;0.3853989392518997;-0.04584569418802857;0.4585646763443947;0.6438684463500977;0.07963886298239231;0.4629470705986023;0.6757463961839676;-0.20626924559473991;0.4867255588372548;0.7747080127398173;0.1862435688575109;0.486194650332133;0.781932016213735;0.024196927746136982;sentandose;lado
3.07;0.4479370713233948;0.403788685798645;-0.05598737671971321;0.4296521544456482;0.4663343131542206;0.10145775973796844;0.4197663366794586;0.46773573756217957;-0.16835010051727295;0.43271753191947937;0.5677632689476013;0.12593652307987213;0.426225870847702;0.576345682144165;-0.2058459222316742;0.42863157391548157;0.6217719912528992;0.08764517307281494;0.4240362048149109;0.6309636235237122;-0.0876249372959137;0.4982908070087433;0.6301177144050598;0.11746665090322495;0.5066201686859131;0.63521808385849;-0.09041274338960648;0.4430058538913727;0.38542844355106354;-0.042116341181099415;0.4586988687515259;0.6438809633255005;0.07962839305400848;0.4629506766796112;0.6756798923015594;-0.2053620032966137;0.48676743110020954;0.7744915088017782;0.1859688013792038;0.4864373405774434;0.7812397281328837;0.02398423043390115;sentandose;lado
3.1;0.4479686915874481;0.4038209617137909;-0.05561082437634468;0.4300360679626465;0.4663318991661072;0.10145782679319382;0.4199390411376953;0.4676044285297394;-0.16665971279144287;0.4331914186477661;0.5677208304405212;0.1261463314294815;0.426469087600708;0.5760891437530518;-0.20323152840137482;0.4288439154624939;0.6217203140258789;0.0872238352894783;0.4240390360355377;0.6308473944664001;-0.08719722926616669;0.4987286627292633;0.6303330063819885;0.11507532000541687;0.506773054599762;0.6348873972892761;-0.09026086330413818;0.443088299036026;0.3854613095521927;-0.04191998299211264;0.4592136964201927;0.6439792662858963;0.07952028699219227;0.46303142607212067;0.6756670475006104;-0.20239130035042763;0.48678667346636456;0.7749196092287699;0.1817869891722997;0.4865270256996155;0.7811185320218405;0.02263175944487254;sentandose;lado
3.13;0.4481011629104614;0.4038286507129669;-0.05450112372636795;0.4306095540523529;0.4663683772087097;0.10183355212211609;0.420051634311676;0.4675288498401642;-0.1650385558605194;0.4339406490325928;0.5676919221878052;0.12621518969535828;0.42683759331703186;0.5759032964706421;-0.20120489597320557;0.42903998494148254;0.6216696500778198;0.0868404284119606;0.4240286350250244;0.6306821703910828;-0.08680771291255951;0.4990016222000122;0.6309629678726196;0.1132180392742157;0.5068830251693726;0.6346287131309509;-0.09026145190000534;0.4432324141263962;0.3854766577482224;-0.04100877922028303;0.4597715809941292;0.6442479938268661;0.07959672436118126;0.46311841160058975;0.6756541132926941;-0.20043744146823883;0.48694918553034466;0.7751541137695312;0.17870432138442993;0.48657913009325665;0.7809539635976156;0.020970952697098255;sentandose;lado
3.17;0.44813093543052673;0.4038642644882202;-0.054693661630153656;0.4308433532714844;0.4663655459880829;0.10148979723453522;0.4202301800251007;0.46727943420410156;-0.16615130007266998;0.4342544972896576;0.5676652193069458;0.12612462043762207;0.4270710349082947;0.5757926106452942;-0.2025812417268753;0.4291372001171112;0.6215285062789917;0.08662242442369461;0.4240080416202545;0.6305195689201355;-0.08658772706985474;0.49895405769348145;0.6314135193824768;0.11375835537910461;0.5069676637649536;0.6345755457878113;-0.09008461236953735;0.44329985678195954;0.38550797402858733;-0.0417220888659358;0.4601723551750183;0.6444003134965897;0.07878094539046288;0.4631776288151741;0.6755956560373306;-0.20137301832437515;0.487033873796463;0.7751265168190002;0.17992297808329263;0.48759449521700543;0.7808234691619873;0.021756588481366634;sentandose;lado
3.2;0.44817671179771423;0.404136598110199;-0.05502732843160629;0.43104055523872375;0.4663659632205963;0.10238329321146011;0.42047563195228577;0.46700409054756165;-0.1668592095375061;0.4344364404678345;0.5675906538963318;0.12846608459949493;0.4271770119667053;0.5755189657211304;-0.20329032838344574;0.4291984736919403;0.6215126514434814;0.08665037900209427;0.42400097846984863;0.6304888129234314;-0.0866130068898201;0.4992597699165344;0.6315755248069763;0.11378709971904755;0.5070440769195557;0.63447505235672;-0.09048774093389511;0.44342022836208345;0.3857236564159393;-0.04186950512230396;0.46038831025362015;0.6447069495916367;0.07972129434347153;0.46331728994846344;0.675584003329277;-0.20459136366844177;0.4872998396555583;0.7750664154688517;0.18008523186047873;0.4874755839506785;0.780567447344462;0.021723895023266476;sentandose;lado
3.23;0.448244571685791;0.4041442275047302;-0.05458175390958786;0.43119069933891296;0.46633008122444153;0.10328526794910431;0.42086854577064514;0.4667886793613434;-0.16630308330059052;0.4344027042388916;0.5674036741256714;0.12949107587337494;0.4273354113101959;0.5752652287483215;-0.20342212915420532;0.4291883111000061;0.6214883923530579;0.08665340393781662;0.42402127385139465;0.6304522156715393;-0.08661466091871262;0.4992104768753052;0.6315661072731018;0.1144583448767662;0.5071930885314941;0.634471595287323;-0.09031751751899719;0.4435183942317963;0.38574583530426027;-0.04115463234484196;0.4597913324832916;0.6474474221467972;0.07975996099412441;0.4634544178843498;0.6755469143390656;-0.20551485195755959;0.4874863127867381;0.7748856544494629;0.1829034686088562;0.4873180588086446;0.7806642055511475;0.022450563497841358;sentandose;lado
3.27;0.448300302028656;0.40414515137672424;-0.05470416322350502;0.4313006103038788;0.46626654267311096;0.10322734713554382;0.4211125373840332;0.4666084349155426;-0.16662746667861938;0.43439123034477234;0.5673185586929321;0.12970130145549774;0.42741528153419495;0.5751039385795593;-0.2038130909204483;0.42917951941490173;0.6213659644126892;0.08665381371974945;0.4240214228630066;0.6303824782371521;-0.08661387115716934;0.49950525164604187;0.631550669670105;0.1146164983510971;0.50728839635849;0.6344731450080872;-0.09033606201410294;0.44360387325286865;0.38575566112995147;-0.041278140246868135;0.45962560176849365;0.6482513844966888;0.07988715171813965;0.46364105492830276;0.6755427420139313;-0.20675602182745934;0.48758506774902344;0.7748088041941324;0.1832985778649648;0.48698635896046955;0.780939777692159;0.02245552061746518;sentandose;lado
3.3;0.4483453035354614;0.40420106053352356;-0.05512215569615364;0.4313289225101471;0.4660823941230774;0.10312125086784363;0.4213036000728607;0.4662408232688904;-0.16655981540679932;0.4343738853931427;0.5671414136886597;0.12968187034130096;0.42744025588035583;0.5749767422676086;-0.20379142463207245;0.4291730523109436;0.6213522553443909;0.08639601618051529;0.4240748882293701;0.6301857829093933;-0.08635708689689636;0.4994785487651825;0.6316484808921814;0.11385949701070786;0.5073712468147278;0.6344747543334961;-0.09030798822641373;0.443755629658699;0.3858209431171417;-0.041842371225357056;0.45947836339473724;0.6487957239151001;0.08048010803759098;0.46376339346170425;0.6755028516054153;-0.20578066632151604;0.48761210838953656;0.7751580476760864;0.18102536102135977;0.4868410627047221;0.7814212640126547;0.021386627107858658;sentandose;lado
3.33;0.44835928082466125;0.4042900800704956;-0.05668601021170616;0.43138986825942993;0.4658747613430023;0.10291416198015213;0.42142483592033386;0.46604105830192566;-0.16659705340862274;0.43443089723587036;0.5670931935310364;0.12965720891952515;0.42748361825942993;0.5748869776725769;-0.2038877010345459;0.4292234480381012;0.6212949752807617;0.08639191836118698;0.42416101694107056;0.6299750804901123;-0.08635330945253372;0.4997711777687073;0.6316907405853271;0.11391617357730865;0.5075055360794067;0.6344545483589172;-0.09033706784248352;0.4438637584447861;0.38587538003921507;-0.04327447023242712;0.4595397338271141;0.6491405665874481;0.0810957532376051;0.4638966768980026;0.6754810959100723;-0.20572300627827644;0.4878403643767039;0.7754922310511271;0.18089111149311066;0.48659275968869525;0.7818299333254496;0.020570692606270313;sentandose;lado
3.37;0.44841623306274414;0.40436267852783203;-0.0566730871796608;0.43141838908195496;0.4656391739845276;0.1028340607881546;0.4215978682041168;0.4658707082271576;-0.166774719953537;0.4344169795513153;0.5668668746948242;0.12967368960380554;0.42749783396720886;0.574776828289032;-0.20405542850494385;0.4292263090610504;0.6211814880371094;0.08637445420026779;0.424180805683136;0.6298949718475342;-0.08633486181497574;0.5001250505447388;0.63154536485672;0.11404810845851898;0.5075965523719788;0.6343984007835388;-0.09023429453372955;0.44402595460414884;0.3858904927968979;-0.043234121054410934;0.4597485885024071;0.6491656303405762;0.08180000446736813;0.4639482796192169;0.6753198951482773;-0.20589004829525948;0.48830531040827435;0.7753608624140421;0.18115061024824777;0.4868321319421132;0.7833200295766195;0.02052555326372385;sentandose;lado
