segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
2.27;0.4947357773780823;0.1952309012413025;-0.23041777312755585;0.5347791910171509;0.26768413186073303;-0.08202174305915833;0.45838117599487305;0.26208415627479553;-0.10669180750846863;0.541742205619812;0.37571150064468384;-0.04742884635925293;0.4482131898403168;0.37418845295906067;-0.0775102972984314;0.5149361491203308;0.4687991440296173;0.002005572197958827;0.47442924976348877;0.4707523584365845;-0.002067438093945384;0.5087001919746399;0.6203272342681885;-0.016222316771745682;0.482334703207016;0.6237955093383789;-0.003494979115203023;0.5002423167228699;0.17055049538612366;-0.23047891706228257;0.5450296700000763;0.4905296489596367;-0.16079753637313843;0.4487220495939255;0.49284688383340836;-0.17756175994873047;0.5010674099127451;0.7805737853050232;0.10459377989172935;0.5018391410509745;0.7519305547078451;0.185629536708196;;acercandose
2.3;0.49580875039100647;0.19513337314128876;-0.23967108130455017;0.5368308424949646;0.2676318287849426;-0.09755780547857285;0.4592888057231903;0.26183998584747314;-0.1112133115530014;0.5427260994911194;0.3779987096786499;-0.06430394947528839;0.44824185967445374;0.3737189471721649;-0.0809151902794838;0.5150899291038513;0.46936559677124023;0.001174770761281252;0.4743350148200989;0.47036212682724;-0.001259146723896265;0.5087137222290039;0.6249219179153442;-0.014596019871532917;0.48183301091194153;0.6253785490989685;0.0027902021538466215;0.5014268010854721;0.17045342475175856;-0.24080347567796706;0.5453091561794281;0.4940640702843666;-0.1811818927526474;0.4479534700512886;0.49469784647226334;-0.18281736224889755;0.5008951723575592;0.7837058107058207;0.10126354917883873;0.5014257431030273;0.7476796309153239;0.2218053787946701;;acercandose
2.33;0.49696075916290283;0.19504284858703613;-0.24181459844112396;0.5387468338012695;0.26740115880966187;-0.10123096406459808;0.4604590833187103;0.26009491086006165;-0.11111357808113098;0.5431092381477356;0.3815120756626129;-0.06826653331518173;0.448266863822937;0.3733803331851959;-0.08109725266695023;0.5153034329414368;0.4703230857849121;0.0004578611988108605;0.47415053844451904;0.47046491503715515;-0.0005442561814561486;0.5091907382011414;0.6267834305763245;-0.01665092445909977;0.48085886240005493;0.6270449757575989;0.006237709429115057;0.5026309788227081;0.1701315626502037;-0.24416764229536056;0.5452795028686523;0.4985235631465912;-0.18447447195649147;0.44754114001989365;0.4943947419524193;-0.18378246575593948;0.5006485978762308;0.7872427503267924;0.09887295961380005;0.5006762742996216;0.7458645900090536;0.23224136730035147;;acercandose
2.37;0.49773111939430237;0.1945839524269104;-0.23756521940231323;0.5406456589698792;0.2674417495727539;-0.10205373913049698;0.46125972270965576;0.25857090950012207;-0.10876929014921188;0.5435883402824402;0.3850334584712982;-0.06853195279836655;0.4483068287372589;0.37267419695854187;-0.07596945017576218;0.5157232880592346;0.4722728133201599;0.0006714019691571593;0.47386640310287476;0.4710495173931122;-0.0007594392518512905;0.5095141530036926;0.6287303566932678;-0.013381103985011578;0.47933366894721985;0.6291152238845825;0.002170104067772627;0.5036318719387054;0.16926515549421312;-0.23965598344802858;0.5453269630670547;0.5040348023176193;-0.186219971626997;0.4471859559416771;0.49369773268699646;-0.17700830101966858;0.5004593729972839;0.7889270385106405;0.11285504698753357;0.4947664837042491;0.7302739222844442;0.2512338658173879;;acercandose
2.4;0.4981969892978668;0.1944100707769394;-0.23513947427272797;0.5418388843536377;0.26731210947036743;-0.09768660366535187;0.4619341492652893;0.25703200697898865;-0.10472744703292847;0.5443281531333923;0.38610246777534485;-0.06359752267599106;0.448343962430954;0.3709200322628021;-0.06477784365415573;0.51608806848526;0.4737469553947449;0.0011793546145781875;0.47345981001853943;0.4714369773864746;-0.0012678020866587758;0.5096262693405151;0.6317650675773621;-0.014031535014510155;0.4777691662311554;0.6312134265899658;-0.008012673817574978;0.5042714834213257;0.1684110090136528;-0.2358800619840622;0.545474573969841;0.5073610171675682;-0.18120088055729866;0.44692137837409973;0.4932309091091156;-0.16330892592668533;0.5002704958120981;0.7899836301803589;0.11280425389607747;0.49253400166829425;0.7290650804837545;0.24148538211981455;;acercandose
2.43;0.498786062002182;0.1937827467918396;-0.2423541396856308;0.5426729321479797;0.26737329363822937;-0.10570620000362396;0.46214941143989563;0.2563396692276001;-0.10937966406345367;0.5449923276901245;0.3854888081550598;-0.06936126947402954;0.4480644166469574;0.3698163330554962;-0.06655421108007431;0.5167396068572998;0.47417396306991577;0.0016959805507212877;0.4734516143798828;0.47104471921920776;-0.0017840766813606024;0.5106313824653625;0.633240282535553;-0.014623867347836494;0.47623854875564575;0.6308790445327759;-0.010675393044948578;0.5048154115676879;0.1673433855175972;-0.24512296319007873;0.5455559492111206;0.5069999918341637;-0.18796909600496292;0.4464753270149231;0.49311255663633347;-0.16507889702916145;0.4998043974240621;0.7918614347775778;0.11503252138694127;0.4911949435869853;0.7287906408309937;0.24045058091481528;;acercandose
2.47;0.4995311200618744;0.1931287795305252;-0.24342535436153412;0.5428423881530762;0.2671298384666443;-0.10482682287693024;0.46210241317749023;0.25584039092063904;-0.11242707073688507;0.5462633371353149;0.3840036988258362;-0.06741442531347275;0.44762974977493286;0.3692919611930847;-0.07318021357059479;0.5178083181381226;0.4743134379386902;0.0023160576820373535;0.4734748899936676;0.47123289108276367;-0.002395589603111148;0.5118268728256226;0.632660448551178;-0.018404489383101463;0.4752967357635498;0.6303991079330444;-0.01241296622902155;0.5053761243820191;0.16630983203649521;-0.24611818194389343;0.5458801090717316;0.5043227002024651;-0.18837300688028336;0.4463667646050453;0.4933488294482231;-0.1722419112920761;0.4998592833677928;0.7911788026491801;0.12016715730230014;0.48756319284439087;0.7191830476125082;0.25324813028176624;;acercandose
2.5;0.5003250241279602;0.1924431025981903;-0.2469455450773239;0.5429728627204895;0.2658390402793884;-0.1028657853603363;0.4620518982410431;0.25524985790252686;-0.11365696787834167;0.5474100708961487;0.38351231813430786;-0.06531582027673721;0.44714462757110596;0.3690726161003113;-0.07668793201446533;0.5189861059188843;0.4746074378490448;0.0029373245779424906;0.4735851287841797;0.47110217809677124;-0.003012587781995535;0.5123551487922668;0.6344903111457825;-0.022537289187312126;0.4744381010532379;0.6308594942092896;-0.01411602646112442;0.5059177160263062;0.16529425233602524;-0.2498114138841629;0.5465249419212341;0.5025889873504639;-0.19193647056818008;0.44631461054086685;0.49379970133304596;-0.17863206565380096;0.4991888602574666;0.7902061343193054;0.13650296131769815;0.4836810727914174;0.7208765943845113;0.25440317392349243;;acercandose
2.53;0.5004292130470276;0.19199198484420776;-0.2582967281341553;0.5432676076889038;0.2649727165699005;-0.10590872913599014;0.46202921867370605;0.25488173961639404;-0.11985243856906891;0.548516035079956;0.3831008970737457;-0.06578540056943893;0.44673362374305725;0.36900594830513;-0.08598948270082474;0.5196975469589233;0.4754147231578827;0.0030289585702121258;0.4737876355648041;0.4712168276309967;-0.0031092397402971983;0.5124726891517639;0.6364166140556335;-0.014749972149729729;0.47420868277549744;0.6317365765571594;-0.010967882350087166;0.5060245066881179;0.16466540843248367;-0.26124616265296935;0.547375962138176;0.5017980188131332;-0.1960318498313427;0.4462464600801468;0.49498677998781204;-0.19183310121297836;0.49877140919367474;0.787369946638743;0.18933029969533285;0.48207658529281616;0.7317751049995422;0.2549346884091695;;acercandose
2.57;0.5004205703735352;0.19194619357585907;-0.25461500883102417;0.5433177947998047;0.2643457353115082;-0.09674076735973358;0.4619583487510681;0.25487738847732544;-0.10542237758636475;0.5492861270904541;0.38041388988494873;-0.04919053986668587;0.446469783782959;0.3692406117916107;-0.06794053316116333;0.5200740694999695;0.47562453150749207;0.0030017253011465073;0.4739898443222046;0.47141197323799133;-0.003084707073867321;0.5128802061080933;0.637398362159729;-0.01604340597987175;0.4743604362010956;0.6339837312698364;-0.010292354971170425;0.5059816926717758;0.16448751986026763;-0.2571088433265686;0.5485210567712784;0.499723918735981;-0.17211855575442314;0.44592295587062836;0.4962841868400574;-0.1695159263908863;0.49885911742846173;0.7888276179631551;0.16747734944025675;0.48087599873542786;0.76252148548762;0.1921506474415461;;acercandose
2.6;0.5003640651702881;0.19212646782398224;-0.2383810430765152;0.543267011642456;0.26395097374916077;-0.08050166070461273;0.4618667960166931;0.2549601197242737;-0.09185859560966492;0.5497929453849792;0.3778618574142456;-0.03468523919582367;0.4463132917881012;0.3701654374599457;-0.05425537750124931;0.5202544927597046;0.4753227233886719;0.003567073494195938;0.4740447700023651;0.471773624420166;-0.0036376432981342077;0.5130687355995178;0.6393309235572815;-0.02073085680603981;0.47554636001586914;0.6362343430519104;-0.020578239113092422;0.5058771163225174;0.1645478680729866;-0.24271125793457032;0.5499113947153091;0.4958360120654106;-0.16112574934959412;0.44558562338352203;0.49924999475479126;-0.15753810480237007;0.49891449014345807;0.7982005675633749;0.13218117877840996;0.4793584644794464;0.7926557858784994;0.11833894501129787;;acercandose
2.63;0.5003165602684021;0.19287341833114624;-0.23257194459438324;0.5431516170501709;0.26389220356941223;-0.0755862146615982;0.4613926112651825;0.25538474321365356;-0.08990582078695297;0.5504198670387268;0.37698283791542053;-0.03111247718334198;0.445713609457016;0.37405577301979065;-0.05337265133857727;0.520405650138855;0.4771963059902191;0.005095494911074638;0.47405558824539185;0.4749685823917389;-0.0051461150869727135;0.5134267807006836;0.6424137949943542;-0.01924704574048519;0.476897269487381;0.6434428095817566;-0.021652301773428917;0.5057851761579514;0.16488752514123917;-0.23660551011562347;0.5509366095066071;0.4934190362691879;-0.1589803583920002;0.445373997092247;0.5044415146112442;-0.15601244196295738;0.4990726411342621;0.8036508162816366;0.13090867921710014;0.4779145419597626;0.8087528149286906;0.10640269828339417;;acercandose
2.67;0.4999977648258209;0.19303791224956512;-0.21247465908527374;0.543035626411438;0.2637827396392822;-0.05523926764726639;0.4601891040802002;0.2562788426876068;-0.07797173410654068;0.5509556531906128;0.37695029377937317;-0.011113027110695839;0.44519197940826416;0.37873390316963196;-0.04409184679389;0.520666241645813;0.47955337166786194;0.008048021234571934;0.47402423620224;0.4777984917163849;-0.008063278160989285;0.5136936902999878;0.6438010931015015;-0.01375935785472393;0.47760334610939026;0.6479166746139526;-0.027258578687906265;0.50544413626194;0.16493536829948424;-0.21482597589492797;0.5520978569984436;0.4924478530883789;-0.13726327195763588;0.4453655108809471;0.5085152313113213;-0.14569114707410336;0.4990040063858032;0.8072526852289835;0.12260061254103978;0.4766920308272044;0.819986363252004;0.08544342406094074;;acercandose
2.7;0.4997223913669586;0.19345945119857788;-0.21164384484291077;0.5429512858390808;0.2637414038181305;-0.05510234460234642;0.4587640166282654;0.2577105164527893;-0.08069875836372375;0.5516110062599182;0.37745097279548645;-0.011125407181680202;0.44491127133369446;0.3823557496070862;-0.04787115380167961;0.520969808101654;0.4818732440471649;0.010237845592200756;0.4739689826965332;0.48119795322418213;-0.010214930400252342;0.5140148997306824;0.6436029076576233;0.008172618225216866;0.47804757952690125;0.650759756565094;-0.029826421290636063;0.5052100539207458;0.1653331398963928;-0.2136761263012886;0.5532481819391251;0.492845855653286;-0.1317074242979288;0.4453761354088783;0.5115963816642761;-0.14809104800224304;0.4990035394827525;0.8101970752080282;0.11422966917355855;0.47591591874758404;0.8287785251935323;0.05281061368683974;;acercandose
2.73;0.49962490797042847;0.19380122423171997;-0.20735479891300201;0.5428376197814941;0.2639618217945099;-0.05004061385989189;0.4566454589366913;0.2600421905517578;-0.07851123064756393;0.5517020225524902;0.3787514269351959;-0.009767092764377594;0.4444122612476349;0.3856624662876129;-0.04585703834891319;0.5210952162742615;0.48612383008003235;0.011530330404639244;0.47379007935523987;0.48605674505233765;-0.011484265327453613;0.5142521858215332;0.6460467576980591;0.030660156160593033;0.4781741797924042;0.6551811099052429;-0.05101795867085457;0.5049857705831527;0.16575472801923752;-0.20831467732787132;0.5541146993637085;0.49507687985897064;-0.13150532357394695;0.4445878639817238;0.5170655250549316;-0.1445477120578289;0.4989980161190033;0.8129235108693441;0.1271469679971536;0.47461727261543274;0.8381683627764384;0.00045964618523915607;;acercandose
2.77;0.4993632733821869;0.19522938132286072;-0.2415514886379242;0.5423122048377991;0.2652203440666199;-0.05100677162408829;0.4542687237262726;0.26321470737457275;-0.09782839566469193;0.5515658855438232;0.38163793087005615;-0.016479525715112686;0.44368720054626465;0.39141935110092163;-0.056457456201314926;0.5213763117790222;0.4903174042701721;0.01250489242374897;0.4736899733543396;0.4919479787349701;-0.012432286515831947;0.5142537355422974;0.6476332545280457;0.026209618896245956;0.4781076908111572;0.6598348021507263;-0.09385167062282562;0.5045003473758698;0.1673597127199173;-0.24217720180749894;0.5541669428348541;0.5016047656536102;-0.13418712839484215;0.44428131729364395;0.5221208184957504;-0.15584629029035568;0.4990737239519755;0.8115246693293253;0.13335970044136047;0.4728825589021047;0.8442328373591105;-0.07731467361251514;;acercandose
2.8;0.49845588207244873;0.19678816199302673;-0.2682749629020691;0.5416876673698425;0.2683267891407013;-0.0824660211801529;0.45204615592956543;0.26549971103668213;-0.106390081346035;0.5514915585517883;0.3860552906990051;-0.05017228424549103;0.44234952330589294;0.3933383822441101;-0.06455658376216888;0.5214923620223999;0.49444645643234253;0.00943997222930193;0.47342613339424133;0.49756842851638794;-0.00928218849003315;0.5142415761947632;0.6515907049179077;-0.034846603870391846;0.4780977964401245;0.6662129759788513;-0.10554222017526627;0.5035831272602082;0.16898904442787172;-0.269707989692688;0.5539031624794006;0.5069862529635429;-0.188659455627203;0.44379575550556183;0.5251922905445099;-0.17115332186222076;0.500137080748876;0.8167208234469095;0.02926232914129893;0.4720892111460368;0.852142850557963;-0.1427468533317248;;acercandose
2.83;0.4971770942211151;0.19797508418560028;-0.27548325061798096;0.5410618185997009;0.2712641954421997;-0.0986638069152832;0.450334757566452;0.26717644929885864;-0.11642174422740936;0.5506610870361328;0.3913426995277405;-0.059722766280174255;0.44101482629776;0.3944871723651886;-0.0750778317451477;0.5215120315551758;0.498573362827301;0.006149671971797943;0.4732931852340698;0.50174480676651;-0.005972582846879959;0.5146032571792603;0.6561998128890991;-0.024478791281580925;0.4782482981681824;0.6735087037086487;-0.07627877593040466;0.5024421036243438;0.169927416741848;-0.2778319850564003;0.5537522584199905;0.5156465694308281;-0.1918850652873516;0.4426305443048477;0.529173880815506;-0.18270433321595192;0.4997543891270955;0.827511727809906;0.06280413269996643;0.4731197953224182;0.8596558570861816;-0.05114006406317154;;acercandose
2.87;0.49591588973999023;0.1990065574645996;-0.26658642292022705;0.5399168729782104;0.27249807119369507;-0.09693840146064758;0.4483819603919983;0.2697599530220032;-0.11418872326612473;0.5494852662086487;0.3944963216781616;-0.05285024270415306;0.43973544239997864;0.3991234004497528;-0.07284611463546753;0.5215011835098267;0.5011026859283447;0.003727532224729657;0.4731891453266144;0.5049614310264587;-0.003585285972803831;0.5146937966346741;0.6613243818283081;-0.009412744082510471;0.4784027934074402;0.680549681186676;-0.07378633320331573;0.5009823441505432;0.1707997128367424;-0.26868350356817244;0.5536485612392426;0.521876759827137;-0.18304267525672913;0.44131729006767273;0.532538965344429;-0.17924431338906288;0.4995306332906087;0.8313693006833395;0.14032683024803796;0.47340914607048035;0.8656924168268839;0.00015488763650258383;;acercandose
2.9;0.4950063228607178;0.19955886900424957;-0.28247058391571045;0.5381722450256348;0.273388534784317;-0.10798021405935287;0.4466802179813385;0.2712614834308624;-0.12399310618638992;0.5481842756271362;0.4010270833969116;-0.05922902747988701;0.4383835792541504;0.4030638635158539;-0.0842859074473381;0.5213156342506409;0.5056840181350708;0.0034985062666237354;0.47290682792663574;0.5102162957191467;-0.003382493043318391;0.5146840810775757;0.665084958076477;-0.006935487501323223;0.4784379303455353;0.6880565285682678;-0.06486722826957703;0.49944245517253877;0.17098614275455476;-0.2850503668189049;0.5535615980625153;0.534452810883522;-0.19106649979948997;0.440240278840065;0.5381664335727692;-0.19727237150073051;0.4996568163235982;0.8286311229070028;0.20321143170197806;0.4742651383082072;0.8772381742795309;0.008126289894183477;;acercandose
2.93;0.4935550093650818;0.19973842799663544;-0.2883475422859192;0.5367618799209595;0.274542897939682;-0.11146949976682663;0.4446891248226166;0.2723849415779114;-0.12830348312854767;0.5472663044929504;0.4079744517803192;-0.059929996728897095;0.43656712770462036;0.4039231538772583;-0.08908400684595108;0.5207980275154114;0.5100782513618469;0.0036406125873327255;0.47231772541999817;0.5148597955703735;-0.003534352406859398;0.5149453282356262;0.6678287982940674;-0.0121292220428586;0.47843995690345764;0.6966148018836975;-0.06303738802671432;0.4973461300134659;0.17096695005893708;-0.2905943214893341;0.5534917712211609;0.5437491089105606;-0.19248127564787865;0.43839189410209656;0.5402262806892395;-0.20296500250697136;0.4990184009075165;0.8272708257039388;0.2385589430729548;0.47452133893966675;0.8843487501144409;0.014314645280440649;;acercandose
2.97;0.4916920065879822;0.199660986661911;-0.27812066674232483;0.5346716046333313;0.2741592228412628;-0.10432741791009903;0.4431653618812561;0.27228879928588867;-0.12189757078886032;0.5456454157829285;0.406375527381897;-0.05756029114127159;0.43498826026916504;0.4041370749473572;-0.08435089141130447;0.5203167200088501;0.5102261900901794;0.003722706576809287;0.4713917076587677;0.5158305168151855;-0.0036265687085688114;0.5149502754211426;0.6744104623794556;-0.08922477066516876;0.4784599840641022;0.7001873254776001;-0.06100314110517502;0.49545210003852846;0.16989933401346208;-0.28061267286539077;0.5535902827978134;0.5424659550189972;-0.1881168968975544;0.43736056983470917;0.5448087304830551;-0.19996916130185127;0.497324138879776;0.8266767064730326;0.2002239873011907;0.47467121481895447;0.8931214014689127;0.02842668940623601;;acercandose
3.0;0.49082043766975403;0.1977614462375641;-0.29595619440078735;0.5327754616737366;0.273712158203125;-0.11485351622104645;0.4414403438568115;0.2719833552837372;-0.13367412984371185;0.5449903011322021;0.40541964769363403;-0.05991923063993454;0.4330885112285614;0.40402713418006897;-0.09937576204538345;0.5200802683830261;0.508395791053772;0.0030179249588400126;0.4704078137874603;0.5143865942955017;-0.0029481537640094757;0.5153764486312866;0.6729390621185303;-0.13524028658866882;0.47784945368766785;0.6976305246353149;-0.04682733863592148;0.4941214740276337;0.1673153057694435;-0.2981465294957161;0.5534274876117706;0.5418171882629395;-0.19335124641656876;0.43560440093278885;0.5462321788072586;-0.21733148396015167;0.49700645605723065;0.8241997361183167;0.12121339639027913;0.4751217265923818;0.8931490977605184;0.07697091872493426;;acercandose
3.03;0.48672938346862793;0.19348052144050598;-0.29734477400779724;0.5315190553665161;0.2720763087272644;-0.12042824178934097;0.43863311409950256;0.2718242108821869;-0.13108402490615845;0.5440152287483215;0.4037898778915405;-0.06776941567659378;0.43109840154647827;0.4056006073951721;-0.09662614017724991;0.5200814604759216;0.5074577927589417;-0.0010555342305451632;0.4694589078426361;0.5144438147544861;0.0010825095232576132;0.5162539482116699;0.6751238703727722;-0.1226491630077362;0.4759596586227417;0.7011407613754272;-0.03350834548473358;0.4915434241294861;0.16242078989744185;-0.29930478185415266;0.5527627021074295;0.5374928265810013;-0.2065422609448433;0.43509531766176224;0.547517865896225;-0.2192184031009674;0.49742403626441956;0.827920138835907;0.13492887218793234;0.4753485818703969;0.8928394118944804;0.11847202728192012;;acercandose
3.07;0.48439446091651917;0.1894475519657135;-0.291748583316803;0.530497670173645;0.26865509152412415;-0.11504410952329636;0.4371304512023926;0.27172619104385376;-0.1288546323776245;0.5431045889854431;0.4017825126647949;-0.06373166292905807;0.42970988154411316;0.40637892484664917;-0.0910036489367485;0.5199978351593018;0.5079675316810608;-0.003247609129175544;0.4684735834598541;0.5156804919242859;0.0032676132395863533;0.5173207521438599;0.6808215975761414;-0.08878655731678009;0.47392502427101135;0.7045201063156128;-0.022328156977891922;0.489608833193779;0.1583729326725006;-0.2940993532538414;0.5507070124149323;0.5365839302539825;-0.19842296466231346;0.4343818426132202;0.5487419366836548;-0.20931555703282356;0.4993735949198405;0.8258978724479675;0.22613977392514548;0.4754514694213867;0.8940712809562683;0.14322318012515703;;acercandose
3.1;0.4839645326137543;0.18462137877941132;-0.3017802834510803;0.5296077728271484;0.2661709487438202;-0.11741574853658676;0.435493528842926;0.2716819643974304;-0.13570988178253174;0.5425770878791809;0.4011360704898834;-0.06322915852069855;0.4279007315635681;0.4072526693344116;-0.09945221990346909;0.5197531580924988;0.5090420246124268;-0.002849394455552101;0.46743035316467285;0.516793966293335;0.0028436165302991867;0.5184683799743652;0.6873670220375061;-0.0767064243555069;0.472588449716568;0.7074042558670044;-0.022738026455044746;0.4889949381351471;0.15406073331832887;-0.3025977224111557;0.5500005036592484;0.5345745384693146;-0.18763785064220428;0.433364562690258;0.550598531961441;-0.21845044195652008;0.5026863614718119;0.8169018228848776;0.3017772634824117;0.4755988319714864;0.8961709141731262;0.1465546414256096;;acercandose
3.13;0.48329755663871765;0.18101638555526733;-0.3137316107749939;0.529007077217102;0.2641419470310211;-0.1267944872379303;0.43402597308158875;0.27123773097991943;-0.14462117850780487;0.5424156785011292;0.4006612002849579;-0.0633050724864006;0.42604589462280273;0.40924206376075745;-0.10956622660160065;0.5197045207023621;0.510979950428009;-0.0021489434875547886;0.4669620096683502;0.518846869468689;0.002150537446141243;0.5187811851501465;0.688390851020813;-0.07225313782691956;0.47131845355033875;0.7111161351203918;-0.015058190561830997;0.48822726905345915;0.15051434338092803;-0.3145243629813194;0.5500020682811737;0.5337358564138412;-0.18783774599432945;0.4326495826244354;0.5544344931840897;-0.2287912480533123;0.5054426590601603;0.8136445681254069;0.32070285081863403;0.475523442029953;0.900905172030131;0.16551803052425385;;acercandose
3.17;0.4831560552120209;0.1766403615474701;-0.3037090003490448;0.5284872055053711;0.26185867190361023;-0.11906862258911133;0.4333985447883606;0.27019375562667847;-0.14151695370674133;0.541986882686615;0.3979516923427582;-0.03820067644119263;0.4251614212989807;0.4085468053817749;-0.1064036563038826;0.5197016596794128;0.510839581489563;0.001794249634258449;0.4667341411113739;0.5196162462234497;-0.0018095175037160516;0.5195903778076172;0.6897675395011902;-0.055671367794275284;0.4709218442440033;0.7163772583007812;-0.01902519352734089;0.4878969430923462;0.14654617309570311;-0.30469529777765275;0.5500400811433792;0.5317613929510117;-0.15987824648618698;0.4317987412214279;0.5540870279073715;-0.22378963604569435;0.5081471602121989;0.8140436013539633;0.3127444287141164;0.4755817949771881;0.9036863446235657;0.16389107952515283;;acercandose
3.2;0.4816994071006775;0.1727890521287918;-0.30263766646385193;0.5281766653060913;0.2596362829208374;-0.11588083952665329;0.4330524504184723;0.26744312047958374;-0.14319287240505219;0.5413241982460022;0.3950442671775818;-0.04032880440354347;0.4243212044239044;0.40824735164642334;-0.11046526581048965;0.5195928812026978;0.5103556513786316;0.007350974716246128;0.4660540819168091;0.5191074013710022;-0.007379438728094101;0.5198965072631836;0.6876922249794006;-0.023797152563929558;0.47087252140045166;0.7143699526786804;-0.023276299238204956;0.48666982650756835;0.1426974877715111;-0.30324450731277464;0.5499366372823715;0.5310347527265549;-0.16555948182940483;0.43109484761953354;0.5538492500782013;-0.225452721118927;0.5101203322410583;0.829669713973999;0.27830272416273755;0.47547344366709393;0.9013054768244425;0.14875038464864096;;acercandose
3.23;0.4815402925014496;0.1693580448627472;-0.28612563014030457;0.5280978679656982;0.2574944794178009;-0.08819141238927841;0.4323648512363434;0.2640801668167114;-0.14054559171199799;0.5411106944084167;0.39262261986732483;-0.02102775312960148;0.4235047996044159;0.4065738320350647;-0.11151841282844543;0.5195753574371338;0.5099931955337524;0.015792952850461006;0.46586042642593384;0.518837034702301;-0.015812471508979797;0.520455539226532;0.6873775124549866;0.013209393247961998;0.47083789110183716;0.7116962671279907;-0.024252405390143394;0.48647893965244293;0.13930460959672927;-0.2849189803004265;0.5499310791492462;0.5297795683145523;-0.1473866943269968;0.4303036704659462;0.5532093495130539;-0.22327136248350143;0.5115420420964559;0.8554502924283346;0.24868587156136832;0.4754886031150818;0.8998045325279236;0.1425052508711815;;acercandose
3.27;0.4812280237674713;0.16594965755939484;-0.2699037492275238;0.5279819369316101;0.2566898465156555;-0.0744268149137497;0.43153461813926697;0.2608620822429657;-0.13183632493019104;0.5403488874435425;0.3917534053325653;-0.0077232359908521175;0.4232676923274994;0.40418052673339844;-0.10378012806177139;0.5195529460906982;0.50970858335495;0.0161708053201437;0.4657701849937439;0.5187872648239136;-0.016206543892621994;0.5204220414161682;0.694927990436554;-0.0019759659189730883;0.47064608335494995;0.7109453082084656;-0.02468274161219597;0.486300191283226;0.13635536581277846;-0.2679861202836037;0.5495700687170029;0.5295780450105667;-0.13223393075168133;0.43028751760721207;0.5529626905918121;-0.20964427292346954;0.512691338857015;0.8794940511385599;0.2015400951107343;0.4755587875843048;0.9008073806762695;0.1435892495016257;;acercandose
3.3;0.4811551570892334;0.16382241249084473;-0.2624910771846771;0.5279207825660706;0.2558286488056183;-0.0751931220293045;0.43112748861312866;0.25892630219459534;-0.11864836513996124;0.5396800637245178;0.39165055751800537;-0.007634422741830349;0.4227869510650635;0.40200936794281006;-0.08442142605781555;0.5194540619850159;0.5103961825370789;0.015407205559313297;0.46533724665641785;0.5195603370666504;-0.015391241759061813;0.5203081965446472;0.7032598257064819;-0.015967007726430893;0.47021499276161194;0.7141848802566528;-0.02086482010781765;0.48643084764480593;0.1347728490829468;-0.2605336934328079;0.5491297245025635;0.5302033722400665;-0.1298048198223114;0.4303901642560959;0.5529618263244629;-0.19168942049145699;0.513817548751831;0.8961115678151449;0.16427167256673178;0.4757416248321533;0.9029819567998251;0.1442615663011869;;acercandose
3.33;0.48142120242118835;0.16271699965000153;-0.26298680901527405;0.5280091762542725;0.2562168538570404;-0.08993595093488693;0.43118834495544434;0.2572973072528839;-0.1189277321100235;0.5395881533622742;0.39347517490386963;-0.011216928251087666;0.4220651090145111;0.40059566497802734;-0.08641041815280914;0.5194236636161804;0.5122789740562439;0.01043914444744587;0.4648600220680237;0.5205476880073547;-0.010508140549063683;0.5200164318084717;0.7101709246635437;-0.01977148838341236;0.4700687825679779;0.7177137732505798;-0.011174582876265049;0.4866699308156967;0.13379044681787491;-0.2634462177753448;0.5486837774515152;0.5371192544698715;-0.1419442594051361;0.43013154715299606;0.5526703596115112;-0.1946362368762493;0.5149828195571899;0.9027718901634216;0.16536621501048407;0.47633714477221173;0.9019584258397421;0.16658073912064233;;acercandose
3.37;0.48148709535598755;0.16250601410865784;-0.2688143849372864;0.5284411907196045;0.2564297914505005;-0.09103171527385712;0.43135541677474976;0.25663983821868896;-0.11935271322727203;0.5396897196769714;0.3959141969680786;-0.018697526305913925;0.4219394326210022;0.40060192346572876;-0.08533772081136703;0.5193480253219604;0.5154768228530884;0.008620035834610462;0.4643443822860718;0.5226251482963562;-0.00872853398323059;0.5197149515151978;0.7145692706108093;-0.020569171756505966;0.47010162472724915;0.7202498316764832;-0.0072989193722605705;0.48680236339569094;0.13317879736423494;-0.26867035776376724;0.5484282821416855;0.5427667498588562;-0.1464554090052843;0.4302389994263649;0.5534058958292007;-0.19663335382938385;0.5157760779062907;0.9081896940867106;0.17676910012960434;0.47668351729710895;0.9032943844795227;0.1751957262555758;;acercandose
