segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta,Vista
1.73,0.4842622578144073,0.2117019295692443,-0.0072439825162291,0.4595341086387634,0.2574487626552582,0.1327911615371704,0.4592132568359375,0.25208780169487,-0.1186082065105438,0.4587705135345459,0.2830072045326233,0.2164188176393509,0.4589051306247711,0.311655044555664,-0.1454557031393051,0.4573940336704254,0.4348915517330169,0.0744913220405578,0.4470726549625397,0.4346864819526672,-0.0745069161057472,0.4692941009998321,0.5664430856704712,0.0779561847448349,0.4423134922981262,0.5773545503616333,-0.0964352935552597,0.4805495709180832,0.1933834969997406,0.0056941997259855,0.4603636041283607,0.2673384696245193,0.2835849970579147,0.4662056714296341,0.3293224722146988,-0.059441527351737,0.4623615443706512,0.7021709283192953,0.0950983862082163,0.4363593657811482,0.7341898083686829,-0.1049864118297894,girando,
1.77,0.4863417148590088,0.212957426905632,0.0096073327586054,0.460889607667923,0.2574719786643982,0.1499034315347671,0.462067574262619,0.2508050501346588,-0.113766923546791,0.4606021642684936,0.2869430184364319,0.2312707602977752,0.4611349999904632,0.2980882525444031,-0.1604722291231155,0.4595055878162384,0.4352890253067016,0.0767734348773956,0.4509947896003723,0.4336847066879272,-0.0767796337604522,0.467081069946289,0.568787157535553,0.074671559035778,0.4450248479843139,0.5777903199195862,-0.0886438488960266,0.4829205125570297,0.1957217380404472,0.0220489939674735,0.469781681895256,0.2829877510666847,0.2777896001935005,0.48381108045578,0.3331769704818725,-0.1575917229056358,0.4589405953884125,0.7088032166163126,0.0998697280883789,0.43559463818868,0.7367603182792664,-0.0957495321830113,girando,
1.8,0.4872327148914337,0.2144275605678558,-0.000426409067586,0.4617943167686462,0.2578514218330383,0.1409054547548294,0.4645514488220215,0.2514759302139282,-0.1118477955460548,0.4580446183681488,0.3064309954643249,0.2363961786031723,0.4677980542182922,0.2987639009952545,-0.1846796125173568,0.4601881504058838,0.4354446530342102,0.0779692083597183,0.4529677331447601,0.4340033829212188,-0.0780141130089759,0.464504987001419,0.5708229541778564,0.1122894287109375,0.4488368928432464,0.5784910321235657,-0.0835812613368034,0.4842091798782348,0.1973586797714233,0.0105775636620819,0.4737996906042099,0.2958448901772499,0.2959658503532409,0.5040292665362358,0.3276834934949875,-0.1949252635240554,0.4564352730909983,0.7094075083732605,0.1667785247166951,0.4365679423014323,0.7377420862515768,-0.0863766695062319,girando,
1.83,0.4863412976264953,0.2151930332183838,-0.0010900675551965,0.459379494190216,0.2581445872783661,0.1431159377098083,0.4681801199913025,0.2520759403705597,-0.1161783337593078,0.4318740665912628,0.3068074285984039,0.3074038624763489,0.4777947068214416,0.2994430363178253,-0.2401017546653747,0.4598766267299652,0.4337989091873169,0.0825259312987327,0.4556474983692169,0.4340195655822754,-0.0826890170574188,0.461902916431427,0.5705247521400452,0.114539198577404,0.4536406993865967,0.5783369541168213,-0.0814602598547935,0.4837066620588303,0.1977692678570747,0.0091388124972581,0.433848388493061,0.3034120351076126,0.4947282299399376,0.5268833488225937,0.3242506310343742,-0.345410518348217,0.4556220273176829,0.7096737027168274,0.1754876126845677,0.4373453358809153,0.7385522524515787,-0.0754795583585898,girando,
1.87,0.4857326149940491,0.2160631269216537,-0.0308182127773761,0.4550504088401794,0.2584835886955261,0.1343512386083603,0.4715552926063537,0.2568157315254211,-0.1692304760217666,0.4275020062923431,0.3007425367832184,0.3034178912639618,0.4913372099399566,0.2998086214065552,-0.3508764803409576,0.4577082097530365,0.4341906607151031,0.0872602835297584,0.4577034413814544,0.437806636095047,-0.0874913111329078,0.4634137749671936,0.5705917477607727,0.1570953726768493,0.458657294511795,0.5785722732543945,-0.0803984031081199,0.4834565341472626,0.1987412631511688,-0.0109612416476011,0.4086946174502373,0.3066502436995506,0.5008256807923317,0.5473772138357162,0.32330272346735,-0.5209419578313828,0.4564668138821919,0.7075682679812113,0.245437666773796,0.4401275316874186,0.7369779547055563,-0.059133842587471,girando,
1.9,0.4855612516403198,0.2180754393339157,-0.0301233567297458,0.4501141309738159,0.2604208290576935,0.1202732697129249,0.4771999716758728,0.2615883946418762,-0.1607817709445953,0.4236586987972259,0.2983673512935638,0.2928405404090881,0.5048794150352478,0.3016571998596191,-0.3294103741645813,0.4559090137481689,0.4344599545001983,0.0874391123652458,0.4615948498249054,0.4408139288425445,-0.0876623168587684,0.4636221826076507,0.5704294443130493,0.1418123543262481,0.4690623879432678,0.5771783590316772,-0.0755074769258499,0.4818230360746384,0.2011005610227584,-0.0195167874917387,0.3956701010465622,0.3074199184775352,0.4820076152682304,0.5641459077596664,0.3222278133034706,-0.4791497960686683,0.4571339190006256,0.7070316871007284,0.2115556796391805,0.4453376432259877,0.7270109256108602,-0.03782977287968,girando,
1.93,0.4821887016296386,0.2193415462970733,0.039533544331789,0.44554403424263,0.2626973092556,0.091301143169403,0.4895046651363373,0.2686024904251098,-0.1196929290890693,0.419582337141037,0.2961809039115906,0.1991785913705825,0.5173090696334839,0.3035555481910705,-0.264030396938324,0.4527070820331573,0.4359973073005676,0.0837579667568206,0.4668183326721191,0.4445230066776275,-0.0839797109365463,0.4609092772006988,0.5694565176963806,0.1424531489610672,0.4814939796924591,0.5774083733558655,-0.0713806748390197,0.4779634565114975,0.2022387653589248,0.0388585122302174,0.381559818983078,0.3098044246435165,0.3260081857442856,0.5781475901603699,0.3212858363986015,-0.4025797620415687,0.4559639791647593,0.7057286302248637,0.2019415199756622,0.4530668358008067,0.7190552552541097,-0.0399024120221535,girando,
1.97,0.479027509689331,0.2195251137018203,0.088844783604145,0.4432445764541626,0.2651360929012298,0.083416000008583,0.4950411915779114,0.2726894617080688,-0.0743282437324523,0.4140403270721435,0.2955870330333709,0.1288700401782989,0.5305766463279724,0.3037477731704712,-0.1869618743658065,0.4511044919490814,0.4372732043266296,0.0815106481313705,0.471008837223053,0.4452916979789734,-0.0816895887255668,0.4569956958293915,0.56672203540802,0.1384169906377792,0.4883283078670501,0.5755316615104675,-0.0721798539161682,0.4748300552368164,0.2023112550377845,0.0837792218662798,0.3755456060171127,0.3079383000731468,0.164586640894413,0.5885538756847382,0.3193831294775009,-0.2995903044939041,0.4568602740764618,0.7056966026624044,0.2017652839422226,0.457111785809199,0.7167887290318807,-0.0540003279844919,girando,
2.0,0.4787319898605346,0.2196402102708816,0.1036596819758415,0.4427102208137512,0.2657504379749298,0.0743077993392944,0.499521404504776,0.2751373648643493,-0.0599166117608547,0.4084016382694244,0.2959796786308288,0.0721499398350715,0.5409166216850281,0.304702490568161,-0.1210277006030082,0.4496175050735473,0.4376720488071441,0.0738773494958877,0.4734373390674591,0.4448594450950622,-0.0742044672369957,0.4547704756259918,0.5676394701004028,0.1256881058216095,0.4921517968177795,0.5738131403923035,-0.0623093247413635,0.4748012095689773,0.2025303721427917,0.0969426032155752,0.3646263778209686,0.3092188835144043,0.0358698894269764,0.5969265550374985,0.3201260417699814,-0.1502336002886295,0.4595085283120473,0.7085126241048177,0.1719533950090408,0.4653252263863881,0.7102152307828268,-0.0315706332524617,girando,
2.03,0.4788128733634949,0.2195212841033935,0.1168180778622627,0.4435606300830841,0.2662055790424347,0.0676832944154739,0.5038017630577087,0.2746683657169342,-0.0443463288247585,0.4047626852989197,0.2964129745960235,0.0439229607582092,0.5486735701560974,0.3046864569187164,-0.0929005742073059,0.4498743712902069,0.4380694627761841,0.0638835877180099,0.4782054424285888,0.4450745284557342,-0.0641884580254554,0.4536125361919403,0.569645881652832,0.0947037488222122,0.4930534362792969,0.5732617974281311,-0.0480291880667209,0.4752767324447632,0.2024252250790596,0.1098258761689066,0.3586386889219284,0.3140532299876213,-0.0120779807330109,0.6053801029920578,0.3200521618127823,-0.1126802302896976,0.4612649877866109,0.7087246576944987,0.1428856154282888,0.4770176609357198,0.709855874379476,-0.0125508984395613,girando,
2.07,0.4790188074111938,0.2194760590791702,0.0899089500308036,0.4442867338657379,0.2666670978069305,0.0188062284141778,0.5074812173843384,0.2746371328830719,-0.0480088256299495,0.4021629095077514,0.2982617318630218,-0.0109413554891943,0.5522293448448181,0.3048916757106781,-0.0827321708202362,0.4504066705703735,0.4387132525444031,0.0395237989723682,0.4816478788852691,0.4448742270469665,-0.0398269854485988,0.4539707005023956,0.5713509917259216,0.0704432874917984,0.4916801154613495,0.5672882795333862,-0.0068254717625677,0.4761229932308197,0.2023599490523338,0.0810211441479623,0.3556063324213028,0.319443054497242,-0.0635034292936325,0.6096500158309937,0.319696381688118,-0.1024787966161966,0.463559220234553,0.7110944588979086,0.1193843682607014,0.4891935189565022,0.7061172525087992,0.0431609575947125,girando,
2.1,0.481250524520874,0.2194533944129943,0.0922075882554054,0.4454591274261474,0.266886830329895,0.0069605107419192,0.510722279548645,0.2753216326236725,-0.0388854667544364,0.402035504579544,0.2995496392250061,-0.0271701794117689,0.5536813139915466,0.3052935004234314,-0.0529415644705295,0.4509749412536621,0.4387664496898651,0.0266670491546392,0.4840840399265289,0.4447345733642578,-0.0269936732947826,0.4545623362064361,0.5734163522720337,0.0645642057061195,0.4898881316184997,0.5675318241119385,0.0026208437047898,0.4775544673204422,0.2023241758346557,0.0820030894130468,0.3555033728480339,0.321276493370533,-0.0825583878904581,0.6131637394428253,0.3178853243589401,-0.0496727842837572,0.4644857943058014,0.7115282416343689,0.1232210968931516,0.4954861998558044,0.7055827776590983,0.0409946334548294,girando,
2.13,0.4833264946937561,0.2193924933671951,0.0920033305883407,0.4463493824005127,0.2676441967487335,-0.0007698941044509,0.5137215256690979,0.2758203744888305,-0.021555433049798,0.4013508558273315,0.3033837974071502,-0.0298997312784194,0.5556214451789856,0.3056318163871765,-0.0462485514581203,0.4511106610298157,0.437655359506607,0.0126947658136487,0.4877667725086212,0.4434308409690857,-0.0129717905074357,0.4553083479404449,0.5719784498214722,0.0537205189466476,0.4899502992630005,0.5679628849029541,-0.0011079881805926,0.4795001029968261,0.2022656396031379,0.0820998856797814,0.351132683455944,0.3284017816185951,-0.0635656593367457,0.6149521321058273,0.3177221566438675,-0.0667911581695079,0.4641195635000865,0.7118715246518453,0.1195040941238403,0.5016153852144877,0.7073404590288798,0.0264773905898133,girando,
2.17,0.4855086207389831,0.2178015708923339,0.0437052547931671,0.4475798308849334,0.2683219313621521,-0.069766379892826,0.516247034072876,0.2761639356613159,-0.0468730144202709,0.403115302324295,0.3055018782615661,-0.1050200313329696,0.5566022396087646,0.306300938129425,-0.0637878403067588,0.4537300169467926,0.4376916885375976,-0.0023956091608852,0.4908442199230194,0.4430016577243805,0.0021137217991054,0.4547069072723388,0.5713048577308655,0.0653069764375686,0.490950733423233,0.5667126774787903,0.0262765083461999,0.4816724926233292,0.2014587104320526,0.0296016367152333,0.3483741283416748,0.3362773433327675,-0.1383491642773151,0.6137973517179489,0.3180943131446838,-0.0761593095958232,0.4628454645474751,0.7096786300341288,0.1467083916068077,0.503800650437673,0.7049566507339478,0.0597616539647181,girando,
2.2,0.4854894280433655,0.2172361761331558,0.0582165084779262,0.452002078294754,0.2683553099632263,-0.0724847391247749,0.5168973207473755,0.2758250534534454,-0.0013759454013779,0.4061182737350464,0.3081261217594147,-0.1149052679538726,0.5558620095252991,0.3069264590740204,0.0188458207994699,0.4583523273468017,0.4358250200748443,-0.0240146238356828,0.4928730428218841,0.4393811821937561,0.0237822420895099,0.4541183114051819,0.5645781755447388,0.0206831339746713,0.491594135761261,0.5614546537399292,0.0418398380279541,0.4822957217693329,0.2012375056743622,0.041839964245446,0.3513987585902214,0.340446762740612,-0.1380229517817497,0.6067818999290466,0.3183965757489204,0.0484837964177131,0.4592295587062835,0.7062193155288696,0.0824189074337482,0.5040721893310547,0.7021364569664001,0.0688130495448907,girando,
2.23,0.4877244234085083,0.2167524397373199,0.0801379531621933,0.4572350978851318,0.2683097720146179,-0.0587483756244182,0.5183209180831909,0.2755773365497589,0.0194187201559543,0.4073507785797119,0.3099987804889679,-0.1106448248028755,0.5535763502120972,0.3079976737499237,0.0527691170573234,0.4620422720909118,0.4348758161067962,-0.0241561867296695,0.4957425594329834,0.4377119839191437,0.0238957982510328,0.4543471932411194,0.5646060109138489,0.0101119996979832,0.4937193393707275,0.5607773065567017,0.047411847859621,0.4848994016647339,0.2010891258716583,0.0642380135832354,0.3560469225049019,0.3422702848911285,-0.1473887898027897,0.6009971797466278,0.3181617334485054,0.1069648452103138,0.4580771724383036,0.7050135533014933,0.0583988291521867,0.5040882229804993,0.7020309567451477,0.0771823475758234,girando,
2.27,0.4918221235275268,0.2155091911554336,0.0813914686441421,0.4620634615421295,0.2682690322399139,-0.0554302185773849,0.5206592679023743,0.2753395140171051,0.0100347707048058,0.4126841723918915,0.3122066855430603,-0.1099612414836883,0.5498713850975037,0.3106432855129242,0.0759742185473442,0.4659627079963684,0.4349731504917145,-0.0159829966723918,0.4994973242282867,0.4377161264419555,0.0156989563256502,0.454502135515213,0.56504225730896,-0.007582236547023,0.495002418756485,0.5601213574409485,0.0330792069435119,0.4885284870862961,0.2007353782653808,0.0668946709949523,0.3605625480413437,0.3424557372927665,-0.1516122072935104,0.5969614386558533,0.3207563757896423,0.1852330230176448,0.458717147509257,0.7068637013435364,0.0212661505987246,0.502414216597875,0.7017821272214254,0.0567077696323394,girando,
2.3,0.4922702610492706,0.2179524898529052,0.0376201309263706,0.4683690667152405,0.2677848935127258,-0.0416508316993713,0.5222569108009338,0.2752244770526886,-0.0099190110340714,0.4245572686195373,0.3145082294940948,-0.0635754093527793,0.5488426685333252,0.3127793073654175,0.0433340147137641,0.4763670861721039,0.4344983398914337,-0.0015651218127459,0.4970080554485321,0.4370738863945007,0.0012899668654426,0.4611176550388336,0.5627629160881042,-0.008922554552555,0.4931024610996246,0.5600549578666687,0.0102385506033897,0.4900245547294616,0.2027195140719414,0.0234220854006707,0.3698214516043663,0.3454376831650734,-0.0739032551646232,0.5780117958784103,0.3210289031267166,0.1461729221045971,0.4578170379002889,0.706606407960256,0.011622505262494,0.4985238313674927,0.7029192447662354,0.0231334790587425,girando,
2.33,0.4911325871944427,0.2182642370462417,0.0905672088265419,0.4750417172908783,0.2671063840389251,-0.0410836823284626,0.5232964754104614,0.2750402688980102,0.0724593997001648,0.4404646754264831,0.3140040040016174,-0.0793662667274475,0.5465667247772217,0.3165885210037231,0.1505453288555145,0.4817489385604858,0.4332936406135559,-0.0159697737544775,0.4999546408653259,0.4357501566410064,0.0157051794230937,0.4658307731151581,0.5624364018440247,-0.0313459038734436,0.4946032464504242,0.5600926876068115,0.0200166888535022,0.4895149022340774,0.2028488382697105,0.0688759778160601,0.3873723372817039,0.3463118821382522,-0.072605587542057,0.5675568580627441,0.3223622664809227,0.2698240280151367,0.4525419274965922,0.7067277034123739,-0.0295138582587242,0.4997485280036926,0.7063724001248678,0.0267317141212212,girando,
2.37,0.4891130328178406,0.2188161760568618,0.0550242401659488,0.4825333654880523,0.2654006481170654,-0.1048488318920135,0.5236153602600098,0.2742553949356079,0.083778291940689,0.4512538611888885,0.313804030418396,-0.1919380277395248,0.5452683568000793,0.3123263418674469,0.2321319878101349,0.4821797609329223,0.4333534836769104,-0.056793738156557,0.5067400932312012,0.4361579716205597,0.0563948303461074,0.4660859704017639,0.5626575350761414,-0.0463964007794857,0.5012970566749573,0.5646478533744812,0.0564607344567775,0.4882769763469696,0.2029467552900314,0.0298056438565254,0.4025881960988045,0.3461202010512352,-0.227825716137886,0.5605482757091522,0.32209013402462,0.4422908872365951,0.4430825312932332,0.7059744000434875,-0.0458911086122194,0.5024636288483938,0.7052615483601888,0.0422912376622358,girando,
2.4,0.4887695908546448,0.2194004356861114,0.0571752488613128,0.4872653186321258,0.2647153437137604,-0.0983397886157035,0.5212079286575317,0.2705961763858795,0.0982606634497642,0.4638242423534393,0.3144788444042206,-0.1814803034067154,0.5327126979827881,0.3130439519882202,0.2121778726577758,0.4873664677143097,0.4320901334285736,-0.0568959005177021,0.5069960355758667,0.4345975220203399,0.0566246211528778,0.470075398683548,0.561652421951294,-0.0553049519658088,0.5012897253036499,0.5645787715911865,0.0502500161528587,0.4881011694669723,0.2029450640082359,0.0380709202960133,0.4224624633789062,0.3469872400164604,-0.2145809605717659,0.5274254381656647,0.3254166841506958,0.3512046560645103,0.4422176877657572,0.7038151025772095,-0.0620316614707311,0.4981817603111267,0.7063384254773458,0.032617670794328,girando,
2.43,0.4887079298496246,0.219369351863861,0.0812096893787384,0.493527352809906,0.2584768235683441,-0.0793127194046974,0.5199308395385742,0.2631214261054992,0.1265602111816406,0.4763960242271423,0.3143485486507416,-0.1625760495662689,0.5265702605247498,0.3151281476020813,0.2073769867420196,0.4973267614841461,0.4285576939582824,-0.0606548711657524,0.503441572189331,0.4281476140022278,0.0604554563760757,0.4740585684776306,0.5609867572784424,-0.0603001192212104,0.4994190037250519,0.5637196898460388,0.0509948916733264,0.4884564161300659,0.2020893916487693,0.0588069421704858,0.440560407936573,0.3466860651969909,-0.201750811189413,0.5174711644649506,0.3460925817489624,0.2815691456198692,0.4442215760548909,0.7036598126093546,-0.0741810637215773,0.495640476544698,0.7064086397488912,0.0330661370729406,girando,
2.47,0.4882527589797973,0.2198126465082168,0.0600161850452423,0.4955413043498993,0.259035974740982,-0.0968650951981544,0.5192764401435852,0.2621839046478271,0.1186402887105941,0.4840743243694305,0.3169803917407989,-0.2042313814163208,0.5096539258956909,0.322238564491272,0.2048895806074142,0.4963366389274597,0.4303101003170013,-0.0643370226025581,0.5106406211853027,0.4287481307983398,0.0642680302262306,0.4716777503490448,0.5614433884620667,-0.0587223283946514,0.5067535638809204,0.5637972354888916,0.0722386687994003,0.488204163312912,0.2021143555641174,0.0355652593076229,0.4606805518269539,0.3474062010645866,-0.2902084589004516,0.4836568087339401,0.3528943061828613,0.2814446166157722,0.4465445776780446,0.705519437789917,-0.0668931417167186,0.4981572131315867,0.7049080729484558,0.0646937688191731,girando,
2.5,0.4873737692832947,0.2197681963443756,0.050371665507555,0.4986664652824402,0.2590704262256622,-0.0973606929183006,0.5188286304473877,0.2612660825252533,0.1295540034770965,0.4897853434085846,0.3181662261486053,-0.1211418956518173,0.5078265070915222,0.3240386247634887,0.1915004998445511,0.4994089007377624,0.4305430054664612,-0.0667945817112922,0.511276125907898,0.4293359816074371,0.0667995065450668,0.4732349216938019,0.561609148979187,-0.0690928697586059,0.5040118098258972,0.5634558796882629,0.0702482014894485,0.4878495693206787,0.201938995718956,0.0255408241413533,0.4759806096553802,0.3506162315607071,-0.0181093064602464,0.4890447705984115,0.3583998307585716,0.2278881072998047,0.453331857919693,0.7087564071019491,-0.0732616956035296,0.496405432621638,0.7008455793062845,0.0665992299715678,girando,
2.53,0.4861930906772613,0.2197460532188415,0.0287204831838607,0.5047838687896729,0.2593624293804168,-0.1143480613827705,0.5137035846710205,0.2604982554912567,0.1300115585327148,0.5068312883377075,0.3177953660488128,-0.1625471413135528,0.5063316822052002,0.3277735114097595,0.1850727349519729,0.5033005475997925,0.4359831213951111,-0.0749449655413627,0.5092226266860962,0.4315246045589447,0.0750042423605918,0.4739177525043487,0.5637707114219666,-0.0715001076459884,0.5026028752326965,0.5662051439285278,0.0838004052639007,0.4876271605491638,0.2019336372613906,0.002477558562532,0.4950661659240722,0.3555030897259712,-0.1385937742888927,0.4951800853013992,0.3618576824665069,0.1931952759623527,0.4609600802262624,0.7133658329645792,-0.063650822887818,0.4928386708100636,0.7024781902631124,0.0884670292337735,girando,
2.57,0.4861845970153808,0.2197602242231369,0.0326329804956913,0.5093520283699036,0.259365439414978,-0.1074668690562248,0.510313093662262,0.2612041532993316,0.1394052803516388,0.5140849947929382,0.3115662038326263,-0.1854033321142196,0.5093292593955994,0.3351770937442779,0.1792761087417602,0.5065000057220459,0.4358885884284973,-0.0767785087227821,0.5095593333244324,0.4318023324012756,0.0768430605530738,0.4764820635318756,0.5657452940940857,-0.0820651203393936,0.503748893737793,0.5664538741111755,0.0830854475498199,0.4887239098548889,0.2020559847354888,0.0079950865823775,0.5098907798528671,0.3633820414543152,-0.2327621914446354,0.5006714165210724,0.3744168505072593,0.1505280211567878,0.4732663830121358,0.7171414494514465,-0.0910554553071657,0.4940927823384602,0.7052890261014303,0.0820735159019629,girando,
2.6,0.4862826764583587,0.2197443544864654,0.038788866251707,0.5133398771286011,0.259524941444397,-0.0981690287590026,0.5082825422286987,0.2615130841732025,0.1554400026798248,0.5207375288009644,0.3100225329399109,-0.2183526307344436,0.5096341371536255,0.3333693146705627,0.2203987091779709,0.509299635887146,0.4357634782791137,-0.0799556151032447,0.5081270933151245,0.4319924116134643,0.0799815729260444,0.4864789843559265,0.5657273530960083,-0.0958882346749305,0.5028242468833923,0.5662224292755127,0.0706021934747695,0.4896006733179092,0.202125546336174,0.0208913977257907,0.5250620990991592,0.3656538724899292,-0.3299411833286285,0.5002162680029869,0.3708357438445091,0.2285545095801353,0.4884717166423797,0.7215370337168375,-0.1174967363476753,0.4954573412736257,0.7068057258923849,0.0721431834002335,girando,
2.63,0.4873745143413543,0.2197289168834686,0.0058595868758857,0.5159832835197449,0.2586372494697571,-0.1108439490199089,0.5073297023773193,0.2616176307201385,0.1474170833826065,0.5267257690429688,0.3074685931205749,-0.2561983168125152,0.5071807503700256,0.3328915238380432,0.2818424105644226,0.5118825435638428,0.4357096552848816,-0.080954872071743,0.5075246095657349,0.4320540130138397,0.0809410586953163,0.4936743974685669,0.5660040378570557,-0.0892063751816749,0.5018368363380432,0.5659032464027405,0.0756162256002426,0.4920072793960571,0.2021820947527885,-0.01500099087134,0.5387478470802307,0.3668313175439834,-0.4093551784753799,0.4804592356085777,0.3487773165106773,0.3887919560074806,0.5004689196745554,0.724891722202301,-0.0965464636683464,0.50077157219251,0.7094168861707052,0.0738959337274233,girando,
2.67,0.4888386130332947,0.2196531444787979,-0.0303288046270608,0.5181828141212463,0.2587775886058807,-0.1140316277742385,0.5035921335220337,0.2618676126003265,0.1306306421756744,0.5303617715835571,0.3089790046215057,-0.2622472643852234,0.4987311363220215,0.3193860650062561,0.2964566051959991,0.5138264894485474,0.4356456696987152,-0.0796043053269386,0.5071567296981812,0.4320629835128784,0.0794949680566787,0.5008681416511536,0.5673452019691467,-0.0892867743968963,0.5014866590499878,0.5655885338783264,0.0782322362065315,0.4942711114883423,0.2022012293338775,-0.0493509678170085,0.5532171428203583,0.3714522123336792,-0.435581274330616,0.4590632542967796,0.3280400931835174,0.4424683153629303,0.5082976718743643,0.7237323721249899,-0.0961917613943417,0.5022848347822825,0.7060874700546265,0.0863026206692059,girando,
2.7,0.4916789531707763,0.2196457386016845,-0.0771288573741912,0.5230345726013184,0.2607291340827942,-0.1278482675552368,0.5001891255378723,0.2636030614376068,0.1232715845108032,0.5414811968803406,0.3178092837333679,-0.2410431951284408,0.4910925328731537,0.3136643767356872,0.3019296526908874,0.5159546732902527,0.4374682307243347,-0.0815361067652702,0.5058913230895996,0.4331789314746856,0.081417292356491,0.5079577565193176,0.5689607262611389,-0.1028240323066711,0.5014767050743103,0.5660276412963867,0.0993451178073883,0.4972566574811935,0.2025159060955047,-0.094856085430365,0.5668262392282486,0.3755360022187233,-0.3799898698925972,0.4426803588867187,0.3196814805269241,0.4417215287685394,0.5183000167210897,0.7235458493232727,-0.1159404516220092,0.5040472646554311,0.7038774887720743,0.1348960300286611,girando,
2.73,0.4932768046855926,0.2196394652128219,-0.0809530317783355,0.5268754363059998,0.2625795304775238,-0.1174724325537681,0.4961899816989898,0.2661553621292114,0.1211687922477722,0.5468523502349854,0.3179617822170257,-0.228690817952156,0.4792459309101105,0.312062919139862,0.2489172518253326,0.5186297297477722,0.4390748739242553,-0.0776759982109069,0.5040558576583862,0.435635507106781,0.0775739774107933,0.5143629312515259,0.5691832900047302,-0.1080371588468551,0.5016278028488159,0.5660361647605896,0.0880974680185318,0.498723417520523,0.202524909377098,-0.0971107664343435,0.5739010274410248,0.3771961480379104,-0.3904167413711548,0.429893434047699,0.3222008273005485,0.3472340032458305,0.5222437779108683,0.722779393196106,-0.1216064219673474,0.5047342975934347,0.7026194135348002,0.1141501615444819,girando,
2.77,0.4946878254413605,0.2195881456136703,-0.0809754878282547,0.5309655666351318,0.2647874653339386,-0.1129769384860992,0.493807315826416,0.2677271962165832,0.1081884652376174,0.5550423264503479,0.3243874013423919,-0.2143693566322326,0.4706981182098388,0.3107862770557403,0.2335651367902755,0.5215152502059937,0.440998762845993,-0.0749663785099983,0.5037819743156433,0.4388914406299591,0.0748850256204605,0.5199053287506104,0.5690940022468567,-0.0932265222072601,0.5016741752624512,0.5658621191978455,0.0896964371204376,0.5000513285398483,0.2025122553110122,-0.0948025977006182,0.5830004662275314,0.3828613013029098,-0.3519719094038009,0.4205429553985595,0.3243482336401939,0.2575997039675712,0.5212449431419373,0.71968940893809,-0.0957042798399925,0.506939301888148,0.7016754349072775,0.1188421696424484,girando,
2.8,0.496867299079895,0.2197227329015731,-0.0871242210268974,0.5353711247444153,0.2655306458473205,-0.1067480221390724,0.4920279681682586,0.2699360251426697,0.099448375403881,0.5595269203186035,0.3264878392219543,-0.1707068234682083,0.4667744636535644,0.3102416694164276,0.2046167850494384,0.525595486164093,0.4416216015815735,-0.0715011060237884,0.5029309391975403,0.4411382675170898,0.071471206843853,0.5269688963890076,0.5690847039222717,-0.0881867781281471,0.5012097358703613,0.5662689208984375,0.0745859667658805,0.5025710523128509,0.2027351573109626,-0.0985133107751607,0.5907060652971268,0.3878659978508949,-0.3105240687727928,0.4155852347612381,0.3249236494302749,0.2166865840554237,0.5264984170595804,0.7159129778544108,-0.057534755518039,0.5073820650577545,0.7002942363421122,0.1116622934738795,girando,
2.83,0.49995157122612,0.219818040728569,-0.0865833237767219,0.5391138195991516,0.2679722607135772,-0.0795153826475143,0.4894022941589355,0.2713345289230346,0.0931773036718368,0.5633014440536499,0.3285689055919647,-0.1253301501274109,0.4576581120491028,0.31064572930336,0.1751745194196701,0.5289335250854492,0.4410705864429474,-0.0612755343317985,0.5017393827438354,0.4418262541294098,0.061314906924963,0.5306634902954102,0.5670127272605896,-0.0865041390061378,0.5008144974708557,0.5665872693061829,0.0378065630793571,0.5058865815401077,0.2027964517474174,-0.0945724532939493,0.5981590300798416,0.3891206011176109,-0.2493440210819244,0.4064097255468368,0.3260606974363327,0.1564574912190437,0.5302733381589254,0.7142850955327352,-0.0592879268030325,0.5066025058428446,0.699395994345347,0.0770756192505359,girando,
