segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta,Vista
2.7,0.4795016944408417,0.3659682869911194,-0.2141536921262741,0.5188897848129272,0.4227985739707947,-0.0933331847190857,0.4543576240539551,0.4339158236980438,-0.0840766653418541,0.5277845859527588,0.5202741026878357,-0.0495542138814926,0.4473392963409424,0.532759964466095,-0.0437202230095863,0.5048324465751648,0.6006407141685486,-0.0060686953365802765,0.4685931205749511,0.6012335419654846,0.0060045942664146,0.5023851990699768,0.741542398929596,0.002590032061561942,0.4705219864845276,0.7421295642852783,0.012480685487389565,0.4854088753461837,0.3479045242071151,-0.2163047716021537,0.5256908386945724,0.6278180778026581,-0.1342090219259262,0.4464467838406563,0.6354285776615143,-0.1314092669636011,0.4988177716732025,0.8856999476750692,0.0647293007932603,0.4743280013402303,0.8856330712636312,0.0848804836471875,vertical,frontal
2.73,0.4795872569084167,0.3671288788318634,-0.2191245108842849,0.5190730094909668,0.4232317209243774,-0.0977383553981781,0.4546156227588653,0.4348875880241394,-0.0879182368516922,0.5279417037963867,0.5206753611564636,-0.0532376915216445,0.4475720226764679,0.5341091156005859,-0.0471830740571022,0.50501948595047,0.600928008556366,-0.0062156240455806255,0.4688270092010498,0.6015265583992004,0.0061502759344875,0.5027119517326355,0.7420558333396912,0.002432140288874507,0.4708095192909241,0.7425448894500732,0.012866437435150146,0.4854731023311615,0.3490094393491745,-0.2218277171254158,0.5257343351840973,0.6284346878528595,-0.1362807713449001,0.4466248452663421,0.6365783512592316,-0.1337468530982732,0.4992769459883372,0.8858388264973959,0.0645838668569922,0.4746521810690562,0.8861089944839478,0.0848492824782927,vertical,frontal
2.77,0.4796560406684875,0.3679539561271667,-0.2232906520366668,0.5193114876747131,0.4242313802242279,-0.1018851324915885,0.4548330903053283,0.4356277585029602,-0.0930230990052223,0.5280710458755493,0.5218464732170105,-0.0571794249117374,0.4477044641971588,0.5348579287528992,-0.0521292425692081,0.505138099193573,0.6011965870857239,-0.0062119001522660255,0.4689482450485229,0.6019381880760193,0.0061456626281142,0.5029664039611816,0.7426113486289978,0.0028961128555238247,0.4710718691349029,0.7431126236915588,0.01320692803710699,0.4855397701263427,0.3499016195535659,-0.226194642484188,0.525807648897171,0.629044234752655,-0.1390062645077705,0.4467606022953987,0.6373626887798309,-0.1361589692533016,0.4997393687566121,0.8864161968231201,0.0640643217290441,0.4748841722806294,0.8864359656969706,0.0846481906871001,vertical,frontal
2.8,0.4798178672790527,0.3686975836753845,-0.2236609160900116,0.5196563601493835,0.4251190721988678,-0.1028090715408325,0.4550183415412903,0.4363404810428619,-0.0936832800507545,0.5282413959503174,0.5225765109062195,-0.058450374752283,0.4478357136249542,0.535715639591217,-0.0530880093574523,0.5054388046264648,0.6015554070472717,-0.006236677523702383,0.46918585896492,0.6024172306060791,0.006169113330543,0.5032821297645569,0.7431837320327759,0.002898654667660594,0.4714280962944031,0.7437019348144531,0.013293060474097729,0.4856999754905701,0.3507011622190475,-0.2266505733132362,0.5258122086524963,0.6297857314348221,-0.1405077446252107,0.446927398443222,0.6380515098571777,-0.1368080303072929,0.4999044636885325,0.8873848716417948,0.061117911619173,0.4751244485378265,0.8870902061462402,0.0830449499189853,vertical,frontal
2.83,0.4798322021961212,0.3693262636661529,-0.2228181362152099,0.5198900699615479,0.4256769716739654,-0.1017428711056709,0.4551853239536285,0.4366592466831207,-0.0925208330154419,0.5283961892127991,0.5230560898780823,-0.057409718632698,0.4479391574859619,0.5358216762542725,-0.0508255995810031,0.5056236982345581,0.6018478274345398,-0.0062349415384233,0.4692904651165008,0.6027634739875793,0.00616737594828,0.5035918354988098,0.743404746055603,0.0024199041072279215,0.4717020988464355,0.7443875670433044,0.012595321983098984,0.4857482999563217,0.3514767825603485,-0.2261816933751106,0.525808572769165,0.6304198652505875,-0.1401682514697313,0.4471380561590194,0.638086274266243,-0.1340898778289556,0.4999319116274516,0.8877817988395691,0.0586530403234064,0.4753719468911488,0.8875287969907125,0.0788215411206086,vertical,frontal
2.87,0.479933351278305,0.3699121177196502,-0.2219461053609848,0.5201283693313599,0.4263758957386017,-0.1010007560253143,0.4554274082183838,0.4371506571769714,-0.0919481143355369,0.5284312963485718,0.5239084362983704,-0.0568429939448833,0.4480748772621155,0.5364206433296204,-0.0509721525013446,0.5057182908058167,0.6024681329727173,-0.006232214625924826,0.4693677425384521,0.6033616662025452,0.006164938211441,0.5037847757339478,0.7438053488731384,0.0023555862717330456,0.4718681871891022,0.7450379133224487,0.012347426265478134,0.4858837246894836,0.3520927101373672,-0.2251129865646362,0.5258371531963348,0.6310098022222519,-0.1397743802517652,0.4475102499127388,0.6382828205823898,-0.13506012968719,0.5000126163164774,0.8881704409917196,0.0586836991521219,0.4755198260148366,0.8882665038108826,0.0774369264642397,vertical,frontal
2.9,0.4801824986934662,0.370542824268341,-0.2192331403493881,0.5204152464866638,0.4268652498722076,-0.1001537665724754,0.4557394087314605,0.4373717904090881,-0.0891503542661666,0.5285762548446655,0.5245630145072937,-0.0564591065049171,0.4481615126132965,0.5367671251296997,-0.0498908385634422,0.5057998299598694,0.603173553943634,-0.006313208490610123,0.4694646298885345,0.604045033454895,0.0062480061315,0.503970742225647,0.7445462942123413,0.0015168749960139394,0.4719824492931366,0.7458397150039673,0.012186267413198948,0.4861339002847671,0.3526926338672638,-0.2223620146512985,0.5258535593748093,0.6316937059164047,-0.1397407446056604,0.4479144960641861,0.6384430825710297,-0.1349147502332925,0.5001237789789835,0.8891066312789917,0.0574928224086761,0.4757879475752513,0.8886841336886088,0.0776494840780894,vertical,frontal
2.93,0.480455219745636,0.3711507022380829,-0.2163682281970977,0.520702600479126,0.4273279011249542,-0.0993578061461448,0.456132560968399,0.4376202523708343,-0.0860197618603706,0.5288469195365906,0.5250350832939148,-0.0563480556011199,0.4482855200767517,0.5369030833244324,-0.0480350591242313,0.506015419960022,0.6037459969520569,-0.006667458452284336,0.4696205854415893,0.6045555472373962,0.0066071399487555,0.5043643116950989,0.7447635531425476,-0.0016115528997033834,0.4720201790332794,0.7460689544677734,0.012042079120874405,0.4863506019115448,0.3532417863607406,-0.219343926012516,0.5258834213018417,0.6321677416563034,-0.139728283509612,0.448514312505722,0.6385591179132462,-0.1335919220000505,0.5002418657143911,0.8895307183265686,0.0524729713797569,0.4759118457635243,0.8890703121821085,0.0756963261713584,vertical,frontal
2.97,0.4809017479419708,0.3715834021568298,-0.2178998738527298,0.5210459232330322,0.4275561571121216,-0.1018142998218536,0.4566187560558319,0.4379835128784179,-0.0866930857300758,0.5292825698852539,0.525151252746582,-0.0601173676550388,0.4484112560749054,0.537217915058136,-0.0488347224891185,0.5062535405158997,0.604275107383728,-0.0074061620980501175,0.4697355329990387,0.6049421429634094,0.0073471725918352,0.5048827528953552,0.7451170086860657,-0.002235000254586339,0.472109705209732,0.7464933395385742,0.014115534722805023,0.4866835534572601,0.3536271631717682,-0.2211516782641411,0.5259408950805664,0.6327448189258575,-0.1416829638183117,0.4491449147462845,0.6391221731901169,-0.1340867038816213,0.500506987174352,0.8901123603185018,0.0523951724171638,0.4761552015940348,0.8893887797991434,0.0776579690476258,vertical,frontal
3.0,0.4813558757305145,0.3720675110816955,-0.216386541724205,0.5213231444358826,0.4278118312358856,-0.1013161092996597,0.4570033252239227,0.4380966424942016,-0.0845049247145652,0.5296890735626221,0.5253193974494934,-0.0605746880173683,0.4484887719154358,0.5373657941818237,-0.0463585257530212,0.5065498352050781,0.6051092147827148,-0.008310490287840366,0.4698635339736938,0.6054619550704956,0.0082579823210835,0.5052991509437561,0.7459489703178406,-0.00382539932616055,0.4722335636615753,0.7474204897880554,0.01491849310696125,0.4871323943138123,0.3540363252162933,-0.2196960493922233,0.5260016024112701,0.6333986073732376,-0.1434498038142919,0.4495702609419822,0.639385923743248,-0.1327612157911062,0.5010723173618317,0.8907125989596049,0.0507719979311029,0.4763759573300679,0.8900603254636129,0.0787646727015574,vertical,frontal
3.03,0.4819602966308594,0.3741635382175445,-0.2068853974342346,0.5218531489372253,0.4278011322021484,-0.0946796163916587,0.4572902321815491,0.4380528330802917,-0.0757807344198226,0.5303023457527161,0.5253128409385681,-0.0555935055017471,0.4487018287181854,0.537333607673645,-0.0378618463873863,0.507326602935791,0.6066054701805115,-0.008962778374552727,0.4701981544494629,0.6064426302909851,0.0089261224493384,0.5060000419616699,0.7475815415382385,-0.0033865675795823336,0.4722400605678558,0.7484742403030396,0.01626487635076046,0.4875793784856796,0.3553274840116501,-0.2107259720563888,0.5260747075080872,0.6334864646196365,-0.1410471480339765,0.4506565779447555,0.6393569856882095,-0.1276107430458068,0.5016977787017822,0.8908073306083679,0.0512262502064307,0.4764748215675354,0.8905444542566935,0.0829127803444862,vertical,frontal
3.07,0.4825527369976043,0.3755359649658203,-0.2044184654951095,0.5223937630653381,0.4279099702835083,-0.0924918800592422,0.4576237797737121,0.4380421638488769,-0.0736555233597755,0.5307382345199585,0.5254309773445129,-0.0542905293405056,0.4489591717720032,0.5374923348426819,-0.0361664965748786,0.5078095197677612,0.6079235076904297,-0.009201757609844208,0.4705429673194885,0.6073703169822693,0.009172529913485,0.5067468881607056,0.7490757703781128,-0.0030585206113755703,0.4723629355430603,0.7495493292808533,0.017159879207611084,0.4879620164632797,0.3562928646802902,-0.2082887411117553,0.5261961817741394,0.633637085556984,-0.1407124456018209,0.4513847306370735,0.6394307315349579,-0.1263276785612106,0.5022960603237152,0.8909102280934652,0.0532363446739812,0.4766723414262135,0.891066829363505,0.085684111341834,vertical,frontal
3.1,0.48316690325737,0.376398891210556,-0.2067669332027435,0.522782027721405,0.4279452264308929,-0.0952798947691917,0.4579846858978271,0.4381586611270904,-0.0740621387958526,0.5312255024909973,0.5256646871566772,-0.0565499328076839,0.4491768479347229,0.5381878614425659,-0.0376074984669685,0.5082990527153015,0.6087144613265991,-0.009378730319440365,0.4709985852241516,0.6080372929573059,0.0093499450013041,0.5072299242019653,0.7497099041938782,-0.0029969620518386364,0.4725563526153564,0.7502548098564148,0.017912212759256363,0.4884087353944778,0.3569466173648834,-0.2117133781313896,0.5263731777667999,0.6339772194623947,-0.1421455405652523,0.4518282189965248,0.6399390250444412,-0.1293643582612276,0.5028466582298279,0.891146699587504,0.0537398542898396,0.4768716096878052,0.8918568094571432,0.0858759054293235,vertical,frontal
3.13,0.4835525751113891,0.3769280314445495,-0.2093823254108429,0.5231140851974487,0.427935391664505,-0.0958208665251731,0.4582463800907135,0.438351035118103,-0.0754382088780403,0.5316651463508606,0.5256850123405457,-0.0565297678112983,0.4492917656898498,0.538713276386261,-0.0381880924105644,0.5088006258010864,0.6090447902679443,-0.009333658032119274,0.4713891446590423,0.6083153486251831,0.0093038668856024,0.5074468851089478,0.7496927976608276,-0.002861886052414775,0.4726164937019348,0.7502845525741577,0.017632579430937767,0.4887501776218414,0.3574660897254944,-0.2145352289080619,0.5268323719501495,0.6340114772319794,-0.1420284491032362,0.4521263465285301,0.6403854340314865,-0.1302532311528921,0.5031046470006307,0.8912418683369955,0.0539795166502396,0.4770686527093251,0.8919021487236023,0.0850798779477675,vertical,frontal
3.17,0.4840587675571441,0.3774334192276001,-0.2083552032709121,0.5233475565910339,0.4279527068138122,-0.0933033749461174,0.4585403800010681,0.438524067401886,-0.0762549266219139,0.5318715572357178,0.5256757736206055,-0.0526980198919773,0.4494966864585876,0.5388662815093994,-0.0388651601970195,0.5090859532356262,0.6093789339065552,-0.009309547953307629,0.4716776013374328,0.6087223887443542,0.0092799300327897,0.5075896382331848,0.7498531341552734,-0.0027554738335311413,0.472735196352005,0.7502756118774414,0.01760893501341343,0.4891963750123977,0.3579273611307144,-0.2125979110598564,0.5274073034524918,0.6340078115463257,-0.1371344495564699,0.4523297399282455,0.6404111236333847,-0.1290713865309953,0.5032840172449747,0.8914004564285278,0.0542176249437034,0.4773142437140147,0.8919339974721273,0.0849312742551167,vertical,frontal
3.2,0.4846737682819366,0.3780446052551269,-0.2128259539604187,0.523696780204773,0.4281993806362152,-0.0946231856942176,0.4587405622005462,0.4390082359313965,-0.0805601924657821,0.5320723056793213,0.5258735418319702,-0.0529202111065387,0.449671596288681,0.5390589833259583,-0.0424259342253208,0.5092769265174866,0.6094557046890259,-0.009188255295157433,0.4719411134719848,0.6089269518852234,0.0091579668223857,0.5077914595603943,0.749940812587738,-0.00270864344201982,0.4729587733745575,0.7502805590629578,0.016213610768318176,0.4897154420614242,0.3584935426712036,-0.2170454829931259,0.527979165315628,0.6341707706451416,-0.1368505600839853,0.4523215815424919,0.6406920701265335,-0.1306203678250312,0.5034939448038737,0.8917467792828878,0.0534606408327817,0.4775299727916717,0.892227053642273,0.0813428287704785,vertical,frontal
3.23,0.4851230680942535,0.3785041868686676,-0.2145325243473053,0.5240625143051147,0.4285778999328613,-0.0959160700440406,0.4591347575187683,0.4395632743835449,-0.0816831514239311,0.5323636531829834,0.5262879729270935,-0.0532334633171558,0.4499346315860748,0.5393925309181213,-0.0435431264340877,0.5095361471176147,0.6096033453941345,-0.009177489206194878,0.4722272157669067,0.6090885400772095,0.0091469371691346,0.5079681277275085,0.7499439120292664,-0.003574039787054062,0.4731637239456177,0.7504406571388245,0.015982016921043396,0.4901238411664962,0.3589279294013977,-0.2187245666980743,0.5286088585853577,0.6347243338823318,-0.1368788667023182,0.4525687247514725,0.6410615295171738,-0.1317845098674297,0.5037538409233093,0.8920324842135111,0.0516168484464287,0.4777446091175079,0.8924987117449442,0.0799137291808923,vertical,frontal
3.27,0.4854331016540527,0.3794731497764587,-0.2235318720340728,0.524601936340332,0.4293635487556457,-0.1040869355201721,0.4595581889152527,0.4398826360702514,-0.0884834378957748,0.5327388644218445,0.5267101526260376,-0.059815913438797,0.4502060711383819,0.5396932363510132,-0.0487200692296028,0.509939432144165,0.6098459362983704,-0.009271334856748581,0.4726468920707702,0.6092309951782227,0.0092388493940234,0.5082936882972717,0.7499072551727295,-0.004498214460909367,0.4734884202480316,0.7507139444351196,0.01596585288643837,0.4904752552509308,0.3598527491092682,-0.228610822558403,0.5293434262275696,0.6350427269935608,-0.1410454548895359,0.4528236612677574,0.6416897922754288,-0.1360723339021206,0.5041243433952332,0.8923130035400391,0.0497179999947547,0.4780438343683879,0.8931538860003153,0.0789270779738823,vertical,frontal
3.3,0.4857337772846222,0.3801162838935852,-0.221603587269783,0.524968683719635,0.4300877749919891,-0.1031114757061004,0.4599105417728424,0.4399544894695282,-0.0877851545810699,0.5329578518867493,0.527317464351654,-0.0588069558143615,0.4504425823688507,0.5398175120353699,-0.0483907498419284,0.5100794434547424,0.6101680994033813,-0.009286919608712196,0.4728565514087677,0.6095647811889648,0.0092541500926017,0.5085257291793823,0.7499867081642151,-0.004353569354861975,0.4738495349884033,0.7509245276451111,0.01595737412571907,0.4907776147127151,0.3604300081729888,-0.2261701762676239,0.5301414281129837,0.6354629844427109,-0.13988490216434,0.4530535712838173,0.6418963223695755,-0.1357319708913564,0.5043203035990397,0.892660895983378,0.0501674134284257,0.4784004787604014,0.8936051527659098,0.0791823863983154,vertical,frontal
3.33,0.4861224591732025,0.3806492388248443,-0.2206293791532516,0.5254387855529785,0.4307360649108886,-0.1027868837118148,0.4601815342903137,0.4403862357139587,-0.0873445719480514,0.5333713889122009,0.5282890796661377,-0.0573419481515884,0.450721263885498,0.5402163863182068,-0.0481028780341148,0.5104297399520874,0.6108508706092834,-0.009110880084335804,0.473229318857193,0.6102889776229858,0.0090791974216699,0.5089767575263977,0.7503286004066467,-0.0024372634943574667,0.4744118154048919,0.7511832118034363,0.015687251463532448,0.4912041187286377,0.3609278857707977,-0.2249845117330551,0.5307350009679794,0.6362119615077972,-0.1389098092913627,0.4532678872346878,0.6423428505659103,-0.1356195136904716,0.504628042380015,0.8928578495979309,0.0543580640417834,0.4787045915921529,0.8940659562746683,0.0791874546557664,vertical,frontal
3.37,0.4862984418869018,0.3810236752033233,-0.2215165942907333,0.5259031057357788,0.4315271079540252,-0.1025096178054809,0.4605698883533478,0.4409226179122925,-0.0881424471735954,0.5338788032531738,0.5292231440544128,-0.0573882386088371,0.4510289430618286,0.540688157081604,-0.0493749789893627,0.5108323097229004,0.6116102933883667,-0.009061482734978199,0.4736076295375824,0.6109839081764221,0.0090293334797024,0.5092589855194092,0.7511018514633179,-0.001632270636036992,0.4749596416950226,0.7514547109603882,0.015724048018455505,0.4914852827787399,0.3613646268844604,-0.2257666260004043,0.5311571806669235,0.6370537132024765,-0.1389512047171592,0.4536086320877075,0.6427352875471115,-0.1370866186916828,0.5049761136372884,0.8930172125498453,0.0559330290804306,0.4789279103279114,0.894495407740275,0.0794069605569044,vertical,frontal
3.4,0.4865595698356628,0.3810153305530548,-0.2248787432909011,0.5264390110969543,0.4326602816581726,-0.1049987748265266,0.4609189927577972,0.4414520859718323,-0.0922942161560058,0.5342780351638794,0.5303643345832825,-0.0598328523337841,0.451240211725235,0.5411571264266968,-0.0540153682231903,0.5112513899803162,0.6119369268417358,-0.009000192396342754,0.4739299714565277,0.6112470030784607,0.0089643066748976,0.5095618367195129,0.7515823841094971,-0.0015885584289208055,0.4754313230514526,0.7516908049583435,0.015715530142188072,0.4918841511011124,0.3614926755428314,-0.2287274166941642,0.5320044159889221,0.6378949880599976,-0.1403740644454956,0.454039454460144,0.6435831040143967,-0.1398085560649633,0.5053275028864542,0.8930591742197672,0.0558445065592726,0.4792220493157704,0.8946190476417542,0.0791415212055047,vertical,frontal
3.43,0.487064391374588,0.3811322152614593,-0.2238329946994781,0.5267715454101562,0.4333177208900451,-0.1042238250374794,0.4612030386924743,0.4421115517616272,-0.0915086567401886,0.53472501039505,0.5311645269393921,-0.0595626607537269,0.4515080749988556,0.5416570901870728,-0.053532600402832,0.5115046501159668,0.6122680306434631,-0.008980736136436462,0.4741668403148651,0.6117173433303833,0.008943504653871,0.5097452998161316,0.7517163157463074,-0.0015679474454373121,0.4758098423480987,0.7518750429153442,0.015711376443505287,0.492437344789505,0.3617191970348358,-0.2276452869176864,0.532699316740036,0.6387699246406555,-0.1404983382672071,0.4542868137359619,0.6441008001565933,-0.1399045456200838,0.5056875944137573,0.8930683930714926,0.0557951734711726,0.4795479575792948,0.8947110374768575,0.0790390372276306,vertical,frontal
3.47,0.4874625205993652,0.3813356757164001,-0.222003161907196,0.5269972085952759,0.4339372515678406,-0.1032366678118705,0.4614380896091461,0.4428846538066864,-0.0900617018342018,0.5351272225379944,0.5313838720321655,-0.0593500956892967,0.4518549144268036,0.5419734120368958,-0.0526513382792472,0.511864423751831,0.6127158403396606,-0.009111141785979271,0.4743995666503906,0.6122199892997742,0.0090723447501659,0.509940505027771,0.7519200444221497,-0.0016697794198989868,0.4760816097259521,0.7523303627967834,0.016116010025143623,0.4929001063108444,0.3620684146881103,-0.2254536613821983,0.5330637395381927,0.6390216797590256,-0.1404614746570587,0.4544496461749077,0.6446060240268707,-0.1392210926860571,0.5061493118604025,0.8929695089658102,0.0557742491364479,0.4799276689688365,0.8948507110277811,0.0793309025466442,vertical,frontal
3.5,0.4880534708499908,0.3816589415073395,-0.2206516861915588,0.5272893905639648,0.4345795512199402,-0.1011176034808158,0.4617396295070648,0.4435305595397949,-0.0893589705228805,0.5354794263839722,0.5315173268318176,-0.0573951750993728,0.4523703455924988,0.5422832369804382,-0.052392091602087,0.5121273398399353,0.6128884553909302,-0.00915795098990202,0.4746630787849426,0.612459123134613,0.0091186063364148,0.5101369023323059,0.7519809007644653,-0.0018413184443488717,0.4762334525585174,0.7528213262557983,0.016098519787192345,0.4934100955724716,0.3623856782913208,-0.2238765716552734,0.5334631204605103,0.6389942467212677,-0.1398585252463817,0.4547035545110702,0.6448525935411453,-0.1388859376311302,0.5066669782002767,0.8929003278414408,0.055652468620489,0.4801785051822662,0.8950295646985372,0.0789382296303908,vertical,frontal
3.53,0.4884142875671386,0.3820427656173706,-0.2201000452041626,0.5276305675506592,0.4351464509963989,-0.0999461784958839,0.4619869291782379,0.4440525472164154,-0.0890103578567504,0.535912036895752,0.5316376090049744,-0.0560952350497245,0.4526275098323822,0.5427181124687195,-0.0521224588155746,0.5124312043190002,0.6132228374481201,-0.009176944382488728,0.4749131798744201,0.6127820611000061,0.0091369599103927,0.5102760195732117,0.7523801922798157,-0.001840549404732883,0.4763873815536499,0.7533330917358398,0.016114884987473488,0.4938277065753936,0.3627478241920471,-0.2231952935457229,0.5339082330465317,0.6389739215373993,-0.1393760647624731,0.4550611451268196,0.6456030309200287,-0.138609504327178,0.5069074432055155,0.8929699460665385,0.0556425016062955,0.4804087777932485,0.8953609267870585,0.0789558663964271,vertical,frontal
3.57,0.4887404441833496,0.3827327191829681,-0.2200402915477752,0.5280559659004211,0.4358440637588501,-0.0999065637588501,0.4622266590595245,0.4446406960487366,-0.0888406410813331,0.536260724067688,0.5322979092597961,-0.055729191750288,0.4529941976070404,0.5431267619132996,-0.0520779713988304,0.5127602219581604,0.6138675808906555,-0.009202937595546246,0.4752272367477417,0.6133890748023987,0.009162756614387,0.5103592872619629,0.752449095249176,-0.000594857323449105,0.4765192866325378,0.7534299492835999,0.016874903813004494,0.4941988199949264,0.3634669691324234,-0.223176209628582,0.5342617034912109,0.6390335261821747,-0.1387800052762031,0.4554359316825866,0.6456883549690247,-0.1384109333157539,0.5070069630940756,0.8928746581077576,0.0591242002944151,0.4807939926783244,0.8953973650932312,0.081584104647239,vertical,frontal
3.6,0.489109069108963,0.3838149309158325,-0.2226701825857162,0.5285131931304932,0.4363593757152557,-0.1011867672204971,0.4624651372432709,0.4448885917663574,-0.0904121994972229,0.5366244912147522,0.5328311324119568,-0.0563022196292877,0.4532859325408935,0.5433424115180969,-0.0524705089628696,0.5130337476730347,0.6141924262046814,-0.00914743822067976,0.4755762815475464,0.6136623024940491,0.0091074705123901,0.5105388760566711,0.7526230216026306,"8,40E+10",0.4767941832542419,0.7534149885177612,0.01684865728020668,0.4946232587099075,0.3644546657800674,-0.2264015555381774,0.5345005542039871,0.6393329799175262,-0.1392168421298265,0.4555284082889557,0.645746648311615,-0.1393436919897794,0.5070545474688212,0.8930065035820007,0.0591600777891775,0.4810847143332163,0.8954165776570638,0.0815284208705027,vertical,frontal
3.63,0.4896557927131653,0.3852793574333191,-0.2225406765937805,0.528847336769104,0.4368841052055359,-0.1011515706777572,0.4627413749694824,0.4449627995491028,-0.0902094542980194,0.5368821024894714,0.5332450270652771,-0.0561673231422901,0.4536669850349426,0.543372392654419,-0.0522631928324699,0.5130954384803772,0.6146249175071716,-0.009060763753950596,0.4758248627185821,0.6140621304512024,0.0090217860415577,0.5108262896537781,0.7527854442596436,"7,10E+10",0.4771015644073486,0.7534687519073486,0.01669079251587391,0.49511459171772,0.3656824767589569,-0.2264084801077842,0.5348373204469681,0.6399610936641693,-0.1391907967627048,0.4558448195457458,0.6457324326038361,-0.1398688312619924,0.5071664651234945,0.8935831785202026,0.0589004250553747,0.4813410639762878,0.8954405387242635,0.0807045170416434,vertical,frontal
3.67,0.489730954170227,0.3863250017166137,-0.220949187874794,0.5290351510047913,0.4372174143791199,-0.1001647114753723,0.462872713804245,0.4450308680534363,-0.0889574959874153,0.5369800329208374,0.5336049199104309,-0.0554370172321796,0.4540176391601562,0.5435202121734619,-0.0510070696473121,0.5131936073303223,0.615065336227417,-0.009036966599524021,0.4760124385356903,0.6143932342529297,0.0089987721294164,0.5111417770385742,0.7529777884483337,"2,00E+10",0.4775726497173309,0.7536088228225708,0.016671352088451385,0.4953148335218429,0.3669992417097091,-0.2251687452197074,0.5351676493883133,0.6404344141483307,-0.138968076556921,0.4560501128435135,0.6457427591085434,-0.1394785195589065,0.507364014784495,0.8939020832379659,0.0585558748183151,0.481564740339915,0.8954695065816244,0.080682740236322,vertical,frontal
3.7,0.4901931285858154,0.3880932033061981,-0.2221620678901672,0.5292101502418518,0.4375414550304413,-0.1003917008638382,0.462977796792984,0.4452076554298401,-0.0894745364785194,0.5370742678642273,0.5338954329490662,-0.0554470755159854,0.4544257819652557,0.5436583161354065,-0.0510949902236461,0.513348400592804,0.615402102470398,-0.009010386653244495,0.4762370884418487,0.6146076321601868,0.0089734094217419,0.511497437953949,0.7530330419540405,0.00021822864073328674,0.4779316186904907,0.753612220287323,0.016659745946526527,0.4957378834486007,0.3685968667268753,-0.2267001748085022,0.5355441123247147,0.6409246027469635,-0.1395656280219555,0.4564163908362388,0.6457411497831345,-0.1397069878876209,0.5077692270278931,0.8939459721247355,0.0583655290926496,0.4819119970003764,0.8954721490542094,0.08053886393706,vertical,frontal
3.73,0.490811675786972,0.3904934823513031,-0.2322146743535995,0.5294492244720459,0.4380811750888824,-0.1053608655929565,0.4630351662635803,0.4455242753028869,-0.0961480215191841,0.5371338725090027,0.5348361134529114,-0.0588597320020198,0.4548927843570709,0.5449140071868896,-0.0557921454310417,0.5135628581047058,0.6162814497947693,-0.008962656371295452,0.4765654504299164,0.6153737306594849,0.008928676135838,0.5117697715759277,0.753253161907196,0.0014318982139229774,0.478223979473114,0.7538624405860901,0.017337840050458908,0.4962431728839874,0.3706598490476608,-0.2374473854899406,0.5357688665390015,0.6416876018047333,-0.1438139397650957,0.456883043050766,0.6460176557302475,-0.1457908824086189,0.5080268581708273,0.8940356969833374,0.060198615421541,0.4821628828843434,0.8955897688865662,0.0816924609243869,vertical,frontal
3.77,0.4911216199398041,0.3923655450344085,-0.2382971346378326,0.5295989513397217,0.4383271336555481,-0.1098501980304718,0.4631068706512451,0.4459284842014313,-0.1008854061365127,0.5372200012207031,0.5352472066879272,-0.0616812221705913,0.4551617503166199,0.5455930233001709,-0.0585898011922836,0.5137135982513428,0.6167367100715637,-0.008696955628693104,0.4766900539398193,0.6163500547409058,0.0086663346737623,0.511968731880188,0.7532899379730225,0.003657035995274782,0.4785463809967041,0.7542875409126282,0.018281232565641403,0.496498504281044,0.3722951650619507,-0.2438558742403984,0.5359526425600052,0.6424184888601303,-0.1460907496511936,0.4570107460021972,0.6461481600999832,-0.1479743719100952,0.5081297556559244,0.8940932949384054,0.064176953320081,0.4823047717412312,0.8956309159596761,0.085839157924056,vertical,frontal
3.8,0.4913195967674255,0.394375205039978,-0.245813176035881,0.5297502279281616,0.4385021328926086,-0.1155915856361389,0.4631381928920746,0.4462148249149322,-0.105712279677391,0.5372039675712585,0.5355215072631836,-0.0662350505590438,0.4554420113563537,0.5463589429855347,-0.0608153194189071,0.5139275193214417,0.6169832348823547,-0.00869662780314684,0.4769153296947479,0.617036759853363,0.0086662387475371,0.512263298034668,0.753278911113739,0.0036565610207617283,0.4788331091403961,0.7545228600502014,0.019364353269338608,0.4967348992824554,0.3741072386503219,-0.252090311050415,0.5360469669103622,0.6427337229251862,-0.1511885561048984,0.4572258591651916,0.6464209407567978,-0.1493693105876445,0.5085290471712748,0.8939235409100851,0.0641966812157382,0.4825290044148763,0.895744244257609,0.0867959670722484,vertical,frontal
